,14499.0
2017-01-01 14:30:00+00:00,16481.0
2017-01-01 14:45:00+00:00,16823.5
2017-01-01 15:00:00+00:00,17166.0
2017-01-01 15:15:00+00:00,17275.75
2017-01-01 15:30:00+00:00,17385.5
2017-01-01 15:45:00+00:00,17495.25
2017-01-01 16:00:00+00:00,17605.0
2017-01-01 16:15:00+00:00,17642.75
2017-01-01 16:30:00+00:00,17680.5
2017-01-01 16:45:00+00:00,17718.25
2017-01-01 17:00:00+00:00,17756.0
2017-01-01 17:15:00+00:00,17780.25
2017-01-01 17:30:00+00:00,17804.5
2017-01-01 17:45:00+00:00,17828.75
2017-01-01 18:00:00+00:00,17853.0
2017-01-01 18:15:00+00:00,17795.25
2017-01-01 18:30:00+00:00,17737.5
2017-01-01 18:45:00+00:00,17679.75
2017-01-01 19:00:00+00:00,17622.0
2017-01-01 19:15:00+00:00,17436.75
2017-01-01 19:30:00+00:00,17251.5
2017-01-01 19:45:00+00:00,17066.25
2017-01-01 20:00:00+00:00,16881.0
2017-01-01 20:15:00+00:00,16662.0
2017-01-01 20:30:00+00:00,16443.0
2017-01-01 20:45:00+00:00,16224.0
2017-01-01 21:00:00+00:00,16005.0
2017-01-01 21:15:00+00:00,15739.5
2017-01-01 21:30:00+00:00,15474.0
2017-01-01 21:45:00+00:00,15208.5
2017-01-01 22:00:00+00:00,14943.0
2017-01-01 22:15:00+00:00,14740.5
2017-01-01 22:30:00+00:00,14538.0
2017-01-01 22:45:00+00:00,14335.5
2017-01-01 23:00:00+00:00,14133.0
2017-01-01 23:15:00+00:00,14039.0
2017-01-01 23:30:00+00:00,13945.0
2017-01-01 23:45:00+00:00,13851.0
2017-01-02 00:00:00+00:00,13757.0
2017-01-02 00:15:00+00:00,13727.5
2017-01-02 00:30:00+00:00,13698.0
2017-01-02 00:45:00+00:00,13668.5
2017-01-02 01:00:00+00:00,13639.0
2017-01-02 01:15:00+00:00,13655.0
2017-01-02 01:30:00+00:00,13671.0
2017-01-02 01:45:00+00:00,13687.0
2017-01-02 02:00:00+00:00,13703.0
2017-01-02 02:15:00+00:00,13781.25
2017-01-02 02:30:00+00:00,13859.5
2017-01-02 02:45:00+00:00,13937.75
2017-01-02 03:00:00+00:00,14016.0
2017-01-02 03:15:00+00:00,14306.25
2017-01-02 03:30:00+00:00,14596.5
2017-01-02 03:45:00+00:00,14886.75
2017-01-02 04:00:00+00:00,15177.0
2017-01-02 04:15:00+00:00,15889.25
2017-01-02 04:30:00+00:00,16601.5
2017-01-02 04:45:00+00:00,17313.75
2017-01-02 05:00:00+00:00,18026.0
2017-01-02 05:15:00+00:00,18613.25
2017-01-02 05:30:00+00:00,19200.5
2017-01-02 05:45:00+00:00,19787.75
2017-01-02 06:00:00+00:00,20375.0
2017-01-02 06:15:00+00:00,20641.25
2017-01-02 06:30:00+00:00,20907.5
2017-01-02 06:45:00+00:00,21173.75
2017-01-02 07:00:00+00:00,21440.0
2017-01-02 07:15:00+00:00,21642.5
2017-01-02 07:30:00+00:00,21845.0
2017-01-02 07:45:00+00:00,22047.5
2017-01-02 08:00:00+00:00,22250.0
2017-01-02 08:15:00+00:00,22314.0
2017-01-02 08:30:00+00:00,22378.0
2017-01-02 08:45:00+00:00,22442.0
2017-01-02 09:00:00+00:00,22506.0
2017-01-02 09:15:00+00:00,22562.25
2017-01-02 09:30:00+00:00,22618.5
2017-01-02 09:45:00+00:00,22674.75
2017-01-02 10:00:00+00:00,22731.0
2017-01-02 10:15:00+00:00,22800.0
2017-01-02 10:30:00+00:00,22869.0
2017-01-02 10:45:00+00:00,22938.0
2017-01-02 11:00:00+00:00,23007.0
2017-01-02 11:15:00+00:00,23071.25
2017-01-02 11:30:00+00:00,23135.5
2017-01-02 11:45:00+00:00,23199.75
2017-01-02 12:00:00+00:00,23264.0
2017-01-02 12:15:00+00:00,23193.75
2017-01-02 12:30:00+00:00,23123.5
2017-01-02 12:45:00+00:00,23053.25
2017-01-02 13:00:00+00:00,22983.0
2017-01-02 13:15:00+00:00,22988.25
2017-01-02 13:30:00+00:00,22993.5
2017-01-02 13:45:00+00:00,22998.75
2017-01-02 14:00:00+00:00,23004.0
2017-01-02 14:15:00+00:00,23198.0
2017-01-02 14:30:00+00:00,23392.0
2017-01-02 14:45:00+00:00,23586.0
2017-01-02 15:00:00+00:00,23780.0
2017-01-02 15:15:00+00:00,23782.75
2017-01-02 15:30:00+00:00,23785.5
2017-01-02 15:45:00+00:00,23788.25
2017-01-02 16:00:00+00:00,23791.0
2017-01-02 16:15:00+00:00,23750.0
2017-01-02 16:30:00+00:00,23709.0
2017-01-02 16:45:00+00:00,23668.0
2017-01-02 17:00:00+00:00,23627.0
2017-01-02 17:15:00+00:00,23564.5
2017-01-02 17:30:00+00:00,23502.0
2017-01-02 17:45:00+00:00,23439.5
2017-01-02 18:00:00+00:00,23377.0
2017-01-02 18:15:00+00:00,23241.25
2017-01-02 18:30:00+00:00,23105.5
2017-01-02 18:45:00+00:00,22969.75
2017-01-02 19:00:00+00:00,22834.0
2017-01-02 19:15:00+00:00,22482.5
2017-01-02 19:30:00+00:00,22131.0
2017-01-02 19:45:00+00:00,21779.5
2017-01-02 20:00:00+00:00,21428.0
2017-01-02 20:15:00+00:00,21032.0
2017-01-02 20:30:00+00:00,20636.0
2017-01-02 20:45:00+00:00,20240.0
2017-01-02 21:00:00+00:00,19844.0
2017-01-02 21:15:00+00:00,19489.0
2017-01-02 21:30:00+00:00,19134.0
2017-01-02 21:45:00+00:00,18779.0
2017-01-02 22:00:00+00:00,18424.0
2017-01-02 22:15:00+00:00,18150.75
2017-01-02 22:30:00+00:00,17877.5
2017-01-02 22:45:00+00:00,17604.25
2017-01-02 23:00:00+00:00,17331.0
2017-01-02 23:15:00+00:00,17173.0
2017-01-02 23:30:00+00:00,17015.0
2017-01-02 23:45:00+00:00,16857.0
2017-01-03 00:00:00+00:00,16699.0
2017-01-03 00:15:00+00:00,16645.25
2017-01-03 00:30:00+00:00,16591.5
2017-01-03 00:45:00+00:00,16537.75
2017-01-03 01:00:00+00:00,16484.0
2017-01-03 01:15:00+00:00,16475.5
2017-01-03 01:30:00+00:00,16467.0
2017-01-03 01:45:00+00:00,16458.5
2017-01-03 02:00:00+00:00,16450.0
2017-01-03 02:15:00+00:00,16527.75
2017-01-03 02:30:00+00:00,16605.5
2017-01-03 02:45:00+00:00,16683.25
2017-01-03 03:00:00+00:00,16761.0
2017-01-03 03:15:00+00:00,16954.0
2017-01-03 03:30:00+00:00,17147.0
2017-01-03 03:45:00+00:00,17340.0
2017-01-03 04:00:00+00:00,17533.0
2017-01-03 04:15:00+00:00,18188.0
2017-01-03 04:30:00+00:00,18843.0
2017-01-03 04:45:00+00:00,19498.0
2017-01-03 05:00:00+00:00,20153.0
2017-01-03 05:15:00+00:00,20613.0
2017-01-03 05:30:00+00:00,21073.0
2017-01-03 05:45:00+00:00,21533.0
2017-01-03 06:00:00+00:00,21993.0
2017-01-03 06:15:00+00:00,22228.25
2017-01-03 06:30:00+00:00,22463.5
2017-01-03 06:45:00+00:00,22698.75
2017-01-03 07:00:00+00:00,22934.0
2017-01-03 07:15:00+00:00,23031.75
2017-01-03 07:30:00+00:00,23129.5
2017-01-03 07:45:00+00:00,23227.25
2017-01-03 08:00:00+00:00,23325.0
2017-01-03 08:15:00+00:00,23369.75
2017-01-03 08:30:00+00:00,23414.5
2017-01-03 08:45:00+00:00,23459.25
2017-01-03 09:00:00+00:00,23504.0
2017-01-03 09:15:00+00:00,23566.75
2017-01-03 09:30:00+00:00,23629.5
2017-01-03 09:45:00+00:00,23692.25
2017-01-03 10:00:00+00:00,23755.0
2017-01-03 10:15:00+00:00,23765.75
2017-01-03 10:30:00+00:00,23776.5
2017-01-03 10:45:00+00:00,23787.25
2017-01-03 11:00:00+00:00,23798.0
2017-01-03 11:15:00+00:00,23849.0
2017-01-03 11:30:00+00:00,23900.0
2017-01-03 11:45:00+00:00,23951.0
2017-01-03 12:00:00+00:00,24002.0
2017-01-03 12:15:00+00:00,23903.5
2017-01-03 12:30:00+00:00,23805.0
2017-01-03 12:45:00+00:00,23706.5
2017-01-03 13:00:00+00:00,23608.0
2017-01-03 13:15:00+00:00,23597.75
2017-01-03 13:30:00+00:00,23587.5
2017-01-03 13:45:00+00:00,23577.25
2017-01-03 14:00:00+00:00,23567.0
2017-01-03 14:15:00+00:00,23774.25
2017-01-03 14:30:00+00:00,23981.5
2017-01-03 14:45:00+00:00,24188.75
2017-01-03 15:00:00+00:00,24396.0
2017-01-03 15:15:00+00:00,24381.75
2017-01-03 15:30:00+00:00,24367.5
2017-01-03 15:45:00+00:00,24353.25
2017-01-03 16:00:00+00:00,24339.0
2017-01-03 16:15:00+00:00,24255.0
2017-01-03 16:30:00+00:00,24171.0
2017-01-03 16:45:00+00:00,24087.0
2017-01-03 17:00:00+00:00,24003.0
2017-01-03 17:15:00+00:00,23955.0
2017-01-03 17:30:00+00:00,23907.0
2017-01-03 17:45:00+00:00,23859.0
2017-01-03 18:00:00+00:00,23811.0
2017-01-03 18:15:00+00:00,23606.75
2017-01-03 18:30:00+00:00,23402.5
2017-01-03 18:45:00+00:00,23198.25
2017-01-03 19:00:00+00:00,22994.0
2017-01-03 19:15:00+00:00,22639.0
2017-01-03 19:30:00+00:00,22284.0
2017-01-03 19:45:00+00:00,21929.0
2017-01-03 20:00:00+00:00,21574.0
2017-01-03 20:15:00+00:00,21172.5
2017-01-03 20:30:00+00:00,20771.0
2017-01-03 20:45:00+00:00,20369.5
2017-01-03 21:00:00+00:00,19968.0
2017-01-03 21:15:00+00:00,19620.75
2017-01-03 21:30:00+00:00,19273.5
2017-01-03 21:45:00+00:00,18926.25
2017-01-03 22:00:00+00:00,18579.0
2017-01-03 22:15:00+00:00,18293.0
2017-01-03 22:30:00+00:00,18007.0
2017-01-03 22:45:00+00:00,17721.0
2017-01-03 23:00:00+00:00,17435.0
2017-01-03 23:15:00+00:00,17272.25
2017-01-03 23:30:00+00:00,17109.5
2017-01-03 23:45:00+00:00,16946.75
2017-01-04 00:00:00+00:00,16784.0
2017-01-04 00:15:00+00:00,16705.0
2017-01-04 00:30:00+00:00,16626.0
2017-01-04 00:45:00+00:00,16547.0
2017-01-04 01:00:00+00:00,16468.0
2017-01-04 01:15:00+00:00,16496.5
2017-01-04 01:30:00+00:00,16525.0
2017-01-04 01:45:00+00:00,16553.5
2017-01-04 02:00:00+00:00,16582.0
2017-01-04 02:15:00+00:00,16672.25
2017-01-04 02:30:00+00:00,16762.5
2017-01-04 02:45:00+00:00,16852.75
2017-01-04 03:00:00+00:00,16943.0
2017-01-04 03:15:00+00:00,17117.75
2017-01-04 03:30:00+00:00,17292.5
2017-01-04 03:45:00+00:00,17467.25
2017-01-04 04:00:00+00:00,17642.0
2017-01-04 04:15:00+00:00,18250.0
2017-01-04 04:30:00+00:00,18858.0
2017-01-04 04:45:00+00:00,19466.0
2017-01-04 05:00:00+00:00,20074.0
2017-01-04 05:15:00+00:00,20583.0
2017-01-04 05:30:00+00:00,21092.0
2017-01-04 05:45:00+00:00,21601.0
2017-01-04 06:00:00+00:00,22110.0
2017-01-04 06:15:00+00:00,22289.0
2017-01-04 06:30:00+00:00,22468.0
2017-01-04 06:45:00+00:00,22647.0
2017-01-04 07:00:00+00:00,22826.0
2017-01-04 07:15:00+00:00,22944.25
2017-01-04 07:30:00+00:00,23062.5
2017-01-04 07:45:00+00:00,23180.75
2017-01-04 08:00:00+00:00,23299.0
2017-01-04 08:15:00+00:00,23305.5
2017-01-04 08:30:00+00:00,23312.0
2017-01-04 08:45:00+00:00,23318.5
2017-01-04 09:00:00+00:00,23325.0
2017-01-04 09:15:00+00:00,23367.5
2017-01-04 09:30:00+00:00,23410.0
2017-01-04 09:45:00+00:00,23452.5
2017-01-04 10:00:00+00:00,23495.0
2017-01-04 10:15:00+00:00,23538.5
2017-01-04 10:30:00+00:00,23582.0
2017-01-04 10:45:00+00:00,23625.5
2017-01-04 11:00:00+00:00,23669.0
2017-01-04 11:15:00+00:00,23696.0
2017-01-04 11:30:00+00:00,23723.0
2017-01-04 11:45:00+00:00,23750.0
2017-01-04 12:00:00+00:00,23777.0
2017-01-04 12:15:00+00:00,23695.25
2017-01-04 12:30:00+00:00,23613.5
2017-01-04 12:45:00+00:00,23531.75
2017-01-04 13:00:00+00:00,23450.0
2017-01-04 13:15:00+00:00,23430.75
2017-01-04 13:30:00+00:00,23411.5
2017-01-04 13:45:00+00:00,23392.25
2017-01-04 14:00:00+00:00,23373.0
2017-01-04 14:15:00+00:00,23633.25
2017-01-04 14:30:00+00:00,23893.5
2017-01-04 14:45:00+00:00,24153.75
2017-01-04 15:00:00+00:00,24414.0
2017-01-04 15:15:00+00:00,24424.25
2017-01-04 15:30:00+00:00,24434.5
2017-01-04 15:45:00+00:00,24444.75
2017-01-04 16:00:00+00:00,24455.0
2017-01-04 16:15:00+00:00,24363.75
2017-01-04 16:30:00+00:00,24272.5
2017-01-04 16:45:00+00:00,24181.25
2017-01-04 17:00:00+00:00,24090.0
2017-01-04 17:15:00+00:00,24058.5
2017-01-04 17:30:00+00:00,24027.0
2017-01-04 17:45:00+00:00,23995.5
2017-01-04 18:00:00+00:00,23964.0
2017-01-04 18:15:00+00:00,23824.0
2017-01-04 18:30:00+00:00,23684.0
2017-01-04 18:45:00+00:00,23544.0
2017-01-04 19:00:00+00:00,23404.0
2017-01-04 19:15:00+00:00,23020.25
2017-01-04 19:30:00+00:00,22636.5
2017-01-04 19:45:00+00:00,22252.75
2017-01-04 20:00:00+00:00,21869.0
2017-01-04 20:15:00+00:00,21468.25
2017-01-04 20:30:00+00:00,21067.5
2017-01-04 20:45:00+00:00,20666.75
2017-01-04 21:00:00+00:00,20266.0
2017-01-04 21:15:00+00:00,19952.0
2017-01-04 21:30:00+00:00,19638.0
2017-01-04 21:45:00+00:00,19324.0
2017-01-04 22:00:00+00:00,19010.0
2017-01-04 22:15:00+00:00,18725.75
2017-01-04 22:30:00+00:00,18441.5
2017-01-04 22:45:00+00:00,18157.25
2017-01-04 23:00:00+00:00,17873.0
2017-01-04 23:15:00+00:00,17720.5
2017-01-04 23:30:00+00:00,17568.0
2017-01-04 23:45:00+00:00,17415.5
2017-01-05 00:00:00+00:00,17263.0
2017-01-05 00:15:00+00:00,17183.5
2017-01-05 00:30:00+00:00,17104.0
2017-01-05 00:45:00+00:00,17024.5
2017-01-05 01:00:00+00:00,16945.0
2017-01-05 01:15:00+00:00,16956.5
2017-01-05 01:30:00+00:00,16968.0
2017-01-05 01:45:00+00:00,16979.5
2017-01-05 02:00:00+00:00,16991.0
2017-01-05 02:15:00+00:00,17056.0
2017-01-05 02:30:00+00:00,17121.0
2017-01-05 02:45:00+00:00,17186.0
2017-01-05 03:00:00+00:00,17251.0
2017-01-05 03:15:00+00:00,17430.5
2017-01-05 03:30:00+00:00,17610.0
2017-01-05 03:45:00+00:00,17789.5
2017-01-05 04:00:00+00:00,17969.0
2017-01-05 04:15:00+00:00,18571.0
2017-01-05 04:30:00+00:00,19173.0
2017-01-05 04:45:00+00:00,19775.0
2017-01-05 05:00:00+00:00,20377.0
2017-01-05 05:15:00+00:00,20861.25
2017-01-05 05:30:00+00:00,21345.5
2017-01-05 05:45:00+00:00,21829.75
2017-01-05 06:00:00+00:00,22314.0
2017-01-05 06:15:00+00:00,22534.25
2017-01-05 06:30:00+00:00,22754.5
2017-01-05 06:45:00+00:00,22974.75
2017-01-05 07:00:00+00:00,23195.0
2017-01-05 07:15:00+00:00,23330.75
2017-01-05 07:30:00+00:00,23466.5
2017-01-05 07:45:00+00:00,23602.25
2017-01-05 08:00:00+00:00,23738.0
2017-01-05 08:15:00+00:00,23741.25
2017-01-05 08:30:00+00:00,23744.5
2017-01-05 08:45:00+00:00,23747.75
2017-01-05 09:00:00+00:00,23751.0
2017-01-05 09:15:00+00:00,23824.25
2017-01-05 09:30:00+00:00,23897.5
2017-01-05 09:45:00+00:00,23970.75
2017-01-05 10:00:00+00:00,24044.0
2017-01-05 10:15:00+00:00,24051.5
2017-01-05 10:30:00+00:00,24059.0
2017-01-05 10:45:00+00:00,24066.5
2017-01-05 11:00:00+00:00,24074.0
2017-01-05 11:15:00+00:00,24096.0
2017-01-05 11:30:00+00:00,24118.0
2017-01-05 11:45:00+00:00,24140.0
2017-01-05 12:00:00+00:00,24162.0
2017-01-05 12:15:00+00:00,24073.0
2017-01-05 12:30:00+00:00,23984.0
2017-01-05 12:45:00+00:00,23895.0
2017-01-05 13:00:00+00:00,23806.0
2017-01-05 13:15:00+00:00,23770.0
2017-01-05 13:30:00+00:00,23734.0
2017-01-05 13:45:00+00:00,23698.0
2017-01-05 14:00:00+00:00,23662.0
2017-01-05 14:15:00+00:00,23978.25
2017-01-05 14:30:00+00:00,24294.5
2017-01-05 14:45:00+00:00,24610.75
2017-01-05 15:00:00+00:00,24927.0
2017-01-05 15:15:00+00:00,24971.5
2017-01-05 15:30:00+00:00,25016.0
2017-01-05 15:45:00+00:00,25060.5
2017-01-05 16:00:00+00:00,25105.0
2017-01-05 16:15:00+00:00,24993.75
2017-01-05 16:30:00+00:00,24882.5
2017-01-05 16:45:00+00:00,24771.25
2017-01-05 17:00:00+00:00,24660.0
2017-01-05 17:15:00+00:00,24615.5
2017-01-05 17:30:00+00:00,24571.0
2017-01-05 17:45:00+00:00,24526.5
2017-01-05 18:00:00+00:00,24482.0
2017-01-05 18:15:00+00:00,24286.5
2017-01-05 18:30:00+00:00,24091.0
2017-01-05 18:45:00+00:00,23895.5
2017-01-05 19:00:00+00:00,23700.0
2017-01-05 19:15:00+00:00,23356.5
2017-01-05 19:30:00+00:00,23013.0
2017-01-05 19:45:00+00:00,22669.5
2017-01-05 20:00:00+00:00,22326.0
2017-01-05 20:15:00+00:00,21972.75
2017-01-05 20:30:00+00:00,21619.5
2017-01-05 20:45:00+00:00,21266.25
2017-01-05 21:00:00+00:00,20913.0
2017-01-05 21:15:00+00:00,20558.75
2017-01-05 21:30:00+00:00,20204.5
2017-01-05 21:45:00+00:00,19850.25
2017-01-05 22:00:00+00:00,19496.0
2017-01-05 22:15:00+00:00,19214.5
2017-01-05 22:30:00+00:00,18933.0
2017-01-05 22:45:00+00:00,18651.5
2017-01-05 23:00:00+00:00,18370.0
2017-01-05 23:15:00+00:00,18178.5
2017-01-05 23:30:00+00:00,17987.0
2017-01-05 23:45:00+00:00,17795.5
2017-01-06 00:00:00+00:00,17604.0
2017-01-06 00:15:00+00:00,17512.5
2017-01-06 00:30:00+00:00,17421.0
2017-01-06 00:45:00+00:00,17329.5
2017-01-06 01:00:00+00:00,17238.0
2017-01-06 01:15:00+00:00,17209.5
2017-01-06 01:30:00+00:00,17181.0
2017-01-06 01:45:00+00:00,17152.5
2017-01-06 02:00:00+00:00,17124.0
2017-01-06 02:15:00+00:00,17106.75
2017-01-06 02:30:00+00:00,17089.5
2017-01-06 02:45:00+00:00,17072.25
2017-01-06 03:00:00+00:00,17055.0
2017-01-06 03:15:00+00:00,17003.25
2017-01-06 03:30:00+00:00,16951.5
2017-01-06 03:45:00+00:00,16899.75
2017-01-06 04:00:00+00:00,16848.0
2017-01-06 04:15:00+00:00,16816.0
2017-01-06 04:30:00+00:00,16784.0
2017-01-06 04:45:00+00:00,16752.0
2017-01-06 05:00:00+00:00,16720.0
2017-01-06 05:15:00+00:00,16777.75
2017-01-06 05:30:00+00:00,16835.5
2017-01-06 05:45:00+00:00,16893.25
2017-01-06 06:00:00+00:00,16951.0
2017-01-06 06:15:00+00:00,17081.75
2017-01-06 06:30:00+00:00,17212.5
2017-01-06 06:45:00+00:00,17343.25
2017-01-06 07:00:00+00:00,17474.0
2017-01-06 07:15:00+00:00,17719.25
2017-01-06 07:30:00+00:00,17964.5
2017-01-06 07:45:00+00:00,18209.75
2017-01-06 08:00:00+00:00,18455.0
2017-01-06 08:15:00+00:00,18622.25
2017-01-06 08:30:00+00:00,18789.5
2017-01-06 08:45:00+00:00,18956.75
2017-01-06 09:00:00+00:00,19124.0
2017-01-06 09:15:00+00:00,19186.25
2017-01-06 09:30:00+00:00,19248.5
2017-01-06 09:45:00+00:00,19310.75
2017-01-06 10:00:00+00:00,19373.0
2017-01-06 10:15:00+00:00,19449.25
2017-01-06 10:30:00+00:00,19525.5
2017-01-06 10:45:00+00:00,19601.75
2017-01-06 11:00:00+00:00,19678.0
2017-01-06 11:15:00+00:00,19745.5
2017-01-06 11:30:00+00:00,19813.0
2017-01-06 11:45:00+00:00,19880.5
2017-01-06 12:00:00+00:00,19948.0
2017-01-06 12:15:00+00:00,19884.0
2017-01-06 12:30:00+00:00,19820.0
2017-01-06 12:45:00+00:00,19756.0
2017-01-06 13:00:00+00:00,19692.0
2017-01-06 13:15:00+00:00,19653.75
2017-01-06 13:30:00+00:00,19615.5
2017-01-06 13:45:00+00:00,19577.25
2017-01-06 14:00:00+00:00,19539.0
2017-01-06 14:15:00+00:00,19853.25
2017-01-06 14:30:00+00:00,20167.5
2017-01-06 14:45:00+00:00,20481.75
2017-01-06 15:00:00+00:00,20796.0
2017-01-06 15:15:00+00:00,20896.75
2017-01-06 15:30:00+00:00,20997.5
2017-01-06 15:45:00+00:00,21098.25
2017-01-06 16:00:00+00:00,21199.0
2017-01-06 16:15:00+00:00,21167.0
2017-01-06 16:30:00+00:00,21135.0
2017-01-06 16:45:00+00:00,21103.0
2017-01-06 17:00:00+00:00,21071.0
2017-01-06 17:15:00+00:00,21085.0
2017-01-06 17:30:00+00:00,21099.0
2017-01-06 17:45:00+00:00,21113.0
2017-01-06 18:00:00+00:00,21127.0
2017-01-06 18:15:00+00:00,21041.5
2017-01-06 18:30:00+00:00,20956.0
2017-01-06 18:45:00+00:00,20870.5
2017-01-06 19:00:00+00:00,20785.0
2017-01-06 19:15:00+00:00,20589.5
2017-01-06 19:30:00+00:00,20394.0
2017-01-06 19:45:00+00:00,20198.5
2017-01-06 20:00:00+00:00,20003.0
2017-01-06 20:15:00+00:00,19846.5
2017-01-06 20:30:00+00:00,19690.0
2017-01-06 20:45:00+00:00,19533.5
2017-01-06 21:00:00+00:00,19377.0
2017-01-06 21:15:00+00:00,19120.0
2017-01-06 21:30:00+00:00,18863.0
2017-01-06 21:45:00+00:00,18606.0
2017-01-06 22:00:00+00:00,18349.0
2017-01-06 22:15:00+00:00,18077.75
2017-01-06 22:30:00+00:00,17806.5
2017-01-06 22:45:00+00:00,17535.25
2017-01-06 23:00:00+00:00,17264.0
2017-01-06 23:15:00+00:00,17109.0
2017-01-06 23:30:00+00:00,16954.0
2017-01-06 23:45:00+00:00,16799.0
2017-01-07 00:00:00+00:00,16644.0
2017-01-07 00:15:00+00:00,16577.5
2017-01-07 00:30:00+00:00,16511.0
2017-01-07 00:45:00+00:00,16444.5
2017-01-07 01:00:00+00:00,16378.0
2017-01-07 01:15:00+00:00,16337.25
2017-01-07 01:30:00+00:00,16296.5
2017-01-07 01:45:00+00:00,16255.75
2017-01-07 02:00:00+00:00,16215.0
2017-01-07 02:15:00+00:00,16230.75
2017-01-07 02:30:00+00:00,16246.5
2017-01-07 02:45:00+00:00,16262.25
2017-01-07 03:00:00+00:00,16278.0
2017-01-07 03:15:00+00:00,16372.25
2017-01-07 03:30:00+00:00,16466.5
2017-01-07 03:45:00+00:00,16560.75
2017-01-07 04:00:00+00:00,16655.0
2017-01-07 04:15:00+00:00,16903.25
2017-01-07 04:30:00+00:00,17151.5
2017-01-07 04:45:00+00:00,17399.75
2017-01-07 05:00:00+00:00,17648.0
2017-01-07 05:15:00+00:00,17872.5
2017-01-07 05:30:00+00:00,18097.0
2017-01-07 05:45:00+00:00,18321.5
2017-01-07 06:00:00+00:00,18546.0
2017-01-07 06:15:00+00:00,18801.25
2017-01-07 06:30:00+00:00,19056.5
2017-01-07 06:45:00+00:00,19311.75
2017-01-07 07:00:00+00:00,19567.0
2017-01-07 07:15:00+00:00,19845.0
2017-01-07 07:30:00+00:00,20123.0
2017-01-07 07:45:00+00:00,20401.0
2017-01-07 08:00:00+00:00,20679.0
2017-01-07 08:15:00+00:00,20823.0
2017-01-07 08:30:00+00:00,20967.0
2017-01-07 08:45:00+00:00,21111.0
2017-01-07 09:00:00+00:00,21255.0
2017-01-07 09:15:00+00:00,21310.0
2017-01-07 09:30:00+00:00,21365.0
2017-01-07 09:45:00+00:00,21420.0
2017-01-07 10:00:00+00:00,21475.0
2017-01-07 10:15:00+00:00,21443.75
2017-01-07 10:30:00+00:00,21412.5
2017-01-07 10:45:00+00:00,21381.25
2017-01-07 11:00:00+00:00,21350.0
2017-01-07 11:15:00+00:00,21402.0
2017-01-07 11:30:00+00:00,21454.0
2017-01-07 11:45:00+00:00,21506.0
2017-01-07 12:00:00+00:00,21558.0
2017-01-07 12:15:00+00:00,21492.75
2017-01-07 12:30:00+00:00,21427.5
2017-01-07 12:45:00+00:00,21362.25
2017-01-07 13:00:00+00:00,21297.0
2017-01-07 13:15:00+00:00,21274.5
2017-01-07 13:30:00+00:00,21252.0
2017-01-07 13:45:00+00:00,21229.5
2017-01-07 14:00:00+00:00,21207.0
2017-01-07 14:15:00+00:00,21532.75
2017-01-07 14:30:00+00:00,21858.5
2017-01-07 14:45:00+00:00,22184.25
2017-01-07 15:00:00+00:00,22510.0
2017-01-07 15:15:00+00:00,22562.75
2017-01-07 15:30:00+00:00,22615.5
