09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1688,1,0,6,40,2,n/e,n/e,195,0,n/e,n/e,0,0,68,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,331,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1656,1,0,5,41,2,n/e,n/e,195,0,n/e,n/e,0,0,84,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,322,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1636,1,0,6,40,2,n/e,n/e,196,0,n/e,n/e,0,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,328,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1619,1,0,6,40,2,n/e,n/e,195,0,n/e,n/e,0,0,45,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,390,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1620,1,0,6,41,2,n/e,n/e,196,0,n/e,n/e,0,0,45,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,391,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1627,1,0,6,40,2,n/e,n/e,198,0,n/e,n/e,0,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,373,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1629,1,0,6,38,2,n/e,n/e,196,0,n/e,n/e,0,0,29,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,370,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1626,1,0,6,0,5,n/e,n/e,197,0,n/e,n/e,0,0,14,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,389,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1619,1,0,6,0,3,n/e,n/e,193,0,n/e,n/e,0,0,3,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,402,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1591,1,0,6,0,3,n/e,n/e,192,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,433,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1585,1,0,5,0,3,n/e,n/e,193,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,433,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1559,1,0,6,0,3,n/e,n/e,192,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,446,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1627,1,0,5,0,3,n/e,n/e,196,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,402,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1638,1,0,5,0,3,n/e,n/e,200,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,343,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1638,1,0,5,0,3,n/e,n/e,197,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,327,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1684,1,0,6,0,3,n/e,n/e,197,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,314,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1700,1,0,5,0,3,n/e,n/e,194,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,298,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1686,1,0,6,0,5,n/e,n/e,192,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,251,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1690,1,0,5,0,7,n/e,n/e,192,0,n/e,n/e,0,0,15,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,226,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1725,1,0,5,0,7,n/e,n/e,198,0,n/e,n/e,0,0,12,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,209,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1683,1,0,5,0,6,n/e,n/e,196,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,180,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1498,1,0,5,0,7,n/e,n/e,196,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1324,4,0,5,14,2,n/e,n/e,196,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,145,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1331,3,0,5,32,2,n/e,n/e,197,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,139,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1321,3,0,5,37,2,n/e,n/e,193,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,155,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1335,1,0,5,36,2,n/e,n/e,195,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,163,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1316,2,0,5,36,2,n/e,n/e,193,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,153,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1201,1,0,5,37,2,n/e,n/e,191,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,150,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1161,1,0,5,37,2,n/e,n/e,190,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,158,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,1109,1,0,5,37,2,n/e,n/e,191,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,178,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,1126,1,0,5,36,2,n/e,n/e,193,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,150,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,1137,2,0,5,37,2,n/e,n/e,196,0,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,1173,3,0,5,36,2,n/e,n/e,196,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,149,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,1126,2,0,6,37,2,n/e,n/e,190,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,141,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,1077,1,0,5,38,2,n/e,n/e,188,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,139,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,1086,1,0,5,36,2,n/e,n/e,189,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,117,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,1048,2,0,5,38,2,n/e,n/e,189,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,1048,1,0,5,36,2,n/e,n/e,191,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,1050,3,0,6,38,2,n/e,n/e,191,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,155,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,1021,1,0,5,37,2,n/e,n/e,190,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,939,1,0,5,37,2,n/e,n/e,193,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,223,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,1128,1,0,5,38,2,n/e,n/e,198,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,221,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,1197,2,0,5,36,3,n/e,n/e,192,1,n/e,n/e,0,0,52,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,249,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,1201,1,0,5,38,2,n/e,n/e,193,1,n/e,n/e,0,0,52,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,247,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1158,1,0,5,36,2,n/e,n/e,189,1,n/e,n/e,0,0,51,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,268,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1193,1,0,5,38,2,n/e,n/e,188,1,n/e,n/e,0,0,52,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,322,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1195,2,0,5,37,3,n/e,n/e,190,1,n/e,n/e,0,0,51,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,329,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1213,1,0,5,37,3,n/e,n/e,192,1,n/e,n/e,0,0,55,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,412,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1254,1,0,5,37,3,n/e,n/e,198,1,n/e,n/e,0,0,75,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,434,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1253,1,0,5,38,3,n/e,n/e,197,1,n/e,n/e,0,0,81,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,443,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1258,1,0,5,36,3,n/e,n/e,196,1,n/e,n/e,0,0,45,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,486,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1159,2,0,5,39,3,n/e,n/e,194,1,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,680,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1139,1,0,5,0,7,n/e,n/e,193,1,n/e,n/e,0,0,45,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,701,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1134,1,0,5,0,3,n/e,n/e,196,1,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,640,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1110,1,0,5,0,3,n/e,n/e,194,1,n/e,n/e,0,0,36,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,736,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1122,1,0,5,0,3,n/e,n/e,195,1,n/e,n/e,0,0,24,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,767,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1128,2,0,5,0,4,n/e,n/e,195,1,n/e,n/e,0,0,13,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,755,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1096,2,0,5,0,4,n/e,n/e,191,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,761,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1103,2,0,5,0,4,n/e,n/e,185,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,816,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1110,2,0,5,0,4,n/e,n/e,186,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,840,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1132,2,0,5,0,4,n/e,n/e,193,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,863,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1154,2,0,5,0,4,n/e,n/e,196,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,832,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1158,2,0,5,0,4,n/e,n/e,192,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,928,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1155,2,0,5,0,7,n/e,n/e,192,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,934,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1186,2,0,5,0,13,n/e,n/e,195,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,936,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1150,2,0,5,0,6,n/e,n/e,192,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1186,2,0,5,0,6,n/e,n/e,201,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,977,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1221,2,0,5,0,7,n/e,n/e,198,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,955,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1172,2,0,5,0,7,n/e,n/e,194,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,967,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1211,3,0,5,0,7,n/e,n/e,185,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,966,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1134,2,0,6,0,6,n/e,n/e,185,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,950,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1135,2,0,5,0,7,n/e,n/e,189,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,983,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1064,2,0,5,0,7,n/e,n/e,183,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1039,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1109,2,0,5,0,7,n/e,n/e,189,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1049,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1053,1,0,6,0,7,n/e,n/e,191,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1074,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,919,1,0,5,0,7,n/e,n/e,192,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1168,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,753,2,0,5,0,7,n/e,n/e,189,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1079,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,634,2,0,5,0,7,n/e,n/e,189,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1153,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,767,2,0,5,0,7,n/e,n/e,197,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1095,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,839,2,0,5,0,7,n/e,n/e,198,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1026,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,875,1,0,6,0,7,n/e,n/e,193,7,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1128,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,730,2,0,5,0,7,n/e,n/e,175,7,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1307,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,625,2,0,5,0,7,n/e,n/e,139,7,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1420,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,610,2,0,5,0,7,n/e,n/e,137,7,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1399,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,608,3,0,5,0,7,n/e,n/e,136,7,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1445,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,581,1,0,5,0,7,n/e,n/e,141,7,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1373,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,627,1,0,5,0,7,n/e,n/e,139,7,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1238,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,602,1,0,5,0,4,n/e,n/e,137,7,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1089,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,594,1,0,6,0,4,n/e,n/e,136,7,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,900,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,603,1,0,5,0,5,n/e,n/e,139,7,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,935,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,627,1,0,5,0,4,n/e,n/e,139,4,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,900,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,643,1,0,6,0,4,n/e,n/e,141,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1112,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,652,1,0,5,0,4,n/e,n/e,141,1,n/e,n/e,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1289,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,644,1,0,5,0,4,n/e,n/e,141,1,n/e,n/e,0,0,3,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1577,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,631,2,0,5,0,5,n/e,n/e,139,1,n/e,n/e,0,0,4,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1765,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,636,1,0,5,0,5,n/e,n/e,140,1,n/e,n/e,0,0,4,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1786,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,592,1,0,5,0,5,n/e,n/e,136,1,n/e,n/e,0,0,4,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2024,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,625,2,0,5,0,4,n/e,n/e,138,1,n/e,n/e,0,0,19,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2079,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,689,1,0,5,0,6,n/e,n/e,172,1,n/e,n/e,0,0,19,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2039,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,723,7,0,6,0,5,n/e,n/e,176,2,n/e,n/e,0,0,19,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2163,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,728,2,0,5,0,5,n/e,n/e,178,2,n/e,n/e,0,0,19,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2109,
