index,Forecasted Load,Actual Load
2021-01-09 03:00:00+0000,23344.0,23553.0
2021-01-09 04:00:00+0000,24244.0,24311.0
2021-01-09 05:00:00+0000,26477.0,26587.0
2021-01-09 06:00:00+0000,29813.0,29639.0
2021-01-09 07:00:00+0000,32608.0,32340.0
2021-01-09 08:00:00+0000,34623.0,34634.0
2021-01-09 09:00:00+0000,34799.0,35069.0
2021-01-09 10:00:00+0000,34131.0,34744.0
2021-01-09 11:00:00+0000,32977.0,34006.0
2021-01-09 12:00:00+0000,31639.0,32703.0
2021-01-09 13:00:00+0000,30733.0,32145.0
2021-01-09 14:00:00+0000,30828.0,32052.0
2021-01-09 15:00:00+0000,31443.0,33086.0
2021-01-09 16:00:00+0000,34516.0,35637.0
2021-01-09 17:00:00+0000,35517.0,36500.0
2021-01-09 18:00:00+0000,35621.0,36894.0
2021-01-09 19:00:00+0000,33804.0,34620.0
2021-01-09 20:00:00+0000,31228.0,31961.0
2021-01-09 21:00:00+0000,28950.0,29305.0
2021-01-09 22:00:00+0000,26537.0,26807.0
2021-01-09 23:00:00+0000,24611.0,24333.0
2021-01-10 00:00:00+0000,22862.0,22452.0
2021-01-10 01:00:00+0000,21678.0,21340.0
2021-01-10 02:00:00+0000,21074.0,20738.0
2021-01-10 03:00:00+0000,20888.0,20812.0
2021-01-10 04:00:00+0000,21544.0,21281.0
2021-01-10 05:00:00+0000,22626.0,22770.0
2021-01-10 06:00:00+0000,23759.0,24189.0
2021-01-10 07:00:00+0000,25220.0,25624.0
2021-01-10 08:00:00+0000,27517.0,27987.0
2021-01-10 09:00:00+0000,29220.0,29643.0
2021-01-10 10:00:00+0000,29907.0,30656.0
2021-01-10 11:00:00+0000,30407.0,31047.0
2021-01-10 12:00:00+0000,29568.0,29482.0
2021-01-10 13:00:00+0000,28383.0,28423.0
2021-01-10 14:00:00+0000,28559.0,28519.0
2021-01-10 15:00:00+0000,28828.0,29594.0
2021-01-10 16:00:00+0000,31232.0,32493.0
2021-01-10 17:00:00+0000,33026.0,33738.0
2021-01-10 18:00:00+0000,33971.0,34255.0
2021-01-10 19:00:00+0000,33156.0,32970.0
2021-01-10 20:00:00+0000,31261.0,30830.0
2021-01-10 21:00:00+0000,28856.0,28349.0
2021-01-10 22:00:00+0000,25927.0,25623.0
2021-01-10 23:00:00+0000,22988.0,23150.0
2021-01-11 00:00:00+0000,21482.0,21683.0
2021-01-11 01:00:00+0000,20841.0,21233.0
2021-01-11 02:00:00+0000,20748.0,21076.0
2021-01-11 03:00:00+0000,21040.0,21728.0
2021-01-11 04:00:00+0000,23199.0,24062.0
2021-01-11 05:00:00+0000,28733.0,30152.0
2021-01-11 06:00:00+0000,35752.0,37375.0
2021-01-11 07:00:00+0000,41080.0,42710.0
2021-01-11 08:00:00+0000,42963.0,44908.0
2021-01-11 09:00:00+0000,42683.0,45154.0
2021-01-11 10:00:00+0000,42456.0,44521.0
2021-01-11 11:00:00+0000,41239.0,42522.0
2021-01-11 12:00:00+0000,41212.0,41935.0
2021-01-11 13:00:00+0000,41588.0,42928.0
2021-01-11 14:00:00+0000,41852.0,43317.0
2021-01-11 15:00:00+0000,42620.0,43968.0
2021-01-11 16:00:00+0000,44113.0,45359.0
2021-01-11 17:00:00+0000,43678.0,44477.0
2021-01-11 18:00:00+0000,42473.0,43494.0
2021-01-11 19:00:00+0000,39896.0,41029.0
2021-01-11 20:00:00+0000,36828.0,37918.0
2021-01-11 21:00:00+0000,32883.0,33809.0
2021-01-11 22:00:00+0000,29636.0,30697.0
2021-01-11 23:00:00+0000,28626.0,28017.0
2021-01-12 00:00:00+0000,27003.0,26128.0
2021-01-12 01:00:00+0000,26225.0,25275.0
2021-01-12 02:00:00+0000,25741.0,25248.0
2021-01-12 03:00:00+0000,25779.0,25566.0
2021-01-12 04:00:00+0000,27242.0,27634.0
2021-01-12 05:00:00+0000,31923.0,33042.0
2021-01-12 06:00:00+0000,38597.0,39761.0
2021-01-12 07:00:00+0000,44032.0,44672.0
2021-01-12 08:00:00+0000,46416.0,46505.0
2021-01-12 09:00:00+0000,46582.0,46596.0
2021-01-12 10:00:00+0000,45996.0,46067.0
2021-01-12 11:00:00+0000,44136.0,43635.0
2021-01-12 12:00:00+0000,43141.0,43135.0
2021-01-12 13:00:00+0000,44236.0,43681.0
2021-01-12 14:00:00+0000,45181.0,44089.0
2021-01-12 15:00:00+0000,46390.0,44675.0
2021-01-12 16:00:00+0000,47687.0,46314.0
2021-01-12 17:00:00+0000,47266.0,45684.0
2021-01-12 18:00:00+0000,46133.0,44781.0
2021-01-12 19:00:00+0000,43604.0,42028.0
2021-01-12 20:00:00+0000,40117.0,38807.0
2021-01-12 21:00:00+0000,36270.0,34869.0
2021-01-12 22:00:00+0000,32657.0,31495.0
2021-01-12 23:00:00+0000,29195.0,28799.0
2021-01-13 00:00:00+0000,27232.0,26919.0
2021-01-13 01:00:00+0000,26065.0,26142.0
2021-01-13 02:00:00+0000,25784.0,26060.0
2021-01-13 03:00:00+0000,26073.0,26406.0
2021-01-13 04:00:00+0000,27930.0,28255.0
2021-01-13 05:00:00+0000,32814.0,33802.0
2021-01-13 06:00:00+0000,39688.0,40429.0
2021-01-13 07:00:00+0000,44798.0,45054.0
2021-01-13 08:00:00+0000,46805.0,46448.0
2021-01-13 09:00:00+0000,47020.0,46165.0
2021-01-13 10:00:00+0000,46373.0,45038.0
2021-01-13 11:00:00+0000,43914.0,42700.0
2021-01-13 12:00:00+0000,42736.0,41972.0
2021-01-13 13:00:00+0000,43410.0,43041.0
2021-01-13 14:00:00+0000,43781.0,43363.0
2021-01-13 15:00:00+0000,44333.0,44174.0
2021-01-13 16:00:00+0000,45910.0,46248.0
2021-01-13 17:00:00+0000,45920.0,45816.0
2021-01-13 18:00:00+0000,44960.0,44876.0
2021-01-13 19:00:00+0000,42935.0,42020.0
2021-01-13 20:00:00+0000,39946.0,38660.0
2021-01-13 21:00:00+0000,35918.0,34769.0
2021-01-13 22:00:00+0000,32375.0,31322.0
2021-01-13 23:00:00+0000,29402.0,28541.0
2021-01-14 00:00:00+0000,27463.0,26833.0
2021-01-14 01:00:00+0000,26434.0,26027.0
2021-01-14 02:00:00+0000,26176.0,25873.0
2021-01-14 03:00:00+0000,26523.0,26329.0
2021-01-14 04:00:00+0000,28147.0,28056.0
2021-01-14 05:00:00+0000,33212.0,33492.0
2021-01-14 06:00:00+0000,39882.0,39906.0
2021-01-14 07:00:00+0000,44962.0,44715.0
2021-01-14 08:00:00+0000,46309.0,45914.0
2021-01-14 09:00:00+0000,45813.0,45700.0
2021-01-14 10:00:00+0000,45276.0,45098.0
2021-01-14 11:00:00+0000,44575.0,42548.0
2021-01-14 12:00:00+0000,43155.0,41942.0
2021-01-14 13:00:00+0000,44043.0,42963.0
2021-01-14 14:00:00+0000,44044.0,43022.0
2021-01-14 15:00:00+0000,44414.0,43616.0
2021-01-14 16:00:00+0000,45918.0,45414.0
2021-01-14 17:00:00+0000,46340.0,45155.0
2021-01-14 18:00:00+0000,45706.0,44013.0
2021-01-14 19:00:00+0000,42955.0,41371.0
2021-01-14 20:00:00+0000,39926.0,38210.0
2021-01-14 21:00:00+0000,36144.0,34098.0
2021-01-14 22:00:00+0000,32646.0,31026.0
2021-01-14 23:00:00+0000,29477.0,28070.0
2021-01-15 00:00:00+0000,27747.0,26439.0
2021-01-15 01:00:00+0000,26731.0,25379.0
2021-01-15 02:00:00+0000,26279.0,25222.0
2021-01-15 03:00:00+0000,26575.0,25691.0
2021-01-15 04:00:00+0000,28108.0,27623.0
2021-01-15 05:00:00+0000,32796.0,32944.0
2021-01-15 06:00:00+0000,39377.0,39380.0
2021-01-15 07:00:00+0000,44841.0,44353.0
2021-01-15 08:00:00+0000,47002.0,45946.0
2021-01-15 09:00:00+0000,47132.0,45490.0
2021-01-15 10:00:00+0000,46597.0,45625.0
2021-01-15 11:00:00+0000,44678.0,43583.0
2021-01-15 12:00:00+0000,42871.0,42505.0
2021-01-15 13:00:00+0000,43428.0,43329.0
2021-01-15 14:00:00+0000,43553.0,43713.0
2021-01-15 15:00:00+0000,43785.0,44137.0
2021-01-15 16:00:00+0000,45359.0,45377.0
2021-01-15 17:00:00+0000,45752.0,44968.0
2021-01-15 18:00:00+0000,45012.0,43897.0
2021-01-15 19:00:00+0000,42228.0,40661.0
2021-01-15 20:00:00+0000,38800.0,37530.0
2021-01-15 21:00:00+0000,35426.0,33876.0
2021-01-15 22:00:00+0000,32085.0,30806.0
2021-01-15 23:00:00+0000,28923.0,28285.0
2021-01-16 00:00:00+0000,27034.0,26470.0
2021-01-16 01:00:00+0000,25569.0,25580.0
2021-01-16 02:00:00+0000,24976.0,25032.0
2021-01-16 03:00:00+0000,24822.0,25038.0
2021-01-16 04:00:00+0000,25283.0,25699.0
2021-01-16 05:00:00+0000,27407.0,28534.0
2021-01-16 06:00:00+0000,30298.0,31858.0
2021-01-16 07:00:00+0000,33806.0,34930.0
2021-01-16 08:00:00+0000,35910.0,36662.0
2021-01-16 09:00:00+0000,36375.0,36470.0
2021-01-16 10:00:00+0000,35624.0,35533.0
2021-01-16 11:00:00+0000,34060.0,34543.0
2021-01-16 12:00:00+0000,32217.0,32970.0
2021-01-16 13:00:00+0000,31220.0,32337.0
2021-01-16 14:00:00+0000,31053.0,31742.0
2021-01-16 15:00:00+0000,31782.0,32938.0
2021-01-16 16:00:00+0000,35338.0,36419.0
2021-01-16 17:00:00+0000,37556.0,37880.0
2021-01-16 18:00:00+0000,37868.0,38433.0
2021-01-16 19:00:00+0000,36114.0,36128.0
2021-01-16 20:00:00+0000,33311.0,33360.0
2021-01-16 21:00:00+0000,30721.0,30800.0
2021-01-16 22:00:00+0000,28279.0,28246.0
2021-01-16 23:00:00+0000,26354.0,25526.0
2021-01-17 00:00:00+0000,24406.0,23589.0
2021-01-17 01:00:00+0000,23205.0,22466.0
2021-01-17 02:00:00+0000,22534.0,22037.0
2021-01-17 03:00:00+0000,22172.0,22008.0
2021-01-17 04:00:00+0000,22458.0,22564.0
2021-01-17 05:00:00+0000,23625.0,23894.0
2021-01-17 06:00:00+0000,25362.0,24937.0
2021-01-17 07:00:00+0000,27427.0,26845.0
2021-01-17 08:00:00+0000,29943.0,29428.0
2021-01-17 09:00:00+0000,32190.0,31265.0
2021-01-17 10:00:00+0000,32842.0,32299.0
2021-01-17 11:00:00+0000,33138.0,32802.0
2021-01-17 12:00:00+0000,31284.0,30787.0
2021-01-17 13:00:00+0000,29906.0,29770.0
2021-01-17 14:00:00+0000,29889.0,29796.0
2021-01-17 15:00:00+0000,30272.0,30807.0
2021-01-17 16:00:00+0000,32303.0,33916.0
2021-01-17 17:00:00+0000,34790.0,35443.0
2021-01-17 18:00:00+0000,35947.0,36050.0
2021-01-17 19:00:00+0000,35652.0,34642.0
2021-01-17 20:00:00+0000,33547.0,32584.0
2021-01-17 21:00:00+0000,30907.0,29748.0
2021-01-17 22:00:00+0000,27872.0,26865.0
2021-01-17 23:00:00+0000,25448.0,24306.0
2021-01-18 00:00:00+0000,23723.0,22845.0
2021-01-18 01:00:00+0000,22877.0,22296.0
2021-01-18 02:00:00+0000,22691.0,22220.0
2021-01-18 03:00:00+0000,23114.0,22899.0
2021-01-18 04:00:00+0000,25097.0,25402.0
2021-01-18 05:00:00+0000,31341.0,31756.0
2021-01-18 06:00:00+0000,38646.0,38896.0
2021-01-18 07:00:00+0000,44538.0,43989.0
2021-01-18 08:00:00+0000,46504.0,46143.0
2021-01-18 09:00:00+0000,46588.0,45993.0
2021-01-18 10:00:00+0000,46637.0,45223.0
2021-01-18 11:00:00+0000,44125.0,43034.0
2021-01-18 12:00:00+0000,43327.0,42581.0
2021-01-18 13:00:00+0000,44125.0,43491.0
2021-01-18 14:00:00+0000,44578.0,43462.0
2021-01-18 15:00:00+0000,45083.0,44591.0
2021-01-18 16:00:00+0000,46609.0,46132.0
2021-01-18 17:00:00+0000,46611.0,45985.0
2021-01-18 18:00:00+0000,45673.0,44921.0
2021-01-18 19:00:00+0000,43630.0,42224.0
2021-01-18 20:00:00+0000,40334.0,39112.0
2021-01-18 21:00:00+0000,36438.0,34901.0
2021-01-18 22:00:00+0000,32494.0,31602.0
2021-01-18 23:00:00+0000,29890.0,28766.0
2021-01-19 00:00:00+0000,28028.0,27085.0
2021-01-19 01:00:00+0000,27003.0,26247.0
2021-01-19 02:00:00+0000,26720.0,26089.0
2021-01-19 03:00:00+0000,26918.0,26500.0
2021-01-19 04:00:00+0000,28519.0,28363.0
2021-01-19 05:00:00+0000,33467.0,33868.0
2021-01-19 06:00:00+0000,39717.0,40734.0
2021-01-19 07:00:00+0000,44681.0,45545.0
2021-01-19 08:00:00+0000,46817.0,47039.0
2021-01-19 09:00:00+0000,46651.0,46217.0
2021-01-19 10:00:00+0000,45397.0,45004.0
2021-01-19 11:00:00+0000,44345.0,42869.0
2021-01-19 12:00:00+0000,43750.0,42698.0
2021-01-19 13:00:00+0000,44340.0,43588.0
2021-01-19 14:00:00+0000,44882.0,44517.0
2021-01-19 15:00:00+0000,45868.0,45061.0
2021-01-19 16:00:00+0000,46737.0,46649.0
2021-01-19 17:00:00+0000,47324.0,46480.0
2021-01-19 18:00:00+0000,46529.0,45343.0
2021-01-19 19:00:00+0000,44636.0,42571.0
2021-01-19 20:00:00+0000,41330.0,39275.0
2021-01-19 21:00:00+0000,37505.0,35048.0
2021-01-19 22:00:00+0000,33197.0,31484.0
2021-01-19 23:00:00+0000,29806.0,28609.0
2021-01-20 00:00:00+0000,28008.0,26981.0
2021-01-20 01:00:00+0000,26907.0,26196.0
2021-01-20 02:00:00+0000,26544.0,26024.0
2021-01-20 03:00:00+0000,26811.0,26404.0
2021-01-20 04:00:00+0000,28419.0,28246.0
2021-01-20 05:00:00+0000,33395.0,33822.0
2021-01-20 06:00:00+0000,40653.0,40467.0
2021-01-20 07:00:00+0000,45749.0,45176.0
2021-01-20 08:00:00+0000,47797.0,46992.0
2021-01-20 09:00:00+0000,47064.0,46862.0
2021-01-20 10:00:00+0000,45876.0,46160.0
2021-01-20 11:00:00+0000,44086.0,44292.0
2021-01-20 12:00:00+0000,43483.0,43636.0
2021-01-20 13:00:00+0000,44346.0,44772.0
2021-01-20 14:00:00+0000,45229.0,45222.0
2021-01-20 15:00:00+0000,45799.0,45584.0
2021-01-20 16:00:00+0000,46391.0,46829.0
2021-01-20 17:00:00+0000,47309.0,46211.0
2021-01-20 18:00:00+0000,46625.0,45098.0
2021-01-20 19:00:00+0000,44055.0,42392.0
2021-01-20 20:00:00+0000,40820.0,39007.0
2021-01-20 21:00:00+0000,36782.0,34850.0
2021-01-20 22:00:00+0000,32921.0,31520.0
2021-01-20 23:00:00+0000,29395.0,28819.0
2021-01-21 00:00:00+0000,27613.0,27167.0
2021-01-21 01:00:00+0000,26627.0,26313.0
2021-01-21 02:00:00+0000,26278.0,26124.0
2021-01-21 03:00:00+0000,26463.0,26548.0
2021-01-21 04:00:00+0000,27919.0,28375.0
2021-01-21 05:00:00+0000,32849.0,33575.0
2021-01-21 06:00:00+0000,39802.0,40240.0
2021-01-21 07:00:00+0000,44787.0,45104.0
2021-01-21 08:00:00+0000,47225.0,46923.0
2021-01-21 09:00:00+0000,47736.0,46791.0
2021-01-21 10:00:00+0000,47192.0,46137.0
2021-01-21 11:00:00+0000,45252.0,44140.0
2021-01-21 12:00:00+0000,44046.0,43721.0
2021-01-21 13:00:00+0000,44374.0,44415.0
2021-01-21 14:00:00+0000,45249.0,44729.0
2021-01-21 15:00:00+0000,45676.0,45021.0
2021-01-21 16:00:00+0000,45762.0,46155.0
2021-01-21 17:00:00+0000,46268.0,45544.0
2021-01-21 18:00:00+0000,45555.0,44349.0
2021-01-21 19:00:00+0000,43161.0,41904.0
2021-01-21 20:00:00+0000,39898.0,38306.0
2021-01-21 21:00:00+0000,35858.0,34466.0
2021-01-21 22:00:00+0000,32137.0,31326.0
2021-01-21 23:00:00+0000,29278.0,28493.0
2021-01-22 00:00:00+0000,27490.0,26774.0
2021-01-22 01:00:00+0000,26407.0,25988.0
2021-01-22 02:00:00+0000,26022.0,25590.0
2021-01-22 03:00:00+0000,26326.0,26006.0
2021-01-22 04:00:00+0000,28076.0,27859.0
2021-01-22 05:00:00+0000,32724.0,33094.0
2021-01-22 06:00:00+0000,39159.0,39579.0
2021-01-22 07:00:00+0000,44325.0,44183.0
2021-01-22 08:00:00+0000,46640.0,45830.0
2021-01-22 09:00:00+0000,46476.0,45815.0
2021-01-22 10:00:00+0000,45952.0,45861.0
2021-01-22 11:00:00+0000,44063.0,43786.0
2021-01-22 12:00:00+0000,43126.0,42963.0
2021-01-22 13:00:00+0000,43727.0,43691.0
2021-01-22 14:00:00+0000,44098.0,43827.0
2021-01-22 15:00:00+0000,44166.0,44063.0
2021-01-22 16:00:00+0000,45079.0,44949.0
2021-01-22 17:00:00+0000,45539.0,44434.0
2021-01-22 18:00:00+0000,44709.0,43292.0
2021-01-22 19:00:00+0000,41806.0,40617.0
2021-01-22 20:00:00+0000,38542.0,37102.0
2021-01-22 21:00:00+0000,34663.0,33362.0
2021-01-22 22:00:00+0000,31417.0,30390.0
2021-01-22 23:00:00+0000,28380.0,27739.0
2021-01-23 00:00:00+0000,26529.0,25921.0
2021-01-23 01:00:00+0000,25516.0,25055.0
2021-01-23 02:00:00+0000,24889.0,24622.0
2021-01-23 03:00:00+0000,24810.0,24638.0
2021-01-23 04:00:00+0000,25358.0,25574.0
2021-01-23 05:00:00+0000,27508.0,28084.0
2021-01-23 06:00:00+0000,30709.0,31416.0
2021-01-23 07:00:00+0000,33848.0,34005.0
