,15507.0
2021-01-03 00:30:00+00:00,15935.0
2021-01-03 01:00:00+00:00,15790.0
2021-01-03 01:30:00+00:00,15714.5
2021-01-03 02:00:00+00:00,15639.0
2021-01-03 02:30:00+00:00,15723.5
2021-01-03 03:00:00+00:00,15808.0
2021-01-03 03:30:00+00:00,15841.0
2021-01-03 04:00:00+00:00,15874.0
2021-01-03 04:30:00+00:00,16100.0
2021-01-03 05:00:00+00:00,16326.0
2021-01-03 05:30:00+00:00,16444.5
2021-01-03 06:00:00+00:00,16563.0
2021-01-03 06:30:00+00:00,16860.0
2021-01-03 07:00:00+00:00,17157.0
2021-01-03 07:30:00+00:00,17455.5
2021-01-03 08:00:00+00:00,17754.0
2021-01-03 08:30:00+00:00,17955.5
2021-01-03 09:00:00+00:00,18157.0
2021-01-03 09:30:00+00:00,18270.0
2021-01-03 10:00:00+00:00,18383.0
2021-01-03 10:30:00+00:00,18385.0
2021-01-03 11:00:00+00:00,18387.0
2021-01-03 11:30:00+00:00,18479.0
2021-01-03 12:00:00+00:00,18571.0
2021-01-03 12:30:00+00:00,18683.5
2021-01-03 13:00:00+00:00,18796.0
2021-01-03 13:30:00+00:00,18992.0
2021-01-03 14:00:00+00:00,19188.0
2021-01-03 14:30:00+00:00,19621.5
2021-01-03 15:00:00+00:00,20055.0
2021-01-03 15:30:00+00:00,20194.5
2021-01-03 16:00:00+00:00,20334.0
2021-01-03 16:30:00+00:00,20151.0
2021-01-03 17:00:00+00:00,19968.0
2021-01-03 17:30:00+00:00,19724.5
2021-01-03 18:00:00+00:00,19481.0
2021-01-03 18:30:00+00:00,19351.0
2021-01-03 19:00:00+00:00,19221.0
2021-01-03 19:30:00+00:00,18917.0
2021-01-03 20:00:00+00:00,18613.0
2021-01-03 20:30:00+00:00,18151.5
2021-01-03 21:00:00+00:00,17690.0
2021-01-03 21:30:00+00:00,17363.0
2021-01-03 22:00:00+00:00,17036.0
2021-01-03 22:30:00+00:00,16805.5
2021-01-03 23:00:00+00:00,16575.0
2021-01-03 23:30:00+00:00,16546.5
2021-01-04 00:00:00+00:00,16518.0
2021-01-04 00:30:00+00:00,16496.5
2021-01-04 01:00:00+00:00,16475.0
2021-01-04 01:30:00+00:00,16512.0
2021-01-04 02:00:00+00:00,16549.0
2021-01-04 02:30:00+00:00,16706.0
2021-01-04 03:00:00+00:00,16863.0
2021-01-04 03:30:00+00:00,17232.5
2021-01-04 04:00:00+00:00,17602.0
2021-01-04 04:30:00+00:00,18342.0
2021-01-04 05:00:00+00:00,19082.0
2021-01-04 05:30:00+00:00,19771.0
2021-01-04 06:00:00+00:00,20460.0
2021-01-04 06:30:00+00:00,20864.0
2021-01-04 07:00:00+00:00,21268.0
2021-01-04 07:30:00+00:00,21324.0
2021-01-04 08:00:00+00:00,21380.0
2021-01-04 08:30:00+00:00,21532.5
2021-01-04 09:00:00+00:00,21685.0
2021-01-04 09:30:00+00:00,21819.0
2021-01-04 10:00:00+00:00,21953.0
2021-01-04 10:30:00+00:00,21963.0
2021-01-04 11:00:00+00:00,21973.0
2021-01-04 11:30:00+00:00,21974.5
2021-01-04 12:00:00+00:00,21976.0
2021-01-04 12:30:00+00:00,22063.5
2021-01-04 13:00:00+00:00,22151.0
2021-01-04 13:30:00+00:00,22280.0
2021-01-04 14:00:00+00:00,22409.0
2021-01-04 14:30:00+00:00,22499.5
2021-01-04 15:00:00+00:00,22590.0
2021-01-04 15:30:00+00:00,22716.5
2021-01-04 16:00:00+00:00,22843.0
2021-01-04 16:30:00+00:00,22566.0
2021-01-04 17:00:00+00:00,22289.0
2021-01-04 17:30:00+00:00,22049.5
2021-01-04 18:00:00+00:00,21810.0
2021-01-04 18:30:00+00:00,21305.5
2021-01-04 19:00:00+00:00,20801.0
2021-01-04 19:30:00+00:00,20370.0
2021-01-04 20:00:00+00:00,19939.0
2021-01-04 20:30:00+00:00,19487.5
2021-01-04 21:00:00+00:00,19036.0
2021-01-04 21:30:00+00:00,18590.5
2021-01-04 22:00:00+00:00,18145.0
2021-01-04 22:30:00+00:00,17835.0
2021-01-04 23:00:00+00:00,17525.0
2021-01-04 23:30:00+00:00,17368.5
2021-01-05 00:00:00+00:00,17212.0
2021-01-05 00:30:00+00:00,17149.5
2021-01-05 01:00:00+00:00,17087.0
2021-01-05 01:30:00+00:00,17127.5
2021-01-05 02:00:00+00:00,17168.0
2021-01-05 02:30:00+00:00,17276.5
2021-01-05 03:00:00+00:00,17385.0
2021-01-05 03:30:00+00:00,17726.5
2021-01-05 04:00:00+00:00,18068.0
2021-01-05 04:30:00+00:00,18802.0
2021-01-05 05:00:00+00:00,19536.0
2021-01-05 05:30:00+00:00,20150.0
2021-01-05 06:00:00+00:00,20764.0
2021-01-05 06:30:00+00:00,21147.5
2021-01-05 07:00:00+00:00,21531.0
2021-01-05 07:30:00+00:00,21633.0
2021-01-05 08:00:00+00:00,21735.0
2021-01-05 08:30:00+00:00,21905.5
2021-01-05 09:00:00+00:00,22076.0
2021-01-05 09:30:00+00:00,22047.0
2021-01-05 10:00:00+00:00,22018.0
2021-01-05 10:30:00+00:00,21980.5
2021-01-05 11:00:00+00:00,21943.0
2021-01-05 11:30:00+00:00,21948.5
2021-01-05 12:00:00+00:00,21954.0
2021-01-05 12:30:00+00:00,21972.5
2021-01-05 13:00:00+00:00,21991.0
2021-01-05 13:30:00+00:00,22106.0
2021-01-05 14:00:00+00:00,22221.0
2021-01-05 14:30:00+00:00,22450.5
2021-01-05 15:00:00+00:00,22680.0
2021-01-05 15:30:00+00:00,22750.0
2021-01-05 16:00:00+00:00,22820.0
2021-01-05 16:30:00+00:00,22569.0
2021-01-05 17:00:00+00:00,22318.0
2021-01-05 17:30:00+00:00,22006.0
2021-01-05 18:00:00+00:00,21694.0
2021-01-05 18:30:00+00:00,21483.0
2021-01-05 19:00:00+00:00,21272.0
2021-01-05 19:30:00+00:00,20830.5
2021-01-05 20:00:00+00:00,20389.0
2021-01-05 20:30:00+00:00,19892.5
2021-01-05 21:00:00+00:00,19396.0
2021-01-05 21:30:00+00:00,19005.5
2021-01-05 22:00:00+00:00,18615.0
2021-01-05 22:30:00+00:00,18400.5
2021-01-05 23:00:00+00:00,18186.0
2021-01-05 23:30:00+00:00,18107.5
2021-01-06 00:00:00+00:00,18029.0
2021-01-06 00:30:00+00:00,17927.0
2021-01-06 01:00:00+00:00,17825.0
2021-01-06 01:30:00+00:00,17813.5
2021-01-06 02:00:00+00:00,17802.0
2021-01-06 02:30:00+00:00,17842.5
2021-01-06 03:00:00+00:00,17883.0
2021-01-06 03:30:00+00:00,17942.0
2021-01-06 04:00:00+00:00,18001.0
2021-01-06 04:30:00+00:00,18381.5
2021-01-06 05:00:00+00:00,18762.0
2021-01-06 05:30:00+00:00,19099.5
2021-01-06 06:00:00+00:00,19437.0
2021-01-06 06:30:00+00:00,19897.0
2021-01-06 07:00:00+00:00,20357.0
2021-01-06 07:30:00+00:00,20617.5
2021-01-06 08:00:00+00:00,20878.0
2021-01-06 08:30:00+00:00,20996.5
2021-01-06 09:00:00+00:00,21115.0
2021-01-06 09:30:00+00:00,21157.5
2021-01-06 10:00:00+00:00,21200.0
2021-01-06 10:30:00+00:00,21257.5
2021-01-06 11:00:00+00:00,21315.0
2021-01-06 11:30:00+00:00,21356.5
2021-01-06 12:00:00+00:00,21398.0
2021-01-06 12:30:00+00:00,21440.5
2021-01-06 13:00:00+00:00,21483.0
2021-01-06 13:30:00+00:00,21779.5
2021-01-06 14:00:00+00:00,22076.0
2021-01-06 14:30:00+00:00,22194.5
2021-01-06 15:00:00+00:00,22313.0
2021-01-06 15:30:00+00:00,22390.0
2021-01-06 16:00:00+00:00,22467.0
2021-01-06 16:30:00+00:00,22263.5
2021-01-06 17:00:00+00:00,22060.0
2021-01-06 17:30:00+00:00,21785.0
2021-01-06 18:00:00+00:00,21510.0
2021-01-06 18:30:00+00:00,21245.0
2021-01-06 19:00:00+00:00,20980.0
2021-01-06 19:30:00+00:00,20661.0
2021-01-06 20:00:00+00:00,20342.0
2021-01-06 20:30:00+00:00,19942.0
2021-01-06 21:00:00+00:00,19542.0
2021-01-06 21:30:00+00:00,19275.5
2021-01-06 22:00:00+00:00,19009.0
2021-01-06 22:30:00+00:00,18580.0
2021-01-06 23:00:00+00:00,18151.0
2021-01-06 23:30:00+00:00,18117.5
2021-01-07 00:00:00+00:00,18084.0
2021-01-07 00:30:00+00:00,17996.0
2021-01-07 01:00:00+00:00,17908.0
2021-01-07 01:30:00+00:00,17944.0
2021-01-07 02:00:00+00:00,17980.0
2021-01-07 02:30:00+00:00,17985.5
2021-01-07 03:00:00+00:00,17991.0
2021-01-07 03:30:00+00:00,18325.5
2021-01-07 04:00:00+00:00,18660.0
2021-01-07 04:30:00+00:00,19530.5
2021-01-07 05:00:00+00:00,20401.0
2021-01-07 05:30:00+00:00,21008.5
2021-01-07 06:00:00+00:00,21616.0
2021-01-07 06:30:00+00:00,21896.0
2021-01-07 07:00:00+00:00,22176.0
2021-01-07 07:30:00+00:00,22266.5
2021-01-07 08:00:00+00:00,22357.0
2021-01-07 08:30:00+00:00,22423.0
2021-01-07 09:00:00+00:00,22489.0
2021-01-07 09:30:00+00:00,22496.0
2021-01-07 10:00:00+00:00,22503.0
2021-01-07 10:30:00+00:00,22550.5
2021-01-07 11:00:00+00:00,22598.0
2021-01-07 11:30:00+00:00,22593.0
2021-01-07 12:00:00+00:00,22588.0
2021-01-07 12:30:00+00:00,22508.0
2021-01-07 13:00:00+00:00,22428.0
2021-01-07 13:30:00+00:00,22445.5
2021-01-07 14:00:00+00:00,22463.0
2021-01-07 14:30:00+00:00,22550.5
2021-01-07 15:00:00+00:00,22638.0
2021-01-07 15:30:00+00:00,22633.0
2021-01-07 16:00:00+00:00,22628.0
2021-01-07 16:30:00+00:00,22363.0
2021-01-07 17:00:00+00:00,22098.0
2021-01-07 17:30:00+00:00,21848.0
2021-01-07 18:00:00+00:00,21598.0
2021-01-07 18:30:00+00:00,21270.0
2021-01-07 19:00:00+00:00,20942.0
2021-01-07 19:30:00+00:00,20602.5
2021-01-07 20:00:00+00:00,20263.0
2021-01-07 20:30:00+00:00,19806.0
2021-01-07 21:00:00+00:00,19349.0
2021-01-07 21:30:00+00:00,18906.5
2021-01-07 22:00:00+00:00,18464.0
2021-01-07 22:30:00+00:00,18019.0
2021-01-07 23:00:00+00:00,17574.0
2021-01-07 23:30:00+00:00,17447.0
2021-01-08 00:00:00+00:00,17320.0
2021-01-08 00:30:00+00:00,17313.0
2021-01-08 01:00:00+00:00,17306.0
2021-01-08 01:30:00+00:00,17294.0
2021-01-08 02:00:00+00:00,17282.0
2021-01-08 02:30:00+00:00,17404.0
2021-01-08 03:00:00+00:00,17526.0
2021-01-08 03:30:00+00:00,17813.5
2021-01-08 04:00:00+00:00,18101.0
2021-01-08 04:30:00+00:00,18818.0
2021-01-08 05:00:00+00:00,19535.0
2021-01-08 05:30:00+00:00,20140.0
2021-01-08 06:00:00+00:00,20745.0
2021-01-08 06:30:00+00:00,21022.0
2021-01-08 07:00:00+00:00,21299.0
2021-01-08 07:30:00+00:00,21371.5
2021-01-08 08:00:00+00:00,21444.0
2021-01-08 08:30:00+00:00,21522.5
2021-01-08 09:00:00+00:00,21601.0
2021-01-08 09:30:00+00:00,21642.5
2021-01-08 10:00:00+00:00,21684.0
2021-01-08 10:30:00+00:00,21703.0
2021-01-08 11:00:00+00:00,21722.0
2021-01-08 11:30:00+00:00,21582.0
2021-01-08 12:00:00+00:00,21442.0
2021-01-08 12:30:00+00:00,21338.5
2021-01-08 13:00:00+00:00,21235.0
2021-01-08 13:30:00+00:00,21317.0
2021-01-08 14:00:00+00:00,21399.0
2021-01-08 14:30:00+00:00,21506.5
2021-01-08 15:00:00+00:00,21614.0
2021-01-08 15:30:00+00:00,21568.0
2021-01-08 16:00:00+00:00,21522.0
2021-01-08 16:30:00+00:00,21288.5
2021-01-08 17:00:00+00:00,21055.0
2021-01-08 17:30:00+00:00,20783.0
2021-01-08 18:00:00+00:00,20511.0
2021-01-08 18:30:00+00:00,20228.5
2021-01-08 19:00:00+00:00,19946.0
2021-01-08 19:30:00+00:00,19514.5
2021-01-08 20:00:00+00:00,19083.0
2021-01-08 20:30:00+00:00,18701.5
2021-01-08 21:00:00+00:00,18320.0
2021-01-08 21:30:00+00:00,18031.5
2021-01-08 22:00:00+00:00,17743.0
2021-01-08 22:30:00+00:00,17574.5
2021-01-08 23:00:00+00:00,17406.0
2021-01-08 23:30:00+00:00,17188.5
2021-01-09 00:00:00+00:00,16971.0
2021-01-09 00:30:00+00:00,16909.0
2021-01-09 01:00:00+00:00,16847.0
2021-01-09 01:30:00+00:00,16799.0
2021-01-09 02:00:00+00:00,16751.0
2021-01-09 02:30:00+00:00,16761.0
2021-01-09 03:00:00+00:00,16771.0
2021-01-09 03:30:00+00:00,16893.5
2021-01-09 04:00:00+00:00,17016.0
2021-01-09 04:30:00+00:00,17288.0
2021-01-09 05:00:00+00:00,17560.0
2021-01-09 05:30:00+00:00,17819.5
2021-01-09 06:00:00+00:00,18079.0
2021-01-09 06:30:00+00:00,18344.0
2021-01-09 07:00:00+00:00,18609.0
2021-01-09 07:30:00+00:00,18829.5
2021-01-09 08:00:00+00:00,19050.0
2021-01-09 08:30:00+00:00,19303.5
2021-01-09 09:00:00+00:00,19557.0
2021-01-09 09:30:00+00:00,19635.5
2021-01-09 10:00:00+00:00,19714.0
2021-01-09 10:30:00+00:00,19671.5
2021-01-09 11:00:00+00:00,19629.0
2021-01-09 11:30:00+00:00,19505.0
2021-01-09 12:00:00+00:00,19381.0
2021-01-09 12:30:00+00:00,19350.0
2021-01-09 13:00:00+00:00,19319.0
2021-01-09 13:30:00+00:00,19542.5
2021-01-09 14:00:00+00:00,19766.0
2021-01-09 14:30:00+00:00,20043.0
2021-01-09 15:00:00+00:00,20320.0
2021-01-09 15:30:00+00:00,20478.5
2021-01-09 16:00:00+00:00,20637.0
2021-01-09 16:30:00+00:00,20604.5
2021-01-09 17:00:00+00:00,20572.0
2021-01-09 17:30:00+00:00,20325.5
2021-01-09 18:00:00+00:00,20079.0
2021-01-09 18:30:00+00:00,19743.5
2021-01-09 19:00:00+00:00,19408.0
2021-01-09 19:30:00+00:00,19146.5
2021-01-09 20:00:00+00:00,18885.0
2021-01-09 20:30:00+00:00,18647.5
2021-01-09 21:00:00+00:00,18410.0
2021-01-09 21:30:00+00:00,18178.5
2021-01-09 22:00:00+00:00,17947.0
2021-01-09 22:30:00+00:00,17602.5
2021-01-09 23:00:00+00:00,17258.0
2021-01-09 23:30:00+00:00,17172.5
2021-01-10 00:00:00+00:00,17087.0
2021-01-10 00:30:00+00:00,16973.5
2021-01-10 01:00:00+00:00,16860.0
2021-01-10 01:30:00+00:00,16780.5
2021-01-10 02:00:00+00:00,16701.0
2021-01-10 02:30:00+00:00,16788.5
2021-01-10 03:00:00+00:00,16876.0
2021-01-10 03:30:00+00:00,16916.5
2021-01-10 04:00:00+00:00,16957.0
2021-01-10 04:30:00+00:00,17272.0
2021-01-10 05:00:00+00:00,17587.0
2021-01-10 05:30:00+00:00,17680.0
2021-01-10 06:00:00+00:00,17773.0
2021-01-10 06:30:00+00:00,18086.0
2021-01-10 07:00:00+00:00,18399.0
2021-01-10 07:30:00+00:00,18538.5
2021-01-10 08:00:00+00:00,18678.0
2021-01-10 08:30:00+00:00,18776.0
2021-01-10 09:00:00+00:00,18874.0
2021-01-10 09:30:00+00:00,19126.0
2021-01-10 10:00:00+00:00,19378.0
2021-01-10 10:30:00+00:00,19466.0
2021-01-10 11:00:00+00:00,19554.0
2021-01-10 11:30:00+00:00,19683.5
2021-01-10 12:00:00+00:00,19813.0
2021-01-10 12:30:00+00:00,19866.0
2021-01-10 13:00:00+00:00,19919.0
2021-01-10 13:30:00+00:00,20073.0
2021-01-10 14:00:00+00:00,20227.0
2021-01-10 14:30:00+00:00,20608.5
2021-01-10 15:00:00+00:00,20990.0
2021-01-10 15:30:00+00:00,21096.0
2021-01-10 16:00:00+00:00,21202.0
2021-01-10 16:30:00+00:00,21187.0
2021-01-10 17:00:00+00:00,21172.0
2021-01-10 17:30:00+00:00,20927.0
2021-01-10 18:00:00+00:00,20682.0
2021-01-10 18:30:00+00:00,20506.5
2021-01-10 19:00:00+00:00,20331.0
2021-01-10 19:30:00+00:00,20042.5
2021-01-10 20:00:00+00:00,19754.0
2021-01-10 20:30:00+00:00,19393.0
2021-01-10 21:00:00+00:00,19032.0
2021-01-10 21:30:00+00:00,18710.0
2021-01-10 22:00:00+00:00,18388.0
2021-01-10 22:30:00+00:00,18112.5
2021-01-10 23:00:00+00:00,17837.0
2021-01-10 23:30:00+00:00,17729.0
2021-01-11 00:00:00+00:00,17621.0
2021-01-11 00:30:00+00:00,17485.5
2021-01-11 01:00:00+00:00,17350.0
2021-01-11 01:30:00+00:00,17294.5
2021-01-11 02:00:00+00:00,17239.0
2021-01-11 02:30:00+00:00,17329.5
2021-01-11 03:00:00+00:00,17420.0
2021-01-11 03:30:00+00:00,17777.0
2021-01-11 04:00:00+00:00,18134.0
2021-01-11 04:30:00+00:00,19163.0
2021-01-11 05:00:00+00:00,20192.0
2021-01-11 05:30:00+00:00,21051.0
2021-01-11 06:00:00+00:00,21910.0
2021-01-11 06:30:00+00:00,22116.5
2021-01-11 07:00:00+00:00,22323.0
2021-01-11 07:30:00+00:00,22051.5
2021-01-11 08:00:00+00:00,21780.0
2021-01-11 08:30:00+00:00,21942.0
2021-01-11 09:00:00+00:00,22104.0
2021-01-11 09:30:00+00:00,22222.5
2021-01-11 10:00:00+00:00,22341.0
2021-01-11 10:30:00+00:00,22397.5
2021-01-11 11:00:00+00:00,22454.0
2021-01-11 11:30:00+00:00,22283.5
2021-01-11 12:00:00+00:00,22113.0
2021-01-11 12:30:00+00:00,22054.0
2021-01-11 13:00:00+00:00,21995.0
2021-01-11 13:30:00+00:00,22193.5
2021-01-11 14:00:00+00:00,22392.0
2021-01-11 14:30:00+00:00,22521.5
2021-01-11 15:00:00+00:00,22651.0
2021-01-11 15:30:00+00:00,22725.5
2021-01-11 16:00:00+00:00,22800.0
2021-01-11 16:30:00+00:00,22373.5
2021-01-11 17:00:00+00:00,21947.0
2021-01-11 17:30:00+00:00,21732.0
2021-01-11 18:00:00+00:00,21517.0
2021-01-11 18:30:00+00:00,21133.0
2021-01-11 19:00:00+00:00,20749.0
2021-01-11 19:30:00+00:00,20407.5
2021-01-11 20:00:00+00:00,20066.0
2021-01-11 20:30:00+00:00,19594.0
2021-01-11 21:00:00+00:00,19122.0
2021-01-11 21:30:00+00:00,18609.5
2021-01-11 22:00:00+00:00,18097.0
2021-01-11 22:30:00+00:00,17833.0
2021-01-11 23:00:00+00:00,17569.0
2021-01-11 23:30:00+00:00,17554.5
2021-01-12 00:00:00+00:00,17540.0
2021-01-12 00:30:00+00:00,17610.5
2021-01-12 01:00:00+00:00,17681.0
2021-01-12 01:30:00+00:00,17768.5
2021-01-12 02:00:00+00:00,17856.0
2021-01-12 02:30:00+00:00,17966.5
2021-01-12 03:00:00+00:00,18077.0
2021-01-12 03:30:00+00:00,18542.5
2021-01-12 04:00:00+00:00,19008.0
2021-01-12 04:30:00+00:00,19901.5
2021-01-12 05:00:00+00:00,20795.0
2021-01-12 05:30:00+00:00,21543.5
2021-01-12 06:00:00+00:00,22292.0
2021-01-12 06:30:00+00:00,22490.0
2021-01-12 07:00:00+00:00,22688.0
2021-01-12 07:30:00+00:00,22612.0
2021-01-12 08:00:00+00:00,22536.0
2021-01-12 08:30:00+00:00,22582.0
2021-01-12 09:00:00+00:00,22628.0
2021-01-12 09:30:00+00:00,22519.0
2021-01-12 10:00:00+00:00,22410.0
2021-01-12 10:30:00+00:00,22176.0
2021-01-12 11:00:00+00:00,21942.0
2021-01-12 11:30:00+00:00,21982.5
2021-01-12 12:00:00+00:00,22023.0
2021-01-12 12:30:00+00:00,21972.5
2021-01-12 13:00:00+00:00,21922.0
2021-01-12 13:30:00+00:00,22056.5
2021-01-12 14:00:00+00:00,22191.0
2021-01-12 14:30:00+00:00,22457.0
2021-01-12 15:00:00+00:00,22723.0
2021-01-12 15:30:00+00:00,22809.0
2021-01-12 16:00:00+00:00,22895.0
2021-01-12 16:30:00+00:00,22847.5
2021-01-12 17:00:00+00:00,22800.0
2021-01-12 17:30:00+00:00,22503.0
2021-01-12 18:00:00+00:00,22206.0
2021-01-12 18:30:00+00:00,22006.5
2021-01-12 19:00:00+00:00,21807.0
2021-01-12 19:30:00+00:00,21433.5
2021-01-12 20:00:00+00:00,21060.0
2021-01-12 20:30:00+00:00,20669.0
2021-01-12 21:00:00+00:00,20278.0
2021-01-12 21:30:00+00:00,19745.0
2021-01-12 22:00:00+00:00,19212.0
2021-01-12 22:30:00+00:00,19002.5
2021-01-12 23:00:00+00:00,18793.0
2021-01-12 23:30:00+00:00,18631.0
2021-01-13 00:00:00+00:00,18469.0
2021-01-13 00:30:00+00:00,18443.5
2021-01-13 01:00:00+00:00,18418.0
2021-01-13 01:30:00+00:00,18471.0
2021-01-13 02:00:00+00:00,18524.0
2021-01-13 02:30:00+00:00,18700.0
2021-01-13 03:00:00+00:00,18876.0
2021-01-13 03:30:00+00:00,19255.0
2021-01-13 04:00:00+00:00,19634.0
2021-01-13 04:30:00+00:00,20472.0
2021-01-13 05:00:00+00:00,21310.0
2021-01-13 05:30:00+00:00,22078.5
2021-01-13 06:00:00+00:00,22847.0
2021-01-13 06:30:00+00:00,23037.0
2021-01-13 07:00:00+00:00,23227.0
2021-01-13 07:30:00+00:00,23180.0
2021-01-13 08:00:00+00:00,23133.0
2021-01-13 08:30:00+00:00,23168.0
2021-01-13 09:00:00+00:00,23203.0
2021-01-13 09:30:00+00:00,23074.0
2021-01-13 10:00:00+00:00,22945.0
2021-01-13 10:30:00+00:00,22866.0
2021-01-13 11:00:00+00:00,22787.0
2021-01-13 11:30:00+00:00,22742.5
2021-01-13 12:00:00+00:00,22698.0
2021-01-13 12:30:00+00:00,22701.0
2021-01-13 13:00:00+00:00,22704.0
2021-01-13 13:30:00+00:00,22794.5
2021-01-13 14:00:00+00:00,22885.0
2021-01-13 14:30:00+00:00,23149.0
2021-01-13 15:00:00+00:00,23413.0
2021-01-13 15:30:00+00:00,23488.0
2021-01-13 16:00:00+00:00,23563.0
2021-01-13 16:30:00+00:00,23351.5
2021-01-13 17:00:00+00:00,23140.0
2021-01-13 17:30:00+00:00,22901.5
2021-01-13 18:00:00+00:00,22663.0
2021-01-13 18:30:00+00:00,22251.5
2021-01-13 19:00:00+00:00,21840.0
2021-01-13 19:30:00+00:00,21579.5
2021-01-13 20:00:00+00:00,21319.0
2021-01-13 20:30:00+00:00,20953.5
2021-01-13 21:00:00+00:00,20588.0
2021-01-13 21:30:00+00:00,20082.0
2021-01-13 22:00:00+00:00,19576.0
2021-01-13 22:30:00+00:00,19274.5
2021-01-13 23:00:00+00:00,18973.0
2021-01-13 23:30:00+00:00,18784.5
2021-01-14 00:00:00+00:00,18596.0
2021-01-14 00:30:00+00:00,18529.5
2021-01-14 01:00:00+00:00,18463.0
2021-01-14 01:30:00+00:00,18583.0
2021-01-14 02:00:00+00:00,18703.0
2021-01-14 02:30:00+00:00,18859.0
2021-01-14 03:00:00+00:00,19015.0
2021-01-14 03:30:00+00:00,19412.5
2021-01-14 04:00:00+00:00,19810.0
2021-01-14 04:30:00+00:00,20714.5
2021-01-14 05:00:00+00:00,21619.0
2021-01-14 05:30:00+00:00,22525.0
2021-01-14 06:00:00+00:00,23431.0
