index,Forecasted Load,Actual Load
2016-01-15 04:00:00+00:00,23997.0,23765.0
2016-01-15 05:00:00+00:00,24511.0,24392.0
2016-01-15 06:00:00+00:00,26965.0,26975.0
2016-01-15 07:00:00+00:00,31380.0,31392.0
2016-01-15 08:00:00+00:00,34470.0,34356.0
2016-01-15 09:00:00+00:00,35270.0,35177.0
2016-01-15 10:00:00+00:00,35864.0,35768.0
2016-01-15 11:00:00+00:00,36054.0,35939.0
2016-01-15 12:00:00+00:00,35870.0,35631.0
2016-01-15 13:00:00+00:00,35628.0,35401.0
2016-01-15 14:00:00+00:00,34375.0,34082.0
2016-01-15 15:00:00+00:00,33710.0,33308.0
2016-01-15 16:00:00+00:00,33441.0,33078.0
2016-01-15 17:00:00+00:00,33829.0,33189.0
2016-01-15 18:00:00+00:00,35488.0,34985.0
2016-01-15 19:00:00+00:00,36329.0,36107.0
2016-01-15 20:00:00+00:00,36091.0,35951.0
2016-01-15 21:00:00+00:00,35335.0,35364.0
2016-01-15 22:00:00+00:00,33146.0,33193.0
2016-01-15 23:00:00+00:00,30471.0,30665.0
2016-01-16 00:00:00+00:00,28241.0,28539.0
2016-01-16 01:00:00+00:00,26164.0,26495.0
2016-01-16 02:00:00+00:00,24628.0,24938.0
2016-01-16 03:00:00+00:00,23822.0,24058.0
2016-01-16 04:00:00+00:00,23419.0,23633.0
2016-01-16 05:00:00+00:00,23364.0,23500.0
2016-01-16 06:00:00+00:00,24074.0,24176.0
2016-01-16 07:00:00+00:00,25657.0,25631.0
2016-01-16 08:00:00+00:00,27333.0,27257.0
2016-01-16 09:00:00+00:00,29783.0,29776.0
2016-01-16 10:00:00+00:00,31704.0,31998.0
2016-01-16 11:00:00+00:00,32236.0,32180.0
2016-01-16 12:00:00+00:00,31665.0,31510.0
2016-01-16 13:00:00+00:00,31834.0,31406.0
2016-01-16 14:00:00+00:00,31105.0,30663.0
2016-01-16 15:00:00+00:00,29775.0,29402.0
2016-01-16 16:00:00+00:00,29053.0,28726.0
2016-01-16 17:00:00+00:00,29183.0,28691.0
2016-01-16 18:00:00+00:00,31330.0,30848.0
2016-01-16 19:00:00+00:00,32897.0,32436.0
2016-01-16 20:00:00+00:00,33474.0,32998.0
2016-01-16 21:00:00+00:00,33164.0,32956.0
2016-01-16 22:00:00+00:00,31549.0,31734.0
2016-01-16 23:00:00+00:00,29374.0,29453.0
2016-01-17 00:00:00+00:00,27105.0,27057.0
2016-01-17 01:00:00+00:00,25014.0,24791.0
2016-01-17 02:00:00+00:00,23323.0,23259.0
2016-01-17 03:00:00+00:00,22341.0,22417.0
2016-01-17 04:00:00+00:00,21953.0,21960.0
2016-01-17 05:00:00+00:00,21925.0,21919.0
2016-01-17 06:00:00+00:00,22437.0,22384.0
2016-01-17 07:00:00+00:00,23360.0,23181.0
2016-01-17 08:00:00+00:00,24062.0,23900.0
2016-01-17 09:00:00+00:00,25923.0,25833.0
2016-01-17 10:00:00+00:00,28234.0,28313.0
2016-01-17 11:00:00+00:00,29126.0,29409.0
2016-01-17 12:00:00+00:00,28981.0,29344.0
2016-01-17 13:00:00+00:00,29398.0,29632.0
2016-01-17 14:00:00+00:00,29225.0,29630.0
2016-01-17 15:00:00+00:00,27928.0,28555.0
2016-01-17 16:00:00+00:00,27249.0,27787.0
2016-01-17 17:00:00+00:00,27411.0,27845.0
2016-01-17 18:00:00+00:00,29569.0,30332.0
2016-01-17 19:00:00+00:00,31213.0,32083.0
2016-01-17 20:00:00+00:00,32250.0,33266.0
2016-01-17 21:00:00+00:00,32581.0,33461.0
2016-01-17 22:00:00+00:00,31688.0,32212.0
2016-01-17 23:00:00+00:00,29272.0,29475.0
2016-01-18 00:00:00+00:00,26662.0,26586.0
2016-01-18 01:00:00+00:00,24542.0,24656.0
2016-01-18 02:00:00+00:00,23226.0,23420.0
2016-01-18 03:00:00+00:00,22670.0,22859.0
2016-01-18 04:00:00+00:00,22635.0,22742.0
2016-01-18 05:00:00+00:00,23387.0,23866.0
2016-01-18 06:00:00+00:00,26446.0,27094.0
2016-01-18 07:00:00+00:00,31280.0,32027.0
2016-01-18 08:00:00+00:00,34435.0,35569.0
2016-01-18 09:00:00+00:00,35502.0,36437.0
2016-01-18 10:00:00+00:00,36609.0,37178.0
2016-01-18 11:00:00+00:00,36533.0,37019.0
2016-01-18 12:00:00+00:00,36222.0,36716.0
2016-01-18 13:00:00+00:00,36023.0,36399.0
2016-01-18 14:00:00+00:00,34968.0,35096.0
2016-01-18 15:00:00+00:00,34239.0,34498.0
2016-01-18 16:00:00+00:00,34017.0,34437.0
2016-01-18 17:00:00+00:00,34130.0,34665.0
2016-01-18 18:00:00+00:00,35607.0,36335.0
2016-01-18 19:00:00+00:00,36895.0,37564.0
2016-01-18 20:00:00+00:00,37075.0,37724.0
2016-01-18 21:00:00+00:00,36539.0,36751.0
2016-01-18 22:00:00+00:00,34292.0,33951.0
2016-01-18 23:00:00+00:00,30967.0,30623.0
2016-01-19 00:00:00+00:00,28336.0,27958.0
2016-01-19 01:00:00+00:00,26275.0,25831.0
2016-01-19 02:00:00+00:00,25215.0,24589.0
2016-01-19 03:00:00+00:00,24597.0,24185.0
2016-01-19 04:00:00+00:00,24328.0,24103.0
2016-01-19 05:00:00+00:00,25164.0,24736.0
2016-01-19 06:00:00+00:00,27880.0,27449.0
2016-01-19 07:00:00+00:00,32565.0,32326.0
2016-01-19 08:00:00+00:00,35993.0,35535.0
2016-01-19 09:00:00+00:00,36512.0,36174.0
2016-01-19 10:00:00+00:00,37186.0,36561.0
2016-01-19 11:00:00+00:00,36975.0,36416.0
2016-01-19 12:00:00+00:00,36490.0,35980.0
2016-01-19 13:00:00+00:00,36246.0,35733.0
2016-01-19 14:00:00+00:00,34992.0,34662.0
2016-01-19 15:00:00+00:00,34378.0,34144.0
2016-01-19 16:00:00+00:00,34258.0,34045.0
2016-01-19 17:00:00+00:00,34679.0,34591.0
2016-01-19 18:00:00+00:00,36370.0,36577.0
2016-01-19 19:00:00+00:00,37805.0,37962.0
2016-01-19 20:00:00+00:00,38028.0,38071.0
2016-01-19 21:00:00+00:00,37462.0,37231.0
2016-01-19 22:00:00+00:00,34717.0,34426.0
2016-01-19 23:00:00+00:00,31235.0,30932.0
2016-01-20 00:00:00+00:00,28189.0,28222.0
2016-01-20 01:00:00+00:00,26028.0,25955.0
2016-01-20 02:00:00+00:00,24776.0,24813.0
2016-01-20 03:00:00+00:00,24244.0,24307.0
2016-01-20 04:00:00+00:00,24164.0,24212.0
2016-01-20 05:00:00+00:00,24843.0,24793.0
2016-01-20 06:00:00+00:00,27477.0,27378.0
2016-01-20 07:00:00+00:00,32195.0,32354.0
2016-01-20 08:00:00+00:00,35598.0,35577.0
2016-01-20 09:00:00+00:00,36212.0,36514.0
2016-01-20 10:00:00+00:00,36679.0,36929.0
2016-01-20 11:00:00+00:00,36633.0,36499.0
2016-01-20 12:00:00+00:00,36208.0,36035.0
2016-01-20 13:00:00+00:00,36003.0,35688.0
2016-01-20 14:00:00+00:00,34797.0,34434.0
2016-01-20 15:00:00+00:00,34252.0,33737.0
2016-01-20 16:00:00+00:00,34079.0,33688.0
2016-01-20 17:00:00+00:00,34490.0,34107.0
2016-01-20 18:00:00+00:00,36258.0,35952.0
2016-01-20 19:00:00+00:00,37609.0,37314.0
2016-01-20 20:00:00+00:00,37637.0,37527.0
2016-01-20 21:00:00+00:00,36762.0,36520.0
2016-01-20 22:00:00+00:00,34111.0,33839.0
2016-01-20 23:00:00+00:00,30809.0,30538.0
2016-01-21 00:00:00+00:00,28272.0,27991.0
2016-01-21 01:00:00+00:00,26112.0,25797.0
2016-01-21 02:00:00+00:00,24739.0,24501.0
2016-01-21 03:00:00+00:00,24208.0,23998.0
2016-01-21 04:00:00+00:00,24054.0,23886.0
2016-01-21 05:00:00+00:00,24668.0,24549.0
2016-01-21 06:00:00+00:00,27243.0,27280.0
2016-01-21 07:00:00+00:00,32028.0,32095.0
2016-01-21 08:00:00+00:00,35067.0,35003.0
2016-01-21 09:00:00+00:00,35742.0,35707.0
2016-01-21 10:00:00+00:00,36204.0,36281.0
2016-01-21 11:00:00+00:00,36011.0,36035.0
2016-01-21 12:00:00+00:00,35664.0,35779.0
2016-01-21 13:00:00+00:00,35455.0,35599.0
2016-01-21 14:00:00+00:00,34221.0,34331.0
2016-01-21 15:00:00+00:00,33598.0,33846.0
2016-01-21 16:00:00+00:00,33521.0,34028.0
2016-01-21 17:00:00+00:00,33899.0,34504.0
2016-01-21 18:00:00+00:00,35677.0,36109.0
2016-01-21 19:00:00+00:00,37109.0,37423.0
2016-01-21 20:00:00+00:00,37244.0,37468.0
2016-01-21 21:00:00+00:00,36570.0,36555.0
2016-01-21 22:00:00+00:00,33884.0,33817.0
2016-01-21 23:00:00+00:00,30616.0,30587.0
2016-01-22 00:00:00+00:00,27994.0,28033.0
2016-01-22 01:00:00+00:00,25818.0,26102.0
2016-01-22 02:00:00+00:00,24509.0,24711.0
2016-01-22 03:00:00+00:00,23974.0,24148.0
2016-01-22 04:00:00+00:00,23868.0,24103.0
2016-01-22 05:00:00+00:00,24445.0,24749.0
2016-01-22 06:00:00+00:00,27015.0,27295.0
2016-01-22 07:00:00+00:00,31403.0,31913.0
2016-01-22 08:00:00+00:00,34324.0,34785.0
2016-01-22 09:00:00+00:00,34873.0,35569.0
2016-01-22 10:00:00+00:00,35605.0,35967.0
2016-01-22 11:00:00+00:00,35454.0,35758.0
2016-01-22 12:00:00+00:00,34951.0,35320.0
