index,Forecasted Load,Actual Load
2016-01-03 09:00:00+0000,24604.0,24864.0
2016-01-03 10:00:00+0000,25713.0,26291.0
2016-01-03 11:00:00+0000,25838.0,26669.0
2016-01-03 12:00:00+0000,26316.0,27281.0
2016-01-03 13:00:00+0000,26314.0,27211.0
2016-01-03 14:00:00+0000,25380.0,25951.0
2016-01-03 15:00:00+0000,24830.0,25492.0
2016-01-03 16:00:00+0000,25035.0,25821.0
2016-01-03 17:00:00+0000,27307.0,27812.0
2016-01-03 18:00:00+0000,28468.0,28570.0
2016-01-03 19:00:00+0000,29128.0,29237.0
2016-01-03 20:00:00+0000,29359.0,29417.0
2016-01-03 21:00:00+0000,28470.0,28275.0
2016-01-03 22:00:00+0000,26384.0,26212.0
2016-01-03 23:00:00+0000,23648.0,23871.0
2016-01-04 00:00:00+0000,21846.0,21905.0
2016-01-04 01:00:00+0000,20521.0,20644.0
2016-01-04 02:00:00+0000,20052.0,20147.0
2016-01-04 03:00:00+0000,20025.0,20076.0
2016-01-04 04:00:00+0000,20636.0,20729.0
2016-01-04 05:00:00+0000,22857.0,22793.0
2016-01-04 06:00:00+0000,26296.0,25826.0
2016-01-04 07:00:00+0000,29114.0,28432.0
2016-01-04 08:00:00+0000,31512.0,30454.0
2016-01-04 09:00:00+0000,33220.0,31647.0
2016-01-04 10:00:00+0000,33652.0,31810.0
2016-01-04 11:00:00+0000,33435.0,31823.0
2016-01-04 12:00:00+0000,33422.0,32061.0
2016-01-04 13:00:00+0000,32466.0,31323.0
2016-01-04 14:00:00+0000,31676.0,30518.0
2016-01-04 15:00:00+0000,31514.0,30153.0
2016-01-04 16:00:00+0000,31876.0,30626.0
2016-01-04 17:00:00+0000,33023.0,31875.0
2016-01-04 18:00:00+0000,33034.0,32145.0
2016-01-04 19:00:00+0000,32938.0,32193.0
2016-01-04 20:00:00+0000,32810.0,31950.0
2016-01-04 21:00:00+0000,30874.0,30061.0
2016-01-04 22:00:00+0000,27978.0,27402.0
2016-01-04 23:00:00+0000,25451.0,25284.0
2016-01-05 00:00:00+0000,23340.0,23258.0
2016-01-05 01:00:00+0000,22065.0,21835.0
2016-01-05 02:00:00+0000,21445.0,21179.0
2016-01-05 03:00:00+0000,21227.0,21208.0
2016-01-05 04:00:00+0000,21612.0,21641.0
2016-01-05 05:00:00+0000,23493.0,23465.0
2016-01-05 06:00:00+0000,26117.0,26278.0
2016-01-05 07:00:00+0000,28589.0,28864.0
2016-01-05 08:00:00+0000,30858.0,30818.0
2016-01-05 09:00:00+0000,31978.0,31916.0
2016-01-05 10:00:00+0000,31995.0,31908.0
2016-01-05 11:00:00+0000,31484.0,31580.0
2016-01-05 12:00:00+0000,31413.0,31643.0
2016-01-05 13:00:00+0000,30349.0,30576.0
2016-01-05 14:00:00+0000,29414.0,29562.0
2016-01-05 15:00:00+0000,28832.0,29291.0
2016-01-05 16:00:00+0000,28887.0,29377.0
2016-01-05 17:00:00+0000,30038.0,30406.0
2016-01-05 18:00:00+0000,29868.0,30421.0
2016-01-05 19:00:00+0000,30079.0,30300.0
2016-01-05 20:00:00+0000,30301.0,30050.0
2016-01-05 21:00:00+0000,28821.0,28663.0
2016-01-05 22:00:00+0000,26925.0,26903.0
2016-01-05 23:00:00+0000,25288.0,25240.0
2016-01-06 00:00:00+0000,23327.0,23170.0
2016-01-06 01:00:00+0000,21459.0,21541.0
2016-01-06 02:00:00+0000,20472.0,20653.0
2016-01-06 03:00:00+0000,20036.0,20215.0
2016-01-06 04:00:00+0000,19975.0,20181.0
2016-01-06 05:00:00+0000,20081.0,20581.0
2016-01-06 06:00:00+0000,20545.0,21348.0
2016-01-06 07:00:00+0000,20890.0,21775.0
2016-01-06 08:00:00+0000,22026.0,23165.0
2016-01-06 09:00:00+0000,23756.0,24910.0
2016-01-06 10:00:00+0000,24628.0,25978.0
2016-01-06 11:00:00+0000,24677.0,26128.0
2016-01-06 12:00:00+0000,25013.0,26543.0
2016-01-06 13:00:00+0000,24785.0,26161.0
2016-01-06 14:00:00+0000,23426.0,24849.0
2016-01-06 15:00:00+0000,22878.0,24369.0
2016-01-06 16:00:00+0000,23301.0,24744.0
2016-01-06 17:00:00+0000,25804.0,26853.0
2016-01-06 18:00:00+0000,27257.0,28056.0
2016-01-06 19:00:00+0000,28212.0,29013.0
2016-01-06 20:00:00+0000,29070.0,29584.0
2016-01-06 21:00:00+0000,28649.0,28869.0
2016-01-06 22:00:00+0000,26692.0,26907.0
2016-01-06 23:00:00+0000,24111.0,24564.0
2016-01-07 00:00:00+0000,22147.0,22556.0
2016-01-07 01:00:00+0000,21027.0,21381.0
2016-01-07 02:00:00+0000,20547.0,20791.0
2016-01-07 03:00:00+0000,20598.0,20694.0
2016-01-07 04:00:00+0000,21207.0,21485.0
2016-01-07 05:00:00+0000,23722.0,24212.0
2016-01-07 06:00:00+0000,27751.0,28260.0
2016-01-07 07:00:00+0000,30731.0,31398.0
2016-01-07 08:00:00+0000,32560.0,33177.0
2016-01-07 09:00:00+0000,33521.0,34219.0
2016-01-07 10:00:00+0000,33726.0,34546.0
2016-01-07 11:00:00+0000,33467.0,34423.0
2016-01-07 12:00:00+0000,33560.0,34484.0
2016-01-07 13:00:00+0000,32441.0,33439.0
2016-01-07 14:00:00+0000,31960.0,32573.0
2016-01-07 15:00:00+0000,31870.0,32352.0
2016-01-07 16:00:00+0000,32513.0,32808.0
2016-01-07 17:00:00+0000,33732.0,34469.0
2016-01-07 18:00:00+0000,34216.0,35076.0
2016-01-07 19:00:00+0000,33930.0,35120.0
2016-01-07 20:00:00+0000,33153.0,34536.0
2016-01-07 21:00:00+0000,30905.0,32080.0
2016-01-07 22:00:00+0000,27785.0,29153.0
2016-01-07 23:00:00+0000,26024.0,27104.0
2016-01-08 00:00:00+0000,23806.0,25231.0
2016-01-08 01:00:00+0000,22706.0,23985.0
2016-01-08 02:00:00+0000,22247.0,23213.0
2016-01-08 03:00:00+0000,22059.0,22889.0
2016-01-08 04:00:00+0000,22473.0,23418.0
2016-01-08 05:00:00+0000,24629.0,25706.0
2016-01-08 06:00:00+0000,28781.0,29458.0
2016-01-08 07:00:00+0000,32334.0,32081.0
2016-01-08 08:00:00+0000,33755.0,33011.0
2016-01-08 09:00:00+0000,34811.0,33639.0
2016-01-08 10:00:00+0000,34769.0,33666.0
2016-01-08 11:00:00+0000,34238.0,33504.0
2016-01-08 12:00:00+0000,33904.0,33465.0
2016-01-08 13:00:00+0000,32516.0,32355.0
2016-01-08 14:00:00+0000,31920.0,31608.0
2016-01-08 15:00:00+0000,31742.0,31221.0
2016-01-08 16:00:00+0000,32254.0,31687.0
2016-01-08 17:00:00+0000,33443.0,33385.0
2016-01-08 18:00:00+0000,33704.0,33890.0
2016-01-08 19:00:00+0000,33476.0,33761.0
2016-01-08 20:00:00+0000,32584.0,33111.0
2016-01-08 21:00:00+0000,30665.0,31015.0
2016-01-08 22:00:00+0000,28435.0,28609.0
2016-01-08 23:00:00+0000,26765.0,26701.0
2016-01-09 00:00:00+0000,24791.0,24724.0
2016-01-09 01:00:00+0000,23371.0,23292.0
2016-01-09 02:00:00+0000,22441.0,22704.0
2016-01-09 03:00:00+0000,21961.0,22412.0
2016-01-09 04:00:00+0000,21948.0,22331.0
2016-01-09 05:00:00+0000,22482.0,22912.0
2016-01-09 06:00:00+0000,23686.0,23930.0
2016-01-09 07:00:00+0000,25273.0,25471.0
2016-01-09 08:00:00+0000,27668.0,27643.0
2016-01-09 09:00:00+0000,29753.0,29578.0
2016-01-09 10:00:00+0000,30086.0,30121.0
2016-01-09 11:00:00+0000,29718.0,29906.0
2016-01-09 12:00:00+0000,29913.0,29947.0
2016-01-09 13:00:00+0000,29218.0,29486.0
2016-01-09 14:00:00+0000,28051.0,28181.0
2016-01-09 15:00:00+0000,27346.0,27386.0
2016-01-09 16:00:00+0000,27550.0,27472.0
2016-01-09 17:00:00+0000,29572.0,29767.0
2016-01-09 18:00:00+0000,30452.0,30714.0
2016-01-09 19:00:00+0000,30799.0,30819.0
2016-01-09 20:00:00+0000,30735.0,30564.0
2016-01-09 21:00:00+0000,29191.0,29420.0
2016-01-09 22:00:00+0000,27349.0,27608.0
2016-01-09 23:00:00+0000,24938.0,25598.0
2016-01-10 00:00:00+0000,23043.0,23637.0
2016-01-10 01:00:00+0000,21567.0,22105.0
2016-01-10 02:00:00+0000,20811.0,21228.0
2016-01-10 03:00:00+0000,20372.0,20774.0
2016-01-10 04:00:00+0000,20356.0,20798.0
2016-01-10 05:00:00+0000,20733.0,21245.0
2016-01-10 06:00:00+0000,21244.0,21842.0
2016-01-10 07:00:00+0000,21933.0,22303.0
2016-01-10 08:00:00+0000,23628.0,23946.0
2016-01-10 09:00:00+0000,25738.0,26240.0
2016-01-10 10:00:00+0000,26783.0,27535.0
2016-01-10 11:00:00+0000,26899.0,27861.0
2016-01-10 12:00:00+0000,27329.0,28841.0
2016-01-10 13:00:00+0000,27298.0,28640.0
2016-01-10 14:00:00+0000,26042.0,27409.0
2016-01-10 15:00:00+0000,25349.0,26596.0
2016-01-10 16:00:00+0000,25610.0,26819.0
2016-01-10 17:00:00+0000,27831.0,29079.0
2016-01-10 18:00:00+0000,29047.0,30017.0
2016-01-10 19:00:00+0000,29949.0,30862.0
2016-01-10 20:00:00+0000,30307.0,30987.0
2016-01-10 21:00:00+0000,29259.0,29949.0
2016-01-10 22:00:00+0000,27132.0,27639.0
2016-01-10 23:00:00+0000,24982.0,25208.0
2016-01-11 00:00:00+0000,23172.0,23084.0
2016-01-11 01:00:00+0000,21880.0,21950.0
2016-01-11 02:00:00+0000,21411.0,21322.0
2016-01-11 03:00:00+0000,21346.0,21384.0
2016-01-11 04:00:00+0000,22096.0,22220.0
2016-01-11 05:00:00+0000,24984.0,25220.0
2016-01-11 06:00:00+0000,29312.0,29776.0
2016-01-11 07:00:00+0000,32210.0,32595.0
2016-01-11 08:00:00+0000,33350.0,33192.0
2016-01-11 09:00:00+0000,34342.0,33775.0
2016-01-11 10:00:00+0000,34600.0,33817.0
2016-01-11 11:00:00+0000,34557.0,34113.0
2016-01-11 12:00:00+0000,34785.0,34061.0
2016-01-11 13:00:00+0000,33625.0,32924.0
2016-01-11 14:00:00+0000,32909.0,32697.0
2016-01-11 15:00:00+0000,32541.0,32617.0
2016-01-11 16:00:00+0000,33049.0,32671.0
2016-01-11 17:00:00+0000,34787.0,34623.0
2016-01-11 18:00:00+0000,35152.0,35439.0
2016-01-11 19:00:00+0000,34941.0,35637.0
2016-01-11 20:00:00+0000,34257.0,34751.0
2016-01-11 21:00:00+0000,31958.0,32206.0
2016-01-11 22:00:00+0000,29159.0,29094.0
2016-01-11 23:00:00+0000,27210.0,26945.0
2016-01-12 00:00:00+0000,25062.0,24979.0
2016-01-12 01:00:00+0000,23913.0,24270.0
2016-01-12 02:00:00+0000,23298.0,23861.0
2016-01-12 03:00:00+0000,23203.0,23333.0
2016-01-12 04:00:00+0000,23818.0,23974.0
2016-01-12 05:00:00+0000,26281.0,26458.0
2016-01-12 06:00:00+0000,30620.0,31003.0
2016-01-12 07:00:00+0000,33370.0,33937.0
2016-01-12 08:00:00+0000,34088.0,34518.0
2016-01-12 09:00:00+0000,34685.0,34630.0
2016-01-12 10:00:00+0000,34598.0,34385.0
2016-01-12 11:00:00+0000,34628.0,34075.0
2016-01-12 12:00:00+0000,34539.0,33868.0
2016-01-12 13:00:00+0000,33347.0,32821.0
2016-01-12 14:00:00+0000,32982.0,32354.0
2016-01-12 15:00:00+0000,32991.0,32234.0
2016-01-12 16:00:00+0000,33475.0,32736.0
2016-01-12 17:00:00+0000,35613.0,34743.0
2016-01-12 18:00:00+0000,36537.0,36111.0
2016-01-12 19:00:00+0000,36629.0,36294.0
2016-01-12 20:00:00+0000,35672.0,35645.0
2016-01-12 21:00:00+0000,33162.0,32936.0
2016-01-12 22:00:00+0000,30099.0,29824.0
2016-01-12 23:00:00+0000,27456.0,27421.0
2016-01-13 00:00:00+0000,25342.0,25382.0
2016-01-13 01:00:00+0000,24406.0,24219.0
2016-01-13 02:00:00+0000,23887.0,23562.0
2016-01-13 03:00:00+0000,23552.0,23555.0
2016-01-13 04:00:00+0000,24200.0,24198.0
2016-01-13 05:00:00+0000,26662.0,26792.0
2016-01-13 06:00:00+0000,31129.0,31474.0
2016-01-13 07:00:00+0000,34162.0,34420.0
2016-01-13 08:00:00+0000,34856.0,35186.0
2016-01-13 09:00:00+0000,35357.0,35613.0
2016-01-13 10:00:00+0000,35216.0,35477.0
2016-01-13 11:00:00+0000,34823.0,35152.0
2016-01-13 12:00:00+0000,34716.0,34980.0
2016-01-13 13:00:00+0000,33571.0,33798.0
2016-01-13 14:00:00+0000,33077.0,33252.0
2016-01-13 15:00:00+0000,32985.0,33146.0
2016-01-13 16:00:00+0000,33433.0,33652.0
2016-01-13 17:00:00+0000,35318.0,35573.0
2016-01-13 18:00:00+0000,36251.0,36708.0
2016-01-13 19:00:00+0000,36371.0,36875.0
2016-01-13 20:00:00+0000,35412.0,36084.0
2016-01-13 21:00:00+0000,32944.0,33413.0
2016-01-13 22:00:00+0000,29832.0,30202.0
2016-01-13 23:00:00+0000,27706.0,27936.0
2016-01-14 00:00:00+0000,25603.0,25936.0
2016-01-14 01:00:00+0000,24440.0,24731.0
2016-01-14 02:00:00+0000,23789.0,24167.0
2016-01-14 03:00:00+0000,23614.0,24087.0
2016-01-14 04:00:00+0000,24167.0,24584.0
2016-01-14 05:00:00+0000,26613.0,27035.0
2016-01-14 06:00:00+0000,31019.0,31511.0
2016-01-14 07:00:00+0000,34050.0,34484.0
2016-01-14 08:00:00+0000,34662.0,35004.0
2016-01-14 09:00:00+0000,35198.0,35425.0
2016-01-14 10:00:00+0000,35116.0,35679.0
2016-01-14 11:00:00+0000,34838.0,35646.0
2016-01-14 12:00:00+0000,34798.0,35559.0
2016-01-14 13:00:00+0000,33679.0,34366.0
2016-01-14 14:00:00+0000,33085.0,33763.0
2016-01-14 15:00:00+0000,32974.0,33641.0
2016-01-14 16:00:00+0000,33317.0,34137.0
2016-01-14 17:00:00+0000,35233.0,35735.0
2016-01-14 18:00:00+0000,36327.0,36701.0
2016-01-14 19:00:00+0000,36478.0,36677.0
2016-01-14 20:00:00+0000,35682.0,35828.0
2016-01-14 21:00:00+0000,33064.0,33228.0
2016-01-14 22:00:00+0000,30085.0,30088.0
2016-01-14 23:00:00+0000,27961.0,27672.0
2016-01-15 00:00:00+0000,25947.0,25688.0
2016-01-15 01:00:00+0000,24740.0,24408.0
2016-01-15 02:00:00+0000,24150.0,23893.0
2016-01-15 03:00:00+0000,23997.0,23765.0
2016-01-15 04:00:00+0000,24511.0,24392.0
2016-01-15 05:00:00+0000,26965.0,26975.0
2016-01-15 06:00:00+0000,31380.0,31392.0
2016-01-15 07:00:00+0000,34470.0,34356.0
2016-01-15 08:00:00+0000,35270.0,35177.0
2016-01-15 09:00:00+0000,35864.0,35768.0
2016-01-15 10:00:00+0000,36054.0,35939.0
2016-01-15 11:00:00+0000,35870.0,35631.0
2016-01-15 12:00:00+0000,35628.0,35401.0
2016-01-15 13:00:00+0000,34375.0,34082.0
2016-01-15 14:00:00+0000,33710.0,33308.0
2016-01-15 15:00:00+0000,33441.0,33078.0
2016-01-15 16:00:00+0000,33829.0,33189.0
2016-01-15 17:00:00+0000,35488.0,34985.0
2016-01-15 18:00:00+0000,36329.0,36107.0
2016-01-15 19:00:00+0000,36091.0,35951.0
2016-01-15 20:00:00+0000,35335.0,35364.0
2016-01-15 21:00:00+0000,33146.0,33193.0
2016-01-15 22:00:00+0000,30471.0,30665.0
2016-01-15 23:00:00+0000,28241.0,28539.0
2016-01-16 00:00:00+0000,26164.0,26495.0
2016-01-16 01:00:00+0000,24628.0,24938.0
2016-01-16 02:00:00+0000,23822.0,24058.0
2016-01-16 03:00:00+0000,23419.0,23633.0
2016-01-16 04:00:00+0000,23364.0,23500.0
2016-01-16 05:00:00+0000,24074.0,24176.0
2016-01-16 06:00:00+0000,25657.0,25631.0
2016-01-16 07:00:00+0000,27333.0,27257.0
2016-01-16 08:00:00+0000,29783.0,29776.0
2016-01-16 09:00:00+0000,31704.0,31998.0
2016-01-16 10:00:00+0000,32236.0,32180.0
2016-01-16 11:00:00+0000,31665.0,31510.0
2016-01-16 12:00:00+0000,31834.0,31406.0
2016-01-16 13:00:00+0000,31105.0,30663.0
2016-01-16 14:00:00+0000,29775.0,29402.0
2016-01-16 15:00:00+0000,29053.0,28726.0
2016-01-16 16:00:00+0000,29183.0,28691.0
2016-01-16 17:00:00+0000,31330.0,30848.0
2016-01-16 18:00:00+0000,32897.0,32436.0
2016-01-16 19:00:00+0000,33474.0,32998.0
2016-01-16 20:00:00+0000,33164.0,32956.0
2016-01-16 21:00:00+0000,31549.0,31734.0
2016-01-16 22:00:00+0000,29374.0,29453.0
2016-01-16 23:00:00+0000,27105.0,27057.0
2016-01-17 00:00:00+0000,25014.0,24791.0
2016-01-17 01:00:00+0000,23323.0,23259.0
2016-01-17 02:00:00+0000,22341.0,22417.0
2016-01-17 03:00:00+0000,21953.0,21960.0
2016-01-17 04:00:00+0000,21925.0,21919.0
2016-01-17 05:00:00+0000,22437.0,22384.0
2016-01-17 06:00:00+0000,23360.0,23181.0
2016-01-17 07:00:00+0000,24062.0,23900.0
2016-01-17 08:00:00+0000,25923.0,25833.0
2016-01-17 09:00:00+0000,28234.0,28313.0
2016-01-17 10:00:00+0000,29126.0,29409.0
2016-01-17 11:00:00+0000,28981.0,29344.0
2016-01-17 12:00:00+0000,29398.0,29632.0
2016-01-17 13:00:00+0000,29225.0,29630.0
2016-01-17 14:00:00+0000,27928.0,28555.0
2016-01-17 15:00:00+0000,27249.0,27787.0
2016-01-17 16:00:00+0000,27411.0,27845.0
2016-01-17 17:00:00+0000,29569.0,30332.0
2016-01-17 18:00:00+0000,31213.0,32083.0
2016-01-17 19:00:00+0000,32250.0,33266.0
2016-01-17 20:00:00+0000,32581.0,33461.0
2016-01-17 21:00:00+0000,31688.0,32212.0
2016-01-17 22:00:00+0000,29272.0,29475.0
2016-01-17 23:00:00+0000,26662.0,26586.0
2016-01-18 00:00:00+0000,24542.0,24656.0
2016-01-18 01:00:00+0000,23226.0,23420.0
2016-01-18 02:00:00+0000,22670.0,22859.0
2016-01-18 03:00:00+0000,22635.0,22742.0
2016-01-18 04:00:00+0000,23387.0,23866.0
2016-01-18 05:00:00+0000,26446.0,27094.0
2016-01-18 06:00:00+0000,31280.0,32027.0
2016-01-18 07:00:00+0000,34435.0,35569.0
2016-01-18 08:00:00+0000,35502.0,36437.0
2016-01-18 09:00:00+0000,36609.0,37178.0
2016-01-18 10:00:00+0000,36533.0,37019.0
2016-01-18 11:00:00+0000,36222.0,36716.0
2016-01-18 12:00:00+0000,36023.0,36399.0
2016-01-18 13:00:00+0000,34968.0,35096.0
2016-01-18 14:00:00+0000,34239.0,34498.0
2016-01-18 15:00:00+0000,34017.0,34437.0
2016-01-18 16:00:00+0000,34130.0,34665.0
2016-01-18 17:00:00+0000,35607.0,36335.0
2016-01-18 18:00:00+0000,36895.0,37564.0
2016-01-18 19:00:00+0000,37075.0,37724.0
2016-01-18 20:00:00+0000,36539.0,36751.0
2016-01-18 21:00:00+0000,34292.0,33951.0
2016-01-18 22:00:00+0000,30967.0,30623.0
2016-01-18 23:00:00+0000,28336.0,27958.0
2016-01-19 00:00:00+0000,26275.0,25831.0
2016-01-19 01:00:00+0000,25215.0,24589.0
2016-01-19 02:00:00+0000,24597.0,24185.0
2016-01-19 03:00:00+0000,24328.0,24103.0
2016-01-19 04:00:00+0000,25164.0,24736.0
2016-01-19 05:00:00+0000,27880.0,27449.0
2016-01-19 06:00:00+0000,32565.0,32326.0
2016-01-19 07:00:00+0000,35993.0,35535.0
2016-01-19 08:00:00+0000,36512.0,36174.0
2016-01-19 09:00:00+0000,37186.0,36561.0
2016-01-19 10:00:00+0000,36975.0,36416.0
2016-01-19 11:00:00+0000,36490.0,35980.0
2016-01-19 12:00:00+0000,36246.0,35733.0
2016-01-19 13:00:00+0000,34992.0,34662.0
2016-01-19 14:00:00+0000,34378.0,34144.0
2016-01-19 15:00:00+0000,34258.0,34045.0
2016-01-19 16:00:00+0000,34679.0,34591.0
2016-01-19 17:00:00+0000,36370.0,36577.0
2016-01-19 18:00:00+0000,37805.0,37962.0
2016-01-19 19:00:00+0000,38028.0,38071.0
2016-01-19 20:00:00+0000,37462.0,37231.0
2016-01-19 21:00:00+0000,34717.0,34426.0
2016-01-19 22:00:00+0000,31235.0,30932.0
2016-01-19 23:00:00+0000,28189.0,28222.0
2016-01-20 00:00:00+0000,26028.0,25955.0
2016-01-20 01:00:00+0000,24776.0,24813.0
2016-01-20 02:00:00+0000,24244.0,24307.0
2016-01-20 03:00:00+0000,24164.0,24212.0
2016-01-20 04:00:00+0000,24843.0,24793.0
2016-01-20 05:00:00+0000,27477.0,27378.0
2016-01-20 06:00:00+0000,32195.0,32354.0
2016-01-20 07:00:00+0000,35598.0,35577.0
2016-01-20 08:00:00+0000,36212.0,36514.0
2016-01-20 09:00:00+0000,36679.0,36929.0
2016-01-20 10:00:00+0000,36633.0,36499.0
2016-01-20 11:00:00+0000,36208.0,36035.0
2016-01-20 12:00:00+0000,36003.0,35688.0
2016-01-20 13:00:00+0000,34797.0,34434.0
2016-01-20 14:00:00+0000,34252.0,33737.0
2016-01-20 15:00:00+0000,34079.0,33688.0
2016-01-20 16:00:00+0000,34490.0,34107.0
2016-01-20 17:00:00+0000,36258.0,35952.0
2016-01-20 18:00:00+0000,37609.0,37314.0
2016-01-20 19:00:00+0000,37637.0,37527.0
2016-01-20 20:00:00+0000,36762.0,36520.0
2016-01-20 21:00:00+0000,34111.0,33839.0
2016-01-20 22:00:00+0000,30809.0,30538.0
2016-01-20 23:00:00+0000,28272.0,27991.0
2016-01-21 00:00:00+0000,26112.0,25797.0
2016-01-21 01:00:00+0000,24739.0,24501.0
2016-01-21 02:00:00+0000,24208.0,23998.0
2016-01-21 03:00:00+0000,24054.0,23886.0
2016-01-21 04:00:00+0000,24668.0,24549.0
2016-01-21 05:00:00+0000,27243.0,27280.0
2016-01-21 06:00:00+0000,32028.0,32095.0
2016-01-21 07:00:00+0000,35067.0,35003.0
2016-01-21 08:00:00+0000,35742.0,35707.0
2016-01-21 09:00:00+0000,36204.0,36281.0
2016-01-21 10:00:00+0000,36011.0,36035.0
2016-01-21 11:00:00+0000,35664.0,35779.0
2016-01-21 12:00:00+0000,35455.0,35599.0
2016-01-21 13:00:00+0000,34221.0,34331.0
2016-01-21 14:00:00+0000,33598.0,33846.0
2016-01-21 15:00:00+0000,33521.0,34028.0
2016-01-21 16:00:00+0000,33899.0,34504.0
2016-01-21 17:00:00+0000,35677.0,36109.0
2016-01-21 18:00:00+0000,37109.0,37423.0
2016-01-21 19:00:00+0000,37244.0,37468.0
2016-01-21 20:00:00+0000,36570.0,36555.0
2016-01-21 21:00:00+0000,33884.0,33817.0
2016-01-21 22:00:00+0000,30616.0,30587.0
2016-01-21 23:00:00+0000,27994.0,28033.0
2016-01-22 00:00:00+0000,25818.0,26102.0
2016-01-22 01:00:00+0000,24509.0,24711.0
2016-01-22 02:00:00+0000,23974.0,24148.0
2016-01-22 03:00:00+0000,23868.0,24103.0
2016-01-22 04:00:00+0000,24445.0,24749.0
2016-01-22 05:00:00+0000,27015.0,27295.0
2016-01-22 06:00:00+0000,31403.0,31913.0
2016-01-22 07:00:00+0000,34324.0,34785.0
2016-01-22 08:00:00+0000,34873.0,35569.0
2016-01-22 09:00:00+0000,35605.0,35967.0
2016-01-22 10:00:00+0000,35454.0,35758.0
2016-01-22 11:00:00+0000,34951.0,35320.0
2016-01-22 12:00:00+0000,34662.0,35137.0
2016-01-22 13:00:00+0000,33367.0,33741.0
2016-01-22 14:00:00+0000,32468.0,33041.0
2016-01-22 15:00:00+0000,32165.0,32828.0
2016-01-22 16:00:00+0000,32430.0,32907.0
2016-01-22 17:00:00+0000,34091.0,34408.0
2016-01-22 18:00:00+0000,35415.0,35512.0
2016-01-22 19:00:00+0000,35420.0,35335.0
2016-01-22 20:00:00+0000,34758.0,34802.0
2016-01-22 21:00:00+0000,32503.0,32627.0
2016-01-22 22:00:00+0000,29933.0,30025.0
2016-01-22 23:00:00+0000,28032.0,27902.0
2016-01-23 00:00:00+0000,26014.0,25682.0
2016-01-23 01:00:00+0000,24389.0,24283.0
2016-01-23 02:00:00+0000,23543.0,23496.0
2016-01-23 03:00:00+0000,23219.0,23013.0
2016-01-23 04:00:00+0000,23176.0,22880.0
2016-01-23 05:00:00+0000,23759.0,23410.0
2016-01-23 06:00:00+0000,25380.0,25031.0
2016-01-23 07:00:00+0000,26797.0,26616.0
