,14053.0
2020-01-03 01:00:00+00:00,16036.0
2020-01-03 01:30:00+00:00,16017.0
2020-01-03 02:00:00+00:00,15998.0
2020-01-03 02:30:00+00:00,16103.5
2020-01-03 03:00:00+00:00,16209.0
2020-01-03 03:30:00+00:00,16615.5
2020-01-03 04:00:00+00:00,17022.0
2020-01-03 04:30:00+00:00,18082.0
2020-01-03 05:00:00+00:00,19142.0
2020-01-03 05:30:00+00:00,19961.0
2020-01-03 06:00:00+00:00,20780.0
2020-01-03 06:30:00+00:00,21135.0
2020-01-03 07:00:00+00:00,21490.0
2020-01-03 07:30:00+00:00,21654.0
2020-01-03 08:00:00+00:00,21818.0
2020-01-03 08:30:00+00:00,21853.5
2020-01-03 09:00:00+00:00,21889.0
2020-01-03 09:30:00+00:00,21979.5
2020-01-03 10:00:00+00:00,22070.0
2020-01-03 10:30:00+00:00,22041.5
2020-01-03 11:00:00+00:00,22013.0
2020-01-03 11:30:00+00:00,22155.0
2020-01-03 12:00:00+00:00,22297.0
2020-01-03 12:30:00+00:00,22228.0
2020-01-03 13:00:00+00:00,22159.0
2020-01-03 13:30:00+00:00,22157.5
2020-01-03 14:00:00+00:00,22156.0
2020-01-03 14:30:00+00:00,22638.5
2020-01-03 15:00:00+00:00,23121.0
2020-01-03 15:30:00+00:00,23095.0
2020-01-03 16:00:00+00:00,23069.0
2020-01-03 16:30:00+00:00,22883.5
2020-01-03 17:00:00+00:00,22698.0
2020-01-03 17:30:00+00:00,22520.5
2020-01-03 18:00:00+00:00,22343.0
2020-01-03 18:30:00+00:00,22046.0
2020-01-03 19:00:00+00:00,21749.0
2020-01-03 19:30:00+00:00,21135.5
2020-01-03 20:00:00+00:00,20522.0
2020-01-03 20:30:00+00:00,19906.5
2020-01-03 21:00:00+00:00,19291.0
2020-01-03 21:30:00+00:00,18688.0
2020-01-03 22:00:00+00:00,18085.0
2020-01-03 22:30:00+00:00,17551.5
2020-01-03 23:00:00+00:00,17018.0
2020-01-03 23:30:00+00:00,16662.0
2020-01-04 00:00:00+00:00,16306.0
2020-01-04 00:30:00+00:00,16108.5
2020-01-04 01:00:00+00:00,15911.0
2020-01-04 01:30:00+00:00,15874.5
2020-01-04 02:00:00+00:00,15838.0
2020-01-04 02:30:00+00:00,15816.5
2020-01-04 03:00:00+00:00,15795.0
2020-01-04 03:30:00+00:00,15930.0
2020-01-04 04:00:00+00:00,16065.0
2020-01-04 04:30:00+00:00,16553.0
2020-01-04 05:00:00+00:00,17041.0
2020-01-04 05:30:00+00:00,17420.0
2020-01-04 06:00:00+00:00,17799.0
2020-01-04 06:30:00+00:00,18191.0
2020-01-04 07:00:00+00:00,18583.0
2020-01-04 07:30:00+00:00,19160.0
2020-01-04 08:00:00+00:00,19737.0
2020-01-04 08:30:00+00:00,20011.0
2020-01-04 09:00:00+00:00,20285.0
2020-01-04 09:30:00+00:00,20452.5
2020-01-04 10:00:00+00:00,20620.0
2020-01-04 10:30:00+00:00,20622.5
2020-01-04 11:00:00+00:00,20625.0
2020-01-04 11:30:00+00:00,20713.5
2020-01-04 12:00:00+00:00,20802.0
2020-01-04 12:30:00+00:00,20677.5
2020-01-04 13:00:00+00:00,20553.0
2020-01-04 13:30:00+00:00,20475.5
2020-01-04 14:00:00+00:00,20398.0
2020-01-04 14:30:00+00:00,20807.0
2020-01-04 15:00:00+00:00,21216.0
2020-01-04 15:30:00+00:00,21172.0
2020-01-04 16:00:00+00:00,21128.0
2020-01-04 16:30:00+00:00,21053.5
2020-01-04 17:00:00+00:00,20979.0
2020-01-04 17:30:00+00:00,20811.5
2020-01-04 18:00:00+00:00,20644.0
2020-01-04 18:30:00+00:00,20392.5
2020-01-04 19:00:00+00:00,20141.0
2020-01-04 19:30:00+00:00,19636.0
2020-01-04 20:00:00+00:00,19131.0
2020-01-04 20:30:00+00:00,18659.0
2020-01-04 21:00:00+00:00,18187.0
2020-01-04 21:30:00+00:00,17620.5
2020-01-04 22:00:00+00:00,17054.0
2020-01-04 22:30:00+00:00,16517.5
2020-01-04 23:00:00+00:00,15981.0
2020-01-04 23:30:00+00:00,15609.5
2020-01-05 00:00:00+00:00,15238.0
2020-01-05 00:30:00+00:00,15031.0
2020-01-05 01:00:00+00:00,14824.0
2020-01-05 01:30:00+00:00,14743.0
2020-01-05 02:00:00+00:00,14662.0
2020-01-05 02:30:00+00:00,14666.5
2020-01-05 03:00:00+00:00,14671.0
2020-01-05 03:30:00+00:00,14715.0
2020-01-05 04:00:00+00:00,14759.0
2020-01-05 04:30:00+00:00,14996.0
2020-01-05 05:00:00+00:00,15233.0
2020-01-05 05:30:00+00:00,15341.5
2020-01-05 06:00:00+00:00,15450.0
2020-01-05 06:30:00+00:00,15605.5
2020-01-05 07:00:00+00:00,15761.0
2020-01-05 07:30:00+00:00,16168.0
2020-01-05 08:00:00+00:00,16575.0
2020-01-05 08:30:00+00:00,16843.0
2020-01-05 09:00:00+00:00,17111.0
2020-01-05 09:30:00+00:00,17224.0
2020-01-05 10:00:00+00:00,17337.0
2020-01-05 10:30:00+00:00,17386.0
2020-01-05 11:00:00+00:00,17435.0
2020-01-05 11:30:00+00:00,17628.0
2020-01-05 12:00:00+00:00,17821.0
2020-01-05 12:30:00+00:00,17784.0
2020-01-05 13:00:00+00:00,17747.0
2020-01-05 13:30:00+00:00,17726.0
2020-01-05 14:00:00+00:00,17705.0
2020-01-05 14:30:00+00:00,18251.5
2020-01-05 15:00:00+00:00,18798.0
2020-01-05 15:30:00+00:00,18958.5
2020-01-05 16:00:00+00:00,19119.0
2020-01-05 16:30:00+00:00,19113.5
2020-01-05 17:00:00+00:00,19108.0
2020-01-05 17:30:00+00:00,19105.0
2020-01-05 18:00:00+00:00,19102.0
2020-01-05 18:30:00+00:00,18923.5
2020-01-05 19:00:00+00:00,18745.0
2020-01-05 19:30:00+00:00,18449.5
2020-01-05 20:00:00+00:00,18154.0
2020-01-05 20:30:00+00:00,17791.0
2020-01-05 21:00:00+00:00,17428.0
2020-01-05 21:30:00+00:00,16981.5
2020-01-05 22:00:00+00:00,16535.0
2020-01-05 22:30:00+00:00,16060.0
2020-01-05 23:00:00+00:00,15585.0
2020-01-05 23:30:00+00:00,15292.5
2020-01-06 00:00:00+00:00,15000.0
2020-01-06 00:30:00+00:00,14824.5
2020-01-06 01:00:00+00:00,14649.0
2020-01-06 01:30:00+00:00,14592.5
2020-01-06 02:00:00+00:00,14536.0
2020-01-06 02:30:00+00:00,14538.5
2020-01-06 03:00:00+00:00,14541.0
2020-01-06 03:30:00+00:00,14657.5
2020-01-06 04:00:00+00:00,14774.0
2020-01-06 04:30:00+00:00,14986.5
2020-01-06 05:00:00+00:00,15199.0
2020-01-06 05:30:00+00:00,15292.5
2020-01-06 06:00:00+00:00,15386.0
2020-01-06 06:30:00+00:00,15542.0
2020-01-06 07:00:00+00:00,15698.0
2020-01-06 07:30:00+00:00,16183.0
2020-01-06 08:00:00+00:00,16668.0
2020-01-06 08:30:00+00:00,16981.0
2020-01-06 09:00:00+00:00,17294.0
2020-01-06 09:30:00+00:00,17486.5
2020-01-06 10:00:00+00:00,17679.0
2020-01-06 10:30:00+00:00,17771.0
2020-01-06 11:00:00+00:00,17863.0
2020-01-06 11:30:00+00:00,18044.0
2020-01-06 12:00:00+00:00,18225.0
2020-01-06 12:30:00+00:00,18182.5
2020-01-06 13:00:00+00:00,18140.0
2020-01-06 13:30:00+00:00,18125.5
2020-01-06 14:00:00+00:00,18111.0
2020-01-06 14:30:00+00:00,18563.0
2020-01-06 15:00:00+00:00,19015.0
2020-01-06 15:30:00+00:00,19140.5
2020-01-06 16:00:00+00:00,19266.0
2020-01-06 16:30:00+00:00,19299.5
2020-01-06 17:00:00+00:00,19333.0
2020-01-06 17:30:00+00:00,19350.5
2020-01-06 18:00:00+00:00,19368.0
2020-01-06 18:30:00+00:00,19247.5
2020-01-06 19:00:00+00:00,19127.0
2020-01-06 19:30:00+00:00,18715.5
2020-01-06 20:00:00+00:00,18304.0
2020-01-06 20:30:00+00:00,17953.5
2020-01-06 21:00:00+00:00,17603.0
2020-01-06 21:30:00+00:00,17004.0
2020-01-06 22:00:00+00:00,16405.0
2020-01-06 22:30:00+00:00,15984.5
2020-01-06 23:00:00+00:00,15564.0
2020-01-06 23:30:00+00:00,15312.0
2020-01-07 00:00:00+00:00,15060.0
2020-01-07 00:30:00+00:00,14970.0
2020-01-07 01:00:00+00:00,14880.0
2020-01-07 01:30:00+00:00,14935.0
2020-01-07 02:00:00+00:00,14990.0
2020-01-07 02:30:00+00:00,15191.5
2020-01-07 03:00:00+00:00,15393.0
2020-01-07 03:30:00+00:00,15948.0
2020-01-07 04:00:00+00:00,16503.0
2020-01-07 04:30:00+00:00,18278.5
2020-01-07 05:00:00+00:00,20054.0
2020-01-07 05:30:00+00:00,21237.0
2020-01-07 06:00:00+00:00,22420.0
2020-01-07 06:30:00+00:00,22818.0
2020-01-07 07:00:00+00:00,23216.0
2020-01-07 07:30:00+00:00,23437.5
2020-01-07 08:00:00+00:00,23659.0
2020-01-07 08:30:00+00:00,23579.5
2020-01-07 09:00:00+00:00,23500.0
2020-01-07 09:30:00+00:00,23624.0
2020-01-07 10:00:00+00:00,23748.0
2020-01-07 10:30:00+00:00,23723.5
2020-01-07 11:00:00+00:00,23699.0
2020-01-07 11:30:00+00:00,23858.0
2020-01-07 12:00:00+00:00,24017.0
2020-01-07 12:30:00+00:00,23858.0
2020-01-07 13:00:00+00:00,23699.0
2020-01-07 13:30:00+00:00,23742.0
2020-01-07 14:00:00+00:00,23785.0
2020-01-07 14:30:00+00:00,24254.5
2020-01-07 15:00:00+00:00,24724.0
2020-01-07 15:30:00+00:00,24721.5
2020-01-07 16:00:00+00:00,24719.0
2020-01-07 16:30:00+00:00,24527.5
2020-01-07 17:00:00+00:00,24336.0
2020-01-07 17:30:00+00:00,24284.0
2020-01-07 18:00:00+00:00,24232.0
2020-01-07 18:30:00+00:00,23955.5
2020-01-07 19:00:00+00:00,23679.0
2020-01-07 19:30:00+00:00,22893.0
2020-01-07 20:00:00+00:00,22107.0
2020-01-07 20:30:00+00:00,21253.0
2020-01-07 21:00:00+00:00,20399.0
2020-01-07 21:30:00+00:00,19758.5
2020-01-07 22:00:00+00:00,19118.0
2020-01-07 22:30:00+00:00,18565.0
2020-01-07 23:00:00+00:00,18012.0
2020-01-07 23:30:00+00:00,17722.5
2020-01-08 00:00:00+00:00,17433.0
2020-01-08 00:30:00+00:00,17248.5
2020-01-08 01:00:00+00:00,17064.0
2020-01-08 01:30:00+00:00,17092.0
2020-01-08 02:00:00+00:00,17120.0
2020-01-08 02:30:00+00:00,17243.0
2020-01-08 03:00:00+00:00,17366.0
2020-01-08 03:30:00+00:00,17848.5
2020-01-08 04:00:00+00:00,18331.0
2020-01-08 04:30:00+00:00,19856.5
2020-01-08 05:00:00+00:00,21382.0
2020-01-08 05:30:00+00:00,22372.0
2020-01-08 06:00:00+00:00,23362.0
2020-01-08 06:30:00+00:00,23727.5
2020-01-08 07:00:00+00:00,24093.0
2020-01-08 07:30:00+00:00,24146.0
2020-01-08 08:00:00+00:00,24199.0
2020-01-08 08:30:00+00:00,24053.0
2020-01-08 09:00:00+00:00,23907.0
2020-01-08 09:30:00+00:00,24004.0
2020-01-08 10:00:00+00:00,24101.0
2020-01-08 10:30:00+00:00,24116.0
2020-01-08 11:00:00+00:00,24131.0
2020-01-08 11:30:00+00:00,24238.5
2020-01-08 12:00:00+00:00,24346.0
2020-01-08 12:30:00+00:00,24206.5
2020-01-08 13:00:00+00:00,24067.0
2020-01-08 13:30:00+00:00,24045.5
2020-01-08 14:00:00+00:00,24024.0
2020-01-08 14:30:00+00:00,24406.0
2020-01-08 15:00:00+00:00,24788.0
2020-01-08 15:30:00+00:00,24772.0
2020-01-08 16:00:00+00:00,24756.0
2020-01-08 16:30:00+00:00,24576.5
2020-01-08 17:00:00+00:00,24397.0
2020-01-08 17:30:00+00:00,24299.5
2020-01-08 18:00:00+00:00,24202.0
2020-01-08 18:30:00+00:00,23913.0
2020-01-08 19:00:00+00:00,23624.0
2020-01-08 19:30:00+00:00,22811.5
2020-01-08 20:00:00+00:00,21999.0
2020-01-08 20:30:00+00:00,21183.5
2020-01-08 21:00:00+00:00,20368.0
2020-01-08 21:30:00+00:00,19724.5
2020-01-08 22:00:00+00:00,19081.0
2020-01-08 22:30:00+00:00,18551.5
2020-01-08 23:00:00+00:00,18022.0
2020-01-08 23:30:00+00:00,17762.0
2020-01-09 00:00:00+00:00,17502.0
2020-01-09 00:30:00+00:00,17286.5
2020-01-09 01:00:00+00:00,17071.0
2020-01-09 01:30:00+00:00,17124.0
2020-01-09 02:00:00+00:00,17177.0
2020-01-09 02:30:00+00:00,17294.5
2020-01-09 03:00:00+00:00,17412.0
2020-01-09 03:30:00+00:00,17744.0
2020-01-09 04:00:00+00:00,18076.0
2020-01-09 04:30:00+00:00,19553.0
2020-01-09 05:00:00+00:00,21030.0
2020-01-09 05:30:00+00:00,22138.0
2020-01-09 06:00:00+00:00,23246.0
2020-01-09 06:30:00+00:00,23613.0
2020-01-09 07:00:00+00:00,23980.0
2020-01-09 07:30:00+00:00,24166.0
2020-01-09 08:00:00+00:00,24352.0
2020-01-09 08:30:00+00:00,24270.5
2020-01-09 09:00:00+00:00,24189.0
2020-01-09 09:30:00+00:00,24294.0
2020-01-09 10:00:00+00:00,24399.0
2020-01-09 10:30:00+00:00,24394.0
2020-01-09 11:00:00+00:00,24389.0
2020-01-09 11:30:00+00:00,24414.0
2020-01-09 12:00:00+00:00,24439.0
2020-01-09 12:30:00+00:00,24253.0
2020-01-09 13:00:00+00:00,24067.0
2020-01-09 13:30:00+00:00,23998.0
2020-01-09 14:00:00+00:00,23929.0
2020-01-09 14:30:00+00:00,24274.5
2020-01-09 15:00:00+00:00,24620.0
2020-01-09 15:30:00+00:00,24586.0
2020-01-09 16:00:00+00:00,24552.0
2020-01-09 16:30:00+00:00,24417.0
2020-01-09 17:00:00+00:00,24282.0
2020-01-09 17:30:00+00:00,24241.5
2020-01-09 18:00:00+00:00,24201.0
2020-01-09 18:30:00+00:00,23899.0
2020-01-09 19:00:00+00:00,23597.0
2020-01-09 19:30:00+00:00,22803.5
2020-01-09 20:00:00+00:00,22010.0
2020-01-09 20:30:00+00:00,21227.0
2020-01-09 21:00:00+00:00,20444.0
2020-01-09 21:30:00+00:00,19736.5
2020-01-09 22:00:00+00:00,19029.0
2020-01-09 22:30:00+00:00,18497.0
2020-01-09 23:00:00+00:00,17965.0
2020-01-09 23:30:00+00:00,17657.5
2020-01-10 00:00:00+00:00,17350.0
2020-01-10 00:30:00+00:00,17247.0
2020-01-10 01:00:00+00:00,17144.0
2020-01-10 01:30:00+00:00,17119.5
2020-01-10 02:00:00+00:00,17095.0
2020-01-10 02:30:00+00:00,17227.5
2020-01-10 03:00:00+00:00,17360.0
2020-01-10 03:30:00+00:00,17757.5
2020-01-10 04:00:00+00:00,18155.0
2020-01-10 04:30:00+00:00,19569.0
2020-01-10 05:00:00+00:00,20983.0
2020-01-10 05:30:00+00:00,21964.0
2020-01-10 06:00:00+00:00,22945.0
2020-01-10 06:30:00+00:00,23312.5
2020-01-10 07:00:00+00:00,23680.0
2020-01-10 07:30:00+00:00,23827.0
2020-01-10 08:00:00+00:00,23974.0
2020-01-10 08:30:00+00:00,23879.5
2020-01-10 09:00:00+00:00,23785.0
2020-01-10 09:30:00+00:00,23905.5
2020-01-10 10:00:00+00:00,24026.0
2020-01-10 10:30:00+00:00,24035.5
2020-01-10 11:00:00+00:00,24045.0
2020-01-10 11:30:00+00:00,23992.0
2020-01-10 12:00:00+00:00,23939.0
2020-01-10 12:30:00+00:00,23739.5
2020-01-10 13:00:00+00:00,23540.0
2020-01-10 13:30:00+00:00,23487.0
2020-01-10 14:00:00+00:00,23434.0
2020-01-10 14:30:00+00:00,23815.5
2020-01-10 15:00:00+00:00,24197.0
2020-01-10 15:30:00+00:00,24283.0
2020-01-10 16:00:00+00:00,24369.0
2020-01-10 16:30:00+00:00,24160.0
2020-01-10 17:00:00+00:00,23951.0
2020-01-10 17:30:00+00:00,23859.5
2020-01-10 18:00:00+00:00,23768.0
2020-01-10 18:30:00+00:00,23466.5
2020-01-10 19:00:00+00:00,23165.0
2020-01-10 19:30:00+00:00,22449.0
2020-01-10 20:00:00+00:00,21733.0
2020-01-10 20:30:00+00:00,20936.0
2020-01-10 21:00:00+00:00,20139.0
2020-01-10 21:30:00+00:00,19570.5
2020-01-10 22:00:00+00:00,19002.0
2020-01-10 22:30:00+00:00,18445.0
2020-01-10 23:00:00+00:00,17888.0
2020-01-10 23:30:00+00:00,17592.0
2020-01-11 00:00:00+00:00,17296.0
2020-01-11 00:30:00+00:00,17058.0
2020-01-11 01:00:00+00:00,16820.0
2020-01-11 01:30:00+00:00,16788.5
2020-01-11 02:00:00+00:00,16757.0
2020-01-11 02:30:00+00:00,16750.0
2020-01-11 03:00:00+00:00,16743.0
2020-01-11 03:30:00+00:00,16822.5
2020-01-11 04:00:00+00:00,16902.0
2020-01-11 04:30:00+00:00,17368.5
2020-01-11 05:00:00+00:00,17835.0
2020-01-11 05:30:00+00:00,18277.5
2020-01-11 06:00:00+00:00,18720.0
2020-01-11 06:30:00+00:00,19253.5
2020-01-11 07:00:00+00:00,19787.0
2020-01-11 07:30:00+00:00,20307.0
2020-01-11 08:00:00+00:00,20827.0
2020-01-11 08:30:00+00:00,21058.0
2020-01-11 09:00:00+00:00,21289.0
2020-01-11 09:30:00+00:00,21439.5
2020-01-11 10:00:00+00:00,21590.0
2020-01-11 10:30:00+00:00,21566.5
2020-01-11 11:00:00+00:00,21543.0
2020-01-11 11:30:00+00:00,21527.0
2020-01-11 12:00:00+00:00,21511.0
2020-01-11 12:30:00+00:00,21202.0
2020-01-11 13:00:00+00:00,20893.0
2020-01-11 13:30:00+00:00,20871.5
2020-01-11 14:00:00+00:00,20850.0
2020-01-11 14:30:00+00:00,21227.0
2020-01-11 15:00:00+00:00,21604.0
2020-01-11 15:30:00+00:00,21586.5
2020-01-11 16:00:00+00:00,21569.0
2020-01-11 16:30:00+00:00,21456.5
2020-01-11 17:00:00+00:00,21344.0
2020-01-11 17:30:00+00:00,21171.0
2020-01-11 18:00:00+00:00,20998.0
2020-01-11 18:30:00+00:00,20712.5
2020-01-11 19:00:00+00:00,20427.0
2020-01-11 19:30:00+00:00,19889.5
2020-01-11 20:00:00+00:00,19352.0
2020-01-11 20:30:00+00:00,18846.0
2020-01-11 21:00:00+00:00,18340.0
2020-01-11 21:30:00+00:00,17806.0
2020-01-11 22:00:00+00:00,17272.0
2020-01-11 22:30:00+00:00,16719.0
2020-01-11 23:00:00+00:00,16166.0
2020-01-11 23:30:00+00:00,15847.0
2020-01-12 00:00:00+00:00,15528.0
2020-01-12 00:30:00+00:00,15279.5
2020-01-12 01:00:00+00:00,15031.0
2020-01-12 01:30:00+00:00,15010.5
2020-01-12 02:00:00+00:00,14990.0
2020-01-12 02:30:00+00:00,14998.0
2020-01-12 03:00:00+00:00,15006.0
2020-01-12 03:30:00+00:00,15078.5
2020-01-12 04:00:00+00:00,15151.0
2020-01-12 04:30:00+00:00,15402.5
2020-01-12 05:00:00+00:00,15654.0
2020-01-12 05:30:00+00:00,15777.5
2020-01-12 06:00:00+00:00,15901.0
2020-01-12 06:30:00+00:00,16153.5
2020-01-12 07:00:00+00:00,16406.0
2020-01-12 07:30:00+00:00,16793.0
2020-01-12 08:00:00+00:00,17180.0
2020-01-12 08:30:00+00:00,17373.5
2020-01-12 09:00:00+00:00,17567.0
2020-01-12 09:30:00+00:00,17582.5
2020-01-12 10:00:00+00:00,17598.0
2020-01-12 10:30:00+00:00,17664.5
2020-01-12 11:00:00+00:00,17731.0
2020-01-12 11:30:00+00:00,17843.5
2020-01-12 12:00:00+00:00,17956.0
2020-01-12 12:30:00+00:00,17861.0
2020-01-12 13:00:00+00:00,17766.0
2020-01-12 13:30:00+00:00,17806.0
2020-01-12 14:00:00+00:00,17846.0
2020-01-12 14:30:00+00:00,18443.0
2020-01-12 15:00:00+00:00,19040.0
2020-01-12 15:30:00+00:00,19250.0
2020-01-12 16:00:00+00:00,19460.0
2020-01-12 16:30:00+00:00,19516.5
2020-01-12 17:00:00+00:00,19573.0
2020-01-12 17:30:00+00:00,19628.5
2020-01-12 18:00:00+00:00,19684.0
2020-01-12 18:30:00+00:00,19514.0
2020-01-12 19:00:00+00:00,19344.0
2020-01-12 19:30:00+00:00,18920.5
2020-01-12 20:00:00+00:00,18497.0
2020-01-12 20:30:00+00:00,18158.5
2020-01-12 21:00:00+00:00,17820.0
2020-01-12 21:30:00+00:00,17341.0
2020-01-12 22:00:00+00:00,16862.0
2020-01-12 22:30:00+00:00,16394.0
2020-01-12 23:00:00+00:00,15926.0
2020-01-12 23:30:00+00:00,15733.0
2020-01-13 00:00:00+00:00,15540.0
2020-01-13 00:30:00+00:00,15448.0
2020-01-13 01:00:00+00:00,15356.0
2020-01-13 01:30:00+00:00,15402.0
2020-01-13 02:00:00+00:00,15448.0
2020-01-13 02:30:00+00:00,15635.0
2020-01-13 03:00:00+00:00,15822.0
2020-01-13 03:30:00+00:00,16400.0
2020-01-13 04:00:00+00:00,16978.0
2020-01-13 04:30:00+00:00,18642.5
2020-01-13 05:00:00+00:00,20307.0
2020-01-13 05:30:00+00:00,21441.5
2020-01-13 06:00:00+00:00,22576.0
2020-01-13 06:30:00+00:00,23003.5
2020-01-13 07:00:00+00:00,23431.0
2020-01-13 07:30:00+00:00,23642.5
2020-01-13 08:00:00+00:00,23854.0
2020-01-13 08:30:00+00:00,23809.5
2020-01-13 09:00:00+00:00,23765.0
2020-01-13 09:30:00+00:00,23910.5
2020-01-13 10:00:00+00:00,24056.0
2020-01-13 10:30:00+00:00,24016.0
2020-01-13 11:00:00+00:00,23976.0
2020-01-13 11:30:00+00:00,24070.5
2020-01-13 12:00:00+00:00,24165.0
2020-01-13 12:30:00+00:00,24014.5
2020-01-13 13:00:00+00:00,23864.0
2020-01-13 13:30:00+00:00,23753.0
2020-01-13 14:00:00+00:00,23642.0
2020-01-13 14:30:00+00:00,24036.0
2020-01-13 15:00:00+00:00,24430.0
2020-01-13 15:30:00+00:00,24517.5
2020-01-13 16:00:00+00:00,24605.0
2020-01-13 16:30:00+00:00,24440.0
2020-01-13 17:00:00+00:00,24275.0
2020-01-13 17:30:00+00:00,24236.5
2020-01-13 18:00:00+00:00,24198.0
2020-01-13 18:30:00+00:00,23885.0
2020-01-13 19:00:00+00:00,23572.0
2020-01-13 19:30:00+00:00,22782.5
2020-01-13 20:00:00+00:00,21993.0
2020-01-13 20:30:00+00:00,21230.5
2020-01-13 21:00:00+00:00,20468.0
2020-01-13 21:30:00+00:00,19725.0
2020-01-13 22:00:00+00:00,18982.0
2020-01-13 22:30:00+00:00,18418.0
2020-01-13 23:00:00+00:00,17854.0
2020-01-13 23:30:00+00:00,17598.0
2020-01-14 00:00:00+00:00,17342.0
2020-01-14 00:30:00+00:00,17204.5
2020-01-14 01:00:00+00:00,17067.0
2020-01-14 01:30:00+00:00,17091.5
2020-01-14 02:00:00+00:00,17116.0
2020-01-14 02:30:00+00:00,17315.0
2020-01-14 03:00:00+00:00,17514.0
2020-01-14 03:30:00+00:00,17929.0
2020-01-14 04:00:00+00:00,18344.0
2020-01-14 04:30:00+00:00,19763.0
2020-01-14 05:00:00+00:00,21182.0
2020-01-14 05:30:00+00:00,22198.0
2020-01-14 06:00:00+00:00,23214.0
