index,Forecasted Load,Actual Load
2016-01-10 21:00:00+00:00,59750.0,59765.0
2016-01-10 22:00:00+00:00,58350.0,60304.0
2016-01-10 23:00:00+00:00,61400.0,61327.0
2016-01-11 00:00:00+00:00,59750.0,58731.0
2016-01-11 01:00:00+00:00,57200.0,56494.0
2016-01-11 02:00:00+00:00,56400.0,54994.0
2016-01-11 03:00:00+00:00,53600.0,52268.0
2016-01-11 04:00:00+00:00,52100.0,51635.0
2016-01-11 05:00:00+00:00,54250.0,54665.0
2016-01-11 06:00:00+00:00,59800.0,60978.0
2016-01-11 07:00:00+00:00,67650.0,67595.0
2016-01-11 08:00:00+00:00,71700.0,70014.0
2016-01-11 09:00:00+00:00,71650.0,70349.0
2016-01-11 10:00:00+00:00,71400.0,70345.0
2016-01-11 11:00:00+00:00,71400.0,70941.0
2016-01-11 12:00:00+00:00,71350.0,71039.0
2016-01-11 13:00:00+00:00,71000.0,70135.0
2016-01-11 14:00:00+00:00,69250.0,68896.0
2016-01-11 15:00:00+00:00,66700.0,67417.0
2016-01-11 16:00:00+00:00,65800.0,67220.0
2016-01-11 17:00:00+00:00,67950.0,70040.0
2016-01-11 18:00:00+00:00,72650.0,74209.0
2016-01-11 19:00:00+00:00,74350.0,74134.0
2016-01-11 20:00:00+00:00,70650.0,69954.0
2016-01-11 21:00:00+00:00,66100.0,65707.0
2016-01-11 22:00:00+00:00,63700.0,65563.0
2016-01-11 23:00:00+00:00,66300.0,66006.0
2016-01-12 00:00:00+00:00,62750.0,62976.0
2016-01-12 01:00:00+00:00,59600.0,60405.0
2016-01-12 02:00:00+00:00,58550.0,58986.0
2016-01-12 03:00:00+00:00,55350.0,56536.0
2016-01-12 04:00:00+00:00,54000.0,55928.0
2016-01-12 05:00:00+00:00,55850.0,58636.0
2016-01-12 06:00:00+00:00,60850.0,64606.0
2016-01-12 07:00:00+00:00,68150.0,71426.0
2016-01-12 08:00:00+00:00,72000.0,73614.0
2016-01-12 09:00:00+00:00,72100.0,73199.0
2016-01-12 10:00:00+00:00,71950.0,72819.0
2016-01-12 11:00:00+00:00,72050.0,72994.0
2016-01-12 12:00:00+00:00,72250.0,72591.0
2016-01-12 13:00:00+00:00,71950.0,71467.0
2016-01-12 14:00:00+00:00,70350.0,70222.0
2016-01-12 15:00:00+00:00,68300.0,68539.0
2016-01-12 16:00:00+00:00,67550.0,68601.0
2016-01-12 17:00:00+00:00,69900.0,71644.0
2016-01-12 18:00:00+00:00,74300.0,76521.0
2016-01-12 19:00:00+00:00,75850.0,76535.0
2016-01-12 20:00:00+00:00,71900.0,72408.0
2016-01-12 21:00:00+00:00,67650.0,68133.0
2016-01-12 22:00:00+00:00,65300.0,68133.0
2016-01-12 23:00:00+00:00,68150.0,68892.0
2016-01-13 00:00:00+00:00,66500.0,65954.0
2016-01-13 01:00:00+00:00,63450.0,63450.0
2016-01-13 02:00:00+00:00,62650.0,62037.0
2016-01-13 03:00:00+00:00,60000.0,59542.0
2016-01-13 04:00:00+00:00,58650.0,58967.0
2016-01-13 05:00:00+00:00,60550.0,61680.0
2016-01-13 06:00:00+00:00,65250.0,67713.0
2016-01-13 07:00:00+00:00,72150.0,74369.0
2016-01-13 08:00:00+00:00,76350.0,77300.0
2016-01-13 09:00:00+00:00,76700.0,77171.0
2016-01-13 10:00:00+00:00,76450.0,76331.0
2016-01-13 11:00:00+00:00,76250.0,75965.0
2016-01-13 12:00:00+00:00,75800.0,75139.0
2016-01-13 13:00:00+00:00,74800.0,73642.0
2016-01-13 14:00:00+00:00,73100.0,71932.0
2016-01-13 15:00:00+00:00,70850.0,69977.0
2016-01-13 16:00:00+00:00,70300.0,69686.0
2016-01-13 17:00:00+00:00,72750.0,72859.0
2016-01-13 18:00:00+00:00,77350.0,77913.0
2016-01-13 19:00:00+00:00,79150.0,78051.0
2016-01-13 20:00:00+00:00,75250.0,73765.0
2016-01-13 21:00:00+00:00,70950.0,69781.0
2016-01-13 22:00:00+00:00,68750.0,69793.0
2016-01-13 23:00:00+00:00,71150.0,70391.0
2016-01-14 00:00:00+00:00,69500.0,67575.0
2016-01-14 01:00:00+00:00,66500.0,65200.0
2016-01-14 02:00:00+00:00,65750.0,63680.0
2016-01-14 03:00:00+00:00,62750.0,61156.0
2016-01-14 04:00:00+00:00,61350.0,60163.0
2016-01-14 05:00:00+00:00,62750.0,62811.0
2016-01-14 06:00:00+00:00,67750.0,68522.0
2016-01-14 07:00:00+00:00,75250.0,75156.0
2016-01-14 08:00:00+00:00,78950.0,77312.0
2016-01-14 09:00:00+00:00,78550.0,77227.0
2016-01-14 10:00:00+00:00,78250.0,77045.0
2016-01-14 11:00:00+00:00,78150.0,77029.0
2016-01-14 12:00:00+00:00,77550.0,76432.0
2016-01-14 13:00:00+00:00,76850.0,75110.0
2016-01-14 14:00:00+00:00,75150.0,73740.0
2016-01-14 15:00:00+00:00,72700.0,72087.0
2016-01-14 16:00:00+00:00,71650.0,71786.0
2016-01-14 17:00:00+00:00,74550.0,74202.0
2016-01-14 18:00:00+00:00,79350.0,78876.0
2016-01-14 19:00:00+00:00,81300.0,78758.0
2016-01-14 20:00:00+00:00,77650.0,74717.0
2016-01-14 21:00:00+00:00,73200.0,70440.0
2016-01-14 22:00:00+00:00,70600.0,70440.0
2016-01-14 23:00:00+00:00,72900.0,71582.0
2016-01-15 00:00:00+00:00,69750.0,68716.0
2016-01-15 01:00:00+00:00,66800.0,66571.0
2016-01-15 02:00:00+00:00,66300.0,65286.0
2016-01-15 03:00:00+00:00,63500.0,63139.0
2016-01-15 04:00:00+00:00,61850.0,62480.0
2016-01-15 05:00:00+00:00,63700.0,65257.0
2016-01-15 06:00:00+00:00,69200.0,71253.0
2016-01-15 07:00:00+00:00,76550.0,77977.0
2016-01-15 08:00:00+00:00,80000.0,80055.0
2016-01-15 09:00:00+00:00,79550.0,79977.0
2016-01-15 10:00:00+00:00,79800.0,79239.0
2016-01-15 11:00:00+00:00,79700.0,78779.0
2016-01-15 12:00:00+00:00,78700.0,77705.0
2016-01-15 13:00:00+00:00,78050.0,75859.0
2016-01-15 14:00:00+00:00,76050.0,74218.0
2016-01-15 15:00:00+00:00,73500.0,72314.0
2016-01-15 16:00:00+00:00,72750.0,72089.0
2016-01-15 17:00:00+00:00,75450.0,75417.0
2016-01-15 18:00:00+00:00,80100.0,80064.0
2016-01-15 19:00:00+00:00,81450.0,80053.0
2016-01-15 20:00:00+00:00,77700.0,76293.0
2016-01-15 21:00:00+00:00,74200.0,72632.0
2016-01-15 22:00:00+00:00,72400.0,73193.0
2016-01-15 23:00:00+00:00,75250.0,74055.0
2016-01-16 00:00:00+00:00,72100.0,70994.0
2016-01-16 01:00:00+00:00,68600.0,68329.0
2016-01-16 02:00:00+00:00,67550.0,66701.0
2016-01-16 03:00:00+00:00,64650.0,63906.0
2016-01-16 04:00:00+00:00,62700.0,62693.0
2016-01-16 05:00:00+00:00,62550.0,63408.0
2016-01-16 06:00:00+00:00,64700.0,65227.0
2016-01-16 07:00:00+00:00,66900.0,67748.0
2016-01-16 08:00:00+00:00,70150.0,70457.0
2016-01-16 09:00:00+00:00,72700.0,72774.0
2016-01-16 10:00:00+00:00,73650.0,73435.0
2016-01-16 11:00:00+00:00,73500.0,73028.0
2016-01-16 12:00:00+00:00,73650.0,73690.0
2016-01-16 13:00:00+00:00,73200.0,71371.0
2016-01-16 14:00:00+00:00,69800.0,68740.0
2016-01-16 15:00:00+00:00,66950.0,66618.0
2016-01-16 16:00:00+00:00,65700.0,65999.0
2016-01-16 17:00:00+00:00,67500.0,68880.0
2016-01-16 18:00:00+00:00,73850.0,74022.0
2016-01-16 19:00:00+00:00,75750.0,74570.0
2016-01-16 20:00:00+00:00,73350.0,72104.0
2016-01-16 21:00:00+00:00,70300.0,69656.0
2016-01-16 22:00:00+00:00,69550.0,71005.0
2016-01-16 23:00:00+00:00,73600.0,72601.0
2016-01-17 00:00:00+00:00,71500.0,70571.0
2016-01-17 01:00:00+00:00,68800.0,68151.0
2016-01-17 02:00:00+00:00,67600.0,66342.0
2016-01-17 03:00:00+00:00,64350.0,63250.0
2016-01-17 04:00:00+00:00,62500.0,61416.0
2016-01-17 05:00:00+00:00,62150.0,61299.0
2016-01-17 06:00:00+00:00,63350.0,62067.0
2016-01-17 07:00:00+00:00,65050.0,63432.0
2016-01-17 08:00:00+00:00,67000.0,65179.0
2016-01-17 09:00:00+00:00,69200.0,67717.0
2016-01-17 10:00:00+00:00,71500.0,69654.0
2016-01-17 11:00:00+00:00,72150.0,70495.0
2016-01-17 12:00:00+00:00,73050.0,71703.0
2016-01-17 13:00:00+00:00,72400.0,69200.0
2016-01-17 14:00:00+00:00,68300.0,65920.0
2016-01-17 15:00:00+00:00,65150.0,63913.0
2016-01-17 16:00:00+00:00,64000.0,63499.0
2016-01-17 17:00:00+00:00,66450.0,66850.0
2016-01-17 18:00:00+00:00,72550.0,72692.0
2016-01-17 19:00:00+00:00,76200.0,74441.0
2016-01-17 20:00:00+00:00,74250.0,72629.0
2016-01-17 21:00:00+00:00,72000.0,70113.0
2016-01-17 22:00:00+00:00,70700.0,71049.0
2016-01-17 23:00:00+00:00,74000.0,72176.0
2016-01-18 00:00:00+00:00,71400.0,69831.0
2016-01-18 01:00:00+00:00,68950.0,68226.0
2016-01-18 02:00:00+00:00,68050.0,67376.0
2016-01-18 03:00:00+00:00,65550.0,64864.0
2016-01-18 04:00:00+00:00,64550.0,64280.0
2016-01-18 05:00:00+00:00,66700.0,67296.0
2016-01-18 06:00:00+00:00,71700.0,73340.0
2016-01-18 07:00:00+00:00,78900.0,79647.0
2016-01-18 08:00:00+00:00,82750.0,82121.0
2016-01-18 09:00:00+00:00,83150.0,82812.0
2016-01-18 10:00:00+00:00,83400.0,83398.0
2016-01-18 11:00:00+00:00,83400.0,84316.0
2016-01-18 12:00:00+00:00,83400.0,84667.0
2016-01-18 13:00:00+00:00,82900.0,83726.0
2016-01-18 14:00:00+00:00,81050.0,82104.0
2016-01-18 15:00:00+00:00,78900.0,80221.0
2016-01-18 16:00:00+00:00,78250.0,79711.0
2016-01-18 17:00:00+00:00,81000.0,81834.0
2016-01-18 18:00:00+00:00,85750.0,86271.0
2016-01-18 19:00:00+00:00,87550.0,85804.0
2016-01-18 20:00:00+00:00,83200.0,81243.0
2016-01-18 21:00:00+00:00,78500.0,76668.0
2016-01-18 22:00:00+00:00,76100.0,76668.0
2016-01-18 23:00:00+00:00,79050.0,76848.0
2016-01-19 00:00:00+00:00,76000.0,74084.0
2016-01-19 01:00:00+00:00,73400.0,72530.0
2016-01-19 02:00:00+00:00,72850.0,71172.0
2016-01-19 03:00:00+00:00,70000.0,68422.0
2016-01-19 04:00:00+00:00,68450.0,67613.0
2016-01-19 05:00:00+00:00,70200.0,69987.0
2016-01-19 06:00:00+00:00,74800.0,76113.0
2016-01-19 07:00:00+00:00,81800.0,82180.0
2016-01-19 08:00:00+00:00,85200.0,84140.0
2016-01-19 09:00:00+00:00,85050.0,84536.0
2016-01-19 10:00:00+00:00,84850.0,84570.0
2016-01-19 11:00:00+00:00,84650.0,84608.0
2016-01-19 12:00:00+00:00,84250.0,84156.0
2016-01-19 13:00:00+00:00,83600.0,82463.0
2016-01-19 14:00:00+00:00,81450.0,80726.0
2016-01-19 15:00:00+00:00,78850.0,78832.0
2016-01-19 16:00:00+00:00,77950.0,78114.0
2016-01-19 17:00:00+00:00,80300.0,80273.0
2016-01-19 18:00:00+00:00,85150.0,84900.0
2016-01-19 19:00:00+00:00,86850.0,84757.0
2016-01-19 20:00:00+00:00,82900.0,80094.0
2016-01-19 21:00:00+00:00,78250.0,75544.0
2016-01-19 22:00:00+00:00,75900.0,75291.0
2016-01-19 23:00:00+00:00,78600.0,76057.0
2016-01-20 00:00:00+00:00,74950.0,73204.0
2016-01-20 01:00:00+00:00,71950.0,71576.0
2016-01-20 02:00:00+00:00,71650.0,70164.0
2016-01-20 03:00:00+00:00,68550.0,67513.0
2016-01-20 04:00:00+00:00,67100.0,66735.0
2016-01-20 05:00:00+00:00,68700.0,69152.0
2016-01-20 06:00:00+00:00,73350.0,74986.0
2016-01-20 07:00:00+00:00,80150.0,74986.0
2016-01-20 08:00:00+00:00,83550.0,82535.0
2016-01-20 09:00:00+00:00,84000.0,84430.0
2016-01-20 10:00:00+00:00,84100.0,84431.0
2016-01-20 11:00:00+00:00,84100.0,84264.0
2016-01-20 12:00:00+00:00,83650.0,83557.0
2016-01-20 13:00:00+00:00,82800.0,81484.0
2016-01-20 14:00:00+00:00,80700.0,79602.0
2016-01-20 15:00:00+00:00,77550.0,77138.0
2016-01-20 16:00:00+00:00,76400.0,76615.0
2016-01-20 17:00:00+00:00,77650.0,79033.0
2016-01-20 18:00:00+00:00,82850.0,84490.0
2016-01-20 19:00:00+00:00,85200.0,84829.0
2016-01-20 20:00:00+00:00,81500.0,80520.0
2016-01-20 21:00:00+00:00,77250.0,76326.0
2016-01-20 22:00:00+00:00,75300.0,76362.0
2016-01-20 23:00:00+00:00,77800.0,76909.0
2016-01-21 00:00:00+00:00,75400.0,74283.0
2016-01-21 01:00:00+00:00,72500.0,72880.0
2016-01-21 02:00:00+00:00,71900.0,71794.0
2016-01-21 03:00:00+00:00,68800.0,69047.0
2016-01-21 04:00:00+00:00,67600.0,68077.0
2016-01-21 05:00:00+00:00,69150.0,70870.0
2016-01-21 06:00:00+00:00,73900.0,76874.0
2016-01-21 07:00:00+00:00,80950.0,83360.0
2016-01-21 08:00:00+00:00,84750.0,85125.0
2016-01-21 09:00:00+00:00,83900.0,84898.0
2016-01-21 10:00:00+00:00,83150.0,84403.0
2016-01-21 11:00:00+00:00,82700.0,84021.0
2016-01-21 12:00:00+00:00,81800.0,82994.0
2016-01-21 13:00:00+00:00,80750.0,80811.0
2016-01-21 14:00:00+00:00,78700.0,78251.0
2016-01-21 15:00:00+00:00,75500.0,75766.0
2016-01-21 16:00:00+00:00,74300.0,75234.0
2016-01-21 17:00:00+00:00,76400.0,77881.0
2016-01-21 18:00:00+00:00,82350.0,83472.0
2016-01-21 19:00:00+00:00,84750.0,83703.0
2016-01-21 20:00:00+00:00,81000.0,80000.0
2016-01-21 21:00:00+00:00,76700.0,75763.0
2016-01-21 22:00:00+00:00,74350.0,75974.0
2016-01-21 23:00:00+00:00,77350.0,76558.0
2016-01-22 00:00:00+00:00,75500.0,73546.0
2016-01-22 01:00:00+00:00,72600.0,72253.0
2016-01-22 02:00:00+00:00,71850.0,70867.0
2016-01-22 03:00:00+00:00,68800.0,68243.0
2016-01-22 04:00:00+00:00,67300.0,67443.0
2016-01-22 05:00:00+00:00,68700.0,69794.0
2016-01-22 06:00:00+00:00,73500.0,75372.0
2016-01-22 07:00:00+00:00,80900.0,81826.0
2016-01-22 08:00:00+00:00,83900.0,83580.0
2016-01-22 09:00:00+00:00,83350.0,83527.0
2016-01-22 10:00:00+00:00,82650.0,83096.0
2016-01-22 11:00:00+00:00,81950.0,82884.0
2016-01-22 12:00:00+00:00,80700.0,82360.0
