,15331.0
2022-01-02 15:30:00+00:00,18403.0
2022-01-02 15:45:00+00:00,18472.0
2022-01-02 16:00:00+00:00,18541.0
2022-01-02 16:15:00+00:00,18511.75
2022-01-02 16:30:00+00:00,18482.5
2022-01-02 16:45:00+00:00,18453.25
2022-01-02 17:00:00+00:00,18424.0
2022-01-02 17:15:00+00:00,18320.5
2022-01-02 17:30:00+00:00,18217.0
2022-01-02 17:45:00+00:00,18113.5
2022-01-02 18:00:00+00:00,18010.0
2022-01-02 18:15:00+00:00,17833.75
2022-01-02 18:30:00+00:00,17657.5
2022-01-02 18:45:00+00:00,17481.25
2022-01-02 19:00:00+00:00,17305.0
2022-01-02 19:15:00+00:00,17115.25
2022-01-02 19:30:00+00:00,16925.5
2022-01-02 19:45:00+00:00,16735.75
2022-01-02 20:00:00+00:00,16546.0
2022-01-02 20:15:00+00:00,16476.75
2022-01-02 20:30:00+00:00,16407.5
2022-01-02 20:45:00+00:00,16338.25
2022-01-02 21:00:00+00:00,16269.0
2022-01-02 21:15:00+00:00,16078.25
2022-01-02 21:30:00+00:00,15887.5
2022-01-02 21:45:00+00:00,15696.75
2022-01-02 22:00:00+00:00,15506.0
2022-01-02 22:15:00+00:00,15459.25
2022-01-02 22:30:00+00:00,15412.5
2022-01-02 22:45:00+00:00,15365.75
2022-01-02 23:00:00+00:00,15319.0
2022-01-02 23:15:00+00:00,15251.5
2022-01-02 23:30:00+00:00,15184.0
2022-01-02 23:45:00+00:00,15116.5
2022-01-03 00:00:00+00:00,15049.0
2022-01-03 00:15:00+00:00,14988.75
2022-01-03 00:30:00+00:00,14928.5
2022-01-03 00:45:00+00:00,14868.25
2022-01-03 01:00:00+00:00,14808.0
2022-01-03 01:15:00+00:00,14827.5
2022-01-03 01:30:00+00:00,14847.0
2022-01-03 01:45:00+00:00,14866.5
2022-01-03 02:00:00+00:00,14886.0
2022-01-03 02:15:00+00:00,15000.5
2022-01-03 02:30:00+00:00,15115.0
2022-01-03 02:45:00+00:00,15229.5
2022-01-03 03:00:00+00:00,15344.0
2022-01-03 03:15:00+00:00,15441.5
2022-01-03 03:30:00+00:00,15539.0
2022-01-03 03:45:00+00:00,15636.5
2022-01-03 04:00:00+00:00,15734.0
2022-01-03 04:15:00+00:00,16103.75
2022-01-03 04:30:00+00:00,16473.5
2022-01-03 04:45:00+00:00,16843.25
2022-01-03 05:00:00+00:00,17213.0
2022-01-03 05:15:00+00:00,17600.75
2022-01-03 05:30:00+00:00,17988.5
2022-01-03 05:45:00+00:00,18376.25
2022-01-03 06:00:00+00:00,18764.0
2022-01-03 06:15:00+00:00,18922.0
2022-01-03 06:30:00+00:00,19080.0
2022-01-03 06:45:00+00:00,19238.0
2022-01-03 07:00:00+00:00,19396.0
2022-01-03 07:15:00+00:00,19409.75
2022-01-03 07:30:00+00:00,19423.5
2022-01-03 07:45:00+00:00,19437.25
2022-01-03 08:00:00+00:00,19451.0
2022-01-03 08:15:00+00:00,19493.25
2022-01-03 08:30:00+00:00,19535.5
2022-01-03 08:45:00+00:00,19577.75
2022-01-03 09:00:00+00:00,19620.0
2022-01-03 09:15:00+00:00,19694.0
2022-01-03 09:30:00+00:00,19768.0
2022-01-03 09:45:00+00:00,19842.0
2022-01-03 10:00:00+00:00,19916.0
2022-01-03 10:15:00+00:00,19938.25
2022-01-03 10:30:00+00:00,19960.5
2022-01-03 10:45:00+00:00,19982.75
2022-01-03 11:00:00+00:00,20005.0
2022-01-03 11:15:00+00:00,20054.75
2022-01-03 11:30:00+00:00,20104.5
2022-01-03 11:45:00+00:00,20154.25
2022-01-03 12:00:00+00:00,20204.0
2022-01-03 12:15:00+00:00,20209.25
2022-01-03 12:30:00+00:00,20214.5
2022-01-03 12:45:00+00:00,20219.75
2022-01-03 13:00:00+00:00,20225.0
2022-01-03 13:15:00+00:00,20340.5
2022-01-03 13:30:00+00:00,20456.0
2022-01-03 13:45:00+00:00,20571.5
2022-01-03 14:00:00+00:00,20687.0
2022-01-03 14:15:00+00:00,20729.0
2022-01-03 14:30:00+00:00,20771.0
2022-01-03 14:45:00+00:00,20813.0
2022-01-03 15:00:00+00:00,20855.0
2022-01-03 15:15:00+00:00,20901.5
2022-01-03 15:30:00+00:00,20948.0
2022-01-03 15:45:00+00:00,20994.5
2022-01-03 16:00:00+00:00,21041.0
2022-01-03 16:15:00+00:00,20937.0
2022-01-03 16:30:00+00:00,20833.0
2022-01-03 16:45:00+00:00,20729.0
2022-01-03 17:00:00+00:00,20625.0
2022-01-03 17:15:00+00:00,20560.75
2022-01-03 17:30:00+00:00,20496.5
2022-01-03 17:45:00+00:00,20432.25
2022-01-03 18:00:00+00:00,20368.0
2022-01-03 18:15:00+00:00,20194.75
2022-01-03 18:30:00+00:00,20021.5
2022-01-03 18:45:00+00:00,19848.25
2022-01-03 19:00:00+00:00,19675.0
2022-01-03 19:15:00+00:00,19493.25
2022-01-03 19:30:00+00:00,19311.5
2022-01-03 19:45:00+00:00,19129.75
2022-01-03 20:00:00+00:00,18948.0
2022-01-03 20:15:00+00:00,18736.5
2022-01-03 20:30:00+00:00,18525.0
2022-01-03 20:45:00+00:00,18313.5
2022-01-03 21:00:00+00:00,18102.0
2022-01-03 21:15:00+00:00,17893.75
2022-01-03 21:30:00+00:00,17685.5
2022-01-03 21:45:00+00:00,17477.25
2022-01-03 22:00:00+00:00,17269.0
2022-01-03 22:15:00+00:00,17204.0
2022-01-03 22:30:00+00:00,17139.0
2022-01-03 22:45:00+00:00,17074.0
2022-01-03 23:00:00+00:00,17009.0
2022-01-03 23:15:00+00:00,16962.75
2022-01-03 23:30:00+00:00,16916.5
2022-01-03 23:45:00+00:00,16870.25
2022-01-04 00:00:00+00:00,16824.0
2022-01-04 00:15:00+00:00,16817.0
2022-01-04 00:30:00+00:00,16810.0
2022-01-04 00:45:00+00:00,16803.0
2022-01-04 01:00:00+00:00,16796.0
2022-01-04 01:15:00+00:00,16777.75
2022-01-04 01:30:00+00:00,16759.5
2022-01-04 01:45:00+00:00,16741.25
2022-01-04 02:00:00+00:00,16723.0
2022-01-04 02:15:00+00:00,16813.25
2022-01-04 02:30:00+00:00,16903.5
2022-01-04 02:45:00+00:00,16993.75
2022-01-04 03:00:00+00:00,17084.0
2022-01-04 03:15:00+00:00,17309.25
2022-01-04 03:30:00+00:00,17534.5
2022-01-04 03:45:00+00:00,17759.75
2022-01-04 04:00:00+00:00,17985.0
2022-01-04 04:15:00+00:00,18243.0
2022-01-04 04:30:00+00:00,18501.0
2022-01-04 04:45:00+00:00,18759.0
2022-01-04 05:00:00+00:00,19017.0
2022-01-04 05:15:00+00:00,19296.0
2022-01-04 05:30:00+00:00,19575.0
2022-01-04 05:45:00+00:00,19854.0
2022-01-04 06:00:00+00:00,20133.0
2022-01-04 06:15:00+00:00,20299.75
2022-01-04 06:30:00+00:00,20466.5
2022-01-04 06:45:00+00:00,20633.25
2022-01-04 07:00:00+00:00,20800.0
2022-01-04 07:15:00+00:00,20783.0
2022-01-04 07:30:00+00:00,20766.0
2022-01-04 07:45:00+00:00,20749.0
2022-01-04 08:00:00+00:00,20732.0
2022-01-04 08:15:00+00:00,20704.5
2022-01-04 08:30:00+00:00,20677.0
2022-01-04 08:45:00+00:00,20649.5
2022-01-04 09:00:00+00:00,20622.0
2022-01-04 09:15:00+00:00,20678.75
2022-01-04 09:30:00+00:00,20735.5
2022-01-04 09:45:00+00:00,20792.25
2022-01-04 10:00:00+00:00,20849.0
2022-01-04 10:15:00+00:00,20880.0
2022-01-04 10:30:00+00:00,20911.0
2022-01-04 10:45:00+00:00,20942.0
2022-01-04 11:00:00+00:00,20973.0
2022-01-04 11:15:00+00:00,20917.0
2022-01-04 11:30:00+00:00,20861.0
2022-01-04 11:45:00+00:00,20805.0
2022-01-04 12:00:00+00:00,20749.0
2022-01-04 12:15:00+00:00,20754.25
2022-01-04 12:30:00+00:00,20759.5
2022-01-04 12:45:00+00:00,20764.75
2022-01-04 13:00:00+00:00,20770.0
2022-01-04 13:15:00+00:00,20967.0
2022-01-04 13:30:00+00:00,21164.0
2022-01-04 13:45:00+00:00,21361.0
2022-01-04 14:00:00+00:00,21558.0
2022-01-04 14:15:00+00:00,21659.75
2022-01-04 14:30:00+00:00,21761.5
2022-01-04 14:45:00+00:00,21863.25
2022-01-04 15:00:00+00:00,21965.0
2022-01-04 15:15:00+00:00,21998.25
2022-01-04 15:30:00+00:00,22031.5
2022-01-04 15:45:00+00:00,22064.75
2022-01-04 16:00:00+00:00,22098.0
2022-01-04 16:15:00+00:00,21985.25
2022-01-04 16:30:00+00:00,21872.5
2022-01-04 16:45:00+00:00,21759.75
2022-01-04 17:00:00+00:00,21647.0
2022-01-04 17:15:00+00:00,21526.0
2022-01-04 17:30:00+00:00,21405.0
2022-01-04 17:45:00+00:00,21284.0
2022-01-04 18:00:00+00:00,21163.0
2022-01-04 18:15:00+00:00,20997.0
2022-01-04 18:30:00+00:00,20831.0
2022-01-04 18:45:00+00:00,20665.0
2022-01-04 19:00:00+00:00,20499.0
2022-01-04 19:15:00+00:00,20284.5
2022-01-04 19:30:00+00:00,20070.0
2022-01-04 19:45:00+00:00,19855.5
2022-01-04 20:00:00+00:00,19641.0
2022-01-04 20:15:00+00:00,19482.5
2022-01-04 20:30:00+00:00,19324.0
2022-01-04 20:45:00+00:00,19165.5
2022-01-04 21:00:00+00:00,19007.0
2022-01-04 21:15:00+00:00,18760.5
2022-01-04 21:30:00+00:00,18514.0
2022-01-04 21:45:00+00:00,18267.5
2022-01-04 22:00:00+00:00,18021.0
2022-01-04 22:15:00+00:00,17952.0
2022-01-04 22:30:00+00:00,17883.0
2022-01-04 22:45:00+00:00,17814.0
2022-01-04 23:00:00+00:00,17745.0
2022-01-04 23:15:00+00:00,17626.25
2022-01-04 23:30:00+00:00,17507.5
2022-01-04 23:45:00+00:00,17388.75
2022-01-05 00:00:00+00:00,17270.0
2022-01-05 00:15:00+00:00,17215.0
2022-01-05 00:30:00+00:00,17160.0
2022-01-05 00:45:00+00:00,17105.0
2022-01-05 01:00:00+00:00,17050.0
2022-01-05 01:15:00+00:00,17063.25
2022-01-05 01:30:00+00:00,17076.5
2022-01-05 01:45:00+00:00,17089.75
2022-01-05 02:00:00+00:00,17103.0
2022-01-05 02:15:00+00:00,17142.75
2022-01-05 02:30:00+00:00,17182.5
2022-01-05 02:45:00+00:00,17222.25
2022-01-05 03:00:00+00:00,17262.0
2022-01-05 03:15:00+00:00,17399.0
2022-01-05 03:30:00+00:00,17536.0
2022-01-05 03:45:00+00:00,17673.0
2022-01-05 04:00:00+00:00,17810.0
2022-01-05 04:15:00+00:00,18166.25
2022-01-05 04:30:00+00:00,18522.5
2022-01-05 04:45:00+00:00,18878.75
2022-01-05 05:00:00+00:00,19235.0
2022-01-05 05:15:00+00:00,19587.25
2022-01-05 05:30:00+00:00,19939.5
2022-01-05 05:45:00+00:00,20291.75
2022-01-05 06:00:00+00:00,20644.0
2022-01-05 06:15:00+00:00,20795.0
2022-01-05 06:30:00+00:00,20946.0
2022-01-05 06:45:00+00:00,21097.0
2022-01-05 07:00:00+00:00,21248.0
2022-01-05 07:15:00+00:00,21280.0
2022-01-05 07:30:00+00:00,21312.0
2022-01-05 07:45:00+00:00,21344.0
2022-01-05 08:00:00+00:00,21376.0
2022-01-05 08:15:00+00:00,21419.25
2022-01-05 08:30:00+00:00,21462.5
2022-01-05 08:45:00+00:00,21505.75
2022-01-05 09:00:00+00:00,21549.0
2022-01-05 09:15:00+00:00,21534.0
2022-01-05 09:30:00+00:00,21519.0
2022-01-05 09:45:00+00:00,21504.0
2022-01-05 10:00:00+00:00,21489.0
2022-01-05 10:15:00+00:00,21446.5
2022-01-05 10:30:00+00:00,21404.0
2022-01-05 10:45:00+00:00,21361.5
2022-01-05 11:00:00+00:00,21319.0
2022-01-05 11:15:00+00:00,21348.25
2022-01-05 11:30:00+00:00,21377.5
2022-01-05 11:45:00+00:00,21406.75
2022-01-05 12:00:00+00:00,21436.0
2022-01-05 12:15:00+00:00,21408.75
2022-01-05 12:30:00+00:00,21381.5
2022-01-05 12:45:00+00:00,21354.25
2022-01-05 13:00:00+00:00,21327.0
2022-01-05 13:15:00+00:00,21509.5
2022-01-05 13:30:00+00:00,21692.0
2022-01-05 13:45:00+00:00,21874.5
2022-01-05 14:00:00+00:00,22057.0
2022-01-05 14:15:00+00:00,22092.0
2022-01-05 14:30:00+00:00,22127.0
2022-01-05 14:45:00+00:00,22162.0
2022-01-05 15:00:00+00:00,22197.0
2022-01-05 15:15:00+00:00,22165.5
2022-01-05 15:30:00+00:00,22134.0
2022-01-05 15:45:00+00:00,22102.5
2022-01-05 16:00:00+00:00,22071.0
2022-01-05 16:15:00+00:00,22003.5
2022-01-05 16:30:00+00:00,21936.0
2022-01-05 16:45:00+00:00,21868.5
2022-01-05 17:00:00+00:00,21801.0
2022-01-05 17:15:00+00:00,21709.25
2022-01-05 17:30:00+00:00,21617.5
2022-01-05 17:45:00+00:00,21525.75
2022-01-05 18:00:00+00:00,21434.0
2022-01-05 18:15:00+00:00,21273.5
2022-01-05 18:30:00+00:00,21113.0
2022-01-05 18:45:00+00:00,20952.5
2022-01-05 19:00:00+00:00,20792.0
2022-01-05 19:15:00+00:00,20548.25
2022-01-05 19:30:00+00:00,20304.5
2022-01-05 19:45:00+00:00,20060.75
2022-01-05 20:00:00+00:00,19817.0
2022-01-05 20:15:00+00:00,19642.75
2022-01-05 20:30:00+00:00,19468.5
2022-01-05 20:45:00+00:00,19294.25
2022-01-05 21:00:00+00:00,19120.0
2022-01-05 21:15:00+00:00,18984.75
2022-01-05 21:30:00+00:00,18849.5
2022-01-05 21:45:00+00:00,18714.25
2022-01-05 22:00:00+00:00,18579.0
2022-01-05 22:15:00+00:00,18488.0
2022-01-05 22:30:00+00:00,18397.0
2022-01-05 22:45:00+00:00,18306.0
2022-01-05 23:00:00+00:00,18215.0
2022-01-05 23:15:00+00:00,18081.25
2022-01-05 23:30:00+00:00,17947.5
2022-01-05 23:45:00+00:00,17813.75
2022-01-06 00:00:00+00:00,17680.0
2022-01-06 00:15:00+00:00,17638.5
2022-01-06 00:30:00+00:00,17597.0
2022-01-06 00:45:00+00:00,17555.5
2022-01-06 01:00:00+00:00,17514.0
2022-01-06 01:15:00+00:00,17511.0
2022-01-06 01:30:00+00:00,17508.0
2022-01-06 01:45:00+00:00,17505.0
2022-01-06 02:00:00+00:00,17502.0
2022-01-06 02:15:00+00:00,17575.25
2022-01-06 02:30:00+00:00,17648.5
2022-01-06 02:45:00+00:00,17721.75
2022-01-06 03:00:00+00:00,17795.0
2022-01-06 03:15:00+00:00,17873.5
2022-01-06 03:30:00+00:00,17952.0
2022-01-06 03:45:00+00:00,18030.5
2022-01-06 04:00:00+00:00,18109.0
2022-01-06 04:15:00+00:00,18260.25
2022-01-06 04:30:00+00:00,18411.5
2022-01-06 04:45:00+00:00,18562.75
2022-01-06 05:00:00+00:00,18714.0
2022-01-06 05:15:00+00:00,18822.25
2022-01-06 05:30:00+00:00,18930.5
2022-01-06 05:45:00+00:00,19038.75
2022-01-06 06:00:00+00:00,19147.0
2022-01-06 06:15:00+00:00,19402.25
2022-01-06 06:30:00+00:00,19657.5
2022-01-06 06:45:00+00:00,19912.75
2022-01-06 07:00:00+00:00,20168.0
2022-01-06 07:15:00+00:00,20332.5
2022-01-06 07:30:00+00:00,20497.0
2022-01-06 07:45:00+00:00,20661.5
2022-01-06 08:00:00+00:00,20826.0
2022-01-06 08:15:00+00:00,20934.0
2022-01-06 08:30:00+00:00,21042.0
2022-01-06 08:45:00+00:00,21150.0
2022-01-06 09:00:00+00:00,21258.0
2022-01-06 09:15:00+00:00,21235.75
2022-01-06 09:30:00+00:00,21213.5
2022-01-06 09:45:00+00:00,21191.25
2022-01-06 10:00:00+00:00,21169.0
2022-01-06 10:15:00+00:00,21142.75
2022-01-06 10:30:00+00:00,21116.5
2022-01-06 10:45:00+00:00,21090.25
2022-01-06 11:00:00+00:00,21064.0
2022-01-06 11:15:00+00:00,20954.25
2022-01-06 11:30:00+00:00,20844.5
2022-01-06 11:45:00+00:00,20734.75
2022-01-06 12:00:00+00:00,20625.0
2022-01-06 12:15:00+00:00,20646.0
2022-01-06 12:30:00+00:00,20667.0
2022-01-06 12:45:00+00:00,20688.0
2022-01-06 13:00:00+00:00,20709.0
2022-01-06 13:15:00+00:00,20874.5
2022-01-06 13:30:00+00:00,21040.0
2022-01-06 13:45:00+00:00,21205.5
2022-01-06 14:00:00+00:00,21371.0
2022-01-06 14:15:00+00:00,21448.25
2022-01-06 14:30:00+00:00,21525.5
2022-01-06 14:45:00+00:00,21602.75
2022-01-06 15:00:00+00:00,21680.0
2022-01-06 15:15:00+00:00,21748.5
2022-01-06 15:30:00+00:00,21817.0
2022-01-06 15:45:00+00:00,21885.5
2022-01-06 16:00:00+00:00,21954.0
2022-01-06 16:15:00+00:00,21863.25
2022-01-06 16:30:00+00:00,21772.5
2022-01-06 16:45:00+00:00,21681.75
2022-01-06 17:00:00+00:00,21591.0
2022-01-06 17:15:00+00:00,21460.25
2022-01-06 17:30:00+00:00,21329.5
2022-01-06 17:45:00+00:00,21198.75
2022-01-06 18:00:00+00:00,21068.0
2022-01-06 18:15:00+00:00,20915.5
2022-01-06 18:30:00+00:00,20763.0
2022-01-06 18:45:00+00:00,20610.5
2022-01-06 19:00:00+00:00,20458.0
2022-01-06 19:15:00+00:00,20464.0
2022-01-06 19:30:00+00:00,20470.0
2022-01-06 19:45:00+00:00,20476.0
2022-01-06 20:00:00+00:00,20482.0
2022-01-06 20:15:00+00:00,20475.25
2022-01-06 20:30:00+00:00,20468.5
2022-01-06 20:45:00+00:00,20461.75
2022-01-06 21:00:00+00:00,20455.0
2022-01-06 21:15:00+00:00,20133.0
2022-01-06 21:30:00+00:00,19811.0
2022-01-06 21:45:00+00:00,19489.0
2022-01-06 22:00:00+00:00,19167.0
2022-01-06 22:15:00+00:00,19006.25
2022-01-06 22:30:00+00:00,18845.5
2022-01-06 22:45:00+00:00,18684.75
2022-01-06 23:00:00+00:00,18524.0
2022-01-06 23:15:00+00:00,18523.25
2022-01-06 23:30:00+00:00,18522.5
2022-01-06 23:45:00+00:00,18521.75
2022-01-07 00:00:00+00:00,18521.0
2022-01-07 00:15:00+00:00,18429.0
2022-01-07 00:30:00+00:00,18337.0
2022-01-07 00:45:00+00:00,18245.0
2022-01-07 01:00:00+00:00,18153.0
2022-01-07 01:15:00+00:00,18168.75
2022-01-07 01:30:00+00:00,18184.5
2022-01-07 01:45:00+00:00,18200.25
2022-01-07 02:00:00+00:00,18216.0
2022-01-07 02:15:00+00:00,18253.25
2022-01-07 02:30:00+00:00,18290.5
2022-01-07 02:45:00+00:00,18327.75
2022-01-07 03:00:00+00:00,18365.0
2022-01-07 03:15:00+00:00,18397.5
2022-01-07 03:30:00+00:00,18430.0
2022-01-07 03:45:00+00:00,18462.5
2022-01-07 04:00:00+00:00,18495.0
2022-01-07 04:15:00+00:00,18907.25
2022-01-07 04:30:00+00:00,19319.5
2022-01-07 04:45:00+00:00,19731.75
2022-01-07 05:00:00+00:00,20144.0
2022-01-07 05:15:00+00:00,20446.0
2022-01-07 05:30:00+00:00,20748.0
2022-01-07 05:45:00+00:00,21050.0
2022-01-07 06:00:00+00:00,21352.0
2022-01-07 06:15:00+00:00,21479.75
2022-01-07 06:30:00+00:00,21607.5
2022-01-07 06:45:00+00:00,21735.25
2022-01-07 07:00:00+00:00,21863.0
2022-01-07 07:15:00+00:00,21889.0
2022-01-07 07:30:00+00:00,21915.0
2022-01-07 07:45:00+00:00,21941.0
2022-01-07 08:00:00+00:00,21967.0
2022-01-07 08:15:00+00:00,22054.0
2022-01-07 08:30:00+00:00,22141.0
2022-01-07 08:45:00+00:00,22228.0
2022-01-07 09:00:00+00:00,22315.0
2022-01-07 09:15:00+00:00,22350.25
2022-01-07 09:30:00+00:00,22385.5
2022-01-07 09:45:00+00:00,22420.75
2022-01-07 10:00:00+00:00,22456.0
2022-01-07 10:15:00+00:00,22432.75
2022-01-07 10:30:00+00:00,22409.5
2022-01-07 10:45:00+00:00,22386.25
2022-01-07 11:00:00+00:00,22363.0
2022-01-07 11:15:00+00:00,22346.25
2022-01-07 11:30:00+00:00,22329.5
2022-01-07 11:45:00+00:00,22312.75
2022-01-07 12:00:00+00:00,22296.0
2022-01-07 12:15:00+00:00,22302.25
2022-01-07 12:30:00+00:00,22308.5
2022-01-07 12:45:00+00:00,22314.75
2022-01-07 13:00:00+00:00,22321.0
2022-01-07 13:15:00+00:00,22350.0
2022-01-07 13:30:00+00:00,22379.0
2022-01-07 13:45:00+00:00,22408.0
2022-01-07 14:00:00+00:00,22437.0
2022-01-07 14:15:00+00:00,22429.0
2022-01-07 14:30:00+00:00,22421.0
2022-01-07 14:45:00+00:00,22413.0
2022-01-07 15:00:00+00:00,22405.0
2022-01-07 15:15:00+00:00,22387.5
2022-01-07 15:30:00+00:00,22370.0
