,13942.0
2017-01-02 17:30:00+00:00,22138.5
2017-01-02 17:45:00+00:00,22080.75
2017-01-02 18:00:00+00:00,22023.0
2017-01-02 18:15:00+00:00,21877.75
2017-01-02 18:30:00+00:00,21732.5
2017-01-02 18:45:00+00:00,21587.25
2017-01-02 19:00:00+00:00,21442.0
2017-01-02 19:15:00+00:00,21277.5
2017-01-02 19:30:00+00:00,21113.0
2017-01-02 19:45:00+00:00,20948.5
2017-01-02 20:00:00+00:00,20784.0
2017-01-02 20:15:00+00:00,20566.5
2017-01-02 20:30:00+00:00,20349.0
2017-01-02 20:45:00+00:00,20131.5
2017-01-02 21:00:00+00:00,19914.0
2017-01-02 21:15:00+00:00,19678.25
2017-01-02 21:30:00+00:00,19442.5
2017-01-02 21:45:00+00:00,19206.75
2017-01-02 22:00:00+00:00,18971.0
2017-01-02 22:15:00+00:00,18840.0
2017-01-02 22:30:00+00:00,18709.0
2017-01-02 22:45:00+00:00,18578.0
2017-01-02 23:00:00+00:00,18447.0
2017-01-02 23:15:00+00:00,18327.25
2017-01-02 23:30:00+00:00,18207.5
2017-01-02 23:45:00+00:00,18087.75
2017-01-03 00:00:00+00:00,17968.0
2017-01-03 00:15:00+00:00,17944.0
2017-01-03 00:30:00+00:00,17920.0
2017-01-03 00:45:00+00:00,17896.0
2017-01-03 01:00:00+00:00,17872.0
2017-01-03 01:15:00+00:00,17858.25
2017-01-03 01:30:00+00:00,17844.5
2017-01-03 01:45:00+00:00,17830.75
2017-01-03 02:00:00+00:00,17817.0
2017-01-03 02:15:00+00:00,17826.75
2017-01-03 02:30:00+00:00,17836.5
2017-01-03 02:45:00+00:00,17846.25
2017-01-03 03:00:00+00:00,17856.0
2017-01-03 03:15:00+00:00,18028.25
2017-01-03 03:30:00+00:00,18200.5
2017-01-03 03:45:00+00:00,18372.75
2017-01-03 04:00:00+00:00,18545.0
2017-01-03 04:15:00+00:00,18945.0
2017-01-03 04:30:00+00:00,19345.0
2017-01-03 04:45:00+00:00,19745.0
2017-01-03 05:00:00+00:00,20145.0
2017-01-03 05:15:00+00:00,20610.5
2017-01-03 05:30:00+00:00,21076.0
2017-01-03 05:45:00+00:00,21541.5
2017-01-03 06:00:00+00:00,22007.0
2017-01-03 06:15:00+00:00,22180.0
2017-01-03 06:30:00+00:00,22353.0
2017-01-03 06:45:00+00:00,22526.0
2017-01-03 07:00:00+00:00,22699.0
2017-01-03 07:15:00+00:00,22663.25
2017-01-03 07:30:00+00:00,22627.5
2017-01-03 07:45:00+00:00,22591.75
2017-01-03 08:00:00+00:00,22556.0
2017-01-03 08:15:00+00:00,22617.25
2017-01-03 08:30:00+00:00,22678.5
2017-01-03 08:45:00+00:00,22739.75
2017-01-03 09:00:00+00:00,22801.0
2017-01-03 09:15:00+00:00,22789.25
2017-01-03 09:30:00+00:00,22777.5
2017-01-03 09:45:00+00:00,22765.75
2017-01-03 10:00:00+00:00,22754.0
2017-01-03 10:15:00+00:00,22715.0
2017-01-03 10:30:00+00:00,22676.0
2017-01-03 10:45:00+00:00,22637.0
2017-01-03 11:00:00+00:00,22598.0
2017-01-03 11:15:00+00:00,22542.75
2017-01-03 11:30:00+00:00,22487.5
2017-01-03 11:45:00+00:00,22432.25
2017-01-03 12:00:00+00:00,22377.0
2017-01-03 12:15:00+00:00,22423.0
2017-01-03 12:30:00+00:00,22469.0
2017-01-03 12:45:00+00:00,22515.0
2017-01-03 13:00:00+00:00,22561.0
2017-01-03 13:15:00+00:00,22624.0
2017-01-03 13:30:00+00:00,22687.0
2017-01-03 13:45:00+00:00,22750.0
2017-01-03 14:00:00+00:00,22813.0
2017-01-03 14:15:00+00:00,22778.75
2017-01-03 14:30:00+00:00,22744.5
2017-01-03 14:45:00+00:00,22710.25
2017-01-03 15:00:00+00:00,22676.0
2017-01-03 15:15:00+00:00,22669.75
2017-01-03 15:30:00+00:00,22663.5
2017-01-03 15:45:00+00:00,22657.25
2017-01-03 16:00:00+00:00,22651.0
2017-01-03 16:15:00+00:00,22470.25
2017-01-03 16:30:00+00:00,22289.5
2017-01-03 16:45:00+00:00,22108.75
2017-01-03 17:00:00+00:00,21928.0
2017-01-03 17:15:00+00:00,21778.5
2017-01-03 17:30:00+00:00,21629.0
2017-01-03 17:45:00+00:00,21479.5
2017-01-03 18:00:00+00:00,21330.0
2017-01-03 18:15:00+00:00,21184.0
2017-01-03 18:30:00+00:00,21038.0
2017-01-03 18:45:00+00:00,20892.0
2017-01-03 19:00:00+00:00,20746.0
2017-01-03 19:15:00+00:00,20492.75
2017-01-03 19:30:00+00:00,20239.5
2017-01-03 19:45:00+00:00,19986.25
2017-01-03 20:00:00+00:00,19733.0
2017-01-03 20:15:00+00:00,19499.75
2017-01-03 20:30:00+00:00,19266.5
2017-01-03 20:45:00+00:00,19033.25
2017-01-03 21:00:00+00:00,18800.0
2017-01-03 21:15:00+00:00,18596.75
2017-01-03 21:30:00+00:00,18393.5
2017-01-03 21:45:00+00:00,18190.25
2017-01-03 22:00:00+00:00,17987.0
2017-01-03 22:15:00+00:00,17904.5
2017-01-03 22:30:00+00:00,17822.0
2017-01-03 22:45:00+00:00,17739.5
2017-01-03 23:00:00+00:00,17657.0
2017-01-03 23:15:00+00:00,17528.25
2017-01-03 23:30:00+00:00,17399.5
2017-01-03 23:45:00+00:00,17270.75
2017-01-04 00:00:00+00:00,17142.0
2017-01-04 00:15:00+00:00,17085.0
2017-01-04 00:30:00+00:00,17028.0
2017-01-04 00:45:00+00:00,16971.0
2017-01-04 01:00:00+00:00,16914.0
2017-01-04 01:15:00+00:00,16944.5
2017-01-04 01:30:00+00:00,16975.0
2017-01-04 01:45:00+00:00,17005.5
2017-01-04 02:00:00+00:00,17036.0
2017-01-04 02:15:00+00:00,17134.5
2017-01-04 02:30:00+00:00,17233.0
2017-01-04 02:45:00+00:00,17331.5
2017-01-04 03:00:00+00:00,17430.0
2017-01-04 03:15:00+00:00,17613.75
2017-01-04 03:30:00+00:00,17797.5
2017-01-04 03:45:00+00:00,17981.25
2017-01-04 04:00:00+00:00,18165.0
2017-01-04 04:15:00+00:00,18541.25
2017-01-04 04:30:00+00:00,18917.5
2017-01-04 04:45:00+00:00,19293.75
2017-01-04 05:00:00+00:00,19670.0
2017-01-04 05:15:00+00:00,20079.25
2017-01-04 05:30:00+00:00,20488.5
2017-01-04 05:45:00+00:00,20897.75
2017-01-04 06:00:00+00:00,21307.0
2017-01-04 06:15:00+00:00,21477.25
2017-01-04 06:30:00+00:00,21647.5
2017-01-04 06:45:00+00:00,21817.75
2017-01-04 07:00:00+00:00,21988.0
2017-01-04 07:15:00+00:00,22104.5
2017-01-04 07:30:00+00:00,22221.0
2017-01-04 07:45:00+00:00,22337.5
2017-01-04 08:00:00+00:00,22454.0
2017-01-04 08:15:00+00:00,22536.75
2017-01-04 08:30:00+00:00,22619.5
2017-01-04 08:45:00+00:00,22702.25
2017-01-04 09:00:00+00:00,22785.0
2017-01-04 09:15:00+00:00,22870.75
2017-01-04 09:30:00+00:00,22956.5
2017-01-04 09:45:00+00:00,23042.25
2017-01-04 10:00:00+00:00,23128.0
2017-01-04 10:15:00+00:00,23172.25
2017-01-04 10:30:00+00:00,23216.5
2017-01-04 10:45:00+00:00,23260.75
2017-01-04 11:00:00+00:00,23305.0
2017-01-04 11:15:00+00:00,23296.0
2017-01-04 11:30:00+00:00,23287.0
2017-01-04 11:45:00+00:00,23278.0
2017-01-04 12:00:00+00:00,23269.0
2017-01-04 12:15:00+00:00,23312.75
2017-01-04 12:30:00+00:00,23356.5
2017-01-04 12:45:00+00:00,23400.25
2017-01-04 13:00:00+00:00,23444.0
2017-01-04 13:15:00+00:00,23586.0
2017-01-04 13:30:00+00:00,23728.0
2017-01-04 13:45:00+00:00,23870.0
2017-01-04 14:00:00+00:00,24012.0
2017-01-04 14:15:00+00:00,24074.75
2017-01-04 14:30:00+00:00,24137.5
2017-01-04 14:45:00+00:00,24200.25
2017-01-04 15:00:00+00:00,24263.0
2017-01-04 15:15:00+00:00,24305.75
2017-01-04 15:30:00+00:00,24348.5
2017-01-04 15:45:00+00:00,24391.25
2017-01-04 16:00:00+00:00,24434.0
2017-01-04 16:15:00+00:00,24315.25
2017-01-04 16:30:00+00:00,24196.5
2017-01-04 16:45:00+00:00,24077.75
2017-01-04 17:00:00+00:00,23959.0
2017-01-04 17:15:00+00:00,23904.25
2017-01-04 17:30:00+00:00,23849.5
2017-01-04 17:45:00+00:00,23794.75
2017-01-04 18:00:00+00:00,23740.0
2017-01-04 18:15:00+00:00,23592.75
2017-01-04 18:30:00+00:00,23445.5
2017-01-04 18:45:00+00:00,23298.25
2017-01-04 19:00:00+00:00,23151.0
2017-01-04 19:15:00+00:00,22968.0
2017-01-04 19:30:00+00:00,22785.0
2017-01-04 19:45:00+00:00,22602.0
2017-01-04 20:00:00+00:00,22419.0
2017-01-04 20:15:00+00:00,22212.0
2017-01-04 20:30:00+00:00,22005.0
2017-01-04 20:45:00+00:00,21798.0
2017-01-04 21:00:00+00:00,21591.0
2017-01-04 21:15:00+00:00,21481.75
2017-01-04 21:30:00+00:00,21372.5
2017-01-04 21:45:00+00:00,21263.25
2017-01-04 22:00:00+00:00,21154.0
2017-01-04 22:15:00+00:00,20928.75
2017-01-04 22:30:00+00:00,20703.5
2017-01-04 22:45:00+00:00,20478.25
2017-01-04 23:00:00+00:00,20253.0
2017-01-04 23:15:00+00:00,20232.5
2017-01-04 23:30:00+00:00,20212.0
2017-01-04 23:45:00+00:00,20191.5
2017-01-05 00:00:00+00:00,20171.0
2017-01-05 00:15:00+00:00,20183.75
2017-01-05 00:30:00+00:00,20196.5
2017-01-05 00:45:00+00:00,20209.25
2017-01-05 01:00:00+00:00,20222.0
2017-01-05 01:15:00+00:00,20254.0
2017-01-05 01:30:00+00:00,20286.0
2017-01-05 01:45:00+00:00,20318.0
2017-01-05 02:00:00+00:00,20350.0
2017-01-05 02:15:00+00:00,20428.75
2017-01-05 02:30:00+00:00,20507.5
2017-01-05 02:45:00+00:00,20586.25
2017-01-05 03:00:00+00:00,20665.0
2017-01-05 03:15:00+00:00,20898.5
2017-01-05 03:30:00+00:00,21132.0
2017-01-05 03:45:00+00:00,21365.5
2017-01-05 04:00:00+00:00,21599.0
2017-01-05 04:15:00+00:00,22010.25
2017-01-05 04:30:00+00:00,22421.5
2017-01-05 04:45:00+00:00,22832.75
2017-01-05 05:00:00+00:00,23244.0
2017-01-05 05:15:00+00:00,23597.75
2017-01-05 05:30:00+00:00,23951.5
2017-01-05 05:45:00+00:00,24305.25
2017-01-05 06:00:00+00:00,24659.0
2017-01-05 06:15:00+00:00,24901.25
2017-01-05 06:30:00+00:00,25143.5
2017-01-05 06:45:00+00:00,25385.75
2017-01-05 07:00:00+00:00,25628.0
2017-01-05 07:15:00+00:00,25647.25
2017-01-05 07:30:00+00:00,25666.5
2017-01-05 07:45:00+00:00,25685.75
2017-01-05 08:00:00+00:00,25705.0
2017-01-05 08:15:00+00:00,25847.0
2017-01-05 08:30:00+00:00,25989.0
2017-01-05 08:45:00+00:00,26131.0
2017-01-05 09:00:00+00:00,26273.0
2017-01-05 09:15:00+00:00,26173.5
2017-01-05 09:30:00+00:00,26074.0
2017-01-05 09:45:00+00:00,25974.5
2017-01-05 10:00:00+00:00,25875.0
2017-01-05 10:15:00+00:00,25805.25
2017-01-05 10:30:00+00:00,25735.5
2017-01-05 10:45:00+00:00,25665.75
2017-01-05 11:00:00+00:00,25596.0
2017-01-05 11:15:00+00:00,25471.0
2017-01-05 11:30:00+00:00,25346.0
2017-01-05 11:45:00+00:00,25221.0
2017-01-05 12:00:00+00:00,25096.0
2017-01-05 12:15:00+00:00,25158.5
2017-01-05 12:30:00+00:00,25221.0
2017-01-05 12:45:00+00:00,25283.5
2017-01-05 13:00:00+00:00,25346.0
2017-01-05 13:15:00+00:00,25469.25
2017-01-05 13:30:00+00:00,25592.5
2017-01-05 13:45:00+00:00,25715.75
2017-01-05 14:00:00+00:00,25839.0
2017-01-05 14:15:00+00:00,25962.5
2017-01-05 14:30:00+00:00,26086.0
2017-01-05 14:45:00+00:00,26209.5
2017-01-05 15:00:00+00:00,26333.0
2017-01-05 15:15:00+00:00,26404.25
2017-01-05 15:30:00+00:00,26475.5
2017-01-05 15:45:00+00:00,26546.75
2017-01-05 16:00:00+00:00,26618.0
2017-01-05 16:15:00+00:00,26554.75
2017-01-05 16:30:00+00:00,26491.5
2017-01-05 16:45:00+00:00,26428.25
2017-01-05 17:00:00+00:00,26365.0
2017-01-05 17:15:00+00:00,26263.75
2017-01-05 17:30:00+00:00,26162.5
2017-01-05 17:45:00+00:00,26061.25
2017-01-05 18:00:00+00:00,25960.0
2017-01-05 18:15:00+00:00,25728.5
2017-01-05 18:30:00+00:00,25497.0
2017-01-05 18:45:00+00:00,25265.5
2017-01-05 19:00:00+00:00,25034.0
2017-01-05 19:15:00+00:00,24796.75
2017-01-05 19:30:00+00:00,24559.5
2017-01-05 19:45:00+00:00,24322.25
2017-01-05 20:00:00+00:00,24085.0
2017-01-05 20:15:00+00:00,23834.25
2017-01-05 20:30:00+00:00,23583.5
2017-01-05 20:45:00+00:00,23332.75
2017-01-05 21:00:00+00:00,23082.0
2017-01-05 21:15:00+00:00,22800.5
2017-01-05 21:30:00+00:00,22519.0
2017-01-05 21:45:00+00:00,22237.5
2017-01-05 22:00:00+00:00,21956.0
2017-01-05 22:15:00+00:00,21913.0
2017-01-05 22:30:00+00:00,21870.0
2017-01-05 22:45:00+00:00,21827.0
2017-01-05 23:00:00+00:00,21784.0
2017-01-05 23:15:00+00:00,21696.25
2017-01-05 23:30:00+00:00,21608.5
2017-01-05 23:45:00+00:00,21520.75
2017-01-06 00:00:00+00:00,21433.0
2017-01-06 00:15:00+00:00,21347.75
2017-01-06 00:30:00+00:00,21262.5
2017-01-06 00:45:00+00:00,21177.25
2017-01-06 01:00:00+00:00,21092.0
2017-01-06 01:15:00+00:00,21075.25
2017-01-06 01:30:00+00:00,21058.5
2017-01-06 01:45:00+00:00,21041.75
2017-01-06 02:00:00+00:00,21025.0
2017-01-06 02:15:00+00:00,21048.75
2017-01-06 02:30:00+00:00,21072.5
2017-01-06 02:45:00+00:00,21096.25
2017-01-06 03:00:00+00:00,21120.0
2017-01-06 03:15:00+00:00,21231.25
2017-01-06 03:30:00+00:00,21342.5
2017-01-06 03:45:00+00:00,21453.75
2017-01-06 04:00:00+00:00,21565.0
2017-01-06 04:15:00+00:00,21763.75
2017-01-06 04:30:00+00:00,21962.5
2017-01-06 04:45:00+00:00,22161.25
2017-01-06 05:00:00+00:00,22360.0
2017-01-06 05:15:00+00:00,22560.5
2017-01-06 05:30:00+00:00,22761.0
2017-01-06 05:45:00+00:00,22961.5
2017-01-06 06:00:00+00:00,23162.0
2017-01-06 06:15:00+00:00,23261.25
2017-01-06 06:30:00+00:00,23360.5
2017-01-06 06:45:00+00:00,23459.75
2017-01-06 07:00:00+00:00,23559.0
2017-01-06 07:15:00+00:00,23598.25
2017-01-06 07:30:00+00:00,23637.5
2017-01-06 07:45:00+00:00,23676.75
2017-01-06 08:00:00+00:00,23716.0
2017-01-06 08:15:00+00:00,23796.75
2017-01-06 08:30:00+00:00,23877.5
2017-01-06 08:45:00+00:00,23958.25
2017-01-06 09:00:00+00:00,24039.0
2017-01-06 09:15:00+00:00,24046.0
2017-01-06 09:30:00+00:00,24053.0
2017-01-06 09:45:00+00:00,24060.0
2017-01-06 10:00:00+00:00,24067.0
2017-01-06 10:15:00+00:00,24030.75
2017-01-06 10:30:00+00:00,23994.5
2017-01-06 10:45:00+00:00,23958.25
2017-01-06 11:00:00+00:00,23922.0
2017-01-06 11:15:00+00:00,23856.5
2017-01-06 11:30:00+00:00,23791.0
2017-01-06 11:45:00+00:00,23725.5
2017-01-06 12:00:00+00:00,23660.0
2017-01-06 12:15:00+00:00,23644.75
2017-01-06 12:30:00+00:00,23629.5
2017-01-06 12:45:00+00:00,23614.25
2017-01-06 13:00:00+00:00,23599.0
2017-01-06 13:15:00+00:00,23726.25
2017-01-06 13:30:00+00:00,23853.5
2017-01-06 13:45:00+00:00,23980.75
2017-01-06 14:00:00+00:00,24108.0
2017-01-06 14:15:00+00:00,24203.25
2017-01-06 14:30:00+00:00,24298.5
2017-01-06 14:45:00+00:00,24393.75
2017-01-06 15:00:00+00:00,24489.0
2017-01-06 15:15:00+00:00,24466.0
2017-01-06 15:30:00+00:00,24443.0
2017-01-06 15:45:00+00:00,24420.0
2017-01-06 16:00:00+00:00,24397.0
2017-01-06 16:15:00+00:00,24261.5
2017-01-06 16:30:00+00:00,24126.0
2017-01-06 16:45:00+00:00,23990.5
2017-01-06 17:00:00+00:00,23855.0
2017-01-06 17:15:00+00:00,23690.0
2017-01-06 17:30:00+00:00,23525.0
2017-01-06 17:45:00+00:00,23360.0
2017-01-06 18:00:00+00:00,23195.0
2017-01-06 18:15:00+00:00,22972.75
2017-01-06 18:30:00+00:00,22750.5
2017-01-06 18:45:00+00:00,22528.25
2017-01-06 19:00:00+00:00,22306.0
2017-01-06 19:15:00+00:00,22098.5
2017-01-06 19:30:00+00:00,21891.0
2017-01-06 19:45:00+00:00,21683.5
2017-01-06 20:00:00+00:00,21476.0
2017-01-06 20:15:00+00:00,21240.25
2017-01-06 20:30:00+00:00,21004.5
2017-01-06 20:45:00+00:00,20768.75
2017-01-06 21:00:00+00:00,20533.0
2017-01-06 21:15:00+00:00,20350.5
2017-01-06 21:30:00+00:00,20168.0
2017-01-06 21:45:00+00:00,19985.5
2017-01-06 22:00:00+00:00,19803.0
2017-01-06 22:15:00+00:00,19704.75
2017-01-06 22:30:00+00:00,19606.5
2017-01-06 22:45:00+00:00,19508.25
2017-01-06 23:00:00+00:00,19410.0
2017-01-06 23:15:00+00:00,19308.5
2017-01-06 23:30:00+00:00,19207.0
2017-01-06 23:45:00+00:00,19105.5
2017-01-07 00:00:00+00:00,19004.0
2017-01-07 00:15:00+00:00,18960.25
2017-01-07 00:30:00+00:00,18916.5
2017-01-07 00:45:00+00:00,18872.75
2017-01-07 01:00:00+00:00,18829.0
2017-01-07 01:15:00+00:00,18802.0
2017-01-07 01:30:00+00:00,18775.0
2017-01-07 01:45:00+00:00,18748.0
2017-01-07 02:00:00+00:00,18721.0
2017-01-07 02:15:00+00:00,18737.25
2017-01-07 02:30:00+00:00,18753.5
2017-01-07 02:45:00+00:00,18769.75
2017-01-07 03:00:00+00:00,18786.0
2017-01-07 03:15:00+00:00,18777.0
2017-01-07 03:30:00+00:00,18768.0
2017-01-07 03:45:00+00:00,18759.0
2017-01-07 04:00:00+00:00,18750.0
2017-01-07 04:15:00+00:00,18870.5
2017-01-07 04:30:00+00:00,18991.0
2017-01-07 04:45:00+00:00,19111.5
2017-01-07 05:00:00+00:00,19232.0
2017-01-07 05:15:00+00:00,19377.75
2017-01-07 05:30:00+00:00,19523.5
2017-01-07 05:45:00+00:00,19669.25
2017-01-07 06:00:00+00:00,19815.0
2017-01-07 06:15:00+00:00,20015.0
2017-01-07 06:30:00+00:00,20215.0
2017-01-07 06:45:00+00:00,20415.0
2017-01-07 07:00:00+00:00,20615.0
2017-01-07 07:15:00+00:00,20761.25
2017-01-07 07:30:00+00:00,20907.5
2017-01-07 07:45:00+00:00,21053.75
2017-01-07 08:00:00+00:00,21200.0
2017-01-07 08:15:00+00:00,21242.25
2017-01-07 08:30:00+00:00,21284.5
2017-01-07 08:45:00+00:00,21326.75
2017-01-07 09:00:00+00:00,21369.0
2017-01-07 09:15:00+00:00,21408.0
2017-01-07 09:30:00+00:00,21447.0
2017-01-07 09:45:00+00:00,21486.0
2017-01-07 10:00:00+00:00,21525.0
2017-01-07 10:15:00+00:00,21533.5
2017-01-07 10:30:00+00:00,21542.0
2017-01-07 10:45:00+00:00,21550.5
2017-01-07 11:00:00+00:00,21559.0
2017-01-07 11:15:00+00:00,21443.75
2017-01-07 11:30:00+00:00,21328.5
2017-01-07 11:45:00+00:00,21213.25
2017-01-07 12:00:00+00:00,21098.0
2017-01-07 12:15:00+00:00,21046.75
2017-01-07 12:30:00+00:00,20995.5
2017-01-07 12:45:00+00:00,20944.25
2017-01-07 13:00:00+00:00,20893.0
2017-01-07 13:15:00+00:00,21028.25
2017-01-07 13:30:00+00:00,21163.5
2017-01-07 13:45:00+00:00,21298.75
2017-01-07 14:00:00+00:00,21434.0
2017-01-07 14:15:00+00:00,21648.5
2017-01-07 14:30:00+00:00,21863.0
2017-01-07 14:45:00+00:00,22077.5
2017-01-07 15:00:00+00:00,22292.0
2017-01-07 15:15:00+00:00,22255.75
2017-01-07 15:30:00+00:00,22219.5
