,13136.0
2023-01-02 04:30:00+00:00,17325.0
2023-01-02 05:00:00+00:00,19150.0
2023-01-02 05:30:00+00:00,19750.0
2023-01-02 06:00:00+00:00,20350.0
2023-01-02 06:30:00+00:00,20900.0
2023-01-02 07:00:00+00:00,21450.0
2023-01-02 07:30:00+00:00,21850.0
2023-01-02 08:00:00+00:00,22250.0
2023-01-02 08:30:00+00:00,22425.0
2023-01-02 09:00:00+00:00,22600.0
2023-01-02 09:30:00+00:00,22675.0
2023-01-02 10:00:00+00:00,22750.0
2023-01-02 10:30:00+00:00,22875.0
2023-01-02 11:00:00+00:00,23000.0
2023-01-02 11:30:00+00:00,23150.0
2023-01-02 12:00:00+00:00,23300.0
2023-01-02 12:30:00+00:00,23050.0
2023-01-02 13:00:00+00:00,22800.0
2023-01-02 13:30:00+00:00,22825.0
2023-01-02 14:00:00+00:00,22850.0
2023-01-02 14:30:00+00:00,23175.0
2023-01-02 15:00:00+00:00,23500.0
2023-01-02 15:30:00+00:00,23475.0
2023-01-02 16:00:00+00:00,23450.0
2023-01-02 16:30:00+00:00,23300.0
2023-01-02 17:00:00+00:00,23150.0
2023-01-02 17:30:00+00:00,23050.0
2023-01-02 18:00:00+00:00,22950.0
2023-01-02 18:30:00+00:00,22775.0
2023-01-02 19:00:00+00:00,22600.0
2023-01-02 19:30:00+00:00,22075.0
2023-01-02 20:00:00+00:00,21550.0
2023-01-02 20:30:00+00:00,20800.0
2023-01-02 21:00:00+00:00,20050.0
2023-01-02 21:30:00+00:00,19325.0
2023-01-02 22:00:00+00:00,18600.0
2023-01-02 22:30:00+00:00,17150.5
2023-01-02 23:00:00+00:00,15701.0
2023-01-02 23:30:00+00:00,15328.5
2023-01-03 00:00:00+00:00,14956.0
2023-01-03 00:30:00+00:00,14831.5
2023-01-03 01:00:00+00:00,14707.0
2023-01-03 01:30:00+00:00,14697.5
2023-01-03 02:00:00+00:00,14688.0
2023-01-03 02:30:00+00:00,14800.0
2023-01-03 03:00:00+00:00,14912.0
2023-01-03 03:30:00+00:00,15362.5
2023-01-03 04:00:00+00:00,15813.0
2023-01-03 04:30:00+00:00,17271.5
2023-01-03 05:00:00+00:00,18730.0
2023-01-03 05:30:00+00:00,19775.0
2023-01-03 06:00:00+00:00,20820.0
2023-01-03 06:30:00+00:00,21158.0
2023-01-03 07:00:00+00:00,21496.0
2023-01-03 07:30:00+00:00,21672.0
2023-01-03 08:00:00+00:00,21848.0
2023-01-03 08:30:00+00:00,21830.5
2023-01-03 09:00:00+00:00,21813.0
2023-01-03 09:30:00+00:00,21918.5
2023-01-03 10:00:00+00:00,22024.0
2023-01-03 10:30:00+00:00,22049.0
2023-01-03 11:00:00+00:00,22074.0
2023-01-03 11:30:00+00:00,22213.0
2023-01-03 12:00:00+00:00,22352.0
2023-01-03 12:30:00+00:00,22200.5
2023-01-03 13:00:00+00:00,22049.0
2023-01-03 13:30:00+00:00,22081.0
2023-01-03 14:00:00+00:00,22113.0
2023-01-03 14:30:00+00:00,22616.5
2023-01-03 15:00:00+00:00,23120.0
2023-01-03 15:30:00+00:00,23149.0
2023-01-03 16:00:00+00:00,23178.0
2023-01-03 16:30:00+00:00,23001.0
2023-01-03 17:00:00+00:00,22824.0
2023-01-03 17:30:00+00:00,22692.0
2023-01-03 18:00:00+00:00,22560.0
2023-01-03 18:30:00+00:00,22250.0
2023-01-03 19:00:00+00:00,21940.0
2023-01-03 19:30:00+00:00,21310.5
2023-01-03 20:00:00+00:00,20681.0
2023-01-03 20:30:00+00:00,19953.5
2023-01-03 21:00:00+00:00,19226.0
2023-01-03 21:30:00+00:00,18509.5
2023-01-03 22:00:00+00:00,17793.0
2023-01-03 22:30:00+00:00,17296.5
2023-01-03 23:00:00+00:00,16800.0
2023-01-03 23:30:00+00:00,16425.0
2023-01-04 00:00:00+00:00,16050.0
2023-01-04 00:30:00+00:00,15875.0
2023-01-04 01:00:00+00:00,15700.0
2023-01-04 01:30:00+00:00,15725.0
2023-01-04 02:00:00+00:00,15750.0
2023-01-04 02:30:00+00:00,16000.0
2023-01-04 03:00:00+00:00,16250.0
2023-01-04 03:30:00+00:00,17025.0
2023-01-04 04:00:00+00:00,17800.0
2023-01-04 04:30:00+00:00,19475.0
2023-01-04 05:00:00+00:00,21150.0
2023-01-04 05:30:00+00:00,21550.0
2023-01-04 06:00:00+00:00,21950.0
2023-01-04 06:30:00+00:00,22325.0
2023-01-04 07:00:00+00:00,22700.0
2023-01-04 07:30:00+00:00,22725.0
2023-01-04 08:00:00+00:00,22750.0
2023-01-04 08:30:00+00:00,22825.0
2023-01-04 09:00:00+00:00,22900.0
2023-01-04 09:30:00+00:00,23000.0
2023-01-04 10:00:00+00:00,23100.0
2023-01-04 10:30:00+00:00,23175.0
2023-01-04 11:00:00+00:00,23250.0
2023-01-04 11:30:00+00:00,23350.0
2023-01-04 12:00:00+00:00,23450.0
2023-01-04 12:30:00+00:00,23275.0
2023-01-04 13:00:00+00:00,23100.0
2023-01-04 13:30:00+00:00,23250.0
2023-01-04 14:00:00+00:00,23400.0
2023-01-04 14:30:00+00:00,23700.0
2023-01-04 15:00:00+00:00,24000.0
2023-01-04 15:30:00+00:00,24000.0
2023-01-04 16:00:00+00:00,24000.0
2023-01-04 16:30:00+00:00,23800.0
2023-01-04 17:00:00+00:00,23600.0
2023-01-04 17:30:00+00:00,23475.0
2023-01-04 18:00:00+00:00,23350.0
2023-01-04 18:30:00+00:00,23125.0
2023-01-04 19:00:00+00:00,22900.0
2023-01-04 19:30:00+00:00,22350.0
2023-01-04 20:00:00+00:00,21800.0
2023-01-04 20:30:00+00:00,21025.0
2023-01-04 21:00:00+00:00,20250.0
2023-01-04 21:30:00+00:00,19525.0
2023-01-04 22:00:00+00:00,18800.0
2023-01-04 22:30:00+00:00,17975.0
2023-01-04 23:00:00+00:00,17150.0
2023-01-04 23:30:00+00:00,16775.0
2023-01-05 00:00:00+00:00,16400.0
2023-01-05 00:30:00+00:00,16225.0
2023-01-05 01:00:00+00:00,16050.0
2023-01-05 01:30:00+00:00,16150.0
2023-01-05 02:00:00+00:00,16250.0
2023-01-05 02:30:00+00:00,16550.0
2023-01-05 03:00:00+00:00,16850.0
2023-01-05 03:30:00+00:00,17775.0
2023-01-05 04:00:00+00:00,18700.0
2023-01-05 04:30:00+00:00,20275.0
2023-01-05 05:00:00+00:00,21850.0
2023-01-05 05:30:00+00:00,22350.0
2023-01-05 06:00:00+00:00,22850.0
2023-01-05 06:30:00+00:00,23225.0
2023-01-05 07:00:00+00:00,23600.0
2023-01-05 07:30:00+00:00,23725.0
2023-01-05 08:00:00+00:00,23850.0
2023-01-05 08:30:00+00:00,24050.0
2023-01-05 09:00:00+00:00,24250.0
2023-01-05 09:30:00+00:00,24350.0
2023-01-05 10:00:00+00:00,24450.0
2023-01-05 10:30:00+00:00,24500.0
2023-01-05 11:00:00+00:00,24550.0
2023-01-05 11:30:00+00:00,24600.0
2023-01-05 12:00:00+00:00,24650.0
2023-01-05 12:30:00+00:00,24425.0
2023-01-05 13:00:00+00:00,24200.0
2023-01-05 13:30:00+00:00,24200.0
2023-01-05 14:00:00+00:00,24200.0
2023-01-05 14:30:00+00:00,24250.0
2023-01-05 15:00:00+00:00,24300.0
2023-01-05 15:30:00+00:00,24125.0
2023-01-05 16:00:00+00:00,23950.0
2023-01-05 16:30:00+00:00,23750.0
2023-01-05 17:00:00+00:00,23550.0
2023-01-05 17:30:00+00:00,23450.0
2023-01-05 18:00:00+00:00,23350.0
2023-01-05 18:30:00+00:00,23100.0
2023-01-05 19:00:00+00:00,22850.0
2023-01-05 19:30:00+00:00,22300.0
2023-01-05 20:00:00+00:00,21750.0
2023-01-05 20:30:00+00:00,20975.0
2023-01-05 21:00:00+00:00,20200.0
2023-01-05 21:30:00+00:00,19500.0
2023-01-05 22:00:00+00:00,18800.0
2023-01-05 22:30:00+00:00,17835.5
2023-01-05 23:00:00+00:00,16871.0
2023-01-05 23:30:00+00:00,16594.5
2023-01-06 00:00:00+00:00,16318.0
2023-01-06 00:30:00+00:00,16055.0
2023-01-06 01:00:00+00:00,15792.0
2023-01-06 01:30:00+00:00,15716.0
2023-01-06 02:00:00+00:00,15640.0
2023-01-06 02:30:00+00:00,15641.5
2023-01-06 03:00:00+00:00,15643.0
2023-01-06 03:30:00+00:00,15624.0
2023-01-06 04:00:00+00:00,15605.0
2023-01-06 04:30:00+00:00,15701.5
2023-01-06 05:00:00+00:00,15798.0
2023-01-06 05:30:00+00:00,15787.5
2023-01-06 06:00:00+00:00,15777.0
2023-01-06 06:30:00+00:00,16206.5
2023-01-06 07:00:00+00:00,16636.0
2023-01-06 07:30:00+00:00,17242.5
2023-01-06 08:00:00+00:00,17849.0
2023-01-06 08:30:00+00:00,18305.0
2023-01-06 09:00:00+00:00,18761.0
2023-01-06 09:30:00+00:00,18889.0
2023-01-06 10:00:00+00:00,19017.0
2023-01-06 10:30:00+00:00,19156.0
2023-01-06 11:00:00+00:00,19295.0
2023-01-06 11:30:00+00:00,19371.5
2023-01-06 12:00:00+00:00,19448.0
2023-01-06 12:30:00+00:00,19368.0
2023-01-06 13:00:00+00:00,19288.0
2023-01-06 13:30:00+00:00,19278.5
2023-01-06 14:00:00+00:00,19269.0
2023-01-06 14:30:00+00:00,19658.0
2023-01-06 15:00:00+00:00,20047.0
2023-01-06 15:30:00+00:00,19933.5
2023-01-06 16:00:00+00:00,19820.0
2023-01-06 16:30:00+00:00,19658.5
2023-01-06 17:00:00+00:00,19497.0
2023-01-06 17:30:00+00:00,19505.0
2023-01-06 18:00:00+00:00,19513.0
2023-01-06 18:30:00+00:00,19325.5
2023-01-06 19:00:00+00:00,19138.0
2023-01-06 19:30:00+00:00,18674.0
2023-01-06 20:00:00+00:00,18210.0
2023-01-06 20:30:00+00:00,17757.0
2023-01-06 21:00:00+00:00,17304.0
2023-01-06 21:30:00+00:00,16699.5
2023-01-06 22:00:00+00:00,16095.0
2023-01-06 22:30:00+00:00,15754.0
2023-01-06 23:00:00+00:00,15413.0
2023-01-06 23:30:00+00:00,15127.0
2023-01-07 00:00:00+00:00,14841.0
2023-01-07 00:30:00+00:00,14734.0
2023-01-07 01:00:00+00:00,14627.0
2023-01-07 01:30:00+00:00,15005.0
2023-01-07 02:00:00+00:00,15383.0
2023-01-07 02:30:00+00:00,15516.5
2023-01-07 03:00:00+00:00,15650.0
2023-01-07 03:30:00+00:00,15876.5
2023-01-07 04:00:00+00:00,16103.0
2023-01-07 04:30:00+00:00,16694.5
2023-01-07 05:00:00+00:00,17286.0
2023-01-07 05:30:00+00:00,17697.0
2023-01-07 06:00:00+00:00,18108.0
2023-01-07 06:30:00+00:00,18620.0
2023-01-07 07:00:00+00:00,19132.0
2023-01-07 07:30:00+00:00,19587.0
2023-01-07 08:00:00+00:00,20042.0
2023-01-07 08:30:00+00:00,20423.5
2023-01-07 09:00:00+00:00,20805.0
2023-01-07 09:30:00+00:00,20925.5
2023-01-07 10:00:00+00:00,21046.0
2023-01-07 10:30:00+00:00,21068.0
2023-01-07 11:00:00+00:00,21090.0
2023-01-07 11:30:00+00:00,21154.5
2023-01-07 12:00:00+00:00,21219.0
2023-01-07 12:30:00+00:00,21072.0
2023-01-07 13:00:00+00:00,20925.0
2023-01-07 13:30:00+00:00,20934.0
2023-01-07 14:00:00+00:00,20943.0
2023-01-07 14:30:00+00:00,21392.0
2023-01-07 15:00:00+00:00,21841.0
2023-01-07 15:30:00+00:00,21769.0
2023-01-07 16:00:00+00:00,21697.0
2023-01-07 16:30:00+00:00,21574.5
2023-01-07 17:00:00+00:00,21452.0
2023-01-07 17:30:00+00:00,21318.5
2023-01-07 18:00:00+00:00,21185.0
2023-01-07 18:30:00+00:00,20847.5
2023-01-07 19:00:00+00:00,20510.0
2023-01-07 19:30:00+00:00,19981.0
2023-01-07 20:00:00+00:00,19452.0
2023-01-07 20:30:00+00:00,18916.5
2023-01-07 21:00:00+00:00,18381.0
2023-01-07 21:30:00+00:00,17783.5
2023-01-07 22:00:00+00:00,17186.0
2023-01-07 22:30:00+00:00,17093.0
2023-01-07 23:00:00+00:00,17000.0
2023-01-07 23:30:00+00:00,16600.0
2023-01-08 00:00:00+00:00,16200.0
2023-01-08 00:30:00+00:00,15950.0
2023-01-08 01:00:00+00:00,15700.0
2023-01-08 01:30:00+00:00,15600.0
2023-01-08 02:00:00+00:00,15500.0
2023-01-08 02:30:00+00:00,15525.0
2023-01-08 03:00:00+00:00,15550.0
2023-01-08 03:30:00+00:00,15575.0
2023-01-08 04:00:00+00:00,15600.0
2023-01-08 04:30:00+00:00,15850.0
2023-01-08 05:00:00+00:00,16100.0
2023-01-08 05:30:00+00:00,16225.0
2023-01-08 06:00:00+00:00,16350.0
2023-01-08 06:30:00+00:00,16875.0
2023-01-08 07:00:00+00:00,17400.0
2023-01-08 07:30:00+00:00,17850.0
2023-01-08 08:00:00+00:00,18300.0
2023-01-08 08:30:00+00:00,18600.0
2023-01-08 09:00:00+00:00,18900.0
2023-01-08 09:30:00+00:00,19000.0
2023-01-08 10:00:00+00:00,19100.0
2023-01-08 10:30:00+00:00,19200.0
2023-01-08 11:00:00+00:00,19300.0
2023-01-08 11:30:00+00:00,19350.0
2023-01-08 12:00:00+00:00,19400.0
2023-01-08 12:30:00+00:00,19250.0
2023-01-08 13:00:00+00:00,19100.0
2023-01-08 13:30:00+00:00,19125.0
2023-01-08 14:00:00+00:00,19150.0
2023-01-08 14:30:00+00:00,19675.0
2023-01-08 15:00:00+00:00,20200.0
2023-01-08 15:30:00+00:00,20200.0
2023-01-08 16:00:00+00:00,20200.0
2023-01-08 16:30:00+00:00,20225.0
2023-01-08 17:00:00+00:00,20250.0
2023-01-08 17:30:00+00:00,20275.0
2023-01-08 18:00:00+00:00,20300.0
2023-01-08 18:30:00+00:00,20175.0
2023-01-08 19:00:00+00:00,20050.0
2023-01-08 19:30:00+00:00,19725.0
2023-01-08 20:00:00+00:00,19400.0
2023-01-08 20:30:00+00:00,19100.0
2023-01-08 21:00:00+00:00,18800.0
2023-01-08 21:30:00+00:00,18275.0
2023-01-08 22:00:00+00:00,17750.0
2023-01-08 22:30:00+00:00,16618.5
2023-01-08 23:00:00+00:00,15487.0
2023-01-08 23:30:00+00:00,15153.0
2023-01-09 00:00:00+00:00,14819.0
2023-01-09 00:30:00+00:00,14697.5
2023-01-09 01:00:00+00:00,14576.0
2023-01-09 01:30:00+00:00,14597.0
2023-01-09 02:00:00+00:00,14618.0
2023-01-09 02:30:00+00:00,14821.0
2023-01-09 03:00:00+00:00,15024.0
2023-01-09 03:30:00+00:00,15590.5
2023-01-09 04:00:00+00:00,16157.0
2023-01-09 04:30:00+00:00,17930.0
2023-01-09 05:00:00+00:00,19703.0
2023-01-09 05:30:00+00:00,20851.5
2023-01-09 06:00:00+00:00,22000.0
2023-01-09 06:30:00+00:00,22494.5
2023-01-09 07:00:00+00:00,22989.0
2023-01-09 07:30:00+00:00,23264.5
2023-01-09 08:00:00+00:00,23540.0
2023-01-09 08:30:00+00:00,23548.5
2023-01-09 09:00:00+00:00,23557.0
2023-01-09 09:30:00+00:00,23679.0
2023-01-09 10:00:00+00:00,23801.0
2023-01-09 10:30:00+00:00,23840.0
2023-01-09 11:00:00+00:00,23879.0
2023-01-09 11:30:00+00:00,23948.5
2023-01-09 12:00:00+00:00,24018.0
2023-01-09 12:30:00+00:00,23891.0
2023-01-09 13:00:00+00:00,23764.0
2023-01-09 13:30:00+00:00,23709.0
2023-01-09 14:00:00+00:00,23654.0
2023-01-09 14:30:00+00:00,24008.5
2023-01-09 15:00:00+00:00,24363.0
2023-01-09 15:30:00+00:00,24367.0
2023-01-09 16:00:00+00:00,24371.0
2023-01-09 16:30:00+00:00,24171.0
2023-01-09 17:00:00+00:00,23971.0
2023-01-09 17:30:00+00:00,23850.0
2023-01-09 18:00:00+00:00,23729.0
2023-01-09 18:30:00+00:00,23416.5
2023-01-09 19:00:00+00:00,23104.0
2023-01-09 19:30:00+00:00,22343.0
2023-01-09 20:00:00+00:00,21582.0
2023-01-09 20:30:00+00:00,20797.5
2023-01-09 21:00:00+00:00,20013.0
2023-01-09 21:30:00+00:00,19332.5
2023-01-09 22:00:00+00:00,18652.0
2023-01-09 22:30:00+00:00,18176.0
2023-01-09 23:00:00+00:00,17700.0
2023-01-09 23:30:00+00:00,17400.0
2023-01-10 00:00:00+00:00,17100.0
2023-01-10 00:30:00+00:00,16950.0
2023-01-10 01:00:00+00:00,16800.0
2023-01-10 01:30:00+00:00,16850.0
2023-01-10 02:00:00+00:00,16900.0
2023-01-10 02:30:00+00:00,17175.0
2023-01-10 03:00:00+00:00,17450.0
2023-01-10 03:30:00+00:00,18250.0
2023-01-10 04:00:00+00:00,19050.0
2023-01-10 04:30:00+00:00,20875.0
2023-01-10 05:00:00+00:00,22700.0
2023-01-10 05:30:00+00:00,23100.0
2023-01-10 06:00:00+00:00,23500.0
2023-01-10 06:30:00+00:00,23825.0
2023-01-10 07:00:00+00:00,24150.0
2023-01-10 07:30:00+00:00,24175.0
2023-01-10 08:00:00+00:00,24200.0
2023-01-10 08:30:00+00:00,24250.0
2023-01-10 09:00:00+00:00,24300.0
2023-01-10 09:30:00+00:00,24300.0
2023-01-10 10:00:00+00:00,24300.0
2023-01-10 10:30:00+00:00,24325.0
2023-01-10 11:00:00+00:00,24350.0
2023-01-10 11:30:00+00:00,24450.0
2023-01-10 12:00:00+00:00,24550.0
2023-01-10 12:30:00+00:00,24325.0
2023-01-10 13:00:00+00:00,24100.0
2023-01-10 13:30:00+00:00,24025.0
2023-01-10 14:00:00+00:00,23950.0
2023-01-10 14:30:00+00:00,24325.0
2023-01-10 15:00:00+00:00,24700.0
2023-01-10 15:30:00+00:00,24675.0
2023-01-10 16:00:00+00:00,24650.0
2023-01-10 16:30:00+00:00,24425.0
2023-01-10 17:00:00+00:00,24200.0
2023-01-10 17:30:00+00:00,24125.0
2023-01-10 18:00:00+00:00,24050.0
2023-01-10 18:30:00+00:00,23850.0
2023-01-10 19:00:00+00:00,23650.0
2023-01-10 19:30:00+00:00,23025.0
2023-01-10 20:00:00+00:00,22400.0
2023-01-10 20:30:00+00:00,21525.0
2023-01-10 21:00:00+00:00,20650.0
2023-01-10 21:30:00+00:00,20000.0
2023-01-10 22:00:00+00:00,19350.0
2023-01-10 22:30:00+00:00,18675.0
2023-01-10 23:00:00+00:00,18000.0
2023-01-10 23:30:00+00:00,17700.0
2023-01-11 00:00:00+00:00,17400.0
2023-01-11 00:30:00+00:00,17225.0
2023-01-11 01:00:00+00:00,17050.0
2023-01-11 01:30:00+00:00,17125.0
2023-01-11 02:00:00+00:00,17200.0
2023-01-11 02:30:00+00:00,17475.0
2023-01-11 03:00:00+00:00,17750.0
2023-01-11 03:30:00+00:00,18625.0
2023-01-11 04:00:00+00:00,19500.0
2023-01-11 04:30:00+00:00,21275.0
2023-01-11 05:00:00+00:00,23050.0
2023-01-11 05:30:00+00:00,23475.0
2023-01-11 06:00:00+00:00,23900.0
2023-01-11 06:30:00+00:00,24150.0
2023-01-11 07:00:00+00:00,24400.0
2023-01-11 07:30:00+00:00,24425.0
2023-01-11 08:00:00+00:00,24450.0
2023-01-11 08:30:00+00:00,24375.0
2023-01-11 09:00:00+00:00,24300.0
2023-01-11 09:30:00+00:00,24300.0
2023-01-11 10:00:00+00:00,24300.0
2023-01-11 10:30:00+00:00,24350.0
2023-01-11 11:00:00+00:00,24400.0
2023-01-11 11:30:00+00:00,24450.0
2023-01-11 12:00:00+00:00,24500.0
2023-01-11 12:30:00+00:00,24325.0
2023-01-11 13:00:00+00:00,24150.0
2023-01-11 13:30:00+00:00,24100.0
2023-01-11 14:00:00+00:00,24050.0
2023-01-11 14:30:00+00:00,24525.0
2023-01-11 15:00:00+00:00,25000.0
2023-01-11 15:30:00+00:00,25000.0
2023-01-11 16:00:00+00:00,25000.0
2023-01-11 16:30:00+00:00,24775.0
2023-01-11 17:00:00+00:00,24550.0
2023-01-11 17:30:00+00:00,24500.0
2023-01-11 18:00:00+00:00,24450.0
2023-01-11 18:30:00+00:00,24250.0
2023-01-11 19:00:00+00:00,24050.0
2023-01-11 19:30:00+00:00,23325.0
2023-01-11 20:00:00+00:00,22600.0
2023-01-11 20:30:00+00:00,21675.0
2023-01-11 21:00:00+00:00,20750.0
2023-01-11 21:30:00+00:00,20200.0
2023-01-11 22:00:00+00:00,19650.0
2023-01-11 22:30:00+00:00,18675.0
2023-01-11 23:00:00+00:00,17700.0
2023-01-11 23:30:00+00:00,17400.0
2023-01-12 00:00:00+00:00,17100.0
2023-01-12 00:30:00+00:00,16925.0
2023-01-12 01:00:00+00:00,16750.0
2023-01-12 01:30:00+00:00,16825.0
2023-01-12 02:00:00+00:00,16900.0
2023-01-12 02:30:00+00:00,17175.0
2023-01-12 03:00:00+00:00,17450.0
2023-01-12 03:30:00+00:00,18325.0
2023-01-12 04:00:00+00:00,19200.0
2023-01-12 04:30:00+00:00,20925.0
2023-01-12 05:00:00+00:00,22650.0
2023-01-12 05:30:00+00:00,23075.0
2023-01-12 06:00:00+00:00,23500.0
2023-01-12 06:30:00+00:00,23800.0
2023-01-12 07:00:00+00:00,24100.0
2023-01-12 07:30:00+00:00,24125.0
2023-01-12 08:00:00+00:00,24150.0
2023-01-12 08:30:00+00:00,24050.0
2023-01-12 09:00:00+00:00,23950.0
2023-01-12 09:30:00+00:00,23950.0
2023-01-12 10:00:00+00:00,23950.0
2023-01-12 10:30:00+00:00,24000.0
2023-01-12 11:00:00+00:00,24050.0
2023-01-12 11:30:00+00:00,24100.0
2023-01-12 12:00:00+00:00,24150.0
2023-01-12 12:30:00+00:00,23900.0
2023-01-12 13:00:00+00:00,23650.0
2023-01-12 13:30:00+00:00,23600.0
2023-01-12 14:00:00+00:00,23550.0
2023-01-12 14:30:00+00:00,23975.0
2023-01-12 15:00:00+00:00,24400.0
2023-01-12 15:30:00+00:00,24400.0
2023-01-12 16:00:00+00:00,24400.0
2023-01-12 16:30:00+00:00,24175.0
2023-01-12 17:00:00+00:00,23950.0
2023-01-12 17:30:00+00:00,23900.0
2023-01-12 18:00:00+00:00,23850.0
2023-01-12 18:30:00+00:00,23675.0
2023-01-12 19:00:00+00:00,23500.0
2023-01-12 19:30:00+00:00,22875.0
2023-01-12 20:00:00+00:00,22250.0
2023-01-12 20:30:00+00:00,21325.0
2023-01-12 21:00:00+00:00,20400.0
2023-01-12 21:30:00+00:00,19850.0
2023-01-12 22:00:00+00:00,19300.0
2023-01-12 22:30:00+00:00,18600.0
2023-01-12 23:00:00+00:00,17900.0
2023-01-12 23:30:00+00:00,17550.0
2023-01-13 00:00:00+00:00,17200.0
2023-01-13 00:30:00+00:00,17050.0
2023-01-13 01:00:00+00:00,16900.0
2023-01-13 01:30:00+00:00,17000.0
2023-01-13 02:00:00+00:00,17100.0
2023-01-13 02:30:00+00:00,17425.0
2023-01-13 03:00:00+00:00,17750.0
2023-01-13 03:30:00+00:00,18575.0
2023-01-13 04:00:00+00:00,19400.0
2023-01-13 04:30:00+00:00,21100.0
2023-01-13 05:00:00+00:00,22800.0
2023-01-13 05:30:00+00:00,23225.0
2023-01-13 06:00:00+00:00,23650.0
2023-01-13 06:30:00+00:00,24100.0
2023-01-13 07:00:00+00:00,24550.0
2023-01-13 07:30:00+00:00,24550.0
2023-01-13 08:00:00+00:00,24550.0
2023-01-13 08:30:00+00:00,24500.0
2023-01-13 09:00:00+00:00,24450.0
2023-01-13 09:30:00+00:00,24500.0
2023-01-13 10:00:00+00:00,24550.0
2023-01-13 10:30:00+00:00,24600.0
2023-01-13 11:00:00+00:00,24650.0
2023-01-13 11:30:00+00:00,24700.0
2023-01-13 12:00:00+00:00,24750.0
2023-01-13 12:30:00+00:00,24500.0
2023-01-13 13:00:00+00:00,24250.0
2023-01-13 13:30:00+00:00,24150.0
2023-01-13 14:00:00+00:00,24050.0
2023-01-13 14:30:00+00:00,24325.0
2023-01-13 15:00:00+00:00,24600.0
2023-01-13 15:30:00+00:00,24600.0
2023-01-13 16:00:00+00:00,24600.0
2023-01-13 16:30:00+00:00,24400.0
2023-01-13 17:00:00+00:00,24200.0
2023-01-13 17:30:00+00:00,24150.0
2023-01-13 18:00:00+00:00,24100.0
2023-01-13 18:30:00+00:00,23950.0
2023-01-13 19:00:00+00:00,23800.0
2023-01-13 19:30:00+00:00,23200.0
2023-01-13 20:00:00+00:00,22600.0
2023-01-13 20:30:00+00:00,21600.0
2023-01-13 21:00:00+00:00,20600.0
2023-01-13 21:30:00+00:00,20000.0
2023-01-13 22:00:00+00:00,19400.0
2023-01-13 22:30:00+00:00,18700.0
2023-01-13 23:00:00+00:00,18000.0
2023-01-13 23:30:00+00:00,17500.0
2023-01-14 00:00:00+00:00,17000.0
2023-01-14 00:30:00+00:00,16700.0
2023-01-14 01:00:00+00:00,16400.0
2023-01-14 01:30:00+00:00,16375.0
2023-01-14 02:00:00+00:00,16350.0
2023-01-14 02:30:00+00:00,16400.0
2023-01-14 03:00:00+00:00,16450.0
2023-01-14 03:30:00+00:00,16700.0
2023-01-14 04:00:00+00:00,16950.0
2023-01-14 04:30:00+00:00,17650.0
2023-01-14 05:00:00+00:00,18350.0
2023-01-14 05:30:00+00:00,18725.0
2023-01-14 06:00:00+00:00,19100.0
