index,Forecasted Load,Actual Load
2022-01-08 07:00:00+0000,30429.0,29716.0
2022-01-08 08:00:00+0000,32512.0,31611.0
2022-01-08 09:00:00+0000,33589.0,32033.0
2022-01-08 10:00:00+0000,32965.0,31403.0
2022-01-08 11:00:00+0000,31955.0,30581.0
2022-01-08 12:00:00+0000,30554.0,29560.0
2022-01-08 13:00:00+0000,30023.0,29300.0
2022-01-08 14:00:00+0000,30176.0,29757.0
2022-01-08 15:00:00+0000,30963.0,31078.0
2022-01-08 16:00:00+0000,33944.0,34594.0
2022-01-08 17:00:00+0000,35879.0,36017.0
2022-01-08 18:00:00+0000,36496.0,36486.0
2022-01-08 19:00:00+0000,34296.0,34469.0
2022-01-08 20:00:00+0000,31219.0,31761.0
2022-01-08 21:00:00+0000,28427.0,29176.0
2022-01-08 22:00:00+0000,25720.0,26534.0
2022-01-08 23:00:00+0000,25184.0,24397.0
2022-01-09 00:00:00+0000,23324.0,22471.0
2022-01-09 01:00:00+0000,22028.0,21364.0
2022-01-09 02:00:00+0000,21280.0,20827.0
2022-01-09 03:00:00+0000,20916.0,20920.0
2022-01-09 04:00:00+0000,21539.0,21428.0
2022-01-09 05:00:00+0000,22309.0,22836.0
2022-01-09 06:00:00+0000,22917.0,24309.0
2022-01-09 07:00:00+0000,24068.0,25699.0
2022-01-09 08:00:00+0000,25768.0,27828.0
2022-01-09 09:00:00+0000,26844.0,29848.0
2022-01-09 10:00:00+0000,27476.0,30967.0
2022-01-09 11:00:00+0000,28180.0,31067.0
2022-01-09 12:00:00+0000,27465.0,29777.0
2022-01-09 13:00:00+0000,26499.0,29246.0
2022-01-09 14:00:00+0000,26591.0,29206.0
2022-01-09 15:00:00+0000,26760.0,29949.0
2022-01-09 16:00:00+0000,29592.0,32839.0
2022-01-09 17:00:00+0000,31883.0,34144.0
2022-01-09 18:00:00+0000,33301.0,34934.0
2022-01-09 19:00:00+0000,32497.0,33638.0
2022-01-09 20:00:00+0000,30879.0,31415.0
2022-01-09 21:00:00+0000,28423.0,28706.0
2022-01-09 22:00:00+0000,25616.0,25750.0
2022-01-09 23:00:00+0000,24287.0,23368.0
2022-01-10 00:00:00+0000,23436.0,21998.0
2022-01-10 01:00:00+0000,22476.0,21420.0
2022-01-10 02:00:00+0000,22052.0,21319.0
2022-01-10 03:00:00+0000,22328.0,21908.0
2022-01-10 04:00:00+0000,23344.0,24281.0
2022-01-10 05:00:00+0000,28708.0,30474.0
2022-01-10 06:00:00+0000,36891.0,37249.0
2022-01-10 07:00:00+0000,42555.0,42412.0
2022-01-10 08:00:00+0000,44492.0,44946.0
2022-01-10 09:00:00+0000,44454.0,45117.0
2022-01-10 10:00:00+0000,44231.0,44791.0
2022-01-10 11:00:00+0000,41958.0,43029.0
2022-01-10 12:00:00+0000,41832.0,43396.0
2022-01-10 13:00:00+0000,43255.0,43917.0
2022-01-10 14:00:00+0000,43832.0,44337.0
2022-01-10 15:00:00+0000,44484.0,44729.0
2022-01-10 16:00:00+0000,45384.0,46287.0
2022-01-10 17:00:00+0000,45491.0,45510.0
2022-01-10 18:00:00+0000,43716.0,44555.0
2022-01-10 19:00:00+0000,41582.0,41932.0
2022-01-10 20:00:00+0000,38230.0,38615.0
2022-01-10 21:00:00+0000,34190.0,34607.0
2022-01-10 22:00:00+0000,30382.0,31242.0
2022-01-10 23:00:00+0000,28526.0,28557.0
2022-01-11 00:00:00+0000,26984.0,26981.0
2022-01-11 01:00:00+0000,25945.0,26138.0
2022-01-11 02:00:00+0000,25580.0,25862.0
2022-01-11 03:00:00+0000,25774.0,26254.0
2022-01-11 04:00:00+0000,27487.0,28108.0
2022-01-11 05:00:00+0000,32204.0,33411.0
2022-01-11 06:00:00+0000,38228.0,39735.0
2022-01-11 07:00:00+0000,43078.0,44754.0
2022-01-11 08:00:00+0000,45230.0,46355.0
2022-01-11 09:00:00+0000,45064.0,46236.0
2022-01-11 10:00:00+0000,45519.0,45782.0
2022-01-11 11:00:00+0000,43536.0,43535.0
2022-01-11 12:00:00+0000,42350.0,42748.0
2022-01-11 13:00:00+0000,43777.0,43332.0
2022-01-11 14:00:00+0000,44552.0,43646.0
2022-01-11 15:00:00+0000,45144.0,44625.0
2022-01-11 16:00:00+0000,46768.0,46385.0
2022-01-11 17:00:00+0000,46413.0,45827.0
2022-01-11 18:00:00+0000,45443.0,44911.0
2022-01-11 19:00:00+0000,42967.0,42122.0
2022-01-11 20:00:00+0000,39575.0,38957.0
2022-01-11 21:00:00+0000,35310.0,34949.0
2022-01-11 22:00:00+0000,31348.0,31522.0
2022-01-11 23:00:00+0000,29292.0,28689.0
2022-01-12 00:00:00+0000,27656.0,26931.0
2022-01-12 01:00:00+0000,26820.0,26123.0
2022-01-12 02:00:00+0000,26467.0,26030.0
2022-01-12 03:00:00+0000,26783.0,26615.0
2022-01-12 04:00:00+0000,28372.0,28547.0
2022-01-12 05:00:00+0000,33186.0,33981.0
2022-01-12 06:00:00+0000,39372.0,40543.0
2022-01-12 07:00:00+0000,44369.0,45140.0
2022-01-12 08:00:00+0000,46239.0,46679.0
2022-01-12 09:00:00+0000,46158.0,46549.0
2022-01-12 10:00:00+0000,45688.0,45910.0
2022-01-12 11:00:00+0000,44110.0,43685.0
2022-01-12 12:00:00+0000,43010.0,42908.0
2022-01-12 13:00:00+0000,43733.0,43617.0
2022-01-12 14:00:00+0000,44536.0,43996.0
2022-01-12 15:00:00+0000,45110.0,45006.0
2022-01-12 16:00:00+0000,46976.0,46763.0
2022-01-12 17:00:00+0000,46609.0,46340.0
2022-01-12 18:00:00+0000,45455.0,45320.0
2022-01-12 19:00:00+0000,43070.0,42738.0
2022-01-12 20:00:00+0000,39789.0,39326.0
2022-01-12 21:00:00+0000,35770.0,35244.0
2022-01-12 22:00:00+0000,31979.0,31962.0
2022-01-12 23:00:00+0000,29180.0,28947.0
2022-01-13 00:00:00+0000,27488.0,27204.0
2022-01-13 01:00:00+0000,26623.0,26310.0
2022-01-13 02:00:00+0000,26430.0,26214.0
2022-01-13 03:00:00+0000,26901.0,26475.0
2022-01-13 04:00:00+0000,28618.0,28366.0
2022-01-13 05:00:00+0000,33705.0,33841.0
2022-01-13 06:00:00+0000,40352.0,40413.0
2022-01-13 07:00:00+0000,44930.0,44828.0
2022-01-13 08:00:00+0000,46655.0,46395.0
2022-01-13 09:00:00+0000,46575.0,45976.0
2022-01-13 10:00:00+0000,45868.0,45073.0
2022-01-13 11:00:00+0000,43716.0,42386.0
2022-01-13 12:00:00+0000,42729.0,41601.0
2022-01-13 13:00:00+0000,43431.0,42687.0
2022-01-13 14:00:00+0000,43713.0,43169.0
2022-01-13 15:00:00+0000,44405.0,44030.0
2022-01-13 16:00:00+0000,46358.0,45944.0
2022-01-13 17:00:00+0000,45919.0,45913.0
2022-01-13 18:00:00+0000,45014.0,45130.0
2022-01-13 19:00:00+0000,42166.0,42536.0
2022-01-13 20:00:00+0000,39007.0,39188.0
2022-01-13 21:00:00+0000,34998.0,35136.0
2022-01-13 22:00:00+0000,31604.0,31729.0
2022-01-13 23:00:00+0000,28932.0,29019.0
2022-01-14 00:00:00+0000,27145.0,27210.0
2022-01-14 01:00:00+0000,26127.0,26351.0
2022-01-14 02:00:00+0000,25862.0,26136.0
2022-01-14 03:00:00+0000,26104.0,26400.0
2022-01-14 04:00:00+0000,27717.0,28573.0
2022-01-14 05:00:00+0000,32614.0,34101.0
2022-01-14 06:00:00+0000,38825.0,40605.0
2022-01-14 07:00:00+0000,43538.0,45146.0
2022-01-14 08:00:00+0000,45215.0,46339.0
2022-01-14 09:00:00+0000,44901.0,45629.0
2022-01-14 10:00:00+0000,44547.0,44422.0
2022-01-14 11:00:00+0000,43307.0,41958.0
2022-01-14 12:00:00+0000,41683.0,41500.0
2022-01-14 13:00:00+0000,42247.0,42400.0
2022-01-14 14:00:00+0000,42419.0,42562.0
2022-01-14 15:00:00+0000,42849.0,43278.0
2022-01-14 16:00:00+0000,44813.0,45311.0
2022-01-14 17:00:00+0000,45309.0,45246.0
2022-01-14 18:00:00+0000,44441.0,44412.0
2022-01-14 19:00:00+0000,41765.0,41521.0
2022-01-14 20:00:00+0000,38268.0,38169.0
2022-01-14 21:00:00+0000,34410.0,34302.0
2022-01-14 22:00:00+0000,31229.0,31254.0
2022-01-14 23:00:00+0000,28858.0,28515.0
2022-01-15 00:00:00+0000,27090.0,26616.0
2022-01-15 01:00:00+0000,26008.0,25616.0
2022-01-15 02:00:00+0000,25412.0,25111.0
2022-01-15 03:00:00+0000,25088.0,25053.0
2022-01-15 04:00:00+0000,25834.0,25902.0
2022-01-15 05:00:00+0000,28180.0,28684.0
2022-01-15 06:00:00+0000,31622.0,31885.0
2022-01-15 07:00:00+0000,34401.0,34754.0
2022-01-15 08:00:00+0000,36499.0,36252.0
2022-01-15 09:00:00+0000,36729.0,35865.0
2022-01-15 10:00:00+0000,35207.0,34682.0
2022-01-15 11:00:00+0000,33838.0,32713.0
2022-01-15 12:00:00+0000,32675.0,31360.0
2022-01-15 13:00:00+0000,31667.0,30918.0
2022-01-15 14:00:00+0000,31449.0,30920.0
2022-01-15 15:00:00+0000,32303.0,31791.0
2022-01-15 16:00:00+0000,35593.0,35235.0
2022-01-15 17:00:00+0000,37874.0,37051.0
2022-01-15 18:00:00+0000,38673.0,37496.0
2022-01-15 19:00:00+0000,37027.0,35416.0
2022-01-15 20:00:00+0000,34093.0,32660.0
2022-01-15 21:00:00+0000,31287.0,29969.0
2022-01-15 22:00:00+0000,28684.0,27380.0
2022-01-15 23:00:00+0000,25928.0,25145.0
2022-01-16 00:00:00+0000,23971.0,23386.0
2022-01-16 01:00:00+0000,22677.0,22316.0
2022-01-16 02:00:00+0000,22117.0,21884.0
2022-01-16 03:00:00+0000,22043.0,21907.0
2022-01-16 04:00:00+0000,22617.0,22404.0
2022-01-16 05:00:00+0000,24020.0,23874.0
2022-01-16 06:00:00+0000,25294.0,25293.0
2022-01-16 07:00:00+0000,26837.0,26964.0
2022-01-16 08:00:00+0000,28796.0,29124.0
2022-01-16 09:00:00+0000,29903.0,29828.0
2022-01-16 10:00:00+0000,29808.0,29804.0
2022-01-16 11:00:00+0000,29814.0,29697.0
2022-01-16 12:00:00+0000,28493.0,28308.0
2022-01-16 13:00:00+0000,27734.0,27782.0
2022-01-16 14:00:00+0000,28035.0,27805.0
2022-01-16 15:00:00+0000,28510.0,28597.0
2022-01-16 16:00:00+0000,30760.0,31971.0
2022-01-16 17:00:00+0000,33570.0,33875.0
2022-01-16 18:00:00+0000,34989.0,34706.0
2022-01-16 19:00:00+0000,34225.0,33534.0
2022-01-16 20:00:00+0000,32279.0,31679.0
2022-01-16 21:00:00+0000,29682.0,28892.0
2022-01-16 22:00:00+0000,26925.0,26304.0
2022-01-16 23:00:00+0000,24815.0,23865.0
2022-01-17 00:00:00+0000,23278.0,22601.0
2022-01-17 01:00:00+0000,22443.0,22011.0
2022-01-17 02:00:00+0000,22429.0,21954.0
2022-01-17 03:00:00+0000,22308.0,22481.0
2022-01-17 04:00:00+0000,24670.0,24824.0
2022-01-17 05:00:00+0000,30877.0,31398.0
2022-01-17 06:00:00+0000,38502.0,38319.0
2022-01-17 07:00:00+0000,43704.0,43119.0
2022-01-17 08:00:00+0000,46045.0,44592.0
2022-01-17 09:00:00+0000,45808.0,44217.0
2022-01-17 10:00:00+0000,44686.0,43722.0
2022-01-17 11:00:00+0000,41838.0,41288.0
2022-01-17 12:00:00+0000,41138.0,41007.0
2022-01-17 13:00:00+0000,42366.0,41952.0
2022-01-17 14:00:00+0000,42865.0,42270.0
2022-01-17 15:00:00+0000,43651.0,42955.0
2022-01-17 16:00:00+0000,45486.0,44760.0
2022-01-17 17:00:00+0000,45864.0,44609.0
2022-01-17 18:00:00+0000,45155.0,44043.0
2022-01-17 19:00:00+0000,42323.0,41385.0
2022-01-17 20:00:00+0000,39010.0,38199.0
2022-01-17 21:00:00+0000,34916.0,34262.0
2022-01-17 22:00:00+0000,31609.0,31046.0
2022-01-17 23:00:00+0000,28753.0,28347.0
2022-01-18 00:00:00+0000,27339.0,26731.0
2022-01-18 01:00:00+0000,26468.0,25922.0
2022-01-18 02:00:00+0000,26222.0,25831.0
2022-01-18 03:00:00+0000,26457.0,26285.0
2022-01-18 04:00:00+0000,27864.0,28231.0
2022-01-18 05:00:00+0000,33855.0,33842.0
2022-01-18 06:00:00+0000,40345.0,40687.0
2022-01-18 07:00:00+0000,45351.0,44859.0
2022-01-18 08:00:00+0000,46289.0,45909.0
2022-01-18 09:00:00+0000,45700.0,45051.0
2022-01-18 10:00:00+0000,44750.0,43950.0
2022-01-18 11:00:00+0000,42394.0,41682.0
2022-01-18 12:00:00+0000,41471.0,41196.0
2022-01-18 13:00:00+0000,41939.0,42261.0
2022-01-18 14:00:00+0000,43495.0,43019.0
2022-01-18 15:00:00+0000,43872.0,43857.0
2022-01-18 16:00:00+0000,45555.0,45736.0
2022-01-18 17:00:00+0000,45930.0,45744.0
2022-01-18 18:00:00+0000,45242.0,44937.0
2022-01-18 19:00:00+0000,42151.0,42275.0
2022-01-18 20:00:00+0000,39076.0,38985.0
2022-01-18 21:00:00+0000,35562.0,34853.0
2022-01-18 22:00:00+0000,31659.0,31456.0
2022-01-18 23:00:00+0000,28802.0,28816.0
2022-01-19 00:00:00+0000,27104.0,27361.0
2022-01-19 01:00:00+0000,26125.0,26610.0
2022-01-19 02:00:00+0000,25975.0,26363.0
2022-01-19 03:00:00+0000,26152.0,26791.0
2022-01-19 04:00:00+0000,28237.0,28833.0
2022-01-19 05:00:00+0000,34017.0,34433.0
2022-01-19 06:00:00+0000,40818.0,41066.0
2022-01-19 07:00:00+0000,45335.0,45618.0
2022-01-19 08:00:00+0000,46231.0,46681.0
2022-01-19 09:00:00+0000,45418.0,45740.0
2022-01-19 10:00:00+0000,45033.0,44642.0
2022-01-19 11:00:00+0000,43437.0,41826.0
2022-01-19 12:00:00+0000,42430.0,41364.0
2022-01-19 13:00:00+0000,43098.0,42450.0
2022-01-19 14:00:00+0000,44239.0,42816.0
2022-01-19 15:00:00+0000,44713.0,44144.0
2022-01-19 16:00:00+0000,45092.0,46460.0
2022-01-19 17:00:00+0000,45766.0,46382.0
2022-01-19 18:00:00+0000,45369.0,45104.0
2022-01-19 19:00:00+0000,42351.0,42167.0
2022-01-19 20:00:00+0000,39370.0,38799.0
2022-01-19 21:00:00+0000,35560.0,35085.0
2022-01-19 22:00:00+0000,31929.0,31512.0
2022-01-19 23:00:00+0000,29145.0,29055.0
2022-01-20 00:00:00+0000,27618.0,27267.0
2022-01-20 01:00:00+0000,26697.0,26422.0
2022-01-20 02:00:00+0000,26498.0,26138.0
2022-01-20 03:00:00+0000,26690.0,26492.0
2022-01-20 04:00:00+0000,28984.0,28505.0
2022-01-20 05:00:00+0000,34352.0,34123.0
2022-01-20 06:00:00+0000,41405.0,40602.0
2022-01-20 07:00:00+0000,45250.0,45320.0
2022-01-20 08:00:00+0000,46922.0,46643.0
2022-01-20 09:00:00+0000,46199.0,46491.0
2022-01-20 10:00:00+0000,44614.0,45921.0
2022-01-20 11:00:00+0000,42268.0,43300.0
2022-01-20 12:00:00+0000,41435.0,42820.0
2022-01-20 13:00:00+0000,43012.0,44166.0
2022-01-20 14:00:00+0000,44372.0,44574.0
2022-01-20 15:00:00+0000,44823.0,44600.0
2022-01-20 16:00:00+0000,45380.0,45920.0
2022-01-20 17:00:00+0000,46479.0,46108.0
2022-01-20 18:00:00+0000,46069.0,45473.0
2022-01-20 19:00:00+0000,42541.0,42877.0
2022-01-20 20:00:00+0000,39222.0,39145.0
2022-01-20 21:00:00+0000,35208.0,35101.0
2022-01-20 22:00:00+0000,31372.0,31611.0
2022-01-20 23:00:00+0000,29514.0,28992.0
2022-01-21 00:00:00+0000,27668.0,27437.0
2022-01-21 01:00:00+0000,26859.0,26741.0
2022-01-21 02:00:00+0000,26481.0,26532.0
2022-01-21 03:00:00+0000,26716.0,26954.0
2022-01-21 04:00:00+0000,28442.0,28758.0
2022-01-21 05:00:00+0000,33523.0,34235.0
2022-01-21 06:00:00+0000,39730.0,40665.0
2022-01-21 07:00:00+0000,44858.0,45342.0
2022-01-21 08:00:00+0000,46538.0,47124.0
2022-01-21 09:00:00+0000,46291.0,46707.0
2022-01-21 10:00:00+0000,46059.0,46428.0
2022-01-21 11:00:00+0000,44159.0,43907.0
2022-01-21 12:00:00+0000,43143.0,43050.0
2022-01-21 13:00:00+0000,44483.0,44093.0
2022-01-21 14:00:00+0000,44885.0,43839.0
2022-01-21 15:00:00+0000,44998.0,43867.0
2022-01-21 16:00:00+0000,46231.0,45655.0
2022-01-21 17:00:00+0000,46564.0,45849.0
2022-01-21 18:00:00+0000,45524.0,44877.0
2022-01-21 19:00:00+0000,42656.0,42094.0
2022-01-21 20:00:00+0000,39199.0,38768.0
2022-01-21 21:00:00+0000,35655.0,35054.0
2022-01-21 22:00:00+0000,32085.0,31821.0
2022-01-21 23:00:00+0000,29241.0,29165.0
2022-01-22 00:00:00+0000,27225.0,27445.0
2022-01-22 01:00:00+0000,26343.0,26408.0
2022-01-22 02:00:00+0000,25817.0,26025.0
2022-01-22 03:00:00+0000,25707.0,25843.0
2022-01-22 04:00:00+0000,26214.0,26594.0
2022-01-22 05:00:00+0000,28402.0,29359.0
2022-01-22 06:00:00+0000,31446.0,32824.0
2022-01-22 07:00:00+0000,34641.0,35823.0
2022-01-22 08:00:00+0000,36593.0,37709.0
2022-01-22 09:00:00+0000,36349.0,37401.0
2022-01-22 10:00:00+0000,35403.0,36103.0
2022-01-22 11:00:00+0000,34193.0,34330.0
2022-01-22 12:00:00+0000,32561.0,32913.0
2022-01-22 13:00:00+0000,31919.0,32647.0
2022-01-22 14:00:00+0000,31423.0,32445.0
2022-01-22 15:00:00+0000,32518.0,33067.0
2022-01-22 16:00:00+0000,36183.0,36257.0
2022-01-22 17:00:00+0000,37621.0,38333.0
2022-01-22 18:00:00+0000,38140.0,38512.0
2022-01-22 19:00:00+0000,35901.0,36342.0
2022-01-22 20:00:00+0000,32982.0,33474.0
2022-01-22 21:00:00+0000,30389.0,30705.0
2022-01-22 22:00:00+0000,27698.0,28340.0
2022-01-22 23:00:00+0000,26286.0,26157.0
2022-01-23 00:00:00+0000,24645.0,24524.0
2022-01-23 01:00:00+0000,23273.0,23208.0
2022-01-23 02:00:00+0000,22815.0,22663.0
2022-01-23 03:00:00+0000,22601.0,22576.0
2022-01-23 04:00:00+0000,23012.0,23122.0
2022-01-23 05:00:00+0000,24407.0,24512.0
2022-01-23 06:00:00+0000,25743.0,25837.0
2022-01-23 07:00:00+0000,27683.0,28004.0
