22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8614,,n/e,n/e,3766,,380,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1258,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8311,,n/e,n/e,3768,,381,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1453,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8017,,n/e,n/e,3769,,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1602,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7473,,n/e,n/e,3770,,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1612,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7409,,n/e,n/e,3772,,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1511,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7539,,n/e,n/e,3772,,369,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1321,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7740,,n/e,n/e,3773,,368,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1313,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7777,,n/e,n/e,3773,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1208,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8094,,n/e,n/e,3781,,369,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1082,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8714,,n/e,n/e,3784,,391,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,854,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9252,,n/e,n/e,3789,,437,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,726,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9594,,n/e,n/e,3797,,512,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,594,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9728,,n/e,n/e,3856,,585,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,496,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9616,,n/e,n/e,3912,,615,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,407,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9695,,n/e,n/e,3912,,669,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,385,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9392,,n/e,n/e,3904,,690,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,474,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9327,,n/e,n/e,3902,,700,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,518,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9235,,n/e,n/e,3898,,689,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,561,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9141,,n/e,n/e,3894,,669,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,646,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9241,,n/e,n/e,3890,,628,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,681,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9274,,n/e,n/e,3886,,571,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,685,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9322,,n/e,n/e,3887,,512,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,651,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9416,,n/e,n/e,3890,,442,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,635,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9158,,n/e,n/e,3895,,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,731,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8971,,n/e,n/e,3898,,397,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,794,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8796,,n/e,n/e,3901,,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,836,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8385,,n/e,n/e,3900,,378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,867,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7563,,n/e,n/e,3901,,409,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,848,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7345,,n/e,n/e,3903,,415,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,809,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7338,,n/e,n/e,3904,,403,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,786,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7307,,n/e,n/e,3903,,405,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,739,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7439,,n/e,n/e,3904,,403,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,654,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7776,,n/e,n/e,3905,,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,588,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8621,,n/e,n/e,3904,,428,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,502,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9550,,n/e,n/e,3904,,475,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,376,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9579,,n/e,n/e,3905,,537,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,278,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9693,,n/e,n/e,3900,,601,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,231,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9680,,n/e,n/e,3900,,655,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,209,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9545,,n/e,n/e,3902,,699,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9525,,n/e,n/e,3898,,729,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,257,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9517,,n/e,n/e,3894,,720,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,296,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9470,,n/e,n/e,3891,,712,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,343,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9492,,n/e,n/e,3888,,669,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,382,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9719,,n/e,n/e,3889,,645,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,416,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9694,,n/e,n/e,3887,,598,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,472,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9564,,n/e,n/e,3579,,544,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,556,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9359,,n/e,n/e,3134,,477,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,701,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9164,,n/e,n/e,3144,,440,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,975,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8988,,n/e,n/e,3220,,421,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1278,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8419,,n/e,n/e,3247,,417,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1478,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7964,,n/e,n/e,3255,,423,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1530,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7627,,n/e,n/e,3257,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1539,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7530,,n/e,n/e,3256,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1463,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7492,,n/e,n/e,3258,,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1327,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7564,,n/e,n/e,3316,,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1362,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7376,,n/e,n/e,3367,,389,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1305,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7830,,n/e,n/e,3386,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1205,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8532,,n/e,n/e,3410,,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1003,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9153,,n/e,n/e,3426,,436,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9445,,n/e,n/e,3430,,500,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,611,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9509,,n/e,n/e,3434,,561,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,522,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9518,,n/e,n/e,3431,,623,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,436,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9503,,n/e,n/e,3433,,662,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,486,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9507,,n/e,n/e,3450,,690,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,564,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9319,,n/e,n/e,3477,,700,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,619,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9324,,n/e,n/e,3480,,686,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,727,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9240,,n/e,n/e,3481,,649,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,792,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9145,,n/e,n/e,3494,,595,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9015,,n/e,n/e,3520,,531,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,853,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9014,,n/e,n/e,3527,,459,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,833,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8828,,n/e,n/e,3538,,382,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,847,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8747,,n/e,n/e,3550,,341,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1021,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8205,,n/e,n/e,3550,,335,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1199,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7886,,n/e,n/e,3548,,333,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1372,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7375,,n/e,n/e,3550,,332,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1538,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6761,,n/e,n/e,3553,,319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1583,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6252,,n/e,n/e,3555,,316,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1649,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6097,,n/e,n/e,3555,,313,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1783,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6172,,n/e,n/e,3555,,317,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1763,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5948,,n/e,n/e,3554,,314,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1771,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5941,,n/e,n/e,3556,,313,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1642,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6260,,n/e,n/e,3556,,340,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1481,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6903,,n/e,n/e,3555,,400,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1079,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7537,,n/e,n/e,3554,,478,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,929,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7887,,n/e,n/e,3551,,536,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,939,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7911,,n/e,n/e,3553,,600,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1063,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7788,,n/e,n/e,3576,,642,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1076,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7553,,n/e,n/e,3593,,665,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1395,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7272,,n/e,n/e,3595,,677,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1739,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7032,,n/e,n/e,3598,,679,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2018,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6911,,n/e,n/e,3621,,647,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2215,
