,15787.0
2020-01-02 19:30:00+00:00,17264.0
2020-01-02 20:00:00+00:00,17111.0
2020-01-02 20:30:00+00:00,16862.5
2020-01-02 21:00:00+00:00,16614.0
2020-01-02 21:30:00+00:00,16334.5
2020-01-02 22:00:00+00:00,16055.0
2020-01-02 22:30:00+00:00,15809.5
2020-01-02 23:00:00+00:00,15564.0
2020-01-02 23:30:00+00:00,15421.5
2020-01-03 00:00:00+00:00,15279.0
2020-01-03 00:30:00+00:00,15133.5
2020-01-03 01:00:00+00:00,14988.0
2020-01-03 01:30:00+00:00,14952.0
2020-01-03 02:00:00+00:00,14916.0
2020-01-03 02:30:00+00:00,14969.0
2020-01-03 03:00:00+00:00,15022.0
2020-01-03 03:30:00+00:00,15304.0
2020-01-03 04:00:00+00:00,15586.0
2020-01-03 04:30:00+00:00,16035.5
2020-01-03 05:00:00+00:00,16485.0
2020-01-03 05:30:00+00:00,17185.5
2020-01-03 06:00:00+00:00,17886.0
2020-01-03 06:30:00+00:00,18301.5
2020-01-03 07:00:00+00:00,18717.0
2020-01-03 07:30:00+00:00,18748.0
2020-01-03 08:00:00+00:00,18779.0
2020-01-03 08:30:00+00:00,18870.5
2020-01-03 09:00:00+00:00,18962.0
2020-01-03 09:30:00+00:00,18943.5
2020-01-03 10:00:00+00:00,18925.0
2020-01-03 10:30:00+00:00,18948.0
2020-01-03 11:00:00+00:00,18971.0
2020-01-03 11:30:00+00:00,18944.0
2020-01-03 12:00:00+00:00,18917.0
2020-01-03 12:30:00+00:00,18998.0
2020-01-03 13:00:00+00:00,19079.0
2020-01-03 13:30:00+00:00,19185.5
2020-01-03 14:00:00+00:00,19292.0
2020-01-03 14:30:00+00:00,19416.5
2020-01-03 15:00:00+00:00,19541.0
2020-01-03 15:30:00+00:00,19610.5
2020-01-03 16:00:00+00:00,19680.0
2020-01-03 16:30:00+00:00,19553.5
2020-01-03 17:00:00+00:00,19427.0
2020-01-03 17:30:00+00:00,19298.5
2020-01-03 18:00:00+00:00,19170.0
2020-01-03 18:30:00+00:00,19019.0
2020-01-03 19:00:00+00:00,18868.0
2020-01-03 19:30:00+00:00,18712.5
2020-01-03 20:00:00+00:00,18557.0
2020-01-03 20:30:00+00:00,18227.0
2020-01-03 21:00:00+00:00,17897.0
2020-01-03 21:30:00+00:00,17663.5
2020-01-03 22:00:00+00:00,17430.0
2020-01-03 22:30:00+00:00,17197.0
2020-01-03 23:00:00+00:00,16964.0
2020-01-03 23:30:00+00:00,16848.0
2020-01-04 00:00:00+00:00,16732.0
2020-01-04 00:30:00+00:00,16705.0
2020-01-04 01:00:00+00:00,16678.0
2020-01-04 01:30:00+00:00,16589.0
2020-01-04 02:00:00+00:00,16500.0
2020-01-04 02:30:00+00:00,16541.0
2020-01-04 03:00:00+00:00,16582.0
2020-01-04 03:30:00+00:00,16615.0
2020-01-04 04:00:00+00:00,16648.0
2020-01-04 04:30:00+00:00,16798.0
2020-01-04 05:00:00+00:00,16948.0
2020-01-04 05:30:00+00:00,17207.0
2020-01-04 06:00:00+00:00,17466.0
2020-01-04 06:30:00+00:00,17753.5
2020-01-04 07:00:00+00:00,18041.0
2020-01-04 07:30:00+00:00,18337.0
2020-01-04 08:00:00+00:00,18633.0
2020-01-04 08:30:00+00:00,18779.5
2020-01-04 09:00:00+00:00,18926.0
2020-01-04 09:30:00+00:00,18948.0
2020-01-04 10:00:00+00:00,18970.0
2020-01-04 10:30:00+00:00,18897.5
2020-01-04 11:00:00+00:00,18825.0
2020-01-04 11:30:00+00:00,18865.5
2020-01-04 12:00:00+00:00,18906.0
2020-01-04 12:30:00+00:00,18784.5
2020-01-04 13:00:00+00:00,18663.0
2020-01-04 13:30:00+00:00,18846.5
2020-01-04 14:00:00+00:00,19030.0
2020-01-04 14:30:00+00:00,19244.0
2020-01-04 15:00:00+00:00,19458.0
2020-01-04 15:30:00+00:00,19618.0
2020-01-04 16:00:00+00:00,19778.0
2020-01-04 16:30:00+00:00,19717.0
2020-01-04 17:00:00+00:00,19656.0
2020-01-04 17:30:00+00:00,19492.5
2020-01-04 18:00:00+00:00,19329.0
2020-01-04 18:30:00+00:00,19038.0
2020-01-04 19:00:00+00:00,18747.0
2020-01-04 19:30:00+00:00,18426.5
2020-01-04 20:00:00+00:00,18106.0
2020-01-04 20:30:00+00:00,18029.0
2020-01-04 21:00:00+00:00,17952.0
2020-01-04 21:30:00+00:00,17880.0
2020-01-04 22:00:00+00:00,17808.0
2020-01-04 22:30:00+00:00,17618.0
2020-01-04 23:00:00+00:00,17428.0
2020-01-04 23:30:00+00:00,17224.5
2020-01-05 00:00:00+00:00,17021.0
2020-01-05 00:30:00+00:00,16871.5
2020-01-05 01:00:00+00:00,16722.0
2020-01-05 01:30:00+00:00,16631.5
2020-01-05 02:00:00+00:00,16541.0
2020-01-05 02:30:00+00:00,16594.0
2020-01-05 03:00:00+00:00,16647.0
2020-01-05 03:30:00+00:00,16636.5
2020-01-05 04:00:00+00:00,16626.0
2020-01-05 04:30:00+00:00,16664.5
2020-01-05 05:00:00+00:00,16703.0
2020-01-05 05:30:00+00:00,16886.0
2020-01-05 06:00:00+00:00,17069.0
2020-01-05 06:30:00+00:00,17252.5
2020-01-05 07:00:00+00:00,17436.0
2020-01-05 07:30:00+00:00,17743.0
2020-01-05 08:00:00+00:00,18050.0
2020-01-05 08:30:00+00:00,18335.0
2020-01-05 09:00:00+00:00,18620.0
2020-01-05 09:30:00+00:00,18737.5
2020-01-05 10:00:00+00:00,18855.0
2020-01-05 10:30:00+00:00,18837.0
2020-01-05 11:00:00+00:00,18819.0
2020-01-05 11:30:00+00:00,18813.0
2020-01-05 12:00:00+00:00,18807.0
2020-01-05 12:30:00+00:00,18761.0
2020-01-05 13:00:00+00:00,18715.0
2020-01-05 13:30:00+00:00,18784.5
2020-01-05 14:00:00+00:00,18854.0
2020-01-05 14:30:00+00:00,19033.5
2020-01-05 15:00:00+00:00,19213.0
2020-01-05 15:30:00+00:00,19149.0
2020-01-05 16:00:00+00:00,19085.0
2020-01-05 16:30:00+00:00,18894.5
2020-01-05 17:00:00+00:00,18704.0
2020-01-05 17:30:00+00:00,18522.0
2020-01-05 18:00:00+00:00,18340.0
2020-01-05 18:30:00+00:00,18207.5
2020-01-05 19:00:00+00:00,18075.0
2020-01-05 19:30:00+00:00,18088.0
2020-01-05 20:00:00+00:00,18101.0
2020-01-05 20:30:00+00:00,17825.0
2020-01-05 21:00:00+00:00,17549.0
2020-01-05 21:30:00+00:00,17290.5
2020-01-05 22:00:00+00:00,17032.0
2020-01-05 22:30:00+00:00,16684.5
2020-01-05 23:00:00+00:00,16337.0
2020-01-05 23:30:00+00:00,16122.0
2020-01-06 00:00:00+00:00,15907.0
2020-01-06 00:30:00+00:00,15800.0
2020-01-06 01:00:00+00:00,15693.0
2020-01-06 01:30:00+00:00,15696.5
2020-01-06 02:00:00+00:00,15700.0
2020-01-06 02:30:00+00:00,15748.0
2020-01-06 03:00:00+00:00,15796.0
2020-01-06 03:30:00+00:00,15986.5
2020-01-06 04:00:00+00:00,16177.0
2020-01-06 04:30:00+00:00,16891.5
2020-01-06 05:00:00+00:00,17606.0
2020-01-06 05:30:00+00:00,18298.0
2020-01-06 06:00:00+00:00,18990.0
2020-01-06 06:30:00+00:00,19274.5
2020-01-06 07:00:00+00:00,19559.0
2020-01-06 07:30:00+00:00,19557.0
2020-01-06 08:00:00+00:00,19555.0
2020-01-06 08:30:00+00:00,19290.0
2020-01-06 09:00:00+00:00,19025.0
2020-01-06 09:30:00+00:00,18961.5
2020-01-06 10:00:00+00:00,18898.0
2020-01-06 10:30:00+00:00,18786.0
2020-01-06 11:00:00+00:00,18674.0
2020-01-06 11:30:00+00:00,18665.5
2020-01-06 12:00:00+00:00,18657.0
2020-01-06 12:30:00+00:00,18750.0
2020-01-06 13:00:00+00:00,18843.0
2020-01-06 13:30:00+00:00,18942.5
2020-01-06 14:00:00+00:00,19042.0
2020-01-06 14:30:00+00:00,19175.0
2020-01-06 15:00:00+00:00,19308.0
2020-01-06 15:30:00+00:00,19231.5
2020-01-06 16:00:00+00:00,19155.0
2020-01-06 16:30:00+00:00,18997.0
2020-01-06 17:00:00+00:00,18839.0
2020-01-06 17:30:00+00:00,18665.5
2020-01-06 18:00:00+00:00,18492.0
2020-01-06 18:30:00+00:00,18326.5
2020-01-06 19:00:00+00:00,18161.0
2020-01-06 19:30:00+00:00,18015.5
2020-01-06 20:00:00+00:00,17870.0
2020-01-06 20:30:00+00:00,17682.0
2020-01-06 21:00:00+00:00,17494.0
2020-01-06 21:30:00+00:00,17134.5
2020-01-06 22:00:00+00:00,16775.0
2020-01-06 22:30:00+00:00,16472.5
2020-01-06 23:00:00+00:00,16170.0
2020-01-06 23:30:00+00:00,15914.0
2020-01-07 00:00:00+00:00,15658.0
2020-01-07 00:30:00+00:00,15508.5
2020-01-07 01:00:00+00:00,15359.0
2020-01-07 01:30:00+00:00,15231.5
2020-01-07 02:00:00+00:00,15104.0
2020-01-07 02:30:00+00:00,15122.5
2020-01-07 03:00:00+00:00,15141.0
2020-01-07 03:30:00+00:00,15387.0
2020-01-07 04:00:00+00:00,15633.0
2020-01-07 04:30:00+00:00,16403.5
2020-01-07 05:00:00+00:00,17174.0
2020-01-07 05:30:00+00:00,17823.0
2020-01-07 06:00:00+00:00,18472.0
2020-01-07 06:30:00+00:00,18728.0
2020-01-07 07:00:00+00:00,18984.0
2020-01-07 07:30:00+00:00,18920.0
2020-01-07 08:00:00+00:00,18856.0
2020-01-07 08:30:00+00:00,18939.5
2020-01-07 09:00:00+00:00,19023.0
2020-01-07 09:30:00+00:00,18878.5
2020-01-07 10:00:00+00:00,18734.0
2020-01-07 10:30:00+00:00,18657.5
2020-01-07 11:00:00+00:00,18581.0
2020-01-07 11:30:00+00:00,18667.0
2020-01-07 12:00:00+00:00,18753.0
2020-01-07 12:30:00+00:00,18826.5
2020-01-07 13:00:00+00:00,18900.0
2020-01-07 13:30:00+00:00,19033.5
2020-01-07 14:00:00+00:00,19167.0
2020-01-07 14:30:00+00:00,19321.5
2020-01-07 15:00:00+00:00,19476.0
2020-01-07 15:30:00+00:00,19316.0
2020-01-07 16:00:00+00:00,19156.0
2020-01-07 16:30:00+00:00,19027.5
2020-01-07 17:00:00+00:00,18899.0
2020-01-07 17:30:00+00:00,18731.0
2020-01-07 18:00:00+00:00,18563.0
2020-01-07 18:30:00+00:00,18481.5
2020-01-07 19:00:00+00:00,18400.0
2020-01-07 19:30:00+00:00,18168.5
2020-01-07 20:00:00+00:00,17937.0
2020-01-07 20:30:00+00:00,17552.0
2020-01-07 21:00:00+00:00,17167.0
2020-01-07 21:30:00+00:00,16744.0
2020-01-07 22:00:00+00:00,16321.0
2020-01-07 22:30:00+00:00,15988.5
2020-01-07 23:00:00+00:00,15656.0
2020-01-07 23:30:00+00:00,15451.5
2020-01-08 00:00:00+00:00,15247.0
2020-01-08 00:30:00+00:00,15142.0
2020-01-08 01:00:00+00:00,15037.0
2020-01-08 01:30:00+00:00,15068.5
2020-01-08 02:00:00+00:00,15100.0
2020-01-08 02:30:00+00:00,15007.5
2020-01-08 03:00:00+00:00,14915.0
2020-01-08 03:30:00+00:00,15084.0
2020-01-08 04:00:00+00:00,15253.0
2020-01-08 04:30:00+00:00,15914.5
2020-01-08 05:00:00+00:00,16576.0
2020-01-08 05:30:00+00:00,17290.0
2020-01-08 06:00:00+00:00,18004.0
2020-01-08 06:30:00+00:00,18232.0
2020-01-08 07:00:00+00:00,18460.0
2020-01-08 07:30:00+00:00,18478.5
2020-01-08 08:00:00+00:00,18497.0
2020-01-08 08:30:00+00:00,18390.0
2020-01-08 09:00:00+00:00,18283.0
2020-01-08 09:30:00+00:00,18179.0
2020-01-08 10:00:00+00:00,18075.0
2020-01-08 10:30:00+00:00,18082.0
2020-01-08 11:00:00+00:00,18089.0
2020-01-08 11:30:00+00:00,18082.0
2020-01-08 12:00:00+00:00,18075.0
2020-01-08 12:30:00+00:00,18284.5
2020-01-08 13:00:00+00:00,18494.0
2020-01-08 13:30:00+00:00,18733.5
2020-01-08 14:00:00+00:00,18973.0
2020-01-08 14:30:00+00:00,19298.5
2020-01-08 15:00:00+00:00,19624.0
2020-01-08 15:30:00+00:00,19426.5
2020-01-08 16:00:00+00:00,19229.0
2020-01-08 16:30:00+00:00,19042.5
2020-01-08 17:00:00+00:00,18856.0
2020-01-08 17:30:00+00:00,18847.5
2020-01-08 18:00:00+00:00,18839.0
2020-01-08 18:30:00+00:00,18786.5
2020-01-08 19:00:00+00:00,18734.0
2020-01-08 19:30:00+00:00,18599.0
2020-01-08 20:00:00+00:00,18464.0
2020-01-08 20:30:00+00:00,18181.5
2020-01-08 21:00:00+00:00,17899.0
2020-01-08 21:30:00+00:00,17524.0
2020-01-08 22:00:00+00:00,17149.0
2020-01-08 22:30:00+00:00,16937.0
2020-01-08 23:00:00+00:00,16725.0
2020-01-08 23:30:00+00:00,16389.0
2020-01-09 00:00:00+00:00,16053.0
2020-01-09 00:30:00+00:00,15961.0
2020-01-09 01:00:00+00:00,15869.0
2020-01-09 01:30:00+00:00,15885.5
2020-01-09 02:00:00+00:00,15902.0
2020-01-09 02:30:00+00:00,16029.0
2020-01-09 03:00:00+00:00,16156.0
2020-01-09 03:30:00+00:00,16374.0
2020-01-09 04:00:00+00:00,16592.0
2020-01-09 04:30:00+00:00,17306.5
2020-01-09 05:00:00+00:00,18021.0
2020-01-09 05:30:00+00:00,18791.0
2020-01-09 06:00:00+00:00,19561.0
2020-01-09 06:30:00+00:00,19728.5
2020-01-09 07:00:00+00:00,19896.0
2020-01-09 07:30:00+00:00,19896.5
2020-01-09 08:00:00+00:00,19897.0
2020-01-09 08:30:00+00:00,19989.5
2020-01-09 09:00:00+00:00,20082.0
2020-01-09 09:30:00+00:00,20043.5
2020-01-09 10:00:00+00:00,20005.0
2020-01-09 10:30:00+00:00,19783.5
2020-01-09 11:00:00+00:00,19562.0
2020-01-09 11:30:00+00:00,19519.5
2020-01-09 12:00:00+00:00,19477.0
2020-01-09 12:30:00+00:00,19614.5
2020-01-09 13:00:00+00:00,19752.0
2020-01-09 13:30:00+00:00,19926.5
2020-01-09 14:00:00+00:00,20101.0
2020-01-09 14:30:00+00:00,20211.0
2020-01-09 15:00:00+00:00,20321.0
2020-01-09 15:30:00+00:00,20201.5
2020-01-09 16:00:00+00:00,20082.0
2020-01-09 16:30:00+00:00,19921.5
2020-01-09 17:00:00+00:00,19761.0
2020-01-09 17:30:00+00:00,19657.0
2020-01-09 18:00:00+00:00,19553.0
2020-01-09 18:30:00+00:00,19389.0
2020-01-09 19:00:00+00:00,19225.0
2020-01-09 19:30:00+00:00,19078.0
2020-01-09 20:00:00+00:00,18931.0
2020-01-09 20:30:00+00:00,18570.0
2020-01-09 21:00:00+00:00,18209.0
2020-01-09 21:30:00+00:00,17878.5
2020-01-09 22:00:00+00:00,17548.0
2020-01-09 22:30:00+00:00,17343.5
2020-01-09 23:00:00+00:00,17139.0
2020-01-09 23:30:00+00:00,16953.5
2020-01-10 00:00:00+00:00,16768.0
2020-01-10 00:30:00+00:00,16628.0
2020-01-10 01:00:00+00:00,16488.0
2020-01-10 01:30:00+00:00,16550.0
2020-01-10 02:00:00+00:00,16612.0
2020-01-10 02:30:00+00:00,16682.0
2020-01-10 03:00:00+00:00,16752.0
2020-01-10 03:30:00+00:00,16948.5
2020-01-10 04:00:00+00:00,17145.0
2020-01-10 04:30:00+00:00,17856.5
2020-01-10 05:00:00+00:00,18568.0
2020-01-10 05:30:00+00:00,19414.5
2020-01-10 06:00:00+00:00,20261.0
2020-01-10 06:30:00+00:00,20582.0
2020-01-10 07:00:00+00:00,20903.0
2020-01-10 07:30:00+00:00,20914.0
2020-01-10 08:00:00+00:00,20925.0
2020-01-10 08:30:00+00:00,20785.5
2020-01-10 09:00:00+00:00,20646.0
2020-01-10 09:30:00+00:00,20501.5
2020-01-10 10:00:00+00:00,20357.0
2020-01-10 10:30:00+00:00,20228.5
2020-01-10 11:00:00+00:00,20100.0
2020-01-10 11:30:00+00:00,19985.0
2020-01-10 12:00:00+00:00,19870.0
2020-01-10 12:30:00+00:00,19842.0
2020-01-10 13:00:00+00:00,19814.0
2020-01-10 13:30:00+00:00,19898.5
2020-01-10 14:00:00+00:00,19983.0
2020-01-10 14:30:00+00:00,20235.5
2020-01-10 15:00:00+00:00,20488.0
2020-01-10 15:30:00+00:00,20575.0
2020-01-10 16:00:00+00:00,20662.0
2020-01-10 16:30:00+00:00,20533.5
2020-01-10 17:00:00+00:00,20405.0
2020-01-10 17:30:00+00:00,20270.5
2020-01-10 18:00:00+00:00,20136.0
2020-01-10 18:30:00+00:00,19845.0
2020-01-10 19:00:00+00:00,19554.0
2020-01-10 19:30:00+00:00,19293.5
2020-01-10 20:00:00+00:00,19033.0
2020-01-10 20:30:00+00:00,18891.0
2020-01-10 21:00:00+00:00,18749.0
2020-01-10 21:30:00+00:00,18487.0
2020-01-10 22:00:00+00:00,18225.0
2020-01-10 22:30:00+00:00,17960.5
2020-01-10 23:00:00+00:00,17696.0
2020-01-10 23:30:00+00:00,17555.5
2020-01-11 00:00:00+00:00,17415.0
2020-01-11 00:30:00+00:00,17320.0
2020-01-11 01:00:00+00:00,17225.0
2020-01-11 01:30:00+00:00,17131.0
2020-01-11 02:00:00+00:00,17037.0
2020-01-11 02:30:00+00:00,16983.5
2020-01-11 03:00:00+00:00,16930.0
2020-01-11 03:30:00+00:00,16883.5
2020-01-11 04:00:00+00:00,16837.0
2020-01-11 04:30:00+00:00,16912.5
2020-01-11 05:00:00+00:00,16988.0
2020-01-11 05:30:00+00:00,17148.0
2020-01-11 06:00:00+00:00,17308.0
2020-01-11 06:30:00+00:00,17558.0
2020-01-11 07:00:00+00:00,17808.0
2020-01-11 07:30:00+00:00,18112.5
2020-01-11 08:00:00+00:00,18417.0
2020-01-11 08:30:00+00:00,18531.0
2020-01-11 09:00:00+00:00,18645.0
2020-01-11 09:30:00+00:00,18663.0
2020-01-11 10:00:00+00:00,18681.0
2020-01-11 10:30:00+00:00,18598.0
2020-01-11 11:00:00+00:00,18515.0
2020-01-11 11:30:00+00:00,18470.5
2020-01-11 12:00:00+00:00,18426.0
2020-01-11 12:30:00+00:00,18411.5
2020-01-11 13:00:00+00:00,18397.0
2020-01-11 13:30:00+00:00,18418.0
2020-01-11 14:00:00+00:00,18439.0
2020-01-11 14:30:00+00:00,18506.5
2020-01-11 15:00:00+00:00,18574.0
2020-01-11 15:30:00+00:00,18562.5
2020-01-11 16:00:00+00:00,18551.0
2020-01-11 16:30:00+00:00,18388.0
2020-01-11 17:00:00+00:00,18225.0
2020-01-11 17:30:00+00:00,17987.5
2020-01-11 18:00:00+00:00,17750.0
2020-01-11 18:30:00+00:00,17498.0
2020-01-11 19:00:00+00:00,17246.0
2020-01-11 19:30:00+00:00,17089.0
2020-01-11 20:00:00+00:00,16932.0
2020-01-11 20:30:00+00:00,16704.5
2020-01-11 21:00:00+00:00,16477.0
2020-01-11 21:30:00+00:00,16225.5
2020-01-11 22:00:00+00:00,15974.0
2020-01-11 22:30:00+00:00,15728.5
2020-01-11 23:00:00+00:00,15483.0
2020-01-11 23:30:00+00:00,15388.0
2020-01-12 00:00:00+00:00,15293.0
2020-01-12 00:30:00+00:00,15218.5
2020-01-12 01:00:00+00:00,15144.0
2020-01-12 01:30:00+00:00,15226.5
2020-01-12 02:00:00+00:00,15309.0
2020-01-12 02:30:00+00:00,15366.0
2020-01-12 03:00:00+00:00,15423.0
2020-01-12 03:30:00+00:00,15411.0
2020-01-12 04:00:00+00:00,15399.0
2020-01-12 04:30:00+00:00,15465.5
2020-01-12 05:00:00+00:00,15532.0
2020-01-12 05:30:00+00:00,15692.0
2020-01-12 06:00:00+00:00,15852.0
2020-01-12 06:30:00+00:00,16247.0
2020-01-12 07:00:00+00:00,16642.0
2020-01-12 07:30:00+00:00,16827.5
2020-01-12 08:00:00+00:00,17013.0
2020-01-12 08:30:00+00:00,17266.5
2020-01-12 09:00:00+00:00,17520.0
2020-01-12 09:30:00+00:00,17598.5
2020-01-12 10:00:00+00:00,17677.0
2020-01-12 10:30:00+00:00,17610.5
2020-01-12 11:00:00+00:00,17544.0
2020-01-12 11:30:00+00:00,17547.0
2020-01-12 12:00:00+00:00,17550.0
2020-01-12 12:30:00+00:00,17671.5
2020-01-12 13:00:00+00:00,17793.0
2020-01-12 13:30:00+00:00,18022.5
2020-01-12 14:00:00+00:00,18252.0
2020-01-12 14:30:00+00:00,18507.0
2020-01-12 15:00:00+00:00,18762.0
2020-01-12 15:30:00+00:00,18860.5
2020-01-12 16:00:00+00:00,18959.0
2020-01-12 16:30:00+00:00,18894.5
2020-01-12 17:00:00+00:00,18830.0
2020-01-12 17:30:00+00:00,18758.0
2020-01-12 18:00:00+00:00,18686.0
2020-01-12 18:30:00+00:00,18626.0
2020-01-12 19:00:00+00:00,18566.0
2020-01-12 19:30:00+00:00,18337.5
2020-01-12 20:00:00+00:00,18109.0
2020-01-12 20:30:00+00:00,17906.5
2020-01-12 21:00:00+00:00,17704.0
2020-01-12 21:30:00+00:00,17338.5
2020-01-12 22:00:00+00:00,16973.0
2020-01-12 22:30:00+00:00,16849.5
2020-01-12 23:00:00+00:00,16726.0
2020-01-12 23:30:00+00:00,16466.0
2020-01-13 00:00:00+00:00,16206.0
2020-01-13 00:30:00+00:00,16185.0
2020-01-13 01:00:00+00:00,16164.0
2020-01-13 01:30:00+00:00,16149.5
2020-01-13 02:00:00+00:00,16135.0
2020-01-13 02:30:00+00:00,16277.0
2020-01-13 03:00:00+00:00,16419.0
2020-01-13 03:30:00+00:00,16630.0
2020-01-13 04:00:00+00:00,16841.0
2020-01-13 04:30:00+00:00,17539.5
2020-01-13 05:00:00+00:00,18238.0
2020-01-13 05:30:00+00:00,19014.0
2020-01-13 06:00:00+00:00,19790.0
2020-01-13 06:30:00+00:00,20007.5
2020-01-13 07:00:00+00:00,20225.0
2020-01-13 07:30:00+00:00,20236.5
2020-01-13 08:00:00+00:00,20248.0
2020-01-13 08:30:00+00:00,20242.0
2020-01-13 09:00:00+00:00,20236.0
2020-01-13 09:30:00+00:00,20082.5
2020-01-13 10:00:00+00:00,19929.0
2020-01-13 10:30:00+00:00,19780.0
2020-01-13 11:00:00+00:00,19631.0
2020-01-13 11:30:00+00:00,19524.5
2020-01-13 12:00:00+00:00,19418.0
2020-01-13 12:30:00+00:00,19516.5
2020-01-13 13:00:00+00:00,19615.0
2020-01-13 13:30:00+00:00,19826.0
2020-01-13 14:00:00+00:00,20037.0
2020-01-13 14:30:00+00:00,20192.5
2020-01-13 15:00:00+00:00,20348.0
2020-01-13 15:30:00+00:00,20294.5
2020-01-13 16:00:00+00:00,20241.0
2020-01-13 16:30:00+00:00,20079.5
2020-01-13 17:00:00+00:00,19918.0
2020-01-13 17:30:00+00:00,19769.0
2020-01-13 18:00:00+00:00,19620.0
2020-01-13 18:30:00+00:00,19521.0
2020-01-13 19:00:00+00:00,19422.0
2020-01-13 19:30:00+00:00,19130.0
2020-01-13 20:00:00+00:00,18838.0
2020-01-13 20:30:00+00:00,18569.0
2020-01-13 21:00:00+00:00,18300.0
2020-01-13 21:30:00+00:00,17822.5
2020-01-13 22:00:00+00:00,17345.0
2020-01-13 22:30:00+00:00,17161.5
2020-01-13 23:00:00+00:00,16978.0
2020-01-13 23:30:00+00:00,16795.5
2020-01-14 00:00:00+00:00,16613.0
2020-01-14 00:30:00+00:00,16476.5
2020-01-14 01:00:00+00:00,16340.0
2020-01-14 01:30:00+00:00,16226.0
2020-01-14 02:00:00+00:00,16112.0
2020-01-14 02:30:00+00:00,16230.5
2020-01-14 03:00:00+00:00,16349.0
2020-01-14 03:30:00+00:00,16599.5
2020-01-14 04:00:00+00:00,16850.0
2020-01-14 04:30:00+00:00,17434.0
2020-01-14 05:00:00+00:00,18018.0
2020-01-14 05:30:00+00:00,18608.5
2020-01-14 06:00:00+00:00,19199.0
