index,Forecasted Load,Actual Load
2019-01-02 13:00:00+0000,33674.0,33359.0
2019-01-02 14:00:00+0000,33125.0,32369.0
2019-01-02 15:00:00+0000,32562.0,31812.0
2019-01-02 16:00:00+0000,32986.0,32087.0
2019-01-02 17:00:00+0000,34453.0,34133.0
2019-01-02 18:00:00+0000,34861.0,34783.0
2019-01-02 19:00:00+0000,34964.0,35182.0
2019-01-02 20:00:00+0000,34665.0,34839.0
2019-01-02 21:00:00+0000,32478.0,32692.0
2019-01-02 22:00:00+0000,29342.0,29692.0
2019-01-02 23:00:00+0000,27579.0,27054.0
2019-01-03 00:00:00+0000,25398.0,24667.0
2019-01-03 01:00:00+0000,24141.0,23415.0
2019-01-03 02:00:00+0000,23602.0,22791.0
2019-01-03 03:00:00+0000,23584.0,22690.0
2019-01-03 04:00:00+0000,24366.0,23298.0
2019-01-03 05:00:00+0000,27062.0,25663.0
2019-01-03 06:00:00+0000,31421.0,29285.0
2019-01-03 07:00:00+0000,34743.0,32639.0
2019-01-03 08:00:00+0000,36390.0,35114.0
2019-01-03 09:00:00+0000,37297.0,36149.0
2019-01-03 10:00:00+0000,37373.0,36127.0
2019-01-03 11:00:00+0000,36836.0,35555.0
2019-01-03 12:00:00+0000,36211.0,35195.0
2019-01-03 13:00:00+0000,34960.0,34219.0
2019-01-03 14:00:00+0000,34637.0,33337.0
2019-01-03 15:00:00+0000,34141.0,33059.0
2019-01-03 16:00:00+0000,34445.0,33467.0
2019-01-03 17:00:00+0000,36070.0,35214.0
2019-01-03 18:00:00+0000,36858.0,35831.0
2019-01-03 19:00:00+0000,36948.0,36111.0
2019-01-03 20:00:00+0000,36328.0,35699.0
2019-01-03 21:00:00+0000,34098.0,33426.0
2019-01-03 22:00:00+0000,31071.0,30461.0
2019-01-03 23:00:00+0000,27616.0,27696.0
2019-01-04 00:00:00+0000,25219.0,25374.0
2019-01-04 01:00:00+0000,23829.0,24136.0
2019-01-04 02:00:00+0000,23265.0,23507.0
2019-01-04 03:00:00+0000,23152.0,23378.0
2019-01-04 04:00:00+0000,23786.0,23915.0
2019-01-04 05:00:00+0000,26148.0,26241.0
2019-01-04 06:00:00+0000,29998.0,29877.0
2019-01-04 07:00:00+0000,33315.0,33002.0
2019-01-04 08:00:00+0000,35577.0,35607.0
2019-01-04 09:00:00+0000,36813.0,36759.0
2019-01-04 10:00:00+0000,36708.0,36615.0
2019-01-04 11:00:00+0000,36135.0,35860.0
2019-01-04 12:00:00+0000,35519.0,35412.0
2019-01-04 13:00:00+0000,34386.0,34107.0
2019-01-04 14:00:00+0000,33704.0,33133.0
2019-01-04 15:00:00+0000,33019.0,32681.0
2019-01-04 16:00:00+0000,33206.0,32936.0
2019-01-04 17:00:00+0000,34790.0,34897.0
2019-01-04 18:00:00+0000,35220.0,35606.0
2019-01-04 19:00:00+0000,35457.0,35650.0
2019-01-04 20:00:00+0000,34992.0,35117.0
2019-01-04 21:00:00+0000,33249.0,33216.0
2019-01-04 22:00:00+0000,30542.0,30783.0
2019-01-04 23:00:00+0000,27479.0,28478.0
2019-01-05 00:00:00+0000,25384.0,26125.0
2019-01-05 01:00:00+0000,23711.0,24424.0
2019-01-05 02:00:00+0000,23050.0,23531.0
2019-01-05 03:00:00+0000,22712.0,23228.0
2019-01-05 04:00:00+0000,22695.0,23107.0
2019-01-05 05:00:00+0000,23349.0,23687.0
2019-01-05 06:00:00+0000,24445.0,25171.0
2019-01-05 07:00:00+0000,26181.0,26765.0
2019-01-05 08:00:00+0000,29009.0,29415.0
2019-01-05 09:00:00+0000,30950.0,31860.0
2019-01-05 10:00:00+0000,31364.0,32148.0
2019-01-05 11:00:00+0000,30865.0,31530.0
2019-01-05 12:00:00+0000,31100.0,31248.0
2019-01-05 13:00:00+0000,30600.0,30706.0
2019-01-05 14:00:00+0000,29483.0,29626.0
2019-01-05 15:00:00+0000,28747.0,28893.0
2019-01-05 16:00:00+0000,28944.0,28827.0
2019-01-05 17:00:00+0000,30420.0,30532.0
2019-01-05 18:00:00+0000,31250.0,30952.0
2019-01-05 19:00:00+0000,31595.0,31496.0
2019-01-05 20:00:00+0000,32005.0,31805.0
2019-01-05 21:00:00+0000,30882.0,30886.0
2019-01-05 22:00:00+0000,28783.0,29293.0
2019-01-05 23:00:00+0000,26393.0,27158.0
2019-01-06 00:00:00+0000,24389.0,24815.0
2019-01-06 01:00:00+0000,22828.0,23189.0
2019-01-06 02:00:00+0000,21834.0,22258.0
2019-01-06 03:00:00+0000,21256.0,21726.0
2019-01-06 04:00:00+0000,21173.0,21635.0
2019-01-06 05:00:00+0000,21594.0,21938.0
2019-01-06 06:00:00+0000,22199.0,22731.0
2019-01-06 07:00:00+0000,23152.0,23523.0
2019-01-06 08:00:00+0000,25072.0,25549.0
2019-01-06 09:00:00+0000,27212.0,27620.0
2019-01-06 10:00:00+0000,28151.0,28402.0
2019-01-06 11:00:00+0000,27942.0,28011.0
2019-01-06 12:00:00+0000,27782.0,27671.0
2019-01-06 13:00:00+0000,27014.0,26985.0
2019-01-06 14:00:00+0000,25656.0,25731.0
2019-01-06 15:00:00+0000,25167.0,25191.0
2019-01-06 16:00:00+0000,25588.0,25474.0
2019-01-06 17:00:00+0000,27925.0,28066.0
2019-01-06 18:00:00+0000,29133.0,29782.0
2019-01-06 19:00:00+0000,30224.0,30875.0
2019-01-06 20:00:00+0000,30891.0,31254.0
2019-01-06 21:00:00+0000,30598.0,30606.0
2019-01-06 22:00:00+0000,28296.0,28495.0
2019-01-06 23:00:00+0000,25790.0,25922.0
2019-01-07 00:00:00+0000,23716.0,23930.0
2019-01-07 01:00:00+0000,22584.0,22748.0
2019-01-07 02:00:00+0000,22110.0,22246.0
2019-01-07 03:00:00+0000,21946.0,22111.0
2019-01-07 04:00:00+0000,22499.0,22830.0
2019-01-07 05:00:00+0000,24644.0,24951.0
2019-01-07 06:00:00+0000,27389.0,28008.0
2019-01-07 07:00:00+0000,29642.0,30265.0
2019-01-07 08:00:00+0000,31954.0,32325.0
2019-01-07 09:00:00+0000,33565.0,33885.0
2019-01-07 10:00:00+0000,34014.0,34351.0
2019-01-07 11:00:00+0000,33483.0,33889.0
2019-01-07 12:00:00+0000,33548.0,33955.0
2019-01-07 13:00:00+0000,32907.0,33202.0
2019-01-07 14:00:00+0000,32022.0,32352.0
2019-01-07 15:00:00+0000,31438.0,31754.0
2019-01-07 16:00:00+0000,31322.0,31969.0
2019-01-07 17:00:00+0000,33198.0,34369.0
2019-01-07 18:00:00+0000,34517.0,35800.0
2019-01-07 19:00:00+0000,35414.0,36729.0
2019-01-07 20:00:00+0000,35240.0,36266.0
2019-01-07 21:00:00+0000,33241.0,33763.0
2019-01-07 22:00:00+0000,30188.0,30542.0
2019-01-07 23:00:00+0000,27583.0,28166.0
2019-01-08 00:00:00+0000,25297.0,25961.0
2019-01-08 01:00:00+0000,24236.0,24799.0
2019-01-08 02:00:00+0000,23690.0,24253.0
2019-01-08 03:00:00+0000,23688.0,24371.0
2019-01-08 04:00:00+0000,24450.0,25205.0
2019-01-08 05:00:00+0000,27162.0,28152.0
2019-01-08 06:00:00+0000,32271.0,33252.0
2019-01-08 07:00:00+0000,36501.0,36637.0
2019-01-08 08:00:00+0000,38314.0,37949.0
2019-01-08 09:00:00+0000,39469.0,38659.0
2019-01-08 10:00:00+0000,39409.0,38353.0
2019-01-08 11:00:00+0000,38546.0,37841.0
2019-01-08 12:00:00+0000,37741.0,37447.0
2019-01-08 13:00:00+0000,36423.0,36249.0
2019-01-08 14:00:00+0000,35867.0,35610.0
2019-01-08 15:00:00+0000,35467.0,35263.0
2019-01-08 16:00:00+0000,35781.0,35519.0
2019-01-08 17:00:00+0000,37600.0,37645.0
2019-01-08 18:00:00+0000,38510.0,38841.0
2019-01-08 19:00:00+0000,38622.0,39308.0
2019-01-08 20:00:00+0000,37760.0,38477.0
2019-01-08 21:00:00+0000,34877.0,35575.0
2019-01-08 22:00:00+0000,31547.0,32056.0
2019-01-08 23:00:00+0000,29095.0,29440.0
2019-01-09 00:00:00+0000,26951.0,27123.0
2019-01-09 01:00:00+0000,25638.0,25718.0
2019-01-09 02:00:00+0000,25015.0,25259.0
2019-01-09 03:00:00+0000,24958.0,25158.0
2019-01-09 04:00:00+0000,25738.0,25824.0
2019-01-09 05:00:00+0000,28403.0,28608.0
2019-01-09 06:00:00+0000,33120.0,33549.0
2019-01-09 07:00:00+0000,36443.0,36807.0
2019-01-09 08:00:00+0000,38035.0,37871.0
2019-01-09 09:00:00+0000,38605.0,38292.0
2019-01-09 10:00:00+0000,38147.0,37836.0
2019-01-09 11:00:00+0000,37384.0,37272.0
2019-01-09 12:00:00+0000,36890.0,37014.0
2019-01-09 13:00:00+0000,35730.0,35835.0
2019-01-09 14:00:00+0000,35090.0,35233.0
2019-01-09 15:00:00+0000,34795.0,35001.0
2019-01-09 16:00:00+0000,34867.0,35282.0
2019-01-09 17:00:00+0000,36678.0,37337.0
2019-01-09 18:00:00+0000,37713.0,38663.0
2019-01-09 19:00:00+0000,38270.0,39147.0
2019-01-09 20:00:00+0000,37786.0,38283.0
2019-01-09 21:00:00+0000,34898.0,35184.0
2019-01-09 22:00:00+0000,31790.0,31627.0
2019-01-09 23:00:00+0000,29210.0,29047.0
2019-01-10 00:00:00+0000,26904.0,26969.0
2019-01-10 01:00:00+0000,25628.0,25638.0
2019-01-10 02:00:00+0000,25095.0,25190.0
2019-01-10 03:00:00+0000,25074.0,25131.0
2019-01-10 04:00:00+0000,25746.0,25812.0
2019-01-10 05:00:00+0000,28423.0,28711.0
2019-01-10 06:00:00+0000,33068.0,33758.0
2019-01-10 07:00:00+0000,36419.0,37041.0
2019-01-10 08:00:00+0000,38111.0,38170.0
2019-01-10 09:00:00+0000,38818.0,38727.0
2019-01-10 10:00:00+0000,38584.0,38260.0
2019-01-10 11:00:00+0000,38029.0,37741.0
2019-01-10 12:00:00+0000,37728.0,37499.0
2019-01-10 13:00:00+0000,36652.0,36263.0
2019-01-10 14:00:00+0000,35999.0,35804.0
2019-01-10 15:00:00+0000,35796.0,35553.0
2019-01-10 16:00:00+0000,36115.0,35893.0
2019-01-10 17:00:00+0000,37945.0,38158.0
2019-01-10 18:00:00+0000,38958.0,39619.0
2019-01-10 19:00:00+0000,39344.0,40097.0
2019-01-10 20:00:00+0000,38565.0,39160.0
2019-01-10 21:00:00+0000,35801.0,36140.0
2019-01-10 22:00:00+0000,32474.0,32486.0
2019-01-10 23:00:00+0000,29810.0,29765.0
2019-01-11 00:00:00+0000,27478.0,27611.0
2019-01-11 01:00:00+0000,26090.0,26349.0
2019-01-11 02:00:00+0000,25538.0,25855.0
2019-01-11 03:00:00+0000,25478.0,25730.0
2019-01-11 04:00:00+0000,26168.0,26460.0
2019-01-11 05:00:00+0000,28892.0,29422.0
2019-01-11 06:00:00+0000,33886.0,34399.0
2019-01-11 07:00:00+0000,37280.0,37950.0
2019-01-11 08:00:00+0000,38851.0,39322.0
2019-01-11 09:00:00+0000,39512.0,39813.0
2019-01-11 10:00:00+0000,39203.0,39413.0
2019-01-11 11:00:00+0000,38483.0,38777.0
2019-01-11 12:00:00+0000,37869.0,38244.0
2019-01-11 13:00:00+0000,36734.0,36996.0
2019-01-11 14:00:00+0000,35804.0,36197.0
2019-01-11 15:00:00+0000,35534.0,35785.0
2019-01-11 16:00:00+0000,35658.0,36024.0
2019-01-11 17:00:00+0000,37603.0,37971.0
2019-01-11 18:00:00+0000,38776.0,39069.0
2019-01-11 19:00:00+0000,39017.0,38872.0
2019-01-11 20:00:00+0000,38218.0,38073.0
2019-01-11 21:00:00+0000,35685.0,35627.0
2019-01-11 22:00:00+0000,32673.0,32689.0
2019-01-11 23:00:00+0000,30204.0,30469.0
2019-01-12 00:00:00+0000,27843.0,28048.0
2019-01-12 01:00:00+0000,26138.0,26213.0
2019-01-12 02:00:00+0000,25231.0,25263.0
2019-01-12 03:00:00+0000,24849.0,24847.0
2019-01-12 04:00:00+0000,24742.0,24736.0
2019-01-12 05:00:00+0000,25537.0,25456.0
2019-01-12 06:00:00+0000,27486.0,27119.0
2019-01-12 07:00:00+0000,29340.0,29107.0
2019-01-12 08:00:00+0000,32183.0,31978.0
2019-01-12 09:00:00+0000,34598.0,34205.0
2019-01-12 10:00:00+0000,34509.0,34423.0
2019-01-12 11:00:00+0000,33914.0,33687.0
2019-01-12 12:00:00+0000,33539.0,33421.0
2019-01-12 13:00:00+0000,32915.0,32690.0
2019-01-12 14:00:00+0000,31631.0,31510.0
2019-01-12 15:00:00+0000,30838.0,30622.0
2019-01-12 16:00:00+0000,30923.0,30654.0
2019-01-12 17:00:00+0000,33051.0,32944.0
2019-01-12 18:00:00+0000,34193.0,34199.0
2019-01-12 19:00:00+0000,34897.0,34784.0
2019-01-12 20:00:00+0000,34658.0,34702.0
2019-01-12 21:00:00+0000,32792.0,33278.0
2019-01-12 22:00:00+0000,30511.0,31001.0
2019-01-12 23:00:00+0000,28119.0,28241.0
2019-01-13 00:00:00+0000,25839.0,25986.0
2019-01-13 01:00:00+0000,24123.0,24439.0
2019-01-13 02:00:00+0000,23149.0,23607.0
2019-01-13 03:00:00+0000,22728.0,23168.0
2019-01-13 04:00:00+0000,22740.0,23137.0
2019-01-13 05:00:00+0000,23321.0,23586.0
2019-01-13 06:00:00+0000,24354.0,24540.0
2019-01-13 07:00:00+0000,25367.0,25465.0
2019-01-13 08:00:00+0000,27626.0,27511.0
2019-01-13 09:00:00+0000,29862.0,30092.0
2019-01-13 10:00:00+0000,30397.0,31187.0
2019-01-13 11:00:00+0000,30274.0,30828.0
2019-01-13 12:00:00+0000,30503.0,30941.0
2019-01-13 13:00:00+0000,30227.0,30765.0
2019-01-13 14:00:00+0000,28939.0,29469.0
2019-01-13 15:00:00+0000,28203.0,28624.0
2019-01-13 16:00:00+0000,28431.0,28733.0
2019-01-13 17:00:00+0000,30734.0,31355.0
2019-01-13 18:00:00+0000,32674.0,33474.0
2019-01-13 19:00:00+0000,33930.0,34613.0
2019-01-13 20:00:00+0000,34093.0,34558.0
2019-01-13 21:00:00+0000,32708.0,33240.0
2019-01-13 22:00:00+0000,30262.0,30440.0
2019-01-13 23:00:00+0000,27525.0,27731.0
2019-01-14 00:00:00+0000,25263.0,25508.0
2019-01-14 01:00:00+0000,24075.0,24486.0
2019-01-14 02:00:00+0000,23618.0,24006.0
2019-01-14 03:00:00+0000,23651.0,23977.0
2019-01-14 04:00:00+0000,24560.0,24794.0
2019-01-14 05:00:00+0000,27845.0,27981.0
2019-01-14 06:00:00+0000,33158.0,33153.0
2019-01-14 07:00:00+0000,36895.0,36714.0
2019-01-14 08:00:00+0000,38084.0,38102.0
2019-01-14 09:00:00+0000,38766.0,38624.0
2019-01-14 10:00:00+0000,38510.0,38266.0
2019-01-14 11:00:00+0000,37868.0,37507.0
2019-01-14 12:00:00+0000,37489.0,37165.0
2019-01-14 13:00:00+0000,36204.0,35883.0
2019-01-14 14:00:00+0000,35542.0,35196.0
2019-01-14 15:00:00+0000,35244.0,34802.0
2019-01-14 16:00:00+0000,35551.0,34887.0
2019-01-14 17:00:00+0000,37784.0,36693.0
2019-01-14 18:00:00+0000,39048.0,38267.0
2019-01-14 19:00:00+0000,39311.0,38777.0
2019-01-14 20:00:00+0000,38506.0,37899.0
2019-01-14 21:00:00+0000,35363.0,35086.0
2019-01-14 22:00:00+0000,32022.0,31652.0
2019-01-14 23:00:00+0000,29291.0,29059.0
2019-01-15 00:00:00+0000,27083.0,26880.0
2019-01-15 01:00:00+0000,25813.0,25708.0
2019-01-15 02:00:00+0000,25376.0,25318.0
2019-01-15 03:00:00+0000,25322.0,25230.0
2019-01-15 04:00:00+0000,25993.0,25930.0
2019-01-15 05:00:00+0000,28774.0,28674.0
2019-01-15 06:00:00+0000,33778.0,33699.0
2019-01-15 07:00:00+0000,37133.0,36827.0
2019-01-15 08:00:00+0000,38338.0,37962.0
2019-01-15 09:00:00+0000,38815.0,38412.0
2019-01-15 10:00:00+0000,38326.0,38074.0
2019-01-15 11:00:00+0000,37539.0,37390.0
2019-01-15 12:00:00+0000,37082.0,36945.0
2019-01-15 13:00:00+0000,35877.0,35620.0
2019-01-15 14:00:00+0000,35038.0,35174.0
2019-01-15 15:00:00+0000,34877.0,34884.0
2019-01-15 16:00:00+0000,35195.0,35011.0
2019-01-15 17:00:00+0000,37398.0,36992.0
2019-01-15 18:00:00+0000,38935.0,38456.0
2019-01-15 19:00:00+0000,39406.0,39034.0
2019-01-15 20:00:00+0000,38484.0,38044.0
2019-01-15 21:00:00+0000,35494.0,35332.0
2019-01-15 22:00:00+0000,32068.0,31716.0
2019-01-15 23:00:00+0000,29369.0,29194.0
2019-01-16 00:00:00+0000,27163.0,27086.0
2019-01-16 01:00:00+0000,25918.0,25849.0
2019-01-16 02:00:00+0000,25430.0,25361.0
2019-01-16 03:00:00+0000,25362.0,25346.0
2019-01-16 04:00:00+0000,26005.0,26084.0
2019-01-16 05:00:00+0000,28773.0,28758.0
2019-01-16 06:00:00+0000,33774.0,33815.0
2019-01-16 07:00:00+0000,36972.0,37045.0
2019-01-16 08:00:00+0000,38057.0,38089.0
2019-01-16 09:00:00+0000,38574.0,38467.0
2019-01-16 10:00:00+0000,38189.0,38232.0
2019-01-16 11:00:00+0000,37516.0,37657.0
2019-01-16 12:00:00+0000,37183.0,37286.0
2019-01-16 13:00:00+0000,35940.0,36027.0
2019-01-16 14:00:00+0000,35293.0,35577.0
2019-01-16 15:00:00+0000,35011.0,35313.0
2019-01-16 16:00:00+0000,35272.0,35364.0
2019-01-16 17:00:00+0000,37354.0,37021.0
2019-01-16 18:00:00+0000,38588.0,38400.0
2019-01-16 19:00:00+0000,39150.0,38758.0
2019-01-16 20:00:00+0000,38301.0,37918.0
2019-01-16 21:00:00+0000,35298.0,35199.0
2019-01-16 22:00:00+0000,31963.0,31655.0
2019-01-16 23:00:00+0000,29145.0,29164.0
2019-01-17 00:00:00+0000,26974.0,27039.0
2019-01-17 01:00:00+0000,25759.0,25888.0
2019-01-17 02:00:00+0000,25293.0,25421.0
2019-01-17 03:00:00+0000,25230.0,25357.0
2019-01-17 04:00:00+0000,25918.0,25942.0
2019-01-17 05:00:00+0000,28672.0,28734.0
2019-01-17 06:00:00+0000,33583.0,33586.0
2019-01-17 07:00:00+0000,36875.0,36602.0
2019-01-17 08:00:00+0000,38074.0,37651.0
2019-01-17 09:00:00+0000,38649.0,38104.0
2019-01-17 10:00:00+0000,38371.0,38053.0
2019-01-17 11:00:00+0000,37816.0,37683.0
2019-01-17 12:00:00+0000,37467.0,37492.0
2019-01-17 13:00:00+0000,36190.0,36482.0
2019-01-17 14:00:00+0000,35627.0,36051.0
2019-01-17 15:00:00+0000,35341.0,35759.0
2019-01-17 16:00:00+0000,35561.0,35951.0
2019-01-17 17:00:00+0000,37425.0,37493.0
2019-01-17 18:00:00+0000,38580.0,38768.0
2019-01-17 19:00:00+0000,38971.0,39044.0
2019-01-17 20:00:00+0000,38077.0,38159.0
2019-01-17 21:00:00+0000,35378.0,35404.0
2019-01-17 22:00:00+0000,32007.0,32005.0
2019-01-17 23:00:00+0000,29503.0,29375.0
2019-01-18 00:00:00+0000,27360.0,27333.0
2019-01-18 01:00:00+0000,26098.0,26020.0
2019-01-18 02:00:00+0000,25633.0,25373.0
2019-01-18 03:00:00+0000,25563.0,25421.0
2019-01-18 04:00:00+0000,26206.0,26156.0
2019-01-18 05:00:00+0000,28941.0,28736.0
2019-01-18 06:00:00+0000,33925.0,33958.0
2019-01-18 07:00:00+0000,37145.0,37035.0
2019-01-18 08:00:00+0000,38390.0,38130.0
2019-01-18 09:00:00+0000,38844.0,38775.0
2019-01-18 10:00:00+0000,38581.0,38710.0
2019-01-18 11:00:00+0000,37968.0,38145.0
2019-01-18 12:00:00+0000,37562.0,37865.0
2019-01-18 13:00:00+0000,36284.0,36517.0
2019-01-18 14:00:00+0000,35479.0,35634.0
2019-01-18 15:00:00+0000,35091.0,35407.0
2019-01-18 16:00:00+0000,35232.0,35652.0
2019-01-18 17:00:00+0000,37086.0,37090.0
2019-01-18 18:00:00+0000,38133.0,38051.0
2019-01-18 19:00:00+0000,38218.0,37856.0
2019-01-18 20:00:00+0000,37389.0,37039.0
2019-01-18 21:00:00+0000,34991.0,34830.0
2019-01-18 22:00:00+0000,32090.0,31933.0
2019-01-18 23:00:00+0000,29994.0,29585.0
2019-01-19 00:00:00+0000,27654.0,27320.0
2019-01-19 01:00:00+0000,26006.0,25776.0
2019-01-19 02:00:00+0000,25071.0,24945.0
2019-01-19 03:00:00+0000,24685.0,24529.0
2019-01-19 04:00:00+0000,24571.0,24452.0
2019-01-19 05:00:00+0000,25252.0,25030.0
2019-01-19 06:00:00+0000,27024.0,26656.0
2019-01-19 07:00:00+0000,28851.0,28652.0
2019-01-19 08:00:00+0000,31525.0,31716.0
2019-01-19 09:00:00+0000,33757.0,33999.0
2019-01-19 10:00:00+0000,34131.0,34475.0
2019-01-19 11:00:00+0000,33644.0,34091.0
2019-01-19 12:00:00+0000,33618.0,34143.0
2019-01-19 13:00:00+0000,32967.0,33389.0
2019-01-19 14:00:00+0000,31809.0,32080.0
2019-01-19 15:00:00+0000,30954.0,31241.0
2019-01-19 16:00:00+0000,31001.0,31322.0
2019-01-19 17:00:00+0000,32885.0,33072.0
2019-01-19 18:00:00+0000,33908.0,34176.0
2019-01-19 19:00:00+0000,34496.0,34473.0
2019-01-19 20:00:00+0000,34301.0,34059.0
2019-01-19 21:00:00+0000,32728.0,32476.0
2019-01-19 22:00:00+0000,30415.0,30102.0
2019-01-19 23:00:00+0000,27578.0,27756.0
2019-01-20 00:00:00+0000,25334.0,25493.0
2019-01-20 01:00:00+0000,23779.0,23859.0
2019-01-20 02:00:00+0000,22932.0,22927.0
2019-01-20 03:00:00+0000,22550.0,22578.0
2019-01-20 04:00:00+0000,22536.0,22543.0
2019-01-20 05:00:00+0000,22961.0,22917.0
2019-01-20 06:00:00+0000,23990.0,23654.0
2019-01-20 07:00:00+0000,24947.0,24470.0
2019-01-20 08:00:00+0000,27189.0,26706.0
2019-01-20 09:00:00+0000,29628.0,29279.0
2019-01-20 10:00:00+0000,30599.0,30585.0
2019-01-20 11:00:00+0000,30436.0,30806.0
2019-01-20 12:00:00+0000,30746.0,31337.0
2019-01-20 13:00:00+0000,30544.0,30909.0
2019-01-20 14:00:00+0000,29375.0,29441.0
2019-01-20 15:00:00+0000,28465.0,28475.0
2019-01-20 16:00:00+0000,28544.0,28292.0
2019-01-20 17:00:00+0000,30793.0,30224.0
2019-01-20 18:00:00+0000,32686.0,32195.0
2019-01-20 19:00:00+0000,33807.0,33459.0
2019-01-20 20:00:00+0000,33682.0,33607.0
2019-01-20 21:00:00+0000,32278.0,32383.0
2019-01-20 22:00:00+0000,29751.0,29517.0
2019-01-20 23:00:00+0000,26954.0,26815.0
2019-01-21 00:00:00+0000,24865.0,24817.0
2019-01-21 01:00:00+0000,23747.0,23624.0
2019-01-21 02:00:00+0000,23292.0,23286.0
2019-01-21 03:00:00+0000,23325.0,23389.0
2019-01-21 04:00:00+0000,24207.0,24323.0
2019-01-21 05:00:00+0000,27313.0,27533.0
2019-01-21 06:00:00+0000,32434.0,32894.0
2019-01-21 07:00:00+0000,35973.0,36438.0
2019-01-21 08:00:00+0000,37535.0,37726.0
2019-01-21 09:00:00+0000,38339.0,38334.0
2019-01-21 10:00:00+0000,38311.0,38096.0
2019-01-21 11:00:00+0000,37735.0,37690.0
2019-01-21 12:00:00+0000,37598.0,37505.0
2019-01-21 13:00:00+0000,36355.0,36246.0
2019-01-21 14:00:00+0000,35655.0,35676.0
2019-01-21 15:00:00+0000,35377.0,35432.0
2019-01-21 16:00:00+0000,35513.0,35417.0
2019-01-21 17:00:00+0000,37189.0,36825.0
2019-01-21 18:00:00+0000,38498.0,38483.0
2019-01-21 19:00:00+0000,38896.0,38978.0
2019-01-21 20:00:00+0000,37950.0,38029.0
2019-01-21 21:00:00+0000,35208.0,35076.0
2019-01-21 22:00:00+0000,31744.0,31643.0
2019-01-21 23:00:00+0000,29164.0,29244.0
2019-01-22 00:00:00+0000,26924.0,26974.0
2019-01-22 01:00:00+0000,25686.0,25822.0
2019-01-22 02:00:00+0000,25202.0,25327.0
2019-01-22 03:00:00+0000,25221.0,25307.0
2019-01-22 04:00:00+0000,25905.0,26099.0
2019-01-22 05:00:00+0000,28532.0,28863.0
2019-01-22 06:00:00+0000,33478.0,33937.0
2019-01-22 07:00:00+0000,36869.0,37039.0
2019-01-22 08:00:00+0000,38249.0,38364.0
2019-01-22 09:00:00+0000,38871.0,39083.0
2019-01-22 10:00:00+0000,38728.0,39121.0
2019-01-22 11:00:00+0000,38132.0,38772.0
2019-01-22 12:00:00+0000,37847.0,38641.0
2019-01-22 13:00:00+0000,36579.0,37661.0
2019-01-22 14:00:00+0000,35948.0,37236.0
2019-01-22 15:00:00+0000,35714.0,37150.0
2019-01-22 16:00:00+0000,35908.0,37380.0
2019-01-22 17:00:00+0000,37605.0,38653.0
2019-01-22 18:00:00+0000,39206.0,39860.0
2019-01-22 19:00:00+0000,39686.0,40107.0
2019-01-22 20:00:00+0000,38614.0,38894.0
2019-01-22 21:00:00+0000,35768.0,35781.0
2019-01-22 22:00:00+0000,32072.0,32161.0
2019-01-22 23:00:00+0000,29490.0,29665.0
2019-01-23 00:00:00+0000,27290.0,27599.0
2019-01-23 01:00:00+0000,25989.0,26169.0
2019-01-23 02:00:00+0000,25522.0,25618.0
2019-01-23 03:00:00+0000,25482.0,25506.0
2019-01-23 04:00:00+0000,26179.0,26299.0
2019-01-23 05:00:00+0000,28924.0,29071.0
2019-01-23 06:00:00+0000,34025.0,33975.0
2019-01-23 07:00:00+0000,37210.0,37048.0
