,14178.0
2023-01-01 18:45:00+00:00,16805.5
2023-01-01 19:00:00+00:00,16699.0
2023-01-01 19:15:00+00:00,16585.5
2023-01-01 19:30:00+00:00,16472.0
2023-01-01 19:45:00+00:00,16358.5
2023-01-01 20:00:00+00:00,16245.0
2023-01-01 20:15:00+00:00,16127.25
2023-01-01 20:30:00+00:00,16009.5
2023-01-01 20:45:00+00:00,15891.75
2023-01-01 21:00:00+00:00,15774.0
2023-01-01 21:15:00+00:00,15660.75
2023-01-01 21:30:00+00:00,15547.5
2023-01-01 21:45:00+00:00,15434.25
2023-01-01 22:00:00+00:00,15321.0
2023-01-01 22:15:00+00:00,15262.0
2023-01-01 22:30:00+00:00,15203.0
2023-01-01 22:45:00+00:00,15144.0
2023-01-01 23:00:00+00:00,15085.0
2023-01-01 23:15:00+00:00,15010.25
2023-01-01 23:30:00+00:00,14935.5
2023-01-01 23:45:00+00:00,14860.75
2023-01-02 00:00:00+00:00,14786.0
2023-01-02 00:15:00+00:00,14753.0
2023-01-02 00:30:00+00:00,14720.0
2023-01-02 00:45:00+00:00,14687.0
2023-01-02 01:00:00+00:00,14654.0
2023-01-02 01:15:00+00:00,14636.25
2023-01-02 01:30:00+00:00,14618.5
2023-01-02 01:45:00+00:00,14600.75
2023-01-02 02:00:00+00:00,14583.0
2023-01-02 02:15:00+00:00,14618.5
2023-01-02 02:30:00+00:00,14654.0
2023-01-02 02:45:00+00:00,14689.5
2023-01-02 03:00:00+00:00,14725.0
2023-01-02 03:15:00+00:00,14846.25
2023-01-02 03:30:00+00:00,14967.5
2023-01-02 03:45:00+00:00,15088.75
2023-01-02 04:00:00+00:00,15210.0
2023-01-02 04:15:00+00:00,15497.5
2023-01-02 04:30:00+00:00,15785.0
2023-01-02 04:45:00+00:00,16072.5
2023-01-02 05:00:00+00:00,16360.0
2023-01-02 05:15:00+00:00,16645.0
2023-01-02 05:30:00+00:00,16930.0
2023-01-02 05:45:00+00:00,17215.0
2023-01-02 06:00:00+00:00,17500.0
2023-01-02 06:15:00+00:00,17652.0
2023-01-02 06:30:00+00:00,17804.0
2023-01-02 06:45:00+00:00,17956.0
2023-01-02 07:00:00+00:00,18108.0
2023-01-02 07:15:00+00:00,18143.5
2023-01-02 07:30:00+00:00,18179.0
2023-01-02 07:45:00+00:00,18214.5
2023-01-02 08:00:00+00:00,18250.0
2023-01-02 08:15:00+00:00,18308.5
2023-01-02 08:30:00+00:00,18367.0
2023-01-02 08:45:00+00:00,18425.5
2023-01-02 09:00:00+00:00,18484.0
2023-01-02 09:15:00+00:00,18510.75
2023-01-02 09:30:00+00:00,18537.5
2023-01-02 09:45:00+00:00,18564.25
2023-01-02 10:00:00+00:00,18591.0
2023-01-02 10:15:00+00:00,18607.75
2023-01-02 10:30:00+00:00,18624.5
2023-01-02 10:45:00+00:00,18641.25
2023-01-02 11:00:00+00:00,18658.0
2023-01-02 11:15:00+00:00,18661.25
2023-01-02 11:30:00+00:00,18664.5
2023-01-02 11:45:00+00:00,18667.75
2023-01-02 12:00:00+00:00,18671.0
2023-01-02 12:15:00+00:00,18687.0
2023-01-02 12:30:00+00:00,18703.0
2023-01-02 12:45:00+00:00,18719.0
2023-01-02 13:00:00+00:00,18735.0
2023-01-02 13:15:00+00:00,18814.25
2023-01-02 13:30:00+00:00,18893.5
2023-01-02 13:45:00+00:00,18972.75
2023-01-02 14:00:00+00:00,19052.0
2023-01-02 14:15:00+00:00,19106.5
2023-01-02 14:30:00+00:00,19161.0
2023-01-02 14:45:00+00:00,19215.5
2023-01-02 15:00:00+00:00,19270.0
2023-01-02 15:15:00+00:00,19276.0
2023-01-02 15:30:00+00:00,19282.0
2023-01-02 15:45:00+00:00,19288.0
2023-01-02 16:00:00+00:00,19294.0
2023-01-02 16:15:00+00:00,19212.0
2023-01-02 16:30:00+00:00,19130.0
2023-01-02 16:45:00+00:00,19048.0
2023-01-02 17:00:00+00:00,18966.0
2023-01-02 17:15:00+00:00,18861.5
2023-01-02 17:30:00+00:00,18757.0
2023-01-02 17:45:00+00:00,18652.5
2023-01-02 18:00:00+00:00,18548.0
2023-01-02 18:15:00+00:00,18425.5
2023-01-02 18:30:00+00:00,18303.0
2023-01-02 18:45:00+00:00,18180.5
2023-01-02 19:00:00+00:00,18058.0
2023-01-02 19:15:00+00:00,17913.0
2023-01-02 19:30:00+00:00,17768.0
2023-01-02 19:45:00+00:00,17623.0
2023-01-02 20:00:00+00:00,17478.0
2023-01-02 20:15:00+00:00,17323.0
2023-01-02 20:30:00+00:00,17168.0
2023-01-02 20:45:00+00:00,17013.0
2023-01-02 21:00:00+00:00,16858.0
2023-01-02 21:15:00+00:00,16702.25
2023-01-02 21:30:00+00:00,16546.5
2023-01-02 21:45:00+00:00,16390.75
2023-01-02 22:00:00+00:00,16235.0
2023-01-02 22:15:00+00:00,16025.75
2023-01-02 22:30:00+00:00,15816.5
2023-01-02 22:45:00+00:00,15607.25
2023-01-02 23:00:00+00:00,15398.0
2023-01-02 23:15:00+00:00,15347.75
2023-01-02 23:30:00+00:00,15297.5
2023-01-02 23:45:00+00:00,15247.25
2023-01-03 00:00:00+00:00,15197.0
2023-01-03 00:15:00+00:00,15192.5
2023-01-03 00:30:00+00:00,15188.0
2023-01-03 00:45:00+00:00,15183.5
2023-01-03 01:00:00+00:00,15179.0
2023-01-03 01:15:00+00:00,15186.5
2023-01-03 01:30:00+00:00,15194.0
2023-01-03 01:45:00+00:00,15201.5
2023-01-03 02:00:00+00:00,15209.0
2023-01-03 02:15:00+00:00,15269.5
2023-01-03 02:30:00+00:00,15330.0
2023-01-03 02:45:00+00:00,15390.5
2023-01-03 03:00:00+00:00,15451.0
2023-01-03 03:15:00+00:00,15596.0
2023-01-03 03:30:00+00:00,15741.0
2023-01-03 03:45:00+00:00,15886.0
2023-01-03 04:00:00+00:00,16031.0
2023-01-03 04:15:00+00:00,16339.75
2023-01-03 04:30:00+00:00,16648.5
2023-01-03 04:45:00+00:00,16957.25
2023-01-03 05:00:00+00:00,17266.0
2023-01-03 05:15:00+00:00,17572.25
2023-01-03 05:30:00+00:00,17878.5
2023-01-03 05:45:00+00:00,18184.75
2023-01-03 06:00:00+00:00,18491.0
2023-01-03 06:15:00+00:00,18667.5
2023-01-03 06:30:00+00:00,18844.0
2023-01-03 06:45:00+00:00,19020.5
2023-01-03 07:00:00+00:00,19197.0
2023-01-03 07:15:00+00:00,19251.0
2023-01-03 07:30:00+00:00,19305.0
2023-01-03 07:45:00+00:00,19359.0
2023-01-03 08:00:00+00:00,19413.0
2023-01-03 08:15:00+00:00,19473.25
2023-01-03 08:30:00+00:00,19533.5
2023-01-03 08:45:00+00:00,19593.75
2023-01-03 09:00:00+00:00,19654.0
2023-01-03 09:15:00+00:00,19671.75
2023-01-03 09:30:00+00:00,19689.5
2023-01-03 09:45:00+00:00,19707.25
2023-01-03 10:00:00+00:00,19725.0
2023-01-03 10:15:00+00:00,19735.0
2023-01-03 10:30:00+00:00,19745.0
2023-01-03 10:45:00+00:00,19755.0
2023-01-03 11:00:00+00:00,19765.0
2023-01-03 11:15:00+00:00,19772.5
2023-01-03 11:30:00+00:00,19780.0
2023-01-03 11:45:00+00:00,19787.5
2023-01-03 12:00:00+00:00,19795.0
2023-01-03 12:15:00+00:00,19824.25
2023-01-03 12:30:00+00:00,19853.5
2023-01-03 12:45:00+00:00,19882.75
2023-01-03 13:00:00+00:00,19912.0
2023-01-03 13:15:00+00:00,20015.25
2023-01-03 13:30:00+00:00,20118.5
2023-01-03 13:45:00+00:00,20221.75
2023-01-03 14:00:00+00:00,20325.0
2023-01-03 14:15:00+00:00,20403.75
2023-01-03 14:30:00+00:00,20482.5
2023-01-03 14:45:00+00:00,20561.25
2023-01-03 15:00:00+00:00,20640.0
2023-01-03 15:15:00+00:00,20665.25
2023-01-03 15:30:00+00:00,20690.5
2023-01-03 15:45:00+00:00,20715.75
2023-01-03 16:00:00+00:00,20741.0
2023-01-03 16:15:00+00:00,20672.0
2023-01-03 16:30:00+00:00,20603.0
2023-01-03 16:45:00+00:00,20534.0
2023-01-03 17:00:00+00:00,20465.0
2023-01-03 17:15:00+00:00,20366.5
2023-01-03 17:30:00+00:00,20268.0
2023-01-03 17:45:00+00:00,20169.5
2023-01-03 18:00:00+00:00,20071.0
2023-01-03 18:15:00+00:00,19952.0
2023-01-03 18:30:00+00:00,19833.0
2023-01-03 18:45:00+00:00,19714.0
2023-01-03 19:00:00+00:00,19595.0
2023-01-03 19:15:00+00:00,19451.25
2023-01-03 19:30:00+00:00,19307.5
2023-01-03 19:45:00+00:00,19163.75
2023-01-03 20:00:00+00:00,19020.0
2023-01-03 20:15:00+00:00,18862.0
2023-01-03 20:30:00+00:00,18704.0
2023-01-03 20:45:00+00:00,18546.0
2023-01-03 21:00:00+00:00,18388.0
2023-01-03 21:15:00+00:00,18224.75
2023-01-03 21:30:00+00:00,18061.5
2023-01-03 21:45:00+00:00,17898.25
2023-01-03 22:00:00+00:00,17735.0
2023-01-03 22:15:00+00:00,17496.75
2023-01-03 22:30:00+00:00,17258.5
2023-01-03 22:45:00+00:00,17020.25
2023-01-03 23:00:00+00:00,16782.0
2023-01-03 23:15:00+00:00,16724.75
2023-01-03 23:30:00+00:00,16667.5
2023-01-03 23:45:00+00:00,16610.25
2023-01-04 00:00:00+00:00,16553.0
2023-01-04 00:15:00+00:00,16530.25
2023-01-04 00:30:00+00:00,16507.5
2023-01-04 00:45:00+00:00,16484.75
2023-01-04 01:00:00+00:00,16462.0
2023-01-04 01:15:00+00:00,16448.5
2023-01-04 01:30:00+00:00,16435.0
2023-01-04 01:45:00+00:00,16421.5
2023-01-04 02:00:00+00:00,16408.0
2023-01-04 02:15:00+00:00,16442.75
2023-01-04 02:30:00+00:00,16477.5
2023-01-04 02:45:00+00:00,16512.25
2023-01-04 03:00:00+00:00,16547.0
2023-01-04 03:15:00+00:00,16673.25
2023-01-04 03:30:00+00:00,16799.5
2023-01-04 03:45:00+00:00,16925.75
2023-01-04 04:00:00+00:00,17052.0
2023-01-04 04:15:00+00:00,17338.75
2023-01-04 04:30:00+00:00,17625.5
2023-01-04 04:45:00+00:00,17912.25
2023-01-04 05:00:00+00:00,18199.0
2023-01-04 05:15:00+00:00,18477.5
2023-01-04 05:30:00+00:00,18756.0
2023-01-04 05:45:00+00:00,19034.5
2023-01-04 06:00:00+00:00,19313.0
2023-01-04 06:15:00+00:00,19454.75
2023-01-04 06:30:00+00:00,19596.5
2023-01-04 06:45:00+00:00,19738.25
2023-01-04 07:00:00+00:00,19880.0
2023-01-04 07:15:00+00:00,19903.75
2023-01-04 07:30:00+00:00,19927.5
2023-01-04 07:45:00+00:00,19951.25
2023-01-04 08:00:00+00:00,19975.0
2023-01-04 08:15:00+00:00,20017.0
2023-01-04 08:30:00+00:00,20059.0
2023-01-04 08:45:00+00:00,20101.0
2023-01-04 09:00:00+00:00,20143.0
2023-01-04 09:15:00+00:00,20160.0
2023-01-04 09:30:00+00:00,20177.0
2023-01-04 09:45:00+00:00,20194.0
2023-01-04 10:00:00+00:00,20211.0
2023-01-04 10:15:00+00:00,20211.25
2023-01-04 10:30:00+00:00,20211.5
2023-01-04 10:45:00+00:00,20211.75
2023-01-04 11:00:00+00:00,20212.0
2023-01-04 11:15:00+00:00,20196.75
2023-01-04 11:30:00+00:00,20181.5
2023-01-04 11:45:00+00:00,20166.25
2023-01-04 12:00:00+00:00,20151.0
2023-01-04 12:15:00+00:00,20145.75
2023-01-04 12:30:00+00:00,20140.5
2023-01-04 12:45:00+00:00,20135.25
2023-01-04 13:00:00+00:00,20130.0
2023-01-04 13:15:00+00:00,20177.75
2023-01-04 13:30:00+00:00,20225.5
2023-01-04 13:45:00+00:00,20273.25
2023-01-04 14:00:00+00:00,20321.0
2023-01-04 14:15:00+00:00,20342.75
2023-01-04 14:30:00+00:00,20364.5
2023-01-04 14:45:00+00:00,20386.25
2023-01-04 15:00:00+00:00,20408.0
2023-01-04 15:15:00+00:00,20395.5
2023-01-04 15:30:00+00:00,20383.0
2023-01-04 15:45:00+00:00,20370.5
2023-01-04 16:00:00+00:00,20358.0
2023-01-04 16:15:00+00:00,20258.75
2023-01-04 16:30:00+00:00,20159.5
2023-01-04 16:45:00+00:00,20060.25
2023-01-04 17:00:00+00:00,19961.0
2023-01-04 17:15:00+00:00,19832.25
2023-01-04 17:30:00+00:00,19703.5
2023-01-04 17:45:00+00:00,19574.75
2023-01-04 18:00:00+00:00,19446.0
2023-01-04 18:15:00+00:00,19304.75
2023-01-04 18:30:00+00:00,19163.5
2023-01-04 18:45:00+00:00,19022.25
2023-01-04 19:00:00+00:00,18881.0
2023-01-04 19:15:00+00:00,18715.25
2023-01-04 19:30:00+00:00,18549.5
2023-01-04 19:45:00+00:00,18383.75
2023-01-04 20:00:00+00:00,18218.0
2023-01-04 20:15:00+00:00,18044.0
2023-01-04 20:30:00+00:00,17870.0
2023-01-04 20:45:00+00:00,17696.0
2023-01-04 21:00:00+00:00,17522.0
2023-01-04 21:15:00+00:00,17363.5
2023-01-04 21:30:00+00:00,17205.0
2023-01-04 21:45:00+00:00,17046.5
2023-01-04 22:00:00+00:00,16888.0
2023-01-04 22:15:00+00:00,16770.25
2023-01-04 22:30:00+00:00,16652.5
2023-01-04 22:45:00+00:00,16534.75
2023-01-04 23:00:00+00:00,16417.0
2023-01-04 23:15:00+00:00,16345.25
2023-01-04 23:30:00+00:00,16273.5
2023-01-04 23:45:00+00:00,16201.75
2023-01-05 00:00:00+00:00,16130.0
2023-01-05 00:15:00+00:00,16109.0
2023-01-05 00:30:00+00:00,16088.0
2023-01-05 00:45:00+00:00,16067.0
2023-01-05 01:00:00+00:00,16046.0
2023-01-05 01:15:00+00:00,16059.75
2023-01-05 01:30:00+00:00,16073.5
2023-01-05 01:45:00+00:00,16087.25
2023-01-05 02:00:00+00:00,16101.0
2023-01-05 02:15:00+00:00,16161.5
2023-01-05 02:30:00+00:00,16222.0
2023-01-05 02:45:00+00:00,16282.5
2023-01-05 03:00:00+00:00,16343.0
2023-01-05 03:15:00+00:00,16493.75
2023-01-05 03:30:00+00:00,16644.5
2023-01-05 03:45:00+00:00,16795.25
2023-01-05 04:00:00+00:00,16946.0
2023-01-05 04:15:00+00:00,17270.75
2023-01-05 04:30:00+00:00,17595.5
2023-01-05 04:45:00+00:00,17920.25
2023-01-05 05:00:00+00:00,18245.0
2023-01-05 05:15:00+00:00,18541.0
2023-01-05 05:30:00+00:00,18837.0
2023-01-05 05:45:00+00:00,19133.0
2023-01-05 06:00:00+00:00,19429.0
2023-01-05 06:15:00+00:00,19575.0
2023-01-05 06:30:00+00:00,19721.0
2023-01-05 06:45:00+00:00,19867.0
2023-01-05 07:00:00+00:00,20013.0
2023-01-05 07:15:00+00:00,20075.0
2023-01-05 07:30:00+00:00,20137.0
2023-01-05 07:45:00+00:00,20199.0
2023-01-05 08:00:00+00:00,20261.0
2023-01-05 08:15:00+00:00,20332.5
2023-01-05 08:30:00+00:00,20404.0
2023-01-05 08:45:00+00:00,20475.5
2023-01-05 09:00:00+00:00,20547.0
2023-01-05 09:15:00+00:00,20580.5
2023-01-05 09:30:00+00:00,20614.0
2023-01-05 09:45:00+00:00,20647.5
2023-01-05 10:00:00+00:00,20681.0
2023-01-05 10:15:00+00:00,20684.0
2023-01-05 10:30:00+00:00,20687.0
2023-01-05 10:45:00+00:00,20690.0
2023-01-05 11:00:00+00:00,20693.0
2023-01-05 11:15:00+00:00,20688.5
2023-01-05 11:30:00+00:00,20684.0
2023-01-05 11:45:00+00:00,20679.5
2023-01-05 12:00:00+00:00,20675.0
2023-01-05 12:15:00+00:00,20679.75
2023-01-05 12:30:00+00:00,20684.5
2023-01-05 12:45:00+00:00,20689.25
2023-01-05 13:00:00+00:00,20694.0
2023-01-05 13:15:00+00:00,20782.75
2023-01-05 13:30:00+00:00,20871.5
2023-01-05 13:45:00+00:00,20960.25
2023-01-05 14:00:00+00:00,21049.0
2023-01-05 14:15:00+00:00,21124.0
2023-01-05 14:30:00+00:00,21199.0
2023-01-05 14:45:00+00:00,21274.0
2023-01-05 15:00:00+00:00,21349.0
2023-01-05 15:15:00+00:00,21362.75
2023-01-05 15:30:00+00:00,21376.5
2023-01-05 15:45:00+00:00,21390.25
2023-01-05 16:00:00+00:00,21404.0
2023-01-05 16:15:00+00:00,21323.5
2023-01-05 16:30:00+00:00,21243.0
2023-01-05 16:45:00+00:00,21162.5
2023-01-05 17:00:00+00:00,21082.0
2023-01-05 17:15:00+00:00,20979.25
2023-01-05 17:30:00+00:00,20876.5
2023-01-05 17:45:00+00:00,20773.75
2023-01-05 18:00:00+00:00,20671.0
2023-01-05 18:15:00+00:00,20557.0
2023-01-05 18:30:00+00:00,20443.0
2023-01-05 18:45:00+00:00,20329.0
2023-01-05 19:00:00+00:00,20215.0
2023-01-05 19:15:00+00:00,20077.25
2023-01-05 19:30:00+00:00,19939.5
2023-01-05 19:45:00+00:00,19801.75
2023-01-05 20:00:00+00:00,19664.0
2023-01-05 20:15:00+00:00,19523.25
2023-01-05 20:30:00+00:00,19382.5
2023-01-05 20:45:00+00:00,19241.75
2023-01-05 21:00:00+00:00,19101.0
2023-01-05 21:15:00+00:00,18970.0
2023-01-05 21:30:00+00:00,18839.0
2023-01-05 21:45:00+00:00,18708.0
2023-01-05 22:00:00+00:00,18577.0
2023-01-05 22:15:00+00:00,18412.25
2023-01-05 22:30:00+00:00,18247.5
2023-01-05 22:45:00+00:00,18082.75
2023-01-05 23:00:00+00:00,17918.0
2023-01-05 23:15:00+00:00,17848.0
2023-01-05 23:30:00+00:00,17778.0
2023-01-05 23:45:00+00:00,17708.0
2023-01-06 00:00:00+00:00,17638.0
2023-01-06 00:15:00+00:00,17603.25
2023-01-06 00:30:00+00:00,17568.5
2023-01-06 00:45:00+00:00,17533.75
2023-01-06 01:00:00+00:00,17499.0
2023-01-06 01:15:00+00:00,17487.75
2023-01-06 01:30:00+00:00,17476.5
2023-01-06 01:45:00+00:00,17465.25
2023-01-06 02:00:00+00:00,17454.0
2023-01-06 02:15:00+00:00,17481.75
2023-01-06 02:30:00+00:00,17509.5
2023-01-06 02:45:00+00:00,17537.25
2023-01-06 03:00:00+00:00,17565.0
2023-01-06 03:15:00+00:00,17597.5
2023-01-06 03:30:00+00:00,17630.0
2023-01-06 03:45:00+00:00,17662.5
2023-01-06 04:00:00+00:00,17695.0
2023-01-06 04:15:00+00:00,17797.5
2023-01-06 04:30:00+00:00,17900.0
2023-01-06 04:45:00+00:00,18002.5
2023-01-06 05:00:00+00:00,18105.0
2023-01-06 05:15:00+00:00,18209.75
2023-01-06 05:30:00+00:00,18314.5
2023-01-06 05:45:00+00:00,18419.25
2023-01-06 06:00:00+00:00,18524.0
2023-01-06 06:15:00+00:00,18637.0
2023-01-06 06:30:00+00:00,18750.0
2023-01-06 06:45:00+00:00,18863.0
2023-01-06 07:00:00+00:00,18976.0
2023-01-06 07:15:00+00:00,19065.5
2023-01-06 07:30:00+00:00,19155.0
2023-01-06 07:45:00+00:00,19244.5
2023-01-06 08:00:00+00:00,19334.0
2023-01-06 08:15:00+00:00,19429.25
2023-01-06 08:30:00+00:00,19524.5
2023-01-06 08:45:00+00:00,19619.75
2023-01-06 09:00:00+00:00,19715.0
2023-01-06 09:15:00+00:00,19766.5
2023-01-06 09:30:00+00:00,19818.0
2023-01-06 09:45:00+00:00,19869.5
2023-01-06 10:00:00+00:00,19921.0
2023-01-06 10:15:00+00:00,19936.75
2023-01-06 10:30:00+00:00,19952.5
2023-01-06 10:45:00+00:00,19968.25
2023-01-06 11:00:00+00:00,19984.0
2023-01-06 11:15:00+00:00,19959.25
2023-01-06 11:30:00+00:00,19934.5
2023-01-06 11:45:00+00:00,19909.75
2023-01-06 12:00:00+00:00,19885.0
2023-01-06 12:15:00+00:00,19879.75
2023-01-06 12:30:00+00:00,19874.5
2023-01-06 12:45:00+00:00,19869.25
2023-01-06 13:00:00+00:00,19864.0
2023-01-06 13:15:00+00:00,19947.25
2023-01-06 13:30:00+00:00,20030.5
2023-01-06 13:45:00+00:00,20113.75
2023-01-06 14:00:00+00:00,20197.0
2023-01-06 14:15:00+00:00,20287.75
2023-01-06 14:30:00+00:00,20378.5
2023-01-06 14:45:00+00:00,20469.25
2023-01-06 15:00:00+00:00,20560.0
2023-01-06 15:15:00+00:00,20573.25
2023-01-06 15:30:00+00:00,20586.5
2023-01-06 15:45:00+00:00,20599.75
2023-01-06 16:00:00+00:00,20613.0
2023-01-06 16:15:00+00:00,20532.75
2023-01-06 16:30:00+00:00,20452.5
2023-01-06 16:45:00+00:00,20372.25
2023-01-06 17:00:00+00:00,20292.0
2023-01-06 17:15:00+00:00,20180.25
2023-01-06 17:30:00+00:00,20068.5
2023-01-06 17:45:00+00:00,19956.75
2023-01-06 18:00:00+00:00,19845.0
2023-01-06 18:15:00+00:00,19725.5
2023-01-06 18:30:00+00:00,19606.0
2023-01-06 18:45:00+00:00,19486.5
2023-01-06 19:00:00+00:00,19367.0
2023-01-06 19:15:00+00:00,19212.25
2023-01-06 19:30:00+00:00,19057.5
2023-01-06 19:45:00+00:00,18902.75
2023-01-06 20:00:00+00:00,18748.0
2023-01-06 20:15:00+00:00,18573.25
2023-01-06 20:30:00+00:00,18398.5
2023-01-06 20:45:00+00:00,18223.75
2023-01-06 21:00:00+00:00,18049.0
2023-01-06 21:15:00+00:00,17892.0
2023-01-06 21:30:00+00:00,17735.0
2023-01-06 21:45:00+00:00,17578.0
2023-01-06 22:00:00+00:00,17421.0
2023-01-06 22:15:00+00:00,17277.0
2023-01-06 22:30:00+00:00,17133.0
2023-01-06 22:45:00+00:00,16989.0
2023-01-06 23:00:00+00:00,16845.0
2023-01-06 23:15:00+00:00,16748.25
2023-01-06 23:30:00+00:00,16651.5
2023-01-06 23:45:00+00:00,16554.75
2023-01-07 00:00:00+00:00,16458.0
2023-01-07 00:15:00+00:00,16407.5
2023-01-07 00:30:00+00:00,16357.0
2023-01-07 00:45:00+00:00,16306.5
2023-01-07 01:00:00+00:00,16256.0
2023-01-07 01:15:00+00:00,16228.0
2023-01-07 01:30:00+00:00,16200.0
2023-01-07 01:45:00+00:00,16172.0
2023-01-07 02:00:00+00:00,16144.0
2023-01-07 02:15:00+00:00,16144.75
2023-01-07 02:30:00+00:00,16145.5
2023-01-07 02:45:00+00:00,16146.25
2023-01-07 03:00:00+00:00,16147.0
2023-01-07 03:15:00+00:00,16169.5
2023-01-07 03:30:00+00:00,16192.0
2023-01-07 03:45:00+00:00,16214.5
2023-01-07 04:00:00+00:00,16237.0
2023-01-07 04:15:00+00:00,16317.75
2023-01-07 04:30:00+00:00,16398.5
2023-01-07 04:45:00+00:00,16479.25
2023-01-07 05:00:00+00:00,16560.0
2023-01-07 05:15:00+00:00,16677.25
2023-01-07 05:30:00+00:00,16794.5
2023-01-07 05:45:00+00:00,16911.75
2023-01-07 06:00:00+00:00,17029.0
2023-01-07 06:15:00+00:00,17168.0
2023-01-07 06:30:00+00:00,17307.0
2023-01-07 06:45:00+00:00,17446.0
2023-01-07 07:00:00+00:00,17585.0
2023-01-07 07:15:00+00:00,17706.75
2023-01-07 07:30:00+00:00,17828.5
2023-01-07 07:45:00+00:00,17950.25
2023-01-07 08:00:00+00:00,18072.0
2023-01-07 08:15:00+00:00,18166.25
2023-01-07 08:30:00+00:00,18260.5
2023-01-07 08:45:00+00:00,18354.75
2023-01-07 09:00:00+00:00,18449.0
2023-01-07 09:15:00+00:00,18492.25
2023-01-07 09:30:00+00:00,18535.5
2023-01-07 09:45:00+00:00,18578.75
2023-01-07 10:00:00+00:00,18622.0
2023-01-07 10:15:00+00:00,18616.5
2023-01-07 10:30:00+00:00,18611.0
2023-01-07 10:45:00+00:00,18605.5
2023-01-07 11:00:00+00:00,18600.0
2023-01-07 11:15:00+00:00,18579.75
2023-01-07 11:30:00+00:00,18559.5
2023-01-07 11:45:00+00:00,18539.25
2023-01-07 12:00:00+00:00,18519.0
2023-01-07 12:15:00+00:00,18512.25
2023-01-07 12:30:00+00:00,18505.5
2023-01-07 12:45:00+00:00,18498.75
2023-01-07 13:00:00+00:00,18492.0
2023-01-07 13:15:00+00:00,18539.0
2023-01-07 13:30:00+00:00,18586.0
2023-01-07 13:45:00+00:00,18633.0
2023-01-07 14:00:00+00:00,18680.0
2023-01-07 14:15:00+00:00,18770.5
2023-01-07 14:30:00+00:00,18861.0
2023-01-07 14:45:00+00:00,18951.5
2023-01-07 15:00:00+00:00,19042.0
2023-01-07 15:15:00+00:00,19054.25
2023-01-07 15:30:00+00:00,19066.5
