,14862.0
2021-01-03 07:30:00+00:00,18098.0
2021-01-03 07:45:00+00:00,18234.0
2021-01-03 08:00:00+00:00,18370.0
2021-01-03 08:15:00+00:00,18485.75
2021-01-03 08:30:00+00:00,18601.5
2021-01-03 08:45:00+00:00,18717.25
2021-01-03 09:00:00+00:00,18833.0
2021-01-03 09:15:00+00:00,18893.25
2021-01-03 09:30:00+00:00,18953.5
2021-01-03 09:45:00+00:00,19013.75
2021-01-03 10:00:00+00:00,19074.0
2021-01-03 10:15:00+00:00,19082.75
2021-01-03 10:30:00+00:00,19091.5
2021-01-03 10:45:00+00:00,19100.25
2021-01-03 11:00:00+00:00,19109.0
2021-01-03 11:15:00+00:00,19107.75
2021-01-03 11:30:00+00:00,19106.5
2021-01-03 11:45:00+00:00,19105.25
2021-01-03 12:00:00+00:00,19104.0
2021-01-03 12:15:00+00:00,19136.25
2021-01-03 12:30:00+00:00,19168.5
2021-01-03 12:45:00+00:00,19200.75
2021-01-03 13:00:00+00:00,19233.0
2021-01-03 13:15:00+00:00,19352.0
2021-01-03 13:30:00+00:00,19471.0
2021-01-03 13:45:00+00:00,19590.0
2021-01-03 14:00:00+00:00,19709.0
2021-01-03 14:15:00+00:00,19842.0
2021-01-03 14:30:00+00:00,19975.0
2021-01-03 14:45:00+00:00,20108.0
2021-01-03 15:00:00+00:00,20241.0
2021-01-03 15:15:00+00:00,20312.0
2021-01-03 15:30:00+00:00,20383.0
2021-01-03 15:45:00+00:00,20454.0
2021-01-03 16:00:00+00:00,20525.0
2021-01-03 16:15:00+00:00,20496.0
2021-01-03 16:30:00+00:00,20467.0
2021-01-03 16:45:00+00:00,20438.0
2021-01-03 17:00:00+00:00,20409.0
2021-01-03 17:15:00+00:00,20339.75
2021-01-03 17:30:00+00:00,20270.5
2021-01-03 17:45:00+00:00,20201.25
2021-01-03 18:00:00+00:00,20132.0
2021-01-03 18:15:00+00:00,20020.0
2021-01-03 18:30:00+00:00,19908.0
2021-01-03 18:45:00+00:00,19796.0
2021-01-03 19:00:00+00:00,19684.0
2021-01-03 19:15:00+00:00,19537.75
2021-01-03 19:30:00+00:00,19391.5
2021-01-03 19:45:00+00:00,19245.25
2021-01-03 20:00:00+00:00,19099.0
2021-01-03 20:15:00+00:00,18931.0
2021-01-03 20:30:00+00:00,18763.0
2021-01-03 20:45:00+00:00,18595.0
2021-01-03 21:00:00+00:00,18427.0
2021-01-03 21:15:00+00:00,18276.75
2021-01-03 21:30:00+00:00,18126.5
2021-01-03 21:45:00+00:00,17976.25
2021-01-03 22:00:00+00:00,17826.0
2021-01-03 22:15:00+00:00,17695.5
2021-01-03 22:30:00+00:00,17565.0
2021-01-03 22:45:00+00:00,17434.5
2021-01-03 23:00:00+00:00,17304.0
2021-01-03 23:15:00+00:00,17237.75
2021-01-03 23:30:00+00:00,17171.5
2021-01-03 23:45:00+00:00,17105.25
2021-01-04 00:00:00+00:00,17039.0
2021-01-04 00:15:00+00:00,17024.25
2021-01-04 00:30:00+00:00,17009.5
2021-01-04 00:45:00+00:00,16994.75
2021-01-04 01:00:00+00:00,16980.0
2021-01-04 01:15:00+00:00,16995.5
2021-01-04 01:30:00+00:00,17011.0
2021-01-04 01:45:00+00:00,17026.5
2021-01-04 02:00:00+00:00,17042.0
2021-01-04 02:15:00+00:00,17087.5
2021-01-04 02:30:00+00:00,17133.0
2021-01-04 02:45:00+00:00,17178.5
2021-01-04 03:00:00+00:00,17224.0
2021-01-04 03:15:00+00:00,17371.5
2021-01-04 03:30:00+00:00,17519.0
2021-01-04 03:45:00+00:00,17666.5
2021-01-04 04:00:00+00:00,17814.0
2021-01-04 04:15:00+00:00,18113.75
2021-01-04 04:30:00+00:00,18413.5
2021-01-04 04:45:00+00:00,18713.25
2021-01-04 05:00:00+00:00,19013.0
2021-01-04 05:15:00+00:00,19313.0
2021-01-04 05:30:00+00:00,19613.0
2021-01-04 05:45:00+00:00,19913.0
2021-01-04 06:00:00+00:00,20213.0
2021-01-04 06:15:00+00:00,20374.75
2021-01-04 06:30:00+00:00,20536.5
2021-01-04 06:45:00+00:00,20698.25
2021-01-04 07:00:00+00:00,20860.0
2021-01-04 07:15:00+00:00,20899.75
2021-01-04 07:30:00+00:00,20939.5
2021-01-04 07:45:00+00:00,20979.25
2021-01-04 08:00:00+00:00,21019.0
2021-01-04 08:15:00+00:00,21082.75
2021-01-04 08:30:00+00:00,21146.5
2021-01-04 08:45:00+00:00,21210.25
2021-01-04 09:00:00+00:00,21274.0
2021-01-04 09:15:00+00:00,21275.25
2021-01-04 09:30:00+00:00,21276.5
2021-01-04 09:45:00+00:00,21277.75
2021-01-04 10:00:00+00:00,21279.0
2021-01-04 10:15:00+00:00,21265.75
2021-01-04 10:30:00+00:00,21252.5
2021-01-04 10:45:00+00:00,21239.25
2021-01-04 11:00:00+00:00,21226.0
2021-01-04 11:15:00+00:00,21214.5
2021-01-04 11:30:00+00:00,21203.0
2021-01-04 11:45:00+00:00,21191.5
2021-01-04 12:00:00+00:00,21180.0
2021-01-04 12:15:00+00:00,21178.75
2021-01-04 12:30:00+00:00,21177.5
2021-01-04 12:45:00+00:00,21176.25
2021-01-04 13:00:00+00:00,21175.0
2021-01-04 13:15:00+00:00,21272.0
2021-01-04 13:30:00+00:00,21369.0
2021-01-04 13:45:00+00:00,21466.0
2021-01-04 14:00:00+00:00,21563.0
2021-01-04 14:15:00+00:00,21631.25
2021-01-04 14:30:00+00:00,21699.5
2021-01-04 14:45:00+00:00,21767.75
2021-01-04 15:00:00+00:00,21836.0
2021-01-04 15:15:00+00:00,21834.0
2021-01-04 15:30:00+00:00,21832.0
2021-01-04 15:45:00+00:00,21830.0
2021-01-04 16:00:00+00:00,21828.0
2021-01-04 16:15:00+00:00,21734.5
2021-01-04 16:30:00+00:00,21641.0
2021-01-04 16:45:00+00:00,21547.5
2021-01-04 17:00:00+00:00,21454.0
2021-01-04 17:15:00+00:00,21328.5
2021-01-04 17:30:00+00:00,21203.0
2021-01-04 17:45:00+00:00,21077.5
2021-01-04 18:00:00+00:00,20952.0
2021-01-04 18:15:00+00:00,20783.0
2021-01-04 18:30:00+00:00,20614.0
2021-01-04 18:45:00+00:00,20445.0
2021-01-04 19:00:00+00:00,20276.0
2021-01-04 19:15:00+00:00,20088.75
2021-01-04 19:30:00+00:00,19901.5
2021-01-04 19:45:00+00:00,19714.25
2021-01-04 20:00:00+00:00,19527.0
2021-01-04 20:15:00+00:00,19330.0
2021-01-04 20:30:00+00:00,19133.0
2021-01-04 20:45:00+00:00,18936.0
2021-01-04 21:00:00+00:00,18739.0
2021-01-04 21:15:00+00:00,18548.5
2021-01-04 21:30:00+00:00,18358.0
2021-01-04 21:45:00+00:00,18167.5
2021-01-04 22:00:00+00:00,17977.0
2021-01-04 22:15:00+00:00,17811.5
2021-01-04 22:30:00+00:00,17646.0
2021-01-04 22:45:00+00:00,17480.5
2021-01-04 23:00:00+00:00,17315.0
2021-01-04 23:15:00+00:00,17231.0
2021-01-04 23:30:00+00:00,17147.0
2021-01-04 23:45:00+00:00,17063.0
2021-01-05 00:00:00+00:00,16979.0
2021-01-05 00:15:00+00:00,16953.25
2021-01-05 00:30:00+00:00,16927.5
2021-01-05 00:45:00+00:00,16901.75
2021-01-05 01:00:00+00:00,16876.0
2021-01-05 01:15:00+00:00,16866.75
2021-01-05 01:30:00+00:00,16857.5
2021-01-05 01:45:00+00:00,16848.25
2021-01-05 02:00:00+00:00,16839.0
2021-01-05 02:15:00+00:00,16881.5
2021-01-05 02:30:00+00:00,16924.0
2021-01-05 02:45:00+00:00,16966.5
2021-01-05 03:00:00+00:00,17009.0
2021-01-05 03:15:00+00:00,17141.0
2021-01-05 03:30:00+00:00,17273.0
2021-01-05 03:45:00+00:00,17405.0
2021-01-05 04:00:00+00:00,17537.0
2021-01-05 04:15:00+00:00,17840.0
2021-01-05 04:30:00+00:00,18143.0
2021-01-05 04:45:00+00:00,18446.0
2021-01-05 05:00:00+00:00,18749.0
2021-01-05 05:15:00+00:00,19059.75
2021-01-05 05:30:00+00:00,19370.5
2021-01-05 05:45:00+00:00,19681.25
2021-01-05 06:00:00+00:00,19992.0
2021-01-05 06:15:00+00:00,20131.75
2021-01-05 06:30:00+00:00,20271.5
2021-01-05 06:45:00+00:00,20411.25
2021-01-05 07:00:00+00:00,20551.0
2021-01-05 07:15:00+00:00,20616.5
2021-01-05 07:30:00+00:00,20682.0
2021-01-05 07:45:00+00:00,20747.5
2021-01-05 08:00:00+00:00,20813.0
2021-01-05 08:15:00+00:00,20877.75
2021-01-05 08:30:00+00:00,20942.5
2021-01-05 08:45:00+00:00,21007.25
2021-01-05 09:00:00+00:00,21072.0
2021-01-05 09:15:00+00:00,21074.0
2021-01-05 09:30:00+00:00,21076.0
2021-01-05 09:45:00+00:00,21078.0
2021-01-05 10:00:00+00:00,21080.0
2021-01-05 10:15:00+00:00,21051.0
2021-01-05 10:30:00+00:00,21022.0
2021-01-05 10:45:00+00:00,20993.0
2021-01-05 11:00:00+00:00,20964.0
2021-01-05 11:15:00+00:00,20908.25
2021-01-05 11:30:00+00:00,20852.5
2021-01-05 11:45:00+00:00,20796.75
2021-01-05 12:00:00+00:00,20741.0
2021-01-05 12:15:00+00:00,20714.5
2021-01-05 12:30:00+00:00,20688.0
2021-01-05 12:45:00+00:00,20661.5
2021-01-05 13:00:00+00:00,20635.0
2021-01-05 13:15:00+00:00,20721.5
2021-01-05 13:30:00+00:00,20808.0
2021-01-05 13:45:00+00:00,20894.5
2021-01-05 14:00:00+00:00,20981.0
2021-01-05 14:15:00+00:00,21056.75
2021-01-05 14:30:00+00:00,21132.5
2021-01-05 14:45:00+00:00,21208.25
2021-01-05 15:00:00+00:00,21284.0
2021-01-05 15:15:00+00:00,21313.75
2021-01-05 15:30:00+00:00,21343.5
2021-01-05 15:45:00+00:00,21373.25
2021-01-05 16:00:00+00:00,21403.0
2021-01-05 16:15:00+00:00,21323.0
2021-01-05 16:30:00+00:00,21243.0
2021-01-05 16:45:00+00:00,21163.0
2021-01-05 17:00:00+00:00,21083.0
2021-01-05 17:15:00+00:00,20956.0
2021-01-05 17:30:00+00:00,20829.0
2021-01-05 17:45:00+00:00,20702.0
2021-01-05 18:00:00+00:00,20575.0
2021-01-05 18:15:00+00:00,20409.0
2021-01-05 18:30:00+00:00,20243.0
2021-01-05 18:45:00+00:00,20077.0
2021-01-05 19:00:00+00:00,19911.0
2021-01-05 19:15:00+00:00,19764.25
2021-01-05 19:30:00+00:00,19617.5
2021-01-05 19:45:00+00:00,19470.75
2021-01-05 20:00:00+00:00,19324.0
2021-01-05 20:15:00+00:00,19157.75
2021-01-05 20:30:00+00:00,18991.5
2021-01-05 20:45:00+00:00,18825.25
2021-01-05 21:00:00+00:00,18659.0
2021-01-05 21:15:00+00:00,18499.75
2021-01-05 21:30:00+00:00,18340.5
2021-01-05 21:45:00+00:00,18181.25
2021-01-05 22:00:00+00:00,18022.0
2021-01-05 22:15:00+00:00,17829.0
2021-01-05 22:30:00+00:00,17636.0
2021-01-05 22:45:00+00:00,17443.0
2021-01-05 23:00:00+00:00,17250.0
2021-01-05 23:15:00+00:00,17140.25
2021-01-05 23:30:00+00:00,17030.5
2021-01-05 23:45:00+00:00,16920.75
2021-01-06 00:00:00+00:00,16811.0
2021-01-06 00:15:00+00:00,16753.75
2021-01-06 00:30:00+00:00,16696.5
2021-01-06 00:45:00+00:00,16639.25
2021-01-06 01:00:00+00:00,16582.0
2021-01-06 01:15:00+00:00,16578.25
2021-01-06 01:30:00+00:00,16574.5
2021-01-06 01:45:00+00:00,16570.75
2021-01-06 02:00:00+00:00,16567.0
2021-01-06 02:15:00+00:00,16590.25
2021-01-06 02:30:00+00:00,16613.5
2021-01-06 02:45:00+00:00,16636.75
2021-01-06 03:00:00+00:00,16660.0
2021-01-06 03:15:00+00:00,16737.0
2021-01-06 03:30:00+00:00,16814.0
2021-01-06 03:45:00+00:00,16891.0
2021-01-06 04:00:00+00:00,16968.0
2021-01-06 04:15:00+00:00,17132.5
2021-01-06 04:30:00+00:00,17297.0
2021-01-06 04:45:00+00:00,17461.5
2021-01-06 05:00:00+00:00,17626.0
2021-01-06 05:15:00+00:00,17807.75
2021-01-06 05:30:00+00:00,17989.5
2021-01-06 05:45:00+00:00,18171.25
2021-01-06 06:00:00+00:00,18353.0
2021-01-06 06:15:00+00:00,18531.25
2021-01-06 06:30:00+00:00,18709.5
2021-01-06 06:45:00+00:00,18887.75
2021-01-06 07:00:00+00:00,19066.0
2021-01-06 07:15:00+00:00,19218.25
2021-01-06 07:30:00+00:00,19370.5
2021-01-06 07:45:00+00:00,19522.75
2021-01-06 08:00:00+00:00,19675.0
2021-01-06 08:15:00+00:00,19798.25
2021-01-06 08:30:00+00:00,19921.5
2021-01-06 08:45:00+00:00,20044.75
2021-01-06 09:00:00+00:00,20168.0
2021-01-06 09:15:00+00:00,20268.75
2021-01-06 09:30:00+00:00,20369.5
2021-01-06 09:45:00+00:00,20470.25
2021-01-06 10:00:00+00:00,20571.0
2021-01-06 10:15:00+00:00,20572.5
2021-01-06 10:30:00+00:00,20574.0
2021-01-06 10:45:00+00:00,20575.5
2021-01-06 11:00:00+00:00,20577.0
2021-01-06 11:15:00+00:00,20538.0
2021-01-06 11:30:00+00:00,20499.0
2021-01-06 11:45:00+00:00,20460.0
2021-01-06 12:00:00+00:00,20421.0
2021-01-06 12:15:00+00:00,20431.5
2021-01-06 12:30:00+00:00,20442.0
2021-01-06 12:45:00+00:00,20452.5
2021-01-06 13:00:00+00:00,20463.0
2021-01-06 13:15:00+00:00,20594.0
2021-01-06 13:30:00+00:00,20725.0
2021-01-06 13:45:00+00:00,20856.0
2021-01-06 14:00:00+00:00,20987.0
2021-01-06 14:15:00+00:00,21158.0
2021-01-06 14:30:00+00:00,21329.0
2021-01-06 14:45:00+00:00,21500.0
2021-01-06 15:00:00+00:00,21671.0
2021-01-06 15:15:00+00:00,21701.75
2021-01-06 15:30:00+00:00,21732.5
2021-01-06 15:45:00+00:00,21763.25
2021-01-06 16:00:00+00:00,21794.0
2021-01-06 16:15:00+00:00,21686.75
2021-01-06 16:30:00+00:00,21579.5
2021-01-06 16:45:00+00:00,21472.25
2021-01-06 17:00:00+00:00,21365.0
2021-01-06 17:15:00+00:00,21226.5
2021-01-06 17:30:00+00:00,21088.0
2021-01-06 17:45:00+00:00,20949.5
2021-01-06 18:00:00+00:00,20811.0
2021-01-06 18:15:00+00:00,20663.0
2021-01-06 18:30:00+00:00,20515.0
2021-01-06 18:45:00+00:00,20367.0
2021-01-06 19:00:00+00:00,20219.0
2021-01-06 19:15:00+00:00,20039.0
2021-01-06 19:30:00+00:00,19859.0
2021-01-06 19:45:00+00:00,19679.0
2021-01-06 20:00:00+00:00,19499.0
2021-01-06 20:15:00+00:00,19282.25
2021-01-06 20:30:00+00:00,19065.5
2021-01-06 20:45:00+00:00,18848.75
2021-01-06 21:00:00+00:00,18632.0
2021-01-06 21:15:00+00:00,18453.5
2021-01-06 21:30:00+00:00,18275.0
2021-01-06 21:45:00+00:00,18096.5
2021-01-06 22:00:00+00:00,17918.0
2021-01-06 22:15:00+00:00,17817.0
2021-01-06 22:30:00+00:00,17716.0
2021-01-06 22:45:00+00:00,17615.0
2021-01-06 23:00:00+00:00,17514.0
2021-01-06 23:15:00+00:00,17418.75
2021-01-06 23:30:00+00:00,17323.5
2021-01-06 23:45:00+00:00,17228.25
2021-01-07 00:00:00+00:00,17133.0
2021-01-07 00:15:00+00:00,17106.5
2021-01-07 00:30:00+00:00,17080.0
2021-01-07 00:45:00+00:00,17053.5
2021-01-07 01:00:00+00:00,17027.0
2021-01-07 01:15:00+00:00,17028.5
2021-01-07 01:30:00+00:00,17030.0
2021-01-07 01:45:00+00:00,17031.5
2021-01-07 02:00:00+00:00,17033.0
2021-01-07 02:15:00+00:00,17090.75
2021-01-07 02:30:00+00:00,17148.5
2021-01-07 02:45:00+00:00,17206.25
2021-01-07 03:00:00+00:00,17264.0
2021-01-07 03:15:00+00:00,17473.25
2021-01-07 03:30:00+00:00,17682.5
2021-01-07 03:45:00+00:00,17891.75
2021-01-07 04:00:00+00:00,18101.0
2021-01-07 04:15:00+00:00,18594.75
2021-01-07 04:30:00+00:00,19088.5
2021-01-07 04:45:00+00:00,19582.25
2021-01-07 05:00:00+00:00,20076.0
2021-01-07 05:15:00+00:00,20521.25
2021-01-07 05:30:00+00:00,20966.5
2021-01-07 05:45:00+00:00,21411.75
2021-01-07 06:00:00+00:00,21857.0
2021-01-07 06:15:00+00:00,21950.0
2021-01-07 06:30:00+00:00,22043.0
2021-01-07 06:45:00+00:00,22136.0
2021-01-07 07:00:00+00:00,22229.0
2021-01-07 07:15:00+00:00,22201.25
2021-01-07 07:30:00+00:00,22173.5
2021-01-07 07:45:00+00:00,22145.75
2021-01-07 08:00:00+00:00,22118.0
2021-01-07 08:15:00+00:00,22140.25
2021-01-07 08:30:00+00:00,22162.5
2021-01-07 08:45:00+00:00,22184.75
2021-01-07 09:00:00+00:00,22207.0
2021-01-07 09:15:00+00:00,22190.5
2021-01-07 09:30:00+00:00,22174.0
2021-01-07 09:45:00+00:00,22157.5
2021-01-07 10:00:00+00:00,22141.0
2021-01-07 10:15:00+00:00,22110.25
2021-01-07 10:30:00+00:00,22079.5
2021-01-07 10:45:00+00:00,22048.75
2021-01-07 11:00:00+00:00,22018.0
2021-01-07 11:15:00+00:00,21994.5
2021-01-07 11:30:00+00:00,21971.0
2021-01-07 11:45:00+00:00,21947.5
2021-01-07 12:00:00+00:00,21924.0
2021-01-07 12:15:00+00:00,21914.0
2021-01-07 12:30:00+00:00,21904.0
2021-01-07 12:45:00+00:00,21894.0
2021-01-07 13:00:00+00:00,21884.0
2021-01-07 13:15:00+00:00,21958.5
2021-01-07 13:30:00+00:00,22033.0
2021-01-07 13:45:00+00:00,22107.5
2021-01-07 14:00:00+00:00,22182.0
2021-01-07 14:15:00+00:00,22239.0
2021-01-07 14:30:00+00:00,22296.0
2021-01-07 14:45:00+00:00,22353.0
2021-01-07 15:00:00+00:00,22410.0
2021-01-07 15:15:00+00:00,22436.0
2021-01-07 15:30:00+00:00,22462.0
