,21542.0
2020-01-02 18:00:00+00:00,36910.0
2020-01-02 18:30:00+00:00,35886.5
2020-01-02 19:00:00+00:00,34863.0
2020-01-02 19:30:00+00:00,33589.5
2020-01-02 20:00:00+00:00,32316.0
2020-01-02 20:30:00+00:00,30645.5
2020-01-02 21:00:00+00:00,28975.0
2020-01-02 21:30:00+00:00,27425.0
2020-01-02 22:00:00+00:00,25875.0
2020-01-02 22:30:00+00:00,24427.5
2020-01-02 23:00:00+00:00,22980.0
2020-01-02 23:30:00+00:00,22090.5
2020-01-03 00:00:00+00:00,21201.0
2020-01-03 00:30:00+00:00,20708.0
2020-01-03 01:00:00+00:00,20215.0
2020-01-03 01:30:00+00:00,20054.5
2020-01-03 02:00:00+00:00,19894.0
2020-01-03 02:30:00+00:00,20033.5
2020-01-03 03:00:00+00:00,20173.0
2020-01-03 03:30:00+00:00,20780.0
2020-01-03 04:00:00+00:00,21387.0
2020-01-03 04:30:00+00:00,23297.5
2020-01-03 05:00:00+00:00,25208.0
2020-01-03 05:30:00+00:00,27340.0
2020-01-03 06:00:00+00:00,29472.0
2020-01-03 06:30:00+00:00,31300.0
2020-01-03 07:00:00+00:00,33128.0
2020-01-03 07:30:00+00:00,34195.0
2020-01-03 08:00:00+00:00,35262.0
2020-01-03 08:30:00+00:00,35234.0
2020-01-03 09:00:00+00:00,35206.0
2020-01-03 09:30:00+00:00,34952.0
2020-01-03 10:00:00+00:00,34698.0
2020-01-03 10:30:00+00:00,34213.5
2020-01-03 11:00:00+00:00,33729.0
2020-01-03 11:30:00+00:00,33372.0
2020-01-03 12:00:00+00:00,33015.0
2020-01-03 12:30:00+00:00,33211.5
2020-01-03 13:00:00+00:00,33408.0
2020-01-03 13:30:00+00:00,33580.0
2020-01-03 14:00:00+00:00,33752.0
2020-01-03 14:30:00+00:00,34492.0
2020-01-03 15:00:00+00:00,35232.0
2020-01-03 15:30:00+00:00,36630.5
2020-01-03 16:00:00+00:00,38029.0
2020-01-03 16:30:00+00:00,38068.5
2020-01-03 17:00:00+00:00,38108.0
2020-01-03 17:30:00+00:00,37747.0
2020-01-03 18:00:00+00:00,37386.0
2020-01-03 18:30:00+00:00,36231.5
2020-01-03 19:00:00+00:00,35077.0
2020-01-03 19:30:00+00:00,33671.5
2020-01-03 20:00:00+00:00,32266.0
2020-01-03 20:30:00+00:00,30651.5
2020-01-03 21:00:00+00:00,29037.0
2020-01-03 21:30:00+00:00,27440.5
2020-01-03 22:00:00+00:00,25844.0
2020-01-03 22:30:00+00:00,24511.5
2020-01-03 23:00:00+00:00,23179.0
2020-01-03 23:30:00+00:00,22344.0
2020-01-04 00:00:00+00:00,21509.0
2020-01-04 00:30:00+00:00,21043.0
2020-01-04 01:00:00+00:00,20577.0
2020-01-04 01:30:00+00:00,20365.5
2020-01-04 02:00:00+00:00,20154.0
2020-01-04 02:30:00+00:00,20197.0
2020-01-04 03:00:00+00:00,20240.0
2020-01-04 03:30:00+00:00,20734.0
2020-01-04 04:00:00+00:00,21228.0
2020-01-04 04:30:00+00:00,22453.0
2020-01-04 05:00:00+00:00,23678.0
2020-01-04 05:30:00+00:00,25022.0
2020-01-04 06:00:00+00:00,26366.0
2020-01-04 06:30:00+00:00,27510.5
2020-01-04 07:00:00+00:00,28655.0
2020-01-04 07:30:00+00:00,29640.5
2020-01-04 08:00:00+00:00,30626.0
2020-01-04 08:30:00+00:00,30658.0
2020-01-04 09:00:00+00:00,30690.0
2020-01-04 09:30:00+00:00,30399.0
2020-01-04 10:00:00+00:00,30108.0
2020-01-04 10:30:00+00:00,29793.0
2020-01-04 11:00:00+00:00,29478.0
2020-01-04 11:30:00+00:00,28906.0
2020-01-04 12:00:00+00:00,28334.0
2020-01-04 12:30:00+00:00,28336.5
2020-01-04 13:00:00+00:00,28339.0
2020-01-04 13:30:00+00:00,28498.5
2020-01-04 14:00:00+00:00,28658.0
2020-01-04 14:30:00+00:00,29378.5
2020-01-04 15:00:00+00:00,30099.0
2020-01-04 15:30:00+00:00,31862.0
2020-01-04 16:00:00+00:00,33625.0
2020-01-04 16:30:00+00:00,34217.0
2020-01-04 17:00:00+00:00,34809.0
2020-01-04 17:30:00+00:00,34882.0
2020-01-04 18:00:00+00:00,34955.0
2020-01-04 18:30:00+00:00,34037.0
2020-01-04 19:00:00+00:00,33119.0
2020-01-04 19:30:00+00:00,31862.5
2020-01-04 20:00:00+00:00,30606.0
2020-01-04 20:30:00+00:00,29294.5
2020-01-04 21:00:00+00:00,27983.0
2020-01-04 21:30:00+00:00,26650.5
2020-01-04 22:00:00+00:00,25318.0
2020-01-04 22:30:00+00:00,24085.0
2020-01-04 23:00:00+00:00,22852.0
2020-01-04 23:30:00+00:00,21946.0
2020-01-05 00:00:00+00:00,21040.0
2020-01-05 00:30:00+00:00,20435.5
2020-01-05 01:00:00+00:00,19831.0
2020-01-05 01:30:00+00:00,19617.5
2020-01-05 02:00:00+00:00,19404.0
2020-01-05 02:30:00+00:00,19400.5
2020-01-05 03:00:00+00:00,19397.0
2020-01-05 03:30:00+00:00,19579.5
2020-01-05 04:00:00+00:00,19762.0
2020-01-05 04:30:00+00:00,20480.5
2020-01-05 05:00:00+00:00,21199.0
2020-01-05 05:30:00+00:00,21970.5
2020-01-05 06:00:00+00:00,22742.0
2020-01-05 06:30:00+00:00,23437.0
2020-01-05 07:00:00+00:00,24132.0
2020-01-05 07:30:00+00:00,25114.0
2020-01-05 08:00:00+00:00,26096.0
2020-01-05 08:30:00+00:00,26612.5
2020-01-05 09:00:00+00:00,27129.0
2020-01-05 09:30:00+00:00,27084.5
2020-01-05 10:00:00+00:00,27040.0
2020-01-05 10:30:00+00:00,27068.5
2020-01-05 11:00:00+00:00,27097.0
2020-01-05 11:30:00+00:00,26398.5
2020-01-05 12:00:00+00:00,25700.0
2020-01-05 12:30:00+00:00,25396.0
2020-01-05 13:00:00+00:00,25092.0
2020-01-05 13:30:00+00:00,25287.0
2020-01-05 14:00:00+00:00,25482.0
2020-01-05 14:30:00+00:00,26120.5
2020-01-05 15:00:00+00:00,26759.0
2020-01-05 15:30:00+00:00,28502.5
2020-01-05 16:00:00+00:00,30246.0
2020-01-05 16:30:00+00:00,30911.5
2020-01-05 17:00:00+00:00,31577.0
2020-01-05 17:30:00+00:00,31769.0
2020-01-05 18:00:00+00:00,31961.0
2020-01-05 18:30:00+00:00,31388.5
2020-01-05 19:00:00+00:00,30816.0
2020-01-05 19:30:00+00:00,29949.0
2020-01-05 20:00:00+00:00,29082.0
2020-01-05 20:30:00+00:00,27957.5
2020-01-05 21:00:00+00:00,26833.0
2020-01-05 21:30:00+00:00,25687.5
2020-01-05 22:00:00+00:00,24542.0
2020-01-05 22:30:00+00:00,23489.0
2020-01-05 23:00:00+00:00,22436.0
2020-01-05 23:30:00+00:00,21499.0
2020-01-06 00:00:00+00:00,20562.0
2020-01-06 00:30:00+00:00,19971.0
2020-01-06 01:00:00+00:00,19380.0
2020-01-06 01:30:00+00:00,19213.0
2020-01-06 02:00:00+00:00,19046.0
2020-01-06 02:30:00+00:00,19146.0
2020-01-06 03:00:00+00:00,19246.0
2020-01-06 03:30:00+00:00,19598.0
2020-01-06 04:00:00+00:00,19950.0
2020-01-06 04:30:00+00:00,20806.0
2020-01-06 05:00:00+00:00,21662.0
2020-01-06 05:30:00+00:00,22564.0
2020-01-06 06:00:00+00:00,23466.0
2020-01-06 06:30:00+00:00,24252.5
2020-01-06 07:00:00+00:00,25039.0
2020-01-06 07:30:00+00:00,26165.5
2020-01-06 08:00:00+00:00,27292.0
2020-01-06 08:30:00+00:00,27943.0
2020-01-06 09:00:00+00:00,28594.0
2020-01-06 09:30:00+00:00,28745.0
2020-01-06 10:00:00+00:00,28896.0
2020-01-06 10:30:00+00:00,28725.0
2020-01-06 11:00:00+00:00,28554.0
2020-01-06 11:30:00+00:00,27730.5
2020-01-06 12:00:00+00:00,26907.0
2020-01-06 12:30:00+00:00,26650.0
2020-01-06 13:00:00+00:00,26393.0
2020-01-06 13:30:00+00:00,26677.5
2020-01-06 14:00:00+00:00,26962.0
2020-01-06 14:30:00+00:00,27695.0
2020-01-06 15:00:00+00:00,28428.0
2020-01-06 15:30:00+00:00,30095.5
2020-01-06 16:00:00+00:00,31763.0
2020-01-06 16:30:00+00:00,32387.5
2020-01-06 17:00:00+00:00,33012.0
2020-01-06 17:30:00+00:00,33278.5
2020-01-06 18:00:00+00:00,33545.0
2020-01-06 18:30:00+00:00,32927.0
2020-01-06 19:00:00+00:00,32309.0
2020-01-06 19:30:00+00:00,31343.0
2020-01-06 20:00:00+00:00,30377.0
2020-01-06 20:30:00+00:00,29028.0
2020-01-06 21:00:00+00:00,27679.0
2020-01-06 21:30:00+00:00,26219.5
2020-01-06 22:00:00+00:00,24760.0
2020-01-06 22:30:00+00:00,23582.0
2020-01-06 23:00:00+00:00,22404.0
2020-01-06 23:30:00+00:00,21561.0
2020-01-07 00:00:00+00:00,20718.0
2020-01-07 00:30:00+00:00,20408.0
2020-01-07 01:00:00+00:00,20098.0
2020-01-07 01:30:00+00:00,20024.0
2020-01-07 02:00:00+00:00,19950.0
2020-01-07 02:30:00+00:00,20230.0
2020-01-07 03:00:00+00:00,20510.0
2020-01-07 03:30:00+00:00,21643.5
2020-01-07 04:00:00+00:00,22777.0
2020-01-07 04:30:00+00:00,25911.5
2020-01-07 05:00:00+00:00,29046.0
2020-01-07 05:30:00+00:00,32659.5
2020-01-07 06:00:00+00:00,36273.0
2020-01-07 06:30:00+00:00,38865.5
2020-01-07 07:00:00+00:00,41458.0
2020-01-07 07:30:00+00:00,42490.0
2020-01-07 08:00:00+00:00,43522.0
2020-01-07 08:30:00+00:00,43397.5
2020-01-07 09:00:00+00:00,43273.0
2020-01-07 09:30:00+00:00,42961.0
2020-01-07 10:00:00+00:00,42649.0
2020-01-07 10:30:00+00:00,41536.5
2020-01-07 11:00:00+00:00,40424.0
2020-01-07 11:30:00+00:00,40324.5
2020-01-07 12:00:00+00:00,40225.0
2020-01-07 12:30:00+00:00,41031.0
2020-01-07 13:00:00+00:00,41837.0
2020-01-07 13:30:00+00:00,42431.0
2020-01-07 14:00:00+00:00,43025.0
2020-01-07 14:30:00+00:00,43653.0
2020-01-07 15:00:00+00:00,44281.0
2020-01-07 15:30:00+00:00,45096.0
2020-01-07 16:00:00+00:00,45911.0
2020-01-07 16:30:00+00:00,45335.0
2020-01-07 17:00:00+00:00,44759.0
2020-01-07 17:30:00+00:00,44146.0
2020-01-07 18:00:00+00:00,43533.0
2020-01-07 18:30:00+00:00,42195.0
2020-01-07 19:00:00+00:00,40857.0
2020-01-07 19:30:00+00:00,39283.5
2020-01-07 20:00:00+00:00,37710.0
2020-01-07 20:30:00+00:00,35577.5
2020-01-07 21:00:00+00:00,33445.0
2020-01-07 21:30:00+00:00,31501.5
2020-01-07 22:00:00+00:00,29558.0
2020-01-07 22:30:00+00:00,28093.5
2020-01-07 23:00:00+00:00,26629.0
2020-01-07 23:30:00+00:00,25770.5
2020-01-08 00:00:00+00:00,24912.0
2020-01-08 00:30:00+00:00,24488.0
2020-01-08 01:00:00+00:00,24064.0
2020-01-08 01:30:00+00:00,24045.0
2020-01-08 02:00:00+00:00,24026.0
2020-01-08 02:30:00+00:00,24167.5
2020-01-08 03:00:00+00:00,24309.0
2020-01-08 03:30:00+00:00,25248.5
2020-01-08 04:00:00+00:00,26188.0
2020-01-08 04:30:00+00:00,29145.0
2020-01-08 05:00:00+00:00,32102.0
2020-01-08 05:30:00+00:00,35749.0
2020-01-08 06:00:00+00:00,39396.0
2020-01-08 06:30:00+00:00,41613.0
2020-01-08 07:00:00+00:00,43830.0
2020-01-08 07:30:00+00:00,44419.0
2020-01-08 08:00:00+00:00,45008.0
2020-01-08 08:30:00+00:00,44458.0
2020-01-08 09:00:00+00:00,43908.0
2020-01-08 09:30:00+00:00,43451.0
2020-01-08 10:00:00+00:00,42994.0
2020-01-08 10:30:00+00:00,41655.5
2020-01-08 11:00:00+00:00,40317.0
2020-01-08 11:30:00+00:00,40105.5
2020-01-08 12:00:00+00:00,39894.0
2020-01-08 12:30:00+00:00,40662.5
2020-01-08 13:00:00+00:00,41431.0
2020-01-08 13:30:00+00:00,42040.0
2020-01-08 14:00:00+00:00,42649.0
2020-01-08 14:30:00+00:00,43364.5
2020-01-08 15:00:00+00:00,44080.0
2020-01-08 15:30:00+00:00,45239.5
2020-01-08 16:00:00+00:00,46399.0
2020-01-08 16:30:00+00:00,46044.0
2020-01-08 17:00:00+00:00,45689.0
2020-01-08 17:30:00+00:00,45124.5
2020-01-08 18:00:00+00:00,44560.0
2020-01-08 18:30:00+00:00,43175.5
2020-01-08 19:00:00+00:00,41791.0
2020-01-08 19:30:00+00:00,40274.0
2020-01-08 20:00:00+00:00,38757.0
2020-01-08 20:30:00+00:00,36574.5
2020-01-08 21:00:00+00:00,34392.0
2020-01-08 21:30:00+00:00,32512.0
2020-01-08 22:00:00+00:00,30632.0
2020-01-08 22:30:00+00:00,29086.5
2020-01-08 23:00:00+00:00,27541.0
2020-01-08 23:30:00+00:00,26636.0
2020-01-09 00:00:00+00:00,25731.0
2020-01-09 00:30:00+00:00,25300.0
2020-01-09 01:00:00+00:00,24869.0
2020-01-09 01:30:00+00:00,24759.5
2020-01-09 02:00:00+00:00,24650.0
2020-01-09 02:30:00+00:00,24903.5
2020-01-09 03:00:00+00:00,25157.0
2020-01-09 03:30:00+00:00,26043.5
2020-01-09 04:00:00+00:00,26930.0
2020-01-09 04:30:00+00:00,29880.0
2020-01-09 05:00:00+00:00,32830.0
2020-01-09 05:30:00+00:00,36411.0
2020-01-09 06:00:00+00:00,39992.0
2020-01-09 06:30:00+00:00,42259.5
2020-01-09 07:00:00+00:00,44527.0
2020-01-09 07:30:00+00:00,45048.5
2020-01-09 08:00:00+00:00,45570.0
2020-01-09 08:30:00+00:00,45126.5
2020-01-09 09:00:00+00:00,44683.0
2020-01-09 09:30:00+00:00,44131.5
2020-01-09 10:00:00+00:00,43580.0
2020-01-09 10:30:00+00:00,42251.0
2020-01-09 11:00:00+00:00,40922.0
2020-01-09 11:30:00+00:00,40783.0
2020-01-09 12:00:00+00:00,40644.0
2020-01-09 12:30:00+00:00,41396.0
2020-01-09 13:00:00+00:00,42148.0
2020-01-09 13:30:00+00:00,42622.0
2020-01-09 14:00:00+00:00,43096.0
2020-01-09 14:30:00+00:00,43693.5
2020-01-09 15:00:00+00:00,44291.0
2020-01-09 15:30:00+00:00,45289.0
2020-01-09 16:00:00+00:00,46287.0
2020-01-09 16:30:00+00:00,45950.5
2020-01-09 17:00:00+00:00,45614.0
2020-01-09 17:30:00+00:00,45116.5
2020-01-09 18:00:00+00:00,44619.0
2020-01-09 18:30:00+00:00,43279.0
2020-01-09 19:00:00+00:00,41939.0
2020-01-09 19:30:00+00:00,40427.0
2020-01-09 20:00:00+00:00,38915.0
2020-01-09 20:30:00+00:00,36744.0
2020-01-09 21:00:00+00:00,34573.0
2020-01-09 21:30:00+00:00,32713.0
2020-01-09 22:00:00+00:00,30853.0
2020-01-09 22:30:00+00:00,29416.0
2020-01-09 23:00:00+00:00,27979.0
2020-01-09 23:30:00+00:00,27110.0
2020-01-10 00:00:00+00:00,26241.0
2020-01-10 00:30:00+00:00,25747.0
2020-01-10 01:00:00+00:00,25253.0
2020-01-10 01:30:00+00:00,25093.5
2020-01-10 02:00:00+00:00,24934.0
2020-01-10 02:30:00+00:00,25141.0
2020-01-10 03:00:00+00:00,25348.0
2020-01-10 03:30:00+00:00,26309.5
2020-01-10 04:00:00+00:00,27271.0
2020-01-10 04:30:00+00:00,30191.0
2020-01-10 05:00:00+00:00,33111.0
2020-01-10 05:30:00+00:00,36762.5
2020-01-10 06:00:00+00:00,40414.0
2020-01-10 06:30:00+00:00,42674.0
2020-01-10 07:00:00+00:00,44934.0
2020-01-10 07:30:00+00:00,45470.5
2020-01-10 08:00:00+00:00,46007.0
2020-01-10 08:30:00+00:00,45573.0
2020-01-10 09:00:00+00:00,45139.0
2020-01-10 09:30:00+00:00,44714.5
2020-01-10 10:00:00+00:00,44290.0
2020-01-10 10:30:00+00:00,43027.5
2020-01-10 11:00:00+00:00,41765.0
2020-01-10 11:30:00+00:00,41575.0
2020-01-10 12:00:00+00:00,41385.0
2020-01-10 12:30:00+00:00,41935.0
2020-01-10 13:00:00+00:00,42485.0
2020-01-10 13:30:00+00:00,42793.0
2020-01-10 14:00:00+00:00,43101.0
2020-01-10 14:30:00+00:00,43502.5
2020-01-10 15:00:00+00:00,43904.0
2020-01-10 15:30:00+00:00,45015.5
2020-01-10 16:00:00+00:00,46127.0
2020-01-10 16:30:00+00:00,45907.0
2020-01-10 17:00:00+00:00,45687.0
2020-01-10 17:30:00+00:00,45113.5
2020-01-10 18:00:00+00:00,44540.0
2020-01-10 18:30:00+00:00,43033.5
2020-01-10 19:00:00+00:00,41527.0
2020-01-10 19:30:00+00:00,39894.5
2020-01-10 20:00:00+00:00,38262.0
2020-01-10 20:30:00+00:00,36273.5
2020-01-10 21:00:00+00:00,34285.0
2020-01-10 21:30:00+00:00,32576.5
2020-01-10 22:00:00+00:00,30868.0
2020-01-10 22:30:00+00:00,29386.0
2020-01-10 23:00:00+00:00,27904.0
2020-01-10 23:30:00+00:00,26965.0
2020-01-11 00:00:00+00:00,26026.0
2020-01-11 00:30:00+00:00,25474.0
2020-01-11 01:00:00+00:00,24922.0
2020-01-11 01:30:00+00:00,24726.0
2020-01-11 02:00:00+00:00,24530.0
2020-01-11 02:30:00+00:00,24441.5
2020-01-11 03:00:00+00:00,24353.0
2020-01-11 03:30:00+00:00,24775.0
2020-01-11 04:00:00+00:00,25197.0
2020-01-11 04:30:00+00:00,26587.0
2020-01-11 05:00:00+00:00,27977.0
2020-01-11 05:30:00+00:00,29816.5
2020-01-11 06:00:00+00:00,31656.0
2020-01-11 06:30:00+00:00,32924.5
2020-01-11 07:00:00+00:00,34193.0
2020-01-11 07:30:00+00:00,35023.0
2020-01-11 08:00:00+00:00,35853.0
2020-01-11 08:30:00+00:00,35430.5
2020-01-11 09:00:00+00:00,35008.0
2020-01-11 09:30:00+00:00,34350.0
2020-01-11 10:00:00+00:00,33692.0
2020-01-11 10:30:00+00:00,32747.0
2020-01-11 11:00:00+00:00,31802.0
2020-01-11 11:30:00+00:00,31235.0
2020-01-11 12:00:00+00:00,30668.0
2020-01-11 12:30:00+00:00,30659.0
2020-01-11 13:00:00+00:00,30650.0
2020-01-11 13:30:00+00:00,30720.5
2020-01-11 14:00:00+00:00,30791.0
2020-01-11 14:30:00+00:00,31514.5
2020-01-11 15:00:00+00:00,32238.0
2020-01-11 15:30:00+00:00,34034.5
2020-01-11 16:00:00+00:00,35831.0
2020-01-11 16:30:00+00:00,36586.0
2020-01-11 17:00:00+00:00,37341.0
2020-01-11 17:30:00+00:00,37350.5
2020-01-11 18:00:00+00:00,37360.0
2020-01-11 18:30:00+00:00,36268.5
2020-01-11 19:00:00+00:00,35177.0
2020-01-11 19:30:00+00:00,33825.5
2020-01-11 20:00:00+00:00,32474.0
2020-01-11 20:30:00+00:00,31056.5
2020-01-11 21:00:00+00:00,29639.0
2020-01-11 21:30:00+00:00,28375.5
2020-01-11 22:00:00+00:00,27112.0
2020-01-11 22:30:00+00:00,25957.0
2020-01-11 23:00:00+00:00,24802.0
2020-01-11 23:30:00+00:00,23915.5
2020-01-12 00:00:00+00:00,23029.0
2020-01-12 00:30:00+00:00,22458.5
2020-01-12 01:00:00+00:00,21888.0
2020-01-12 01:30:00+00:00,21724.0
2020-01-12 02:00:00+00:00,21560.0
2020-01-12 02:30:00+00:00,21490.5
2020-01-12 03:00:00+00:00,21421.0
2020-01-12 03:30:00+00:00,21678.0
2020-01-12 04:00:00+00:00,21935.0
2020-01-12 04:30:00+00:00,22613.5
2020-01-12 05:00:00+00:00,23292.0
2020-01-12 05:30:00+00:00,24050.5
2020-01-12 06:00:00+00:00,24809.0
2020-01-12 06:30:00+00:00,25654.0
2020-01-12 07:00:00+00:00,26499.0
2020-01-12 07:30:00+00:00,27597.0
2020-01-12 08:00:00+00:00,28695.0
2020-01-12 08:30:00+00:00,29105.0
2020-01-12 09:00:00+00:00,29515.0
2020-01-12 09:30:00+00:00,29498.5
2020-01-12 10:00:00+00:00,29482.0
2020-01-12 10:30:00+00:00,29500.5
2020-01-12 11:00:00+00:00,29519.0
2020-01-12 11:30:00+00:00,28963.5
2020-01-12 12:00:00+00:00,28408.0
2020-01-12 12:30:00+00:00,28070.0
2020-01-12 13:00:00+00:00,27732.0
2020-01-12 13:30:00+00:00,27813.0
2020-01-12 14:00:00+00:00,27894.0
2020-01-12 14:30:00+00:00,28402.0
2020-01-12 15:00:00+00:00,28910.0
2020-01-12 15:30:00+00:00,30654.5
2020-01-12 16:00:00+00:00,32399.0
2020-01-12 16:30:00+00:00,33266.5
2020-01-12 17:00:00+00:00,34134.0
2020-01-12 17:30:00+00:00,34488.0
2020-01-12 18:00:00+00:00,34842.0
2020-01-12 18:30:00+00:00,34287.0
2020-01-12 19:00:00+00:00,33732.0
2020-01-12 19:30:00+00:00,32790.0
2020-01-12 20:00:00+00:00,31848.0
2020-01-12 20:30:00+00:00,30487.5
2020-01-12 21:00:00+00:00,29127.0
2020-01-12 21:30:00+00:00,27569.5
2020-01-12 22:00:00+00:00,26012.0
2020-01-12 22:30:00+00:00,24797.5
2020-01-12 23:00:00+00:00,23583.0
2020-01-12 23:30:00+00:00,22846.0
2020-01-13 00:00:00+00:00,22109.0
2020-01-13 00:30:00+00:00,21802.0
2020-01-13 01:00:00+00:00,21495.0
2020-01-13 01:30:00+00:00,21468.0
2020-01-13 02:00:00+00:00,21441.0
2020-01-13 02:30:00+00:00,21834.5
2020-01-13 03:00:00+00:00,22228.0
2020-01-13 03:30:00+00:00,23413.0
2020-01-13 04:00:00+00:00,24598.0
2020-01-13 04:30:00+00:00,28044.5
2020-01-13 05:00:00+00:00,31491.0
2020-01-13 05:30:00+00:00,35339.5
2020-01-13 06:00:00+00:00,39188.0
2020-01-13 06:30:00+00:00,41398.0
2020-01-13 07:00:00+00:00,43608.0
2020-01-13 07:30:00+00:00,44259.5
2020-01-13 08:00:00+00:00,44911.0
2020-01-13 08:30:00+00:00,44500.5
2020-01-13 09:00:00+00:00,44090.0
2020-01-13 09:30:00+00:00,43703.5
2020-01-13 10:00:00+00:00,43317.0
2020-01-13 10:30:00+00:00,41996.5
2020-01-13 11:00:00+00:00,40676.0
2020-01-13 11:30:00+00:00,40648.0
2020-01-13 12:00:00+00:00,40620.0
2020-01-13 12:30:00+00:00,41553.0
2020-01-13 13:00:00+00:00,42486.0
2020-01-13 13:30:00+00:00,42934.0
2020-01-13 14:00:00+00:00,43382.0
2020-01-13 14:30:00+00:00,43857.5
2020-01-13 15:00:00+00:00,44333.0
2020-01-13 15:30:00+00:00,45362.5
2020-01-13 16:00:00+00:00,46392.0
2020-01-13 16:30:00+00:00,46064.5
2020-01-13 17:00:00+00:00,45737.0
2020-01-13 17:30:00+00:00,45225.0
2020-01-13 18:00:00+00:00,44713.0
2020-01-13 18:30:00+00:00,43423.0
2020-01-13 19:00:00+00:00,42133.0
2020-01-13 19:30:00+00:00,40504.0
2020-01-13 20:00:00+00:00,38875.0
2020-01-13 20:30:00+00:00,36627.5
2020-01-13 21:00:00+00:00,34380.0
2020-01-13 21:30:00+00:00,32572.0
2020-01-13 22:00:00+00:00,30764.0
2020-01-13 22:30:00+00:00,29229.0
2020-01-13 23:00:00+00:00,27694.0
2020-01-13 23:30:00+00:00,26919.5
2020-01-14 00:00:00+00:00,26145.0
2020-01-14 00:30:00+00:00,25731.5
2020-01-14 01:00:00+00:00,25318.0
2020-01-14 01:30:00+00:00,25333.5
2020-01-14 02:00:00+00:00,25349.0
2020-01-14 02:30:00+00:00,25506.0
2020-01-14 03:00:00+00:00,25663.0
2020-01-14 03:30:00+00:00,26607.0
2020-01-14 04:00:00+00:00,27551.0
2020-01-14 04:30:00+00:00,30654.5
2020-01-14 05:00:00+00:00,33758.0
2020-01-14 05:30:00+00:00,37324.5
2020-01-14 06:00:00+00:00,40891.0
