index,Forecasted Load,Actual Load
2018-01-04 16:00:00+0000,1728.0,1737.0
2018-01-04 17:00:00+0000,1689.0,1674.0
2018-01-04 18:00:00+0000,1636.0,1605.0
2018-01-04 19:00:00+0000,1539.0,1511.0
2018-01-04 20:00:00+0000,1390.0,1362.0
2018-01-04 21:00:00+0000,1239.0,1247.0
2018-01-04 22:00:00+0000,1180.0,1154.0
2018-01-04 23:00:00+0000,866.0,1087.0
2018-01-05 00:00:00+0000,994.0,1063.0
2018-01-05 01:00:00+0000,1104.0,1058.0
2018-01-05 02:00:00+0000,1110.0,1079.0
2018-01-05 03:00:00+0000,1163.0,1140.0
2018-01-05 04:00:00+0000,1350.0,1350.0
2018-01-05 05:00:00+0000,1544.0,1546.0
2018-01-05 06:00:00+0000,1690.0,1680.0
2018-01-05 07:00:00+0000,1753.0,1722.0
2018-01-05 08:00:00+0000,1772.0,1728.0
2018-01-05 09:00:00+0000,1767.0,1737.0
2018-01-05 10:00:00+0000,1741.0,1728.0
2018-01-05 11:00:00+0000,1742.0,1742.0
2018-01-05 12:00:00+0000,1716.0,1730.0
2018-01-05 13:00:00+0000,1697.0,1719.0
2018-01-05 14:00:00+0000,1721.0,1755.0
2018-01-05 15:00:00+0000,1774.0,1772.0
2018-01-05 16:00:00+0000,1738.0,1720.0
2018-01-05 17:00:00+0000,1693.0,1662.0
2018-01-05 18:00:00+0000,1637.0,1583.0
2018-01-05 19:00:00+0000,1535.0,1489.0
2018-01-05 20:00:00+0000,1405.0,1362.0
2018-01-05 21:00:00+0000,1283.0,1248.0
2018-01-05 22:00:00+0000,1205.0,1162.0
2018-01-05 23:00:00+0000,1106.0,1101.0
2018-01-06 00:00:00+0000,1076.0,1068.0
2018-01-06 01:00:00+0000,1066.0,1053.0
2018-01-06 02:00:00+0000,1062.0,1050.0
2018-01-06 03:00:00+0000,1083.0,1072.0
2018-01-06 04:00:00+0000,1156.0,1140.0
2018-01-06 05:00:00+0000,1268.0,1224.0
2018-01-06 06:00:00+0000,1343.0,1310.0
2018-01-06 07:00:00+0000,1428.0,1383.0
2018-01-06 08:00:00+0000,1488.0,1458.0
2018-01-06 09:00:00+0000,1517.0,1504.0
2018-01-06 10:00:00+0000,1514.0,1522.0
2018-01-06 11:00:00+0000,1498.0,1517.0
2018-01-06 12:00:00+0000,1471.0,1497.0
2018-01-06 13:00:00+0000,1462.0,1492.0
2018-01-06 14:00:00+0000,1512.0,1568.0
2018-01-06 15:00:00+0000,1571.0,1611.0
2018-01-06 16:00:00+0000,1551.0,1574.0
2018-01-06 17:00:00+0000,1516.0,1534.0
2018-01-06 18:00:00+0000,1469.0,1486.0
2018-01-06 19:00:00+0000,1403.0,1420.0
2018-01-06 20:00:00+0000,1306.0,1323.0
2018-01-06 21:00:00+0000,1189.0,1218.0
2018-01-06 22:00:00+0000,1096.0,1141.0
2018-01-06 23:00:00+0000,1062.0,1091.0
2018-01-07 00:00:00+0000,1038.0,1056.0
2018-01-07 01:00:00+0000,1024.0,1024.0
2018-01-07 02:00:00+0000,1028.0,1026.0
2018-01-07 03:00:00+0000,1048.0,1046.0
2018-01-07 04:00:00+0000,1138.0,1103.0
2018-01-07 05:00:00+0000,1202.0,1173.0
2018-01-07 06:00:00+0000,1252.0,1230.0
2018-01-07 07:00:00+0000,1337.0,1307.0
2018-01-07 08:00:00+0000,1401.0,1390.0
2018-01-07 09:00:00+0000,1423.0,1427.0
2018-01-07 10:00:00+0000,1426.0,1430.0
2018-01-07 11:00:00+0000,1422.0,1428.0
2018-01-07 12:00:00+0000,1413.0,1424.0
2018-01-07 13:00:00+0000,1416.0,1421.0
2018-01-07 14:00:00+0000,1485.0,1500.0
2018-01-07 15:00:00+0000,1564.0,1611.0
2018-01-07 16:00:00+0000,1557.0,1607.0
2018-01-07 17:00:00+0000,1527.0,1587.0
2018-01-07 18:00:00+0000,1478.0,1550.0
2018-01-07 19:00:00+0000,1400.0,1468.0
2018-01-07 20:00:00+0000,1284.0,1350.0
2018-01-07 21:00:00+0000,1168.0,1227.0
2018-01-07 22:00:00+0000,1108.0,1150.0
2018-01-07 23:00:00+0000,1075.0,1094.0
2018-01-08 00:00:00+0000,1053.0,1072.0
2018-01-08 01:00:00+0000,1049.0,1060.0
2018-01-08 02:00:00+0000,1062.0,1077.0
2018-01-08 03:00:00+0000,1138.0,1140.0
2018-01-08 04:00:00+0000,1377.0,1380.0
2018-01-08 05:00:00+0000,1593.0,1608.0
2018-01-08 06:00:00+0000,1728.0,1753.0
2018-01-08 07:00:00+0000,1777.0,1797.0
2018-01-08 08:00:00+0000,1781.0,1794.0
2018-01-08 09:00:00+0000,1774.0,1772.0
2018-01-08 10:00:00+0000,1742.0,1734.0
2018-01-08 11:00:00+0000,1750.0,1737.0
2018-01-08 12:00:00+0000,1731.0,1718.0
2018-01-08 13:00:00+0000,1725.0,1712.0
2018-01-08 14:00:00+0000,1745.0,1749.0
2018-01-08 15:00:00+0000,1771.0,1808.0
2018-01-08 16:00:00+0000,1733.0,1780.0
2018-01-08 17:00:00+0000,1676.0,1717.0
2018-01-08 18:00:00+0000,1616.0,1661.0
2018-01-08 19:00:00+0000,1512.0,1561.0
2018-01-08 20:00:00+0000,1360.0,1412.0
2018-01-08 21:00:00+0000,1238.0,1283.0
2018-01-08 22:00:00+0000,1158.0,1198.0
2018-01-08 23:00:00+0000,1124.0,1146.0
2018-01-09 00:00:00+0000,1098.0,1109.0
2018-01-09 01:00:00+0000,1091.0,1099.0
2018-01-09 02:00:00+0000,1102.0,1102.0
2018-01-09 03:00:00+0000,1173.0,1170.0
2018-01-09 04:00:00+0000,1390.0,1403.0
2018-01-09 05:00:00+0000,1597.0,1621.0
2018-01-09 06:00:00+0000,1728.0,1753.0
2018-01-09 07:00:00+0000,1764.0,1801.0
2018-01-09 08:00:00+0000,1762.0,1802.0
2018-01-09 09:00:00+0000,1759.0,1799.0
2018-01-09 10:00:00+0000,1727.0,1772.0
2018-01-09 11:00:00+0000,1741.0,1782.0
2018-01-09 12:00:00+0000,1719.0,1771.0
2018-01-09 13:00:00+0000,1710.0,1762.0
2018-01-09 14:00:00+0000,1732.0,1789.0
2018-01-09 15:00:00+0000,1773.0,1820.0
2018-01-09 16:00:00+0000,1742.0,1783.0
2018-01-09 17:00:00+0000,1695.0,1728.0
2018-01-09 18:00:00+0000,1634.0,1673.0
2018-01-09 19:00:00+0000,1539.0,1566.0
2018-01-09 20:00:00+0000,1390.0,1398.0
2018-01-09 21:00:00+0000,1262.0,1262.0
2018-01-09 22:00:00+0000,1172.0,1185.0
2018-01-09 23:00:00+0000,1116.0,1138.0
2018-01-10 00:00:00+0000,1090.0,1119.0
2018-01-10 01:00:00+0000,1085.0,1113.0
2018-01-10 02:00:00+0000,1098.0,1132.0
2018-01-10 03:00:00+0000,1172.0,1211.0
2018-01-10 04:00:00+0000,1400.0,1452.0
2018-01-10 05:00:00+0000,1618.0,1672.0
2018-01-10 06:00:00+0000,1743.0,1828.0
2018-01-10 07:00:00+0000,1784.0,1860.0
2018-01-10 08:00:00+0000,1773.0,1864.0
2018-01-10 09:00:00+0000,1760.0,1839.0
2018-01-10 10:00:00+0000,1730.0,1809.0
2018-01-10 11:00:00+0000,1741.0,1820.0
2018-01-10 12:00:00+0000,1723.0,1805.0
2018-01-10 13:00:00+0000,1722.0,1799.0
2018-01-10 14:00:00+0000,1745.0,1832.0
2018-01-10 15:00:00+0000,1800.0,1867.0
2018-01-10 16:00:00+0000,1760.0,1835.0
2018-01-10 17:00:00+0000,1711.0,1780.0
2018-01-10 18:00:00+0000,1651.0,1708.0
2018-01-10 19:00:00+0000,1549.0,1597.0
2018-01-10 20:00:00+0000,1400.0,1441.0
2018-01-10 21:00:00+0000,1266.0,1309.0
2018-01-10 22:00:00+0000,1180.0,1236.0
2018-01-10 23:00:00+0000,1141.0,1185.0
2018-01-11 00:00:00+0000,1115.0,1163.0
2018-01-11 01:00:00+0000,1108.0,1147.0
2018-01-11 02:00:00+0000,1122.0,1162.0
2018-01-11 03:00:00+0000,1196.0,1231.0
2018-01-11 04:00:00+0000,1421.0,1463.0
2018-01-11 05:00:00+0000,1636.0,1684.0
2018-01-11 06:00:00+0000,1770.0,1817.0
2018-01-11 07:00:00+0000,1813.0,1846.0
2018-01-11 08:00:00+0000,1815.0,1852.0
2018-01-11 09:00:00+0000,1798.0,1865.0
2018-01-11 10:00:00+0000,1757.0,1848.0
2018-01-11 11:00:00+0000,1774.0,1857.0
2018-01-11 12:00:00+0000,1758.0,1849.0
2018-01-11 13:00:00+0000,1758.0,1844.0
2018-01-11 14:00:00+0000,1782.0,1860.0
2018-01-11 15:00:00+0000,1811.0,1877.0
2018-01-11 16:00:00+0000,1779.0,1877.0
2018-01-11 17:00:00+0000,1725.0,1770.0
2018-01-11 18:00:00+0000,1652.0,1707.0
2018-01-11 19:00:00+0000,1551.0,1607.0
2018-01-11 20:00:00+0000,1400.0,1446.0
2018-01-11 21:00:00+0000,1264.0,1315.0
2018-01-11 22:00:00+0000,1167.0,1238.0
2018-01-11 23:00:00+0000,1146.0,1180.0
2018-01-12 00:00:00+0000,1123.0,1165.0
2018-01-12 01:00:00+0000,1111.0,1154.0
2018-01-12 02:00:00+0000,1124.0,1165.0
2018-01-12 03:00:00+0000,1194.0,1227.0
2018-01-12 04:00:00+0000,1436.0,1471.0
2018-01-12 05:00:00+0000,1648.0,1687.0
2018-01-12 06:00:00+0000,1762.0,1832.0
2018-01-12 07:00:00+0000,1796.0,1872.0
2018-01-12 08:00:00+0000,1794.0,1869.0
2018-01-12 09:00:00+0000,1782.0,1863.0
2018-01-12 10:00:00+0000,1742.0,1827.0
2018-01-12 11:00:00+0000,1757.0,1834.0
2018-01-12 12:00:00+0000,1744.0,1811.0
2018-01-12 13:00:00+0000,1745.0,1790.0
2018-01-12 14:00:00+0000,1770.0,1798.0
2018-01-12 15:00:00+0000,1806.0,1842.0
2018-01-12 16:00:00+0000,1756.0,1800.0
2018-01-12 17:00:00+0000,1691.0,1750.0
2018-01-12 18:00:00+0000,1621.0,1676.0
2018-01-12 19:00:00+0000,1525.0,1572.0
2018-01-12 20:00:00+0000,1387.0,1437.0
2018-01-12 21:00:00+0000,1271.0,1318.0
2018-01-12 22:00:00+0000,1193.0,1237.0
2018-01-12 23:00:00+0000,1155.0,1166.0
2018-01-13 00:00:00+0000,1121.0,1135.0
2018-01-13 01:00:00+0000,1109.0,1121.0
2018-01-13 02:00:00+0000,1103.0,1125.0
2018-01-13 03:00:00+0000,1124.0,1151.0
2018-01-13 04:00:00+0000,1197.0,1235.0
2018-01-13 05:00:00+0000,1291.0,1334.0
2018-01-13 06:00:00+0000,1372.0,1413.0
2018-01-13 07:00:00+0000,1457.0,1529.0
2018-01-13 08:00:00+0000,1511.0,1586.0
2018-01-13 09:00:00+0000,1526.0,1594.0
2018-01-13 10:00:00+0000,1524.0,1575.0
2018-01-13 11:00:00+0000,1513.0,1544.0
2018-01-13 12:00:00+0000,1498.0,1528.0
2018-01-13 13:00:00+0000,1495.0,1519.0
2018-01-13 14:00:00+0000,1551.0,1562.0
2018-01-13 15:00:00+0000,1630.0,1671.0
2018-01-13 16:00:00+0000,1615.0,1674.0
2018-01-13 17:00:00+0000,1576.0,1631.0
2018-01-13 18:00:00+0000,1523.0,1579.0
2018-01-13 19:00:00+0000,1450.0,1507.0
2018-01-13 20:00:00+0000,1342.0,1399.0
2018-01-13 21:00:00+0000,1241.0,1270.0
2018-01-13 22:00:00+0000,1161.0,1194.0
2018-01-13 23:00:00+0000,1141.0,1143.0
2018-01-14 00:00:00+0000,1111.0,1113.0
2018-01-14 01:00:00+0000,1095.0,1104.0
2018-01-14 02:00:00+0000,1095.0,1102.0
2018-01-14 03:00:00+0000,1119.0,1125.0
2018-01-14 04:00:00+0000,1188.0,1197.0
2018-01-14 05:00:00+0000,1271.0,1264.0
2018-01-14 06:00:00+0000,1330.0,1338.0
2018-01-14 07:00:00+0000,1418.0,1431.0
2018-01-14 08:00:00+0000,1486.0,1531.0
2018-01-14 09:00:00+0000,1507.0,1565.0
2018-01-14 10:00:00+0000,1513.0,1577.0
2018-01-14 11:00:00+0000,1509.0,1565.0
2018-01-14 12:00:00+0000,1498.0,1549.0
2018-01-14 13:00:00+0000,1494.0,1545.0
2018-01-14 14:00:00+0000,1561.0,1601.0
2018-01-14 15:00:00+0000,1679.0,1700.0
2018-01-14 16:00:00+0000,1682.0,1700.0
2018-01-14 17:00:00+0000,1653.0,1675.0
2018-01-14 18:00:00+0000,1597.0,1620.0
2018-01-14 19:00:00+0000,1511.0,1536.0
2018-01-14 20:00:00+0000,1383.0,1420.0
2018-01-14 21:00:00+0000,1264.0,1295.0
2018-01-14 22:00:00+0000,1177.0,1192.0
2018-01-14 23:00:00+0000,1129.0,1152.0
2018-01-15 00:00:00+0000,1100.0,1132.0
2018-01-15 01:00:00+0000,1095.0,1128.0
2018-01-15 02:00:00+0000,1108.0,1143.0
2018-01-15 03:00:00+0000,1181.0,1225.0
2018-01-15 04:00:00+0000,1434.0,1481.0
2018-01-15 05:00:00+0000,1665.0,1705.0
2018-01-15 06:00:00+0000,1794.0,1869.0
2018-01-15 07:00:00+0000,1842.0,1918.0
2018-01-15 08:00:00+0000,1837.0,1932.0
2018-01-15 09:00:00+0000,1830.0,1913.0
2018-01-15 10:00:00+0000,1797.0,1850.0
2018-01-15 11:00:00+0000,1809.0,1860.0
2018-01-15 12:00:00+0000,1794.0,1847.0
2018-01-15 13:00:00+0000,1783.0,1839.0
2018-01-15 14:00:00+0000,1803.0,1851.0
2018-01-15 15:00:00+0000,1857.0,1909.0
2018-01-15 16:00:00+0000,1837.0,1881.0
2018-01-15 17:00:00+0000,1781.0,1828.0
2018-01-15 18:00:00+0000,1716.0,1762.0
2018-01-15 19:00:00+0000,1612.0,1653.0
2018-01-15 20:00:00+0000,1445.0,1499.0
2018-01-15 21:00:00+0000,1311.0,1366.0
2018-01-15 22:00:00+0000,1213.0,1273.0
2018-01-15 23:00:00+0000,1163.0,1232.0
2018-01-16 00:00:00+0000,1136.0,1211.0
2018-01-16 01:00:00+0000,1127.0,1208.0
2018-01-16 02:00:00+0000,1142.0,1214.0
2018-01-16 03:00:00+0000,1215.0,1276.0
2018-01-16 04:00:00+0000,1451.0,1515.0
2018-01-16 05:00:00+0000,1677.0,1735.0
2018-01-16 06:00:00+0000,1794.0,1877.0
2018-01-16 07:00:00+0000,1826.0,1916.0
2018-01-16 08:00:00+0000,1822.0,1895.0
2018-01-16 09:00:00+0000,1810.0,1871.0
2018-01-16 10:00:00+0000,1774.0,1832.0
2018-01-16 11:00:00+0000,1785.0,1835.0
2018-01-16 12:00:00+0000,1768.0,1809.0
2018-01-16 13:00:00+0000,1757.0,1813.0
2018-01-16 14:00:00+0000,1779.0,1833.0
2018-01-16 15:00:00+0000,1834.0,1903.0
2018-01-16 16:00:00+0000,1816.0,1890.0
2018-01-16 17:00:00+0000,1763.0,1835.0
2018-01-16 18:00:00+0000,1696.0,1768.0
2018-01-16 19:00:00+0000,1591.0,1661.0
2018-01-16 20:00:00+0000,1430.0,1503.0
2018-01-16 21:00:00+0000,1290.0,1376.0
2018-01-16 22:00:00+0000,1203.0,1285.0
2018-01-16 23:00:00+0000,1169.0,1240.0
2018-01-17 00:00:00+0000,1148.0,1214.0
2018-01-17 01:00:00+0000,1141.0,1208.0
2018-01-17 02:00:00+0000,1150.0,1219.0
2018-01-17 03:00:00+0000,1225.0,1293.0
2018-01-17 04:00:00+0000,1478.0,1520.0
2018-01-17 05:00:00+0000,1695.0,1733.0
2018-01-17 06:00:00+0000,1814.0,1868.0
2018-01-17 07:00:00+0000,1858.0,1910.0
2018-01-17 08:00:00+0000,1852.0,1905.0
2018-01-17 09:00:00+0000,1839.0,1897.0
2018-01-17 10:00:00+0000,1796.0,1868.0
2018-01-17 11:00:00+0000,1809.0,1878.0
2018-01-17 12:00:00+0000,1790.0,1861.0
2018-01-17 13:00:00+0000,1784.0,1859.0
2018-01-17 14:00:00+0000,1794.0,1868.0
2018-01-17 15:00:00+0000,1862.0,1909.0
2018-01-17 16:00:00+0000,1841.0,1876.0
2018-01-17 17:00:00+0000,1789.0,1828.0
2018-01-17 18:00:00+0000,1718.0,1771.0
2018-01-17 19:00:00+0000,1609.0,1673.0
2018-01-17 20:00:00+0000,1445.0,1516.0
2018-01-17 21:00:00+0000,1297.0,1370.0
2018-01-17 22:00:00+0000,1200.0,1277.0
2018-01-17 23:00:00+0000,1145.0,1221.0
2018-01-18 00:00:00+0000,1123.0,1190.0
2018-01-18 01:00:00+0000,1119.0,1177.0
2018-01-18 02:00:00+0000,1130.0,1188.0
2018-01-18 03:00:00+0000,1195.0,1260.0
2018-01-18 04:00:00+0000,1434.0,1494.0
2018-01-18 05:00:00+0000,1661.0,1712.0
2018-01-18 06:00:00+0000,1793.0,1835.0
2018-01-18 07:00:00+0000,1839.0,1866.0
2018-01-18 08:00:00+0000,1846.0,1856.0
2018-01-18 09:00:00+0000,1840.0,1837.0
2018-01-18 10:00:00+0000,1809.0,1798.0
2018-01-18 11:00:00+0000,1832.0,1808.0
2018-01-18 12:00:00+0000,1815.0,1795.0
2018-01-18 13:00:00+0000,1814.0,1782.0
2018-01-18 14:00:00+0000,1822.0,1793.0
2018-01-18 15:00:00+0000,1873.0,1843.0
2018-01-18 16:00:00+0000,1845.0,1815.0
2018-01-18 17:00:00+0000,1787.0,1762.0
2018-01-18 18:00:00+0000,1720.0,1702.0
2018-01-18 19:00:00+0000,1610.0,1601.0
2018-01-18 20:00:00+0000,1446.0,1452.0
2018-01-18 21:00:00+0000,1295.0,1312.0
2018-01-18 22:00:00+0000,1242.0,1227.0
2018-01-18 23:00:00+0000,1181.0,1183.0
2018-01-19 00:00:00+0000,1160.0,1159.0
2018-01-19 01:00:00+0000,1156.0,1154.0
2018-01-19 02:00:00+0000,1166.0,1166.0
2018-01-19 03:00:00+0000,1240.0,1241.0
2018-01-19 04:00:00+0000,1479.0,1472.0
2018-01-19 05:00:00+0000,1696.0,1688.0
2018-01-19 06:00:00+0000,1820.0,1821.0
2018-01-19 07:00:00+0000,1873.0,1860.0
2018-01-19 08:00:00+0000,1872.0,1860.0
2018-01-19 09:00:00+0000,1858.0,1851.0
2018-01-19 10:00:00+0000,1828.0,1818.0
2018-01-19 11:00:00+0000,1835.0,1822.0
2018-01-19 12:00:00+0000,1816.0,1798.0
2018-01-19 13:00:00+0000,1797.0,1763.0
2018-01-19 14:00:00+0000,1803.0,1762.0
2018-01-19 15:00:00+0000,1861.0,1838.0
2018-01-19 16:00:00+0000,1836.0,1814.0
2018-01-19 17:00:00+0000,1770.0,1748.0
2018-01-19 18:00:00+0000,1707.0,1684.0
2018-01-19 19:00:00+0000,1602.0,1593.0
2018-01-19 20:00:00+0000,1457.0,1457.0
2018-01-19 21:00:00+0000,1343.0,1339.0
2018-01-19 22:00:00+0000,1228.0,1263.0
2018-01-19 23:00:00+0000,1178.0,1213.0
2018-01-20 00:00:00+0000,1145.0,1178.0
2018-01-20 01:00:00+0000,1131.0,1165.0
2018-01-20 02:00:00+0000,1130.0,1167.0
2018-01-20 03:00:00+0000,1157.0,1191.0
2018-01-20 04:00:00+0000,1241.0,1274.0
2018-01-20 05:00:00+0000,1332.0,1368.0
2018-01-20 06:00:00+0000,1411.0,1447.0
2018-01-20 07:00:00+0000,1505.0,1535.0
2018-01-20 08:00:00+0000,1560.0,1596.0
2018-01-20 09:00:00+0000,1580.0,1607.0
2018-01-20 10:00:00+0000,1585.0,1596.0
2018-01-20 11:00:00+0000,1564.0,1577.0
2018-01-20 12:00:00+0000,1538.0,1546.0
2018-01-20 13:00:00+0000,1522.0,1519.0
2018-01-20 14:00:00+0000,1548.0,1557.0
2018-01-20 15:00:00+0000,1658.0,1667.0
2018-01-20 16:00:00+0000,1658.0,1663.0
2018-01-20 17:00:00+0000,1612.0,1623.0
2018-01-20 18:00:00+0000,1556.0,1562.0
2018-01-20 19:00:00+0000,1478.0,1486.0
2018-01-20 20:00:00+0000,1364.0,1378.0
2018-01-20 21:00:00+0000,1264.0,1277.0
2018-01-20 22:00:00+0000,1190.0,1201.0
2018-01-20 23:00:00+0000,1138.0,1147.0
2018-01-21 00:00:00+0000,1105.0,1125.0
2018-01-21 01:00:00+0000,1095.0,1117.0
2018-01-21 02:00:00+0000,1099.0,1115.0
2018-01-21 03:00:00+0000,1123.0,1136.0
2018-01-21 04:00:00+0000,1197.0,1201.0
2018-01-21 05:00:00+0000,1264.0,1270.0
2018-01-21 06:00:00+0000,1329.0,1330.0
2018-01-21 07:00:00+0000,1414.0,1422.0
2018-01-21 08:00:00+0000,1491.0,1491.0
2018-01-21 09:00:00+0000,1523.0,1519.0
2018-01-21 10:00:00+0000,1535.0,1518.0
2018-01-21 11:00:00+0000,1528.0,1504.0
2018-01-21 12:00:00+0000,1518.0,1490.0
2018-01-21 13:00:00+0000,1515.0,1482.0
2018-01-21 14:00:00+0000,1559.0,1523.0
2018-01-21 15:00:00+0000,1679.0,1655.0
2018-01-21 16:00:00+0000,1684.0,1668.0
2018-01-21 17:00:00+0000,1654.0,1643.0
2018-01-21 18:00:00+0000,1601.0,1590.0
2018-01-21 19:00:00+0000,1507.0,1511.0
2018-01-21 20:00:00+0000,1384.0,1386.0
2018-01-21 21:00:00+0000,1260.0,1274.0
2018-01-21 22:00:00+0000,1173.0,1203.0
2018-01-21 23:00:00+0000,1128.0,1163.0
2018-01-22 00:00:00+0000,1104.0,1144.0
2018-01-22 01:00:00+0000,1100.0,1143.0
2018-01-22 02:00:00+0000,1119.0,1161.0
2018-01-22 03:00:00+0000,1195.0,1243.0
2018-01-22 04:00:00+0000,1447.0,1498.0
2018-01-22 05:00:00+0000,1668.0,1721.0
2018-01-22 06:00:00+0000,1817.0,1850.0
2018-01-22 07:00:00+0000,1872.0,1901.0
2018-01-22 08:00:00+0000,1876.0,1895.0
2018-01-22 09:00:00+0000,1875.0,1889.0
2018-01-22 10:00:00+0000,1840.0,1854.0
2018-01-22 11:00:00+0000,1854.0,1854.0
2018-01-22 12:00:00+0000,1844.0,1835.0
2018-01-22 13:00:00+0000,1837.0,1817.0
2018-01-22 14:00:00+0000,1832.0,1808.0
2018-01-22 15:00:00+0000,1870.0,1866.0
2018-01-22 16:00:00+0000,1842.0,1847.0
2018-01-22 17:00:00+0000,1787.0,1793.0
2018-01-22 18:00:00+0000,1737.0,1726.0
2018-01-22 19:00:00+0000,1634.0,1623.0
2018-01-22 20:00:00+0000,1467.0,1465.0
2018-01-22 21:00:00+0000,1316.0,1340.0
2018-01-22 22:00:00+0000,1227.0,1267.0
2018-01-22 23:00:00+0000,1180.0,1229.0
2018-01-23 00:00:00+0000,1158.0,1211.0
2018-01-23 01:00:00+0000,1161.0,1210.0
2018-01-23 02:00:00+0000,1170.0,1221.0
2018-01-23 03:00:00+0000,1245.0,1302.0
2018-01-23 04:00:00+0000,1480.0,1537.0
2018-01-23 05:00:00+0000,1696.0,1751.0
2018-01-23 06:00:00+0000,1817.0,1883.0
2018-01-23 07:00:00+0000,1866.0,1923.0
2018-01-23 08:00:00+0000,1854.0,1921.0
2018-01-23 09:00:00+0000,1840.0,1903.0
