index,Forecasted Load,Actual Load
2016-01-02 19:00:00+0000,18788.0,19532.0
2016-01-02 20:00:00+0000,18246.0,18898.0
2016-01-02 21:00:00+0000,17711.0,18328.0
2016-01-02 22:00:00+0000,17182.0,17670.0
2016-01-02 23:00:00+0000,16662.0,17155.0
2016-01-03 00:00:00+0000,16372.0,16799.0
2016-01-03 01:00:00+0000,16225.0,16512.0
2016-01-03 02:00:00+0000,16218.0,16377.0
2016-01-03 03:00:00+0000,16298.0,16617.0
2016-01-03 04:00:00+0000,16474.0,16773.0
2016-01-03 05:00:00+0000,16842.0,17076.0
2016-01-03 06:00:00+0000,17313.0,17643.0
2016-01-03 07:00:00+0000,17822.0,18314.0
2016-01-03 08:00:00+0000,18344.0,18817.0
2016-01-03 09:00:00+0000,18859.0,19551.0
2016-01-03 10:00:00+0000,19171.0,19611.0
2016-01-03 11:00:00+0000,19212.0,19726.0
2016-01-03 12:00:00+0000,19173.0,19848.0
2016-01-03 13:00:00+0000,19280.0,20247.0
2016-01-03 14:00:00+0000,19779.0,20728.0
2016-01-03 15:00:00+0000,20390.0,21523.0
2016-01-03 16:00:00+0000,20634.0,21811.0
2016-01-03 17:00:00+0000,20512.0,21568.0
2016-01-03 18:00:00+0000,20223.0,21151.0
2016-01-03 19:00:00+0000,19791.0,20625.0
2016-01-03 20:00:00+0000,19189.0,19854.0
2016-01-03 21:00:00+0000,18478.0,19185.0
2016-01-03 22:00:00+0000,17787.0,18653.0
2016-01-03 23:00:00+0000,17970.0,18026.0
2016-01-04 00:00:00+0000,17701.0,18001.0
2016-01-04 01:00:00+0000,17573.0,17978.0
2016-01-04 02:00:00+0000,17581.0,17987.0
2016-01-04 03:00:00+0000,17759.0,18339.0
2016-01-04 04:00:00+0000,18344.0,19008.0
2016-01-04 05:00:00+0000,19655.0,20577.0
2016-01-04 06:00:00+0000,21067.0,22371.0
2016-01-04 07:00:00+0000,21790.0,23291.0
2016-01-04 08:00:00+0000,21963.0,23609.0
2016-01-04 09:00:00+0000,22191.0,23687.0
2016-01-04 10:00:00+0000,22292.0,23408.0
2016-01-04 11:00:00+0000,22226.0,23147.0
2016-01-04 12:00:00+0000,22166.0,23241.0
2016-01-04 13:00:00+0000,22211.0,23398.0
2016-01-04 14:00:00+0000,22631.0,23842.0
2016-01-04 15:00:00+0000,23017.0,24190.0
2016-01-04 16:00:00+0000,23101.0,23935.0
2016-01-04 17:00:00+0000,22737.0,23462.0
2016-01-04 18:00:00+0000,22230.0,23002.0
2016-01-04 19:00:00+0000,21530.0,22466.0
2016-01-04 20:00:00+0000,20697.0,21530.0
2016-01-04 21:00:00+0000,19825.0,20692.0
2016-01-04 22:00:00+0000,18961.0,19615.0
2016-01-04 23:00:00+0000,18764.0,18768.0
2016-01-05 00:00:00+0000,18441.0,18437.0
2016-01-05 01:00:00+0000,18297.0,18371.0
2016-01-05 02:00:00+0000,18343.0,18322.0
2016-01-05 03:00:00+0000,18609.0,18527.0
2016-01-05 04:00:00+0000,19225.0,19422.0
2016-01-05 05:00:00+0000,21102.0,20834.0
2016-01-05 06:00:00+0000,22734.0,22275.0
2016-01-05 07:00:00+0000,23461.0,22977.0
2016-01-05 08:00:00+0000,23577.0,23425.0
2016-01-05 09:00:00+0000,23781.0,23721.0
2016-01-05 10:00:00+0000,23601.0,23796.0
2016-01-05 11:00:00+0000,23424.0,23352.0
2016-01-05 12:00:00+0000,23306.0,23098.0
2016-01-05 13:00:00+0000,23296.0,23291.0
2016-01-05 14:00:00+0000,23986.0,23681.0
2016-01-05 15:00:00+0000,24538.0,24453.0
2016-01-05 16:00:00+0000,24543.0,24409.0
2016-01-05 17:00:00+0000,24060.0,24121.0
2016-01-05 18:00:00+0000,23374.0,23597.0
2016-01-05 19:00:00+0000,22845.0,22971.0
2016-01-05 20:00:00+0000,22236.0,22212.0
2016-01-05 21:00:00+0000,21531.0,21409.0
2016-01-05 22:00:00+0000,20760.0,20568.0
2016-01-05 23:00:00+0000,19795.0,19821.0
2016-01-06 00:00:00+0000,19415.0,19490.0
2016-01-06 01:00:00+0000,19248.0,19590.0
2016-01-06 02:00:00+0000,19168.0,19607.0
2016-01-06 03:00:00+0000,19257.0,19817.0
2016-01-06 04:00:00+0000,19430.0,20040.0
2016-01-06 05:00:00+0000,20383.0,20753.0
2016-01-06 06:00:00+0000,21100.0,21872.0
2016-01-06 07:00:00+0000,21652.0,22415.0
2016-01-06 08:00:00+0000,22098.0,22882.0
2016-01-06 09:00:00+0000,22661.0,23291.0
2016-01-06 10:00:00+0000,23003.0,23675.0
2016-01-06 11:00:00+0000,22975.0,23551.0
2016-01-06 12:00:00+0000,22969.0,23314.0
2016-01-06 13:00:00+0000,23064.0,23394.0
2016-01-06 14:00:00+0000,23681.0,24091.0
2016-01-06 15:00:00+0000,24465.0,24723.0
2016-01-06 16:00:00+0000,24684.0,24772.0
2016-01-06 17:00:00+0000,24371.0,24571.0
2016-01-06 18:00:00+0000,23889.0,24573.0
2016-01-06 19:00:00+0000,23296.0,24166.0
2016-01-06 20:00:00+0000,22626.0,23250.0
2016-01-06 21:00:00+0000,21872.0,22378.0
2016-01-06 22:00:00+0000,21102.0,21942.0
2016-01-06 23:00:00+0000,20578.0,21285.0
2016-01-07 00:00:00+0000,20313.0,20834.0
2016-01-07 01:00:00+0000,20263.0,20621.0
2016-01-07 02:00:00+0000,20354.0,20776.0
2016-01-07 03:00:00+0000,20659.0,21156.0
2016-01-07 04:00:00+0000,21450.0,21946.0
2016-01-07 05:00:00+0000,24002.0,23417.0
2016-01-07 06:00:00+0000,25809.0,25323.0
2016-01-07 07:00:00+0000,26146.0,25842.0
2016-01-07 08:00:00+0000,25784.0,25843.0
2016-01-07 09:00:00+0000,25820.0,25892.0
2016-01-07 10:00:00+0000,25716.0,25721.0
2016-01-07 11:00:00+0000,25458.0,25596.0
2016-01-07 12:00:00+0000,25332.0,25457.0
2016-01-07 13:00:00+0000,25396.0,25292.0
2016-01-07 14:00:00+0000,25965.0,25775.0
2016-01-07 15:00:00+0000,26298.0,25854.0
2016-01-07 16:00:00+0000,26416.0,25853.0
2016-01-07 17:00:00+0000,25998.0,25159.0
2016-01-07 18:00:00+0000,25274.0,24428.0
2016-01-07 19:00:00+0000,24503.0,23705.0
2016-01-07 20:00:00+0000,23565.0,22652.0
2016-01-07 21:00:00+0000,22387.0,21640.0
2016-01-07 22:00:00+0000,21231.0,20769.0
2016-01-07 23:00:00+0000,19976.0,19785.0
2016-01-08 00:00:00+0000,19633.0,19540.0
2016-01-08 01:00:00+0000,19490.0,19554.0
2016-01-08 02:00:00+0000,19508.0,19400.0
2016-01-08 03:00:00+0000,19668.0,19653.0
2016-01-08 04:00:00+0000,20483.0,20200.0
2016-01-08 05:00:00+0000,22412.0,22002.0
2016-01-08 06:00:00+0000,24199.0,23581.0
2016-01-08 07:00:00+0000,24574.0,24088.0
2016-01-08 08:00:00+0000,24501.0,24080.0
2016-01-08 09:00:00+0000,24538.0,24313.0
2016-01-08 10:00:00+0000,24385.0,24278.0
2016-01-08 11:00:00+0000,24059.0,24125.0
2016-01-08 12:00:00+0000,23729.0,23776.0
2016-01-08 13:00:00+0000,23520.0,23462.0
2016-01-08 14:00:00+0000,23628.0,23780.0
2016-01-08 15:00:00+0000,23969.0,23925.0
2016-01-08 16:00:00+0000,24100.0,23960.0
2016-01-08 17:00:00+0000,23574.0,23390.0
2016-01-08 18:00:00+0000,22834.0,22693.0
2016-01-08 19:00:00+0000,21928.0,22013.0
2016-01-08 20:00:00+0000,21072.0,21335.0
2016-01-08 21:00:00+0000,20209.0,20513.0
2016-01-08 22:00:00+0000,19349.0,19927.0
2016-01-08 23:00:00+0000,18618.0,18984.0
2016-01-09 00:00:00+0000,18223.0,18604.0
2016-01-09 01:00:00+0000,18016.0,18328.0
2016-01-09 02:00:00+0000,17934.0,18224.0
2016-01-09 03:00:00+0000,18004.0,18404.0
2016-01-09 04:00:00+0000,18180.0,18853.0
2016-01-09 05:00:00+0000,18645.0,19514.0
2016-01-09 06:00:00+0000,19263.0,20365.0
2016-01-09 07:00:00+0000,19902.0,20831.0
2016-01-09 08:00:00+0000,20517.0,21377.0
2016-01-09 09:00:00+0000,20997.0,22023.0
2016-01-09 10:00:00+0000,21155.0,22057.0
2016-01-09 11:00:00+0000,21067.0,21885.0
2016-01-09 12:00:00+0000,20949.0,21911.0
2016-01-09 13:00:00+0000,20955.0,21943.0
2016-01-09 14:00:00+0000,21319.0,22418.0
2016-01-09 15:00:00+0000,21948.0,22892.0
2016-01-09 16:00:00+0000,22163.0,23058.0
2016-01-09 17:00:00+0000,21841.0,22759.0
2016-01-09 18:00:00+0000,21297.0,22051.0
2016-01-09 19:00:00+0000,20619.0,21498.0
2016-01-09 20:00:00+0000,19958.0,20850.0
2016-01-09 21:00:00+0000,19297.0,20187.0
2016-01-09 22:00:00+0000,18659.0,19510.0
2016-01-09 23:00:00+0000,18416.0,18858.0
2016-01-10 00:00:00+0000,18026.0,18334.0
2016-01-10 01:00:00+0000,17774.0,18006.0
2016-01-10 02:00:00+0000,17663.0,17782.0
2016-01-10 03:00:00+0000,17652.0,17717.0
2016-01-10 04:00:00+0000,17757.0,17772.0
2016-01-10 05:00:00+0000,18091.0,18073.0
2016-01-10 06:00:00+0000,18532.0,18718.0
2016-01-10 07:00:00+0000,18954.0,19354.0
2016-01-10 08:00:00+0000,19483.0,19642.0
2016-01-10 09:00:00+0000,19954.0,20146.0
2016-01-10 10:00:00+0000,20228.0,20424.0
2016-01-10 11:00:00+0000,20255.0,20715.0
2016-01-10 12:00:00+0000,20212.0,20914.0
2016-01-10 13:00:00+0000,20265.0,20894.0
2016-01-10 14:00:00+0000,20634.0,21264.0
2016-01-10 15:00:00+0000,21230.0,21781.0
2016-01-10 16:00:00+0000,21485.0,22063.0
2016-01-10 17:00:00+0000,21274.0,22075.0
2016-01-10 18:00:00+0000,20867.0,21755.0
2016-01-10 19:00:00+0000,20291.0,20978.0
2016-01-10 20:00:00+0000,19556.0,20303.0
2016-01-10 21:00:00+0000,18711.0,19394.0
2016-01-10 22:00:00+0000,17891.0,18530.0
2016-01-10 23:00:00+0000,17566.0,18000.0
2016-01-11 00:00:00+0000,17301.0,17585.0
2016-01-11 01:00:00+0000,17194.0,17340.0
2016-01-11 02:00:00+0000,17230.0,17476.0
2016-01-11 03:00:00+0000,17500.0,17761.0
2016-01-11 04:00:00+0000,18429.0,18792.0
2016-01-11 05:00:00+0000,20450.0,20830.0
2016-01-11 06:00:00+0000,21959.0,22328.0
2016-01-11 07:00:00+0000,22218.0,22723.0
2016-01-11 08:00:00+0000,22180.0,22572.0
2016-01-11 09:00:00+0000,22371.0,22969.0
2016-01-11 10:00:00+0000,22355.0,22887.0
2016-01-11 11:00:00+0000,22142.0,22828.0
2016-01-11 12:00:00+0000,22015.0,22817.0
2016-01-11 13:00:00+0000,21994.0,22849.0
2016-01-11 14:00:00+0000,22367.0,23045.0
2016-01-11 15:00:00+0000,22629.0,23100.0
2016-01-11 16:00:00+0000,22690.0,23044.0
2016-01-11 17:00:00+0000,22303.0,22560.0
2016-01-11 18:00:00+0000,21814.0,22125.0
2016-01-11 19:00:00+0000,21130.0,21335.0
2016-01-11 20:00:00+0000,20283.0,20585.0
2016-01-11 21:00:00+0000,19267.0,19475.0
2016-01-11 22:00:00+0000,18243.0,18518.0
2016-01-11 23:00:00+0000,17533.0,17397.0
2016-01-12 00:00:00+0000,17224.0,17280.0
2016-01-12 01:00:00+0000,17117.0,17172.0
2016-01-12 02:00:00+0000,17182.0,17202.0
2016-01-12 03:00:00+0000,17449.0,17620.0
2016-01-12 04:00:00+0000,18362.0,18482.0
2016-01-12 05:00:00+0000,20380.0,20395.0
2016-01-12 06:00:00+0000,22086.0,22364.0
2016-01-12 07:00:00+0000,22213.0,22629.0
2016-01-12 08:00:00+0000,22072.0,22182.0
2016-01-12 09:00:00+0000,22230.0,22863.0
2016-01-12 10:00:00+0000,22270.0,22905.0
2016-01-12 11:00:00+0000,22213.0,22909.0
2016-01-12 12:00:00+0000,22233.0,22799.0
2016-01-12 13:00:00+0000,22315.0,22795.0
2016-01-12 14:00:00+0000,22596.0,23056.0
2016-01-12 15:00:00+0000,22879.0,23556.0
2016-01-12 16:00:00+0000,23122.0,23595.0
2016-01-12 17:00:00+0000,22821.0,23311.0
2016-01-12 18:00:00+0000,22404.0,22840.0
2016-01-12 19:00:00+0000,21830.0,22183.0
2016-01-12 20:00:00+0000,21074.0,21164.0
2016-01-12 21:00:00+0000,20130.0,20209.0
2016-01-12 22:00:00+0000,19177.0,19370.0
2016-01-12 23:00:00+0000,18308.0,18351.0
2016-01-13 00:00:00+0000,18089.0,18045.0
2016-01-13 01:00:00+0000,18035.0,17946.0
2016-01-13 02:00:00+0000,18145.0,18186.0
2016-01-13 03:00:00+0000,18400.0,18763.0
2016-01-13 04:00:00+0000,19255.0,19656.0
2016-01-13 05:00:00+0000,21188.0,21813.0
2016-01-13 06:00:00+0000,23017.0,23826.0
2016-01-13 07:00:00+0000,23376.0,24326.0
2016-01-13 08:00:00+0000,23352.0,24189.0
2016-01-13 09:00:00+0000,23519.0,24354.0
2016-01-13 10:00:00+0000,23580.0,24247.0
2016-01-13 11:00:00+0000,23487.0,24097.0
2016-01-13 12:00:00+0000,23452.0,24208.0
2016-01-13 13:00:00+0000,23509.0,24366.0
2016-01-13 14:00:00+0000,23846.0,24830.0
2016-01-13 15:00:00+0000,24230.0,25080.0
2016-01-13 16:00:00+0000,24594.0,25251.0
2016-01-13 17:00:00+0000,24202.0,24781.0
2016-01-13 18:00:00+0000,23817.0,24286.0
2016-01-13 19:00:00+0000,23266.0,23700.0
2016-01-13 20:00:00+0000,22587.0,23126.0
2016-01-13 21:00:00+0000,21674.0,21905.0
2016-01-13 22:00:00+0000,20733.0,21039.0
2016-01-13 23:00:00+0000,20173.0,20139.0
2016-01-14 00:00:00+0000,19969.0,19826.0
2016-01-14 01:00:00+0000,19932.0,19708.0
2016-01-14 02:00:00+0000,20057.0,19762.0
2016-01-14 03:00:00+0000,20360.0,20162.0
2016-01-14 04:00:00+0000,21204.0,21196.0
2016-01-14 05:00:00+0000,23122.0,23487.0
2016-01-14 06:00:00+0000,24937.0,25263.0
2016-01-14 07:00:00+0000,25249.0,25560.0
2016-01-14 08:00:00+0000,25173.0,25521.0
2016-01-14 09:00:00+0000,25216.0,25320.0
2016-01-14 10:00:00+0000,25036.0,25142.0
2016-01-14 11:00:00+0000,24742.0,24669.0
2016-01-14 12:00:00+0000,24572.0,24792.0
2016-01-14 13:00:00+0000,24573.0,24971.0
2016-01-14 14:00:00+0000,25059.0,25499.0
2016-01-14 15:00:00+0000,25566.0,26041.0
2016-01-14 16:00:00+0000,25909.0,26111.0
2016-01-14 17:00:00+0000,25433.0,25598.0
2016-01-14 18:00:00+0000,24938.0,25566.0
2016-01-14 19:00:00+0000,24353.0,24867.0
2016-01-14 20:00:00+0000,23594.0,24323.0
2016-01-14 21:00:00+0000,22620.0,23332.0
2016-01-14 22:00:00+0000,21625.0,22171.0
2016-01-14 23:00:00+0000,20788.0,21311.0
2016-01-15 00:00:00+0000,20522.0,20984.0
2016-01-15 01:00:00+0000,20420.0,21266.0
2016-01-15 02:00:00+0000,20498.0,21197.0
2016-01-15 03:00:00+0000,20741.0,21548.0
2016-01-15 04:00:00+0000,21685.0,22429.0
2016-01-15 05:00:00+0000,23781.0,24582.0
2016-01-15 06:00:00+0000,25556.0,26329.0
2016-01-15 07:00:00+0000,25926.0,26714.0
2016-01-15 08:00:00+0000,25934.0,26581.0
2016-01-15 09:00:00+0000,25891.0,26453.0
2016-01-15 10:00:00+0000,25624.0,26146.0
2016-01-15 11:00:00+0000,25120.0,25601.0
2016-01-15 12:00:00+0000,24615.0,25036.0
2016-01-15 13:00:00+0000,24462.0,24906.0
2016-01-15 14:00:00+0000,24682.0,24901.0
2016-01-15 15:00:00+0000,25210.0,25526.0
2016-01-15 16:00:00+0000,25523.0,25636.0
2016-01-15 17:00:00+0000,25155.0,25257.0
2016-01-15 18:00:00+0000,24484.0,24571.0
2016-01-15 19:00:00+0000,23612.0,23887.0
2016-01-15 20:00:00+0000,22729.0,23210.0
2016-01-15 21:00:00+0000,21885.0,22427.0
2016-01-15 22:00:00+0000,21124.0,21952.0
2016-01-15 23:00:00+0000,20545.0,21048.0
2016-01-16 00:00:00+0000,20209.0,20652.0
2016-01-16 01:00:00+0000,20052.0,20658.0
2016-01-16 02:00:00+0000,19995.0,20431.0
2016-01-16 03:00:00+0000,20054.0,20665.0
2016-01-16 04:00:00+0000,20238.0,21052.0
2016-01-16 05:00:00+0000,20701.0,21522.0
2016-01-16 06:00:00+0000,21268.0,22293.0
2016-01-16 07:00:00+0000,21855.0,23196.0
2016-01-16 08:00:00+0000,22394.0,23608.0
2016-01-16 09:00:00+0000,22728.0,23887.0
2016-01-16 10:00:00+0000,22612.0,23700.0
2016-01-16 11:00:00+0000,22222.0,23448.0
2016-01-16 12:00:00+0000,21970.0,23081.0
2016-01-16 13:00:00+0000,21885.0,22783.0
2016-01-16 14:00:00+0000,22415.0,23030.0
2016-01-16 15:00:00+0000,23286.0,23792.0
2016-01-16 16:00:00+0000,23688.0,24227.0
2016-01-16 17:00:00+0000,23391.0,24014.0
2016-01-16 18:00:00+0000,22845.0,23496.0
2016-01-16 19:00:00+0000,22194.0,22790.0
2016-01-16 20:00:00+0000,21602.0,22309.0
2016-01-16 21:00:00+0000,20982.0,21559.0
2016-01-16 22:00:00+0000,20402.0,20992.0
2016-01-16 23:00:00+0000,19740.0,20191.0
2016-01-17 00:00:00+0000,19428.0,20030.0
2016-01-17 01:00:00+0000,19258.0,19886.0
2016-01-17 02:00:00+0000,19209.0,19883.0
2016-01-17 03:00:00+0000,19431.0,20001.0
2016-01-17 04:00:00+0000,19550.0,20351.0
2016-01-17 05:00:00+0000,20273.0,20729.0
2016-01-17 06:00:00+0000,20738.0,21362.0
2016-01-17 07:00:00+0000,21166.0,22104.0
2016-01-17 08:00:00+0000,21639.0,22782.0
2016-01-17 09:00:00+0000,21915.0,23285.0
2016-01-17 10:00:00+0000,21442.0,23092.0
2016-01-17 11:00:00+0000,20968.0,22826.0
2016-01-17 12:00:00+0000,20821.0,22820.0
2016-01-17 13:00:00+0000,20948.0,22723.0
2016-01-17 14:00:00+0000,21727.0,22998.0
2016-01-17 15:00:00+0000,23110.0,23656.0
2016-01-17 16:00:00+0000,23800.0,24147.0
2016-01-17 17:00:00+0000,23706.0,24240.0
2016-01-17 18:00:00+0000,23349.0,23944.0
2016-01-17 19:00:00+0000,22640.0,23195.0
2016-01-17 20:00:00+0000,21475.0,22302.0
2016-01-17 21:00:00+0000,20701.0,21104.0
2016-01-17 22:00:00+0000,19942.0,20335.0
2016-01-17 23:00:00+0000,19670.0,20003.0
2016-01-18 00:00:00+0000,19436.0,19692.0
2016-01-18 01:00:00+0000,19359.0,19860.0
2016-01-18 02:00:00+0000,19409.0,19899.0
2016-01-18 03:00:00+0000,19654.0,20045.0
2016-01-18 04:00:00+0000,20727.0,21002.0
2016-01-18 05:00:00+0000,22933.0,23358.0
2016-01-18 06:00:00+0000,24610.0,25035.0
2016-01-18 07:00:00+0000,24589.0,25340.0
2016-01-18 08:00:00+0000,24418.0,25279.0
2016-01-18 09:00:00+0000,24363.0,25523.0
2016-01-18 10:00:00+0000,24117.0,25387.0
2016-01-18 11:00:00+0000,23737.0,24765.0
2016-01-18 12:00:00+0000,23540.0,24561.0
2016-01-18 13:00:00+0000,23546.0,24488.0
2016-01-18 14:00:00+0000,23903.0,24677.0
2016-01-18 15:00:00+0000,24532.0,25183.0
2016-01-18 16:00:00+0000,24945.0,25285.0
2016-01-18 17:00:00+0000,24453.0,24891.0
2016-01-18 18:00:00+0000,23924.0,24449.0
2016-01-18 19:00:00+0000,23173.0,23852.0
2016-01-18 20:00:00+0000,22223.0,23014.0
2016-01-18 21:00:00+0000,21159.0,21698.0
2016-01-18 22:00:00+0000,20101.0,20918.0
2016-01-18 23:00:00+0000,19994.0,20195.0
2016-01-19 00:00:00+0000,19744.0,19771.0
2016-01-19 01:00:00+0000,19638.0,19767.0
2016-01-19 02:00:00+0000,19716.0,19812.0
2016-01-19 03:00:00+0000,20050.0,19972.0
2016-01-19 04:00:00+0000,21089.0,20631.0
2016-01-19 05:00:00+0000,23097.0,22765.0
2016-01-19 06:00:00+0000,25082.0,24507.0
2016-01-19 07:00:00+0000,25351.0,24849.0
2016-01-19 08:00:00+0000,25209.0,24872.0
2016-01-19 09:00:00+0000,25154.0,24952.0
2016-01-19 10:00:00+0000,25017.0,24840.0
2016-01-19 11:00:00+0000,24673.0,24516.0
2016-01-19 12:00:00+0000,24573.0,24224.0
2016-01-19 13:00:00+0000,24837.0,24026.0
2016-01-19 14:00:00+0000,24870.0,24435.0
2016-01-19 15:00:00+0000,25203.0,24986.0
2016-01-19 16:00:00+0000,25410.0,25215.0
2016-01-19 17:00:00+0000,25118.0,24751.0
2016-01-19 18:00:00+0000,24512.0,24286.0
2016-01-19 19:00:00+0000,23889.0,23793.0
2016-01-19 20:00:00+0000,22914.0,22955.0
2016-01-19 21:00:00+0000,21932.0,21857.0
2016-01-19 22:00:00+0000,20953.0,21146.0
2016-01-19 23:00:00+0000,20001.0,20398.0
2016-01-20 00:00:00+0000,19751.0,20105.0
2016-01-20 01:00:00+0000,19692.0,20014.0
2016-01-20 02:00:00+0000,19791.0,20134.0
2016-01-20 03:00:00+0000,20062.0,20423.0
2016-01-20 04:00:00+0000,20906.0,21199.0
2016-01-20 05:00:00+0000,22948.0,23524.0
2016-01-20 06:00:00+0000,24550.0,25594.0
2016-01-20 07:00:00+0000,24776.0,25708.0
2016-01-20 08:00:00+0000,24640.0,25527.0
2016-01-20 09:00:00+0000,24635.0,25640.0
2016-01-20 10:00:00+0000,24442.0,25443.0
2016-01-20 11:00:00+0000,24067.0,24912.0
2016-01-20 12:00:00+0000,23959.0,24642.0
2016-01-20 13:00:00+0000,24017.0,24699.0
2016-01-20 14:00:00+0000,24382.0,25077.0
2016-01-20 15:00:00+0000,24818.0,25605.0
2016-01-20 16:00:00+0000,25133.0,26090.0
2016-01-20 17:00:00+0000,24838.0,25685.0
2016-01-20 18:00:00+0000,24421.0,25282.0
2016-01-20 19:00:00+0000,23805.0,24640.0
2016-01-20 20:00:00+0000,22977.0,23813.0
2016-01-20 21:00:00+0000,22000.0,22803.0
2016-01-20 22:00:00+0000,21007.0,21833.0
2016-01-20 23:00:00+0000,20865.0,21066.0
2016-01-21 00:00:00+0000,20597.0,20746.0
2016-01-21 01:00:00+0000,20597.0,20765.0
2016-01-21 02:00:00+0000,20676.0,20644.0
2016-01-21 03:00:00+0000,20944.0,21014.0
2016-01-21 04:00:00+0000,21793.0,21969.0
2016-01-21 05:00:00+0000,24145.0,23894.0
2016-01-21 06:00:00+0000,25965.0,25919.0
2016-01-21 07:00:00+0000,26206.0,26064.0
2016-01-21 08:00:00+0000,26072.0,25990.0
2016-01-21 09:00:00+0000,25575.0,25871.0
2016-01-21 10:00:00+0000,25402.0,25370.0
2016-01-21 11:00:00+0000,25077.0,25136.0
2016-01-21 12:00:00+0000,24982.0,24687.0
2016-01-21 13:00:00+0000,24862.0,24521.0
2016-01-21 14:00:00+0000,25152.0,24954.0
2016-01-21 15:00:00+0000,25807.0,25476.0
2016-01-21 16:00:00+0000,26140.0,25831.0
2016-01-21 17:00:00+0000,25816.0,25400.0
2016-01-21 18:00:00+0000,25344.0,25096.0
2016-01-21 19:00:00+0000,24692.0,24685.0
2016-01-21 20:00:00+0000,23837.0,23617.0
2016-01-21 21:00:00+0000,22815.0,22769.0
2016-01-21 22:00:00+0000,21790.0,21771.0
2016-01-21 23:00:00+0000,20670.0,20966.0
2016-01-22 00:00:00+0000,20417.0,20585.0
2016-01-22 01:00:00+0000,20312.0,20333.0
2016-01-22 02:00:00+0000,20349.0,20306.0
2016-01-22 03:00:00+0000,20601.0,20765.0
2016-01-22 04:00:00+0000,21456.0,21609.0
2016-01-22 05:00:00+0000,23598.0,23773.0
2016-01-22 06:00:00+0000,25400.0,26011.0
2016-01-22 07:00:00+0000,25628.0,25740.0
2016-01-22 08:00:00+0000,25493.0,25322.0
2016-01-22 09:00:00+0000,25153.0,25053.0
2016-01-22 10:00:00+0000,24902.0,25149.0
2016-01-22 11:00:00+0000,24394.0,24881.0
2016-01-22 12:00:00+0000,23918.0,24149.0
2016-01-22 13:00:00+0000,23682.0,23811.0
2016-01-22 14:00:00+0000,23787.0,24216.0
2016-01-22 15:00:00+0000,24159.0,24722.0
2016-01-22 16:00:00+0000,24428.0,24879.0
2016-01-22 17:00:00+0000,23986.0,24242.0
2016-01-22 18:00:00+0000,23303.0,23433.0
2016-01-22 19:00:00+0000,22500.0,22418.0
2016-01-22 20:00:00+0000,21707.0,21370.0
2016-01-22 21:00:00+0000,20979.0,20586.0
2016-01-22 22:00:00+0000,20246.0,19900.0
2016-01-22 23:00:00+0000,19086.0,19092.0
2016-01-23 00:00:00+0000,18737.0,18868.0
2016-01-23 01:00:00+0000,18563.0,18577.0
2016-01-23 02:00:00+0000,18472.0,18544.0
2016-01-23 03:00:00+0000,18490.0,18401.0
2016-01-23 04:00:00+0000,18676.0,18421.0
2016-01-23 05:00:00+0000,19097.0,18796.0
2016-01-23 06:00:00+0000,19646.0,19714.0
2016-01-23 07:00:00+0000,20157.0,20329.0
