,30964.0
2017-01-06 03:30:00+00:00,29823.0
2017-01-06 03:45:00+00:00,29734.0
2017-01-06 04:00:00+00:00,29645.0
2017-01-06 04:15:00+00:00,29773.5
2017-01-06 04:30:00+00:00,29902.0
2017-01-06 04:45:00+00:00,30243.5
2017-01-06 05:00:00+00:00,30585.0
2017-01-06 05:15:00+00:00,31606.5
2017-01-06 05:30:00+00:00,32628.0
2017-01-06 05:45:00+00:00,34234.0
2017-01-06 06:00:00+00:00,35840.0
2017-01-06 06:15:00+00:00,37829.0
2017-01-06 06:30:00+00:00,39818.0
2017-01-06 06:45:00+00:00,41571.0
2017-01-06 07:00:00+00:00,43324.0
2017-01-06 07:15:00+00:00,44028.0
2017-01-06 07:30:00+00:00,44732.0
2017-01-06 07:45:00+00:00,44920.0
2017-01-06 08:00:00+00:00,45108.0
2017-01-06 08:15:00+00:00,45502.5
2017-01-06 08:30:00+00:00,45897.0
2017-01-06 08:45:00+00:00,46294.5
2017-01-06 09:00:00+00:00,46692.0
2017-01-06 09:15:00+00:00,46798.0
2017-01-06 09:30:00+00:00,46904.0
2017-01-06 09:45:00+00:00,47222.0
2017-01-06 10:00:00+00:00,47540.0
2017-01-06 10:15:00+00:00,47801.5
2017-01-06 10:30:00+00:00,48063.0
2017-01-06 10:45:00+00:00,47986.0
2017-01-06 11:00:00+00:00,47909.0
2017-01-06 11:15:00+00:00,47973.0
2017-01-06 11:30:00+00:00,48037.0
2017-01-06 11:45:00+00:00,48100.5
2017-01-06 12:00:00+00:00,48164.0
2017-01-06 12:15:00+00:00,48099.0
2017-01-06 12:30:00+00:00,48034.0
2017-01-06 12:45:00+00:00,48021.0
2017-01-06 13:00:00+00:00,48008.0
2017-01-06 13:15:00+00:00,47995.0
2017-01-06 13:30:00+00:00,47982.0
2017-01-06 13:45:00+00:00,47793.0
2017-01-06 14:00:00+00:00,47604.0
2017-01-06 14:15:00+00:00,47352.5
2017-01-06 14:30:00+00:00,47101.0
2017-01-06 14:45:00+00:00,47111.5
2017-01-06 15:00:00+00:00,47122.0
2017-01-06 15:15:00+00:00,47559.0
2017-01-06 15:30:00+00:00,47996.0
2017-01-06 15:45:00+00:00,48777.5
2017-01-06 16:00:00+00:00,49559.0
2017-01-06 16:15:00+00:00,50033.5
2017-01-06 16:30:00+00:00,50508.0
2017-01-06 16:45:00+00:00,50419.5
2017-01-06 17:00:00+00:00,50331.0
2017-01-06 17:15:00+00:00,50177.0
2017-01-06 17:30:00+00:00,50023.0
2017-01-06 17:45:00+00:00,49872.5
2017-01-06 18:00:00+00:00,49722.0
2017-01-06 18:15:00+00:00,49264.0
2017-01-06 18:30:00+00:00,48806.0
2017-01-06 18:45:00+00:00,48056.0
2017-01-06 19:00:00+00:00,47306.0
2017-01-06 19:15:00+00:00,46493.5
2017-01-06 19:30:00+00:00,45681.0
2017-01-06 19:45:00+00:00,44778.0
2017-01-06 20:00:00+00:00,43875.0
2017-01-06 20:15:00+00:00,42937.5
2017-01-06 20:30:00+00:00,42000.0
2017-01-06 20:45:00+00:00,41008.5
2017-01-06 21:00:00+00:00,40017.0
2017-01-06 21:15:00+00:00,38992.5
2017-01-06 21:30:00+00:00,37968.0
2017-01-06 21:45:00+00:00,37096.0
2017-01-06 22:00:00+00:00,36224.0
2017-01-06 22:15:00+00:00,35297.0
2017-01-06 22:30:00+00:00,34370.0
2017-01-06 22:45:00+00:00,33549.5
2017-01-06 23:00:00+00:00,32729.0
2017-01-06 23:15:00+00:00,31887.5
2017-01-06 23:30:00+00:00,31046.0
2017-01-06 23:45:00+00:00,31570.0
2017-01-07 00:00:00+00:00,32094.0
2017-01-07 00:15:00+00:00,32124.5
2017-01-07 00:30:00+00:00,32155.0
2017-01-07 00:45:00+00:00,31746.0
2017-01-07 01:00:00+00:00,31337.0
2017-01-07 01:15:00+00:00,30922.0
2017-01-07 01:30:00+00:00,30507.0
2017-01-07 01:45:00+00:00,30287.5
2017-01-07 02:00:00+00:00,30068.0
2017-01-07 02:15:00+00:00,29799.0
2017-01-07 02:30:00+00:00,29530.0
2017-01-07 02:45:00+00:00,29109.5
2017-01-07 03:00:00+00:00,28689.0
2017-01-07 03:15:00+00:00,28329.0
2017-01-07 03:30:00+00:00,27969.0
2017-01-07 03:45:00+00:00,27724.0
2017-01-07 04:00:00+00:00,27479.0
2017-01-07 04:15:00+00:00,27343.5
2017-01-07 04:30:00+00:00,27208.0
2017-01-07 04:45:00+00:00,27198.5
2017-01-07 05:00:00+00:00,27189.0
2017-01-07 05:15:00+00:00,27591.5
2017-01-07 05:30:00+00:00,27994.0
2017-01-07 05:45:00+00:00,28631.0
2017-01-07 06:00:00+00:00,29268.0
2017-01-07 06:15:00+00:00,29984.0
2017-01-07 06:30:00+00:00,30700.0
2017-01-07 06:45:00+00:00,31421.5
2017-01-07 07:00:00+00:00,32143.0
2017-01-07 07:15:00+00:00,32948.5
2017-01-07 07:30:00+00:00,33754.0
2017-01-07 07:45:00+00:00,34835.5
2017-01-07 08:00:00+00:00,35917.0
2017-01-07 08:15:00+00:00,36791.0
2017-01-07 08:30:00+00:00,37665.0
2017-01-07 08:45:00+00:00,38336.0
2017-01-07 09:00:00+00:00,39007.0
2017-01-07 09:15:00+00:00,39510.5
2017-01-07 09:30:00+00:00,40014.0
2017-01-07 09:45:00+00:00,40299.5
2017-01-07 10:00:00+00:00,40585.0
2017-01-07 10:15:00+00:00,40722.5
2017-01-07 10:30:00+00:00,40860.0
2017-01-07 10:45:00+00:00,40928.5
2017-01-07 11:00:00+00:00,40997.0
2017-01-07 11:15:00+00:00,41080.5
2017-01-07 11:30:00+00:00,41164.0
2017-01-07 11:45:00+00:00,41209.5
2017-01-07 12:00:00+00:00,41255.0
2017-01-07 12:15:00+00:00,41194.0
2017-01-07 12:30:00+00:00,41133.0
2017-01-07 12:45:00+00:00,40953.5
2017-01-07 13:00:00+00:00,40774.0
2017-01-07 13:15:00+00:00,40642.0
2017-01-07 13:30:00+00:00,40510.0
2017-01-07 13:45:00+00:00,40276.5
2017-01-07 14:00:00+00:00,40043.0
2017-01-07 14:15:00+00:00,40002.5
2017-01-07 14:30:00+00:00,39962.0
2017-01-07 14:45:00+00:00,40171.0
2017-01-07 15:00:00+00:00,40380.0
