,28409.0
2020-01-02 03:15:00+00:00,23641.5
2020-01-02 03:30:00+00:00,23411.0
2020-01-02 03:45:00+00:00,23387.0
2020-01-02 04:00:00+00:00,23363.0
2020-01-02 04:15:00+00:00,23656.5
2020-01-02 04:30:00+00:00,23950.0
2020-01-02 04:45:00+00:00,24407.0
2020-01-02 05:00:00+00:00,24864.0
2020-01-02 05:15:00+00:00,25764.5
2020-01-02 05:30:00+00:00,26665.0
2020-01-02 05:45:00+00:00,27879.0
2020-01-02 06:00:00+00:00,29093.0
2020-01-02 06:15:00+00:00,30288.0
2020-01-02 06:30:00+00:00,31483.0
2020-01-02 06:45:00+00:00,32520.5
2020-01-02 07:00:00+00:00,33558.0
2020-01-02 07:15:00+00:00,34412.0
2020-01-02 07:30:00+00:00,35266.0
2020-01-02 07:45:00+00:00,36187.5
2020-01-02 08:00:00+00:00,37109.0
2020-01-02 08:15:00+00:00,37908.5
2020-01-02 08:30:00+00:00,38708.0
2020-01-02 08:45:00+00:00,39325.5
2020-01-02 09:00:00+00:00,39943.0
2020-01-02 09:15:00+00:00,40347.5
2020-01-02 09:30:00+00:00,40752.0
2020-01-02 09:45:00+00:00,40962.5
2020-01-02 10:00:00+00:00,41173.0
2020-01-02 10:15:00+00:00,41255.5
2020-01-02 10:30:00+00:00,41338.0
2020-01-02 10:45:00+00:00,41415.0
2020-01-02 11:00:00+00:00,41492.0
2020-01-02 11:15:00+00:00,41585.5
2020-01-02 11:30:00+00:00,41679.0
2020-01-02 11:45:00+00:00,41676.0
2020-01-02 12:00:00+00:00,41673.0
2020-01-02 12:15:00+00:00,41651.5
2020-01-02 12:30:00+00:00,41630.0
2020-01-02 12:45:00+00:00,41626.0
2020-01-02 13:00:00+00:00,41622.0
2020-01-02 13:15:00+00:00,41542.0
2020-01-02 13:30:00+00:00,41462.0
2020-01-02 13:45:00+00:00,41341.5
2020-01-02 14:00:00+00:00,41221.0
2020-01-02 14:15:00+00:00,41208.5
2020-01-02 14:30:00+00:00,41196.0
2020-01-02 14:45:00+00:00,41429.5
2020-01-02 15:00:00+00:00,41663.0
2020-01-02 15:15:00+00:00,42137.0
2020-01-02 15:30:00+00:00,42611.0
2020-01-02 15:45:00+00:00,43413.0
2020-01-02 16:00:00+00:00,44215.0
2020-01-02 16:15:00+00:00,44874.5
2020-01-02 16:30:00+00:00,45534.0
2020-01-02 16:45:00+00:00,45705.5
2020-01-02 17:00:00+00:00,45877.0
2020-01-02 17:15:00+00:00,45718.5
2020-01-02 17:30:00+00:00,45560.0
2020-01-02 17:45:00+00:00,45207.0
2020-01-02 18:00:00+00:00,44854.0
2020-01-02 18:15:00+00:00,44395.0
2020-01-02 18:30:00+00:00,43936.0
2020-01-02 18:45:00+00:00,43252.0
2020-01-02 19:00:00+00:00,42568.0
2020-01-02 19:15:00+00:00,41831.0
2020-01-02 19:30:00+00:00,41094.0
2020-01-02 19:45:00+00:00,40349.5
2020-01-02 20:00:00+00:00,39605.0
2020-01-02 20:15:00+00:00,38793.5
2020-01-02 20:30:00+00:00,37982.0
2020-01-02 20:45:00+00:00,37046.5
2020-01-02 21:00:00+00:00,36111.0
2020-01-02 21:15:00+00:00,35088.5
2020-01-02 21:30:00+00:00,34066.0
2020-01-02 21:45:00+00:00,33161.5
2020-01-02 22:00:00+00:00,32257.0
2020-01-02 22:15:00+00:00,31283.0
2020-01-02 22:30:00+00:00,30309.0
2020-01-02 22:45:00+00:00,29556.5
2020-01-02 23:00:00+00:00,28804.0
2020-01-02 23:15:00+00:00,28378.5
2020-01-02 23:30:00+00:00,27953.0
2020-01-02 23:45:00+00:00,28112.5
2020-01-03 00:00:00+00:00,28272.0
2020-01-03 00:15:00+00:00,28355.0
2020-01-03 00:30:00+00:00,28438.0
2020-01-03 00:45:00+00:00,28059.5
2020-01-03 01:00:00+00:00,27681.0
2020-01-03 01:15:00+00:00,27300.5
2020-01-03 01:30:00+00:00,26920.0
2020-01-03 01:45:00+00:00,26719.0
2020-01-03 02:00:00+00:00,26518.0
2020-01-03 02:15:00+00:00,26369.5
2020-01-03 02:30:00+00:00,26221.0
2020-01-03 02:45:00+00:00,25920.0
2020-01-03 03:00:00+00:00,25619.0
2020-01-03 03:15:00+00:00,25353.5
2020-01-03 03:30:00+00:00,25088.0
2020-01-03 03:45:00+00:00,25044.0
2020-01-03 04:00:00+00:00,25000.0
2020-01-03 04:15:00+00:00,25207.5
2020-01-03 04:30:00+00:00,25415.0
2020-01-03 04:45:00+00:00,25810.0
2020-01-03 05:00:00+00:00,26205.0
2020-01-03 05:15:00+00:00,27104.5
2020-01-03 05:30:00+00:00,28004.0
2020-01-03 05:45:00+00:00,29305.0
2020-01-03 06:00:00+00:00,30606.0
2020-01-03 06:15:00+00:00,32042.5
2020-01-03 06:30:00+00:00,33479.0
2020-01-03 06:45:00+00:00,34775.0
2020-01-03 07:00:00+00:00,36071.0
2020-01-03 07:15:00+00:00,37006.0
2020-01-03 07:30:00+00:00,37941.0
2020-01-03 07:45:00+00:00,38594.0
2020-01-03 08:00:00+00:00,39247.0
2020-01-03 08:15:00+00:00,39721.0
2020-01-03 08:30:00+00:00,40195.0
2020-01-03 08:45:00+00:00,40633.0
2020-01-03 09:00:00+00:00,41071.0
2020-01-03 09:15:00+00:00,41215.5
2020-01-03 09:30:00+00:00,41360.0
2020-01-03 09:45:00+00:00,41363.5
2020-01-03 10:00:00+00:00,41367.0
2020-01-03 10:15:00+00:00,41448.5
2020-01-03 10:30:00+00:00,41530.0
2020-01-03 10:45:00+00:00,41679.5
2020-01-03 11:00:00+00:00,41829.0
2020-01-03 11:15:00+00:00,41956.5
2020-01-03 11:30:00+00:00,42084.0
2020-01-03 11:45:00+00:00,42073.5
2020-01-03 12:00:00+00:00,42063.0
2020-01-03 12:15:00+00:00,41947.0
2020-01-03 12:30:00+00:00,41831.0
2020-01-03 12:45:00+00:00,41664.5
2020-01-03 13:00:00+00:00,41498.0
2020-01-03 13:15:00+00:00,41337.0
2020-01-03 13:30:00+00:00,41176.0
2020-01-03 13:45:00+00:00,41021.0
2020-01-03 14:00:00+00:00,40866.0
2020-01-03 14:15:00+00:00,40716.5
2020-01-03 14:30:00+00:00,40567.0
2020-01-03 14:45:00+00:00,40618.0
2020-01-03 15:00:00+00:00,40669.0
2020-01-03 15:15:00+00:00,40958.5
2020-01-03 15:30:00+00:00,41248.0
2020-01-03 15:45:00+00:00,42071.5
2020-01-03 16:00:00+00:00,42895.0
2020-01-03 16:15:00+00:00,43722.5
2020-01-03 16:30:00+00:00,44550.0
2020-01-03 16:45:00+00:00,44735.5
2020-01-03 17:00:00+00:00,44921.0
2020-01-03 17:15:00+00:00,44690.0
2020-01-03 17:30:00+00:00,44459.0
2020-01-03 17:45:00+00:00,44161.5
2020-01-03 18:00:00+00:00,43864.0
2020-01-03 18:15:00+00:00,43545.5
2020-01-03 18:30:00+00:00,43227.0
2020-01-03 18:45:00+00:00,42728.5
2020-01-03 19:00:00+00:00,42230.0
2020-01-03 19:15:00+00:00,41626.5
2020-01-03 19:30:00+00:00,41023.0
2020-01-03 19:45:00+00:00,40325.0
2020-01-03 20:00:00+00:00,39627.0
2020-01-03 20:15:00+00:00,38819.5
2020-01-03 20:30:00+00:00,38012.0
2020-01-03 20:45:00+00:00,37178.0
2020-01-03 21:00:00+00:00,36344.0
2020-01-03 21:15:00+00:00,35436.0
2020-01-03 21:30:00+00:00,34528.0
2020-01-03 21:45:00+00:00,33737.5
2020-01-03 22:00:00+00:00,32947.0
2020-01-03 22:15:00+00:00,32182.5
2020-01-03 22:30:00+00:00,31418.0
2020-01-03 22:45:00+00:00,30685.5
2020-01-03 23:00:00+00:00,29953.0
2020-01-03 23:15:00+00:00,29395.0
2020-01-03 23:30:00+00:00,28837.0
2020-01-03 23:45:00+00:00,28998.0
2020-01-04 00:00:00+00:00,29159.0
2020-01-04 00:15:00+00:00,29155.5
2020-01-04 00:30:00+00:00,29152.0
2020-01-04 00:45:00+00:00,28824.0
2020-01-04 01:00:00+00:00,28496.0
2020-01-04 01:15:00+00:00,28090.0
2020-01-04 01:30:00+00:00,27684.0
2020-01-04 01:45:00+00:00,27435.5
2020-01-04 02:00:00+00:00,27187.0
2020-01-04 02:15:00+00:00,26898.5
2020-01-04 02:30:00+00:00,26610.0
2020-01-04 02:45:00+00:00,26241.0
2020-01-04 03:00:00+00:00,25872.0
2020-01-04 03:15:00+00:00,25608.5
2020-01-04 03:30:00+00:00,25345.0
2020-01-04 03:45:00+00:00,25215.5
2020-01-04 04:00:00+00:00,25086.0
2020-01-04 04:15:00+00:00,25095.0
2020-01-04 04:30:00+00:00,25104.0
2020-01-04 04:45:00+00:00,25179.5
2020-01-04 05:00:00+00:00,25255.0
2020-01-04 05:15:00+00:00,25712.0
2020-01-04 05:30:00+00:00,26169.0
2020-01-04 05:45:00+00:00,26850.5
2020-01-04 06:00:00+00:00,27532.0
2020-01-04 06:15:00+00:00,28211.0
2020-01-04 06:30:00+00:00,28890.0
2020-01-04 06:45:00+00:00,29646.0
2020-01-04 07:00:00+00:00,30402.0
2020-01-04 07:15:00+00:00,31253.5
2020-01-04 07:30:00+00:00,32105.0
2020-01-04 07:45:00+00:00,33097.0
2020-01-04 08:00:00+00:00,34089.0
2020-01-04 08:15:00+00:00,35062.0
2020-01-04 08:30:00+00:00,36035.0
2020-01-04 08:45:00+00:00,36841.5
2020-01-04 09:00:00+00:00,37648.0
2020-01-04 09:15:00+00:00,38241.0
2020-01-04 09:30:00+00:00,38834.0
2020-01-04 09:45:00+00:00,39256.0
2020-01-04 10:00:00+00:00,39678.0
2020-01-04 10:15:00+00:00,39899.5
2020-01-04 10:30:00+00:00,40121.0
2020-01-04 10:45:00+00:00,40299.5
2020-01-04 11:00:00+00:00,40478.0
2020-01-04 11:15:00+00:00,40608.5
2020-01-04 11:30:00+00:00,40739.0
2020-01-04 11:45:00+00:00,40745.0
2020-01-04 12:00:00+00:00,40751.0
2020-01-04 12:15:00+00:00,40608.0
2020-01-04 12:30:00+00:00,40465.0
2020-01-04 12:45:00+00:00,40208.0
2020-01-04 13:00:00+00:00,39951.0
2020-01-04 13:15:00+00:00,39666.0
2020-01-04 13:30:00+00:00,39381.0
2020-01-04 13:45:00+00:00,39131.0
2020-01-04 14:00:00+00:00,38881.0
2020-01-04 14:15:00+00:00,38796.5
2020-01-04 14:30:00+00:00,38712.0
2020-01-04 14:45:00+00:00,38810.5
2020-01-04 15:00:00+00:00,38909.0
2020-01-04 15:15:00+00:00,39363.0
2020-01-04 15:30:00+00:00,39817.0
2020-01-04 15:45:00+00:00,40772.5
2020-01-04 16:00:00+00:00,41728.0
2020-01-04 16:15:00+00:00,42506.0
2020-01-04 16:30:00+00:00,43284.0
2020-01-04 16:45:00+00:00,43667.0
2020-01-04 17:00:00+00:00,44050.0
2020-01-04 17:15:00+00:00,44062.0
2020-01-04 17:30:00+00:00,44074.0
2020-01-04 17:45:00+00:00,43777.0
2020-01-04 18:00:00+00:00,43480.0
2020-01-04 18:15:00+00:00,42949.5
2020-01-04 18:30:00+00:00,42419.0
2020-01-04 18:45:00+00:00,41660.0
2020-01-04 19:00:00+00:00,40901.0
2020-01-04 19:15:00+00:00,40149.0
2020-01-04 19:30:00+00:00,39397.0
2020-01-04 19:45:00+00:00,38700.0
2020-01-04 20:00:00+00:00,38003.0
2020-01-04 20:15:00+00:00,37254.5
2020-01-04 20:30:00+00:00,36506.0
2020-01-04 20:45:00+00:00,35751.5
2020-01-04 21:00:00+00:00,34997.0
2020-01-04 21:15:00+00:00,34135.5
2020-01-04 21:30:00+00:00,33274.0
2020-01-04 21:45:00+00:00,32532.5
2020-01-04 22:00:00+00:00,31791.0
2020-01-04 22:15:00+00:00,31050.0
2020-01-04 22:30:00+00:00,30309.0
2020-01-04 22:45:00+00:00,29543.0
2020-01-04 23:00:00+00:00,28777.0
2020-01-04 23:15:00+00:00,28364.0
2020-01-04 23:30:00+00:00,27951.0
2020-01-04 23:45:00+00:00,27847.5
2020-01-05 00:00:00+00:00,27744.0
2020-01-05 00:15:00+00:00,27674.0
2020-01-05 00:30:00+00:00,27604.0
2020-01-05 00:45:00+00:00,27184.5
2020-01-05 01:00:00+00:00,26765.0
2020-01-05 01:15:00+00:00,26311.5
2020-01-05 01:30:00+00:00,25858.0
2020-01-05 01:45:00+00:00,25593.0
2020-01-05 02:00:00+00:00,25328.0
2020-01-05 02:15:00+00:00,25102.0
2020-01-05 02:30:00+00:00,24876.0
2020-01-05 02:45:00+00:00,24628.5
2020-01-05 03:00:00+00:00,24381.0
2020-01-05 03:15:00+00:00,24166.5
2020-01-05 03:30:00+00:00,23952.0
2020-01-05 03:45:00+00:00,23802.0
2020-01-05 04:00:00+00:00,23652.0
2020-01-05 04:15:00+00:00,23573.5
2020-01-05 04:30:00+00:00,23495.0
2020-01-05 04:45:00+00:00,23474.0
2020-01-05 05:00:00+00:00,23453.0
2020-01-05 05:15:00+00:00,23697.5
2020-01-05 05:30:00+00:00,23942.0
2020-01-05 05:45:00+00:00,24268.5
2020-01-05 06:00:00+00:00,24595.0
2020-01-05 06:15:00+00:00,25001.0
2020-01-05 06:30:00+00:00,25407.0
2020-01-05 06:45:00+00:00,25871.5
2020-01-05 07:00:00+00:00,26336.0
2020-01-05 07:15:00+00:00,26887.5
2020-01-05 07:30:00+00:00,27439.0
2020-01-05 07:45:00+00:00,28244.0
2020-01-05 08:00:00+00:00,29049.0
2020-01-05 08:15:00+00:00,29981.5
2020-01-05 08:30:00+00:00,30914.0
2020-01-05 08:45:00+00:00,31773.0
2020-01-05 09:00:00+00:00,32632.0
2020-01-05 09:15:00+00:00,33312.0
2020-01-05 09:30:00+00:00,33992.0
2020-01-05 09:45:00+00:00,34502.5
2020-01-05 10:00:00+00:00,35013.0
2020-01-05 10:15:00+00:00,35281.5
2020-01-05 10:30:00+00:00,35550.0
2020-01-05 10:45:00+00:00,35828.5
2020-01-05 11:00:00+00:00,36107.0
2020-01-05 11:15:00+00:00,36368.5
2020-01-05 11:30:00+00:00,36630.0
2020-01-05 11:45:00+00:00,36783.5
2020-01-05 12:00:00+00:00,36937.0
2020-01-05 12:15:00+00:00,37012.5
2020-01-05 12:30:00+00:00,37088.0
2020-01-05 12:45:00+00:00,37000.5
2020-01-05 13:00:00+00:00,36913.0
2020-01-05 13:15:00+00:00,36878.0
2020-01-05 13:30:00+00:00,36843.0
2020-01-05 13:45:00+00:00,36874.5
2020-01-05 14:00:00+00:00,36906.0
2020-01-05 14:15:00+00:00,36906.0
2020-01-05 14:30:00+00:00,36906.0
2020-01-05 14:45:00+00:00,37083.0
2020-01-05 15:00:00+00:00,37260.0
2020-01-05 15:15:00+00:00,37707.5
2020-01-05 15:30:00+00:00,38155.0
2020-01-05 15:45:00+00:00,39201.0
2020-01-05 16:00:00+00:00,40247.0
2020-01-05 16:15:00+00:00,41068.0
2020-01-05 16:30:00+00:00,41889.0
2020-01-05 16:45:00+00:00,42073.0
2020-01-05 17:00:00+00:00,42257.0
2020-01-05 17:15:00+00:00,42093.5
2020-01-05 17:30:00+00:00,41930.0
2020-01-05 17:45:00+00:00,41497.5
2020-01-05 18:00:00+00:00,41065.0
2020-01-05 18:15:00+00:00,40668.0
2020-01-05 18:30:00+00:00,40271.0
2020-01-05 18:45:00+00:00,39807.0
2020-01-05 19:00:00+00:00,39343.0
2020-01-05 19:15:00+00:00,38797.5
2020-01-05 19:30:00+00:00,38252.0
2020-01-05 19:45:00+00:00,37579.0
2020-01-05 20:00:00+00:00,36906.0
2020-01-05 20:15:00+00:00,36170.0
2020-01-05 20:30:00+00:00,35434.0
2020-01-05 20:45:00+00:00,34593.5
2020-01-05 21:00:00+00:00,33753.0
2020-01-05 21:15:00+00:00,32765.5
2020-01-05 21:30:00+00:00,31778.0
2020-01-05 21:45:00+00:00,30894.0
2020-01-05 22:00:00+00:00,30010.0
2020-01-05 22:15:00+00:00,29212.5
2020-01-05 22:30:00+00:00,28415.0
2020-01-05 22:45:00+00:00,27720.5
2020-01-05 23:00:00+00:00,27026.0
2020-01-05 23:15:00+00:00,26629.5
2020-01-05 23:30:00+00:00,26233.0
2020-01-05 23:45:00+00:00,26368.5
2020-01-06 00:00:00+00:00,26504.0
2020-01-06 00:15:00+00:00,26624.5
2020-01-06 00:30:00+00:00,26745.0
2020-01-06 00:45:00+00:00,26576.0
2020-01-06 01:00:00+00:00,26407.0
2020-01-06 01:15:00+00:00,26124.5
2020-01-06 01:30:00+00:00,25842.0
2020-01-06 01:45:00+00:00,25696.5
2020-01-06 02:00:00+00:00,25551.0
2020-01-06 02:15:00+00:00,25484.5
2020-01-06 02:30:00+00:00,25418.0
2020-01-06 02:45:00+00:00,25204.0
2020-01-06 03:00:00+00:00,24990.0
2020-01-06 03:15:00+00:00,24790.0
2020-01-06 03:30:00+00:00,24590.0
2020-01-06 03:45:00+00:00,24574.5
2020-01-06 04:00:00+00:00,24559.0
2020-01-06 04:15:00+00:00,24781.5
2020-01-06 04:30:00+00:00,25004.0
2020-01-06 04:45:00+00:00,25442.0
2020-01-06 05:00:00+00:00,25880.0
2020-01-06 05:15:00+00:00,27073.0
2020-01-06 05:30:00+00:00,28266.0
2020-01-06 05:45:00+00:00,29989.5
2020-01-06 06:00:00+00:00,31713.0
2020-01-06 06:15:00+00:00,33412.0
2020-01-06 06:30:00+00:00,35111.0
2020-01-06 06:45:00+00:00,36527.5
2020-01-06 07:00:00+00:00,37944.0
2020-01-06 07:15:00+00:00,38791.0
2020-01-06 07:30:00+00:00,39638.0
2020-01-06 07:45:00+00:00,40098.0
2020-01-06 08:00:00+00:00,40558.0
2020-01-06 08:15:00+00:00,40877.0
2020-01-06 08:30:00+00:00,41196.0
2020-01-06 08:45:00+00:00,41508.5
2020-01-06 09:00:00+00:00,41821.0
2020-01-06 09:15:00+00:00,42010.5
2020-01-06 09:30:00+00:00,42200.0
2020-01-06 09:45:00+00:00,42540.5
2020-01-06 10:00:00+00:00,42881.0
2020-01-06 10:15:00+00:00,43136.0
2020-01-06 10:30:00+00:00,43391.0
2020-01-06 10:45:00+00:00,43358.5
2020-01-06 11:00:00+00:00,43326.0
2020-01-06 11:15:00+00:00,43331.5
2020-01-06 11:30:00+00:00,43337.0
2020-01-06 11:45:00+00:00,43363.5
2020-01-06 12:00:00+00:00,43390.0
2020-01-06 12:15:00+00:00,43362.0
2020-01-06 12:30:00+00:00,43334.0
2020-01-06 12:45:00+00:00,43296.0
2020-01-06 13:00:00+00:00,43258.0
2020-01-06 13:15:00+00:00,43203.5
2020-01-06 13:30:00+00:00,43149.0
2020-01-06 13:45:00+00:00,42952.0
2020-01-06 14:00:00+00:00,42755.0
2020-01-06 14:15:00+00:00,42593.0
2020-01-06 14:30:00+00:00,42431.0
2020-01-06 14:45:00+00:00,42637.0
2020-01-06 15:00:00+00:00,42843.0
2020-01-06 15:15:00+00:00,43435.5
2020-01-06 15:30:00+00:00,44028.0
2020-01-06 15:45:00+00:00,44840.0
2020-01-06 16:00:00+00:00,45652.0
2020-01-06 16:15:00+00:00,46147.5
2020-01-06 16:30:00+00:00,46643.0
2020-01-06 16:45:00+00:00,46691.0
2020-01-06 17:00:00+00:00,46739.0
2020-01-06 17:15:00+00:00,46558.5
2020-01-06 17:30:00+00:00,46378.0
2020-01-06 17:45:00+00:00,46111.0
2020-01-06 18:00:00+00:00,45844.0
2020-01-06 18:15:00+00:00,45427.0
2020-01-06 18:30:00+00:00,45010.0
2020-01-06 18:45:00+00:00,44428.5
2020-01-06 19:00:00+00:00,43847.0
2020-01-06 19:15:00+00:00,43166.5
2020-01-06 19:30:00+00:00,42486.0
2020-01-06 19:45:00+00:00,41703.5
2020-01-06 20:00:00+00:00,40921.0
2020-01-06 20:15:00+00:00,39935.5
2020-01-06 20:30:00+00:00,38950.0
2020-01-06 20:45:00+00:00,37874.0
2020-01-06 21:00:00+00:00,36798.0
2020-01-06 21:15:00+00:00,35695.5
2020-01-06 21:30:00+00:00,34593.0
2020-01-06 21:45:00+00:00,33521.0
2020-01-06 22:00:00+00:00,32449.0
2020-01-06 22:15:00+00:00,31402.5
2020-01-06 22:30:00+00:00,30356.0
2020-01-06 22:45:00+00:00,29477.0
2020-01-06 23:00:00+00:00,28598.0
2020-01-06 23:15:00+00:00,28179.5
2020-01-06 23:30:00+00:00,27761.0
2020-01-06 23:45:00+00:00,27906.5
2020-01-07 00:00:00+00:00,28052.0
2020-01-07 00:15:00+00:00,28052.5
2020-01-07 00:30:00+00:00,28053.0
2020-01-07 00:45:00+00:00,27820.0
2020-01-07 01:00:00+00:00,27587.0
2020-01-07 01:15:00+00:00,27359.5
2020-01-07 01:30:00+00:00,27132.0
2020-01-07 01:45:00+00:00,27066.5
2020-01-07 02:00:00+00:00,27001.0
2020-01-07 02:15:00+00:00,26885.0
2020-01-07 02:30:00+00:00,26769.0
2020-01-07 02:45:00+00:00,26568.0
2020-01-07 03:00:00+00:00,26367.0
2020-01-07 03:15:00+00:00,26251.5
2020-01-07 03:30:00+00:00,26136.0
2020-01-07 03:45:00+00:00,26146.5
2020-01-07 04:00:00+00:00,26157.0
2020-01-07 04:15:00+00:00,26325.5
2020-01-07 04:30:00+00:00,26494.0
2020-01-07 04:45:00+00:00,26955.5
2020-01-07 05:00:00+00:00,27417.0
2020-01-07 05:15:00+00:00,28614.0
2020-01-07 05:30:00+00:00,29811.0
2020-01-07 05:45:00+00:00,31469.0
2020-01-07 06:00:00+00:00,33127.0
2020-01-07 06:15:00+00:00,34881.5
2020-01-07 06:30:00+00:00,36636.0
2020-01-07 06:45:00+00:00,38064.5
2020-01-07 07:00:00+00:00,39493.0
2020-01-07 07:15:00+00:00,40105.0
2020-01-07 07:30:00+00:00,40717.0
2020-01-07 07:45:00+00:00,40820.5
2020-01-07 08:00:00+00:00,40924.0
2020-01-07 08:15:00+00:00,40934.0
2020-01-07 08:30:00+00:00,40944.0
2020-01-07 08:45:00+00:00,41226.5
2020-01-07 09:00:00+00:00,41509.0
2020-01-07 09:15:00+00:00,41716.5
2020-01-07 09:30:00+00:00,41924.0
2020-01-07 09:45:00+00:00,42333.5
2020-01-07 10:00:00+00:00,42743.0
2020-01-07 10:15:00+00:00,42954.5
2020-01-07 10:30:00+00:00,43166.0
2020-01-07 10:45:00+00:00,43007.5
2020-01-07 11:00:00+00:00,42849.0
2020-01-07 11:15:00+00:00,42893.5
2020-01-07 11:30:00+00:00,42938.0
2020-01-07 11:45:00+00:00,42893.5
2020-01-07 12:00:00+00:00,42849.0
2020-01-07 12:15:00+00:00,42719.5
2020-01-07 12:30:00+00:00,42590.0
2020-01-07 12:45:00+00:00,42449.0
2020-01-07 13:00:00+00:00,42308.0
2020-01-07 13:15:00+00:00,42227.5
2020-01-07 13:30:00+00:00,42147.0
2020-01-07 13:45:00+00:00,42125.0
2020-01-07 14:00:00+00:00,42103.0
2020-01-07 14:15:00+00:00,42080.5
2020-01-07 14:30:00+00:00,42058.0
2020-01-07 14:45:00+00:00,42192.0
2020-01-07 15:00:00+00:00,42326.0
