,15787.0
2020-01-01 12:30:00+00:00,17474.5
2020-01-01 12:45:00+00:00,17528.25
2020-01-01 13:00:00+00:00,17582.0
2020-01-01 13:15:00+00:00,17677.25
2020-01-01 13:30:00+00:00,17772.5
2020-01-01 13:45:00+00:00,17867.75
2020-01-01 14:00:00+00:00,17963.0
2020-01-01 14:15:00+00:00,17993.75
2020-01-01 14:30:00+00:00,18024.5
2020-01-01 14:45:00+00:00,18055.25
2020-01-01 15:00:00+00:00,18086.0
2020-01-01 15:15:00+00:00,18041.5
2020-01-01 15:30:00+00:00,17997.0
2020-01-01 15:45:00+00:00,17952.5
2020-01-01 16:00:00+00:00,17908.0
2020-01-01 16:15:00+00:00,17842.25
2020-01-01 16:30:00+00:00,17776.5
2020-01-01 16:45:00+00:00,17710.75
2020-01-01 17:00:00+00:00,17645.0
2020-01-01 17:15:00+00:00,17620.0
2020-01-01 17:30:00+00:00,17595.0
2020-01-01 17:45:00+00:00,17570.0
2020-01-01 18:00:00+00:00,17545.0
2020-01-01 18:15:00+00:00,17463.0
2020-01-01 18:30:00+00:00,17381.0
2020-01-01 18:45:00+00:00,17299.0
2020-01-01 19:00:00+00:00,17217.0
2020-01-01 19:15:00+00:00,17119.75
2020-01-01 19:30:00+00:00,17022.5
2020-01-01 19:45:00+00:00,16925.25
2020-01-01 20:00:00+00:00,16828.0
2020-01-01 20:15:00+00:00,16726.0
2020-01-01 20:30:00+00:00,16624.0
2020-01-01 20:45:00+00:00,16522.0
2020-01-01 21:00:00+00:00,16420.0
2020-01-01 21:15:00+00:00,16284.5
2020-01-01 21:30:00+00:00,16149.0
2020-01-01 21:45:00+00:00,16013.5
2020-01-01 22:00:00+00:00,15878.0
2020-01-01 22:15:00+00:00,15744.25
2020-01-01 22:30:00+00:00,15610.5
2020-01-01 22:45:00+00:00,15476.75
2020-01-01 23:00:00+00:00,15343.0
2020-01-01 23:15:00+00:00,15298.75
2020-01-01 23:30:00+00:00,15254.5
2020-01-01 23:45:00+00:00,15210.25
2020-01-02 00:00:00+00:00,15166.0
2020-01-02 00:15:00+00:00,15162.5
2020-01-02 00:30:00+00:00,15159.0
2020-01-02 00:45:00+00:00,15155.5
2020-01-02 01:00:00+00:00,15152.0
2020-01-02 01:15:00+00:00,15148.0
2020-01-02 01:30:00+00:00,15144.0
2020-01-02 01:45:00+00:00,15140.0
2020-01-02 02:00:00+00:00,15136.0
2020-01-02 02:15:00+00:00,15136.25
2020-01-02 02:30:00+00:00,15136.5
2020-01-02 02:45:00+00:00,15136.75
2020-01-02 03:00:00+00:00,15137.0
2020-01-02 03:15:00+00:00,15247.75
2020-01-02 03:30:00+00:00,15358.5
2020-01-02 03:45:00+00:00,15469.25
2020-01-02 04:00:00+00:00,15580.0
2020-01-02 04:15:00+00:00,15848.5
2020-01-02 04:30:00+00:00,16117.0
2020-01-02 04:45:00+00:00,16385.5
2020-01-02 05:00:00+00:00,16654.0
2020-01-02 05:15:00+00:00,16939.25
2020-01-02 05:30:00+00:00,17224.5
2020-01-02 05:45:00+00:00,17509.75
2020-01-02 06:00:00+00:00,17795.0
2020-01-02 06:15:00+00:00,17916.25
2020-01-02 06:30:00+00:00,18037.5
2020-01-02 06:45:00+00:00,18158.75
2020-01-02 07:00:00+00:00,18280.0
2020-01-02 07:15:00+00:00,18287.75
2020-01-02 07:30:00+00:00,18295.5
2020-01-02 07:45:00+00:00,18303.25
2020-01-02 08:00:00+00:00,18311.0
2020-01-02 08:15:00+00:00,18329.75
2020-01-02 08:30:00+00:00,18348.5
2020-01-02 08:45:00+00:00,18367.25
2020-01-02 09:00:00+00:00,18386.0
2020-01-02 09:15:00+00:00,18347.5
2020-01-02 09:30:00+00:00,18309.0
2020-01-02 09:45:00+00:00,18270.5
2020-01-02 10:00:00+00:00,18232.0
2020-01-02 10:15:00+00:00,18221.0
2020-01-02 10:30:00+00:00,18210.0
2020-01-02 10:45:00+00:00,18199.0
2020-01-02 11:00:00+00:00,18188.0
2020-01-02 11:15:00+00:00,18200.0
2020-01-02 11:30:00+00:00,18212.0
2020-01-02 11:45:00+00:00,18224.0
2020-01-02 12:00:00+00:00,18236.0
2020-01-02 12:15:00+00:00,18270.5
2020-01-02 12:30:00+00:00,18305.0
2020-01-02 12:45:00+00:00,18339.5
2020-01-02 13:00:00+00:00,18374.0
2020-01-02 13:15:00+00:00,18422.75
2020-01-02 13:30:00+00:00,18471.5
2020-01-02 13:45:00+00:00,18520.25
2020-01-02 14:00:00+00:00,18569.0
2020-01-02 14:15:00+00:00,18631.25
2020-01-02 14:30:00+00:00,18693.5
2020-01-02 14:45:00+00:00,18755.75
2020-01-02 15:00:00+00:00,18818.0
2020-01-02 15:15:00+00:00,18718.0
2020-01-02 15:30:00+00:00,18618.0
2020-01-02 15:45:00+00:00,18518.0
2020-01-02 16:00:00+00:00,18418.0
2020-01-02 16:15:00+00:00,18369.0
2020-01-02 16:30:00+00:00,18320.0
2020-01-02 16:45:00+00:00,18271.0
2020-01-02 17:00:00+00:00,18222.0
2020-01-02 17:15:00+00:00,18150.25
2020-01-02 17:30:00+00:00,18078.5
2020-01-02 17:45:00+00:00,18006.75
2020-01-02 18:00:00+00:00,17935.0
2020-01-02 18:15:00+00:00,17805.5
2020-01-02 18:30:00+00:00,17676.0
2020-01-02 18:45:00+00:00,17546.5
2020-01-02 19:00:00+00:00,17417.0
2020-01-02 19:15:00+00:00,17340.5
2020-01-02 19:30:00+00:00,17264.0
2020-01-02 19:45:00+00:00,17187.5
2020-01-02 20:00:00+00:00,17111.0
2020-01-02 20:15:00+00:00,16986.75
2020-01-02 20:30:00+00:00,16862.5
2020-01-02 20:45:00+00:00,16738.25
2020-01-02 21:00:00+00:00,16614.0
2020-01-02 21:15:00+00:00,16474.25
2020-01-02 21:30:00+00:00,16334.5
2020-01-02 21:45:00+00:00,16194.75
2020-01-02 22:00:00+00:00,16055.0
2020-01-02 22:15:00+00:00,15932.25
2020-01-02 22:30:00+00:00,15809.5
2020-01-02 22:45:00+00:00,15686.75
2020-01-02 23:00:00+00:00,15564.0
2020-01-02 23:15:00+00:00,15492.75
2020-01-02 23:30:00+00:00,15421.5
2020-01-02 23:45:00+00:00,15350.25
2020-01-03 00:00:00+00:00,15279.0
2020-01-03 00:15:00+00:00,15206.25
2020-01-03 00:30:00+00:00,15133.5
2020-01-03 00:45:00+00:00,15060.75
2020-01-03 01:00:00+00:00,14988.0
2020-01-03 01:15:00+00:00,14970.0
2020-01-03 01:30:00+00:00,14952.0
2020-01-03 01:45:00+00:00,14934.0
2020-01-03 02:00:00+00:00,14916.0
2020-01-03 02:15:00+00:00,14942.5
2020-01-03 02:30:00+00:00,14969.0
2020-01-03 02:45:00+00:00,14995.5
2020-01-03 03:00:00+00:00,15022.0
2020-01-03 03:15:00+00:00,15163.0
2020-01-03 03:30:00+00:00,15304.0
2020-01-03 03:45:00+00:00,15445.0
2020-01-03 04:00:00+00:00,15586.0
2020-01-03 04:15:00+00:00,15810.75
2020-01-03 04:30:00+00:00,16035.5
2020-01-03 04:45:00+00:00,16260.25
2020-01-03 05:00:00+00:00,16485.0
2020-01-03 05:15:00+00:00,16835.25
2020-01-03 05:30:00+00:00,17185.5
2020-01-03 05:45:00+00:00,17535.75
2020-01-03 06:00:00+00:00,17886.0
2020-01-03 06:15:00+00:00,18093.75
2020-01-03 06:30:00+00:00,18301.5
2020-01-03 06:45:00+00:00,18509.25
2020-01-03 07:00:00+00:00,18717.0
2020-01-03 07:15:00+00:00,18732.5
2020-01-03 07:30:00+00:00,18748.0
2020-01-03 07:45:00+00:00,18763.5
2020-01-03 08:00:00+00:00,18779.0
2020-01-03 08:15:00+00:00,18824.75
2020-01-03 08:30:00+00:00,18870.5
2020-01-03 08:45:00+00:00,18916.25
2020-01-03 09:00:00+00:00,18962.0
2020-01-03 09:15:00+00:00,18952.75
2020-01-03 09:30:00+00:00,18943.5
2020-01-03 09:45:00+00:00,18934.25
2020-01-03 10:00:00+00:00,18925.0
2020-01-03 10:15:00+00:00,18936.5
2020-01-03 10:30:00+00:00,18948.0
2020-01-03 10:45:00+00:00,18959.5
2020-01-03 11:00:00+00:00,18971.0
2020-01-03 11:15:00+00:00,18957.5
2020-01-03 11:30:00+00:00,18944.0
2020-01-03 11:45:00+00:00,18930.5
2020-01-03 12:00:00+00:00,18917.0
2020-01-03 12:15:00+00:00,18957.5
2020-01-03 12:30:00+00:00,18998.0
2020-01-03 12:45:00+00:00,19038.5
2020-01-03 13:00:00+00:00,19079.0
2020-01-03 13:15:00+00:00,19132.25
2020-01-03 13:30:00+00:00,19185.5
2020-01-03 13:45:00+00:00,19238.75
2020-01-03 14:00:00+00:00,19292.0
2020-01-03 14:15:00+00:00,19354.25
2020-01-03 14:30:00+00:00,19416.5
2020-01-03 14:45:00+00:00,19478.75
2020-01-03 15:00:00+00:00,19541.0
2020-01-03 15:15:00+00:00,19575.75
2020-01-03 15:30:00+00:00,19610.5
2020-01-03 15:45:00+00:00,19645.25
2020-01-03 16:00:00+00:00,19680.0
2020-01-03 16:15:00+00:00,19616.75
2020-01-03 16:30:00+00:00,19553.5
2020-01-03 16:45:00+00:00,19490.25
2020-01-03 17:00:00+00:00,19427.0
2020-01-03 17:15:00+00:00,19362.75
2020-01-03 17:30:00+00:00,19298.5
2020-01-03 17:45:00+00:00,19234.25
2020-01-03 18:00:00+00:00,19170.0
2020-01-03 18:15:00+00:00,19094.5
2020-01-03 18:30:00+00:00,19019.0
2020-01-03 18:45:00+00:00,18943.5
2020-01-03 19:00:00+00:00,18868.0
2020-01-03 19:15:00+00:00,18790.25
2020-01-03 19:30:00+00:00,18712.5
2020-01-03 19:45:00+00:00,18634.75
2020-01-03 20:00:00+00:00,18557.0
2020-01-03 20:15:00+00:00,18392.0
2020-01-03 20:30:00+00:00,18227.0
2020-01-03 20:45:00+00:00,18062.0
2020-01-03 21:00:00+00:00,17897.0
2020-01-03 21:15:00+00:00,17780.25
2020-01-03 21:30:00+00:00,17663.5
2020-01-03 21:45:00+00:00,17546.75
2020-01-03 22:00:00+00:00,17430.0
2020-01-03 22:15:00+00:00,17313.5
2020-01-03 22:30:00+00:00,17197.0
2020-01-03 22:45:00+00:00,17080.5
2020-01-03 23:00:00+00:00,16964.0
2020-01-03 23:15:00+00:00,16906.0
2020-01-03 23:30:00+00:00,16848.0
2020-01-03 23:45:00+00:00,16790.0
2020-01-04 00:00:00+00:00,16732.0
2020-01-04 00:15:00+00:00,16718.5
2020-01-04 00:30:00+00:00,16705.0
2020-01-04 00:45:00+00:00,16691.5
2020-01-04 01:00:00+00:00,16678.0
2020-01-04 01:15:00+00:00,16633.5
2020-01-04 01:30:00+00:00,16589.0
2020-01-04 01:45:00+00:00,16544.5
2020-01-04 02:00:00+00:00,16500.0
2020-01-04 02:15:00+00:00,16520.5
2020-01-04 02:30:00+00:00,16541.0
2020-01-04 02:45:00+00:00,16561.5
2020-01-04 03:00:00+00:00,16582.0
2020-01-04 03:15:00+00:00,16598.5
2020-01-04 03:30:00+00:00,16615.0
2020-01-04 03:45:00+00:00,16631.5
2020-01-04 04:00:00+00:00,16648.0
2020-01-04 04:15:00+00:00,16723.0
2020-01-04 04:30:00+00:00,16798.0
2020-01-04 04:45:00+00:00,16873.0
2020-01-04 05:00:00+00:00,16948.0
2020-01-04 05:15:00+00:00,17077.5
2020-01-04 05:30:00+00:00,17207.0
2020-01-04 05:45:00+00:00,17336.5
2020-01-04 06:00:00+00:00,17466.0
2020-01-04 06:15:00+00:00,17609.75
2020-01-04 06:30:00+00:00,17753.5
2020-01-04 06:45:00+00:00,17897.25
2020-01-04 07:00:00+00:00,18041.0
2020-01-04 07:15:00+00:00,18189.0
2020-01-04 07:30:00+00:00,18337.0
2020-01-04 07:45:00+00:00,18485.0
2020-01-04 08:00:00+00:00,18633.0
2020-01-04 08:15:00+00:00,18706.25
2020-01-04 08:30:00+00:00,18779.5
2020-01-04 08:45:00+00:00,18852.75
2020-01-04 09:00:00+00:00,18926.0
2020-01-04 09:15:00+00:00,18937.0
2020-01-04 09:30:00+00:00,18948.0
2020-01-04 09:45:00+00:00,18959.0
2020-01-04 10:00:00+00:00,18970.0
2020-01-04 10:15:00+00:00,18933.75
2020-01-04 10:30:00+00:00,18897.5
2020-01-04 10:45:00+00:00,18861.25
2020-01-04 11:00:00+00:00,18825.0
2020-01-04 11:15:00+00:00,18845.25
2020-01-04 11:30:00+00:00,18865.5
2020-01-04 11:45:00+00:00,18885.75
2020-01-04 12:00:00+00:00,18906.0
2020-01-04 12:15:00+00:00,18845.25
2020-01-04 12:30:00+00:00,18784.5
2020-01-04 12:45:00+00:00,18723.75
2020-01-04 13:00:00+00:00,18663.0
2020-01-04 13:15:00+00:00,18754.75
2020-01-04 13:30:00+00:00,18846.5
2020-01-04 13:45:00+00:00,18938.25
2020-01-04 14:00:00+00:00,19030.0
2020-01-04 14:15:00+00:00,19137.0
2020-01-04 14:30:00+00:00,19244.0
2020-01-04 14:45:00+00:00,19351.0
2020-01-04 15:00:00+00:00,19458.0
2020-01-04 15:15:00+00:00,19538.0
2020-01-04 15:30:00+00:00,19618.0
2020-01-04 15:45:00+00:00,19698.0
2020-01-04 16:00:00+00:00,19778.0
2020-01-04 16:15:00+00:00,19747.5
2020-01-04 16:30:00+00:00,19717.0
2020-01-04 16:45:00+00:00,19686.5
2020-01-04 17:00:00+00:00,19656.0
2020-01-04 17:15:00+00:00,19574.25
2020-01-04 17:30:00+00:00,19492.5
2020-01-04 17:45:00+00:00,19410.75
2020-01-04 18:00:00+00:00,19329.0
2020-01-04 18:15:00+00:00,19183.5
2020-01-04 18:30:00+00:00,19038.0
2020-01-04 18:45:00+00:00,18892.5
2020-01-04 19:00:00+00:00,18747.0
2020-01-04 19:15:00+00:00,18586.75
2020-01-04 19:30:00+00:00,18426.5
2020-01-04 19:45:00+00:00,18266.25
2020-01-04 20:00:00+00:00,18106.0
2020-01-04 20:15:00+00:00,18067.5
2020-01-04 20:30:00+00:00,18029.0
2020-01-04 20:45:00+00:00,17990.5
2020-01-04 21:00:00+00:00,17952.0
2020-01-04 21:15:00+00:00,17916.0
2020-01-04 21:30:00+00:00,17880.0
2020-01-04 21:45:00+00:00,17844.0
2020-01-04 22:00:00+00:00,17808.0
2020-01-04 22:15:00+00:00,17713.0
2020-01-04 22:30:00+00:00,17618.0
2020-01-04 22:45:00+00:00,17523.0
2020-01-04 23:00:00+00:00,17428.0
2020-01-04 23:15:00+00:00,17326.25
2020-01-04 23:30:00+00:00,17224.5
2020-01-04 23:45:00+00:00,17122.75
2020-01-05 00:00:00+00:00,17021.0
2020-01-05 00:15:00+00:00,16946.25
2020-01-05 00:30:00+00:00,16871.5
2020-01-05 00:45:00+00:00,16796.75
2020-01-05 01:00:00+00:00,16722.0
2020-01-05 01:15:00+00:00,16676.75
2020-01-05 01:30:00+00:00,16631.5
2020-01-05 01:45:00+00:00,16586.25
2020-01-05 02:00:00+00:00,16541.0
2020-01-05 02:15:00+00:00,16567.5
2020-01-05 02:30:00+00:00,16594.0
2020-01-05 02:45:00+00:00,16620.5
2020-01-05 03:00:00+00:00,16647.0
2020-01-05 03:15:00+00:00,16641.75
2020-01-05 03:30:00+00:00,16636.5
2020-01-05 03:45:00+00:00,16631.25
2020-01-05 04:00:00+00:00,16626.0
2020-01-05 04:15:00+00:00,16645.25
2020-01-05 04:30:00+00:00,16664.5
2020-01-05 04:45:00+00:00,16683.75
2020-01-05 05:00:00+00:00,16703.0
2020-01-05 05:15:00+00:00,16794.5
2020-01-05 05:30:00+00:00,16886.0
2020-01-05 05:45:00+00:00,16977.5
2020-01-05 06:00:00+00:00,17069.0
2020-01-05 06:15:00+00:00,17160.75
2020-01-05 06:30:00+00:00,17252.5
2020-01-05 06:45:00+00:00,17344.25
2020-01-05 07:00:00+00:00,17436.0
2020-01-05 07:15:00+00:00,17589.5
2020-01-05 07:30:00+00:00,17743.0
2020-01-05 07:45:00+00:00,17896.5
2020-01-05 08:00:00+00:00,18050.0
2020-01-05 08:15:00+00:00,18192.5
2020-01-05 08:30:00+00:00,18335.0
2020-01-05 08:45:00+00:00,18477.5
2020-01-05 09:00:00+00:00,18620.0
2020-01-05 09:15:00+00:00,18678.75
2020-01-05 09:30:00+00:00,18737.5
2020-01-05 09:45:00+00:00,18796.25
2020-01-05 10:00:00+00:00,18855.0
2020-01-05 10:15:00+00:00,18846.0
2020-01-05 10:30:00+00:00,18837.0
2020-01-05 10:45:00+00:00,18828.0
2020-01-05 11:00:00+00:00,18819.0
2020-01-05 11:15:00+00:00,18816.0
2020-01-05 11:30:00+00:00,18813.0
2020-01-05 11:45:00+00:00,18810.0
2020-01-05 12:00:00+00:00,18807.0
2020-01-05 12:15:00+00:00,18784.0
2020-01-05 12:30:00+00:00,18761.0
2020-01-05 12:45:00+00:00,18738.0
2020-01-05 13:00:00+00:00,18715.0
2020-01-05 13:15:00+00:00,18749.75
2020-01-05 13:30:00+00:00,18784.5
2020-01-05 13:45:00+00:00,18819.25
2020-01-05 14:00:00+00:00,18854.0
2020-01-05 14:15:00+00:00,18943.75
2020-01-05 14:30:00+00:00,19033.5
2020-01-05 14:45:00+00:00,19123.25
2020-01-05 15:00:00+00:00,19213.0
2020-01-05 15:15:00+00:00,19181.0
2020-01-05 15:30:00+00:00,19149.0
2020-01-05 15:45:00+00:00,19117.0
2020-01-05 16:00:00+00:00,19085.0
2020-01-05 16:15:00+00:00,18989.75
2020-01-05 16:30:00+00:00,18894.5
2020-01-05 16:45:00+00:00,18799.25
2020-01-05 17:00:00+00:00,18704.0
2020-01-05 17:15:00+00:00,18613.0
2020-01-05 17:30:00+00:00,18522.0
2020-01-05 17:45:00+00:00,18431.0
2020-01-05 18:00:00+00:00,18340.0
2020-01-05 18:15:00+00:00,18273.75
2020-01-05 18:30:00+00:00,18207.5
2020-01-05 18:45:00+00:00,18141.25
2020-01-05 19:00:00+00:00,18075.0
2020-01-05 19:15:00+00:00,18081.5
2020-01-05 19:30:00+00:00,18088.0
2020-01-05 19:45:00+00:00,18094.5
2020-01-05 20:00:00+00:00,18101.0
2020-01-05 20:15:00+00:00,17963.0
2020-01-05 20:30:00+00:00,17825.0
2020-01-05 20:45:00+00:00,17687.0
2020-01-05 21:00:00+00:00,17549.0
2020-01-05 21:15:00+00:00,17419.75
2020-01-05 21:30:00+00:00,17290.5
2020-01-05 21:45:00+00:00,17161.25
2020-01-05 22:00:00+00:00,17032.0
2020-01-05 22:15:00+00:00,16858.25
2020-01-05 22:30:00+00:00,16684.5
2020-01-05 22:45:00+00:00,16510.75
2020-01-05 23:00:00+00:00,16337.0
2020-01-05 23:15:00+00:00,16229.5
2020-01-05 23:30:00+00:00,16122.0
2020-01-05 23:45:00+00:00,16014.5
2020-01-06 00:00:00+00:00,15907.0
2020-01-06 00:15:00+00:00,15853.5
2020-01-06 00:30:00+00:00,15800.0
2020-01-06 00:45:00+00:00,15746.5
2020-01-06 01:00:00+00:00,15693.0
2020-01-06 01:15:00+00:00,15694.75
2020-01-06 01:30:00+00:00,15696.5
2020-01-06 01:45:00+00:00,15698.25
2020-01-06 02:00:00+00:00,15700.0
2020-01-06 02:15:00+00:00,15724.0
2020-01-06 02:30:00+00:00,15748.0
2020-01-06 02:45:00+00:00,15772.0
2020-01-06 03:00:00+00:00,15796.0
2020-01-06 03:15:00+00:00,15891.25
2020-01-06 03:30:00+00:00,15986.5
2020-01-06 03:45:00+00:00,16081.75
2020-01-06 04:00:00+00:00,16177.0
2020-01-06 04:15:00+00:00,16534.25
2020-01-06 04:30:00+00:00,16891.5
2020-01-06 04:45:00+00:00,17248.75
2020-01-06 05:00:00+00:00,17606.0
2020-01-06 05:15:00+00:00,17952.0
2020-01-06 05:30:00+00:00,18298.0
2020-01-06 05:45:00+00:00,18644.0
2020-01-06 06:00:00+00:00,18990.0
2020-01-06 06:15:00+00:00,19132.25
2020-01-06 06:30:00+00:00,19274.5
2020-01-06 06:45:00+00:00,19416.75
2020-01-06 07:00:00+00:00,19559.0
2020-01-06 07:15:00+00:00,19558.0
2020-01-06 07:30:00+00:00,19557.0
2020-01-06 07:45:00+00:00,19556.0
2020-01-06 08:00:00+00:00,19555.0
2020-01-06 08:15:00+00:00,19422.5
2020-01-06 08:30:00+00:00,19290.0
2020-01-06 08:45:00+00:00,19157.5
2020-01-06 09:00:00+00:00,19025.0
2020-01-06 09:15:00+00:00,18993.25
2020-01-06 09:30:00+00:00,18961.5
2020-01-06 09:45:00+00:00,18929.75
2020-01-06 10:00:00+00:00,18898.0
2020-01-06 10:15:00+00:00,18842.0
2020-01-06 10:30:00+00:00,18786.0
2020-01-06 10:45:00+00:00,18730.0
2020-01-06 11:00:00+00:00,18674.0
2020-01-06 11:15:00+00:00,18669.75
2020-01-06 11:30:00+00:00,18665.5
2020-01-06 11:45:00+00:00,18661.25
2020-01-06 12:00:00+00:00,18657.0
2020-01-06 12:15:00+00:00,18703.5
2020-01-06 12:30:00+00:00,18750.0
2020-01-06 12:45:00+00:00,18796.5
2020-01-06 13:00:00+00:00,18843.0
2020-01-06 13:15:00+00:00,18892.75
2020-01-06 13:30:00+00:00,18942.5
2020-01-06 13:45:00+00:00,18992.25
2020-01-06 14:00:00+00:00,19042.0
2020-01-06 14:15:00+00:00,19108.5
2020-01-06 14:30:00+00:00,19175.0
2020-01-06 14:45:00+00:00,19241.5
2020-01-06 15:00:00+00:00,19308.0
2020-01-06 15:15:00+00:00,19269.75
2020-01-06 15:30:00+00:00,19231.5
2020-01-06 15:45:00+00:00,19193.25
2020-01-06 16:00:00+00:00,19155.0
2020-01-06 16:15:00+00:00,19076.0
2020-01-06 16:30:00+00:00,18997.0
2020-01-06 16:45:00+00:00,18918.0
2020-01-06 17:00:00+00:00,18839.0
2020-01-06 17:15:00+00:00,18752.25
2020-01-06 17:30:00+00:00,18665.5
2020-01-06 17:45:00+00:00,18578.75
2020-01-06 18:00:00+00:00,18492.0
2020-01-06 18:15:00+00:00,18409.25
2020-01-06 18:30:00+00:00,18326.5
2020-01-06 18:45:00+00:00,18243.75
2020-01-06 19:00:00+00:00,18161.0
2020-01-06 19:15:00+00:00,18088.25
2020-01-06 19:30:00+00:00,18015.5
2020-01-06 19:45:00+00:00,17942.75
2020-01-06 20:00:00+00:00,17870.0
2020-01-06 20:15:00+00:00,17776.0
2020-01-06 20:30:00+00:00,17682.0
2020-01-06 20:45:00+00:00,17588.0
2020-01-06 21:00:00+00:00,17494.0
2020-01-06 21:15:00+00:00,17314.25
2020-01-06 21:30:00+00:00,17134.5
2020-01-06 21:45:00+00:00,16954.75
2020-01-06 22:00:00+00:00,16775.0
2020-01-06 22:15:00+00:00,16623.75
2020-01-06 22:30:00+00:00,16472.5
2020-01-06 22:45:00+00:00,16321.25
2020-01-06 23:00:00+00:00,16170.0
2020-01-06 23:15:00+00:00,16042.0
2020-01-06 23:30:00+00:00,15914.0
2020-01-06 23:45:00+00:00,15786.0
2020-01-07 00:00:00+00:00,15658.0
2020-01-07 00:15:00+00:00,15583.25
2020-01-07 00:30:00+00:00,15508.5
2020-01-07 00:45:00+00:00,15433.75
2020-01-07 01:00:00+00:00,15359.0
2020-01-07 01:15:00+00:00,15295.25
2020-01-07 01:30:00+00:00,15231.5
2020-01-07 01:45:00+00:00,15167.75
2020-01-07 02:00:00+00:00,15104.0
2020-01-07 02:15:00+00:00,15113.25
2020-01-07 02:30:00+00:00,15122.5
2020-01-07 02:45:00+00:00,15131.75
2020-01-07 03:00:00+00:00,15141.0
2020-01-07 03:15:00+00:00,15264.0
2020-01-07 03:30:00+00:00,15387.0
2020-01-07 03:45:00+00:00,15510.0
2020-01-07 04:00:00+00:00,15633.0
2020-01-07 04:15:00+00:00,16018.25
2020-01-07 04:30:00+00:00,16403.5
2020-01-07 04:45:00+00:00,16788.75
2020-01-07 05:00:00+00:00,17174.0
2020-01-07 05:15:00+00:00,17498.5
2020-01-07 05:30:00+00:00,17823.0
2020-01-07 05:45:00+00:00,18147.5
2020-01-07 06:00:00+00:00,18472.0
2020-01-07 06:15:00+00:00,18600.0
2020-01-07 06:30:00+00:00,18728.0
2020-01-07 06:45:00+00:00,18856.0
2020-01-07 07:00:00+00:00,18984.0
2020-01-07 07:15:00+00:00,18952.0
2020-01-07 07:30:00+00:00,18920.0
2020-01-07 07:45:00+00:00,18888.0
2020-01-07 08:00:00+00:00,18856.0
2020-01-07 08:15:00+00:00,18897.75
2020-01-07 08:30:00+00:00,18939.5
2020-01-07 08:45:00+00:00,18981.25
2020-01-07 09:00:00+00:00,19023.0
2020-01-07 09:15:00+00:00,18950.75
2020-01-07 09:30:00+00:00,18878.5
2020-01-07 09:45:00+00:00,18806.25
2020-01-07 10:00:00+00:00,18734.0
2020-01-07 10:15:00+00:00,18695.75
2020-01-07 10:30:00+00:00,18657.5
2020-01-07 10:45:00+00:00,18619.25
2020-01-07 11:00:00+00:00,18581.0
2020-01-07 11:15:00+00:00,18624.0
2020-01-07 11:30:00+00:00,18667.0
2020-01-07 11:45:00+00:00,18710.0
2020-01-07 12:00:00+00:00,18753.0
2020-01-07 12:15:00+00:00,18789.75
2020-01-07 12:30:00+00:00,18826.5
2020-01-07 12:45:00+00:00,18863.25
2020-01-07 13:00:00+00:00,18900.0
2020-01-07 13:15:00+00:00,18966.75
2020-01-07 13:30:00+00:00,19033.5
2020-01-07 13:45:00+00:00,19100.25
2020-01-07 14:00:00+00:00,19167.0
2020-01-07 14:15:00+00:00,19244.25
2020-01-07 14:30:00+00:00,19321.5
2020-01-07 14:45:00+00:00,19398.75
2020-01-07 15:00:00+00:00,19476.0
2020-01-07 15:15:00+00:00,19396.0
2020-01-07 15:30:00+00:00,19316.0
