17:00 - 18:00,567,,n/e,n/e,n/e,n/e,200,,185,,2,,n/e,n/e,58,,n/e,n/e,n/e,n/e,1588,,n/e,n/e,n/e,n/e,2684,,14,,8,,n/e,n/e,16,,n/e,n/e,522,
18:00 - 19:00,560,,n/e,n/e,n/e,n/e,202,,184,,2,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1501,,n/e,n/e,n/e,n/e,2684,,15,,8,,n/e,n/e,17,,n/e,n/e,565,
19:00 - 20:00,558,,n/e,n/e,n/e,n/e,201,,185,,2,,n/e,n/e,61,,n/e,n/e,n/e,n/e,1262,,n/e,n/e,n/e,n/e,2683,,17,,8,,n/e,n/e,16,,n/e,n/e,595,
20:00 - 21:00,562,,n/e,n/e,n/e,n/e,203,,185,,2,,n/e,n/e,61,,n/e,n/e,n/e,n/e,1224,,n/e,n/e,n/e,n/e,2682,,18,,9,,n/e,n/e,17,,n/e,n/e,572,
21:00 - 22:00,570,,n/e,n/e,n/e,n/e,203,,185,,2,,n/e,n/e,63,,n/e,n/e,n/e,n/e,1048,,n/e,n/e,n/e,n/e,2684,,20,,9,,n/e,n/e,16,,n/e,n/e,899,
22:00 - 23:00,578,,n/e,n/e,n/e,n/e,204,,185,,2,,n/e,n/e,57,,n/e,n/e,n/e,n/e,772,,n/e,n/e,n/e,n/e,2686,,20,,9,,n/e,n/e,13,,n/e,n/e,1143,
23:00 - 00:00,583,,n/e,n/e,n/e,n/e,205,,140,,2,,n/e,n/e,52,,n/e,n/e,n/e,n/e,637,,n/e,n/e,n/e,n/e,2690,,20,,9,,n/e,n/e,15,,n/e,n/e,1328,
00:00 - 01:00,591,,n/e,n/e,n/e,n/e,206,,88,,2,,n/e,n/e,51,,n/e,n/e,n/e,n/e,577,,n/e,n/e,n/e,n/e,2691,,23,,9,,n/e,n/e,16,,n/e,n/e,1535,
01:00 - 02:00,589,,n/e,n/e,n/e,n/e,206,,39,,2,,n/e,n/e,51,,n/e,n/e,n/e,n/e,571,,n/e,n/e,n/e,n/e,2692,,23,,9,,n/e,n/e,16,,n/e,n/e,1531,
02:00 - 03:00,593,,n/e,n/e,n/e,n/e,207,,30,,2,,n/e,n/e,52,,n/e,n/e,n/e,n/e,589,,n/e,n/e,n/e,n/e,2694,,23,,9,,n/e,n/e,16,,n/e,n/e,1434,
03:00 - 04:00,595,,n/e,n/e,n/e,n/e,204,,81,,2,,n/e,n/e,52,,n/e,n/e,n/e,n/e,630,,n/e,n/e,n/e,n/e,2696,,23,,8,,n/e,n/e,17,,n/e,n/e,1297,
04:00 - 05:00,587,,n/e,n/e,n/e,n/e,204,,141,,2,,n/e,n/e,52,,n/e,n/e,n/e,n/e,762,,n/e,n/e,n/e,n/e,2697,,23,,8,,n/e,n/e,18,,n/e,n/e,1075,
05:00 - 06:00,581,,n/e,n/e,n/e,n/e,203,,192,,2,,n/e,n/e,54,,n/e,n/e,n/e,n/e,1008,,n/e,n/e,n/e,n/e,2697,,23,,9,,n/e,n/e,18,,n/e,n/e,913,
06:00 - 07:00,583,,n/e,n/e,n/e,n/e,203,,197,,2,,n/e,n/e,55,,n/e,n/e,n/e,n/e,1186,,n/e,n/e,n/e,n/e,2696,,23,,9,,n/e,n/e,18,,n/e,n/e,958,
07:00 - 08:00,585,,n/e,n/e,n/e,n/e,210,,209,,2,,n/e,n/e,56,,n/e,n/e,n/e,n/e,1458,,n/e,n/e,n/e,n/e,2695,,23,,9,,n/e,n/e,28,,n/e,n/e,822,
08:00 - 09:00,585,,n/e,n/e,n/e,n/e,222,,218,,2,,n/e,n/e,63,,n/e,n/e,n/e,n/e,1601,,n/e,n/e,n/e,n/e,2697,,23,,9,,n/e,n/e,36,,n/e,n/e,804,
09:00 - 10:00,597,,n/e,n/e,n/e,n/e,228,,213,,2,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1540,,n/e,n/e,n/e,n/e,2698,,20,,9,,n/e,n/e,37,,n/e,n/e,834,
10:00 - 11:00,600,,n/e,n/e,n/e,n/e,210,,211,,2,,n/e,n/e,60,,n/e,n/e,n/e,n/e,1512,,n/e,n/e,n/e,n/e,2700,,20,,8,,n/e,n/e,36,,n/e,n/e,821,
11:00 - 12:00,542,,n/e,n/e,n/e,n/e,204,,215,,2,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1568,,n/e,n/e,n/e,n/e,2700,,19,,9,,n/e,n/e,36,,n/e,n/e,836,
12:00 - 13:00,563,,n/e,n/e,n/e,n/e,238,,177,,2,,n/e,n/e,60,,n/e,n/e,n/e,n/e,1363,,n/e,n/e,n/e,n/e,2700,,17,,9,,n/e,n/e,37,,n/e,n/e,889,
13:00 - 14:00,601,,n/e,n/e,n/e,n/e,248,,196,,2,,n/e,n/e,57,,n/e,n/e,n/e,n/e,1192,,n/e,n/e,n/e,n/e,2700,,17,,9,,n/e,n/e,37,,n/e,n/e,927,
14:00 - 15:00,602,,n/e,n/e,n/e,n/e,258,,197,,2,,n/e,n/e,58,,n/e,n/e,n/e,n/e,1093,,n/e,n/e,n/e,n/e,2700,,17,,9,,n/e,n/e,34,,n/e,n/e,995,
15:00 - 16:00,603,,n/e,n/e,n/e,n/e,276,,206,,2,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1119,,n/e,n/e,n/e,n/e,2700,,17,,9,,n/e,n/e,36,,n/e,n/e,966,
16:00 - 17:00,601,,n/e,n/e,n/e,n/e,284,,223,,2,,n/e,n/e,63,,n/e,n/e,n/e,n/e,1150,,n/e,n/e,n/e,n/e,2700,,20,,9,,n/e,n/e,37,,n/e,n/e,870,
17:00 - 18:00,586,,n/e,n/e,n/e,n/e,281,,208,,2,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1317,,n/e,n/e,n/e,n/e,2699,,20,,8,,n/e,n/e,37,,n/e,n/e,718,
18:00 - 19:00,593,,n/e,n/e,n/e,n/e,282,,209,,1,,n/e,n/e,63,,n/e,n/e,n/e,n/e,1564,,n/e,n/e,n/e,n/e,2700,,20,,9,,n/e,n/e,36,,n/e,n/e,654,
19:00 - 20:00,596,,n/e,n/e,n/e,n/e,282,,208,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1339,,n/e,n/e,n/e,n/e,2700,,21,,9,,n/e,n/e,37,,n/e,n/e,621,
20:00 - 21:00,599,,n/e,n/e,n/e,n/e,265,,210,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1267,,n/e,n/e,n/e,n/e,2701,,24,,8,,n/e,n/e,37,,n/e,n/e,711,
21:00 - 22:00,603,,n/e,n/e,n/e,n/e,259,,211,,1,,n/e,n/e,61,,n/e,n/e,n/e,n/e,1090,,n/e,n/e,n/e,n/e,2702,,30,,9,,n/e,n/e,37,,n/e,n/e,782,
22:00 - 23:00,607,,n/e,n/e,n/e,n/e,276,,187,,1,,n/e,n/e,56,,n/e,n/e,n/e,n/e,850,,n/e,n/e,n/e,n/e,2701,,33,,9,,n/e,n/e,37,,n/e,n/e,820,
23:00 - 00:00,610,,n/e,n/e,n/e,n/e,271,,124,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,676,,n/e,n/e,n/e,n/e,2702,,36,,9,,n/e,n/e,36,,n/e,n/e,858,
00:00 - 01:00,611,,n/e,n/e,n/e,n/e,267,,77,,1,,n/e,n/e,52,,n/e,n/e,n/e,n/e,558,,n/e,n/e,n/e,n/e,2702,,38,,9,,n/e,n/e,37,,n/e,n/e,962,
01:00 - 02:00,614,,n/e,n/e,n/e,n/e,269,,28,,1,,n/e,n/e,52,,n/e,n/e,n/e,n/e,561,,n/e,n/e,n/e,n/e,2701,,39,,9,,n/e,n/e,37,,n/e,n/e,867,
02:00 - 03:00,614,,n/e,n/e,n/e,n/e,273,,38,,1,,n/e,n/e,54,,n/e,n/e,n/e,n/e,563,,n/e,n/e,n/e,n/e,2700,,41,,9,,n/e,n/e,36,,n/e,n/e,946,
03:00 - 04:00,608,,n/e,n/e,n/e,n/e,291,,30,,1,,n/e,n/e,54,,n/e,n/e,n/e,n/e,573,,n/e,n/e,n/e,n/e,2700,,40,,10,,n/e,n/e,37,,n/e,n/e,992,
04:00 - 05:00,604,,n/e,n/e,n/e,n/e,270,,31,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,645,,n/e,n/e,n/e,n/e,2702,,34,,9,,n/e,n/e,37,,n/e,n/e,950,
05:00 - 06:00,601,,n/e,n/e,n/e,n/e,274,,31,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,740,,n/e,n/e,n/e,n/e,2703,,26,,9,,n/e,n/e,36,,n/e,n/e,823,
06:00 - 07:00,597,,n/e,n/e,n/e,n/e,254,,30,,1,,n/e,n/e,60,,n/e,n/e,n/e,n/e,850,,n/e,n/e,n/e,n/e,2703,,25,,7,,n/e,n/e,37,,n/e,n/e,873,
07:00 - 08:00,593,,n/e,n/e,n/e,n/e,200,,70,,1,,n/e,n/e,58,,n/e,n/e,n/e,n/e,841,,n/e,n/e,n/e,n/e,2700,,23,,7,,n/e,n/e,37,,n/e,n/e,974,
08:00 - 09:00,593,,n/e,n/e,n/e,n/e,197,,144,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,826,,n/e,n/e,n/e,n/e,2696,,20,,8,,n/e,n/e,36,,n/e,n/e,1019,
09:00 - 10:00,599,,n/e,n/e,n/e,n/e,198,,152,,1,,n/e,n/e,53,,n/e,n/e,n/e,n/e,844,,n/e,n/e,n/e,n/e,2696,,19,,7,,n/e,n/e,37,,n/e,n/e,941,
10:00 - 11:00,608,,n/e,n/e,n/e,n/e,194,,102,,1,,n/e,n/e,54,,n/e,n/e,n/e,n/e,813,,n/e,n/e,n/e,n/e,2694,,17,,8,,n/e,n/e,37,,n/e,n/e,922,
11:00 - 12:00,603,,n/e,n/e,n/e,n/e,200,,32,,1,,n/e,n/e,53,,n/e,n/e,n/e,n/e,805,,n/e,n/e,n/e,n/e,2692,,17,,7,,n/e,n/e,37,,n/e,n/e,1037,
12:00 - 13:00,598,,n/e,n/e,n/e,n/e,236,,20,,1,,n/e,n/e,53,,n/e,n/e,n/e,n/e,810,,n/e,n/e,n/e,n/e,2687,,17,,8,,n/e,n/e,36,,n/e,n/e,1181,
13:00 - 14:00,588,,n/e,n/e,n/e,n/e,260,,0,,1,,n/e,n/e,53,,n/e,n/e,n/e,n/e,770,,n/e,n/e,n/e,n/e,2680,,17,,8,,n/e,n/e,36,,n/e,n/e,1322,
14:00 - 15:00,589,,n/e,n/e,n/e,n/e,260,,10,,1,,n/e,n/e,53,,n/e,n/e,n/e,n/e,758,,n/e,n/e,n/e,n/e,2677,,17,,8,,n/e,n/e,36,,n/e,n/e,1302,
15:00 - 16:00,596,,n/e,n/e,n/e,n/e,261,,92,,1,,n/e,n/e,53,,n/e,n/e,n/e,n/e,773,,n/e,n/e,n/e,n/e,2676,,17,,8,,n/e,n/e,36,,n/e,n/e,1238,
16:00 - 17:00,600,,n/e,n/e,n/e,n/e,285,,163,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,860,,n/e,n/e,n/e,n/e,2677,,17,,8,,n/e,n/e,37,,n/e,n/e,1149,
17:00 - 18:00,592,,n/e,n/e,n/e,n/e,282,,192,,1,,n/e,n/e,60,,n/e,n/e,n/e,n/e,1052,,n/e,n/e,n/e,n/e,2678,,17,,7,,n/e,n/e,36,,n/e,n/e,1026,
18:00 - 19:00,577,,n/e,n/e,n/e,n/e,276,,197,,1,,n/e,n/e,61,,n/e,n/e,n/e,n/e,1127,,n/e,n/e,n/e,n/e,2680,,20,,8,,n/e,n/e,35,,n/e,n/e,818,
19:00 - 20:00,590,,n/e,n/e,n/e,n/e,278,,190,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,1226,,n/e,n/e,n/e,n/e,2683,,20,,8,,n/e,n/e,27,,n/e,n/e,640,
20:00 - 21:00,599,,n/e,n/e,n/e,n/e,297,,135,,1,,n/e,n/e,53,,n/e,n/e,n/e,n/e,1349,,n/e,n/e,n/e,n/e,2684,,23,,8,,n/e,n/e,30,,n/e,n/e,620,
21:00 - 22:00,598,,n/e,n/e,n/e,n/e,288,,83,,1,,n/e,n/e,56,,n/e,n/e,n/e,n/e,1209,,n/e,n/e,n/e,n/e,2684,,24,,8,,n/e,n/e,30,,n/e,n/e,667,
22:00 - 23:00,602,,n/e,n/e,n/e,n/e,276,,44,,1,,n/e,n/e,56,,n/e,n/e,n/e,n/e,877,,n/e,n/e,n/e,n/e,2684,,30,,8,,n/e,n/e,26,,n/e,n/e,825,
23:00 - 00:00,597,,n/e,n/e,n/e,n/e,281,,31,,1,,n/e,n/e,53,,n/e,n/e,n/e,n/e,645,,n/e,n/e,n/e,n/e,2686,,32,,8,,n/e,n/e,22,,n/e,n/e,997,
00:00 - 01:00,596,,n/e,n/e,n/e,n/e,279,,30,,1,,n/e,n/e,53,,n/e,n/e,n/e,n/e,640,,n/e,n/e,n/e,n/e,2688,,33,,9,,n/e,n/e,22,,n/e,n/e,1144,
01:00 - 02:00,597,,n/e,n/e,n/e,n/e,276,,31,,1,,n/e,n/e,54,,n/e,n/e,n/e,n/e,605,,n/e,n/e,n/e,n/e,2690,,33,,8,,n/e,n/e,24,,n/e,n/e,1215,
02:00 - 03:00,596,,n/e,n/e,n/e,n/e,264,,30,,1,,n/e,n/e,54,,n/e,n/e,n/e,n/e,614,,n/e,n/e,n/e,n/e,2692,,33,,8,,n/e,n/e,25,,n/e,n/e,1325,
03:00 - 04:00,596,,n/e,n/e,n/e,n/e,286,,31,,1,,n/e,n/e,50,,n/e,n/e,n/e,n/e,606,,n/e,n/e,n/e,n/e,2694,,33,,8,,n/e,n/e,26,,n/e,n/e,1339,
04:00 - 05:00,594,,n/e,n/e,n/e,n/e,263,,32,,1,,n/e,n/e,50,,n/e,n/e,n/e,n/e,609,,n/e,n/e,n/e,n/e,2699,,31,,7,,n/e,n/e,30,,n/e,n/e,1374,
05:00 - 06:00,592,,n/e,n/e,n/e,n/e,257,,32,,1,,n/e,n/e,53,,n/e,n/e,n/e,n/e,638,,n/e,n/e,n/e,n/e,2706,,26,,7,,n/e,n/e,34,,n/e,n/e,1387,
06:00 - 07:00,589,,n/e,n/e,n/e,n/e,284,,31,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,629,,n/e,n/e,n/e,n/e,2710,,26,,8,,n/e,n/e,33,,n/e,n/e,1259,
07:00 - 08:00,587,,n/e,n/e,n/e,n/e,270,,32,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,839,,n/e,n/e,n/e,n/e,2710,,26,,8,,n/e,n/e,35,,n/e,n/e,892,
08:00 - 09:00,587,,n/e,n/e,n/e,n/e,269,,31,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,724,,n/e,n/e,n/e,n/e,2707,,23,,8,,n/e,n/e,36,,n/e,n/e,1037,
09:00 - 10:00,583,,n/e,n/e,n/e,n/e,260,,31,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,754,,n/e,n/e,n/e,n/e,2703,,23,,8,,n/e,n/e,36,,n/e,n/e,1403,
10:00 - 11:00,574,,n/e,n/e,n/e,n/e,261,,31,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,733,,n/e,n/e,n/e,n/e,2696,,23,,8,,n/e,n/e,35,,n/e,n/e,1504,
11:00 - 12:00,567,,n/e,n/e,n/e,n/e,271,,30,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,621,,n/e,n/e,n/e,n/e,2693,,23,,8,,n/e,n/e,36,,n/e,n/e,1686,
12:00 - 13:00,569,,n/e,n/e,n/e,n/e,254,,30,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,521,,n/e,n/e,n/e,n/e,2694,,23,,7,,n/e,n/e,27,,n/e,n/e,1771,
13:00 - 14:00,566,,n/e,n/e,n/e,n/e,246,,29,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,563,,n/e,n/e,n/e,n/e,2692,,23,,8,,n/e,n/e,27,,n/e,n/e,1807,
14:00 - 15:00,563,,n/e,n/e,n/e,n/e,253,,29,,1,,n/e,n/e,54,,n/e,n/e,n/e,n/e,659,,n/e,n/e,n/e,n/e,2687,,23,,7,,n/e,n/e,36,,n/e,n/e,1746,
15:00 - 16:00,564,,n/e,n/e,n/e,n/e,250,,29,,1,,n/e,n/e,54,,n/e,n/e,n/e,n/e,772,,n/e,n/e,n/e,n/e,2684,,23,,9,,n/e,n/e,36,,n/e,n/e,1645,
16:00 - 17:00,566,,n/e,n/e,n/e,n/e,246,,30,,1,,n/e,n/e,54,,n/e,n/e,n/e,n/e,847,,n/e,n/e,n/e,n/e,2689,,23,,8,,n/e,n/e,36,,n/e,n/e,1573,
17:00 - 18:00,562,,n/e,n/e,n/e,n/e,240,,30,,1,,n/e,n/e,54,,n/e,n/e,n/e,n/e,868,,n/e,n/e,n/e,n/e,2696,,23,,9,,n/e,n/e,36,,n/e,n/e,1457,
18:00 - 19:00,563,,n/e,n/e,n/e,n/e,240,,30,,1,,n/e,n/e,54,,n/e,n/e,n/e,n/e,919,,n/e,n/e,n/e,n/e,2707,,24,,7,,n/e,n/e,36,,n/e,n/e,1236,
19:00 - 20:00,565,,n/e,n/e,n/e,n/e,243,,70,,1,,n/e,n/e,52,,n/e,n/e,n/e,n/e,1008,,n/e,n/e,n/e,n/e,2710,,30,,8,,n/e,n/e,36,,n/e,n/e,1142,
20:00 - 21:00,567,,n/e,n/e,n/e,n/e,259,,158,,1,,n/e,n/e,52,,n/e,n/e,n/e,n/e,1157,,n/e,n/e,n/e,n/e,2715,,33,,8,,n/e,n/e,36,,n/e,n/e,1127,
21:00 - 22:00,569,,n/e,n/e,n/e,n/e,304,,165,,1,,n/e,n/e,52,,n/e,n/e,n/e,n/e,965,,n/e,n/e,n/e,n/e,2716,,36,,8,,n/e,n/e,36,,n/e,n/e,1233,
22:00 - 23:00,559,,n/e,n/e,n/e,n/e,295,,115,,1,,n/e,n/e,52,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,2716,,36,,8,,n/e,n/e,37,,n/e,n/e,1291,
23:00 - 00:00,555,,n/e,n/e,n/e,n/e,270,,35,,1,,n/e,n/e,52,,n/e,n/e,n/e,n/e,635,,n/e,n/e,n/e,n/e,2717,,39,,9,,n/e,n/e,35,,n/e,n/e,1249,
00:00 - 01:00,551,,n/e,n/e,n/e,n/e,271,,33,,1,,n/e,n/e,52,,n/e,n/e,n/e,n/e,571,,n/e,n/e,n/e,n/e,2720,,39,,9,,n/e,n/e,36,,n/e,n/e,1275,
01:00 - 02:00,550,,n/e,n/e,n/e,n/e,272,,37,,1,,n/e,n/e,53,,n/e,n/e,n/e,n/e,547,,n/e,n/e,n/e,n/e,2719,,42,,9,,n/e,n/e,37,,n/e,n/e,1247,
02:00 - 03:00,550,,n/e,n/e,n/e,n/e,281,,34,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,539,,n/e,n/e,n/e,n/e,2720,,42,,8,,n/e,n/e,37,,n/e,n/e,1197,
03:00 - 04:00,547,,n/e,n/e,n/e,n/e,285,,45,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,588,,n/e,n/e,n/e,n/e,2720,,41,,5,,n/e,n/e,36,,n/e,n/e,1084,
04:00 - 05:00,548,,n/e,n/e,n/e,n/e,283,,97,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,853,,n/e,n/e,n/e,n/e,2721,,37,,5,,n/e,n/e,36,,n/e,n/e,764,
05:00 - 06:00,566,,n/e,n/e,n/e,n/e,280,,169,,1,,n/e,n/e,60,,n/e,n/e,n/e,n/e,1013,,n/e,n/e,n/e,n/e,2721,,35,,7,,n/e,n/e,36,,n/e,n/e,606,
06:00 - 07:00,572,,n/e,n/e,n/e,n/e,283,,199,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1182,,n/e,n/e,n/e,n/e,2722,,33,,8,,n/e,n/e,37,,n/e,n/e,583,
07:00 - 08:00,585,,n/e,n/e,n/e,n/e,291,,209,,26,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1223,,n/e,n/e,n/e,n/e,2726,,28,,7,,n/e,n/e,36,,n/e,n/e,552,
08:00 - 09:00,589,,n/e,n/e,n/e,n/e,285,,207,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1269,,n/e,n/e,n/e,n/e,2723,,28,,7,,n/e,n/e,36,,n/e,n/e,649,
09:00 - 10:00,593,,n/e,n/e,n/e,n/e,291,,209,,0,,n/e,n/e,60,,n/e,n/e,n/e,n/e,1308,,n/e,n/e,n/e,n/e,2723,,26,,6,,n/e,n/e,36,,n/e,n/e,854,
10:00 - 11:00,596,,n/e,n/e,n/e,n/e,297,,195,,0,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1265,,n/e,n/e,n/e,n/e,2724,,23,,6,,n/e,n/e,35,,n/e,n/e,1028,
11:00 - 12:00,591,,n/e,n/e,n/e,n/e,295,,193,,0,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1246,,n/e,n/e,n/e,n/e,2726,,23,,7,,n/e,n/e,36,,n/e,n/e,1110,
12:00 - 13:00,579,,n/e,n/e,n/e,n/e,295,,195,,0,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1167,,n/e,n/e,n/e,n/e,2726,,23,,8,,n/e,n/e,35,,n/e,n/e,1195,
13:00 - 14:00,580,,n/e,n/e,n/e,n/e,263,,195,,0,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1140,,n/e,n/e,n/e,n/e,2727,,23,,8,,n/e,n/e,36,,n/e,n/e,1412,
14:00 - 15:00,576,,n/e,n/e,n/e,n/e,247,,165,,0,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1162,,n/e,n/e,n/e,n/e,2727,,23,,8,,n/e,n/e,35,,n/e,n/e,1654,
15:00 - 16:00,572,,n/e,n/e,n/e,n/e,296,,186,,0,,n/e,n/e,61,,n/e,n/e,n/e,n/e,1174,,n/e,n/e,n/e,n/e,2727,,23,,8,,n/e,n/e,35,,n/e,n/e,1718,
16:00 - 17:00,574,,n/e,n/e,n/e,n/e,293,,194,,0,,n/e,n/e,61,,n/e,n/e,n/e,n/e,1250,,n/e,n/e,n/e,n/e,2727,,24,,8,,n/e,n/e,36,,n/e,n/e,1678,
17:00 - 18:00,570,,n/e,n/e,n/e,n/e,284,,193,,0,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1277,,n/e,n/e,n/e,n/e,2726,,29,,8,,n/e,n/e,35,,n/e,n/e,1557,
18:00 - 19:00,577,,n/e,n/e,n/e,n/e,286,,194,,0,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1298,,n/e,n/e,n/e,n/e,2727,,30,,8,,n/e,n/e,36,,n/e,n/e,1373,
19:00 - 20:00,580,,n/e,n/e,n/e,n/e,294,,159,,0,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1101,,n/e,n/e,n/e,n/e,2727,,32,,8,,n/e,n/e,36,,n/e,n/e,1254,
20:00 - 21:00,576,,n/e,n/e,n/e,n/e,293,,105,,0,,n/e,n/e,62,,n/e,n/e,n/e,n/e,991,,n/e,n/e,n/e,n/e,2729,,35,,9,,n/e,n/e,37,,n/e,n/e,1435,
21:00 - 22:00,583,,n/e,n/e,n/e,n/e,276,,43,,0,,n/e,n/e,60,,n/e,n/e,n/e,n/e,775,,n/e,n/e,n/e,n/e,2730,,36,,9,,n/e,n/e,37,,n/e,n/e,1696,
22:00 - 23:00,590,,n/e,n/e,n/e,n/e,293,,30,,0,,n/e,n/e,58,,n/e,n/e,n/e,n/e,624,,n/e,n/e,n/e,n/e,2730,,38,,8,,n/e,n/e,37,,n/e,n/e,1691,
23:00 - 00:00,587,,n/e,n/e,n/e,n/e,213,,30,,0,,n/e,n/e,53,,n/e,n/e,n/e,n/e,560,,n/e,n/e,n/e,n/e,2730,,39,,8,,n/e,n/e,30,,n/e,n/e,1654,
00:00 - 01:00,591,,n/e,n/e,n/e,n/e,199,,30,,0,,n/e,n/e,55,,n/e,n/e,n/e,n/e,595,,n/e,n/e,n/e,n/e,2730,,39,,8,,n/e,n/e,27,,n/e,n/e,1663,
01:00 - 02:00,590,,n/e,n/e,n/e,n/e,214,,31,,0,,n/e,n/e,58,,n/e,n/e,n/e,n/e,597,,n/e,n/e,n/e,n/e,2730,,41,,7,,n/e,n/e,23,,n/e,n/e,1631,
02:00 - 03:00,585,,n/e,n/e,n/e,n/e,267,,30,,0,,n/e,n/e,58,,n/e,n/e,n/e,n/e,579,,n/e,n/e,n/e,n/e,2728,,42,,7,,n/e,n/e,23,,n/e,n/e,1561,
03:00 - 04:00,591,,n/e,n/e,n/e,n/e,273,,30,,0,,n/e,n/e,60,,n/e,n/e,n/e,n/e,622,,n/e,n/e,n/e,n/e,2728,,42,,7,,n/e,n/e,23,,n/e,n/e,1502,
04:00 - 05:00,594,,n/e,n/e,n/e,n/e,285,,31,,0,,n/e,n/e,60,,n/e,n/e,n/e,n/e,807,,n/e,n/e,n/e,n/e,2729,,42,,7,,n/e,n/e,23,,n/e,n/e,1387,
05:00 - 06:00,589,,n/e,n/e,n/e,n/e,289,,31,,0,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1039,,n/e,n/e,n/e,n/e,2730,,39,,6,,n/e,n/e,23,,n/e,n/e,1092,
06:00 - 07:00,575,,n/e,n/e,n/e,n/e,290,,68,,0,,n/e,n/e,57,,n/e,n/e,n/e,n/e,1257,,n/e,n/e,n/e,n/e,2728,,36,,6,,n/e,n/e,23,,n/e,n/e,973,
07:00 - 08:00,572,,n/e,n/e,n/e,n/e,270,,141,,23,,n/e,n/e,56,,n/e,n/e,n/e,n/e,1374,,n/e,n/e,n/e,n/e,2729,,33,,6,,n/e,n/e,23,,n/e,n/e,966,
08:00 - 09:00,560,,n/e,n/e,n/e,n/e,264,,192,,1,,n/e,n/e,61,,n/e,n/e,n/e,n/e,1512,,n/e,n/e,n/e,n/e,2730,,33,,6,,n/e,n/e,23,,n/e,n/e,954,
09:00 - 10:00,555,,n/e,n/e,n/e,n/e,273,,195,,1,,n/e,n/e,60,,n/e,n/e,n/e,n/e,1509,,n/e,n/e,n/e,n/e,2730,,33,,6,,n/e,n/e,23,,n/e,n/e,1058,
10:00 - 11:00,555,,n/e,n/e,n/e,n/e,270,,194,,1,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1356,,n/e,n/e,n/e,n/e,2730,,29,,7,,n/e,n/e,23,,n/e,n/e,1185,
11:00 - 12:00,561,,n/e,n/e,n/e,n/e,257,,193,,1,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1224,,n/e,n/e,n/e,n/e,2730,,30,,7,,n/e,n/e,23,,n/e,n/e,1237,
12:00 - 13:00,556,,n/e,n/e,n/e,n/e,254,,193,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1147,,n/e,n/e,n/e,n/e,2729,,33,,7,,n/e,n/e,23,,n/e,n/e,1346,
13:00 - 14:00,552,,n/e,n/e,n/e,n/e,261,,194,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1107,,n/e,n/e,n/e,n/e,2727,,32,,7,,n/e,n/e,23,,n/e,n/e,1426,
14:00 - 15:00,564,,n/e,n/e,n/e,n/e,256,,194,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1175,,n/e,n/e,n/e,n/e,2725,,31,,6,,n/e,n/e,23,,n/e,n/e,1358,
15:00 - 16:00,578,,n/e,n/e,n/e,n/e,252,,194,,1,,n/e,n/e,63,,n/e,n/e,n/e,n/e,1153,,n/e,n/e,n/e,n/e,2725,,33,,5,,n/e,n/e,23,,n/e,n/e,1395,
