index,Forecasted Load,Actual Load
2021-01-04 13:00:00+0000,22950.0,23126.0
2021-01-04 14:00:00+0000,23300.0,23154.0
2021-01-04 15:00:00+0000,24100.0,23826.0
2021-01-04 16:00:00+0000,24050.0,23719.0
2021-01-04 17:00:00+0000,23675.0,23356.0
2021-01-04 18:00:00+0000,23450.0,23090.0
2021-01-04 19:00:00+0000,22900.0,22586.0
2021-01-04 20:00:00+0000,21750.0,21244.0
2021-01-04 21:00:00+0000,20100.0,19777.0
2021-01-04 22:00:00+0000,18800.0,18539.0
2021-01-04 23:00:00+0000,16750.0,17504.0
2021-01-05 00:00:00+0000,15650.0,16851.0
2021-01-05 01:00:00+0000,15100.0,16604.0
2021-01-05 02:00:00+0000,15250.0,16594.0
2021-01-05 03:00:00+0000,15900.0,16929.0
2021-01-05 04:00:00+0000,17550.0,17635.0
2021-01-05 05:00:00+0000,20350.0,19927.0
2021-01-05 06:00:00+0000,21550.0,21668.0
2021-01-05 07:00:00+0000,22550.0,22617.0
2021-01-05 08:00:00+0000,22650.0,23349.0
2021-01-05 09:00:00+0000,22800.0,23916.0
2021-01-05 10:00:00+0000,22800.0,24414.0
2021-01-05 11:00:00+0000,23000.0,24440.0
2021-01-05 12:00:00+0000,23150.0,24393.0
2021-01-05 13:00:00+0000,22800.0,23993.0
2021-01-05 14:00:00+0000,22900.0,23902.0
2021-01-05 15:00:00+0000,23500.0,24381.0
2021-01-05 16:00:00+0000,23400.0,24196.0
2021-01-05 17:00:00+0000,22950.0,23708.0
2021-01-05 18:00:00+0000,22750.0,23349.0
2021-01-05 19:00:00+0000,22150.0,22724.0
2021-01-05 20:00:00+0000,20900.0,21408.0
2021-01-05 21:00:00+0000,19150.0,20106.0
2021-01-05 22:00:00+0000,17850.0,18870.0
2021-01-05 23:00:00+0000,17400.0,17755.0
2021-01-06 00:00:00+0000,16600.0,16999.0
2021-01-06 01:00:00+0000,16100.0,16474.0
2021-01-06 02:00:00+0000,15900.0,16225.0
2021-01-06 03:00:00+0000,15850.0,16201.0
2021-01-06 04:00:00+0000,15750.0,16055.0
2021-01-06 05:00:00+0000,15900.0,16151.0
2021-01-06 06:00:00+0000,15900.0,16370.0
2021-01-06 07:00:00+0000,16800.0,16877.0
2021-01-06 08:00:00+0000,17800.0,17953.0
2021-01-06 09:00:00+0000,18300.0,18785.0
2021-01-06 10:00:00+0000,18500.0,19286.0
2021-01-06 11:00:00+0000,18700.0,19602.0
2021-01-06 12:00:00+0000,18850.0,19858.0
2021-01-06 13:00:00+0000,18350.0,19580.0
2021-01-06 14:00:00+0000,18800.0,19382.0
2021-01-06 15:00:00+0000,19800.0,20234.0
2021-01-06 16:00:00+0000,19800.0,20314.0
2021-01-06 17:00:00+0000,19750.0,20244.0
2021-01-06 18:00:00+0000,19800.0,20203.0
2021-01-06 19:00:00+0000,19500.0,19877.0
2021-01-06 20:00:00+0000,18800.0,19122.0
2021-01-06 21:00:00+0000,18050.0,18342.0
2021-01-06 22:00:00+0000,16950.0,17366.0
2021-01-06 23:00:00+0000,16000.0,16431.0
2021-01-07 00:00:00+0000,15300.0,15867.0
2021-01-07 01:00:00+0000,14950.0,15584.0
2021-01-07 02:00:00+0000,15100.0,15665.0
2021-01-07 03:00:00+0000,15800.0,16094.0
2021-01-07 04:00:00+0000,17500.0,16962.0
2021-01-07 05:00:00+0000,20400.0,19762.0
2021-01-07 06:00:00+0000,21600.0,22025.0
2021-01-07 07:00:00+0000,22800.0,23149.0
2021-01-07 08:00:00+0000,23100.0,24060.0
2021-01-07 09:00:00+0000,23400.0,24446.0
2021-01-07 10:00:00+0000,23600.0,24864.0
2021-01-07 11:00:00+0000,23700.0,24876.0
2021-01-07 12:00:00+0000,23900.0,24864.0
2021-01-07 13:00:00+0000,23400.0,24393.0
2021-01-07 14:00:00+0000,23800.0,24217.0
2021-01-07 15:00:00+0000,24300.0,24787.0
2021-01-07 16:00:00+0000,24200.0,24606.0
2021-01-07 17:00:00+0000,23750.0,24113.0
2021-01-07 18:00:00+0000,23550.0,24027.0
2021-01-07 19:00:00+0000,23000.0,23312.0
2021-01-07 20:00:00+0000,21850.0,21901.0
2021-01-07 21:00:00+0000,20150.0,20527.0
2021-01-07 22:00:00+0000,18850.0,19270.0
2021-01-07 23:00:00+0000,17775.0,18378.0
2021-01-08 00:00:00+0000,17150.0,17727.0
2021-01-08 01:00:00+0000,16850.0,17375.0
2021-01-08 02:00:00+0000,16800.0,17303.0
2021-01-08 03:00:00+0000,17300.0,17529.0
2021-01-08 04:00:00+0000,18550.0,18400.0
2021-01-08 05:00:00+0000,21500.0,20700.0
2021-01-08 06:00:00+0000,22500.0,22610.0
2021-01-08 07:00:00+0000,23400.0,23496.0
2021-01-08 08:00:00+0000,23800.0,24288.0
2021-01-08 09:00:00+0000,24100.0,24615.0
2021-01-08 10:00:00+0000,24200.0,24732.0
2021-01-08 11:00:00+0000,24400.0,24721.0
2021-01-08 12:00:00+0000,24450.0,24567.0
2021-01-08 13:00:00+0000,23800.0,24182.0
2021-01-08 14:00:00+0000,24000.0,24085.0
2021-01-08 15:00:00+0000,24800.0,24893.0
2021-01-08 16:00:00+0000,24750.0,24876.0
2021-01-08 17:00:00+0000,24300.0,24345.0
2021-01-08 18:00:00+0000,24050.0,24024.0
2021-01-08 19:00:00+0000,23500.0,23319.0
2021-01-08 20:00:00+0000,22350.0,21969.0
2021-01-08 21:00:00+0000,20800.0,20695.0
2021-01-08 22:00:00+0000,19550.0,19605.0
2021-01-08 23:00:00+0000,17950.0,18474.0
2021-01-09 00:00:00+0000,17300.0,17724.0
2021-01-09 01:00:00+0000,16850.0,17322.0
2021-01-09 02:00:00+0000,16800.0,17170.0
2021-01-09 03:00:00+0000,17000.0,17277.0
2021-01-09 04:00:00+0000,17200.0,17332.0
2021-01-09 05:00:00+0000,18700.0,18329.0
2021-01-09 06:00:00+0000,19800.0,19064.0
2021-01-09 07:00:00+0000,21300.0,19933.0
2021-01-09 08:00:00+0000,21900.0,21169.0
2021-01-09 09:00:00+0000,22300.0,21904.0
2021-01-09 10:00:00+0000,22300.0,22213.0
2021-01-09 11:00:00+0000,22250.0,22201.0
2021-01-09 12:00:00+0000,22200.0,22001.0
2021-01-09 13:00:00+0000,21500.0,21416.0
2021-01-09 14:00:00+0000,21700.0,21332.0
2021-01-09 15:00:00+0000,22450.0,21964.0
2021-01-09 16:00:00+0000,22400.0,22032.0
2021-01-09 17:00:00+0000,22150.0,21781.0
2021-01-09 18:00:00+0000,21900.0,21530.0
2021-01-09 19:00:00+0000,21300.0,20902.0
2021-01-09 20:00:00+0000,20275.0,19766.0
2021-01-09 21:00:00+0000,19100.0,18882.0
2021-01-09 22:00:00+0000,18000.0,17654.0
2021-01-09 23:00:00+0000,16350.0,16647.0
2021-01-10 00:00:00+0000,15550.0,15976.0
2021-01-10 01:00:00+0000,15100.0,15535.0
2021-01-10 02:00:00+0000,14850.0,15352.0
2021-01-10 03:00:00+0000,15000.0,15344.0
2021-01-10 04:00:00+0000,15200.0,15520.0
2021-01-10 05:00:00+0000,16000.0,15839.0
2021-01-10 06:00:00+0000,16700.0,16192.0
2021-01-10 07:00:00+0000,17900.0,16753.0
2021-01-10 08:00:00+0000,18800.0,17831.0
2021-01-10 09:00:00+0000,19500.0,18711.0
2021-01-10 10:00:00+0000,19800.0,19062.0
2021-01-10 11:00:00+0000,20000.0,19293.0
2021-01-10 12:00:00+0000,20000.0,19474.0
2021-01-10 13:00:00+0000,19800.0,19120.0
2021-01-10 14:00:00+0000,19900.0,18978.0
2021-01-10 15:00:00+0000,20850.0,19954.0
2021-01-10 16:00:00+0000,20900.0,20067.0
2021-01-10 17:00:00+0000,21000.0,20173.0
2021-01-10 18:00:00+0000,21000.0,20130.0
2021-01-10 19:00:00+0000,20500.0,19719.0
2021-01-10 20:00:00+0000,19800.0,18944.0
2021-01-10 21:00:00+0000,18950.0,18353.0
2021-01-10 22:00:00+0000,17950.0,17442.0
2021-01-10 23:00:00+0000,16475.0,16678.0
2021-01-11 00:00:00+0000,15600.0,16109.0
2021-01-11 01:00:00+0000,15300.0,15992.0
2021-01-11 02:00:00+0000,15400.0,16074.0
2021-01-11 03:00:00+0000,15900.0,16453.0
2021-01-11 04:00:00+0000,17700.0,17571.0
2021-01-11 05:00:00+0000,21600.0,20542.0
2021-01-11 06:00:00+0000,22900.0,22749.0
2021-01-11 07:00:00+0000,24100.0,23831.0
2021-01-11 08:00:00+0000,24400.0,24516.0
2021-01-11 09:00:00+0000,24600.0,24753.0
2021-01-11 10:00:00+0000,24750.0,24901.0
2021-01-11 11:00:00+0000,24900.0,24802.0
2021-01-11 12:00:00+0000,25050.0,24623.0
2021-01-11 13:00:00+0000,24400.0,24217.0
2021-01-11 14:00:00+0000,24550.0,24263.0
2021-01-11 15:00:00+0000,25450.0,25018.0
2021-01-11 16:00:00+0000,25350.0,25192.0
2021-01-11 17:00:00+0000,24825.0,24816.0
2021-01-11 18:00:00+0000,24700.0,24536.0
2021-01-11 19:00:00+0000,24000.0,24114.0
2021-01-11 20:00:00+0000,22700.0,22781.0
2021-01-11 21:00:00+0000,21100.0,21360.0
2021-01-11 22:00:00+0000,19850.0,20044.0
2021-01-11 23:00:00+0000,18150.0,19073.0
2021-01-12 00:00:00+0000,17450.0,18381.0
2021-01-12 01:00:00+0000,17150.0,18075.0
2021-01-12 02:00:00+0000,17250.0,17954.0
2021-01-12 03:00:00+0000,17800.0,18266.0
2021-01-12 04:00:00+0000,19200.0,19125.0
2021-01-12 05:00:00+0000,22600.0,21545.0
2021-01-12 06:00:00+0000,23400.0,23490.0
2021-01-12 07:00:00+0000,24500.0,24335.0
2021-01-12 08:00:00+0000,24600.0,24783.0
2021-01-12 09:00:00+0000,24850.0,24883.0
2021-01-12 10:00:00+0000,24950.0,25067.0
2021-01-12 11:00:00+0000,25150.0,25213.0
2021-01-12 12:00:00+0000,25350.0,25132.0
2021-01-12 13:00:00+0000,24750.0,24624.0
2021-01-12 14:00:00+0000,24650.0,24564.0
2021-01-12 15:00:00+0000,25700.0,25254.0
2021-01-12 16:00:00+0000,25650.0,25180.0
2021-01-12 17:00:00+0000,24800.0,24791.0
2021-01-12 18:00:00+0000,24700.0,24780.0
2021-01-12 19:00:00+0000,24100.0,24110.0
2021-01-12 20:00:00+0000,22850.0,22779.0
2021-01-12 21:00:00+0000,21000.0,21362.0
2021-01-12 22:00:00+0000,19900.0,20139.0
2021-01-12 23:00:00+0000,18475.0,19170.0
2021-01-13 00:00:00+0000,17700.0,18503.0
2021-01-13 01:00:00+0000,17300.0,18027.0
2021-01-13 02:00:00+0000,17350.0,17967.0
2021-01-13 03:00:00+0000,17850.0,18102.0
2021-01-13 04:00:00+0000,19200.0,18948.0
2021-01-13 05:00:00+0000,22800.0,21355.0
2021-01-13 06:00:00+0000,23800.0,23180.0
2021-01-13 07:00:00+0000,24600.0,24170.0
2021-01-13 08:00:00+0000,25050.0,24902.0
2021-01-13 09:00:00+0000,25200.0,25252.0
2021-01-13 10:00:00+0000,25350.0,25336.0
2021-01-13 11:00:00+0000,25350.0,25361.0
2021-01-13 12:00:00+0000,25550.0,25409.0
2021-01-13 13:00:00+0000,24950.0,24885.0
2021-01-13 14:00:00+0000,24800.0,24638.0
2021-01-13 15:00:00+0000,25800.0,25290.0
2021-01-13 16:00:00+0000,25750.0,25243.0
2021-01-13 17:00:00+0000,25050.0,24842.0
2021-01-13 18:00:00+0000,24800.0,24592.0
2021-01-13 19:00:00+0000,24200.0,23967.0
2021-01-13 20:00:00+0000,22850.0,22644.0
2021-01-13 21:00:00+0000,21250.0,21267.0
2021-01-13 22:00:00+0000,20150.0,20051.0
2021-01-13 23:00:00+0000,19179.0,18941.0
2021-01-14 00:00:00+0000,18477.0,18267.0
2021-01-14 01:00:00+0000,17960.0,17937.0
2021-01-14 02:00:00+0000,18080.0,17952.0
2021-01-14 03:00:00+0000,18597.0,18331.0
2021-01-14 04:00:00+0000,20279.0,19098.0
2021-01-14 05:00:00+0000,23167.0,21577.0
2021-01-14 06:00:00+0000,24415.0,23402.0
2021-01-14 07:00:00+0000,25081.0,24400.0
2021-01-14 08:00:00+0000,25400.0,25169.0
2021-01-14 09:00:00+0000,25547.0,25472.0
2021-01-14 10:00:00+0000,25603.0,25728.0
2021-01-14 11:00:00+0000,25668.0,25868.0
2021-01-14 12:00:00+0000,25817.0,25771.0
2021-01-14 13:00:00+0000,25077.0,25193.0
2021-01-14 14:00:00+0000,25131.0,24905.0
2021-01-14 15:00:00+0000,25811.0,25499.0
2021-01-14 16:00:00+0000,25727.0,25568.0
2021-01-14 17:00:00+0000,25399.0,25236.0
2021-01-14 18:00:00+0000,25300.0,25023.0
2021-01-14 19:00:00+0000,24788.0,24346.0
2021-01-14 20:00:00+0000,23594.0,22965.0
2021-01-14 21:00:00+0000,21658.0,21690.0
2021-01-14 22:00:00+0000,20454.0,20288.0
2021-01-14 23:00:00+0000,19059.0,19331.0
2021-01-15 00:00:00+0000,18281.0,18709.0
2021-01-15 01:00:00+0000,17876.0,18369.0
2021-01-15 02:00:00+0000,17992.0,18379.0
2021-01-15 03:00:00+0000,18636.0,18789.0
2021-01-15 04:00:00+0000,19945.0,19488.0
2021-01-15 05:00:00+0000,23282.0,22003.0
2021-01-15 06:00:00+0000,24393.0,23826.0
2021-01-15 07:00:00+0000,25109.0,24797.0
2021-01-15 08:00:00+0000,25305.0,25565.0
2021-01-15 09:00:00+0000,25416.0,25936.0
2021-01-15 10:00:00+0000,25494.0,26169.0
2021-01-15 11:00:00+0000,25655.0,26088.0
2021-01-15 12:00:00+0000,25792.0,25928.0
2021-01-15 13:00:00+0000,25140.0,25317.0
2021-01-15 14:00:00+0000,24991.0,25054.0
2021-01-15 15:00:00+0000,25650.0,25749.0
2021-01-15 16:00:00+0000,25600.0,25953.0
2021-01-15 17:00:00+0000,25016.0,25557.0
2021-01-15 18:00:00+0000,24751.0,25174.0
2021-01-15 19:00:00+0000,24250.0,24626.0
2021-01-15 20:00:00+0000,22734.0,23256.0
2021-01-15 21:00:00+0000,20910.0,21762.0
2021-01-15 22:00:00+0000,19923.0,20616.0
2021-01-15 23:00:00+0000,18652.0,19534.0
2021-01-16 00:00:00+0000,18050.0,18809.0
2021-01-16 01:00:00+0000,17444.0,18372.0
2021-01-16 02:00:00+0000,17403.0,18210.0
2021-01-16 03:00:00+0000,17497.0,18285.0
2021-01-16 04:00:00+0000,17677.0,18379.0
2021-01-16 05:00:00+0000,18744.0,19380.0
2021-01-16 06:00:00+0000,19796.0,20116.0
2021-01-16 07:00:00+0000,20917.0,21282.0
2021-01-16 08:00:00+0000,21880.0,22530.0
2021-01-16 09:00:00+0000,22434.0,23229.0
2021-01-16 10:00:00+0000,22465.0,23332.0
2021-01-16 11:00:00+0000,22371.0,23059.0
2021-01-16 12:00:00+0000,22508.0,22756.0
2021-01-16 13:00:00+0000,21691.0,21999.0
2021-01-16 14:00:00+0000,21813.0,21768.0
2021-01-16 15:00:00+0000,22548.0,22502.0
2021-01-16 16:00:00+0000,22449.0,22682.0
2021-01-16 17:00:00+0000,22206.0,22669.0
2021-01-16 18:00:00+0000,21986.0,22290.0
2021-01-16 19:00:00+0000,21368.0,21579.0
2021-01-16 20:00:00+0000,20438.0,20597.0
2021-01-16 21:00:00+0000,19280.0,19863.0
2021-01-16 22:00:00+0000,18156.0,18793.0
2021-01-16 23:00:00+0000,17576.0,17766.0
2021-01-17 00:00:00+0000,16824.0,17103.0
2021-01-17 01:00:00+0000,16250.0,16775.0
2021-01-17 02:00:00+0000,16102.0,16544.0
2021-01-17 03:00:00+0000,16150.0,16604.0
2021-01-17 04:00:00+0000,16440.0,16771.0
2021-01-17 05:00:00+0000,16993.0,17089.0
2021-01-17 06:00:00+0000,17753.0,17534.0
2021-01-17 07:00:00+0000,18711.0,18374.0
2021-01-17 08:00:00+0000,19684.0,19596.0
2021-01-17 09:00:00+0000,20005.0,20702.0
2021-01-17 10:00:00+0000,20062.0,20914.0
2021-01-17 11:00:00+0000,20301.0,20896.0
2021-01-17 12:00:00+0000,20442.0,20898.0
2021-01-17 13:00:00+0000,20129.0,20473.0
2021-01-17 14:00:00+0000,20069.0,20097.0
2021-01-17 15:00:00+0000,21495.0,21004.0
2021-01-17 16:00:00+0000,21650.0,21801.0
2021-01-17 17:00:00+0000,21656.0,22038.0
2021-01-17 18:00:00+0000,21600.0,21956.0
2021-01-17 19:00:00+0000,21403.0,21484.0
2021-01-17 20:00:00+0000,20637.0,20638.0
2021-01-17 21:00:00+0000,19905.0,20113.0
2021-01-17 22:00:00+0000,19051.0,19027.0
2021-01-17 23:00:00+0000,18100.0,18162.0
2021-01-18 00:00:00+0000,17750.0,17824.0
2021-01-18 01:00:00+0000,17550.0,17601.0
2021-01-18 02:00:00+0000,17700.0,17635.0
2021-01-18 03:00:00+0000,18200.0,18190.0
2021-01-18 04:00:00+0000,20100.0,19396.0
2021-01-18 05:00:00+0000,23600.0,22340.0
2021-01-18 06:00:00+0000,24700.0,24586.0
2021-01-18 07:00:00+0000,25600.0,25980.0
2021-01-18 08:00:00+0000,26000.0,26927.0
2021-01-18 09:00:00+0000,26700.0,27203.0
2021-01-18 10:00:00+0000,27000.0,27196.0
2021-01-18 11:00:00+0000,27000.0,27066.0
2021-01-18 12:00:00+0000,27000.0,26837.0
2021-01-18 13:00:00+0000,26400.0,26188.0
2021-01-18 14:00:00+0000,26200.0,25793.0
2021-01-18 15:00:00+0000,27200.0,26344.0
2021-01-18 16:00:00+0000,27200.0,26698.0
2021-01-18 17:00:00+0000,27000.0,26299.0
2021-01-18 18:00:00+0000,26750.0,26201.0
2021-01-18 19:00:00+0000,26100.0,25569.0
2021-01-18 20:00:00+0000,25000.0,24072.0
2021-01-18 21:00:00+0000,23000.0,22459.0
2021-01-18 22:00:00+0000,21700.0,21281.0
2021-01-18 23:00:00+0000,20000.0,20174.0
2021-01-19 00:00:00+0000,18900.0,19741.0
2021-01-19 01:00:00+0000,18550.0,19334.0
2021-01-19 02:00:00+0000,18600.0,19362.0
2021-01-19 03:00:00+0000,19100.0,19592.0
2021-01-19 04:00:00+0000,20700.0,20307.0
2021-01-19 05:00:00+0000,23900.0,22690.0
2021-01-19 06:00:00+0000,25100.0,24672.0
2021-01-19 07:00:00+0000,26100.0,25822.0
2021-01-19 08:00:00+0000,26200.0,26363.0
2021-01-19 09:00:00+0000,26500.0,26368.0
2021-01-19 10:00:00+0000,26500.0,26544.0
2021-01-19 11:00:00+0000,26500.0,26315.0
2021-01-19 12:00:00+0000,26500.0,26189.0
2021-01-19 13:00:00+0000,25900.0,25583.0
2021-01-19 14:00:00+0000,25500.0,25279.0
2021-01-19 15:00:00+0000,26600.0,25770.0
2021-01-19 16:00:00+0000,26600.0,26059.0
2021-01-19 17:00:00+0000,26100.0,25697.0
2021-01-19 18:00:00+0000,25850.0,25470.0
2021-01-19 19:00:00+0000,25300.0,24798.0
2021-01-19 20:00:00+0000,23950.0,23351.0
2021-01-19 21:00:00+0000,22350.0,21890.0
2021-01-19 22:00:00+0000,21141.0,20426.0
2021-01-19 23:00:00+0000,19000.0,19362.0
2021-01-20 00:00:00+0000,18300.0,18769.0
2021-01-20 01:00:00+0000,17800.0,18464.0
2021-01-20 02:00:00+0000,17900.0,18327.0
2021-01-20 03:00:00+0000,18450.0,18703.0
2021-01-20 04:00:00+0000,19783.0,19432.0
2021-01-20 05:00:00+0000,23000.0,21895.0
2021-01-20 06:00:00+0000,24100.0,23909.0
2021-01-20 07:00:00+0000,24978.0,24892.0
2021-01-20 08:00:00+0000,25350.0,25383.0
2021-01-20 09:00:00+0000,25600.0,25506.0
2021-01-20 10:00:00+0000,25600.0,25598.0
2021-01-20 11:00:00+0000,25600.0,25145.0
2021-01-20 12:00:00+0000,25800.0,24831.0
2021-01-20 13:00:00+0000,25100.0,24384.0
2021-01-20 14:00:00+0000,24800.0,24152.0
2021-01-20 15:00:00+0000,25700.0,24959.0
2021-01-20 16:00:00+0000,25700.0,25244.0
2021-01-20 17:00:00+0000,25056.0,25007.0
2021-01-20 18:00:00+0000,24895.0,24753.0
2021-01-20 19:00:00+0000,24408.0,24107.0
2021-01-20 20:00:00+0000,23354.0,22694.0
2021-01-20 21:00:00+0000,21689.0,21409.0
2021-01-20 22:00:00+0000,20568.0,20116.0
2021-01-20 23:00:00+0000,19200.0,18973.0
2021-01-21 00:00:00+0000,18000.0,18285.0
2021-01-21 01:00:00+0000,17700.0,18047.0
2021-01-21 02:00:00+0000,17700.0,18000.0
2021-01-21 03:00:00+0000,18412.0,18299.0
2021-01-21 04:00:00+0000,19811.0,19010.0
2021-01-21 05:00:00+0000,22808.0,21452.0
2021-01-21 06:00:00+0000,24105.0,23389.0
2021-01-21 07:00:00+0000,24849.0,24175.0
2021-01-21 08:00:00+0000,24999.0,24373.0
2021-01-21 09:00:00+0000,25364.0,24221.0
2021-01-21 10:00:00+0000,25387.0,23935.0
2021-01-21 11:00:00+0000,25387.0,23501.0
2021-01-21 12:00:00+0000,25350.0,23450.0
2021-01-21 13:00:00+0000,24750.0,23205.0
2021-01-21 14:00:00+0000,24550.0,23285.0
2021-01-21 15:00:00+0000,25600.0,24183.0
2021-01-21 16:00:00+0000,25600.0,24732.0
2021-01-21 17:00:00+0000,25158.0,24346.0
2021-01-21 18:00:00+0000,25029.0,24237.0
2021-01-21 19:00:00+0000,24393.0,23671.0
2021-01-21 20:00:00+0000,23190.0,22218.0
2021-01-21 21:00:00+0000,21170.0,20769.0
2021-01-21 22:00:00+0000,20059.0,19482.0
2021-01-21 23:00:00+0000,18900.0,18451.0
2021-01-22 00:00:00+0000,18246.0,17889.0
2021-01-22 01:00:00+0000,17850.0,17623.0
2021-01-22 02:00:00+0000,17800.0,17574.0
2021-01-22 03:00:00+0000,18384.0,17965.0
2021-01-22 04:00:00+0000,20054.0,18735.0
2021-01-22 05:00:00+0000,23085.0,21135.0
2021-01-22 06:00:00+0000,24372.0,22885.0
2021-01-22 07:00:00+0000,25219.0,23708.0
2021-01-22 08:00:00+0000,25366.0,24020.0
2021-01-22 09:00:00+0000,25320.0,23858.0
2021-01-22 10:00:00+0000,25389.0,23617.0
2021-01-22 11:00:00+0000,25350.0,23591.0
2021-01-22 12:00:00+0000,25500.0,23574.0
2021-01-22 13:00:00+0000,24691.0,23427.0
2021-01-22 14:00:00+0000,24400.0,23538.0
2021-01-22 15:00:00+0000,25750.0,24150.0
2021-01-22 16:00:00+0000,25750.0,24538.0
2021-01-22 17:00:00+0000,25197.0,23992.0
2021-01-22 18:00:00+0000,25084.0,23819.0
2021-01-22 19:00:00+0000,24481.0,23179.0
2021-01-22 20:00:00+0000,23304.0,21698.0
2021-01-22 21:00:00+0000,21715.0,20424.0
2021-01-22 22:00:00+0000,20703.0,19296.0
2021-01-22 23:00:00+0000,18783.0,18159.0
2021-01-23 00:00:00+0000,17850.0,17516.0
2021-01-23 01:00:00+0000,17450.0,17023.0
2021-01-23 02:00:00+0000,17200.0,16959.0
2021-01-23 03:00:00+0000,17200.0,17029.0
2021-01-23 04:00:00+0000,17600.0,17277.0
2021-01-23 05:00:00+0000,18900.0,18175.0
2021-01-23 06:00:00+0000,20000.0,18982.0
2021-01-23 07:00:00+0000,21300.0,20148.0
