04:00 - 05:00,277,,n/e,n/e,n/e,n/e,88,,215,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,1827,,1763,
05:00 - 06:00,245,,n/e,n/e,n/e,n/e,95,,329,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,152,,1706,,1665,
06:00 - 07:00,294,,n/e,n/e,n/e,n/e,127,,342,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,113,,153,,1609,,1723,
07:00 - 08:00,198,,n/e,n/e,n/e,n/e,121,,351,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,275,,152,,1509,,1940,
08:00 - 09:00,359,,n/e,n/e,n/e,n/e,170,,412,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,470,,160,,1512,,2098,
09:00 - 10:00,443,,n/e,n/e,n/e,n/e,154,,442,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,570,,153,,1570,,2386,
10:00 - 11:00,428,,n/e,n/e,n/e,n/e,148,,479,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,639,,152,,1475,,2487,
11:00 - 12:00,397,,n/e,n/e,n/e,n/e,139,,507,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,667,,151,,1408,,2593,
12:00 - 13:00,330,,n/e,n/e,n/e,n/e,141,,502,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,666,,154,,1294,,2736,
13:00 - 14:00,362,,n/e,n/e,n/e,n/e,139,,385,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,623,,152,,1216,,2762,
14:00 - 15:00,389,,n/e,n/e,n/e,n/e,143,,449,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,530,,152,,1283,,2707,
15:00 - 16:00,311,,n/e,n/e,n/e,n/e,140,,451,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,441,,149,,1308,,2670,
16:00 - 17:00,343,,n/e,n/e,n/e,n/e,205,,782,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,306,,159,,1290,,2580,
17:00 - 18:00,333,,n/e,n/e,n/e,n/e,210,,734,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,,153,,1247,,2371,
18:00 - 19:00,340,,n/e,n/e,n/e,n/e,221,,729,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,83,,156,,1197,,1981,
19:00 - 20:00,386,,n/e,n/e,n/e,n/e,258,,739,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,156,,1154,,1688,
20:00 - 21:00,422,,n/e,n/e,n/e,n/e,224,,744,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,1114,,1586,
21:00 - 22:00,356,,n/e,n/e,n/e,n/e,156,,683,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,1022,,1548,
22:00 - 23:00,269,,n/e,n/e,n/e,n/e,116,,636,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,1085,,1518,
23:00 - 00:00,225,,n/e,n/e,n/e,n/e,98,,561,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,1063,,1412,
00:00 - 01:00,286,,n/e,n/e,n/e,n/e,94,,440,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,978,,1353,
01:00 - 02:00,379,,n/e,n/e,n/e,n/e,94,,449,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,932,,1247,
02:00 - 03:00,358,,n/e,n/e,n/e,n/e,113,,573,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,833,,1093,
03:00 - 04:00,435,,n/e,n/e,n/e,n/e,209,,642,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,803,,988,
04:00 - 05:00,349,,n/e,n/e,n/e,n/e,148,,619,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,757,,843,
05:00 - 06:00,347,,n/e,n/e,n/e,n/e,118,,701,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,17,,152,,677,,714,
06:00 - 07:00,350,,n/e,n/e,n/e,n/e,161,,733,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,94,,153,,607,,612,
07:00 - 08:00,352,,n/e,n/e,n/e,n/e,168,,735,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,222,,152,,551,,667,
08:00 - 09:00,341,,n/e,n/e,n/e,n/e,185,,751,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,338,,154,,501,,781,
09:00 - 10:00,318,,n/e,n/e,n/e,n/e,205,,723,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,442,,152,,479,,893,
10:00 - 11:00,317,,n/e,n/e,n/e,n/e,169,,749,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,,151,,437,,897,
11:00 - 12:00,278,,n/e,n/e,n/e,n/e,156,,707,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,543,,151,,423,,972,
12:00 - 13:00,269,,n/e,n/e,n/e,n/e,155,,626,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,603,,149,,428,,1073,
13:00 - 14:00,331,,n/e,n/e,n/e,n/e,187,,599,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,600,,149,,429,,1207,
14:00 - 15:00,328,,n/e,n/e,n/e,n/e,156,,643,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,534,,154,,407,,1329,
15:00 - 16:00,332,,n/e,n/e,n/e,n/e,147,,645,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,516,,153,,403,,1374,
16:00 - 17:00,288,,n/e,n/e,n/e,n/e,165,,669,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,456,,155,,450,,1300,
17:00 - 18:00,257,,n/e,n/e,n/e,n/e,189,,701,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,271,,157,,456,,1099,
18:00 - 19:00,210,,n/e,n/e,n/e,n/e,206,,749,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,93,,158,,442,,809,
19:00 - 20:00,429,,n/e,n/e,n/e,n/e,281,,782,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,159,,468,,599,
20:00 - 21:00,518,,n/e,n/e,n/e,n/e,231,,766,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,159,,516,,623,
21:00 - 22:00,505,,n/e,n/e,n/e,n/e,228,,718,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,158,,560,,697,
22:00 - 23:00,382,,n/e,n/e,n/e,n/e,144,,711,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,534,,767,
23:00 - 00:00,312,,n/e,n/e,n/e,n/e,105,,696,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,492,,776,
00:00 - 01:00,302,,n/e,n/e,n/e,n/e,102,,661,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,368,,698,
01:00 - 02:00,356,,n/e,n/e,n/e,n/e,103,,468,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,339,,675,
02:00 - 03:00,356,,n/e,n/e,n/e,n/e,108,,529,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,310,,589,
03:00 - 04:00,354,,n/e,n/e,n/e,n/e,107,,475,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,281,,502,
04:00 - 05:00,336,,n/e,n/e,n/e,n/e,109,,587,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,154,,239,,445,
05:00 - 06:00,343,,n/e,n/e,n/e,n/e,111,,624,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,155,,204,,382,
06:00 - 07:00,327,,n/e,n/e,n/e,n/e,143,,726,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,108,,156,,205,,291,
07:00 - 08:00,178,,n/e,n/e,n/e,n/e,120,,681,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,286,,154,,207,,216,
08:00 - 09:00,151,,n/e,n/e,n/e,n/e,121,,559,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,467,,153,,214,,282,
09:00 - 10:00,144,,n/e,n/e,n/e,n/e,108,,417,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,567,,152,,167,,308,
10:00 - 11:00,146,,n/e,n/e,n/e,n/e,104,,432,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,649,,152,,125,,267,
11:00 - 12:00,144,,n/e,n/e,n/e,n/e,104,,440,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,690,,153,,78,,248,
12:00 - 13:00,146,,n/e,n/e,n/e,n/e,104,,453,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,755,,153,,25,,237,
13:00 - 14:00,142,,n/e,n/e,n/e,n/e,106,,442,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,757,,153,,1,,234,
14:00 - 15:00,140,,n/e,n/e,n/e,n/e,105,,476,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,699,,153,,2,,211,
15:00 - 16:00,139,,n/e,n/e,n/e,n/e,119,,523,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,653,,152,,3,,168,
16:00 - 17:00,138,,n/e,n/e,n/e,n/e,154,,689,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,507,,152,,4,,135,
17:00 - 18:00,138,,n/e,n/e,n/e,n/e,185,,718,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,294,,154,,6,,125,
18:00 - 19:00,140,,n/e,n/e,n/e,n/e,189,,709,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,99,,154,,40,,89,
19:00 - 20:00,140,,n/e,n/e,n/e,n/e,185,,696,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,154,,32,,70,
20:00 - 21:00,142,,n/e,n/e,n/e,n/e,175,,678,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,30,,79,
21:00 - 22:00,138,,n/e,n/e,n/e,n/e,131,,659,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,154,,44,,136,
22:00 - 23:00,140,,n/e,n/e,n/e,n/e,107,,626,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,56,,235,
23:00 - 00:00,138,,n/e,n/e,n/e,n/e,106,,542,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,115,,221,
00:00 - 01:00,138,,n/e,n/e,n/e,n/e,109,,494,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,161,,243,
01:00 - 02:00,138,,n/e,n/e,n/e,n/e,108,,519,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,159,,246,
02:00 - 03:00,138,,n/e,n/e,n/e,n/e,109,,456,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,156,,237,
03:00 - 04:00,138,,n/e,n/e,n/e,n/e,110,,505,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,196,,252,
04:00 - 05:00,140,,n/e,n/e,n/e,n/e,116,,498,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,208,,276,
05:00 - 06:00,141,,n/e,n/e,n/e,n/e,108,,462,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,18,,153,,232,,322,
06:00 - 07:00,140,,n/e,n/e,n/e,n/e,107,,434,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,,152,,254,,327,
07:00 - 08:00,140,,n/e,n/e,n/e,n/e,106,,463,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,245,,151,,261,,263,
08:00 - 09:00,140,,n/e,n/e,n/e,n/e,103,,438,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,419,,152,,236,,269,
09:00 - 10:00,143,,n/e,n/e,n/e,n/e,98,,432,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,609,,152,,234,,329,
10:00 - 11:00,144,,n/e,n/e,n/e,n/e,97,,435,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,796,,152,,265,,352,
11:00 - 12:00,143,,n/e,n/e,n/e,n/e,98,,436,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,882,,152,,285,,407,
12:00 - 13:00,141,,n/e,n/e,n/e,n/e,118,,478,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,879,,152,,299,,422,
13:00 - 14:00,144,,n/e,n/e,n/e,n/e,138,,460,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,871,,152,,314,,456,
14:00 - 15:00,131,,n/e,n/e,n/e,n/e,132,,504,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,788,,151,,298,,486,
15:00 - 16:00,127,,n/e,n/e,n/e,n/e,133,,434,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,689,,151,,328,,487,
16:00 - 17:00,128,,n/e,n/e,n/e,n/e,162,,462,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,511,,151,,420,,460,
17:00 - 18:00,127,,n/e,n/e,n/e,n/e,195,,617,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,295,,152,,504,,424,
18:00 - 19:00,125,,n/e,n/e,n/e,n/e,197,,725,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,94,,152,,557,,316,
19:00 - 20:00,125,,n/e,n/e,n/e,n/e,192,,723,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,152,,555,,293,
20:00 - 21:00,121,,n/e,n/e,n/e,n/e,163,,719,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,588,,357,
21:00 - 22:00,132,,n/e,n/e,n/e,n/e,127,,695,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,447,,375,
22:00 - 23:00,147,,n/e,n/e,n/e,n/e,112,,529,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,150,,447,,376,
23:00 - 00:00,146,,n/e,n/e,n/e,n/e,100,,481,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,476,,368,
00:00 - 01:00,195,,n/e,n/e,n/e,n/e,97,,491,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,430,,342,
01:00 - 02:00,252,,n/e,n/e,n/e,n/e,97,,459,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,373,,323,
02:00 - 03:00,362,,n/e,n/e,n/e,n/e,105,,426,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,320,,320,
03:00 - 04:00,268,,n/e,n/e,n/e,n/e,105,,430,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,326,,318,
04:00 - 05:00,301,,n/e,n/e,n/e,n/e,105,,444,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,384,,290,
05:00 - 06:00,284,,n/e,n/e,n/e,n/e,126,,693,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,152,,395,,320,
06:00 - 07:00,275,,n/e,n/e,n/e,n/e,173,,748,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,107,,152,,318,,267,
07:00 - 08:00,421,,n/e,n/e,n/e,n/e,303,,777,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,300,,163,,224,,169,
08:00 - 09:00,462,,n/e,n/e,n/e,n/e,309,,760,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,529,,161,,135,,134,
09:00 - 10:00,489,,n/e,n/e,n/e,n/e,186,,728,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,748,,152,,73,,146,
10:00 - 11:00,118,,n/e,n/e,n/e,n/e,147,,685,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,875,,147,,44,,128,
11:00 - 12:00,36,,n/e,n/e,n/e,n/e,126,,714,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,968,,137,,25,,158,
12:00 - 13:00,36,,n/e,n/e,n/e,n/e,144,,796,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,936,,132,,25,,192,
13:00 - 14:00,37,,n/e,n/e,n/e,n/e,163,,563,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,894,,132,,46,,257,
14:00 - 15:00,127,,n/e,n/e,n/e,n/e,168,,425,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,816,,135,,68,,310,
