index,Forecasted Load,Actual Load
2018-01-03 03:00:00+02:00,4660.0,4659.0
2018-01-03 04:00:00+02:00,4548.0,4475.0
2018-01-03 05:00:00+02:00,4618.0,4476.0
2018-01-03 06:00:00+02:00,5068.0,4806.0
2018-01-03 07:00:00+02:00,5641.0,5354.0
2018-01-03 08:00:00+02:00,6205.0,5969.0
2018-01-03 09:00:00+02:00,6581.0,6575.0
2018-01-03 10:00:00+02:00,6663.0,6774.0
2018-01-03 11:00:00+02:00,6739.0,6808.0
2018-01-03 12:00:00+02:00,6779.0,6827.0
2018-01-03 13:00:00+02:00,6756.0,6781.0
2018-01-03 14:00:00+02:00,6613.0,6499.0
2018-01-03 15:00:00+02:00,6776.0,6565.0
2018-01-03 16:00:00+02:00,6899.0,6507.0
2018-01-03 17:00:00+02:00,7202.0,6854.0
2018-01-03 18:00:00+02:00,7743.0,7424.0
2018-01-03 19:00:00+02:00,7744.0,7447.0
2018-01-03 20:00:00+02:00,7595.0,7368.0
2018-01-03 21:00:00+02:00,7124.0,6981.0
2018-01-03 22:00:00+02:00,6572.0,6431.0
2018-01-03 23:00:00+02:00,6111.0,6044.0
2018-01-04 00:00:00+02:00,5439.0,5438.0
2018-01-04 01:00:00+02:00,4908.0,4908.0
2018-01-04 02:00:00+02:00,4839.0,4789.0
2018-01-04 03:00:00+02:00,4638.0,4660.0
2018-01-04 04:00:00+02:00,4537.0,4574.0
2018-01-04 05:00:00+02:00,4587.0,4664.0
2018-01-04 06:00:00+02:00,4986.0,5088.0
2018-01-04 07:00:00+02:00,5586.0,5640.0
2018-01-04 08:00:00+02:00,6144.0,6327.0
2018-01-04 09:00:00+02:00,6677.0,7089.0
2018-01-04 10:00:00+02:00,6915.0,7460.0
2018-01-04 11:00:00+02:00,7117.0,7625.0
2018-01-04 12:00:00+02:00,7213.0,7741.0
2018-01-04 13:00:00+02:00,7260.0,7666.0
2018-01-04 14:00:00+02:00,7067.0,7316.0
2018-01-04 15:00:00+02:00,7141.0,7378.0
2018-01-04 16:00:00+02:00,7119.0,7205.0
2018-01-04 17:00:00+02:00,7348.0,7424.0
2018-01-04 18:00:00+02:00,7840.0,7868.0
2018-01-04 19:00:00+02:00,7841.0,7884.0
2018-01-04 20:00:00+02:00,7671.0,7710.0
2018-01-04 21:00:00+02:00,7190.0,7261.0
2018-01-04 22:00:00+02:00,6639.0,6673.0
2018-01-04 23:00:00+02:00,6189.0,6324.0
2018-01-05 00:00:00+02:00,5556.0,5736.0
2018-01-05 01:00:00+02:00,5055.0,5246.0
2018-01-05 02:00:00+02:00,4986.0,5175.0
2018-01-05 03:00:00+02:00,4836.0,5016.0
2018-01-05 04:00:00+02:00,4736.0,4892.0
2018-01-05 05:00:00+02:00,4805.0,4957.0
2018-01-05 06:00:00+02:00,5164.0,5374.0
2018-01-05 07:00:00+02:00,5672.0,5996.0
2018-01-05 08:00:00+02:00,6298.0,6568.0
2018-01-05 09:00:00+02:00,6880.0,7046.0
2018-01-05 10:00:00+02:00,6970.0,7128.0
2018-01-05 11:00:00+02:00,6952.0,7096.0
2018-01-05 12:00:00+02:00,6971.0,6990.0
2018-01-05 13:00:00+02:00,6937.0,6870.0
2018-01-05 14:00:00+02:00,6747.0,6684.0
2018-01-05 15:00:00+02:00,6902.0,6784.0
2018-01-05 16:00:00+02:00,6937.0,6755.0
2018-01-05 17:00:00+02:00,7147.0,7163.0
2018-01-05 18:00:00+02:00,7718.0,7836.0
2018-01-05 19:00:00+02:00,7740.0,7880.0
2018-01-05 20:00:00+02:00,7640.0,7745.0
2018-01-05 21:00:00+02:00,7159.0,7361.0
2018-01-05 22:00:00+02:00,6617.0,6747.0
2018-01-05 23:00:00+02:00,6188.0,6419.0
2018-01-06 00:00:00+02:00,5566.0,5823.0
2018-01-06 01:00:00+02:00,5076.0,5242.0
2018-01-06 02:00:00+02:00,5007.0,5170.0
2018-01-06 03:00:00+02:00,4796.0,4969.0
2018-01-06 04:00:00+02:00,4626.0,4808.0
2018-01-06 05:00:00+02:00,4585.0,4812.0
2018-01-06 06:00:00+02:00,4644.0,4909.0
2018-01-06 07:00:00+02:00,4663.0,5056.0
2018-01-06 08:00:00+02:00,4932.0,5313.0
2018-01-06 09:00:00+02:00,5277.0,5603.0
2018-01-06 10:00:00+02:00,5606.0,5800.0
2018-01-06 11:00:00+02:00,5929.0,6122.0
2018-01-06 12:00:00+02:00,6147.0,6329.0
2018-01-06 13:00:00+02:00,6035.0,6268.0
2018-01-06 14:00:00+02:00,5532.0,5873.0
2018-01-06 15:00:00+02:00,5585.0,5886.0
2018-01-06 16:00:00+02:00,5624.0,5888.0
2018-01-06 17:00:00+02:00,5848.0,6226.0
2018-01-06 18:00:00+02:00,6540.0,6883.0
2018-01-06 19:00:00+02:00,6631.0,6982.0
2018-01-06 20:00:00+02:00,6561.0,6873.0
2018-01-06 21:00:00+02:00,6270.0,6601.0
2018-01-06 22:00:00+02:00,5899.0,6181.0
2018-01-06 23:00:00+02:00,5689.0,5872.0
2018-01-07 00:00:00+02:00,5482.0,5440.0
2018-01-07 01:00:00+02:00,5012.0,5002.0
2018-01-07 02:00:00+02:00,4933.0,4915.0
2018-01-07 03:00:00+02:00,4732.0,4711.0
2018-01-07 04:00:00+02:00,4531.0,4564.0
2018-01-07 05:00:00+02:00,4441.0,4559.0
2018-01-07 06:00:00+02:00,4570.0,4685.0
2018-01-07 07:00:00+02:00,4734.0,4810.0
2018-01-07 08:00:00+02:00,5061.0,4975.0
2018-01-07 09:00:00+02:00,5560.0,5411.0
2018-01-07 10:00:00+02:00,6021.0,5886.0
2018-01-07 11:00:00+02:00,6357.0,6265.0
2018-01-07 12:00:00+02:00,6475.0,6361.0
2018-01-07 13:00:00+02:00,6322.0,6206.0
2018-01-07 14:00:00+02:00,5875.0,5831.0
2018-01-07 15:00:00+02:00,5931.0,5862.0
2018-01-07 16:00:00+02:00,5941.0,5878.0
2018-01-07 17:00:00+02:00,6192.0,6284.0
2018-01-07 18:00:00+02:00,6935.0,6950.0
2018-01-07 19:00:00+02:00,7086.0,6983.0
2018-01-07 20:00:00+02:00,7036.0,6920.0
2018-01-07 21:00:00+02:00,6815.0,6665.0
2018-01-07 22:00:00+02:00,6283.0,6153.0
2018-01-07 23:00:00+02:00,5853.0,5747.0
2018-01-08 00:00:00+02:00,5300.0,5204.0
2018-01-08 01:00:00+02:00,4829.0,4760.0
2018-01-08 02:00:00+02:00,4790.0,4719.0
2018-01-08 03:00:00+02:00,4629.0,4542.0
2018-01-08 04:00:00+02:00,4529.0,4467.0
2018-01-08 05:00:00+02:00,4659.0,4579.0
2018-01-08 06:00:00+02:00,5229.0,5096.0
2018-01-08 07:00:00+02:00,6081.0,6013.0
2018-01-08 08:00:00+02:00,6545.0,6445.0
2018-01-08 09:00:00+02:00,6893.0,6955.0
2018-01-08 10:00:00+02:00,6931.0,7033.0
2018-01-08 11:00:00+02:00,6885.0,7011.0
2018-01-08 12:00:00+02:00,6860.0,7030.0
2018-01-08 13:00:00+02:00,6822.0,7003.0
2018-01-08 14:00:00+02:00,6649.0,6776.0
2018-01-08 15:00:00+02:00,6785.0,6927.0
2018-01-08 16:00:00+02:00,6819.0,6902.0
2018-01-08 17:00:00+02:00,7036.0,7010.0
2018-01-08 18:00:00+02:00,7733.0,7475.0
2018-01-08 19:00:00+02:00,7783.0,7550.0
2018-01-08 20:00:00+02:00,7733.0,7490.0
2018-01-08 21:00:00+02:00,7232.0,7149.0
2018-01-08 22:00:00+02:00,6601.0,6446.0
2018-01-08 23:00:00+02:00,6101.0,6014.0
2018-01-09 00:00:00+02:00,5477.0,5395.0
2018-01-09 01:00:00+02:00,5026.0,4936.0
2018-01-09 02:00:00+02:00,4977.0,4880.0
2018-01-09 03:00:00+02:00,4797.0,4757.0
2018-01-09 04:00:00+02:00,4706.0,4658.0
2018-01-09 05:00:00+02:00,4817.0,4799.0
2018-01-09 06:00:00+02:00,5336.0,5294.0
2018-01-09 07:00:00+02:00,6179.0,6138.0
2018-01-09 08:00:00+02:00,6631.0,6630.0
2018-01-09 09:00:00+02:00,6995.0,7087.0
2018-01-09 10:00:00+02:00,7036.0,7206.0
2018-01-09 11:00:00+02:00,7038.0,7238.0
2018-01-09 12:00:00+02:00,7039.0,7197.0
2018-01-09 13:00:00+02:00,6958.0,7052.0
2018-01-09 14:00:00+02:00,6713.0,6831.0
2018-01-09 15:00:00+02:00,6845.0,6939.0
2018-01-09 16:00:00+02:00,6881.0,6898.0
2018-01-09 17:00:00+02:00,7253.0,7124.0
2018-01-09 18:00:00+02:00,7860.0,7617.0
2018-01-09 19:00:00+02:00,7931.0,7637.0
2018-01-09 20:00:00+02:00,7780.0,7610.0
2018-01-09 21:00:00+02:00,7330.0,7198.0
2018-01-09 22:00:00+02:00,6678.0,6491.0
2018-01-09 23:00:00+02:00,6180.0,6045.0
2018-01-10 00:00:00+02:00,5437.0,5357.0
2018-01-10 01:00:00+02:00,4956.0,4869.0
2018-01-10 02:00:00+02:00,4907.0,4859.0
2018-01-10 03:00:00+02:00,4756.0,4695.0
2018-01-10 04:00:00+02:00,4666.0,4637.0
2018-01-10 05:00:00+02:00,4786.0,4753.0
2018-01-10 06:00:00+02:00,5346.0,5241.0
2018-01-10 07:00:00+02:00,6177.0,6088.0
2018-01-10 08:00:00+02:00,6655.0,6586.0
2018-01-10 09:00:00+02:00,7093.0,7131.0
2018-01-10 10:00:00+02:00,7206.0,7228.0
2018-01-10 11:00:00+02:00,7205.0,7233.0
2018-01-10 12:00:00+02:00,7196.0,7182.0
2018-01-10 13:00:00+02:00,7117.0,7106.0
2018-01-10 14:00:00+02:00,6925.0,6950.0
2018-01-10 15:00:00+02:00,7070.0,7111.0
2018-01-10 16:00:00+02:00,7066.0,7089.0
2018-01-10 17:00:00+02:00,7243.0,7172.0
2018-01-10 18:00:00+02:00,7708.0,7583.0
2018-01-10 19:00:00+02:00,7789.0,7640.0
2018-01-10 20:00:00+02:00,7730.0,7603.0
2018-01-10 21:00:00+02:00,7388.0,7223.0
2018-01-10 22:00:00+02:00,6658.0,6492.0
2018-01-10 23:00:00+02:00,6178.0,6079.0
2018-01-11 00:00:00+02:00,5443.0,5425.0
2018-01-11 01:00:00+02:00,4972.0,5032.0
2018-01-11 02:00:00+02:00,4913.0,4979.0
2018-01-11 03:00:00+02:00,4764.0,4782.0
2018-01-11 04:00:00+02:00,4673.0,4703.0
2018-01-11 05:00:00+02:00,4802.0,4811.0
2018-01-11 06:00:00+02:00,5311.0,5295.0
2018-01-11 07:00:00+02:00,6165.0,6168.0
2018-01-11 08:00:00+02:00,6716.0,6616.0
2018-01-11 09:00:00+02:00,7214.0,7062.0
2018-01-11 10:00:00+02:00,7311.0,7200.0
2018-01-11 11:00:00+02:00,7366.0,7207.0
2018-01-11 12:00:00+02:00,7357.0,7148.0
2018-01-11 13:00:00+02:00,7212.0,7023.0
2018-01-11 14:00:00+02:00,6877.0,6794.0
2018-01-11 15:00:00+02:00,6985.0,6988.0
2018-01-11 16:00:00+02:00,6985.0,6960.0
2018-01-11 17:00:00+02:00,7229.0,7167.0
2018-01-11 18:00:00+02:00,7724.0,7679.0
2018-01-11 19:00:00+02:00,7765.0,7741.0
2018-01-11 20:00:00+02:00,7735.0,7651.0
2018-01-11 21:00:00+02:00,7254.0,7230.0
2018-01-11 22:00:00+02:00,6564.0,6531.0
2018-01-11 23:00:00+02:00,6114.0,6146.0
2018-01-12 00:00:00+02:00,5471.0,5474.0
2018-01-12 01:00:00+02:00,5010.0,5002.0
2018-01-12 02:00:00+02:00,4930.0,4963.0
2018-01-12 03:00:00+02:00,4770.0,4781.0
2018-01-12 04:00:00+02:00,4690.0,4677.0
2018-01-12 05:00:00+02:00,4790.0,4806.0
2018-01-12 06:00:00+02:00,5290.0,5239.0
2018-01-12 07:00:00+02:00,6154.0,6063.0
2018-01-12 08:00:00+02:00,6671.0,6551.0
2018-01-12 09:00:00+02:00,7015.0,6960.0
2018-01-12 10:00:00+02:00,7090.0,6998.0
2018-01-12 11:00:00+02:00,7037.0,6982.0
2018-01-12 12:00:00+02:00,7031.0,6937.0
2018-01-12 13:00:00+02:00,6957.0,6805.0
2018-01-12 14:00:00+02:00,6756.0,6587.0
2018-01-12 15:00:00+02:00,6938.0,6701.0
2018-01-12 16:00:00+02:00,6971.0,6675.0
2018-01-12 17:00:00+02:00,7176.0,6921.0
2018-01-12 18:00:00+02:00,7630.0,7404.0
2018-01-12 19:00:00+02:00,7671.0,7444.0
2018-01-12 20:00:00+02:00,7621.0,7309.0
2018-01-12 21:00:00+02:00,7212.0,6868.0
2018-01-12 22:00:00+02:00,6481.0,6304.0
2018-01-12 23:00:00+02:00,6081.0,6057.0
2018-01-13 00:00:00+02:00,5560.0,5548.0
2018-01-13 01:00:00+02:00,5069.0,5064.0
2018-01-13 02:00:00+02:00,4979.0,5038.0
2018-01-13 03:00:00+02:00,4789.0,4882.0
2018-01-13 04:00:00+02:00,4670.0,4741.0
2018-01-13 05:00:00+02:00,4699.0,4761.0
2018-01-13 06:00:00+02:00,4958.0,4930.0
2018-01-13 07:00:00+02:00,5350.0,5263.0
2018-01-13 08:00:00+02:00,5905.0,5739.0
2018-01-13 09:00:00+02:00,6505.0,6514.0
2018-01-13 10:00:00+02:00,6798.0,6878.0
2018-01-13 11:00:00+02:00,6928.0,7105.0
2018-01-13 12:00:00+02:00,7010.0,7139.0
2018-01-13 13:00:00+02:00,6998.0,7065.0
2018-01-13 14:00:00+02:00,6746.0,6751.0
2018-01-13 15:00:00+02:00,6932.0,6896.0
2018-01-13 16:00:00+02:00,6960.0,6907.0
2018-01-13 17:00:00+02:00,7174.0,6926.0
2018-01-13 18:00:00+02:00,7620.0,7335.0
2018-01-13 19:00:00+02:00,7631.0,7375.0
2018-01-13 20:00:00+02:00,7480.0,7192.0
2018-01-13 21:00:00+02:00,7040.0,6817.0
2018-01-13 22:00:00+02:00,6449.0,6195.0
2018-01-13 23:00:00+02:00,6050.0,5865.0
2018-01-14 00:00:00+02:00,5541.0,5336.0
2018-01-14 01:00:00+02:00,5070.0,4886.0
2018-01-14 02:00:00+02:00,5020.0,4845.0
2018-01-14 03:00:00+02:00,4820.0,4630.0
2018-01-14 04:00:00+02:00,4670.0,4509.0
2018-01-14 05:00:00+02:00,4650.0,4493.0
2018-01-14 06:00:00+02:00,4818.0,4643.0
2018-01-14 07:00:00+02:00,5024.0,4842.0
2018-01-14 08:00:00+02:00,5442.0,5204.0
2018-01-14 09:00:00+02:00,6040.0,5812.0
2018-01-14 10:00:00+02:00,6641.0,6377.0
2018-01-14 11:00:00+02:00,7031.0,6799.0
2018-01-14 12:00:00+02:00,7185.0,6928.0
2018-01-14 13:00:00+02:00,7048.0,6836.0
2018-01-14 14:00:00+02:00,6635.0,6457.0
2018-01-14 15:00:00+02:00,6697.0,6568.0
2018-01-14 16:00:00+02:00,6737.0,6535.0
2018-01-14 17:00:00+02:00,6861.0,6670.0
2018-01-14 18:00:00+02:00,7370.0,7269.0
2018-01-14 19:00:00+02:00,7520.0,7355.0
2018-01-14 20:00:00+02:00,7370.0,7311.0
2018-01-14 21:00:00+02:00,7041.0,7046.0
2018-01-14 22:00:00+02:00,6520.0,6491.0
2018-01-14 23:00:00+02:00,6141.0,6003.0
2018-01-15 00:00:00+02:00,5389.0,5411.0
2018-01-15 01:00:00+02:00,4888.0,4943.0
2018-01-15 02:00:00+02:00,4849.0,4900.0
2018-01-15 03:00:00+02:00,4688.0,4770.0
2018-01-15 04:00:00+02:00,4619.0,4659.0
2018-01-15 05:00:00+02:00,4736.0,4784.0
2018-01-15 06:00:00+02:00,5286.0,5294.0
2018-01-15 07:00:00+02:00,6220.0,6214.0
2018-01-15 08:00:00+02:00,6772.0,6744.0
2018-01-15 09:00:00+02:00,7351.0,7334.0
2018-01-15 10:00:00+02:00,7546.0,7547.0
2018-01-15 11:00:00+02:00,7586.0,7637.0
2018-01-15 12:00:00+02:00,7636.0,7686.0
2018-01-15 13:00:00+02:00,7576.0,7698.0
2018-01-15 14:00:00+02:00,7318.0,7504.0
2018-01-15 15:00:00+02:00,7475.0,7738.0
2018-01-15 16:00:00+02:00,7420.0,7682.0
2018-01-15 17:00:00+02:00,7502.0,7660.0
2018-01-15 18:00:00+02:00,8057.0,8021.0
2018-01-15 19:00:00+02:00,8128.0,8066.0
2018-01-15 20:00:00+02:00,8118.0,7920.0
2018-01-15 21:00:00+02:00,7617.0,7430.0
2018-01-15 22:00:00+02:00,6887.0,6707.0
2018-01-15 23:00:00+02:00,6356.0,6323.0
2018-01-16 00:00:00+02:00,5764.0,5616.0
2018-01-16 01:00:00+02:00,5264.0,5134.0
2018-01-16 02:00:00+02:00,5214.0,5083.0
2018-01-16 03:00:00+02:00,5064.0,4900.0
2018-01-16 04:00:00+02:00,4944.0,4802.0
2018-01-16 05:00:00+02:00,5043.0,4915.0
2018-01-16 06:00:00+02:00,5573.0,5419.0
2018-01-16 07:00:00+02:00,6449.0,6345.0
2018-01-16 08:00:00+02:00,6939.0,6864.0
2018-01-16 09:00:00+02:00,7395.0,7420.0
2018-01-16 10:00:00+02:00,7488.0,7545.0
2018-01-16 11:00:00+02:00,7462.0,7483.0
2018-01-16 12:00:00+02:00,7460.0,7346.0
2018-01-16 13:00:00+02:00,7346.0,7130.0
2018-01-16 14:00:00+02:00,7096.0,6793.0
2018-01-16 15:00:00+02:00,7259.0,6839.0
2018-01-16 16:00:00+02:00,7254.0,6755.0
2018-01-16 17:00:00+02:00,7451.0,6958.0
2018-01-16 18:00:00+02:00,8063.0,7661.0
2018-01-16 19:00:00+02:00,8193.0,7724.0
2018-01-16 20:00:00+02:00,8133.0,7635.0
2018-01-16 21:00:00+02:00,7573.0,7208.0
2018-01-16 22:00:00+02:00,6893.0,6543.0
2018-01-16 23:00:00+02:00,6343.0,6143.0
2018-01-17 00:00:00+02:00,5663.0,5507.0
2018-01-17 01:00:00+02:00,5174.0,4994.0
2018-01-17 02:00:00+02:00,5114.0,4965.0
2018-01-17 03:00:00+02:00,4934.0,4813.0
2018-01-17 04:00:00+02:00,4834.0,4724.0
2018-01-17 05:00:00+02:00,4953.0,4807.0
2018-01-17 06:00:00+02:00,5473.0,5292.0
2018-01-17 07:00:00+02:00,6382.0,6218.0
2018-01-17 08:00:00+02:00,6872.0,6650.0
2018-01-17 09:00:00+02:00,7222.0,7163.0
2018-01-17 10:00:00+02:00,7271.0,7186.0
2018-01-17 11:00:00+02:00,7192.0,7104.0
2018-01-17 12:00:00+02:00,7143.0,7109.0
2018-01-17 13:00:00+02:00,7057.0,6992.0
2018-01-17 14:00:00+02:00,6883.0,6767.0
2018-01-17 15:00:00+02:00,7024.0,6765.0
2018-01-17 16:00:00+02:00,7016.0,6659.0
2018-01-17 17:00:00+02:00,7260.0,6800.0
2018-01-17 18:00:00+02:00,7812.0,7444.0
2018-01-17 19:00:00+02:00,7932.0,7516.0
2018-01-17 20:00:00+02:00,7862.0,7422.0
2018-01-17 21:00:00+02:00,7392.0,6989.0
2018-01-17 22:00:00+02:00,6682.0,6371.0
2018-01-17 23:00:00+02:00,6241.0,6002.0
2018-01-18 00:00:00+02:00,5442.0,5386.0
2018-01-18 01:00:00+02:00,4951.0,4875.0
2018-01-18 02:00:00+02:00,4911.0,4827.0
2018-01-18 03:00:00+02:00,4761.0,4672.0
2018-01-18 04:00:00+02:00,4671.0,4606.0
2018-01-18 05:00:00+02:00,4770.0,4734.0
2018-01-18 06:00:00+02:00,5260.0,5286.0
2018-01-18 07:00:00+02:00,6185.0,6193.0
2018-01-18 08:00:00+02:00,6656.0,6754.0
2018-01-18 09:00:00+02:00,7158.0,7191.0
2018-01-18 10:00:00+02:00,7353.0,7455.0
2018-01-18 11:00:00+02:00,7421.0,7439.0
2018-01-18 12:00:00+02:00,7431.0,7440.0
2018-01-18 13:00:00+02:00,7288.0,7345.0
2018-01-18 14:00:00+02:00,7031.0,7108.0
2018-01-18 15:00:00+02:00,7160.0,7167.0
2018-01-18 16:00:00+02:00,7170.0,7076.0
2018-01-18 17:00:00+02:00,7372.0,7144.0
2018-01-18 18:00:00+02:00,7920.0,7842.0
2018-01-18 19:00:00+02:00,8020.0,7920.0
2018-01-18 20:00:00+02:00,7931.0,7795.0
2018-01-18 21:00:00+02:00,7411.0,7318.0
2018-01-18 22:00:00+02:00,6771.0,6681.0
2018-01-18 23:00:00+02:00,6340.0,6281.0
2018-01-19 00:00:00+02:00,5581.0,5682.0
2018-01-19 01:00:00+02:00,5082.0,5189.0
2018-01-19 02:00:00+02:00,5032.0,5176.0
2018-01-19 03:00:00+02:00,4871.0,4993.0
2018-01-19 04:00:00+02:00,4801.0,4915.0
2018-01-19 05:00:00+02:00,4900.0,5031.0
2018-01-19 06:00:00+02:00,5430.0,5549.0
2018-01-19 07:00:00+02:00,6329.0,6490.0
2018-01-19 08:00:00+02:00,6820.0,6948.0
2018-01-19 09:00:00+02:00,7234.0,7305.0
2018-01-19 10:00:00+02:00,7296.0,7328.0
2018-01-19 11:00:00+02:00,7214.0,7252.0
2018-01-19 12:00:00+02:00,7159.0,7219.0
2018-01-19 13:00:00+02:00,7039.0,7070.0
2018-01-19 14:00:00+02:00,6766.0,6730.0
2018-01-19 15:00:00+02:00,6962.0,6841.0
2018-01-19 16:00:00+02:00,6920.0,6749.0
2018-01-19 17:00:00+02:00,7133.0,6920.0
2018-01-19 18:00:00+02:00,7761.0,7616.0
2018-01-19 19:00:00+02:00,7851.0,7736.0
2018-01-19 20:00:00+02:00,7732.0,7574.0
2018-01-19 21:00:00+02:00,7232.0,7091.0
2018-01-19 22:00:00+02:00,6602.0,6516.0
2018-01-19 23:00:00+02:00,6191.0,6202.0
2018-01-20 00:00:00+02:00,5695.0,5616.0
2018-01-20 01:00:00+02:00,5204.0,5101.0
2018-01-20 02:00:00+02:00,5174.0,5072.0
2018-01-20 03:00:00+02:00,4983.0,4916.0
2018-01-20 04:00:00+02:00,4854.0,4759.0
2018-01-20 05:00:00+02:00,4873.0,4779.0
2018-01-20 06:00:00+02:00,5092.0,4993.0
2018-01-20 07:00:00+02:00,5460.0,5324.0
2018-01-20 08:00:00+02:00,5980.0,5849.0
2018-01-20 09:00:00+02:00,6519.0,6500.0
2018-01-20 10:00:00+02:00,6739.0,6864.0
2018-01-20 11:00:00+02:00,6758.0,6990.0
2018-01-20 12:00:00+02:00,6777.0,7003.0
2018-01-20 13:00:00+02:00,6724.0,6923.0
2018-01-20 14:00:00+02:00,6440.0,6679.0
2018-01-20 15:00:00+02:00,6579.0,6712.0
2018-01-20 16:00:00+02:00,6618.0,6767.0
2018-01-20 17:00:00+02:00,6815.0,6788.0
2018-01-20 18:00:00+02:00,7374.0,7369.0
2018-01-20 19:00:00+02:00,7454.0,7370.0
2018-01-20 20:00:00+02:00,7286.0,7195.0
2018-01-20 21:00:00+02:00,6875.0,6752.0
2018-01-20 22:00:00+02:00,6335.0,6212.0
2018-01-20 23:00:00+02:00,5986.0,5849.0
2018-01-21 00:00:00+02:00,5368.0,5365.0
2018-01-21 01:00:00+02:00,4917.0,4975.0
2018-01-21 02:00:00+02:00,4837.0,4878.0
2018-01-21 03:00:00+02:00,4636.0,4747.0
2018-01-21 04:00:00+02:00,4477.0,4569.0
2018-01-21 05:00:00+02:00,4467.0,4584.0
2018-01-21 06:00:00+02:00,4585.0,4647.0
2018-01-21 07:00:00+02:00,4782.0,4776.0
2018-01-21 08:00:00+02:00,5153.0,5119.0
2018-01-21 09:00:00+02:00,5670.0,5646.0
2018-01-21 10:00:00+02:00,6112.0,6265.0
2018-01-21 11:00:00+02:00,6456.0,6696.0
2018-01-21 12:00:00+02:00,6570.0,6813.0
2018-01-21 13:00:00+02:00,6389.0,6666.0
2018-01-21 14:00:00+02:00,5993.0,6235.0
2018-01-21 15:00:00+02:00,6159.0,6282.0
2018-01-21 16:00:00+02:00,6243.0,6257.0
2018-01-21 17:00:00+02:00,6460.0,6245.0
2018-01-21 18:00:00+02:00,7039.0,6883.0
2018-01-21 19:00:00+02:00,7180.0,7014.0
2018-01-21 20:00:00+02:00,7092.0,6977.0
2018-01-21 21:00:00+02:00,6851.0,6695.0
2018-01-21 22:00:00+02:00,6369.0,6193.0
2018-01-21 23:00:00+02:00,5930.0,5749.0
2018-01-22 00:00:00+02:00,5188.0,5195.0
2018-01-22 01:00:00+02:00,4706.0,4713.0
2018-01-22 02:00:00+02:00,4677.0,4717.0
2018-01-22 03:00:00+02:00,4515.0,4577.0
2018-01-22 04:00:00+02:00,4435.0,4495.0
2018-01-22 05:00:00+02:00,4556.0,4598.0
2018-01-22 06:00:00+02:00,5114.0,5117.0
2018-01-22 07:00:00+02:00,5965.0,6050.0
2018-01-22 08:00:00+02:00,6551.0,6606.0
2018-01-22 09:00:00+02:00,7112.0,7204.0
2018-01-22 10:00:00+02:00,7293.0,7349.0
2018-01-22 11:00:00+02:00,7353.0,7294.0
2018-01-22 12:00:00+02:00,7438.0,7268.0
2018-01-22 13:00:00+02:00,7398.0,7072.0
