,56036.0
2018-01-03 05:30:00+00:00,58660.0
2018-01-03 05:45:00+00:00,59712.5
2018-01-03 06:00:00+00:00,60765.0
2018-01-03 06:15:00+00:00,61563.0
2018-01-03 06:30:00+00:00,62361.0
2018-01-03 06:45:00+00:00,63159.0
2018-01-03 07:00:00+00:00,63957.0
2018-01-03 07:15:00+00:00,64289.0
2018-01-03 07:30:00+00:00,64621.0
2018-01-03 07:45:00+00:00,64953.0
2018-01-03 08:00:00+00:00,65285.0
2018-01-03 08:15:00+00:00,65539.0
2018-01-03 08:30:00+00:00,65793.0
2018-01-03 08:45:00+00:00,66047.0
2018-01-03 09:00:00+00:00,66301.0
2018-01-03 09:15:00+00:00,66524.5
2018-01-03 09:30:00+00:00,66748.0
2018-01-03 09:45:00+00:00,66971.5
2018-01-03 10:00:00+00:00,67195.0
2018-01-03 10:15:00+00:00,67542.5
2018-01-03 10:30:00+00:00,67890.0
2018-01-03 10:45:00+00:00,68237.5
2018-01-03 11:00:00+00:00,68585.0
2018-01-03 11:15:00+00:00,68437.5
2018-01-03 11:30:00+00:00,68290.0
2018-01-03 11:45:00+00:00,68142.5
2018-01-03 12:00:00+00:00,67995.0
2018-01-03 12:15:00+00:00,67674.5
2018-01-03 12:30:00+00:00,67354.0
2018-01-03 12:45:00+00:00,67033.5
2018-01-03 13:00:00+00:00,66713.0
2018-01-03 13:15:00+00:00,66327.25
2018-01-03 13:30:00+00:00,65941.5
2018-01-03 13:45:00+00:00,65555.75
2018-01-03 14:00:00+00:00,65170.0
2018-01-03 14:15:00+00:00,65047.25
2018-01-03 14:30:00+00:00,64924.5
2018-01-03 14:45:00+00:00,64801.75
2018-01-03 15:00:00+00:00,64679.0
2018-01-03 15:15:00+00:00,65343.25
2018-01-03 15:30:00+00:00,66007.5
2018-01-03 15:45:00+00:00,66671.75
2018-01-03 16:00:00+00:00,67336.0
2018-01-03 16:15:00+00:00,68002.25
2018-01-03 16:30:00+00:00,68668.5
2018-01-03 16:45:00+00:00,69334.75
2018-01-03 17:00:00+00:00,70001.0
2018-01-03 17:15:00+00:00,69979.25
2018-01-03 17:30:00+00:00,69957.5
2018-01-03 17:45:00+00:00,69935.75
2018-01-03 18:00:00+00:00,69914.0
2018-01-03 18:15:00+00:00,68949.75
2018-01-03 18:30:00+00:00,67985.5
2018-01-03 18:45:00+00:00,67021.25
2018-01-03 19:00:00+00:00,66057.0
2018-01-03 19:15:00+00:00,65155.5
2018-01-03 19:30:00+00:00,64254.0
2018-01-03 19:45:00+00:00,63352.5
2018-01-03 20:00:00+00:00,62451.0
2018-01-03 20:15:00+00:00,62483.25
2018-01-03 20:30:00+00:00,62515.5
2018-01-03 20:45:00+00:00,62547.75
2018-01-03 21:00:00+00:00,62580.0
2018-01-03 21:15:00+00:00,62806.0
2018-01-03 21:30:00+00:00,63032.0
2018-01-03 21:45:00+00:00,63258.0
2018-01-03 22:00:00+00:00,63484.0
2018-01-03 22:15:00+00:00,62704.0
2018-01-03 22:30:00+00:00,61924.0
2018-01-03 22:45:00+00:00,61144.0
2018-01-03 23:00:00+00:00,60364.0
2018-01-03 23:15:00+00:00,59637.25
2018-01-03 23:30:00+00:00,58910.5
2018-01-03 23:45:00+00:00,58183.75
2018-01-04 00:00:00+00:00,57457.0
2018-01-04 00:15:00+00:00,57006.5
2018-01-04 00:30:00+00:00,56556.0
2018-01-04 00:45:00+00:00,56105.5
2018-01-04 01:00:00+00:00,55655.0
2018-01-04 01:15:00+00:00,54908.5
2018-01-04 01:30:00+00:00,54162.0
2018-01-04 01:45:00+00:00,53415.5
2018-01-04 02:00:00+00:00,52669.0
2018-01-04 02:15:00+00:00,52405.75
2018-01-04 02:30:00+00:00,52142.5
2018-01-04 02:45:00+00:00,51879.25
2018-01-04 03:00:00+00:00,51616.0
2018-01-04 03:15:00+00:00,52083.5
2018-01-04 03:30:00+00:00,52551.0
2018-01-04 03:45:00+00:00,53018.5
2018-01-04 04:00:00+00:00,53486.0
2018-01-04 04:15:00+00:00,54539.5
2018-01-04 04:30:00+00:00,55593.0
2018-01-04 04:45:00+00:00,56646.5
2018-01-04 05:00:00+00:00,57700.0
2018-01-04 05:15:00+00:00,58674.75
2018-01-04 05:30:00+00:00,59649.5
2018-01-04 05:45:00+00:00,60624.25
2018-01-04 06:00:00+00:00,61599.0
2018-01-04 06:15:00+00:00,62276.75
2018-01-04 06:30:00+00:00,62954.5
2018-01-04 06:45:00+00:00,63632.25
2018-01-04 07:00:00+00:00,64310.0
2018-01-04 07:15:00+00:00,64554.5
2018-01-04 07:30:00+00:00,64799.0
2018-01-04 07:45:00+00:00,65043.5
2018-01-04 08:00:00+00:00,65288.0
2018-01-04 08:15:00+00:00,65505.5
2018-01-04 08:30:00+00:00,65723.0
2018-01-04 08:45:00+00:00,65940.5
2018-01-04 09:00:00+00:00,66158.0
2018-01-04 09:15:00+00:00,66417.5
2018-01-04 09:30:00+00:00,66677.0
2018-01-04 09:45:00+00:00,66936.5
2018-01-04 10:00:00+00:00,67196.0
2018-01-04 10:15:00+00:00,67358.75
2018-01-04 10:30:00+00:00,67521.5
2018-01-04 10:45:00+00:00,67684.25
2018-01-04 11:00:00+00:00,67847.0
2018-01-04 11:15:00+00:00,67601.25
2018-01-04 11:30:00+00:00,67355.5
2018-01-04 11:45:00+00:00,67109.75
2018-01-04 12:00:00+00:00,66864.0
2018-01-04 12:15:00+00:00,66457.25
2018-01-04 12:30:00+00:00,66050.5
2018-01-04 12:45:00+00:00,65643.75
2018-01-04 13:00:00+00:00,65237.0
2018-01-04 13:15:00+00:00,64670.25
2018-01-04 13:30:00+00:00,64103.5
2018-01-04 13:45:00+00:00,63536.75
2018-01-04 14:00:00+00:00,62970.0
2018-01-04 14:15:00+00:00,62760.5
2018-01-04 14:30:00+00:00,62551.0
2018-01-04 14:45:00+00:00,62341.5
2018-01-04 15:00:00+00:00,62132.0
2018-01-04 15:15:00+00:00,62691.5
2018-01-04 15:30:00+00:00,63251.0
2018-01-04 15:45:00+00:00,63810.5
2018-01-04 16:00:00+00:00,64370.0
2018-01-04 16:15:00+00:00,65084.0
2018-01-04 16:30:00+00:00,65798.0
2018-01-04 16:45:00+00:00,66512.0
2018-01-04 17:00:00+00:00,67226.0
2018-01-04 17:15:00+00:00,67248.0
2018-01-04 17:30:00+00:00,67270.0
2018-01-04 17:45:00+00:00,67292.0
2018-01-04 18:00:00+00:00,67314.0
2018-01-04 18:15:00+00:00,66518.0
2018-01-04 18:30:00+00:00,65722.0
2018-01-04 18:45:00+00:00,64926.0
2018-01-04 19:00:00+00:00,64130.0
2018-01-04 19:15:00+00:00,63239.0
2018-01-04 19:30:00+00:00,62348.0
2018-01-04 19:45:00+00:00,61457.0
2018-01-04 20:00:00+00:00,60566.0
2018-01-04 20:15:00+00:00,60568.25
2018-01-04 20:30:00+00:00,60570.5
2018-01-04 20:45:00+00:00,60572.75
2018-01-04 21:00:00+00:00,60575.0
2018-01-04 21:15:00+00:00,60853.25
2018-01-04 21:30:00+00:00,61131.5
2018-01-04 21:45:00+00:00,61409.75
2018-01-04 22:00:00+00:00,61688.0
2018-01-04 22:15:00+00:00,60921.0
2018-01-04 22:30:00+00:00,60154.0
2018-01-04 22:45:00+00:00,59387.0
2018-01-04 23:00:00+00:00,58620.0
2018-01-04 23:15:00+00:00,57894.5
2018-01-04 23:30:00+00:00,57169.0
2018-01-04 23:45:00+00:00,56443.5
2018-01-05 00:00:00+00:00,55718.0
2018-01-05 00:15:00+00:00,55291.5
2018-01-05 00:30:00+00:00,54865.0
2018-01-05 00:45:00+00:00,54438.5
2018-01-05 01:00:00+00:00,54012.0
2018-01-05 01:15:00+00:00,53342.5
2018-01-05 01:30:00+00:00,52673.0
2018-01-05 01:45:00+00:00,52003.5
2018-01-05 02:00:00+00:00,51334.0
2018-01-05 02:15:00+00:00,51144.0
2018-01-05 02:30:00+00:00,50954.0
2018-01-05 02:45:00+00:00,50764.0
2018-01-05 03:00:00+00:00,50574.0
2018-01-05 03:15:00+00:00,51075.0
2018-01-05 03:30:00+00:00,51576.0
2018-01-05 03:45:00+00:00,52077.0
2018-01-05 04:00:00+00:00,52578.0
2018-01-05 04:15:00+00:00,53699.75
2018-01-05 04:30:00+00:00,54821.5
2018-01-05 04:45:00+00:00,55943.25
2018-01-05 05:00:00+00:00,57065.0
2018-01-05 05:15:00+00:00,58199.75
2018-01-05 05:30:00+00:00,59334.5
2018-01-05 05:45:00+00:00,60469.25
2018-01-05 06:00:00+00:00,61604.0
2018-01-05 06:15:00+00:00,62332.0
2018-01-05 06:30:00+00:00,63060.0
2018-01-05 06:45:00+00:00,63788.0
2018-01-05 07:00:00+00:00,64516.0
2018-01-05 07:15:00+00:00,64769.0
2018-01-05 07:30:00+00:00,65022.0
2018-01-05 07:45:00+00:00,65275.0
2018-01-05 08:00:00+00:00,65528.0
2018-01-05 08:15:00+00:00,65645.0
2018-01-05 08:30:00+00:00,65762.0
2018-01-05 08:45:00+00:00,65879.0
2018-01-05 09:00:00+00:00,65996.0
2018-01-05 09:15:00+00:00,66156.25
2018-01-05 09:30:00+00:00,66316.5
2018-01-05 09:45:00+00:00,66476.75
2018-01-05 10:00:00+00:00,66637.0
2018-01-05 10:15:00+00:00,66760.5
2018-01-05 10:30:00+00:00,66884.0
2018-01-05 10:45:00+00:00,67007.5
2018-01-05 11:00:00+00:00,67131.0
2018-01-05 11:15:00+00:00,66749.0
2018-01-05 11:30:00+00:00,66367.0
2018-01-05 11:45:00+00:00,65985.0
2018-01-05 12:00:00+00:00,65603.0
2018-01-05 12:15:00+00:00,65227.25
2018-01-05 12:30:00+00:00,64851.5
2018-01-05 12:45:00+00:00,64475.75
2018-01-05 13:00:00+00:00,64100.0
2018-01-05 13:15:00+00:00,63666.5
2018-01-05 13:30:00+00:00,63233.0
2018-01-05 13:45:00+00:00,62799.5
2018-01-05 14:00:00+00:00,62366.0
2018-01-05 14:15:00+00:00,62216.5
2018-01-05 14:30:00+00:00,62067.0
2018-01-05 14:45:00+00:00,61917.5
2018-01-05 15:00:00+00:00,61768.0
2018-01-05 15:15:00+00:00,62427.5
2018-01-05 15:30:00+00:00,63087.0
2018-01-05 15:45:00+00:00,63746.5
2018-01-05 16:00:00+00:00,64406.0
2018-01-05 16:15:00+00:00,65196.75
2018-01-05 16:30:00+00:00,65987.5
2018-01-05 16:45:00+00:00,66778.25
2018-01-05 17:00:00+00:00,67569.0
2018-01-05 17:15:00+00:00,67564.75
2018-01-05 17:30:00+00:00,67560.5
2018-01-05 17:45:00+00:00,67556.25
2018-01-05 18:00:00+00:00,67552.0
2018-01-05 18:15:00+00:00,66696.0
2018-01-05 18:30:00+00:00,65840.0
2018-01-05 18:45:00+00:00,64984.0
2018-01-05 19:00:00+00:00,64128.0
2018-01-05 19:15:00+00:00,63340.5
2018-01-05 19:30:00+00:00,62553.0
2018-01-05 19:45:00+00:00,61765.5
2018-01-05 20:00:00+00:00,60978.0
2018-01-05 20:15:00+00:00,61143.0
2018-01-05 20:30:00+00:00,61308.0
2018-01-05 20:45:00+00:00,61473.0
2018-01-05 21:00:00+00:00,61638.0
2018-01-05 21:15:00+00:00,61948.75
2018-01-05 21:30:00+00:00,62259.5
2018-01-05 21:45:00+00:00,62570.25
2018-01-05 22:00:00+00:00,62881.0
2018-01-05 22:15:00+00:00,62108.25
2018-01-05 22:30:00+00:00,61335.5
2018-01-05 22:45:00+00:00,60562.75
2018-01-05 23:00:00+00:00,59790.0
2018-01-05 23:15:00+00:00,59055.0
2018-01-05 23:30:00+00:00,58320.0
2018-01-05 23:45:00+00:00,57585.0
2018-01-06 00:00:00+00:00,56850.0
2018-01-06 00:15:00+00:00,56366.5
2018-01-06 00:30:00+00:00,55883.0
2018-01-06 00:45:00+00:00,55399.5
2018-01-06 01:00:00+00:00,54916.0
2018-01-06 01:15:00+00:00,54170.0
2018-01-06 01:30:00+00:00,53424.0
2018-01-06 01:45:00+00:00,52678.0
2018-01-06 02:00:00+00:00,51932.0
2018-01-06 02:15:00+00:00,51571.75
2018-01-06 02:30:00+00:00,51211.5
2018-01-06 02:45:00+00:00,50851.25
2018-01-06 03:00:00+00:00,50491.0
2018-01-06 03:15:00+00:00,50660.5
2018-01-06 03:30:00+00:00,50830.0
2018-01-06 03:45:00+00:00,50999.5
2018-01-06 04:00:00+00:00,51169.0
2018-01-06 04:15:00+00:00,51638.25
2018-01-06 04:30:00+00:00,52107.5
2018-01-06 04:45:00+00:00,52576.75
2018-01-06 05:00:00+00:00,53046.0
2018-01-06 05:15:00+00:00,53581.75
2018-01-06 05:30:00+00:00,54117.5
2018-01-06 05:45:00+00:00,54653.25
2018-01-06 06:00:00+00:00,55189.0
2018-01-06 06:15:00+00:00,55763.75
2018-01-06 06:30:00+00:00,56338.5
2018-01-06 06:45:00+00:00,56913.25
2018-01-06 07:00:00+00:00,57488.0
2018-01-06 07:15:00+00:00,58091.5
2018-01-06 07:30:00+00:00,58695.0
2018-01-06 07:45:00+00:00,59298.5
2018-01-06 08:00:00+00:00,59902.0
2018-01-06 08:15:00+00:00,60330.5
2018-01-06 08:30:00+00:00,60759.0
2018-01-06 08:45:00+00:00,61187.5
2018-01-06 09:00:00+00:00,61616.0
2018-01-06 09:15:00+00:00,61889.5
2018-01-06 09:30:00+00:00,62163.0
2018-01-06 09:45:00+00:00,62436.5
2018-01-06 10:00:00+00:00,62710.0
2018-01-06 10:15:00+00:00,63137.75
2018-01-06 10:30:00+00:00,63565.5
2018-01-06 10:45:00+00:00,63993.25
2018-01-06 11:00:00+00:00,64421.0
2018-01-06 11:15:00+00:00,64032.5
2018-01-06 11:30:00+00:00,63644.0
2018-01-06 11:45:00+00:00,63255.5
2018-01-06 12:00:00+00:00,62867.0
2018-01-06 12:15:00+00:00,62258.25
2018-01-06 12:30:00+00:00,61649.5
2018-01-06 12:45:00+00:00,61040.75
2018-01-06 13:00:00+00:00,60432.0
2018-01-06 13:15:00+00:00,59936.25
2018-01-06 13:30:00+00:00,59440.5
2018-01-06 13:45:00+00:00,58944.75
2018-01-06 14:00:00+00:00,58449.0
2018-01-06 14:15:00+00:00,58307.0
2018-01-06 14:30:00+00:00,58165.0
2018-01-06 14:45:00+00:00,58023.0
2018-01-06 15:00:00+00:00,57881.0
2018-01-06 15:15:00+00:00,58546.75
2018-01-06 15:30:00+00:00,59212.5
2018-01-06 15:45:00+00:00,59878.25
2018-01-06 16:00:00+00:00,60544.0
2018-01-06 16:15:00+00:00,61324.5
2018-01-06 16:30:00+00:00,62105.0
2018-01-06 16:45:00+00:00,62885.5
2018-01-06 17:00:00+00:00,63666.0
2018-01-06 17:15:00+00:00,63759.25
2018-01-06 17:30:00+00:00,63852.5
2018-01-06 17:45:00+00:00,63945.75
2018-01-06 18:00:00+00:00,64039.0
2018-01-06 18:15:00+00:00,63398.5
2018-01-06 18:30:00+00:00,62758.0
2018-01-06 18:45:00+00:00,62117.5
2018-01-06 19:00:00+00:00,61477.0
2018-01-06 19:15:00+00:00,60801.0
2018-01-06 19:30:00+00:00,60125.0
2018-01-06 19:45:00+00:00,59449.0
2018-01-06 20:00:00+00:00,58773.0
2018-01-06 20:15:00+00:00,59050.25
2018-01-06 20:30:00+00:00,59327.5
2018-01-06 20:45:00+00:00,59604.75
2018-01-06 21:00:00+00:00,59882.0
2018-01-06 21:15:00+00:00,60288.75
2018-01-06 21:30:00+00:00,60695.5
2018-01-06 21:45:00+00:00,61102.25
2018-01-06 22:00:00+00:00,61509.0
2018-01-06 22:15:00+00:00,60867.75
2018-01-06 22:30:00+00:00,60226.5
2018-01-06 22:45:00+00:00,59585.25
2018-01-06 23:00:00+00:00,58944.0
2018-01-06 23:15:00+00:00,58225.25
2018-01-06 23:30:00+00:00,57506.5
2018-01-06 23:45:00+00:00,56787.75
2018-01-07 00:00:00+00:00,56069.0
2018-01-07 00:15:00+00:00,55562.5
2018-01-07 00:30:00+00:00,55056.0
2018-01-07 00:45:00+00:00,54549.5
2018-01-07 01:00:00+00:00,54043.0
2018-01-07 01:15:00+00:00,53240.0
2018-01-07 01:30:00+00:00,52437.0
2018-01-07 01:45:00+00:00,51634.0
2018-01-07 02:00:00+00:00,50831.0
2018-01-07 02:15:00+00:00,50440.25
2018-01-07 02:30:00+00:00,50049.5
2018-01-07 02:45:00+00:00,49658.75
2018-01-07 03:00:00+00:00,49268.0
2018-01-07 03:15:00+00:00,49310.5
2018-01-07 03:30:00+00:00,49353.0
2018-01-07 03:45:00+00:00,49395.5
2018-01-07 04:00:00+00:00,49438.0
2018-01-07 04:15:00+00:00,49685.75
2018-01-07 04:30:00+00:00,49933.5
2018-01-07 04:45:00+00:00,50181.25
2018-01-07 05:00:00+00:00,50429.0
2018-01-07 05:15:00+00:00,50701.25
2018-01-07 05:30:00+00:00,50973.5
2018-01-07 05:45:00+00:00,51245.75
2018-01-07 06:00:00+00:00,51518.0
2018-01-07 06:15:00+00:00,51840.5
2018-01-07 06:30:00+00:00,52163.0
2018-01-07 06:45:00+00:00,52485.5
2018-01-07 07:00:00+00:00,52808.0
2018-01-07 07:15:00+00:00,53451.25
2018-01-07 07:30:00+00:00,54094.5
2018-01-07 07:45:00+00:00,54737.75
2018-01-07 08:00:00+00:00,55381.0
2018-01-07 08:15:00+00:00,56130.0
2018-01-07 08:30:00+00:00,56879.0
2018-01-07 08:45:00+00:00,57628.0
2018-01-07 09:00:00+00:00,58377.0
2018-01-07 09:15:00+00:00,59010.0
2018-01-07 09:30:00+00:00,59643.0
2018-01-07 09:45:00+00:00,60276.0
2018-01-07 10:00:00+00:00,60909.0
2018-01-07 10:15:00+00:00,61579.5
2018-01-07 10:30:00+00:00,62250.0
2018-01-07 10:45:00+00:00,62920.5
2018-01-07 11:00:00+00:00,63591.0
2018-01-07 11:15:00+00:00,63179.25
2018-01-07 11:30:00+00:00,62767.5
2018-01-07 11:45:00+00:00,62355.75
2018-01-07 12:00:00+00:00,61944.0
2018-01-07 12:15:00+00:00,61233.0
2018-01-07 12:30:00+00:00,60522.0
2018-01-07 12:45:00+00:00,59811.0
2018-01-07 13:00:00+00:00,59100.0
2018-01-07 13:15:00+00:00,58659.75
2018-01-07 13:30:00+00:00,58219.5
2018-01-07 13:45:00+00:00,57779.25
2018-01-07 14:00:00+00:00,57339.0
2018-01-07 14:15:00+00:00,57200.75
2018-01-07 14:30:00+00:00,57062.5
2018-01-07 14:45:00+00:00,56924.25
2018-01-07 15:00:00+00:00,56786.0
2018-01-07 15:15:00+00:00,57475.0
2018-01-07 15:30:00+00:00,58164.0
