,73330.0
2017-01-01 21:30:00+00:00,72065.0
2017-01-01 21:45:00+00:00,72246.5
2017-01-01 22:00:00+00:00,72428.0
2017-01-01 22:15:00+00:00,71662.5
2017-01-01 22:30:00+00:00,70897.0
2017-01-01 22:45:00+00:00,70131.5
2017-01-01 23:00:00+00:00,69366.0
2017-01-01 23:15:00+00:00,68771.5
2017-01-01 23:30:00+00:00,68177.0
2017-01-01 23:45:00+00:00,67582.5
2017-01-02 00:00:00+00:00,66988.0
2017-01-02 00:15:00+00:00,66659.75
2017-01-02 00:30:00+00:00,66331.5
2017-01-02 00:45:00+00:00,66003.25
2017-01-02 01:00:00+00:00,65675.0
2017-01-02 01:15:00+00:00,65022.75
2017-01-02 01:30:00+00:00,64370.5
2017-01-02 01:45:00+00:00,63718.25
2017-01-02 02:00:00+00:00,63066.0
2017-01-02 02:15:00+00:00,62873.75
2017-01-02 02:30:00+00:00,62681.5
2017-01-02 02:45:00+00:00,62489.25
2017-01-02 03:00:00+00:00,62297.0
2017-01-02 03:15:00+00:00,62796.75
2017-01-02 03:30:00+00:00,63296.5
2017-01-02 03:45:00+00:00,63796.25
2017-01-02 04:00:00+00:00,64296.0
2017-01-02 04:15:00+00:00,65216.0
2017-01-02 04:30:00+00:00,66136.0
2017-01-02 04:45:00+00:00,67056.0
2017-01-02 05:00:00+00:00,67976.0
2017-01-02 05:15:00+00:00,68980.75
2017-01-02 05:30:00+00:00,69985.5
2017-01-02 05:45:00+00:00,70990.25
2017-01-02 06:00:00+00:00,71995.0
2017-01-02 06:15:00+00:00,72719.5
2017-01-02 06:30:00+00:00,73444.0
2017-01-02 06:45:00+00:00,74168.5
2017-01-02 07:00:00+00:00,74893.0
2017-01-02 07:15:00+00:00,75388.5
2017-01-02 07:30:00+00:00,75884.0
2017-01-02 07:45:00+00:00,76379.5
2017-01-02 08:00:00+00:00,76875.0
2017-01-02 08:15:00+00:00,77312.25
2017-01-02 08:30:00+00:00,77749.5
2017-01-02 08:45:00+00:00,78186.75
2017-01-02 09:00:00+00:00,78624.0
2017-01-02 09:15:00+00:00,78927.25
2017-01-02 09:30:00+00:00,79230.5
2017-01-02 09:45:00+00:00,79533.75
2017-01-02 10:00:00+00:00,79837.0
2017-01-02 10:15:00+00:00,80114.5
2017-01-02 10:30:00+00:00,80392.0
2017-01-02 10:45:00+00:00,80669.5
2017-01-02 11:00:00+00:00,80947.0
2017-01-02 11:15:00+00:00,80590.0
2017-01-02 11:30:00+00:00,80233.0
2017-01-02 11:45:00+00:00,79876.0
2017-01-02 12:00:00+00:00,79519.0
2017-01-02 12:15:00+00:00,79092.5
2017-01-02 12:30:00+00:00,78666.0
2017-01-02 12:45:00+00:00,78239.5
2017-01-02 13:00:00+00:00,77813.0
2017-01-02 13:15:00+00:00,77294.5
2017-01-02 13:30:00+00:00,76776.0
2017-01-02 13:45:00+00:00,76257.5
2017-01-02 14:00:00+00:00,75739.0
2017-01-02 14:15:00+00:00,75682.0
2017-01-02 14:30:00+00:00,75625.0
2017-01-02 14:45:00+00:00,75568.0
2017-01-02 15:00:00+00:00,75511.0
2017-01-02 15:15:00+00:00,76333.0
2017-01-02 15:30:00+00:00,77155.0
2017-01-02 15:45:00+00:00,77977.0
2017-01-02 16:00:00+00:00,78799.0
2017-01-02 16:15:00+00:00,79739.75
2017-01-02 16:30:00+00:00,80680.5
2017-01-02 16:45:00+00:00,81621.25
2017-01-02 17:00:00+00:00,82562.0
2017-01-02 17:15:00+00:00,82555.25
2017-01-02 17:30:00+00:00,82548.5
2017-01-02 17:45:00+00:00,82541.75
2017-01-02 18:00:00+00:00,82535.0
2017-01-02 18:15:00+00:00,81507.5
2017-01-02 18:30:00+00:00,80480.0
2017-01-02 18:45:00+00:00,79452.5
2017-01-02 19:00:00+00:00,78425.0
2017-01-02 19:15:00+00:00,77527.75
2017-01-02 19:30:00+00:00,76630.5
2017-01-02 19:45:00+00:00,75733.25
2017-01-02 20:00:00+00:00,74836.0
2017-01-02 20:15:00+00:00,74877.0
2017-01-02 20:30:00+00:00,74918.0
2017-01-02 20:45:00+00:00,74959.0
2017-01-02 21:00:00+00:00,75000.0
2017-01-02 21:15:00+00:00,75170.5
2017-01-02 21:30:00+00:00,75341.0
2017-01-02 21:45:00+00:00,75511.5
2017-01-02 22:00:00+00:00,75682.0
2017-01-02 22:15:00+00:00,75057.75
2017-01-02 22:30:00+00:00,74433.5
2017-01-02 22:45:00+00:00,73809.25
2017-01-02 23:00:00+00:00,73185.0
2017-01-02 23:15:00+00:00,72623.75
2017-01-02 23:30:00+00:00,72062.5
2017-01-02 23:45:00+00:00,71501.25
2017-01-03 00:00:00+00:00,70940.0
2017-01-03 00:15:00+00:00,70668.75
2017-01-03 00:30:00+00:00,70397.5
2017-01-03 00:45:00+00:00,70126.25
2017-01-03 01:00:00+00:00,69855.0
2017-01-03 01:15:00+00:00,69280.5
2017-01-03 01:30:00+00:00,68706.0
2017-01-03 01:45:00+00:00,68131.5
2017-01-03 02:00:00+00:00,67557.0
2017-01-03 02:15:00+00:00,67372.5
2017-01-03 02:30:00+00:00,67188.0
2017-01-03 02:45:00+00:00,67003.5
2017-01-03 03:00:00+00:00,66819.0
2017-01-03 03:15:00+00:00,67434.25
2017-01-03 03:30:00+00:00,68049.5
2017-01-03 03:45:00+00:00,68664.75
2017-01-03 04:00:00+00:00,69280.0
2017-01-03 04:15:00+00:00,70747.0
2017-01-03 04:30:00+00:00,72214.0
2017-01-03 04:45:00+00:00,73681.0
2017-01-03 05:00:00+00:00,75148.0
2017-01-03 05:15:00+00:00,76681.25
2017-01-03 05:30:00+00:00,78214.5
2017-01-03 05:45:00+00:00,79747.75
2017-01-03 06:00:00+00:00,81281.0
2017-01-03 06:15:00+00:00,81898.0
2017-01-03 06:30:00+00:00,82515.0
2017-01-03 06:45:00+00:00,83132.0
2017-01-03 07:00:00+00:00,83749.0
2017-01-03 07:15:00+00:00,83909.5
2017-01-03 07:30:00+00:00,84070.0
2017-01-03 07:45:00+00:00,84230.5
2017-01-03 08:00:00+00:00,84391.0
2017-01-03 08:15:00+00:00,84437.5
2017-01-03 08:30:00+00:00,84484.0
2017-01-03 08:45:00+00:00,84530.5
2017-01-03 09:00:00+00:00,84577.0
2017-01-03 09:15:00+00:00,84592.5
2017-01-03 09:30:00+00:00,84608.0
2017-01-03 09:45:00+00:00,84623.5
2017-01-03 10:00:00+00:00,84639.0
2017-01-03 10:15:00+00:00,84546.25
2017-01-03 10:30:00+00:00,84453.5
2017-01-03 10:45:00+00:00,84360.75
2017-01-03 11:00:00+00:00,84268.0
2017-01-03 11:15:00+00:00,83844.0
2017-01-03 11:30:00+00:00,83420.0
2017-01-03 11:45:00+00:00,82996.0
2017-01-03 12:00:00+00:00,82572.0
2017-01-03 12:15:00+00:00,82066.0
2017-01-03 12:30:00+00:00,81560.0
2017-01-03 12:45:00+00:00,81054.0
2017-01-03 13:00:00+00:00,80548.0
2017-01-03 13:15:00+00:00,80065.75
2017-01-03 13:30:00+00:00,79583.5
2017-01-03 13:45:00+00:00,79101.25
2017-01-03 14:00:00+00:00,78619.0
2017-01-03 14:15:00+00:00,78612.75
2017-01-03 14:30:00+00:00,78606.5
2017-01-03 14:45:00+00:00,78600.25
2017-01-03 15:00:00+00:00,78594.0
2017-01-03 15:15:00+00:00,79531.0
2017-01-03 15:30:00+00:00,80468.0
2017-01-03 15:45:00+00:00,81405.0
2017-01-03 16:00:00+00:00,82342.0
2017-01-03 16:15:00+00:00,83461.5
2017-01-03 16:30:00+00:00,84581.0
2017-01-03 16:45:00+00:00,85700.5
2017-01-03 17:00:00+00:00,86820.0
2017-01-03 17:15:00+00:00,86779.75
2017-01-03 17:30:00+00:00,86739.5
2017-01-03 17:45:00+00:00,86699.25
2017-01-03 18:00:00+00:00,86659.0
2017-01-03 18:15:00+00:00,85583.5
2017-01-03 18:30:00+00:00,84508.0
2017-01-03 18:45:00+00:00,83432.5
2017-01-03 19:00:00+00:00,82357.0
2017-01-03 19:15:00+00:00,81342.5
2017-01-03 19:30:00+00:00,80328.0
2017-01-03 19:45:00+00:00,79313.5
2017-01-03 20:00:00+00:00,78299.0
2017-01-03 20:15:00+00:00,78267.75
2017-01-03 20:30:00+00:00,78236.5
2017-01-03 20:45:00+00:00,78205.25
2017-01-03 21:00:00+00:00,78174.0
2017-01-03 21:15:00+00:00,78328.75
2017-01-03 21:30:00+00:00,78483.5
2017-01-03 21:45:00+00:00,78638.25
2017-01-03 22:00:00+00:00,78793.0
2017-01-03 22:15:00+00:00,78134.0
2017-01-03 22:30:00+00:00,77475.0
2017-01-03 22:45:00+00:00,76816.0
2017-01-03 23:00:00+00:00,76157.0
2017-01-03 23:15:00+00:00,75757.75
2017-01-03 23:30:00+00:00,75358.5
2017-01-03 23:45:00+00:00,74959.25
2017-01-04 00:00:00+00:00,74560.0
2017-01-04 00:15:00+00:00,74211.5
2017-01-04 00:30:00+00:00,73863.0
2017-01-04 00:45:00+00:00,73514.5
2017-01-04 01:00:00+00:00,73166.0
2017-01-04 01:15:00+00:00,72488.5
2017-01-04 01:30:00+00:00,71811.0
2017-01-04 01:45:00+00:00,71133.5
2017-01-04 02:00:00+00:00,70456.0
2017-01-04 02:15:00+00:00,70222.5
2017-01-04 02:30:00+00:00,69989.0
2017-01-04 02:45:00+00:00,69755.5
2017-01-04 03:00:00+00:00,69522.0
2017-01-04 03:15:00+00:00,70127.5
2017-01-04 03:30:00+00:00,70733.0
2017-01-04 03:45:00+00:00,71338.5
2017-01-04 04:00:00+00:00,71944.0
2017-01-04 04:15:00+00:00,73305.75
2017-01-04 04:30:00+00:00,74667.5
2017-01-04 04:45:00+00:00,76029.25
2017-01-04 05:00:00+00:00,77391.0
2017-01-04 05:15:00+00:00,78829.0
2017-01-04 05:30:00+00:00,80267.0
2017-01-04 05:45:00+00:00,81705.0
2017-01-04 06:00:00+00:00,83143.0
2017-01-04 06:15:00+00:00,83808.75
2017-01-04 06:30:00+00:00,84474.5
2017-01-04 06:45:00+00:00,85140.25
2017-01-04 07:00:00+00:00,85806.0
2017-01-04 07:15:00+00:00,85871.25
2017-01-04 07:30:00+00:00,85936.5
2017-01-04 07:45:00+00:00,86001.75
2017-01-04 08:00:00+00:00,86067.0
2017-01-04 08:15:00+00:00,86083.25
2017-01-04 08:30:00+00:00,86099.5
2017-01-04 08:45:00+00:00,86115.75
2017-01-04 09:00:00+00:00,86132.0
2017-01-04 09:15:00+00:00,86127.0
2017-01-04 09:30:00+00:00,86122.0
2017-01-04 09:45:00+00:00,86117.0
2017-01-04 10:00:00+00:00,86112.0
2017-01-04 10:15:00+00:00,86065.25
2017-01-04 10:30:00+00:00,86018.5
2017-01-04 10:45:00+00:00,85971.75
2017-01-04 11:00:00+00:00,85925.0
2017-01-04 11:15:00+00:00,85471.0
2017-01-04 11:30:00+00:00,85017.0
2017-01-04 11:45:00+00:00,84563.0
2017-01-04 12:00:00+00:00,84109.0
2017-01-04 12:15:00+00:00,83577.75
2017-01-04 12:30:00+00:00,83046.5
2017-01-04 12:45:00+00:00,82515.25
2017-01-04 13:00:00+00:00,81984.0
2017-01-04 13:15:00+00:00,81433.25
2017-01-04 13:30:00+00:00,80882.5
2017-01-04 13:45:00+00:00,80331.75
2017-01-04 14:00:00+00:00,79781.0
2017-01-04 14:15:00+00:00,79642.5
2017-01-04 14:30:00+00:00,79504.0
2017-01-04 14:45:00+00:00,79365.5
2017-01-04 15:00:00+00:00,79227.0
2017-01-04 15:15:00+00:00,79973.25
2017-01-04 15:30:00+00:00,80719.5
2017-01-04 15:45:00+00:00,81465.75
2017-01-04 16:00:00+00:00,82212.0
2017-01-04 16:15:00+00:00,83151.0
2017-01-04 16:30:00+00:00,84090.0
2017-01-04 16:45:00+00:00,85029.0
2017-01-04 17:00:00+00:00,85968.0
2017-01-04 17:15:00+00:00,85868.75
2017-01-04 17:30:00+00:00,85769.5
2017-01-04 17:45:00+00:00,85670.25
2017-01-04 18:00:00+00:00,85571.0
2017-01-04 18:15:00+00:00,84448.5
2017-01-04 18:30:00+00:00,83326.0
2017-01-04 18:45:00+00:00,82203.5
2017-01-04 19:00:00+00:00,81081.0
2017-01-04 19:15:00+00:00,80100.0
2017-01-04 19:30:00+00:00,79119.0
2017-01-04 19:45:00+00:00,78138.0
2017-01-04 20:00:00+00:00,77157.0
2017-01-04 20:15:00+00:00,77077.75
2017-01-04 20:30:00+00:00,76998.5
2017-01-04 20:45:00+00:00,76919.25
2017-01-04 21:00:00+00:00,76840.0
2017-01-04 21:15:00+00:00,77045.25
2017-01-04 21:30:00+00:00,77250.5
2017-01-04 21:45:00+00:00,77455.75
2017-01-04 22:00:00+00:00,77661.0
2017-01-04 22:15:00+00:00,76999.5
2017-01-04 22:30:00+00:00,76338.0
2017-01-04 22:45:00+00:00,75676.5
2017-01-04 23:00:00+00:00,75015.0
2017-01-04 23:15:00+00:00,74555.0
2017-01-04 23:30:00+00:00,74095.0
2017-01-04 23:45:00+00:00,73635.0
2017-01-05 00:00:00+00:00,73175.0
2017-01-05 00:15:00+00:00,72773.75
2017-01-05 00:30:00+00:00,72372.5
2017-01-05 00:45:00+00:00,71971.25
2017-01-05 01:00:00+00:00,71570.0
2017-01-05 01:15:00+00:00,70860.25
2017-01-05 01:30:00+00:00,70150.5
2017-01-05 01:45:00+00:00,69440.75
2017-01-05 02:00:00+00:00,68731.0
2017-01-05 02:15:00+00:00,68596.25
2017-01-05 02:30:00+00:00,68461.5
2017-01-05 02:45:00+00:00,68326.75
2017-01-05 03:00:00+00:00,68192.0
2017-01-05 03:15:00+00:00,68793.25
2017-01-05 03:30:00+00:00,69394.5
2017-01-05 03:45:00+00:00,69995.75
2017-01-05 04:00:00+00:00,70597.0
2017-01-05 04:15:00+00:00,72055.0
2017-01-05 04:30:00+00:00,73513.0
2017-01-05 04:45:00+00:00,74971.0
2017-01-05 05:00:00+00:00,76429.0
2017-01-05 05:15:00+00:00,77928.0
2017-01-05 05:30:00+00:00,79427.0
2017-01-05 05:45:00+00:00,80926.0
2017-01-05 06:00:00+00:00,82425.0
2017-01-05 06:15:00+00:00,82961.0
2017-01-05 06:30:00+00:00,83497.0
2017-01-05 06:45:00+00:00,84033.0
2017-01-05 07:00:00+00:00,84569.0
2017-01-05 07:15:00+00:00,84577.0
2017-01-05 07:30:00+00:00,84585.0
2017-01-05 07:45:00+00:00,84593.0
2017-01-05 08:00:00+00:00,84601.0
2017-01-05 08:15:00+00:00,84465.25
2017-01-05 08:30:00+00:00,84329.5
2017-01-05 08:45:00+00:00,84193.75
2017-01-05 09:00:00+00:00,84058.0
2017-01-05 09:15:00+00:00,83864.25
2017-01-05 09:30:00+00:00,83670.5
2017-01-05 09:45:00+00:00,83476.75
2017-01-05 10:00:00+00:00,83283.0
2017-01-05 10:15:00+00:00,83031.5
2017-01-05 10:30:00+00:00,82780.0
2017-01-05 10:45:00+00:00,82528.5
2017-01-05 11:00:00+00:00,82277.0
2017-01-05 11:15:00+00:00,81739.75
2017-01-05 11:30:00+00:00,81202.5
2017-01-05 11:45:00+00:00,80665.25
2017-01-05 12:00:00+00:00,80128.0
2017-01-05 12:15:00+00:00,79614.0
2017-01-05 12:30:00+00:00,79100.0
2017-01-05 12:45:00+00:00,78586.0
2017-01-05 13:00:00+00:00,78072.0
2017-01-05 13:15:00+00:00,77655.0
2017-01-05 13:30:00+00:00,77238.0
2017-01-05 13:45:00+00:00,76821.0
2017-01-05 14:00:00+00:00,76404.0
2017-01-05 14:15:00+00:00,76389.75
2017-01-05 14:30:00+00:00,76375.5
2017-01-05 14:45:00+00:00,76361.25
2017-01-05 15:00:00+00:00,76347.0
2017-01-05 15:15:00+00:00,77364.0
2017-01-05 15:30:00+00:00,78381.0
2017-01-05 15:45:00+00:00,79398.0
2017-01-05 16:00:00+00:00,80415.0
2017-01-05 16:15:00+00:00,81695.0
2017-01-05 16:30:00+00:00,82975.0
2017-01-05 16:45:00+00:00,84255.0
2017-01-05 17:00:00+00:00,85535.0
2017-01-05 17:15:00+00:00,85619.25
2017-01-05 17:30:00+00:00,85703.5
2017-01-05 17:45:00+00:00,85787.75
2017-01-05 18:00:00+00:00,85872.0
2017-01-05 18:15:00+00:00,84892.0
2017-01-05 18:30:00+00:00,83912.0
2017-01-05 18:45:00+00:00,82932.0
2017-01-05 19:00:00+00:00,81952.0
2017-01-05 19:15:00+00:00,81002.0
2017-01-05 19:30:00+00:00,80052.0
2017-01-05 19:45:00+00:00,79102.0
2017-01-05 20:00:00+00:00,78152.0
2017-01-05 20:15:00+00:00,78257.5
2017-01-05 20:30:00+00:00,78363.0
2017-01-05 20:45:00+00:00,78468.5
2017-01-05 21:00:00+00:00,78574.0
2017-01-05 21:15:00+00:00,78775.0
2017-01-05 21:30:00+00:00,78976.0
2017-01-05 21:45:00+00:00,79177.0
2017-01-05 22:00:00+00:00,79378.0
2017-01-05 22:15:00+00:00,78840.0
2017-01-05 22:30:00+00:00,78302.0
2017-01-05 22:45:00+00:00,77764.0
2017-01-05 23:00:00+00:00,77226.0
2017-01-05 23:15:00+00:00,76891.25
2017-01-05 23:30:00+00:00,76556.5
2017-01-05 23:45:00+00:00,76221.75
2017-01-06 00:00:00+00:00,75887.0
2017-01-06 00:15:00+00:00,75619.25
2017-01-06 00:30:00+00:00,75351.5
2017-01-06 00:45:00+00:00,75083.75
2017-01-06 01:00:00+00:00,74816.0
2017-01-06 01:15:00+00:00,74207.5
2017-01-06 01:30:00+00:00,73599.0
2017-01-06 01:45:00+00:00,72990.5
2017-01-06 02:00:00+00:00,72382.0
2017-01-06 02:15:00+00:00,72267.25
2017-01-06 02:30:00+00:00,72152.5
2017-01-06 02:45:00+00:00,72037.75
2017-01-06 03:00:00+00:00,71923.0
2017-01-06 03:15:00+00:00,72626.5
2017-01-06 03:30:00+00:00,73330.0
2017-01-06 03:45:00+00:00,74033.5
2017-01-06 04:00:00+00:00,74737.0
2017-01-06 04:15:00+00:00,76216.5
2017-01-06 04:30:00+00:00,77696.0
2017-01-06 04:45:00+00:00,79175.5
2017-01-06 05:00:00+00:00,80655.0
2017-01-06 05:15:00+00:00,82197.25
2017-01-06 05:30:00+00:00,83739.5
2017-01-06 05:45:00+00:00,85281.75
2017-01-06 06:00:00+00:00,86824.0
2017-01-06 06:15:00+00:00,87480.0
2017-01-06 06:30:00+00:00,88136.0
2017-01-06 06:45:00+00:00,88792.0
2017-01-06 07:00:00+00:00,89448.0
2017-01-06 07:15:00+00:00,89461.75
2017-01-06 07:30:00+00:00,89475.5
2017-01-06 07:45:00+00:00,89489.25
2017-01-06 08:00:00+00:00,89503.0
2017-01-06 08:15:00+00:00,89211.75
2017-01-06 08:30:00+00:00,88920.5
2017-01-06 08:45:00+00:00,88629.25
2017-01-06 09:00:00+00:00,88338.0
2017-01-06 09:15:00+00:00,88045.0
2017-01-06 09:30:00+00:00,87752.0
2017-01-06 09:45:00+00:00,87459.0
2017-01-06 10:00:00+00:00,87166.0
2017-01-06 10:15:00+00:00,86799.75
2017-01-06 10:30:00+00:00,86433.5
2017-01-06 10:45:00+00:00,86067.25
2017-01-06 11:00:00+00:00,85701.0
2017-01-06 11:15:00+00:00,85063.75
2017-01-06 11:30:00+00:00,84426.5
2017-01-06 11:45:00+00:00,83789.25
2017-01-06 12:00:00+00:00,83152.0
2017-01-06 12:15:00+00:00,82539.75
2017-01-06 12:30:00+00:00,81927.5
2017-01-06 12:45:00+00:00,81315.25
2017-01-06 13:00:00+00:00,80703.0
2017-01-06 13:15:00+00:00,80141.0
2017-01-06 13:30:00+00:00,79579.0
2017-01-06 13:45:00+00:00,79017.0
2017-01-06 14:00:00+00:00,78455.0
2017-01-06 14:15:00+00:00,78430.75
2017-01-06 14:30:00+00:00,78406.5
2017-01-06 14:45:00+00:00,78382.25
2017-01-06 15:00:00+00:00,78358.0
2017-01-06 15:15:00+00:00,79527.5
2017-01-06 15:30:00+00:00,80697.0
2017-01-06 15:45:00+00:00,81866.5
2017-01-06 16:00:00+00:00,83036.0
2017-01-06 16:15:00+00:00,84183.25
2017-01-06 16:30:00+00:00,85330.5
2017-01-06 16:45:00+00:00,86477.75
2017-01-06 17:00:00+00:00,87625.0
2017-01-06 17:15:00+00:00,87639.75
2017-01-06 17:30:00+00:00,87654.5
2017-01-06 17:45:00+00:00,87669.25
2017-01-06 18:00:00+00:00,87684.0
2017-01-06 18:15:00+00:00,86807.5
2017-01-06 18:30:00+00:00,85931.0
2017-01-06 18:45:00+00:00,85054.5
2017-01-06 19:00:00+00:00,84178.0
2017-01-06 19:15:00+00:00,83320.25
2017-01-06 19:30:00+00:00,82462.5
2017-01-06 19:45:00+00:00,81604.75
2017-01-06 20:00:00+00:00,80747.0
2017-01-06 20:15:00+00:00,80914.5
2017-01-06 20:30:00+00:00,81082.0
2017-01-06 20:45:00+00:00,81249.5
2017-01-06 21:00:00+00:00,81417.0
2017-01-06 21:15:00+00:00,81689.5
2017-01-06 21:30:00+00:00,81962.0
2017-01-06 21:45:00+00:00,82234.5
2017-01-06 22:00:00+00:00,82507.0
2017-01-06 22:15:00+00:00,81874.25
2017-01-06 22:30:00+00:00,81241.5
2017-01-06 22:45:00+00:00,80608.75
2017-01-06 23:00:00+00:00,79976.0
2017-01-06 23:15:00+00:00,79586.0
2017-01-06 23:30:00+00:00,79196.0
2017-01-06 23:45:00+00:00,78806.0
2017-01-07 00:00:00+00:00,78416.0
2017-01-07 00:15:00+00:00,78003.75
2017-01-07 00:30:00+00:00,77591.5
2017-01-07 00:45:00+00:00,77179.25
2017-01-07 01:00:00+00:00,76767.0
2017-01-07 01:15:00+00:00,76009.75
2017-01-07 01:30:00+00:00,75252.5
2017-01-07 01:45:00+00:00,74495.25
2017-01-07 02:00:00+00:00,73738.0
2017-01-07 02:15:00+00:00,73355.75
2017-01-07 02:30:00+00:00,72973.5
2017-01-07 02:45:00+00:00,72591.25
2017-01-07 03:00:00+00:00,72209.0
2017-01-07 03:15:00+00:00,72363.25
2017-01-07 03:30:00+00:00,72517.5
2017-01-07 03:45:00+00:00,72671.75
2017-01-07 04:00:00+00:00,72826.0
2017-01-07 04:15:00+00:00,73184.5
2017-01-07 04:30:00+00:00,73543.0
2017-01-07 04:45:00+00:00,73901.5
2017-01-07 05:00:00+00:00,74260.0
2017-01-07 05:15:00+00:00,74926.75
2017-01-07 05:30:00+00:00,75593.5
2017-01-07 05:45:00+00:00,76260.25
2017-01-07 06:00:00+00:00,76927.0
2017-01-07 06:15:00+00:00,77591.75
2017-01-07 06:30:00+00:00,78256.5
2017-01-07 06:45:00+00:00,78921.25
2017-01-07 07:00:00+00:00,79586.0
2017-01-07 07:15:00+00:00,80211.75
2017-01-07 07:30:00+00:00,80837.5
2017-01-07 07:45:00+00:00,81463.25
2017-01-07 08:00:00+00:00,82089.0
2017-01-07 08:15:00+00:00,82291.0
2017-01-07 08:30:00+00:00,82493.0
2017-01-07 08:45:00+00:00,82695.0
2017-01-07 09:00:00+00:00,82897.0
2017-01-07 09:15:00+00:00,82872.5
2017-01-07 09:30:00+00:00,82848.0
2017-01-07 09:45:00+00:00,82823.5
2017-01-07 10:00:00+00:00,82799.0
2017-01-07 10:15:00+00:00,82958.5
2017-01-07 10:30:00+00:00,83118.0
2017-01-07 10:45:00+00:00,83277.5
2017-01-07 11:00:00+00:00,83437.0
2017-01-07 11:15:00+00:00,82859.5
2017-01-07 11:30:00+00:00,82282.0
2017-01-07 11:45:00+00:00,81704.5
2017-01-07 12:00:00+00:00,81127.0
2017-01-07 12:15:00+00:00,80314.75
2017-01-07 12:30:00+00:00,79502.5
2017-01-07 12:45:00+00:00,78690.25
2017-01-07 13:00:00+00:00,77878.0
2017-01-07 13:15:00+00:00,77292.75
2017-01-07 13:30:00+00:00,76707.5
2017-01-07 13:45:00+00:00,76122.25
2017-01-07 14:00:00+00:00,75537.0
2017-01-07 14:15:00+00:00,75341.0
2017-01-07 14:30:00+00:00,75145.0
2017-01-07 14:45:00+00:00,74949.0
2017-01-07 15:00:00+00:00,74753.0
2017-01-07 15:15:00+00:00,75512.0
2017-01-07 15:30:00+00:00,76271.0
