,45709.0
2023-01-01 22:00:00+00:00,45320.0
2023-01-01 22:15:00+00:00,44808.25
2023-01-01 22:30:00+00:00,44296.5
2023-01-01 22:45:00+00:00,43784.75
2023-01-01 23:00:00+00:00,43273.0
2023-01-01 23:15:00+00:00,42938.25
2023-01-01 23:30:00+00:00,42603.5
2023-01-01 23:45:00+00:00,42268.75
2023-01-02 00:00:00+00:00,41934.0
2023-01-02 00:15:00+00:00,41767.75
2023-01-02 00:30:00+00:00,41601.5
2023-01-02 00:45:00+00:00,41435.25
2023-01-02 01:00:00+00:00,41269.0
2023-01-02 01:15:00+00:00,40719.25
2023-01-02 01:30:00+00:00,40169.5
2023-01-02 01:45:00+00:00,39619.75
2023-01-02 02:00:00+00:00,39070.0
2023-01-02 02:15:00+00:00,38915.75
2023-01-02 02:30:00+00:00,38761.5
2023-01-02 02:45:00+00:00,38607.25
2023-01-02 03:00:00+00:00,38453.0
2023-01-02 03:15:00+00:00,38913.25
2023-01-02 03:30:00+00:00,39373.5
2023-01-02 03:45:00+00:00,39833.75
2023-01-02 04:00:00+00:00,40294.0
2023-01-02 04:15:00+00:00,41202.0
2023-01-02 04:30:00+00:00,42110.0
2023-01-02 04:45:00+00:00,43018.0
2023-01-02 05:00:00+00:00,43926.0
2023-01-02 05:15:00+00:00,44779.75
2023-01-02 05:30:00+00:00,45633.5
2023-01-02 05:45:00+00:00,46487.25
2023-01-02 06:00:00+00:00,47341.0
2023-01-02 06:15:00+00:00,47965.75
2023-01-02 06:30:00+00:00,48590.5
2023-01-02 06:45:00+00:00,49215.25
2023-01-02 07:00:00+00:00,49840.0
2023-01-02 07:15:00+00:00,50220.75
2023-01-02 07:30:00+00:00,50601.5
2023-01-02 07:45:00+00:00,50982.25
2023-01-02 08:00:00+00:00,51363.0
2023-01-02 08:15:00+00:00,51699.0
2023-01-02 08:30:00+00:00,52035.0
2023-01-02 08:45:00+00:00,52371.0
2023-01-02 09:00:00+00:00,52707.0
2023-01-02 09:15:00+00:00,52955.0
2023-01-02 09:30:00+00:00,53203.0
2023-01-02 09:45:00+00:00,53451.0
2023-01-02 10:00:00+00:00,53699.0
2023-01-02 10:15:00+00:00,53835.25
2023-01-02 10:30:00+00:00,53971.5
2023-01-02 10:45:00+00:00,54107.75
2023-01-02 11:00:00+00:00,54244.0
2023-01-02 11:15:00+00:00,53909.25
2023-01-02 11:30:00+00:00,53574.5
2023-01-02 11:45:00+00:00,53239.75
2023-01-02 12:00:00+00:00,52905.0
2023-01-02 12:15:00+00:00,52830.75
2023-01-02 12:30:00+00:00,52756.5
2023-01-02 12:45:00+00:00,52682.25
2023-01-02 13:00:00+00:00,52608.0
2023-01-02 13:15:00+00:00,52386.25
2023-01-02 13:30:00+00:00,52164.5
2023-01-02 13:45:00+00:00,51942.75
2023-01-02 14:00:00+00:00,51721.0
2023-01-02 14:15:00+00:00,51573.25
2023-01-02 14:30:00+00:00,51425.5
2023-01-02 14:45:00+00:00,51277.75
2023-01-02 15:00:00+00:00,51130.0
2023-01-02 15:15:00+00:00,51822.5
2023-01-02 15:30:00+00:00,52515.0
2023-01-02 15:45:00+00:00,53207.5
2023-01-02 16:00:00+00:00,53900.0
2023-01-02 16:15:00+00:00,54791.5
2023-01-02 16:30:00+00:00,55683.0
2023-01-02 16:45:00+00:00,56574.5
2023-01-02 17:00:00+00:00,57466.0
2023-01-02 17:15:00+00:00,57610.5
2023-01-02 17:30:00+00:00,57755.0
2023-01-02 17:45:00+00:00,57899.5
2023-01-02 18:00:00+00:00,58044.0
2023-01-02 18:15:00+00:00,57230.75
2023-01-02 18:30:00+00:00,56417.5
2023-01-02 18:45:00+00:00,55604.25
2023-01-02 19:00:00+00:00,54791.0
2023-01-02 19:15:00+00:00,54031.25
2023-01-02 19:30:00+00:00,53271.5
2023-01-02 19:45:00+00:00,52511.75
2023-01-02 20:00:00+00:00,51752.0
2023-01-02 20:15:00+00:00,51768.25
2023-01-02 20:30:00+00:00,51784.5
2023-01-02 20:45:00+00:00,51800.75
2023-01-02 21:00:00+00:00,51817.0
2023-01-02 21:15:00+00:00,51881.25
2023-01-02 21:30:00+00:00,51945.5
2023-01-02 21:45:00+00:00,52009.75
2023-01-02 22:00:00+00:00,52074.0
2023-01-02 22:15:00+00:00,51502.25
2023-01-02 22:30:00+00:00,50930.5
2023-01-02 22:45:00+00:00,50358.75
2023-01-02 23:00:00+00:00,49787.0
2023-01-02 23:15:00+00:00,49461.25
2023-01-02 23:30:00+00:00,49135.5
2023-01-02 23:45:00+00:00,48809.75
2023-01-03 00:00:00+00:00,48484.0
2023-01-03 00:15:00+00:00,48370.75
2023-01-03 00:30:00+00:00,48257.5
2023-01-03 00:45:00+00:00,48144.25
2023-01-03 01:00:00+00:00,48031.0
2023-01-03 01:15:00+00:00,47504.25
2023-01-03 01:30:00+00:00,46977.5
2023-01-03 01:45:00+00:00,46450.75
2023-01-03 02:00:00+00:00,45924.0
2023-01-03 02:15:00+00:00,45718.25
2023-01-03 02:30:00+00:00,45512.5
2023-01-03 02:45:00+00:00,45306.75
2023-01-03 03:00:00+00:00,45101.0
2023-01-03 03:15:00+00:00,45708.0
2023-01-03 03:30:00+00:00,46315.0
2023-01-03 03:45:00+00:00,46922.0
2023-01-03 04:00:00+00:00,47529.0
2023-01-03 04:15:00+00:00,48790.5
2023-01-03 04:30:00+00:00,50052.0
2023-01-03 04:45:00+00:00,51313.5
2023-01-03 05:00:00+00:00,52575.0
2023-01-03 05:15:00+00:00,53860.5
2023-01-03 05:30:00+00:00,55146.0
2023-01-03 05:45:00+00:00,56431.5
2023-01-03 06:00:00+00:00,57717.0
2023-01-03 06:15:00+00:00,58365.75
2023-01-03 06:30:00+00:00,59014.5
2023-01-03 06:45:00+00:00,59663.25
2023-01-03 07:00:00+00:00,60312.0
2023-01-03 07:15:00+00:00,60408.0
2023-01-03 07:30:00+00:00,60504.0
2023-01-03 07:45:00+00:00,60600.0
2023-01-03 08:00:00+00:00,60696.0
2023-01-03 08:15:00+00:00,60693.0
2023-01-03 08:30:00+00:00,60690.0
2023-01-03 08:45:00+00:00,60687.0
2023-01-03 09:00:00+00:00,60684.0
2023-01-03 09:15:00+00:00,60684.5
2023-01-03 09:30:00+00:00,60685.0
2023-01-03 09:45:00+00:00,60685.5
2023-01-03 10:00:00+00:00,60686.0
2023-01-03 10:15:00+00:00,60458.75
2023-01-03 10:30:00+00:00,60231.5
2023-01-03 10:45:00+00:00,60004.25
2023-01-03 11:00:00+00:00,59777.0
2023-01-03 11:15:00+00:00,59302.25
2023-01-03 11:30:00+00:00,58827.5
2023-01-03 11:45:00+00:00,58352.75
2023-01-03 12:00:00+00:00,57878.0
2023-01-03 12:15:00+00:00,57809.0
2023-01-03 12:30:00+00:00,57740.0
2023-01-03 12:45:00+00:00,57671.0
2023-01-03 13:00:00+00:00,57602.0
2023-01-03 13:15:00+00:00,57363.75
2023-01-03 13:30:00+00:00,57125.5
2023-01-03 13:45:00+00:00,56887.25
2023-01-03 14:00:00+00:00,56649.0
2023-01-03 14:15:00+00:00,56458.5
2023-01-03 14:30:00+00:00,56268.0
2023-01-03 14:45:00+00:00,56077.5
2023-01-03 15:00:00+00:00,55887.0
2023-01-03 15:15:00+00:00,56473.25
2023-01-03 15:30:00+00:00,57059.5
2023-01-03 15:45:00+00:00,57645.75
2023-01-03 16:00:00+00:00,58232.0
2023-01-03 16:15:00+00:00,59099.0
2023-01-03 16:30:00+00:00,59966.0
2023-01-03 16:45:00+00:00,60833.0
2023-01-03 17:00:00+00:00,61700.0
2023-01-03 17:15:00+00:00,61766.5
2023-01-03 17:30:00+00:00,61833.0
2023-01-03 17:45:00+00:00,61899.5
2023-01-03 18:00:00+00:00,61966.0
2023-01-03 18:15:00+00:00,61082.75
2023-01-03 18:30:00+00:00,60199.5
2023-01-03 18:45:00+00:00,59316.25
2023-01-03 19:00:00+00:00,58433.0
2023-01-03 19:15:00+00:00,57637.0
2023-01-03 19:30:00+00:00,56841.0
2023-01-03 19:45:00+00:00,56045.0
2023-01-03 20:00:00+00:00,55249.0
2023-01-03 20:15:00+00:00,55177.5
2023-01-03 20:30:00+00:00,55106.0
2023-01-03 20:45:00+00:00,55034.5
2023-01-03 21:00:00+00:00,54963.0
2023-01-03 21:15:00+00:00,54964.25
2023-01-03 21:30:00+00:00,54965.5
2023-01-03 21:45:00+00:00,54966.75
2023-01-03 22:00:00+00:00,54968.0
2023-01-03 22:15:00+00:00,54347.75
2023-01-03 22:30:00+00:00,53727.5
2023-01-03 22:45:00+00:00,53107.25
2023-01-03 23:00:00+00:00,52487.0
2023-01-03 23:15:00+00:00,52143.25
2023-01-03 23:30:00+00:00,51799.5
2023-01-03 23:45:00+00:00,51455.75
2023-01-04 00:00:00+00:00,51112.0
2023-01-04 00:15:00+00:00,50938.5
2023-01-04 00:30:00+00:00,50765.0
2023-01-04 00:45:00+00:00,50591.5
2023-01-04 01:00:00+00:00,50418.0
2023-01-04 01:15:00+00:00,49813.5
2023-01-04 01:30:00+00:00,49209.0
2023-01-04 01:45:00+00:00,48604.5
2023-01-04 02:00:00+00:00,48000.0
2023-01-04 02:15:00+00:00,47782.75
2023-01-04 02:30:00+00:00,47565.5
2023-01-04 02:45:00+00:00,47348.25
2023-01-04 03:00:00+00:00,47131.0
2023-01-04 03:15:00+00:00,47643.75
2023-01-04 03:30:00+00:00,48156.5
2023-01-04 03:45:00+00:00,48669.25
2023-01-04 04:00:00+00:00,49182.0
2023-01-04 04:15:00+00:00,50385.25
2023-01-04 04:30:00+00:00,51588.5
2023-01-04 04:45:00+00:00,52791.75
2023-01-04 05:00:00+00:00,53995.0
2023-01-04 05:15:00+00:00,55139.25
2023-01-04 05:30:00+00:00,56283.5
2023-01-04 05:45:00+00:00,57427.75
2023-01-04 06:00:00+00:00,58572.0
2023-01-04 06:15:00+00:00,59133.5
2023-01-04 06:30:00+00:00,59695.0
2023-01-04 06:45:00+00:00,60256.5
2023-01-04 07:00:00+00:00,60818.0
2023-01-04 07:15:00+00:00,60895.0
2023-01-04 07:30:00+00:00,60972.0
2023-01-04 07:45:00+00:00,61049.0
2023-01-04 08:00:00+00:00,61126.0
2023-01-04 08:15:00+00:00,61126.75
2023-01-04 08:30:00+00:00,61127.5
2023-01-04 08:45:00+00:00,61128.25
2023-01-04 09:00:00+00:00,61129.0
2023-01-04 09:15:00+00:00,61220.5
2023-01-04 09:30:00+00:00,61312.0
2023-01-04 09:45:00+00:00,61403.5
2023-01-04 10:00:00+00:00,61495.0
2023-01-04 10:15:00+00:00,61256.75
2023-01-04 10:30:00+00:00,61018.5
2023-01-04 10:45:00+00:00,60780.25
2023-01-04 11:00:00+00:00,60542.0
2023-01-04 11:15:00+00:00,60002.75
2023-01-04 11:30:00+00:00,59463.5
2023-01-04 11:45:00+00:00,58924.25
2023-01-04 12:00:00+00:00,58385.0
2023-01-04 12:15:00+00:00,58300.5
2023-01-04 12:30:00+00:00,58216.0
2023-01-04 12:45:00+00:00,58131.5
2023-01-04 13:00:00+00:00,58047.0
2023-01-04 13:15:00+00:00,57786.5
2023-01-04 13:30:00+00:00,57526.0
2023-01-04 13:45:00+00:00,57265.5
2023-01-04 14:00:00+00:00,57005.0
2023-01-04 14:15:00+00:00,56724.75
2023-01-04 14:30:00+00:00,56444.5
2023-01-04 14:45:00+00:00,56164.25
2023-01-04 15:00:00+00:00,55884.0
2023-01-04 15:15:00+00:00,56426.25
2023-01-04 15:30:00+00:00,56968.5
2023-01-04 15:45:00+00:00,57510.75
2023-01-04 16:00:00+00:00,58053.0
2023-01-04 16:15:00+00:00,58909.75
2023-01-04 16:30:00+00:00,59766.5
2023-01-04 16:45:00+00:00,60623.25
2023-01-04 17:00:00+00:00,61480.0
2023-01-04 17:15:00+00:00,61523.75
2023-01-04 17:30:00+00:00,61567.5
2023-01-04 17:45:00+00:00,61611.25
2023-01-04 18:00:00+00:00,61655.0
2023-01-04 18:15:00+00:00,60755.5
2023-01-04 18:30:00+00:00,59856.0
2023-01-04 18:45:00+00:00,58956.5
2023-01-04 19:00:00+00:00,58057.0
2023-01-04 19:15:00+00:00,57190.75
2023-01-04 19:30:00+00:00,56324.5
2023-01-04 19:45:00+00:00,55458.25
2023-01-04 20:00:00+00:00,54592.0
2023-01-04 20:15:00+00:00,54437.5
2023-01-04 20:30:00+00:00,54283.0
2023-01-04 20:45:00+00:00,54128.5
2023-01-04 21:00:00+00:00,53974.0
2023-01-04 21:15:00+00:00,53930.75
2023-01-04 21:30:00+00:00,53887.5
2023-01-04 21:45:00+00:00,53844.25
2023-01-04 22:00:00+00:00,53801.0
2023-01-04 22:15:00+00:00,53195.0
2023-01-04 22:30:00+00:00,52589.0
2023-01-04 22:45:00+00:00,51983.0
2023-01-04 23:00:00+00:00,51377.0
2023-01-04 23:15:00+00:00,50962.25
2023-01-04 23:30:00+00:00,50547.5
2023-01-04 23:45:00+00:00,50132.75
2023-01-05 00:00:00+00:00,49718.0
2023-01-05 00:15:00+00:00,49538.5
2023-01-05 00:30:00+00:00,49359.0
2023-01-05 00:45:00+00:00,49179.5
2023-01-05 01:00:00+00:00,49000.0
2023-01-05 01:15:00+00:00,48379.25
2023-01-05 01:30:00+00:00,47758.5
2023-01-05 01:45:00+00:00,47137.75
2023-01-05 02:00:00+00:00,46517.0
2023-01-05 02:15:00+00:00,46234.75
2023-01-05 02:30:00+00:00,45952.5
2023-01-05 02:45:00+00:00,45670.25
2023-01-05 03:00:00+00:00,45388.0
2023-01-05 03:15:00+00:00,45845.75
2023-01-05 03:30:00+00:00,46303.5
2023-01-05 03:45:00+00:00,46761.25
2023-01-05 04:00:00+00:00,47219.0
2023-01-05 04:15:00+00:00,48411.5
2023-01-05 04:30:00+00:00,49604.0
2023-01-05 04:45:00+00:00,50796.5
2023-01-05 05:00:00+00:00,51989.0
2023-01-05 05:15:00+00:00,53307.5
2023-01-05 05:30:00+00:00,54626.0
2023-01-05 05:45:00+00:00,55944.5
2023-01-05 06:00:00+00:00,57263.0
2023-01-05 06:15:00+00:00,57789.0
2023-01-05 06:30:00+00:00,58315.0
2023-01-05 06:45:00+00:00,58841.0
2023-01-05 07:00:00+00:00,59367.0
2023-01-05 07:15:00+00:00,59369.5
2023-01-05 07:30:00+00:00,59372.0
2023-01-05 07:45:00+00:00,59374.5
2023-01-05 08:00:00+00:00,59377.0
2023-01-05 08:15:00+00:00,59405.5
2023-01-05 08:30:00+00:00,59434.0
2023-01-05 08:45:00+00:00,59462.5
2023-01-05 09:00:00+00:00,59491.0
2023-01-05 09:15:00+00:00,59492.25
2023-01-05 09:30:00+00:00,59493.5
2023-01-05 09:45:00+00:00,59494.75
2023-01-05 10:00:00+00:00,59496.0
2023-01-05 10:15:00+00:00,59356.25
2023-01-05 10:30:00+00:00,59216.5
2023-01-05 10:45:00+00:00,59076.75
2023-01-05 11:00:00+00:00,58937.0
2023-01-05 11:15:00+00:00,58399.5
2023-01-05 11:30:00+00:00,57862.0
2023-01-05 11:45:00+00:00,57324.5
2023-01-05 12:00:00+00:00,56787.0
2023-01-05 12:15:00+00:00,56738.5
2023-01-05 12:30:00+00:00,56690.0
2023-01-05 12:45:00+00:00,56641.5
2023-01-05 13:00:00+00:00,56593.0
2023-01-05 13:15:00+00:00,56393.75
2023-01-05 13:30:00+00:00,56194.5
2023-01-05 13:45:00+00:00,55995.25
2023-01-05 14:00:00+00:00,55796.0
2023-01-05 14:15:00+00:00,55508.75
2023-01-05 14:30:00+00:00,55221.5
2023-01-05 14:45:00+00:00,54934.25
2023-01-05 15:00:00+00:00,54647.0
2023-01-05 15:15:00+00:00,55236.5
2023-01-05 15:30:00+00:00,55826.0
2023-01-05 15:45:00+00:00,56415.5
2023-01-05 16:00:00+00:00,57005.0
2023-01-05 16:15:00+00:00,57825.0
2023-01-05 16:30:00+00:00,58645.0
2023-01-05 16:45:00+00:00,59465.0
2023-01-05 17:00:00+00:00,60285.0
2023-01-05 17:15:00+00:00,60359.0
2023-01-05 17:30:00+00:00,60433.0
2023-01-05 17:45:00+00:00,60507.0
2023-01-05 18:00:00+00:00,60581.0
2023-01-05 18:15:00+00:00,59700.25
2023-01-05 18:30:00+00:00,58819.5
2023-01-05 18:45:00+00:00,57938.75
2023-01-05 19:00:00+00:00,57058.0
2023-01-05 19:15:00+00:00,56242.5
2023-01-05 19:30:00+00:00,55427.0
2023-01-05 19:45:00+00:00,54611.5
2023-01-05 20:00:00+00:00,53796.0
2023-01-05 20:15:00+00:00,53729.75
2023-01-05 20:30:00+00:00,53663.5
2023-01-05 20:45:00+00:00,53597.25
2023-01-05 21:00:00+00:00,53531.0
2023-01-05 21:15:00+00:00,53534.75
2023-01-05 21:30:00+00:00,53538.5
2023-01-05 21:45:00+00:00,53542.25
2023-01-05 22:00:00+00:00,53546.0
2023-01-05 22:15:00+00:00,52869.75
2023-01-05 22:30:00+00:00,52193.5
2023-01-05 22:45:00+00:00,51517.25
2023-01-05 23:00:00+00:00,50841.0
2023-01-05 23:15:00+00:00,50495.0
2023-01-05 23:30:00+00:00,50149.0
2023-01-05 23:45:00+00:00,49803.0
2023-01-06 00:00:00+00:00,49457.0
2023-01-06 00:15:00+00:00,49286.5
2023-01-06 00:30:00+00:00,49116.0
2023-01-06 00:45:00+00:00,48945.5
2023-01-06 01:00:00+00:00,48775.0
2023-01-06 01:15:00+00:00,48241.5
2023-01-06 01:30:00+00:00,47708.0
2023-01-06 01:45:00+00:00,47174.5
2023-01-06 02:00:00+00:00,46641.0
2023-01-06 02:15:00+00:00,46437.0
2023-01-06 02:30:00+00:00,46233.0
2023-01-06 02:45:00+00:00,46029.0
2023-01-06 03:00:00+00:00,45825.0
2023-01-06 03:15:00+00:00,46315.75
2023-01-06 03:30:00+00:00,46806.5
2023-01-06 03:45:00+00:00,47297.25
2023-01-06 04:00:00+00:00,47788.0
2023-01-06 04:15:00+00:00,48964.0
2023-01-06 04:30:00+00:00,50140.0
2023-01-06 04:45:00+00:00,51316.0
2023-01-06 05:00:00+00:00,52492.0
2023-01-06 05:15:00+00:00,53785.25
2023-01-06 05:30:00+00:00,55078.5
2023-01-06 05:45:00+00:00,56371.75
2023-01-06 06:00:00+00:00,57665.0
2023-01-06 06:15:00+00:00,58152.75
2023-01-06 06:30:00+00:00,58640.5
2023-01-06 06:45:00+00:00,59128.25
2023-01-06 07:00:00+00:00,59616.0
2023-01-06 07:15:00+00:00,59720.25
2023-01-06 07:30:00+00:00,59824.5
2023-01-06 07:45:00+00:00,59928.75
2023-01-06 08:00:00+00:00,60033.0
2023-01-06 08:15:00+00:00,60104.25
2023-01-06 08:30:00+00:00,60175.5
2023-01-06 08:45:00+00:00,60246.75
2023-01-06 09:00:00+00:00,60318.0
2023-01-06 09:15:00+00:00,60272.0
2023-01-06 09:30:00+00:00,60226.0
2023-01-06 09:45:00+00:00,60180.0
2023-01-06 10:00:00+00:00,60134.0
2023-01-06 10:15:00+00:00,59904.5
2023-01-06 10:30:00+00:00,59675.0
2023-01-06 10:45:00+00:00,59445.5
2023-01-06 11:00:00+00:00,59216.0
2023-01-06 11:15:00+00:00,58741.25
2023-01-06 11:30:00+00:00,58266.5
2023-01-06 11:45:00+00:00,57791.75
2023-01-06 12:00:00+00:00,57317.0
2023-01-06 12:15:00+00:00,57222.0
2023-01-06 12:30:00+00:00,57127.0
2023-01-06 12:45:00+00:00,57032.0
2023-01-06 13:00:00+00:00,56937.0
2023-01-06 13:15:00+00:00,56685.25
2023-01-06 13:30:00+00:00,56433.5
2023-01-06 13:45:00+00:00,56181.75
2023-01-06 14:00:00+00:00,55930.0
2023-01-06 14:15:00+00:00,55581.0
2023-01-06 14:30:00+00:00,55232.0
2023-01-06 14:45:00+00:00,54883.0
2023-01-06 15:00:00+00:00,54534.0
2023-01-06 15:15:00+00:00,55051.25
2023-01-06 15:30:00+00:00,55568.5
2023-01-06 15:45:00+00:00,56085.75
2023-01-06 16:00:00+00:00,56603.0
2023-01-06 16:15:00+00:00,57278.25
2023-01-06 16:30:00+00:00,57953.5
2023-01-06 16:45:00+00:00,58628.75
2023-01-06 17:00:00+00:00,59304.0
2023-01-06 17:15:00+00:00,59250.5
2023-01-06 17:30:00+00:00,59197.0
2023-01-06 17:45:00+00:00,59143.5
2023-01-06 18:00:00+00:00,59090.0
2023-01-06 18:15:00+00:00,58375.5
2023-01-06 18:30:00+00:00,57661.0
2023-01-06 18:45:00+00:00,56946.5
2023-01-06 19:00:00+00:00,56232.0
2023-01-06 19:15:00+00:00,55507.75
2023-01-06 19:30:00+00:00,54783.5
2023-01-06 19:45:00+00:00,54059.25
2023-01-06 20:00:00+00:00,53335.0
2023-01-06 20:15:00+00:00,53334.5
2023-01-06 20:30:00+00:00,53334.0
2023-01-06 20:45:00+00:00,53333.5
2023-01-06 21:00:00+00:00,53333.0
2023-01-06 21:15:00+00:00,53349.25
2023-01-06 21:30:00+00:00,53365.5
2023-01-06 21:45:00+00:00,53381.75
2023-01-06 22:00:00+00:00,53398.0
2023-01-06 22:15:00+00:00,52773.75
2023-01-06 22:30:00+00:00,52149.5
2023-01-06 22:45:00+00:00,51525.25
2023-01-06 23:00:00+00:00,50901.0
2023-01-06 23:15:00+00:00,50491.25
2023-01-06 23:30:00+00:00,50081.5
2023-01-06 23:45:00+00:00,49671.75
2023-01-07 00:00:00+00:00,49262.0
2023-01-07 00:15:00+00:00,49013.25
2023-01-07 00:30:00+00:00,48764.5
2023-01-07 00:45:00+00:00,48515.75
2023-01-07 01:00:00+00:00,48267.0
2023-01-07 01:15:00+00:00,47621.0
2023-01-07 01:30:00+00:00,46975.0
2023-01-07 01:45:00+00:00,46329.0
2023-01-07 02:00:00+00:00,45683.0
2023-01-07 02:15:00+00:00,45331.75
2023-01-07 02:30:00+00:00,44980.5
2023-01-07 02:45:00+00:00,44629.25
2023-01-07 03:00:00+00:00,44278.0
2023-01-07 03:15:00+00:00,44430.75
2023-01-07 03:30:00+00:00,44583.5
2023-01-07 03:45:00+00:00,44736.25
2023-01-07 04:00:00+00:00,44889.0
2023-01-07 04:15:00+00:00,45273.5
2023-01-07 04:30:00+00:00,45658.0
2023-01-07 04:45:00+00:00,46042.5
2023-01-07 05:00:00+00:00,46427.0
2023-01-07 05:15:00+00:00,46928.0
2023-01-07 05:30:00+00:00,47429.0
2023-01-07 05:45:00+00:00,47930.0
2023-01-07 06:00:00+00:00,48431.0
2023-01-07 06:15:00+00:00,48944.0
2023-01-07 06:30:00+00:00,49457.0
2023-01-07 06:45:00+00:00,49970.0
2023-01-07 07:00:00+00:00,50483.0
2023-01-07 07:15:00+00:00,50933.25
2023-01-07 07:30:00+00:00,51383.5
2023-01-07 07:45:00+00:00,51833.75
2023-01-07 08:00:00+00:00,52284.0
2023-01-07 08:15:00+00:00,52508.5
2023-01-07 08:30:00+00:00,52733.0
2023-01-07 08:45:00+00:00,52957.5
2023-01-07 09:00:00+00:00,53182.0
2023-01-07 09:15:00+00:00,53386.0
2023-01-07 09:30:00+00:00,53590.0
2023-01-07 09:45:00+00:00,53794.0
2023-01-07 10:00:00+00:00,53998.0
2023-01-07 10:15:00+00:00,54113.25
2023-01-07 10:30:00+00:00,54228.5
2023-01-07 10:45:00+00:00,54343.75
2023-01-07 11:00:00+00:00,54459.0
2023-01-07 11:15:00+00:00,53977.75
2023-01-07 11:30:00+00:00,53496.5
2023-01-07 11:45:00+00:00,53015.25
2023-01-07 12:00:00+00:00,52534.0
2023-01-07 12:15:00+00:00,52323.5
2023-01-07 12:30:00+00:00,52113.0
2023-01-07 12:45:00+00:00,51902.5
2023-01-07 13:00:00+00:00,51692.0
2023-01-07 13:15:00+00:00,51449.75
2023-01-07 13:30:00+00:00,51207.5
2023-01-07 13:45:00+00:00,50965.25
2023-01-07 14:00:00+00:00,50723.0
2023-01-07 14:15:00+00:00,50477.25
2023-01-07 14:30:00+00:00,50231.5
2023-01-07 14:45:00+00:00,49985.75
2023-01-07 15:00:00+00:00,49740.0
2023-01-07 15:15:00+00:00,50241.5
2023-01-07 15:30:00+00:00,50743.0
