,64139.0
2021-01-02 22:30:00+00:00,68511.0
2021-01-02 22:45:00+00:00,67869.0
2021-01-02 23:00:00+00:00,67227.0
2021-01-02 23:15:00+00:00,66723.0
2021-01-02 23:30:00+00:00,66219.0
2021-01-02 23:45:00+00:00,65715.0
2021-01-03 00:00:00+00:00,65211.0
2021-01-03 00:15:00+00:00,64851.0
2021-01-03 00:30:00+00:00,64491.0
2021-01-03 00:45:00+00:00,64131.0
2021-01-03 01:00:00+00:00,63771.0
2021-01-03 01:15:00+00:00,63084.75
2021-01-03 01:30:00+00:00,62398.5
2021-01-03 01:45:00+00:00,61712.25
2021-01-03 02:00:00+00:00,61026.0
2021-01-03 02:15:00+00:00,60633.25
2021-01-03 02:30:00+00:00,60240.5
2021-01-03 02:45:00+00:00,59847.75
2021-01-03 03:00:00+00:00,59455.0
2021-01-03 03:15:00+00:00,59496.0
2021-01-03 03:30:00+00:00,59537.0
2021-01-03 03:45:00+00:00,59578.0
2021-01-03 04:00:00+00:00,59619.0
2021-01-03 04:15:00+00:00,59865.5
2021-01-03 04:30:00+00:00,60112.0
2021-01-03 04:45:00+00:00,60358.5
2021-01-03 05:00:00+00:00,60605.0
2021-01-03 05:15:00+00:00,60904.5
2021-01-03 05:30:00+00:00,61204.0
2021-01-03 05:45:00+00:00,61503.5
2021-01-03 06:00:00+00:00,61803.0
2021-01-03 06:15:00+00:00,62209.0
2021-01-03 06:30:00+00:00,62615.0
2021-01-03 06:45:00+00:00,63021.0
2021-01-03 07:00:00+00:00,63427.0
2021-01-03 07:15:00+00:00,64067.25
2021-01-03 07:30:00+00:00,64707.5
2021-01-03 07:45:00+00:00,65347.75
2021-01-03 08:00:00+00:00,65988.0
2021-01-03 08:15:00+00:00,66672.0
2021-01-03 08:30:00+00:00,67356.0
2021-01-03 08:45:00+00:00,68040.0
2021-01-03 09:00:00+00:00,68724.0
2021-01-03 09:15:00+00:00,69280.75
2021-01-03 09:30:00+00:00,69837.5
2021-01-03 09:45:00+00:00,70394.25
2021-01-03 10:00:00+00:00,70951.0
2021-01-03 10:15:00+00:00,71617.25
2021-01-03 10:30:00+00:00,72283.5
2021-01-03 10:45:00+00:00,72949.75
2021-01-03 11:00:00+00:00,73616.0
2021-01-03 11:15:00+00:00,73011.5
2021-01-03 11:30:00+00:00,72407.0
2021-01-03 11:45:00+00:00,71802.5
2021-01-03 12:00:00+00:00,71198.0
2021-01-03 12:15:00+00:00,70346.25
2021-01-03 12:30:00+00:00,69494.5
2021-01-03 12:45:00+00:00,68642.75
2021-01-03 13:00:00+00:00,67791.0
2021-01-03 13:15:00+00:00,67346.5
2021-01-03 13:30:00+00:00,66902.0
2021-01-03 13:45:00+00:00,66457.5
2021-01-03 14:00:00+00:00,66013.0
2021-01-03 14:15:00+00:00,65916.5
2021-01-03 14:30:00+00:00,65820.0
2021-01-03 14:45:00+00:00,65723.5
2021-01-03 15:00:00+00:00,65627.0
2021-01-03 15:15:00+00:00,66408.25
2021-01-03 15:30:00+00:00,67189.5
2021-01-03 15:45:00+00:00,67970.75
2021-01-03 16:00:00+00:00,68752.0
2021-01-03 16:15:00+00:00,69829.0
2021-01-03 16:30:00+00:00,70906.0
2021-01-03 16:45:00+00:00,71983.0
2021-01-03 17:00:00+00:00,73060.0
2021-01-03 17:15:00+00:00,73472.0
2021-01-03 17:30:00+00:00,73884.0
2021-01-03 17:45:00+00:00,74296.0
2021-01-03 18:00:00+00:00,74708.0
2021-01-03 18:15:00+00:00,74135.75
2021-01-03 18:30:00+00:00,73563.5
2021-01-03 18:45:00+00:00,72991.25
2021-01-03 19:00:00+00:00,72419.0
2021-01-03 19:15:00+00:00,71654.5
2021-01-03 19:30:00+00:00,70890.0
2021-01-03 19:45:00+00:00,70125.5
2021-01-03 20:00:00+00:00,69361.0
2021-01-03 20:15:00+00:00,69340.75
2021-01-03 20:30:00+00:00,69320.5
2021-01-03 20:45:00+00:00,69300.25
2021-01-03 21:00:00+00:00,69280.0
2021-01-03 21:15:00+00:00,67788.25
2021-01-03 21:30:00+00:00,66296.5
2021-01-03 21:45:00+00:00,64804.75
2021-01-03 22:00:00+00:00,63313.0
2021-01-03 22:15:00+00:00,64387.75
2021-01-03 22:30:00+00:00,65462.5
2021-01-03 22:45:00+00:00,66537.25
2021-01-03 23:00:00+00:00,67612.0
2021-01-03 23:15:00+00:00,67205.75
2021-01-03 23:30:00+00:00,66799.5
2021-01-03 23:45:00+00:00,66393.25
2021-01-04 00:00:00+00:00,65987.0
2021-01-04 00:15:00+00:00,65788.75
2021-01-04 00:30:00+00:00,65590.5
2021-01-04 00:45:00+00:00,65392.25
2021-01-04 01:00:00+00:00,65194.0
2021-01-04 01:15:00+00:00,64639.25
2021-01-04 01:30:00+00:00,64084.5
2021-01-04 01:45:00+00:00,63529.75
2021-01-04 02:00:00+00:00,62975.0
2021-01-04 02:15:00+00:00,62802.0
2021-01-04 02:30:00+00:00,62629.0
2021-01-04 02:45:00+00:00,62456.0
2021-01-04 03:00:00+00:00,62283.0
2021-01-04 03:15:00+00:00,62908.0
2021-01-04 03:30:00+00:00,63533.0
2021-01-04 03:45:00+00:00,64158.0
2021-01-04 04:00:00+00:00,64783.0
2021-01-04 04:15:00+00:00,66132.75
2021-01-04 04:30:00+00:00,67482.5
2021-01-04 04:45:00+00:00,68832.25
2021-01-04 05:00:00+00:00,70182.0
2021-01-04 05:15:00+00:00,71603.25
2021-01-04 05:30:00+00:00,73024.5
2021-01-04 05:45:00+00:00,74445.75
2021-01-04 06:00:00+00:00,75867.0
2021-01-04 06:15:00+00:00,76686.75
2021-01-04 06:30:00+00:00,77506.5
2021-01-04 06:45:00+00:00,78326.25
2021-01-04 07:00:00+00:00,79146.0
2021-01-04 07:15:00+00:00,79538.25
2021-01-04 07:30:00+00:00,79930.5
2021-01-04 07:45:00+00:00,80322.75
2021-01-04 08:00:00+00:00,80715.0
2021-01-04 08:15:00+00:00,80925.0
2021-01-04 08:30:00+00:00,81135.0
2021-01-04 08:45:00+00:00,81345.0
2021-01-04 09:00:00+00:00,81555.0
2021-01-04 09:15:00+00:00,81872.25
2021-01-04 09:30:00+00:00,82189.5
2021-01-04 09:45:00+00:00,82506.75
2021-01-04 10:00:00+00:00,82824.0
2021-01-04 10:15:00+00:00,83247.5
2021-01-04 10:30:00+00:00,83671.0
2021-01-04 10:45:00+00:00,84094.5
2021-01-04 11:00:00+00:00,84518.0
2021-01-04 11:15:00+00:00,84192.0
2021-01-04 11:30:00+00:00,83866.0
2021-01-04 11:45:00+00:00,83540.0
2021-01-04 12:00:00+00:00,83214.0
2021-01-04 12:15:00+00:00,82708.25
2021-01-04 12:30:00+00:00,82202.5
2021-01-04 12:45:00+00:00,81696.75
2021-01-04 13:00:00+00:00,81191.0
2021-01-04 13:15:00+00:00,80754.5
2021-01-04 13:30:00+00:00,80318.0
2021-01-04 13:45:00+00:00,79881.5
2021-01-04 14:00:00+00:00,79445.0
2021-01-04 14:15:00+00:00,79210.25
2021-01-04 14:30:00+00:00,78975.5
2021-01-04 14:45:00+00:00,78740.75
2021-01-04 15:00:00+00:00,78506.0
2021-01-04 15:15:00+00:00,79078.75
2021-01-04 15:30:00+00:00,79651.5
2021-01-04 15:45:00+00:00,80224.25
2021-01-04 16:00:00+00:00,80797.0
2021-01-04 16:15:00+00:00,81574.75
2021-01-04 16:30:00+00:00,82352.5
2021-01-04 16:45:00+00:00,83130.25
2021-01-04 17:00:00+00:00,83908.0
2021-01-04 17:15:00+00:00,83749.25
2021-01-04 17:30:00+00:00,83590.5
2021-01-04 17:45:00+00:00,83431.75
2021-01-04 18:00:00+00:00,83273.0
2021-01-04 18:15:00+00:00,82066.0
2021-01-04 18:30:00+00:00,80859.0
2021-01-04 18:45:00+00:00,79652.0
2021-01-04 19:00:00+00:00,78445.0
2021-01-04 19:15:00+00:00,77395.0
2021-01-04 19:30:00+00:00,76345.0
2021-01-04 19:45:00+00:00,75295.0
2021-01-04 20:00:00+00:00,74245.0
2021-01-04 20:15:00+00:00,74159.5
2021-01-04 20:30:00+00:00,74074.0
2021-01-04 20:45:00+00:00,73988.5
2021-01-04 21:00:00+00:00,73903.0
2021-01-04 21:15:00+00:00,73983.0
2021-01-04 21:30:00+00:00,74063.0
2021-01-04 21:45:00+00:00,74143.0
2021-01-04 22:00:00+00:00,74223.0
2021-01-04 22:15:00+00:00,73566.75
2021-01-04 22:30:00+00:00,72910.5
2021-01-04 22:45:00+00:00,72254.25
2021-01-04 23:00:00+00:00,71598.0
2021-01-04 23:15:00+00:00,71279.25
2021-01-04 23:30:00+00:00,70960.5
2021-01-04 23:45:00+00:00,70641.75
2021-01-05 00:00:00+00:00,70323.0
2021-01-05 00:15:00+00:00,70029.0
2021-01-05 00:30:00+00:00,69735.0
2021-01-05 00:45:00+00:00,69441.0
2021-01-05 01:00:00+00:00,69147.0
2021-01-05 01:15:00+00:00,68529.75
2021-01-05 01:30:00+00:00,67912.5
2021-01-05 01:45:00+00:00,67295.25
2021-01-05 02:00:00+00:00,66678.0
2021-01-05 02:15:00+00:00,66494.0
2021-01-05 02:30:00+00:00,66310.0
2021-01-05 02:45:00+00:00,66126.0
2021-01-05 03:00:00+00:00,65942.0
2021-01-05 03:15:00+00:00,66539.75
2021-01-05 03:30:00+00:00,67137.5
2021-01-05 03:45:00+00:00,67735.25
2021-01-05 04:00:00+00:00,68333.0
2021-01-05 04:15:00+00:00,69726.25
2021-01-05 04:30:00+00:00,71119.5
2021-01-05 04:45:00+00:00,72512.75
2021-01-05 05:00:00+00:00,73906.0
2021-01-05 05:15:00+00:00,75281.25
2021-01-05 05:30:00+00:00,76656.5
2021-01-05 05:45:00+00:00,78031.75
2021-01-05 06:00:00+00:00,79407.0
2021-01-05 06:15:00+00:00,80209.5
2021-01-05 06:30:00+00:00,81012.0
2021-01-05 06:45:00+00:00,81814.5
2021-01-05 07:00:00+00:00,82617.0
2021-01-05 07:15:00+00:00,82834.75
2021-01-05 07:30:00+00:00,83052.5
2021-01-05 07:45:00+00:00,83270.25
2021-01-05 08:00:00+00:00,83488.0
2021-01-05 08:15:00+00:00,83568.25
2021-01-05 08:30:00+00:00,83648.5
2021-01-05 08:45:00+00:00,83728.75
2021-01-05 09:00:00+00:00,83809.0
2021-01-05 09:15:00+00:00,83990.75
2021-01-05 09:30:00+00:00,84172.5
2021-01-05 09:45:00+00:00,84354.25
2021-01-05 10:00:00+00:00,84536.0
2021-01-05 10:15:00+00:00,84871.0
2021-01-05 10:30:00+00:00,85206.0
2021-01-05 10:45:00+00:00,85541.0
2021-01-05 11:00:00+00:00,85876.0
2021-01-05 11:15:00+00:00,85514.5
2021-01-05 11:30:00+00:00,85153.0
2021-01-05 11:45:00+00:00,84791.5
2021-01-05 12:00:00+00:00,84430.0
2021-01-05 12:15:00+00:00,83903.5
2021-01-05 12:30:00+00:00,83377.0
2021-01-05 12:45:00+00:00,82850.5
2021-01-05 13:00:00+00:00,82324.0
2021-01-05 13:15:00+00:00,81977.0
2021-01-05 13:30:00+00:00,81630.0
2021-01-05 13:45:00+00:00,81283.0
2021-01-05 14:00:00+00:00,80936.0
2021-01-05 14:15:00+00:00,80772.0
2021-01-05 14:30:00+00:00,80608.0
2021-01-05 14:45:00+00:00,80444.0
2021-01-05 15:00:00+00:00,80280.0
2021-01-05 15:15:00+00:00,80840.25
2021-01-05 15:30:00+00:00,81400.5
2021-01-05 15:45:00+00:00,81960.75
2021-01-05 16:00:00+00:00,82521.0
2021-01-05 16:15:00+00:00,83201.0
2021-01-05 16:30:00+00:00,83881.0
2021-01-05 16:45:00+00:00,84561.0
2021-01-05 17:00:00+00:00,85241.0
2021-01-05 17:15:00+00:00,85114.5
2021-01-05 17:30:00+00:00,84988.0
2021-01-05 17:45:00+00:00,84861.5
2021-01-05 18:00:00+00:00,84735.0
2021-01-05 18:15:00+00:00,83554.25
2021-01-05 18:30:00+00:00,82373.5
2021-01-05 18:45:00+00:00,81192.75
2021-01-05 19:00:00+00:00,80012.0
2021-01-05 19:15:00+00:00,78919.25
2021-01-05 19:30:00+00:00,77826.5
2021-01-05 19:45:00+00:00,76733.75
2021-01-05 20:00:00+00:00,75641.0
2021-01-05 20:15:00+00:00,75538.75
2021-01-05 20:30:00+00:00,75436.5
2021-01-05 20:45:00+00:00,75334.25
2021-01-05 21:00:00+00:00,75232.0
2021-01-05 21:15:00+00:00,75265.75
2021-01-05 21:30:00+00:00,75299.5
2021-01-05 21:45:00+00:00,75333.25
2021-01-05 22:00:00+00:00,75367.0
2021-01-05 22:15:00+00:00,74705.75
2021-01-05 22:30:00+00:00,74044.5
2021-01-05 22:45:00+00:00,73383.25
2021-01-05 23:00:00+00:00,72722.0
2021-01-05 23:15:00+00:00,72390.0
2021-01-05 23:30:00+00:00,72058.0
2021-01-05 23:45:00+00:00,71726.0
2021-01-06 00:00:00+00:00,71394.0
2021-01-06 00:15:00+00:00,71135.5
2021-01-06 00:30:00+00:00,70877.0
2021-01-06 00:45:00+00:00,70618.5
2021-01-06 01:00:00+00:00,70360.0
2021-01-06 01:15:00+00:00,69731.0
2021-01-06 01:30:00+00:00,69102.0
2021-01-06 01:45:00+00:00,68473.0
2021-01-06 02:00:00+00:00,67844.0
2021-01-06 02:15:00+00:00,67643.75
2021-01-06 02:30:00+00:00,67443.5
2021-01-06 02:45:00+00:00,67243.25
2021-01-06 03:00:00+00:00,67043.0
2021-01-06 03:15:00+00:00,67665.75
2021-01-06 03:30:00+00:00,68288.5
2021-01-06 03:45:00+00:00,68911.25
2021-01-06 04:00:00+00:00,69534.0
2021-01-06 04:15:00+00:00,70828.25
2021-01-06 04:30:00+00:00,72122.5
2021-01-06 04:45:00+00:00,73416.75
2021-01-06 05:00:00+00:00,74711.0
2021-01-06 05:15:00+00:00,75903.25
2021-01-06 05:30:00+00:00,77095.5
2021-01-06 05:45:00+00:00,78287.75
2021-01-06 06:00:00+00:00,79480.0
2021-01-06 06:15:00+00:00,80269.5
2021-01-06 06:30:00+00:00,81059.0
2021-01-06 06:45:00+00:00,81848.5
2021-01-06 07:00:00+00:00,82638.0
2021-01-06 07:15:00+00:00,82917.5
2021-01-06 07:30:00+00:00,83197.0
2021-01-06 07:45:00+00:00,83476.5
2021-01-06 08:00:00+00:00,83756.0
2021-01-06 08:15:00+00:00,83837.75
2021-01-06 08:30:00+00:00,83919.5
2021-01-06 08:45:00+00:00,84001.25
2021-01-06 09:00:00+00:00,84083.0
2021-01-06 09:15:00+00:00,84228.25
2021-01-06 09:30:00+00:00,84373.5
2021-01-06 09:45:00+00:00,84518.75
2021-01-06 10:00:00+00:00,84664.0
2021-01-06 10:15:00+00:00,84937.0
2021-01-06 10:30:00+00:00,85210.0
2021-01-06 10:45:00+00:00,85483.0
2021-01-06 11:00:00+00:00,85756.0
2021-01-06 11:15:00+00:00,85352.0
2021-01-06 11:30:00+00:00,84948.0
2021-01-06 11:45:00+00:00,84544.0
2021-01-06 12:00:00+00:00,84140.0
2021-01-06 12:15:00+00:00,83570.25
2021-01-06 12:30:00+00:00,83000.5
2021-01-06 12:45:00+00:00,82430.75
2021-01-06 13:00:00+00:00,81861.0
2021-01-06 13:15:00+00:00,81366.5
2021-01-06 13:30:00+00:00,80872.0
2021-01-06 13:45:00+00:00,80377.5
2021-01-06 14:00:00+00:00,79883.0
2021-01-06 14:15:00+00:00,79700.75
2021-01-06 14:30:00+00:00,79518.5
2021-01-06 14:45:00+00:00,79336.25
2021-01-06 15:00:00+00:00,79154.0
2021-01-06 15:15:00+00:00,79776.25
2021-01-06 15:30:00+00:00,80398.5
2021-01-06 15:45:00+00:00,81020.75
2021-01-06 16:00:00+00:00,81643.0
2021-01-06 16:15:00+00:00,82538.5
2021-01-06 16:30:00+00:00,83434.0
2021-01-06 16:45:00+00:00,84329.5
2021-01-06 17:00:00+00:00,85225.0
2021-01-06 17:15:00+00:00,85141.5
2021-01-06 17:30:00+00:00,85058.0
2021-01-06 17:45:00+00:00,84974.5
2021-01-06 18:00:00+00:00,84891.0
2021-01-06 18:15:00+00:00,83738.5
2021-01-06 18:30:00+00:00,82586.0
2021-01-06 18:45:00+00:00,81433.5
2021-01-06 19:00:00+00:00,80281.0
2021-01-06 19:15:00+00:00,79224.75
2021-01-06 19:30:00+00:00,78168.5
2021-01-06 19:45:00+00:00,77112.25
2021-01-06 20:00:00+00:00,76056.0
2021-01-06 20:15:00+00:00,75973.25
2021-01-06 20:30:00+00:00,75890.5
2021-01-06 20:45:00+00:00,75807.75
2021-01-06 21:00:00+00:00,75725.0
2021-01-06 21:15:00+00:00,75893.25
2021-01-06 21:30:00+00:00,76061.5
2021-01-06 21:45:00+00:00,76229.75
2021-01-06 22:00:00+00:00,76398.0
2021-01-06 22:15:00+00:00,75798.5
2021-01-06 22:30:00+00:00,75199.0
2021-01-06 22:45:00+00:00,74599.5
2021-01-06 23:00:00+00:00,74000.0
2021-01-06 23:15:00+00:00,73777.75
2021-01-06 23:30:00+00:00,73555.5
2021-01-06 23:45:00+00:00,73333.25
2021-01-07 00:00:00+00:00,73111.0
2021-01-07 00:15:00+00:00,72872.0
2021-01-07 00:30:00+00:00,72633.0
2021-01-07 00:45:00+00:00,72394.0
2021-01-07 01:00:00+00:00,72155.0
2021-01-07 01:15:00+00:00,71530.5
2021-01-07 01:30:00+00:00,70906.0
2021-01-07 01:45:00+00:00,70281.5
2021-01-07 02:00:00+00:00,69657.0
2021-01-07 02:15:00+00:00,69463.75
2021-01-07 02:30:00+00:00,69270.5
2021-01-07 02:45:00+00:00,69077.25
2021-01-07 03:00:00+00:00,68884.0
2021-01-07 03:15:00+00:00,69486.75
2021-01-07 03:30:00+00:00,70089.5
2021-01-07 03:45:00+00:00,70692.25
2021-01-07 04:00:00+00:00,71295.0
2021-01-07 04:15:00+00:00,72644.5
2021-01-07 04:30:00+00:00,73994.0
2021-01-07 04:45:00+00:00,75343.5
2021-01-07 05:00:00+00:00,76693.0
2021-01-07 05:15:00+00:00,78129.5
2021-01-07 05:30:00+00:00,79566.0
2021-01-07 05:45:00+00:00,81002.5
2021-01-07 06:00:00+00:00,82439.0
2021-01-07 06:15:00+00:00,83222.25
2021-01-07 06:30:00+00:00,84005.5
2021-01-07 06:45:00+00:00,84788.75
2021-01-07 07:00:00+00:00,85572.0
2021-01-07 07:15:00+00:00,85634.0
2021-01-07 07:30:00+00:00,85696.0
2021-01-07 07:45:00+00:00,85758.0
2021-01-07 08:00:00+00:00,85820.0
2021-01-07 08:15:00+00:00,85650.75
2021-01-07 08:30:00+00:00,85481.5
2021-01-07 08:45:00+00:00,85312.25
2021-01-07 09:00:00+00:00,85143.0
2021-01-07 09:15:00+00:00,84998.25
2021-01-07 09:30:00+00:00,84853.5
2021-01-07 09:45:00+00:00,84708.75
2021-01-07 10:00:00+00:00,84564.0
2021-01-07 10:15:00+00:00,84594.75
2021-01-07 10:30:00+00:00,84625.5
2021-01-07 10:45:00+00:00,84656.25
2021-01-07 11:00:00+00:00,84687.0
2021-01-07 11:15:00+00:00,84163.25
2021-01-07 11:30:00+00:00,83639.5
2021-01-07 11:45:00+00:00,83115.75
2021-01-07 12:00:00+00:00,82592.0
2021-01-07 12:15:00+00:00,82017.75
2021-01-07 12:30:00+00:00,81443.5
2021-01-07 12:45:00+00:00,80869.25
2021-01-07 13:00:00+00:00,80295.0
2021-01-07 13:15:00+00:00,79886.75
2021-01-07 13:30:00+00:00,79478.5
2021-01-07 13:45:00+00:00,79070.25
2021-01-07 14:00:00+00:00,78662.0
2021-01-07 14:15:00+00:00,78613.5
2021-01-07 14:30:00+00:00,78565.0
2021-01-07 14:45:00+00:00,78516.5
2021-01-07 15:00:00+00:00,78468.0
2021-01-07 15:15:00+00:00,79296.5
2021-01-07 15:30:00+00:00,80125.0
