,63142.0
2020-01-01 17:30:00+00:00,64710.0
2020-01-01 17:45:00+00:00,64958.5
2020-01-01 18:00:00+00:00,65207.0
2020-01-01 18:15:00+00:00,64809.5
2020-01-01 18:30:00+00:00,64412.0
2020-01-01 18:45:00+00:00,64014.5
2020-01-01 19:00:00+00:00,63617.0
2020-01-01 19:15:00+00:00,63107.25
2020-01-01 19:30:00+00:00,62597.5
2020-01-01 19:45:00+00:00,62087.75
2020-01-01 20:00:00+00:00,61578.0
2020-01-01 20:15:00+00:00,61788.5
2020-01-01 20:30:00+00:00,61999.0
2020-01-01 20:45:00+00:00,62209.5
2020-01-01 21:00:00+00:00,62420.0
2020-01-01 21:15:00+00:00,62607.5
2020-01-01 21:30:00+00:00,62795.0
2020-01-01 21:45:00+00:00,62982.5
2020-01-01 22:00:00+00:00,63170.0
2020-01-01 22:15:00+00:00,62511.5
2020-01-01 22:30:00+00:00,61853.0
2020-01-01 22:45:00+00:00,61194.5
2020-01-01 23:00:00+00:00,60536.0
2020-01-01 23:15:00+00:00,60004.25
2020-01-01 23:30:00+00:00,59472.5
2020-01-01 23:45:00+00:00,58940.75
2020-01-02 00:00:00+00:00,58409.0
2020-01-02 00:15:00+00:00,58083.5
2020-01-02 00:30:00+00:00,57758.0
2020-01-02 00:45:00+00:00,57432.5
2020-01-02 01:00:00+00:00,57107.0
2020-01-02 01:15:00+00:00,56536.5
2020-01-02 01:30:00+00:00,55966.0
2020-01-02 01:45:00+00:00,55395.5
2020-01-02 02:00:00+00:00,54825.0
2020-01-02 02:15:00+00:00,54662.0
2020-01-02 02:30:00+00:00,54499.0
2020-01-02 02:45:00+00:00,54336.0
2020-01-02 03:00:00+00:00,54173.0
2020-01-02 03:15:00+00:00,54676.25
2020-01-02 03:30:00+00:00,55179.5
2020-01-02 03:45:00+00:00,55682.75
2020-01-02 04:00:00+00:00,56186.0
2020-01-02 04:15:00+00:00,57061.25
2020-01-02 04:30:00+00:00,57936.5
2020-01-02 04:45:00+00:00,58811.75
2020-01-02 05:00:00+00:00,59687.0
2020-01-02 05:15:00+00:00,60589.25
2020-01-02 05:30:00+00:00,61491.5
2020-01-02 05:45:00+00:00,62393.75
2020-01-02 06:00:00+00:00,63296.0
2020-01-02 06:15:00+00:00,64029.25
2020-01-02 06:30:00+00:00,64762.5
2020-01-02 06:45:00+00:00,65495.75
2020-01-02 07:00:00+00:00,66229.0
2020-01-02 07:15:00+00:00,66762.5
2020-01-02 07:30:00+00:00,67296.0
2020-01-02 07:45:00+00:00,67829.5
2020-01-02 08:00:00+00:00,68363.0
2020-01-02 08:15:00+00:00,68668.5
2020-01-02 08:30:00+00:00,68974.0
2020-01-02 08:45:00+00:00,69279.5
2020-01-02 09:00:00+00:00,69585.0
2020-01-02 09:15:00+00:00,69794.25
2020-01-02 09:30:00+00:00,70003.5
2020-01-02 09:45:00+00:00,70212.75
2020-01-02 10:00:00+00:00,70422.0
2020-01-02 10:15:00+00:00,70758.0
2020-01-02 10:30:00+00:00,71094.0
2020-01-02 10:45:00+00:00,71430.0
2020-01-02 11:00:00+00:00,71766.0
2020-01-02 11:15:00+00:00,71401.75
2020-01-02 11:30:00+00:00,71037.5
2020-01-02 11:45:00+00:00,70673.25
2020-01-02 12:00:00+00:00,70309.0
2020-01-02 12:15:00+00:00,69747.5
2020-01-02 12:30:00+00:00,69186.0
2020-01-02 12:45:00+00:00,68624.5
2020-01-02 13:00:00+00:00,68063.0
2020-01-02 13:15:00+00:00,67541.5
2020-01-02 13:30:00+00:00,67020.0
2020-01-02 13:45:00+00:00,66498.5
2020-01-02 14:00:00+00:00,65977.0
2020-01-02 14:15:00+00:00,65811.75
2020-01-02 14:30:00+00:00,65646.5
2020-01-02 14:45:00+00:00,65481.25
2020-01-02 15:00:00+00:00,65316.0
2020-01-02 15:15:00+00:00,65918.5
2020-01-02 15:30:00+00:00,66521.0
2020-01-02 15:45:00+00:00,67123.5
2020-01-02 16:00:00+00:00,67726.0
2020-01-02 16:15:00+00:00,68315.25
2020-01-02 16:30:00+00:00,68904.5
2020-01-02 16:45:00+00:00,69493.75
2020-01-02 17:00:00+00:00,70083.0
2020-01-02 17:15:00+00:00,70063.75
2020-01-02 17:30:00+00:00,70044.5
2020-01-02 17:45:00+00:00,70025.25
2020-01-02 18:00:00+00:00,70006.0
2020-01-02 18:15:00+00:00,69126.25
2020-01-02 18:30:00+00:00,68246.5
2020-01-02 18:45:00+00:00,67366.75
2020-01-02 19:00:00+00:00,66487.0
2020-01-02 19:15:00+00:00,65668.75
2020-01-02 19:30:00+00:00,64850.5
2020-01-02 19:45:00+00:00,64032.25
2020-01-02 20:00:00+00:00,63214.0
2020-01-02 20:15:00+00:00,63326.5
2020-01-02 20:30:00+00:00,63439.0
2020-01-02 20:45:00+00:00,63551.5
2020-01-02 21:00:00+00:00,63664.0
2020-01-02 21:15:00+00:00,63887.5
2020-01-02 21:30:00+00:00,64111.0
2020-01-02 21:45:00+00:00,64334.5
2020-01-02 22:00:00+00:00,64558.0
2020-01-02 22:15:00+00:00,63787.25
2020-01-02 22:30:00+00:00,63016.5
2020-01-02 22:45:00+00:00,62245.75
2020-01-02 23:00:00+00:00,61475.0
2020-01-02 23:15:00+00:00,60874.25
2020-01-02 23:30:00+00:00,60273.5
2020-01-02 23:45:00+00:00,59672.75
2020-01-03 00:00:00+00:00,59072.0
2020-01-03 00:15:00+00:00,58694.75
2020-01-03 00:30:00+00:00,58317.5
2020-01-03 00:45:00+00:00,57940.25
2020-01-03 01:00:00+00:00,57563.0
2020-01-03 01:15:00+00:00,56892.75
2020-01-03 01:30:00+00:00,56222.5
2020-01-03 01:45:00+00:00,55552.25
2020-01-03 02:00:00+00:00,54882.0
2020-01-03 02:15:00+00:00,54583.75
2020-01-03 02:30:00+00:00,54285.5
2020-01-03 02:45:00+00:00,53987.25
2020-01-03 03:00:00+00:00,53689.0
2020-01-03 03:15:00+00:00,54099.75
2020-01-03 03:30:00+00:00,54510.5
2020-01-03 03:45:00+00:00,54921.25
2020-01-03 04:00:00+00:00,55332.0
2020-01-03 04:15:00+00:00,56167.0
2020-01-03 04:30:00+00:00,57002.0
2020-01-03 04:45:00+00:00,57837.0
2020-01-03 05:00:00+00:00,58672.0
2020-01-03 05:15:00+00:00,59533.0
2020-01-03 05:30:00+00:00,60394.0
2020-01-03 05:45:00+00:00,61255.0
2020-01-03 06:00:00+00:00,62116.0
2020-01-03 06:15:00+00:00,62770.25
2020-01-03 06:30:00+00:00,63424.5
2020-01-03 06:45:00+00:00,64078.75
2020-01-03 07:00:00+00:00,64733.0
2020-01-03 07:15:00+00:00,65096.5
2020-01-03 07:30:00+00:00,65460.0
2020-01-03 07:45:00+00:00,65823.5
2020-01-03 08:00:00+00:00,66187.0
2020-01-03 08:15:00+00:00,66298.5
2020-01-03 08:30:00+00:00,66410.0
2020-01-03 08:45:00+00:00,66521.5
2020-01-03 09:00:00+00:00,66633.0
2020-01-03 09:15:00+00:00,66725.25
2020-01-03 09:30:00+00:00,66817.5
2020-01-03 09:45:00+00:00,66909.75
2020-01-03 10:00:00+00:00,67002.0
2020-01-03 10:15:00+00:00,67231.0
2020-01-03 10:30:00+00:00,67460.0
2020-01-03 10:45:00+00:00,67689.0
2020-01-03 11:00:00+00:00,67918.0
2020-01-03 11:15:00+00:00,67539.75
2020-01-03 11:30:00+00:00,67161.5
2020-01-03 11:45:00+00:00,66783.25
2020-01-03 12:00:00+00:00,66405.0
2020-01-03 12:15:00+00:00,65920.0
2020-01-03 12:30:00+00:00,65435.0
2020-01-03 12:45:00+00:00,64950.0
2020-01-03 13:00:00+00:00,64465.0
2020-01-03 13:15:00+00:00,63978.75
2020-01-03 13:30:00+00:00,63492.5
2020-01-03 13:45:00+00:00,63006.25
2020-01-03 14:00:00+00:00,62520.0
2020-01-03 14:15:00+00:00,62417.75
2020-01-03 14:30:00+00:00,62315.5
2020-01-03 14:45:00+00:00,62213.25
2020-01-03 15:00:00+00:00,62111.0
2020-01-03 15:15:00+00:00,62775.25
2020-01-03 15:30:00+00:00,63439.5
2020-01-03 15:45:00+00:00,64103.75
2020-01-03 16:00:00+00:00,64768.0
2020-01-03 16:15:00+00:00,65511.75
2020-01-03 16:30:00+00:00,66255.5
2020-01-03 16:45:00+00:00,66999.25
2020-01-03 17:00:00+00:00,67743.0
2020-01-03 17:15:00+00:00,67696.0
2020-01-03 17:30:00+00:00,67649.0
2020-01-03 17:45:00+00:00,67602.0
2020-01-03 18:00:00+00:00,67555.0
2020-01-03 18:15:00+00:00,66776.0
2020-01-03 18:30:00+00:00,65997.0
2020-01-03 18:45:00+00:00,65218.0
2020-01-03 19:00:00+00:00,64439.0
2020-01-03 19:15:00+00:00,63622.5
2020-01-03 19:30:00+00:00,62806.0
2020-01-03 19:45:00+00:00,61989.5
2020-01-03 20:00:00+00:00,61173.0
2020-01-03 20:15:00+00:00,61328.0
2020-01-03 20:30:00+00:00,61483.0
2020-01-03 20:45:00+00:00,61638.0
2020-01-03 21:00:00+00:00,61793.0
2020-01-03 21:15:00+00:00,62173.0
2020-01-03 21:30:00+00:00,62553.0
2020-01-03 21:45:00+00:00,62933.0
2020-01-03 22:00:00+00:00,63313.0
2020-01-03 22:15:00+00:00,62673.5
2020-01-03 22:30:00+00:00,62034.0
2020-01-03 22:45:00+00:00,61394.5
2020-01-03 23:00:00+00:00,60755.0
2020-01-03 23:15:00+00:00,60135.0
2020-01-03 23:30:00+00:00,59515.0
2020-01-03 23:45:00+00:00,58895.0
2020-01-04 00:00:00+00:00,58275.0
2020-01-04 00:15:00+00:00,57900.5
2020-01-04 00:30:00+00:00,57526.0
2020-01-04 00:45:00+00:00,57151.5
2020-01-04 01:00:00+00:00,56777.0
2020-01-04 01:15:00+00:00,56094.0
2020-01-04 01:30:00+00:00,55411.0
2020-01-04 01:45:00+00:00,54728.0
2020-01-04 02:00:00+00:00,54045.0
2020-01-04 02:15:00+00:00,53743.75
2020-01-04 02:30:00+00:00,53442.5
2020-01-04 02:45:00+00:00,53141.25
2020-01-04 03:00:00+00:00,52840.0
2020-01-04 03:15:00+00:00,53071.75
2020-01-04 03:30:00+00:00,53303.5
2020-01-04 03:45:00+00:00,53535.25
2020-01-04 04:00:00+00:00,53767.0
2020-01-04 04:15:00+00:00,54184.0
2020-01-04 04:30:00+00:00,54601.0
2020-01-04 04:45:00+00:00,55018.0
2020-01-04 05:00:00+00:00,55435.0
2020-01-04 05:15:00+00:00,55999.5
2020-01-04 05:30:00+00:00,56564.0
2020-01-04 05:45:00+00:00,57128.5
2020-01-04 06:00:00+00:00,57693.0
2020-01-04 06:15:00+00:00,58259.5
2020-01-04 06:30:00+00:00,58826.0
2020-01-04 06:45:00+00:00,59392.5
2020-01-04 07:00:00+00:00,59959.0
2020-01-04 07:15:00+00:00,60475.0
2020-01-04 07:30:00+00:00,60991.0
2020-01-04 07:45:00+00:00,61507.0
2020-01-04 08:00:00+00:00,62023.0
2020-01-04 08:15:00+00:00,62296.75
2020-01-04 08:30:00+00:00,62570.5
2020-01-04 08:45:00+00:00,62844.25
2020-01-04 09:00:00+00:00,63118.0
2020-01-04 09:15:00+00:00,63213.0
2020-01-04 09:30:00+00:00,63308.0
2020-01-04 09:45:00+00:00,63403.0
2020-01-04 10:00:00+00:00,63498.0
2020-01-04 10:15:00+00:00,63748.25
2020-01-04 10:30:00+00:00,63998.5
2020-01-04 10:45:00+00:00,64248.75
2020-01-04 11:00:00+00:00,64499.0
2020-01-04 11:15:00+00:00,64044.25
2020-01-04 11:30:00+00:00,63589.5
2020-01-04 11:45:00+00:00,63134.75
2020-01-04 12:00:00+00:00,62680.0
2020-01-04 12:15:00+00:00,62019.5
2020-01-04 12:30:00+00:00,61359.0
2020-01-04 12:45:00+00:00,60698.5
2020-01-04 13:00:00+00:00,60038.0
2020-01-04 13:15:00+00:00,59574.25
2020-01-04 13:30:00+00:00,59110.5
2020-01-04 13:45:00+00:00,58646.75
2020-01-04 14:00:00+00:00,58183.0
2020-01-04 14:15:00+00:00,58115.0
2020-01-04 14:30:00+00:00,58047.0
2020-01-04 14:45:00+00:00,57979.0
2020-01-04 15:00:00+00:00,57911.0
2020-01-04 15:15:00+00:00,58756.5
2020-01-04 15:30:00+00:00,59602.0
2020-01-04 15:45:00+00:00,60447.5
2020-01-04 16:00:00+00:00,61293.0
2020-01-04 16:15:00+00:00,62290.0
2020-01-04 16:30:00+00:00,63287.0
2020-01-04 16:45:00+00:00,64284.0
2020-01-04 17:00:00+00:00,65281.0
2020-01-04 17:15:00+00:00,65475.75
2020-01-04 17:30:00+00:00,65670.5
2020-01-04 17:45:00+00:00,65865.25
2020-01-04 18:00:00+00:00,66060.0
2020-01-04 18:15:00+00:00,65405.0
2020-01-04 18:30:00+00:00,64750.0
2020-01-04 18:45:00+00:00,64095.0
2020-01-04 19:00:00+00:00,63440.0
2020-01-04 19:15:00+00:00,62865.5
2020-01-04 19:30:00+00:00,62291.0
2020-01-04 19:45:00+00:00,61716.5
2020-01-04 20:00:00+00:00,61142.0
2020-01-04 20:15:00+00:00,61439.5
2020-01-04 20:30:00+00:00,61737.0
2020-01-04 20:45:00+00:00,62034.5
2020-01-04 21:00:00+00:00,62332.0
2020-01-04 21:15:00+00:00,62708.0
2020-01-04 21:30:00+00:00,63084.0
2020-01-04 21:45:00+00:00,63460.0
2020-01-04 22:00:00+00:00,63836.0
2020-01-04 22:15:00+00:00,63305.75
2020-01-04 22:30:00+00:00,62775.5
2020-01-04 22:45:00+00:00,62245.25
2020-01-04 23:00:00+00:00,61715.0
2020-01-04 23:15:00+00:00,61129.25
2020-01-04 23:30:00+00:00,60543.5
2020-01-04 23:45:00+00:00,59957.75
2020-01-05 00:00:00+00:00,59372.0
2020-01-05 00:15:00+00:00,58979.5
2020-01-05 00:30:00+00:00,58587.0
2020-01-05 00:45:00+00:00,58194.5
2020-01-05 01:00:00+00:00,57802.0
2020-01-05 01:15:00+00:00,57102.5
2020-01-05 01:30:00+00:00,56403.0
2020-01-05 01:45:00+00:00,55703.5
2020-01-05 02:00:00+00:00,55004.0
2020-01-05 02:15:00+00:00,54641.0
2020-01-05 02:30:00+00:00,54278.0
2020-01-05 02:45:00+00:00,53915.0
2020-01-05 03:00:00+00:00,53552.0
2020-01-05 03:15:00+00:00,53655.25
2020-01-05 03:30:00+00:00,53758.5
2020-01-05 03:45:00+00:00,53861.75
2020-01-05 04:00:00+00:00,53965.0
2020-01-05 04:15:00+00:00,54260.75
2020-01-05 04:30:00+00:00,54556.5
2020-01-05 04:45:00+00:00,54852.25
2020-01-05 05:00:00+00:00,55148.0
2020-01-05 05:15:00+00:00,55486.0
2020-01-05 05:30:00+00:00,55824.0
2020-01-05 05:45:00+00:00,56162.0
2020-01-05 06:00:00+00:00,56500.0
2020-01-05 06:15:00+00:00,56807.75
2020-01-05 06:30:00+00:00,57115.5
2020-01-05 06:45:00+00:00,57423.25
2020-01-05 07:00:00+00:00,57731.0
2020-01-05 07:15:00+00:00,58247.75
2020-01-05 07:30:00+00:00,58764.5
2020-01-05 07:45:00+00:00,59281.25
2020-01-05 08:00:00+00:00,59798.0
2020-01-05 08:15:00+00:00,60236.5
2020-01-05 08:30:00+00:00,60675.0
2020-01-05 08:45:00+00:00,61113.5
2020-01-05 09:00:00+00:00,61552.0
2020-01-05 09:15:00+00:00,61825.5
2020-01-05 09:30:00+00:00,62099.0
2020-01-05 09:45:00+00:00,62372.5
2020-01-05 10:00:00+00:00,62646.0
2020-01-05 10:15:00+00:00,63092.75
2020-01-05 10:30:00+00:00,63539.5
2020-01-05 10:45:00+00:00,63986.25
2020-01-05 11:00:00+00:00,64433.0
2020-01-05 11:15:00+00:00,63910.0
2020-01-05 11:30:00+00:00,63387.0
2020-01-05 11:45:00+00:00,62864.0
2020-01-05 12:00:00+00:00,62341.0
2020-01-05 12:15:00+00:00,61486.5
2020-01-05 12:30:00+00:00,60632.0
2020-01-05 12:45:00+00:00,59777.5
2020-01-05 13:00:00+00:00,58923.0
2020-01-05 13:15:00+00:00,58392.75
2020-01-05 13:30:00+00:00,57862.5
2020-01-05 13:45:00+00:00,57332.25
2020-01-05 14:00:00+00:00,56802.0
2020-01-05 14:15:00+00:00,56735.75
2020-01-05 14:30:00+00:00,56669.5
2020-01-05 14:45:00+00:00,56603.25
2020-01-05 15:00:00+00:00,56537.0
2020-01-05 15:15:00+00:00,57443.75
2020-01-05 15:30:00+00:00,58350.5
2020-01-05 15:45:00+00:00,59257.25
2020-01-05 16:00:00+00:00,60164.0
2020-01-05 16:15:00+00:00,61523.25
2020-01-05 16:30:00+00:00,62882.5
2020-01-05 16:45:00+00:00,64241.75
2020-01-05 17:00:00+00:00,65601.0
2020-01-05 17:15:00+00:00,66041.75
2020-01-05 17:30:00+00:00,66482.5
2020-01-05 17:45:00+00:00,66923.25
2020-01-05 18:00:00+00:00,67364.0
2020-01-05 18:15:00+00:00,66831.5
2020-01-05 18:30:00+00:00,66299.0
2020-01-05 18:45:00+00:00,65766.5
2020-01-05 19:00:00+00:00,65234.0
2020-01-05 19:15:00+00:00,64655.75
2020-01-05 19:30:00+00:00,64077.5
2020-01-05 19:45:00+00:00,63499.25
2020-01-05 20:00:00+00:00,62921.0
2020-01-05 20:15:00+00:00,63069.75
2020-01-05 20:30:00+00:00,63218.5
2020-01-05 20:45:00+00:00,63367.25
2020-01-05 21:00:00+00:00,63516.0
2020-01-05 21:15:00+00:00,63844.5
2020-01-05 21:30:00+00:00,64173.0
2020-01-05 21:45:00+00:00,64501.5
2020-01-05 22:00:00+00:00,64830.0
2020-01-05 22:15:00+00:00,64383.75
2020-01-05 22:30:00+00:00,63937.5
2020-01-05 22:45:00+00:00,63491.25
2020-01-05 23:00:00+00:00,63045.0
2020-01-05 23:15:00+00:00,62653.5
2020-01-05 23:30:00+00:00,62262.0
2020-01-05 23:45:00+00:00,61870.5
2020-01-06 00:00:00+00:00,61479.0
2020-01-06 00:15:00+00:00,61285.75
2020-01-06 00:30:00+00:00,61092.5
2020-01-06 00:45:00+00:00,60899.25
2020-01-06 01:00:00+00:00,60706.0
2020-01-06 01:15:00+00:00,60203.5
2020-01-06 01:30:00+00:00,59701.0
2020-01-06 01:45:00+00:00,59198.5
2020-01-06 02:00:00+00:00,58696.0
2020-01-06 02:15:00+00:00,58627.5
2020-01-06 02:30:00+00:00,58559.0
2020-01-06 02:45:00+00:00,58490.5
2020-01-06 03:00:00+00:00,58422.0
2020-01-06 03:15:00+00:00,59250.0
2020-01-06 03:30:00+00:00,60078.0
2020-01-06 03:45:00+00:00,60906.0
2020-01-06 04:00:00+00:00,61734.0
2020-01-06 04:15:00+00:00,63266.0
2020-01-06 04:30:00+00:00,64798.0
2020-01-06 04:45:00+00:00,66330.0
2020-01-06 05:00:00+00:00,67862.0
2020-01-06 05:15:00+00:00,69474.25
2020-01-06 05:30:00+00:00,71086.5
2020-01-06 05:45:00+00:00,72698.75
2020-01-06 06:00:00+00:00,74311.0
2020-01-06 06:15:00+00:00,75004.0
2020-01-06 06:30:00+00:00,75697.0
2020-01-06 06:45:00+00:00,76390.0
2020-01-06 07:00:00+00:00,77083.0
2020-01-06 07:15:00+00:00,77055.25
2020-01-06 07:30:00+00:00,77027.5
2020-01-06 07:45:00+00:00,76999.75
2020-01-06 08:00:00+00:00,76972.0
2020-01-06 08:15:00+00:00,76775.75
2020-01-06 08:30:00+00:00,76579.5
2020-01-06 08:45:00+00:00,76383.25
2020-01-06 09:00:00+00:00,76187.0
2020-01-06 09:15:00+00:00,75993.0
2020-01-06 09:30:00+00:00,75799.0
2020-01-06 09:45:00+00:00,75605.0
2020-01-06 10:00:00+00:00,75411.0
2020-01-06 10:15:00+00:00,75259.25
2020-01-06 10:30:00+00:00,75107.5
2020-01-06 10:45:00+00:00,74955.75
2020-01-06 11:00:00+00:00,74804.0
2020-01-06 11:15:00+00:00,74238.5
2020-01-06 11:30:00+00:00,73673.0
2020-01-06 11:45:00+00:00,73107.5
2020-01-06 12:00:00+00:00,72542.0
2020-01-06 12:15:00+00:00,71877.5
2020-01-06 12:30:00+00:00,71213.0
2020-01-06 12:45:00+00:00,70548.5
2020-01-06 13:00:00+00:00,69884.0
2020-01-06 13:15:00+00:00,69371.75
2020-01-06 13:30:00+00:00,68859.5
2020-01-06 13:45:00+00:00,68347.25
2020-01-06 14:00:00+00:00,67835.0
2020-01-06 14:15:00+00:00,67722.25
2020-01-06 14:30:00+00:00,67609.5
2020-01-06 14:45:00+00:00,67496.75
2020-01-06 15:00:00+00:00,67384.0
2020-01-06 15:15:00+00:00,68289.75
2020-01-06 15:30:00+00:00,69195.5
2020-01-06 15:45:00+00:00,70101.25
2020-01-06 16:00:00+00:00,71007.0
2020-01-06 16:15:00+00:00,72126.75
2020-01-06 16:30:00+00:00,73246.5
2020-01-06 16:45:00+00:00,74366.25
2020-01-06 17:00:00+00:00,75486.0
2020-01-06 17:15:00+00:00,75598.0
2020-01-06 17:30:00+00:00,75710.0
2020-01-06 17:45:00+00:00,75822.0
2020-01-06 18:00:00+00:00,75934.0
2020-01-06 18:15:00+00:00,74800.0
2020-01-06 18:30:00+00:00,73666.0
2020-01-06 18:45:00+00:00,72532.0
2020-01-06 19:00:00+00:00,71398.0
2020-01-06 19:15:00+00:00,70335.25
2020-01-06 19:30:00+00:00,69272.5
2020-01-06 19:45:00+00:00,68209.75
2020-01-06 20:00:00+00:00,67147.0
2020-01-06 20:15:00+00:00,67095.0
2020-01-06 20:30:00+00:00,67043.0
2020-01-06 20:45:00+00:00,66991.0
2020-01-06 21:00:00+00:00,66939.0
2020-01-06 21:15:00+00:00,67112.75
2020-01-06 21:30:00+00:00,67286.5
2020-01-06 21:45:00+00:00,67460.25
2020-01-06 22:00:00+00:00,67634.0
2020-01-06 22:15:00+00:00,66902.0
2020-01-06 22:30:00+00:00,66170.0
2020-01-06 22:45:00+00:00,65438.0
2020-01-06 23:00:00+00:00,64706.0
2020-01-06 23:15:00+00:00,64168.75
2020-01-06 23:30:00+00:00,63631.5
2020-01-06 23:45:00+00:00,63094.25
2020-01-07 00:00:00+00:00,62557.0
2020-01-07 00:15:00+00:00,62240.5
2020-01-07 00:30:00+00:00,61924.0
2020-01-07 00:45:00+00:00,61607.5
2020-01-07 01:00:00+00:00,61291.0
2020-01-07 01:15:00+00:00,60667.0
2020-01-07 01:30:00+00:00,60043.0
2020-01-07 01:45:00+00:00,59419.0
2020-01-07 02:00:00+00:00,58795.0
2020-01-07 02:15:00+00:00,58583.75
2020-01-07 02:30:00+00:00,58372.5
2020-01-07 02:45:00+00:00,58161.25
2020-01-07 03:00:00+00:00,57950.0
2020-01-07 03:15:00+00:00,58587.0
2020-01-07 03:30:00+00:00,59224.0
2020-01-07 03:45:00+00:00,59861.0
2020-01-07 04:00:00+00:00,60498.0
2020-01-07 04:15:00+00:00,61833.75
2020-01-07 04:30:00+00:00,63169.5
2020-01-07 04:45:00+00:00,64505.25
2020-01-07 05:00:00+00:00,65841.0
2020-01-07 05:15:00+00:00,67354.5
2020-01-07 05:30:00+00:00,68868.0
2020-01-07 05:45:00+00:00,70381.5
2020-01-07 06:00:00+00:00,71895.0
2020-01-07 06:15:00+00:00,72440.5
2020-01-07 06:30:00+00:00,72986.0
2020-01-07 06:45:00+00:00,73531.5
2020-01-07 07:00:00+00:00,74077.0
2020-01-07 07:15:00+00:00,74048.0
2020-01-07 07:30:00+00:00,74019.0
2020-01-07 07:45:00+00:00,73990.0
2020-01-07 08:00:00+00:00,73961.0
2020-01-07 08:15:00+00:00,73860.0
2020-01-07 08:30:00+00:00,73759.0
2020-01-07 08:45:00+00:00,73658.0
2020-01-07 09:00:00+00:00,73557.0
2020-01-07 09:15:00+00:00,73574.0
2020-01-07 09:30:00+00:00,73591.0
2020-01-07 09:45:00+00:00,73608.0
2020-01-07 10:00:00+00:00,73625.0
2020-01-07 10:15:00+00:00,73621.75
2020-01-07 10:30:00+00:00,73618.5
2020-01-07 10:45:00+00:00,73615.25
2020-01-07 11:00:00+00:00,73612.0
2020-01-07 11:15:00+00:00,73230.75
2020-01-07 11:30:00+00:00,72849.5
2020-01-07 11:45:00+00:00,72468.25
2020-01-07 12:00:00+00:00,72087.0
2020-01-07 12:15:00+00:00,71570.5
2020-01-07 12:30:00+00:00,71054.0
2020-01-07 12:45:00+00:00,70537.5
2020-01-07 13:00:00+00:00,70021.0
2020-01-07 13:15:00+00:00,69540.0
2020-01-07 13:30:00+00:00,69059.0
2020-01-07 13:45:00+00:00,68578.0
2020-01-07 14:00:00+00:00,68097.0
2020-01-07 14:15:00+00:00,67930.0
2020-01-07 14:30:00+00:00,67763.0
2020-01-07 14:45:00+00:00,67596.0
2020-01-07 15:00:00+00:00,67429.0
2020-01-07 15:15:00+00:00,68053.5
2020-01-07 15:30:00+00:00,68678.0
