index,Forecasted Load,Actual Load
2016-01-06 21:00:00+00:00,22319.0,22319.0
2016-01-06 22:00:00+00:00,21657.0,21675.0
2016-01-06 23:00:00+00:00,20868.0,20792.0
2016-01-07 00:00:00+00:00,20064.0,20065.0
2016-01-07 01:00:00+00:00,19684.0,19684.0
2016-01-07 02:00:00+00:00,19397.0,19397.0
2016-01-07 03:00:00+00:00,19338.0,19338.0
2016-01-07 04:00:00+00:00,19592.0,19592.0
2016-01-07 05:00:00+00:00,20177.0,20177.0
2016-01-07 06:00:00+00:00,21593.0,21593.0
2016-01-07 07:00:00+00:00,23324.0,23323.0
2016-01-07 08:00:00+00:00,23858.0,23858.0
2016-01-07 09:00:00+00:00,23780.0,23780.0
2016-01-07 10:00:00+00:00,23835.0,23834.0
2016-01-07 11:00:00+00:00,23705.0,23705.0
2016-01-07 12:00:00+00:00,23551.0,23551.0
2016-01-07 13:00:00+00:00,23506.0,23506.0
2016-01-07 14:00:00+00:00,23572.0,23572.0
2016-01-07 15:00:00+00:00,23662.0,23662.0
2016-01-07 16:00:00+00:00,23858.0,23858.0
2016-01-07 17:00:00+00:00,23785.0,23785.0
2016-01-07 18:00:00+00:00,23395.0,23395.0
2016-01-07 19:00:00+00:00,23147.0,23148.0
2016-01-07 20:00:00+00:00,22810.0,22811.0
2016-01-07 21:00:00+00:00,22304.0,22304.0
2016-01-07 22:00:00+00:00,21649.0,21648.0
2016-01-07 23:00:00+00:00,20925.0,20754.0
2016-01-08 00:00:00+00:00,19673.0,19672.0
2016-01-08 01:00:00+00:00,19256.0,19257.0
2016-01-08 02:00:00+00:00,19113.0,19141.0
2016-01-08 03:00:00+00:00,19129.0,19129.0
2016-01-08 04:00:00+00:00,19334.0,19334.0
2016-01-08 05:00:00+00:00,19827.0,19826.0
2016-01-08 06:00:00+00:00,21121.0,21265.0
2016-01-08 07:00:00+00:00,22876.0,22876.0
2016-01-08 08:00:00+00:00,23492.0,23492.0
2016-01-08 09:00:00+00:00,23521.0,23521.0
2016-01-08 10:00:00+00:00,23860.0,23859.0
2016-01-08 11:00:00+00:00,23767.0,23767.0
2016-01-08 12:00:00+00:00,23620.0,23620.0
2016-01-08 13:00:00+00:00,23379.0,23379.0
2016-01-08 14:00:00+00:00,23277.0,23277.0
2016-01-08 15:00:00+00:00,23400.0,23400.0
2016-01-08 16:00:00+00:00,23598.0,23598.0
2016-01-08 17:00:00+00:00,23504.0,23503.0
2016-01-08 18:00:00+00:00,23330.0,23330.0
2016-01-08 19:00:00+00:00,23048.0,23049.0
2016-01-08 20:00:00+00:00,22518.0,22518.0
2016-01-08 21:00:00+00:00,21872.0,21827.0
2016-01-08 22:00:00+00:00,21371.0,21350.0
2016-01-08 23:00:00+00:00,20757.0,20668.0
2016-01-09 00:00:00+00:00,20313.0,20312.0
2016-01-09 01:00:00+00:00,19829.0,19828.0
2016-01-09 02:00:00+00:00,19539.0,19539.0
2016-01-09 03:00:00+00:00,19532.0,19532.0
2016-01-09 04:00:00+00:00,19497.0,19497.0
2016-01-09 05:00:00+00:00,19625.0,19625.0
2016-01-09 06:00:00+00:00,19880.0,19879.0
2016-01-09 07:00:00+00:00,20541.0,20540.0
2016-01-09 08:00:00+00:00,21267.0,21268.0
2016-01-09 09:00:00+00:00,21942.0,21942.0
2016-01-09 10:00:00+00:00,22454.0,22453.0
2016-01-09 11:00:00+00:00,22663.0,22663.0
2016-01-09 12:00:00+00:00,22574.0,22574.0
2016-01-09 13:00:00+00:00,22397.0,22397.0
2016-01-09 14:00:00+00:00,22392.0,22392.0
2016-01-09 15:00:00+00:00,22396.0,22395.0
2016-01-09 16:00:00+00:00,22662.0,22662.0
2016-01-09 17:00:00+00:00,22764.0,22763.0
2016-01-09 18:00:00+00:00,22720.0,22720.0
2016-01-09 19:00:00+00:00,22356.0,22356.0
2016-01-09 20:00:00+00:00,21771.0,21772.0
2016-01-09 21:00:00+00:00,21276.0,21316.0
2016-01-09 22:00:00+00:00,20783.0,20783.0
2016-01-09 23:00:00+00:00,20122.0,20240.0
2016-01-10 00:00:00+00:00,19636.0,19636.0
2016-01-10 01:00:00+00:00,19309.0,19309.0
2016-01-10 02:00:00+00:00,19072.0,19072.0
2016-01-10 03:00:00+00:00,18957.0,18958.0
2016-01-10 04:00:00+00:00,18869.0,18869.0
2016-01-10 05:00:00+00:00,18984.0,18984.0
2016-01-10 06:00:00+00:00,19215.0,19215.0
2016-01-10 07:00:00+00:00,19496.0,19495.0
2016-01-10 08:00:00+00:00,19965.0,19966.0
2016-01-10 09:00:00+00:00,20511.0,20511.0
2016-01-10 10:00:00+00:00,21042.0,21042.0
2016-01-10 11:00:00+00:00,21397.0,21398.0
2016-01-10 12:00:00+00:00,21416.0,21415.0
2016-01-10 13:00:00+00:00,21440.0,21440.0
2016-01-10 14:00:00+00:00,21352.0,21353.0
2016-01-10 15:00:00+00:00,21339.0,21339.0
2016-01-10 16:00:00+00:00,21570.0,21571.0
2016-01-10 17:00:00+00:00,21610.0,21610.0
2016-01-10 18:00:00+00:00,21408.0,21408.0
2016-01-10 19:00:00+00:00,21240.0,21239.0
2016-01-10 20:00:00+00:00,20965.0,20965.0
2016-01-10 21:00:00+00:00,20606.0,20592.0
2016-01-10 22:00:00+00:00,19973.0,19971.0
2016-01-10 23:00:00+00:00,19194.0,19130.0
2016-01-11 00:00:00+00:00,18594.0,18593.0
2016-01-11 01:00:00+00:00,18124.0,18124.0
2016-01-11 02:00:00+00:00,17896.0,17896.0
2016-01-11 03:00:00+00:00,17872.0,17872.0
2016-01-11 04:00:00+00:00,18029.0,17965.0
2016-01-11 05:00:00+00:00,18605.0,18605.0
2016-01-11 06:00:00+00:00,20099.0,20098.0
2016-01-11 07:00:00+00:00,21714.0,21754.0
2016-01-11 08:00:00+00:00,22135.0,22181.0
2016-01-11 09:00:00+00:00,21942.0,22012.0
2016-01-11 10:00:00+00:00,21966.0,22005.0
2016-01-11 11:00:00+00:00,21766.0,21856.0
2016-01-11 12:00:00+00:00,21622.0,21663.0
2016-01-11 13:00:00+00:00,21811.0,21818.0
2016-01-11 14:00:00+00:00,21838.0,21838.0
2016-01-11 15:00:00+00:00,21943.0,21943.0
2016-01-11 16:00:00+00:00,22162.0,22161.0
2016-01-11 17:00:00+00:00,21894.0,21893.0
2016-01-11 18:00:00+00:00,21718.0,21718.0
2016-01-11 19:00:00+00:00,21528.0,21550.0
2016-01-11 20:00:00+00:00,21148.0,21148.0
2016-01-11 21:00:00+00:00,20755.0,20755.0
2016-01-11 22:00:00+00:00,19920.0,19921.0
2016-01-11 23:00:00+00:00,19400.0,18949.0
2016-01-12 00:00:00+00:00,18317.0,18316.0
2016-01-12 01:00:00+00:00,17972.0,17972.0
2016-01-12 02:00:00+00:00,17610.0,17610.0
2016-01-12 03:00:00+00:00,17618.0,17674.0
2016-01-12 04:00:00+00:00,17773.0,17827.0
2016-01-12 05:00:00+00:00,18592.0,18581.0
2016-01-12 06:00:00+00:00,20106.0,20106.0
2016-01-12 07:00:00+00:00,21881.0,21882.0
2016-01-12 08:00:00+00:00,22483.0,22484.0
2016-01-12 09:00:00+00:00,22428.0,22428.0
2016-01-12 10:00:00+00:00,22188.0,22188.0
2016-01-12 11:00:00+00:00,22106.0,22105.0
2016-01-12 12:00:00+00:00,21813.0,21813.0
2016-01-12 13:00:00+00:00,21970.0,21970.0
2016-01-12 14:00:00+00:00,21949.0,21949.0
2016-01-12 15:00:00+00:00,22101.0,22101.0
2016-01-12 16:00:00+00:00,22416.0,22416.0
2016-01-12 17:00:00+00:00,22245.0,22245.0
2016-01-12 18:00:00+00:00,21914.0,21913.0
2016-01-12 19:00:00+00:00,21726.0,21726.0
2016-01-12 20:00:00+00:00,21488.0,21488.0
2016-01-12 21:00:00+00:00,21085.0,21085.0
2016-01-12 22:00:00+00:00,20280.0,20280.0
2016-01-12 23:00:00+00:00,19647.0,19334.0
2016-01-13 00:00:00+00:00,18614.0,18614.0
2016-01-13 01:00:00+00:00,18256.0,18220.0
2016-01-13 02:00:00+00:00,18070.0,18070.0
2016-01-13 03:00:00+00:00,18121.0,18121.0
2016-01-13 04:00:00+00:00,18375.0,18368.0
2016-01-13 05:00:00+00:00,18845.0,18821.0
2016-01-13 06:00:00+00:00,20251.0,20285.0
2016-01-13 07:00:00+00:00,21956.0,22014.0
2016-01-13 08:00:00+00:00,22637.0,22533.0
2016-01-13 09:00:00+00:00,22748.0,22486.0
2016-01-13 10:00:00+00:00,22736.0,22623.0
2016-01-13 11:00:00+00:00,22656.0,22403.0
2016-01-13 12:00:00+00:00,22624.0,22063.0
2016-01-13 13:00:00+00:00,22590.0,21955.0
2016-01-13 14:00:00+00:00,22638.0,22006.0
2016-01-13 15:00:00+00:00,22789.0,22465.0
2016-01-13 16:00:00+00:00,22984.0,22902.0
2016-01-13 17:00:00+00:00,22810.0,22780.0
2016-01-13 18:00:00+00:00,22519.0,22634.0
2016-01-13 19:00:00+00:00,22329.0,22380.0
2016-01-13 20:00:00+00:00,22031.0,22219.0
2016-01-13 21:00:00+00:00,21554.0,21771.0
2016-01-13 22:00:00+00:00,20864.0,21099.0
2016-01-13 23:00:00+00:00,20069.0,20274.0
2016-01-14 00:00:00+00:00,19639.0,19638.0
2016-01-14 01:00:00+00:00,19294.0,19293.0
2016-01-14 02:00:00+00:00,19132.0,19131.0
2016-01-14 03:00:00+00:00,19089.0,19088.0
2016-01-14 04:00:00+00:00,19330.0,19330.0
2016-01-14 05:00:00+00:00,19887.0,19887.0
2016-01-14 06:00:00+00:00,21409.0,21408.0
2016-01-14 07:00:00+00:00,23231.0,23231.0
2016-01-14 08:00:00+00:00,23736.0,23735.0
2016-01-14 09:00:00+00:00,23504.0,23518.0
2016-01-14 10:00:00+00:00,23391.0,23392.0
2016-01-14 11:00:00+00:00,23170.0,23170.0
2016-01-14 12:00:00+00:00,22992.0,22992.0
2016-01-14 13:00:00+00:00,22926.0,22925.0
2016-01-14 14:00:00+00:00,22869.0,22869.0
2016-01-14 15:00:00+00:00,23047.0,23047.0
2016-01-14 16:00:00+00:00,23324.0,23325.0
2016-01-14 17:00:00+00:00,23265.0,23264.0
2016-01-14 18:00:00+00:00,23116.0,23115.0
2016-01-14 19:00:00+00:00,22943.0,22943.0
2016-01-14 20:00:00+00:00,22696.0,22696.0
2016-01-14 21:00:00+00:00,22267.0,22266.0
2016-01-14 22:00:00+00:00,21645.0,21645.0
2016-01-14 23:00:00+00:00,20715.0,20736.0
2016-01-15 00:00:00+00:00,20193.0,20193.0
2016-01-15 01:00:00+00:00,19874.0,19874.0
2016-01-15 02:00:00+00:00,19777.0,19777.0
2016-01-15 03:00:00+00:00,19772.0,19772.0
2016-01-15 04:00:00+00:00,19945.0,19945.0
2016-01-15 05:00:00+00:00,20501.0,20500.0
2016-01-15 06:00:00+00:00,21901.0,21901.0
2016-01-15 07:00:00+00:00,23572.0,23572.0
2016-01-15 08:00:00+00:00,24120.0,24121.0
2016-01-15 09:00:00+00:00,23954.0,23954.0
2016-01-15 10:00:00+00:00,23765.0,23766.0
2016-01-15 11:00:00+00:00,23666.0,23666.0
2016-01-15 12:00:00+00:00,23489.0,23489.0
2016-01-15 13:00:00+00:00,23312.0,23312.0
2016-01-15 14:00:00+00:00,23193.0,23193.0
2016-01-15 15:00:00+00:00,23186.0,23186.0
2016-01-15 16:00:00+00:00,23416.0,23416.0
2016-01-15 17:00:00+00:00,23303.0,23304.0
2016-01-15 18:00:00+00:00,23100.0,23101.0
2016-01-15 19:00:00+00:00,22849.0,22849.0
2016-01-15 20:00:00+00:00,22301.0,22302.0
2016-01-15 21:00:00+00:00,21750.0,21749.0
2016-01-15 22:00:00+00:00,21231.0,21231.0
2016-01-15 23:00:00+00:00,20527.0,20614.0
2016-01-16 00:00:00+00:00,19960.0,19959.0
2016-01-16 01:00:00+00:00,19485.0,19486.0
2016-01-16 02:00:00+00:00,19357.0,19357.0
2016-01-16 03:00:00+00:00,19366.0,19366.0
2016-01-16 04:00:00+00:00,19384.0,19384.0
2016-01-16 05:00:00+00:00,19576.0,19576.0
2016-01-16 06:00:00+00:00,19991.0,19991.0
2016-01-16 07:00:00+00:00,20412.0,20397.0
2016-01-16 08:00:00+00:00,21091.0,21090.0
2016-01-16 09:00:00+00:00,21775.0,21775.0
2016-01-16 10:00:00+00:00,22358.0,22358.0
2016-01-16 11:00:00+00:00,22301.0,22300.0
2016-01-16 12:00:00+00:00,22139.0,22139.0
2016-01-16 13:00:00+00:00,21931.0,21932.0
2016-01-16 14:00:00+00:00,21761.0,21762.0
2016-01-16 15:00:00+00:00,21882.0,21882.0
2016-01-16 16:00:00+00:00,22322.0,22322.0
2016-01-16 17:00:00+00:00,22645.0,22644.0
2016-01-16 18:00:00+00:00,22702.0,22702.0
2016-01-16 19:00:00+00:00,22495.0,22495.0
2016-01-16 20:00:00+00:00,21858.0,21973.0
2016-01-16 21:00:00+00:00,21393.0,21528.0
2016-01-16 22:00:00+00:00,20881.0,21016.0
2016-01-16 23:00:00+00:00,20241.0,20392.0
2016-01-17 00:00:00+00:00,20023.0,20023.0
2016-01-17 01:00:00+00:00,19797.0,19797.0
2016-01-17 02:00:00+00:00,19654.0,19654.0
2016-01-17 03:00:00+00:00,19568.0,19568.0
2016-01-17 04:00:00+00:00,19659.0,19660.0
2016-01-17 05:00:00+00:00,19751.0,19750.0
2016-01-17 06:00:00+00:00,19897.0,19897.0
2016-01-17 07:00:00+00:00,20338.0,20338.0
2016-01-17 08:00:00+00:00,20782.0,20781.0
2016-01-17 09:00:00+00:00,21440.0,21440.0
2016-01-17 10:00:00+00:00,21889.0,21890.0
2016-01-17 11:00:00+00:00,22019.0,22019.0
2016-01-17 12:00:00+00:00,21881.0,21880.0
2016-01-17 13:00:00+00:00,21674.0,21674.0
2016-01-17 14:00:00+00:00,21504.0,21504.0
2016-01-17 15:00:00+00:00,21745.0,21744.0
2016-01-17 16:00:00+00:00,22223.0,22223.0
2016-01-17 17:00:00+00:00,22326.0,22326.0
2016-01-17 18:00:00+00:00,22362.0,22362.0
2016-01-17 19:00:00+00:00,22336.0,22336.0
2016-01-17 20:00:00+00:00,22214.0,22213.0
2016-01-17 21:00:00+00:00,21960.0,21960.0
2016-01-17 22:00:00+00:00,21488.0,21488.0
2016-01-17 23:00:00+00:00,20598.0,20765.0
2016-01-18 00:00:00+00:00,19910.0,19910.0
2016-01-18 01:00:00+00:00,19595.0,19595.0
2016-01-18 02:00:00+00:00,19499.0,19499.0
2016-01-18 03:00:00+00:00,19643.0,19642.0
2016-01-18 04:00:00+00:00,19776.0,19776.0
2016-01-18 05:00:00+00:00,20287.0,20288.0
2016-01-18 06:00:00+00:00,21678.0,21677.0
2016-01-18 07:00:00+00:00,23403.0,23403.0
2016-01-18 08:00:00+00:00,23888.0,23887.0
2016-01-18 09:00:00+00:00,23739.0,23739.0
2016-01-18 10:00:00+00:00,23662.0,23662.0
2016-01-18 11:00:00+00:00,23546.0,23547.0
2016-01-18 12:00:00+00:00,23388.0,23388.0
2016-01-18 13:00:00+00:00,23341.0,23341.0
2016-01-18 14:00:00+00:00,23234.0,23234.0
2016-01-18 15:00:00+00:00,23235.0,23235.0
2016-01-18 16:00:00+00:00,23454.0,23454.0
2016-01-18 17:00:00+00:00,23496.0,23496.0
2016-01-18 18:00:00+00:00,23273.0,23273.0
2016-01-18 19:00:00+00:00,23033.0,23033.0
2016-01-18 20:00:00+00:00,22703.0,22703.0
2016-01-18 21:00:00+00:00,22320.0,22319.0
2016-01-18 22:00:00+00:00,21820.0,21730.0
2016-01-18 23:00:00+00:00,21059.0,20728.0
2016-01-19 00:00:00+00:00,20096.0,20052.0
2016-01-19 01:00:00+00:00,19593.0,19593.0
2016-01-19 02:00:00+00:00,19438.0,19438.0
2016-01-19 03:00:00+00:00,19481.0,19481.0
2016-01-19 04:00:00+00:00,19803.0,19802.0
2016-01-19 05:00:00+00:00,20293.0,20293.0
2016-01-19 06:00:00+00:00,21671.0,21671.0
2016-01-19 07:00:00+00:00,23508.0,23509.0
2016-01-19 08:00:00+00:00,24021.0,24021.0
2016-01-19 09:00:00+00:00,23924.0,23925.0
2016-01-19 10:00:00+00:00,23930.0,23930.0
2016-01-19 11:00:00+00:00,23600.0,23600.0
2016-01-19 12:00:00+00:00,23342.0,23343.0
2016-01-19 13:00:00+00:00,23392.0,23392.0
2016-01-19 14:00:00+00:00,23304.0,23304.0
2016-01-19 15:00:00+00:00,23211.0,23211.0
2016-01-19 16:00:00+00:00,23660.0,23660.0
2016-01-19 17:00:00+00:00,23669.0,23669.0
2016-01-19 18:00:00+00:00,23434.0,23434.0
2016-01-19 19:00:00+00:00,23290.0,23289.0
2016-01-19 20:00:00+00:00,23000.0,22999.0
2016-01-19 21:00:00+00:00,22604.0,22604.0
2016-01-19 22:00:00+00:00,22025.0,21927.0
2016-01-19 23:00:00+00:00,21161.0,21136.0
2016-01-20 00:00:00+00:00,20427.0,20426.0
2016-01-20 01:00:00+00:00,20115.0,20115.0
2016-01-20 02:00:00+00:00,20015.0,20016.0
2016-01-20 03:00:00+00:00,20002.0,20002.0
2016-01-20 04:00:00+00:00,20076.0,20075.0
2016-01-20 05:00:00+00:00,20650.0,20651.0
2016-01-20 06:00:00+00:00,22107.0,22107.0
2016-01-20 07:00:00+00:00,23816.0,23815.0
2016-01-20 08:00:00+00:00,24190.0,24190.0
2016-01-20 09:00:00+00:00,24116.0,24115.0
2016-01-20 10:00:00+00:00,23959.0,23960.0
2016-01-20 11:00:00+00:00,23593.0,23593.0
2016-01-20 12:00:00+00:00,23232.0,23231.0
2016-01-20 13:00:00+00:00,23198.0,23198.0
2016-01-20 14:00:00+00:00,23119.0,23119.0
2016-01-20 15:00:00+00:00,23106.0,23152.0
2016-01-20 16:00:00+00:00,23604.0,23604.0
2016-01-20 17:00:00+00:00,23637.0,23636.0
2016-01-20 18:00:00+00:00,23669.0,23670.0
2016-01-20 19:00:00+00:00,23351.0,23350.0
2016-01-20 20:00:00+00:00,22975.0,22975.0
2016-01-20 21:00:00+00:00,22651.0,22651.0
2016-01-20 22:00:00+00:00,22092.0,22006.0
2016-01-20 23:00:00+00:00,21373.0,21457.0
2016-01-21 00:00:00+00:00,20580.0,20579.0
2016-01-21 01:00:00+00:00,20139.0,20139.0
2016-01-21 02:00:00+00:00,20044.0,20045.0
2016-01-21 03:00:00+00:00,20078.0,20078.0
2016-01-21 04:00:00+00:00,20240.0,20240.0
2016-01-21 05:00:00+00:00,20825.0,20825.0
2016-01-21 06:00:00+00:00,22244.0,22244.0
2016-01-21 07:00:00+00:00,23997.0,23997.0
2016-01-21 08:00:00+00:00,24485.0,24485.0
2016-01-21 09:00:00+00:00,24308.0,24307.0
2016-01-21 10:00:00+00:00,24102.0,24102.0
2016-01-21 11:00:00+00:00,23900.0,23900.0
2016-01-21 12:00:00+00:00,23507.0,23506.0
2016-01-21 13:00:00+00:00,23382.0,23381.0
2016-01-21 14:00:00+00:00,23358.0,23357.0
2016-01-21 15:00:00+00:00,23320.0,23320.0
2016-01-21 16:00:00+00:00,23665.0,23665.0
2016-01-21 17:00:00+00:00,23755.0,23755.0
2016-01-21 18:00:00+00:00,23636.0,23636.0
2016-01-21 19:00:00+00:00,23439.0,23439.0
2016-01-21 20:00:00+00:00,23110.0,23109.0
2016-01-21 21:00:00+00:00,22686.0,22685.0
2016-01-21 22:00:00+00:00,22143.0,22091.0
2016-01-21 23:00:00+00:00,21268.0,21318.0
2016-01-22 00:00:00+00:00,20602.0,20602.0
2016-01-22 01:00:00+00:00,20290.0,20289.0
2016-01-22 02:00:00+00:00,20091.0,20091.0
2016-01-22 03:00:00+00:00,20032.0,20032.0
2016-01-22 04:00:00+00:00,20113.0,20113.0
2016-01-22 05:00:00+00:00,20636.0,20636.0
2016-01-22 06:00:00+00:00,21952.0,21952.0
2016-01-22 07:00:00+00:00,23603.0,23603.0
2016-01-22 08:00:00+00:00,24007.0,24006.0
2016-01-22 09:00:00+00:00,23821.0,23821.0
2016-01-22 10:00:00+00:00,23780.0,23780.0
2016-01-22 11:00:00+00:00,23750.0,23749.0
2016-01-22 12:00:00+00:00,23585.0,23585.0
