index,Forecasted Load,Actual Load
2017-01-04 18:00:00+0000,3990.0,4034.0
2017-01-04 19:00:00+0000,3830.0,3960.0
2017-01-04 20:00:00+0000,3690.0,3783.0
2017-01-04 21:00:00+0000,3520.0,3614.0
2017-01-04 22:00:00+0000,3350.0,3464.0
2017-01-04 23:00:00+0000,3250.0,3357.0
2017-01-05 00:00:00+0000,3200.0,3220.0
2017-01-05 01:00:00+0000,3190.0,3148.0
2017-01-05 02:00:00+0000,3200.0,3153.0
2017-01-05 03:00:00+0000,3300.0,3208.0
2017-01-05 04:00:00+0000,3500.0,3359.0
2017-01-05 05:00:00+0000,3780.0,3651.0
2017-01-05 06:00:00+0000,3900.0,3766.0
2017-01-05 07:00:00+0000,4050.0,3866.0
2017-01-05 08:00:00+0000,4100.0,3967.0
2017-01-05 09:00:00+0000,4160.0,3991.0
2017-01-05 10:00:00+0000,4120.0,4057.0
2017-01-05 11:00:00+0000,4130.0,4044.0
2017-01-05 12:00:00+0000,4050.0,4077.0
2017-01-05 13:00:00+0000,4020.0,4042.0
2017-01-05 14:00:00+0000,4060.0,4028.0
2017-01-05 15:00:00+0000,4140.0,4151.0
2017-01-05 16:00:00+0000,4110.0,4201.0
2017-01-05 17:00:00+0000,4070.0,4133.0
2017-01-05 18:00:00+0000,3990.0,4080.0
2017-01-05 19:00:00+0000,3830.0,4013.0
2017-01-05 20:00:00+0000,3690.0,3837.0
2017-01-05 21:00:00+0000,3520.0,3685.0
2017-01-05 22:00:00+0000,3350.0,3527.0
2017-01-05 23:00:00+0000,3110.0,3438.0
2017-01-06 00:00:00+0000,2990.0,3324.0
2017-01-06 01:00:00+0000,3000.0,3268.0
2017-01-06 02:00:00+0000,3010.0,3262.0
2017-01-06 03:00:00+0000,3030.0,3279.0
2017-01-06 04:00:00+0000,3110.0,3307.0
2017-01-06 05:00:00+0000,3270.0,3386.0
2017-01-06 06:00:00+0000,3300.0,3440.0
2017-01-06 07:00:00+0000,3560.0,3581.0
2017-01-06 08:00:00+0000,3650.0,3733.0
2017-01-06 09:00:00+0000,3780.0,3841.0
2017-01-06 10:00:00+0000,3770.0,3914.0
2017-01-06 11:00:00+0000,3710.0,3825.0
2017-01-06 12:00:00+0000,3630.0,3817.0
2017-01-06 13:00:00+0000,3530.0,3797.0
2017-01-06 14:00:00+0000,3640.0,3772.0
2017-01-06 15:00:00+0000,3730.0,3886.0
2017-01-06 16:00:00+0000,3680.0,3959.0
2017-01-06 17:00:00+0000,3620.0,3935.0
2017-01-06 18:00:00+0000,3590.0,3884.0
2017-01-06 19:00:00+0000,3480.0,3847.0
2017-01-06 20:00:00+0000,3330.0,3729.0
2017-01-06 21:00:00+0000,3160.0,3617.0
2017-01-06 22:00:00+0000,3130.0,3497.0
2017-01-06 23:00:00+0000,3150.0,3362.0
2017-01-07 00:00:00+0000,3110.0,3229.0
2017-01-07 01:00:00+0000,3060.0,3189.0
2017-01-07 02:00:00+0000,3110.0,3209.0
2017-01-07 03:00:00+0000,3150.0,3246.0
2017-01-07 04:00:00+0000,3320.0,3292.0
2017-01-07 05:00:00+0000,3460.0,3386.0
2017-01-07 06:00:00+0000,3400.0,3426.0
2017-01-07 07:00:00+0000,3600.0,3598.0
2017-01-07 08:00:00+0000,3770.0,3793.0
2017-01-07 09:00:00+0000,3900.0,3848.0
2017-01-07 10:00:00+0000,3860.0,3963.0
2017-01-07 11:00:00+0000,3820.0,3893.0
2017-01-07 12:00:00+0000,3770.0,3849.0
2017-01-07 13:00:00+0000,3770.0,3758.0
2017-01-07 14:00:00+0000,3780.0,3778.0
2017-01-07 15:00:00+0000,3940.0,3939.0
2017-01-07 16:00:00+0000,3900.0,3919.0
2017-01-07 17:00:00+0000,3830.0,3927.0
2017-01-07 18:00:00+0000,3800.0,3945.0
2017-01-07 19:00:00+0000,3680.0,3889.0
2017-01-07 20:00:00+0000,3600.0,3761.0
2017-01-07 21:00:00+0000,3430.0,3617.0
2017-01-07 22:00:00+0000,3330.0,3473.0
2017-01-07 23:00:00+0000,3190.0,3391.0
2017-01-08 00:00:00+0000,3130.0,3275.0
2017-01-08 01:00:00+0000,3130.0,3216.0
2017-01-08 02:00:00+0000,3140.0,3236.0
2017-01-08 03:00:00+0000,3150.0,3274.0
2017-01-08 04:00:00+0000,3200.0,3315.0
2017-01-08 05:00:00+0000,3320.0,3391.0
2017-01-08 06:00:00+0000,3380.0,3441.0
2017-01-08 07:00:00+0000,3630.0,3583.0
2017-01-08 08:00:00+0000,3770.0,3847.0
2017-01-08 09:00:00+0000,3850.0,3950.0
2017-01-08 10:00:00+0000,3780.0,3974.0
2017-01-08 11:00:00+0000,3760.0,3847.0
2017-01-08 12:00:00+0000,3680.0,3753.0
2017-01-08 13:00:00+0000,3640.0,3669.0
2017-01-08 14:00:00+0000,3780.0,3683.0
2017-01-08 15:00:00+0000,3910.0,3907.0
2017-01-08 16:00:00+0000,3850.0,4018.0
2017-01-08 17:00:00+0000,3860.0,4032.0
2017-01-08 18:00:00+0000,3840.0,3964.0
2017-01-08 19:00:00+0000,3730.0,3925.0
2017-01-08 20:00:00+0000,3660.0,3773.0
2017-01-08 21:00:00+0000,3450.0,3632.0
2017-01-08 22:00:00+0000,3370.0,3482.0
2017-01-08 23:00:00+0000,3350.0,3464.0
2017-01-09 00:00:00+0000,3260.0,3381.0
2017-01-09 01:00:00+0000,3260.0,3321.0
2017-01-09 02:00:00+0000,3320.0,3333.0
2017-01-09 03:00:00+0000,3420.0,3415.0
2017-01-09 04:00:00+0000,3680.0,3615.0
2017-01-09 05:00:00+0000,4100.0,4090.0
2017-01-09 06:00:00+0000,4180.0,4250.0
2017-01-09 07:00:00+0000,4300.0,4282.0
2017-01-09 08:00:00+0000,4270.0,4356.0
2017-01-09 09:00:00+0000,4280.0,4329.0
2017-01-09 10:00:00+0000,4210.0,4317.0
2017-01-09 11:00:00+0000,4220.0,4297.0
2017-01-09 12:00:00+0000,4170.0,4347.0
2017-01-09 13:00:00+0000,4250.0,4304.0
2017-01-09 14:00:00+0000,4300.0,4290.0
2017-01-09 15:00:00+0000,4400.0,4417.0
2017-01-09 16:00:00+0000,4390.0,4474.0
2017-01-09 17:00:00+0000,4300.0,4438.0
2017-01-09 18:00:00+0000,4260.0,4370.0
2017-01-09 19:00:00+0000,4100.0,4261.0
2017-01-09 20:00:00+0000,3920.0,4033.0
2017-01-09 21:00:00+0000,3700.0,3859.0
2017-01-09 22:00:00+0000,3570.0,3737.0
2017-01-09 23:00:00+0000,3550.0,3630.0
2017-01-10 00:00:00+0000,3460.0,3552.0
2017-01-10 01:00:00+0000,3450.0,3480.0
2017-01-10 02:00:00+0000,3450.0,3508.0
2017-01-10 03:00:00+0000,3630.0,3601.0
2017-01-10 04:00:00+0000,3820.0,3779.0
2017-01-10 05:00:00+0000,4150.0,4184.0
2017-01-10 06:00:00+0000,4240.0,4350.0
2017-01-10 07:00:00+0000,4350.0,4429.0
2017-01-10 08:00:00+0000,4340.0,4485.0
2017-01-10 09:00:00+0000,4330.0,4421.0
2017-01-10 10:00:00+0000,4300.0,4391.0
2017-01-10 11:00:00+0000,4340.0,4354.0
2017-01-10 12:00:00+0000,4300.0,4363.0
2017-01-10 13:00:00+0000,4320.0,4345.0
2017-01-10 14:00:00+0000,4390.0,4354.0
2017-01-10 15:00:00+0000,4450.0,4446.0
2017-01-10 16:00:00+0000,4420.0,4500.0
2017-01-10 17:00:00+0000,4370.0,4469.0
2017-01-10 18:00:00+0000,4260.0,4426.0
2017-01-10 19:00:00+0000,4180.0,4317.0
2017-01-10 20:00:00+0000,4060.0,4143.0
2017-01-10 21:00:00+0000,3900.0,3935.0
2017-01-10 22:00:00+0000,3730.0,3769.0
2017-01-10 23:00:00+0000,3500.0,3703.0
2017-01-11 00:00:00+0000,3470.0,3611.0
2017-01-11 01:00:00+0000,3470.0,3557.0
2017-01-11 02:00:00+0000,3530.0,3574.0
2017-01-11 03:00:00+0000,3680.0,3656.0
2017-01-11 04:00:00+0000,3960.0,3828.0
2017-01-11 05:00:00+0000,4340.0,4256.0
2017-01-11 06:00:00+0000,4330.0,4425.0
2017-01-11 07:00:00+0000,4460.0,4497.0
2017-01-11 08:00:00+0000,4400.0,4513.0
2017-01-11 09:00:00+0000,4370.0,4446.0
2017-01-11 10:00:00+0000,4350.0,4225.0
2017-01-11 11:00:00+0000,4350.0,4370.0
2017-01-11 12:00:00+0000,4280.0,4370.0
2017-01-11 13:00:00+0000,4300.0,4344.0
2017-01-11 14:00:00+0000,4330.0,4334.0
2017-01-11 15:00:00+0000,4470.0,4429.0
2017-01-11 16:00:00+0000,4420.0,4536.0
2017-01-11 17:00:00+0000,4450.0,4486.0
2017-01-11 18:00:00+0000,4350.0,4409.0
2017-01-11 19:00:00+0000,4050.0,4297.0
2017-01-11 20:00:00+0000,3920.0,4085.0
2017-01-11 21:00:00+0000,3750.0,3898.0
2017-01-11 22:00:00+0000,3600.0,3740.0
2017-01-11 23:00:00+0000,3620.0,3682.0
2017-01-12 00:00:00+0000,3550.0,3569.0
2017-01-12 01:00:00+0000,3550.0,3489.0
2017-01-12 02:00:00+0000,3580.0,3487.0
2017-01-12 03:00:00+0000,3670.0,3570.0
2017-01-12 04:00:00+0000,3920.0,3716.0
2017-01-12 05:00:00+0000,4420.0,4120.0
2017-01-12 06:00:00+0000,4380.0,4273.0
2017-01-12 07:00:00+0000,4460.0,4362.0
2017-01-12 08:00:00+0000,4390.0,4432.0
2017-01-12 09:00:00+0000,4380.0,4423.0
2017-01-12 10:00:00+0000,4350.0,4425.0
2017-01-12 11:00:00+0000,4380.0,4380.0
2017-01-12 12:00:00+0000,4330.0,4394.0
2017-01-12 13:00:00+0000,4350.0,4366.0
2017-01-12 14:00:00+0000,4390.0,4351.0
2017-01-12 15:00:00+0000,4480.0,4408.0
2017-01-12 16:00:00+0000,4450.0,4463.0
2017-01-12 17:00:00+0000,4430.0,4413.0
2017-01-12 18:00:00+0000,4350.0,4344.0
2017-01-12 19:00:00+0000,4200.0,4250.0
2017-01-12 20:00:00+0000,3990.0,4016.0
2017-01-12 21:00:00+0000,3830.0,3835.0
2017-01-12 22:00:00+0000,3700.0,3684.0
2017-01-12 23:00:00+0000,3560.0,3568.0
2017-01-13 00:00:00+0000,3470.0,3470.0
2017-01-13 01:00:00+0000,3430.0,3423.0
2017-01-13 02:00:00+0000,3480.0,3427.0
2017-01-13 03:00:00+0000,3570.0,3492.0
2017-01-13 04:00:00+0000,3750.0,3660.0
2017-01-13 05:00:00+0000,4200.0,4083.0
2017-01-13 06:00:00+0000,4300.0,4241.0
2017-01-13 07:00:00+0000,4400.0,4329.0
2017-01-13 08:00:00+0000,4370.0,4412.0
2017-01-13 09:00:00+0000,4410.0,4389.0
2017-01-13 10:00:00+0000,4370.0,4406.0
2017-01-13 11:00:00+0000,4350.0,4376.0
2017-01-13 12:00:00+0000,4380.0,4342.0
2017-01-13 13:00:00+0000,4340.0,4264.0
2017-01-13 14:00:00+0000,4350.0,4240.0
2017-01-13 15:00:00+0000,4460.0,4324.0
2017-01-13 16:00:00+0000,4400.0,4353.0
2017-01-13 17:00:00+0000,4390.0,4268.0
2017-01-13 18:00:00+0000,4300.0,4211.0
2017-01-13 19:00:00+0000,4200.0,4085.0
2017-01-13 20:00:00+0000,3990.0,3876.0
2017-01-13 21:00:00+0000,3830.0,3681.0
2017-01-13 22:00:00+0000,3700.0,3544.0
2017-01-13 23:00:00+0000,3480.0,3428.0
2017-01-14 00:00:00+0000,3380.0,3268.0
2017-01-14 01:00:00+0000,3380.0,3236.0
2017-01-14 02:00:00+0000,3380.0,3220.0
2017-01-14 03:00:00+0000,3390.0,3267.0
2017-01-14 04:00:00+0000,3520.0,3312.0
2017-01-14 05:00:00+0000,3630.0,3438.0
2017-01-14 06:00:00+0000,3650.0,3532.0
2017-01-14 07:00:00+0000,3890.0,3692.0
2017-01-14 08:00:00+0000,4000.0,3910.0
2017-01-14 09:00:00+0000,4130.0,3950.0
2017-01-14 10:00:00+0000,4120.0,4051.0
2017-01-14 11:00:00+0000,4100.0,3987.0
2017-01-14 12:00:00+0000,4050.0,3913.0
2017-01-14 13:00:00+0000,3900.0,3810.0
2017-01-14 14:00:00+0000,4060.0,3826.0
2017-01-14 15:00:00+0000,4120.0,3956.0
2017-01-14 16:00:00+0000,4100.0,3971.0
2017-01-14 17:00:00+0000,4130.0,3912.0
2017-01-14 18:00:00+0000,4050.0,3823.0
2017-01-14 19:00:00+0000,3940.0,3786.0
2017-01-14 20:00:00+0000,3820.0,3642.0
2017-01-14 21:00:00+0000,3630.0,3471.0
2017-01-14 22:00:00+0000,3500.0,3316.0
2017-01-14 23:00:00+0000,3330.0,3248.0
2017-01-15 00:00:00+0000,3230.0,3123.0
2017-01-15 01:00:00+0000,3280.0,3080.0
2017-01-15 02:00:00+0000,3250.0,3078.0
2017-01-15 03:00:00+0000,3300.0,3120.0
2017-01-15 04:00:00+0000,3300.0,3153.0
2017-01-15 05:00:00+0000,3380.0,3264.0
2017-01-15 06:00:00+0000,3420.0,3352.0
2017-01-15 07:00:00+0000,3750.0,3529.0
2017-01-15 08:00:00+0000,3890.0,3785.0
2017-01-15 09:00:00+0000,4000.0,3892.0
2017-01-15 10:00:00+0000,3900.0,3921.0
2017-01-15 11:00:00+0000,3770.0,3742.0
2017-01-15 12:00:00+0000,3710.0,3666.0
2017-01-15 13:00:00+0000,3600.0,3577.0
2017-01-15 14:00:00+0000,3780.0,3545.0
2017-01-15 15:00:00+0000,3950.0,3734.0
2017-01-15 16:00:00+0000,4020.0,3821.0
2017-01-15 17:00:00+0000,3980.0,3837.0
2017-01-15 18:00:00+0000,3960.0,3807.0
2017-01-15 19:00:00+0000,3790.0,3777.0
2017-01-15 20:00:00+0000,3770.0,3619.0
2017-01-15 21:00:00+0000,3500.0,3513.0
2017-01-15 22:00:00+0000,3320.0,3363.0
2017-01-15 23:00:00+0000,3270.0,3338.0
2017-01-16 00:00:00+0000,3170.0,3269.0
2017-01-16 01:00:00+0000,3180.0,3228.0
2017-01-16 02:00:00+0000,3170.0,3230.0
2017-01-16 03:00:00+0000,3340.0,3327.0
2017-01-16 04:00:00+0000,3660.0,3545.0
2017-01-16 05:00:00+0000,4110.0,4038.0
2017-01-16 06:00:00+0000,4110.0,4214.0
2017-01-16 07:00:00+0000,4250.0,4331.0
2017-01-16 08:00:00+0000,4220.0,4384.0
2017-01-16 09:00:00+0000,4240.0,4302.0
2017-01-16 10:00:00+0000,4200.0,4306.0
2017-01-16 11:00:00+0000,4280.0,4260.0
2017-01-16 12:00:00+0000,4190.0,4273.0
2017-01-16 13:00:00+0000,4170.0,4206.0
2017-01-16 14:00:00+0000,4270.0,4240.0
2017-01-16 15:00:00+0000,4360.0,4340.0
2017-01-16 16:00:00+0000,4250.0,4388.0
2017-01-16 17:00:00+0000,4250.0,4304.0
2017-01-16 18:00:00+0000,4170.0,4291.0
2017-01-16 19:00:00+0000,3990.0,4201.0
2017-01-16 20:00:00+0000,3800.0,4001.0
2017-01-16 21:00:00+0000,3610.0,3820.0
2017-01-16 22:00:00+0000,3490.0,3677.0
2017-01-16 23:00:00+0000,3500.0,3573.0
2017-01-17 00:00:00+0000,3360.0,3486.0
2017-01-17 01:00:00+0000,3410.0,3438.0
2017-01-17 02:00:00+0000,3500.0,3434.0
2017-01-17 03:00:00+0000,3600.0,3506.0
2017-01-17 04:00:00+0000,3830.0,3705.0
2017-01-17 05:00:00+0000,4310.0,4098.0
2017-01-17 06:00:00+0000,4300.0,4290.0
2017-01-17 07:00:00+0000,4440.0,4363.0
2017-01-17 08:00:00+0000,4350.0,4359.0
2017-01-17 09:00:00+0000,4330.0,4297.0
2017-01-17 10:00:00+0000,4300.0,4260.0
2017-01-17 11:00:00+0000,4310.0,4261.0
2017-01-17 12:00:00+0000,4230.0,4289.0
2017-01-17 13:00:00+0000,4270.0,4253.0
2017-01-17 14:00:00+0000,4320.0,4248.0
2017-01-17 15:00:00+0000,4440.0,4355.0
2017-01-17 16:00:00+0000,4390.0,4458.0
2017-01-17 17:00:00+0000,4380.0,4389.0
2017-01-17 18:00:00+0000,4310.0,4320.0
2017-01-17 19:00:00+0000,4180.0,4232.0
2017-01-17 20:00:00+0000,3970.0,4027.0
2017-01-17 21:00:00+0000,3770.0,3849.0
2017-01-17 22:00:00+0000,3650.0,3683.0
2017-01-17 23:00:00+0000,3500.0,3621.0
2017-01-18 00:00:00+0000,3450.0,3512.0
2017-01-18 01:00:00+0000,3420.0,3458.0
2017-01-18 02:00:00+0000,3470.0,3440.0
2017-01-18 03:00:00+0000,3600.0,3525.0
2017-01-18 04:00:00+0000,3830.0,3696.0
2017-01-18 05:00:00+0000,4310.0,4121.0
2017-01-18 06:00:00+0000,4300.0,4320.0
2017-01-18 07:00:00+0000,4440.0,4396.0
2017-01-18 08:00:00+0000,4350.0,4433.0
2017-01-18 09:00:00+0000,4300.0,4349.0
2017-01-18 10:00:00+0000,4280.0,4340.0
2017-01-18 11:00:00+0000,4310.0,4297.0
2017-01-18 12:00:00+0000,4230.0,4334.0
2017-01-18 13:00:00+0000,4250.0,4301.0
2017-01-18 14:00:00+0000,4300.0,4277.0
2017-01-18 15:00:00+0000,4400.0,4352.0
2017-01-18 16:00:00+0000,4350.0,4419.0
2017-01-18 17:00:00+0000,4300.0,4433.0
2017-01-18 18:00:00+0000,4280.0,4374.0
2017-01-18 19:00:00+0000,4100.0,4267.0
2017-01-18 20:00:00+0000,3900.0,4047.0
2017-01-18 21:00:00+0000,3700.0,3852.0
2017-01-18 22:00:00+0000,3650.0,3716.0
2017-01-18 23:00:00+0000,3530.0,3652.0
2017-01-19 00:00:00+0000,3450.0,3542.0
2017-01-19 01:00:00+0000,3440.0,3472.0
2017-01-19 02:00:00+0000,3470.0,3465.0
2017-01-19 03:00:00+0000,3600.0,3588.0
2017-01-19 04:00:00+0000,3880.0,3761.0
2017-01-19 05:00:00+0000,4310.0,4172.0
2017-01-19 06:00:00+0000,4300.0,4335.0
2017-01-19 07:00:00+0000,4440.0,4382.0
2017-01-19 08:00:00+0000,4350.0,4419.0
2017-01-19 09:00:00+0000,4300.0,4342.0
2017-01-19 10:00:00+0000,4280.0,4308.0
2017-01-19 11:00:00+0000,4340.0,4281.0
2017-01-19 12:00:00+0000,4280.0,4301.0
2017-01-19 13:00:00+0000,4250.0,4262.0
2017-01-19 14:00:00+0000,4300.0,4263.0
2017-01-19 15:00:00+0000,4420.0,4322.0
2017-01-19 16:00:00+0000,4380.0,4487.0
2017-01-19 17:00:00+0000,4350.0,4456.0
2017-01-19 18:00:00+0000,4280.0,4397.0
2017-01-19 19:00:00+0000,4100.0,4300.0
2017-01-19 20:00:00+0000,3900.0,4127.0
2017-01-19 21:00:00+0000,3700.0,3939.0
2017-01-19 22:00:00+0000,3650.0,3774.0
2017-01-19 23:00:00+0000,3560.0,3708.0
2017-01-20 00:00:00+0000,3480.0,3622.0
2017-01-20 01:00:00+0000,3440.0,3566.0
2017-01-20 02:00:00+0000,3500.0,3566.0
2017-01-20 03:00:00+0000,3650.0,3649.0
2017-01-20 04:00:00+0000,3900.0,3814.0
2017-01-20 05:00:00+0000,4340.0,4271.0
2017-01-20 06:00:00+0000,4320.0,4421.0
2017-01-20 07:00:00+0000,4440.0,4503.0
2017-01-20 08:00:00+0000,4380.0,4527.0
2017-01-20 09:00:00+0000,4300.0,4444.0
2017-01-20 10:00:00+0000,4280.0,4428.0
2017-01-20 11:00:00+0000,4340.0,4355.0
2017-01-20 12:00:00+0000,4280.0,4321.0
2017-01-20 13:00:00+0000,4250.0,4287.0
2017-01-20 14:00:00+0000,4300.0,4248.0
2017-01-20 15:00:00+0000,4400.0,4319.0
2017-01-20 16:00:00+0000,4420.0,4420.0
2017-01-20 17:00:00+0000,4390.0,4358.0
2017-01-20 18:00:00+0000,4280.0,4273.0
2017-01-20 19:00:00+0000,4100.0,4156.0
2017-01-20 20:00:00+0000,3900.0,3974.0
2017-01-20 21:00:00+0000,3700.0,3780.0
2017-01-20 22:00:00+0000,3650.0,3654.0
2017-01-20 23:00:00+0000,3500.0,3548.0
2017-01-21 00:00:00+0000,3450.0,3421.0
2017-01-21 01:00:00+0000,3450.0,3360.0
2017-01-21 02:00:00+0000,3470.0,3395.0
2017-01-21 03:00:00+0000,3450.0,3419.0
2017-01-21 04:00:00+0000,3480.0,3451.0
2017-01-21 05:00:00+0000,3640.0,3605.0
2017-01-21 06:00:00+0000,3670.0,3697.0
2017-01-21 07:00:00+0000,3970.0,3860.0
2017-01-21 08:00:00+0000,4010.0,4033.0
2017-01-21 09:00:00+0000,4130.0,4070.0
2017-01-21 10:00:00+0000,4170.0,4134.0
2017-01-21 11:00:00+0000,4090.0,4050.0
2017-01-21 12:00:00+0000,4050.0,3950.0
2017-01-21 13:00:00+0000,3900.0,3849.0
2017-01-21 14:00:00+0000,3990.0,3834.0
2017-01-21 15:00:00+0000,4160.0,3972.0
2017-01-21 16:00:00+0000,4130.0,4035.0
2017-01-21 17:00:00+0000,4060.0,4010.0
2017-01-21 18:00:00+0000,4020.0,3945.0
2017-01-21 19:00:00+0000,3830.0,3879.0
2017-01-21 20:00:00+0000,3720.0,3732.0
2017-01-21 21:00:00+0000,3550.0,3587.0
2017-01-21 22:00:00+0000,3450.0,3447.0
2017-01-21 23:00:00+0000,3300.0,3369.0
2017-01-22 00:00:00+0000,3200.0,3246.0
2017-01-22 01:00:00+0000,3170.0,3214.0
2017-01-22 02:00:00+0000,3200.0,3211.0
2017-01-22 03:00:00+0000,3230.0,3246.0
2017-01-22 04:00:00+0000,3270.0,3274.0
2017-01-22 05:00:00+0000,3430.0,3377.0
2017-01-22 06:00:00+0000,3550.0,3448.0
2017-01-22 07:00:00+0000,3870.0,3649.0
2017-01-22 08:00:00+0000,3960.0,3905.0
2017-01-22 09:00:00+0000,4060.0,4009.0
2017-01-22 10:00:00+0000,3930.0,4031.0
2017-01-22 11:00:00+0000,3800.0,3856.0
2017-01-22 12:00:00+0000,3710.0,3752.0
2017-01-22 13:00:00+0000,3600.0,3629.0
2017-01-22 14:00:00+0000,3720.0,3607.0
2017-01-22 15:00:00+0000,3930.0,3778.0
2017-01-22 16:00:00+0000,3950.0,3900.0
2017-01-22 17:00:00+0000,3910.0,3911.0
2017-01-22 18:00:00+0000,3900.0,3876.0
2017-01-22 19:00:00+0000,3760.0,3843.0
2017-01-22 20:00:00+0000,3690.0,3704.0
2017-01-22 21:00:00+0000,3500.0,3561.0
2017-01-22 22:00:00+0000,3350.0,3409.0
2017-01-22 23:00:00+0000,3300.0,3403.0
2017-01-23 00:00:00+0000,3250.0,3325.0
2017-01-23 01:00:00+0000,3220.0,3265.0
2017-01-23 02:00:00+0000,3220.0,3250.0
2017-01-23 03:00:00+0000,3470.0,3360.0
2017-01-23 04:00:00+0000,3650.0,3567.0
2017-01-23 05:00:00+0000,4210.0,4045.0
2017-01-23 06:00:00+0000,4280.0,4261.0
2017-01-23 07:00:00+0000,4400.0,4393.0
