,14400.0
2020-01-01 23:15:00+00:00,13768.0
2020-01-01 23:30:00+00:00,13661.0
2020-01-01 23:45:00+00:00,13554.0
2020-01-02 00:00:00+00:00,13447.0
2020-01-02 00:15:00+00:00,13397.0
2020-01-02 00:30:00+00:00,13347.0
2020-01-02 00:45:00+00:00,13297.0
2020-01-02 01:00:00+00:00,13247.0
2020-01-02 01:15:00+00:00,13266.5
2020-01-02 01:30:00+00:00,13286.0
2020-01-02 01:45:00+00:00,13305.5
2020-01-02 02:00:00+00:00,13325.0
2020-01-02 02:15:00+00:00,13425.5
2020-01-02 02:30:00+00:00,13526.0
2020-01-02 02:45:00+00:00,13626.5
2020-01-02 03:00:00+00:00,13727.0
2020-01-02 03:15:00+00:00,13996.25
2020-01-02 03:30:00+00:00,14265.5
2020-01-02 03:45:00+00:00,14534.75
2020-01-02 04:00:00+00:00,14804.0
2020-01-02 04:15:00+00:00,15385.0
2020-01-02 04:30:00+00:00,15966.0
2020-01-02 04:45:00+00:00,16547.0
2020-01-02 05:00:00+00:00,17128.0
2020-01-02 05:15:00+00:00,17652.25
2020-01-02 05:30:00+00:00,18176.5
2020-01-02 05:45:00+00:00,18700.75
2020-01-02 06:00:00+00:00,19225.0
2020-01-02 06:15:00+00:00,19518.5
2020-01-02 06:30:00+00:00,19812.0
2020-01-02 06:45:00+00:00,20105.5
2020-01-02 07:00:00+00:00,20399.0
2020-01-02 07:15:00+00:00,20599.75
2020-01-02 07:30:00+00:00,20800.5
2020-01-02 07:45:00+00:00,21001.25
2020-01-02 08:00:00+00:00,21202.0
2020-01-02 08:15:00+00:00,21266.5
2020-01-02 08:30:00+00:00,21331.0
2020-01-02 08:45:00+00:00,21395.5
2020-01-02 09:00:00+00:00,21460.0
2020-01-02 09:15:00+00:00,21525.75
2020-01-02 09:30:00+00:00,21591.5
2020-01-02 09:45:00+00:00,21657.25
2020-01-02 10:00:00+00:00,21723.0
2020-01-02 10:15:00+00:00,21757.25
2020-01-02 10:30:00+00:00,21791.5
2020-01-02 10:45:00+00:00,21825.75
2020-01-02 11:00:00+00:00,21860.0
2020-01-02 11:15:00+00:00,21879.75
2020-01-02 11:30:00+00:00,21899.5
2020-01-02 11:45:00+00:00,21919.25
2020-01-02 12:00:00+00:00,21939.0
2020-01-02 12:15:00+00:00,21868.75
2020-01-02 12:30:00+00:00,21798.5
2020-01-02 12:45:00+00:00,21728.25
2020-01-02 13:00:00+00:00,21658.0
2020-01-02 13:15:00+00:00,21699.0
2020-01-02 13:30:00+00:00,21740.0
2020-01-02 13:45:00+00:00,21781.0
2020-01-02 14:00:00+00:00,21822.0
2020-01-02 14:15:00+00:00,22032.25
2020-01-02 14:30:00+00:00,22242.5
2020-01-02 14:45:00+00:00,22452.75
2020-01-02 15:00:00+00:00,22663.0
2020-01-02 15:15:00+00:00,22655.5
2020-01-02 15:30:00+00:00,22648.0
2020-01-02 15:45:00+00:00,22640.5
2020-01-02 16:00:00+00:00,22633.0
2020-01-02 16:15:00+00:00,22563.5
2020-01-02 16:30:00+00:00,22494.0
2020-01-02 16:45:00+00:00,22424.5
2020-01-02 17:00:00+00:00,22355.0
2020-01-02 17:15:00+00:00,22317.0
2020-01-02 17:30:00+00:00,22279.0
2020-01-02 17:45:00+00:00,22241.0
2020-01-02 18:00:00+00:00,22203.0
2020-01-02 18:15:00+00:00,22052.25
2020-01-02 18:30:00+00:00,21901.5
2020-01-02 18:45:00+00:00,21750.75
2020-01-02 19:00:00+00:00,21600.0
2020-01-02 19:15:00+00:00,21274.25
2020-01-02 19:30:00+00:00,20948.5
2020-01-02 19:45:00+00:00,20622.75
2020-01-02 20:00:00+00:00,20297.0
2020-01-02 20:15:00+00:00,19933.5
2020-01-02 20:30:00+00:00,19570.0
2020-01-02 20:45:00+00:00,19206.5
2020-01-02 21:00:00+00:00,18843.0
2020-01-02 21:15:00+00:00,18447.5
2020-01-02 21:30:00+00:00,18052.0
2020-01-02 21:45:00+00:00,17656.5
2020-01-02 22:00:00+00:00,17261.0
2020-01-02 22:15:00+00:00,16925.5
2020-01-02 22:30:00+00:00,16590.0
2020-01-02 22:45:00+00:00,16254.5
2020-01-02 23:00:00+00:00,15919.0
2020-01-02 23:15:00+00:00,15756.25
2020-01-02 23:30:00+00:00,15593.5
2020-01-02 23:45:00+00:00,15430.75
2020-01-03 00:00:00+00:00,15268.0
2020-01-03 00:15:00+00:00,15198.5
2020-01-03 00:30:00+00:00,15129.0
2020-01-03 00:45:00+00:00,15059.5
2020-01-03 01:00:00+00:00,14990.0
2020-01-03 01:15:00+00:00,14989.25
2020-01-03 01:30:00+00:00,14988.5
2020-01-03 01:45:00+00:00,14987.75
2020-01-03 02:00:00+00:00,14987.0
2020-01-03 02:15:00+00:00,15040.0
2020-01-03 02:30:00+00:00,15093.0
2020-01-03 02:45:00+00:00,15146.0
2020-01-03 03:00:00+00:00,15199.0
2020-01-03 03:15:00+00:00,15389.0
2020-01-03 03:30:00+00:00,15579.0
2020-01-03 03:45:00+00:00,15769.0
2020-01-03 04:00:00+00:00,15959.0
2020-01-03 04:15:00+00:00,16508.0
2020-01-03 04:30:00+00:00,17057.0
2020-01-03 04:45:00+00:00,17606.0
2020-01-03 05:00:00+00:00,18155.0
2020-01-03 05:15:00+00:00,18628.25
2020-01-03 05:30:00+00:00,19101.5
2020-01-03 05:45:00+00:00,19574.75
2020-01-03 06:00:00+00:00,20048.0
2020-01-03 06:15:00+00:00,20296.25
2020-01-03 06:30:00+00:00,20544.5
2020-01-03 06:45:00+00:00,20792.75
2020-01-03 07:00:00+00:00,21041.0
2020-01-03 07:15:00+00:00,21179.75
2020-01-03 07:30:00+00:00,21318.5
2020-01-03 07:45:00+00:00,21457.25
2020-01-03 08:00:00+00:00,21596.0
2020-01-03 08:15:00+00:00,21610.25
2020-01-03 08:30:00+00:00,21624.5
2020-01-03 08:45:00+00:00,21638.75
2020-01-03 09:00:00+00:00,21653.0
2020-01-03 09:15:00+00:00,21670.5
2020-01-03 09:30:00+00:00,21688.0
2020-01-03 09:45:00+00:00,21705.5
2020-01-03 10:00:00+00:00,21723.0
2020-01-03 10:15:00+00:00,21733.25
2020-01-03 10:30:00+00:00,21743.5
2020-01-03 10:45:00+00:00,21753.75
2020-01-03 11:00:00+00:00,21764.0
2020-01-03 11:15:00+00:00,21777.0
2020-01-03 11:30:00+00:00,21790.0
2020-01-03 11:45:00+00:00,21803.0
2020-01-03 12:00:00+00:00,21816.0
2020-01-03 12:15:00+00:00,21707.25
2020-01-03 12:30:00+00:00,21598.5
2020-01-03 12:45:00+00:00,21489.75
2020-01-03 13:00:00+00:00,21381.0
2020-01-03 13:15:00+00:00,21406.5
2020-01-03 13:30:00+00:00,21432.0
2020-01-03 13:45:00+00:00,21457.5
2020-01-03 14:00:00+00:00,21483.0
2020-01-03 14:15:00+00:00,21737.5
2020-01-03 14:30:00+00:00,21992.0
2020-01-03 14:45:00+00:00,22246.5
2020-01-03 15:00:00+00:00,22501.0
2020-01-03 15:15:00+00:00,22502.75
2020-01-03 15:30:00+00:00,22504.5
2020-01-03 15:45:00+00:00,22506.25
2020-01-03 16:00:00+00:00,22508.0
2020-01-03 16:15:00+00:00,22422.75
2020-01-03 16:30:00+00:00,22337.5
2020-01-03 16:45:00+00:00,22252.25
2020-01-03 17:00:00+00:00,22167.0
2020-01-03 17:15:00+00:00,22109.0
2020-01-03 17:30:00+00:00,22051.0
2020-01-03 17:45:00+00:00,21993.0
2020-01-03 18:00:00+00:00,21935.0
2020-01-03 18:15:00+00:00,21756.0
2020-01-03 18:30:00+00:00,21577.0
2020-01-03 18:45:00+00:00,21398.0
2020-01-03 19:00:00+00:00,21219.0
2020-01-03 19:15:00+00:00,20895.25
2020-01-03 19:30:00+00:00,20571.5
2020-01-03 19:45:00+00:00,20247.75
2020-01-03 20:00:00+00:00,19924.0
2020-01-03 20:15:00+00:00,19570.0
2020-01-03 20:30:00+00:00,19216.0
2020-01-03 20:45:00+00:00,18862.0
2020-01-03 21:00:00+00:00,18508.0
2020-01-03 21:15:00+00:00,18146.75
2020-01-03 21:30:00+00:00,17785.5
2020-01-03 21:45:00+00:00,17424.25
2020-01-03 22:00:00+00:00,17063.0
2020-01-03 22:15:00+00:00,17021.25
2020-01-03 22:30:00+00:00,16979.5
2020-01-03 22:45:00+00:00,16937.75
2020-01-03 23:00:00+00:00,16896.0
2020-01-03 23:15:00+00:00,16761.0
2020-01-03 23:30:00+00:00,16626.0
2020-01-03 23:45:00+00:00,16491.0
2020-01-04 00:00:00+00:00,16356.0
2020-01-04 00:15:00+00:00,16270.25
2020-01-04 00:30:00+00:00,16184.5
2020-01-04 00:45:00+00:00,16098.75
2020-01-04 01:00:00+00:00,16013.0
2020-01-04 01:15:00+00:00,15992.25
2020-01-04 01:30:00+00:00,15971.5
2020-01-04 01:45:00+00:00,15950.75
2020-01-04 02:00:00+00:00,15930.0
2020-01-04 02:15:00+00:00,15949.5
2020-01-04 02:30:00+00:00,15969.0
2020-01-04 02:45:00+00:00,15988.5
2020-01-04 03:00:00+00:00,16008.0
2020-01-04 03:15:00+00:00,16058.0
2020-01-04 03:30:00+00:00,16108.0
2020-01-04 03:45:00+00:00,16158.0
2020-01-04 04:00:00+00:00,16208.0
2020-01-04 04:15:00+00:00,16446.75
2020-01-04 04:30:00+00:00,16685.5
2020-01-04 04:45:00+00:00,16924.25
2020-01-04 05:00:00+00:00,17163.0
2020-01-04 05:15:00+00:00,17378.75
2020-01-04 05:30:00+00:00,17594.5
2020-01-04 05:45:00+00:00,17810.25
2020-01-04 06:00:00+00:00,18026.0
2020-01-04 06:15:00+00:00,18164.25
2020-01-04 06:30:00+00:00,18302.5
2020-01-04 06:45:00+00:00,18440.75
2020-01-04 07:00:00+00:00,18579.0
2020-01-04 07:15:00+00:00,18895.25
2020-01-04 07:30:00+00:00,19211.5
2020-01-04 07:45:00+00:00,19527.75
2020-01-04 08:00:00+00:00,19844.0
2020-01-04 08:15:00+00:00,19875.75
2020-01-04 08:30:00+00:00,19907.5
2020-01-04 08:45:00+00:00,19939.25
2020-01-04 09:00:00+00:00,19971.0
2020-01-04 09:15:00+00:00,20051.75
2020-01-04 09:30:00+00:00,20132.5
2020-01-04 09:45:00+00:00,20213.25
2020-01-04 10:00:00+00:00,20294.0
2020-01-04 10:15:00+00:00,20302.75
2020-01-04 10:30:00+00:00,20311.5
2020-01-04 10:45:00+00:00,20320.25
2020-01-04 11:00:00+00:00,20329.0
2020-01-04 11:15:00+00:00,20323.0
2020-01-04 11:30:00+00:00,20317.0
2020-01-04 11:45:00+00:00,20311.0
2020-01-04 12:00:00+00:00,20305.0
2020-01-04 12:15:00+00:00,20221.25
2020-01-04 12:30:00+00:00,20137.5
2020-01-04 12:45:00+00:00,20053.75
2020-01-04 13:00:00+00:00,19970.0
2020-01-04 13:15:00+00:00,19994.0
2020-01-04 13:30:00+00:00,20018.0
2020-01-04 13:45:00+00:00,20042.0
2020-01-04 14:00:00+00:00,20066.0
2020-01-04 14:15:00+00:00,20294.25
2020-01-04 14:30:00+00:00,20522.5
2020-01-04 14:45:00+00:00,20750.75
2020-01-04 15:00:00+00:00,20979.0
2020-01-04 15:15:00+00:00,20962.5
2020-01-04 15:30:00+00:00,20946.0
2020-01-04 15:45:00+00:00,20929.5
2020-01-04 16:00:00+00:00,20913.0
2020-01-04 16:15:00+00:00,20855.25
2020-01-04 16:30:00+00:00,20797.5
2020-01-04 16:45:00+00:00,20739.75
2020-01-04 17:00:00+00:00,20682.0
2020-01-04 17:15:00+00:00,20628.25
2020-01-04 17:30:00+00:00,20574.5
2020-01-04 17:45:00+00:00,20520.75
2020-01-04 18:00:00+00:00,20467.0
2020-01-04 18:15:00+00:00,20281.5
2020-01-04 18:30:00+00:00,20096.0
2020-01-04 18:45:00+00:00,19910.5
2020-01-04 19:00:00+00:00,19725.0
2020-01-04 19:15:00+00:00,19410.0
2020-01-04 19:30:00+00:00,19095.0
2020-01-04 19:45:00+00:00,18780.0
2020-01-04 20:00:00+00:00,18465.0
2020-01-04 20:15:00+00:00,18176.25
2020-01-04 20:30:00+00:00,17887.5
2020-01-04 20:45:00+00:00,17598.75
2020-01-04 21:00:00+00:00,17310.0
2020-01-04 21:15:00+00:00,17044.5
2020-01-04 21:30:00+00:00,16779.0
2020-01-04 21:45:00+00:00,16513.5
2020-01-04 22:00:00+00:00,16248.0
2020-01-04 22:15:00+00:00,15961.0
2020-01-04 22:30:00+00:00,15674.0
2020-01-04 22:45:00+00:00,15387.0
2020-01-04 23:00:00+00:00,15100.0
2020-01-04 23:15:00+00:00,14925.0
2020-01-04 23:30:00+00:00,14750.0
2020-01-04 23:45:00+00:00,14575.0
2020-01-05 00:00:00+00:00,14400.0
2020-01-05 00:15:00+00:00,14300.0
2020-01-05 00:30:00+00:00,14200.0
2020-01-05 00:45:00+00:00,14100.0
2020-01-05 01:00:00+00:00,14000.0
2020-01-05 01:15:00+00:00,13950.0
2020-01-05 01:30:00+00:00,13900.0
2020-01-05 01:45:00+00:00,13850.0
2020-01-05 02:00:00+00:00,13800.0
2020-01-05 02:15:00+00:00,13825.0
2020-01-05 02:30:00+00:00,13850.0
2020-01-05 02:45:00+00:00,13875.0
2020-01-05 03:00:00+00:00,13900.0
2020-01-05 03:15:00+00:00,13975.0
2020-01-05 03:30:00+00:00,14050.0
2020-01-05 03:45:00+00:00,14125.0
2020-01-05 04:00:00+00:00,14200.0
2020-01-05 04:15:00+00:00,14375.0
2020-01-05 04:30:00+00:00,14550.0
2020-01-05 04:45:00+00:00,14725.0
2020-01-05 05:00:00+00:00,14900.0
2020-01-05 05:15:00+00:00,14937.5
2020-01-05 05:30:00+00:00,14975.0
2020-01-05 05:45:00+00:00,15012.5
2020-01-05 06:00:00+00:00,15050.0
2020-01-05 06:15:00+00:00,15287.5
2020-01-05 06:30:00+00:00,15525.0
2020-01-05 06:45:00+00:00,15762.5
2020-01-05 07:00:00+00:00,16000.0
2020-01-05 07:15:00+00:00,16250.0
2020-01-05 07:30:00+00:00,16500.0
2020-01-05 07:45:00+00:00,16750.0
2020-01-05 08:00:00+00:00,17000.0
2020-01-05 08:15:00+00:00,17125.0
2020-01-05 08:30:00+00:00,17250.0
2020-01-05 08:45:00+00:00,17375.0
2020-01-05 09:00:00+00:00,17500.0
2020-01-05 09:15:00+00:00,17575.0
2020-01-05 09:30:00+00:00,17650.0
2020-01-05 09:45:00+00:00,17725.0
2020-01-05 10:00:00+00:00,17800.0
2020-01-05 10:15:00+00:00,17850.0
2020-01-05 10:30:00+00:00,17900.0
2020-01-05 10:45:00+00:00,17950.0
2020-01-05 11:00:00+00:00,18000.0
2020-01-05 11:15:00+00:00,18050.0
2020-01-05 11:30:00+00:00,18100.0
2020-01-05 11:45:00+00:00,18150.0
2020-01-05 12:00:00+00:00,18200.0
2020-01-05 12:15:00+00:00,18125.0
2020-01-05 12:30:00+00:00,18050.0
2020-01-05 12:45:00+00:00,17975.0
2020-01-05 13:00:00+00:00,17900.0
2020-01-05 13:15:00+00:00,17950.0
2020-01-05 13:30:00+00:00,18000.0
2020-01-05 13:45:00+00:00,18050.0
2020-01-05 14:00:00+00:00,18100.0
2020-01-05 14:15:00+00:00,18375.0
2020-01-05 14:30:00+00:00,18650.0
2020-01-05 14:45:00+00:00,18925.0
2020-01-05 15:00:00+00:00,19200.0
2020-01-05 15:15:00+00:00,19225.0
2020-01-05 15:30:00+00:00,19250.0
2020-01-05 15:45:00+00:00,19275.0
2020-01-05 16:00:00+00:00,19300.0
2020-01-05 16:15:00+00:00,19350.0
2020-01-05 16:30:00+00:00,19400.0
2020-01-05 16:45:00+00:00,19450.0
2020-01-05 17:00:00+00:00,19500.0
2020-01-05 17:15:00+00:00,19525.0
2020-01-05 17:30:00+00:00,19550.0
2020-01-05 17:45:00+00:00,19575.0
2020-01-05 18:00:00+00:00,19600.0
2020-01-05 18:15:00+00:00,19450.0
2020-01-05 18:30:00+00:00,19300.0
2020-01-05 18:45:00+00:00,19150.0
2020-01-05 19:00:00+00:00,19000.0
2020-01-05 19:15:00+00:00,18775.0
2020-01-05 19:30:00+00:00,18550.0
2020-01-05 19:45:00+00:00,18325.0
2020-01-05 20:00:00+00:00,18100.0
2020-01-05 20:15:00+00:00,17925.0
2020-01-05 20:30:00+00:00,17750.0
2020-01-05 20:45:00+00:00,17575.0
2020-01-05 21:00:00+00:00,17400.0
2020-01-05 21:15:00+00:00,17100.0
2020-01-05 21:30:00+00:00,16800.0
2020-01-05 21:45:00+00:00,16500.0
2020-01-05 22:00:00+00:00,16200.0
2020-01-05 22:15:00+00:00,15950.0
2020-01-05 22:30:00+00:00,15700.0
2020-01-05 22:45:00+00:00,15450.0
2020-01-05 23:00:00+00:00,15200.0
2020-01-05 23:15:00+00:00,15037.5
2020-01-05 23:30:00+00:00,14875.0
2020-01-05 23:45:00+00:00,14712.5
2020-01-06 00:00:00+00:00,14550.0
2020-01-06 00:15:00+00:00,14425.0
2020-01-06 00:30:00+00:00,14300.0
2020-01-06 00:45:00+00:00,14175.0
2020-01-06 01:00:00+00:00,14050.0
2020-01-06 01:15:00+00:00,14012.5
2020-01-06 01:30:00+00:00,13975.0
2020-01-06 01:45:00+00:00,13937.5
2020-01-06 02:00:00+00:00,13900.0
2020-01-06 02:15:00+00:00,13887.5
2020-01-06 02:30:00+00:00,13875.0
2020-01-06 02:45:00+00:00,13862.5
2020-01-06 03:00:00+00:00,13850.0
2020-01-06 03:15:00+00:00,13912.5
2020-01-06 03:30:00+00:00,13975.0
2020-01-06 03:45:00+00:00,14037.5
2020-01-06 04:00:00+00:00,14100.0
2020-01-06 04:15:00+00:00,14250.0
2020-01-06 04:30:00+00:00,14400.0
2020-01-06 04:45:00+00:00,14550.0
2020-01-06 05:00:00+00:00,14700.0
2020-01-06 05:15:00+00:00,14700.0
2020-01-06 05:30:00+00:00,14700.0
2020-01-06 05:45:00+00:00,14700.0
2020-01-06 06:00:00+00:00,14700.0
2020-01-06 06:15:00+00:00,14975.0
2020-01-06 06:30:00+00:00,15250.0
2020-01-06 06:45:00+00:00,15525.0
2020-01-06 07:00:00+00:00,15800.0
2020-01-06 07:15:00+00:00,16050.0
2020-01-06 07:30:00+00:00,16300.0
2020-01-06 07:45:00+00:00,16550.0
2020-01-06 08:00:00+00:00,16800.0
2020-01-06 08:15:00+00:00,16900.0
2020-01-06 08:30:00+00:00,17000.0
2020-01-06 08:45:00+00:00,17100.0
2020-01-06 09:00:00+00:00,17200.0
2020-01-06 09:15:00+00:00,17250.0
2020-01-06 09:30:00+00:00,17300.0
2020-01-06 09:45:00+00:00,17350.0
2020-01-06 10:00:00+00:00,17400.0
2020-01-06 10:15:00+00:00,17462.5
2020-01-06 10:30:00+00:00,17525.0
2020-01-06 10:45:00+00:00,17587.5
2020-01-06 11:00:00+00:00,17650.0
2020-01-06 11:15:00+00:00,17737.5
2020-01-06 11:30:00+00:00,17825.0
2020-01-06 11:45:00+00:00,17912.5
2020-01-06 12:00:00+00:00,18000.0
2020-01-06 12:15:00+00:00,17912.5
2020-01-06 12:30:00+00:00,17825.0
2020-01-06 12:45:00+00:00,17737.5
2020-01-06 13:00:00+00:00,17650.0
2020-01-06 13:15:00+00:00,17762.5
2020-01-06 13:30:00+00:00,17875.0
2020-01-06 13:45:00+00:00,17987.5
2020-01-06 14:00:00+00:00,18100.0
2020-01-06 14:15:00+00:00,18400.0
2020-01-06 14:30:00+00:00,18700.0
2020-01-06 14:45:00+00:00,19000.0
2020-01-06 15:00:00+00:00,19300.0
2020-01-06 15:15:00+00:00,19325.0
2020-01-06 15:30:00+00:00,19350.0
2020-01-06 15:45:00+00:00,19375.0
2020-01-06 16:00:00+00:00,19400.0
2020-01-06 16:15:00+00:00,19412.5
2020-01-06 16:30:00+00:00,19425.0
2020-01-06 16:45:00+00:00,19437.5
2020-01-06 17:00:00+00:00,19450.0
2020-01-06 17:15:00+00:00,19475.0
2020-01-06 17:30:00+00:00,19500.0
2020-01-06 17:45:00+00:00,19525.0
2020-01-06 18:00:00+00:00,19550.0
2020-01-06 18:15:00+00:00,19437.5
2020-01-06 18:30:00+00:00,19325.0
2020-01-06 18:45:00+00:00,19212.5
2020-01-06 19:00:00+00:00,19100.0
2020-01-06 19:15:00+00:00,18900.0
2020-01-06 19:30:00+00:00,18700.0
2020-01-06 19:45:00+00:00,18500.0
2020-01-06 20:00:00+00:00,18300.0
2020-01-06 20:15:00+00:00,18100.0
2020-01-06 20:30:00+00:00,17900.0
2020-01-06 20:45:00+00:00,17700.0
2020-01-06 21:00:00+00:00,17500.0
2020-01-06 21:15:00+00:00,17225.0
2020-01-06 21:30:00+00:00,16950.0
2020-01-06 21:45:00+00:00,16675.0
2020-01-06 22:00:00+00:00,16400.0
2020-01-06 22:15:00+00:00,16150.0
2020-01-06 22:30:00+00:00,15900.0
2020-01-06 22:45:00+00:00,15650.0
2020-01-06 23:00:00+00:00,15400.0
2020-01-06 23:15:00+00:00,15262.5
2020-01-06 23:30:00+00:00,15125.0
2020-01-06 23:45:00+00:00,14987.5
2020-01-07 00:00:00+00:00,14850.0
2020-01-07 00:15:00+00:00,14800.0
2020-01-07 00:30:00+00:00,14750.0
2020-01-07 00:45:00+00:00,14700.0
2020-01-07 01:00:00+00:00,14650.0
2020-01-07 01:15:00+00:00,14725.0
2020-01-07 01:30:00+00:00,14800.0
2020-01-07 01:45:00+00:00,14875.0
2020-01-07 02:00:00+00:00,14950.0
2020-01-07 02:15:00+00:00,15100.0
2020-01-07 02:30:00+00:00,15250.0
2020-01-07 02:45:00+00:00,15400.0
2020-01-07 03:00:00+00:00,15550.0
2020-01-07 03:15:00+00:00,15950.0
2020-01-07 03:30:00+00:00,16350.0
2020-01-07 03:45:00+00:00,16750.0
2020-01-07 04:00:00+00:00,17150.0
2020-01-07 04:15:00+00:00,18162.5
2020-01-07 04:30:00+00:00,19175.0
2020-01-07 04:45:00+00:00,20187.5
2020-01-07 05:00:00+00:00,21200.0
2020-01-07 05:15:00+00:00,21475.0
2020-01-07 05:30:00+00:00,21750.0
2020-01-07 05:45:00+00:00,22025.0
2020-01-07 06:00:00+00:00,22300.0
2020-01-07 06:15:00+00:00,22525.0
2020-01-07 06:30:00+00:00,22750.0
2020-01-07 06:45:00+00:00,22975.0
2020-01-07 07:00:00+00:00,23200.0
2020-01-07 07:15:00+00:00,23237.5
2020-01-07 07:30:00+00:00,23275.0
2020-01-07 07:45:00+00:00,23312.5
2020-01-07 08:00:00+00:00,23350.0
2020-01-07 08:15:00+00:00,23337.5
2020-01-07 08:30:00+00:00,23325.0
2020-01-07 08:45:00+00:00,23312.5
2020-01-07 09:00:00+00:00,23300.0
2020-01-07 09:15:00+00:00,23325.0
2020-01-07 09:30:00+00:00,23350.0
2020-01-07 09:45:00+00:00,23375.0
2020-01-07 10:00:00+00:00,23400.0
2020-01-07 10:15:00+00:00,23437.5
2020-01-07 10:30:00+00:00,23475.0
2020-01-07 10:45:00+00:00,23512.5
2020-01-07 11:00:00+00:00,23550.0
2020-01-07 11:15:00+00:00,23587.5
2020-01-07 11:30:00+00:00,23625.0
2020-01-07 11:45:00+00:00,23662.5
2020-01-07 12:00:00+00:00,23700.0
2020-01-07 12:15:00+00:00,23600.0
2020-01-07 12:30:00+00:00,23500.0
2020-01-07 12:45:00+00:00,23400.0
2020-01-07 13:00:00+00:00,23300.0
2020-01-07 13:15:00+00:00,23375.0
2020-01-07 13:30:00+00:00,23450.0
2020-01-07 13:45:00+00:00,23525.0
2020-01-07 14:00:00+00:00,23600.0
2020-01-07 14:15:00+00:00,23912.5
2020-01-07 14:30:00+00:00,24225.0
2020-01-07 14:45:00+00:00,24537.5
2020-01-07 15:00:00+00:00,24850.0
2020-01-07 15:15:00+00:00,24812.5
2020-01-07 15:30:00+00:00,24775.0
