index,Forecasted Load,Actual Load
2020-01-01 11:30:00+00:00,488.0,493.0
2020-01-01 11:45:00+00:00,492.0,498.0
2020-01-01 12:00:00+00:00,483.0,503.0
2020-01-01 12:15:00+00:00,480.0,504.0
2020-01-01 12:30:00+00:00,480.0,503.0
2020-01-01 12:45:00+00:00,480.0,504.0
2020-01-01 13:00:00+00:00,476.0,502.0
2020-01-01 13:15:00+00:00,470.0,500.0
2020-01-01 13:30:00+00:00,463.0,498.0
2020-01-01 13:45:00+00:00,465.0,499.0
2020-01-01 14:00:00+00:00,461.0,495.0
2020-01-01 14:15:00+00:00,458.0,494.0
2020-01-01 14:30:00+00:00,459.0,489.0
2020-01-01 14:45:00+00:00,456.0,490.0
2020-01-01 15:00:00+00:00,461.0,489.0
2020-01-01 15:15:00+00:00,462.0,487.0
2020-01-01 15:30:00+00:00,461.0,485.0
2020-01-01 15:45:00+00:00,461.0,487.0
2020-01-01 16:00:00+00:00,470.0,489.0
2020-01-01 16:15:00+00:00,473.0,494.0
2020-01-01 16:30:00+00:00,477.0,498.0
2020-01-01 16:45:00+00:00,485.0,512.0
2020-01-01 17:00:00+00:00,499.0,523.0
2020-01-01 17:15:00+00:00,502.0,528.0
2020-01-01 17:30:00+00:00,504.0,531.0
2020-01-01 17:45:00+00:00,510.0,535.0
2020-01-01 18:00:00+00:00,512.0,539.0
2020-01-01 18:15:00+00:00,517.0,541.0
2020-01-01 18:30:00+00:00,517.0,541.0
2020-01-01 18:45:00+00:00,518.0,544.0
2020-01-01 19:00:00+00:00,514.0,539.0
2020-01-01 19:15:00+00:00,513.0,535.0
2020-01-01 19:30:00+00:00,507.0,530.0
2020-01-01 19:45:00+00:00,500.0,530.0
2020-01-01 20:00:00+00:00,488.0,522.0
2020-01-01 20:15:00+00:00,480.0,515.0
2020-01-01 20:30:00+00:00,473.0,510.0
2020-01-01 20:45:00+00:00,470.0,506.0
2020-01-01 21:00:00+00:00,463.0,501.0
2020-01-01 21:15:00+00:00,458.0,495.0
2020-01-01 21:30:00+00:00,454.0,489.0
2020-01-01 21:45:00+00:00,454.0,486.0
2020-01-01 22:00:00+00:00,472.0,499.0
2020-01-01 22:15:00+00:00,476.0,502.0
2020-01-01 22:30:00+00:00,470.0,496.0
2020-01-01 22:45:00+00:00,463.0,491.0
2020-01-01 23:00:00+00:00,456.0,482.0
2020-01-01 23:15:00+00:00,449.0,482.0
2020-01-01 23:30:00+00:00,444.0,477.0
2020-01-01 23:45:00+00:00,439.0,473.0
2020-01-02 00:00:00+00:00,447.0,467.0
2020-01-02 00:15:00+00:00,438.0,462.0
2020-01-02 00:30:00+00:00,430.0,453.0
2020-01-02 00:45:00+00:00,422.0,446.0
2020-01-02 01:00:00+00:00,415.0,441.0
2020-01-02 01:15:00+00:00,410.0,437.0
2020-01-02 01:30:00+00:00,404.0,431.0
2020-01-02 01:45:00+00:00,400.0,429.0
2020-01-02 02:00:00+00:00,398.0,430.0
2020-01-02 02:15:00+00:00,395.0,428.0
2020-01-02 02:30:00+00:00,395.0,425.0
2020-01-02 02:45:00+00:00,394.0,425.0
2020-01-02 03:00:00+00:00,396.0,424.0
2020-01-02 03:15:00+00:00,397.0,423.0
2020-01-02 03:30:00+00:00,397.0,421.0
2020-01-02 03:45:00+00:00,396.0,424.0
2020-01-02 04:00:00+00:00,400.0,425.0
2020-01-02 04:15:00+00:00,401.0,429.0
2020-01-02 04:30:00+00:00,406.0,435.0
2020-01-02 04:45:00+00:00,412.0,442.0
2020-01-02 05:00:00+00:00,422.0,448.0
2020-01-02 05:15:00+00:00,426.0,456.0
2020-01-02 05:30:00+00:00,432.0,461.0
2020-01-02 05:45:00+00:00,440.0,475.0
2020-01-02 06:00:00+00:00,448.0,488.0
2020-01-02 06:15:00+00:00,450.0,498.0
2020-01-02 06:30:00+00:00,460.0,509.0
2020-01-02 06:45:00+00:00,472.0,528.0
2020-01-02 07:00:00+00:00,491.0,545.0
2020-01-02 07:15:00+00:00,500.0,560.0
2020-01-02 07:30:00+00:00,509.0,574.0
2020-01-02 07:45:00+00:00,518.0,586.0
2020-01-02 08:00:00+00:00,536.0,603.0
2020-01-02 08:15:00+00:00,540.0,613.0
2020-01-02 08:30:00+00:00,540.0,610.0
2020-01-02 08:45:00+00:00,543.0,617.0
2020-01-02 09:00:00+00:00,543.0,624.0
2020-01-02 09:15:00+00:00,547.0,633.0
2020-01-02 09:30:00+00:00,544.0,630.0
2020-01-02 09:45:00+00:00,546.0,638.0
2020-01-02 10:00:00+00:00,548.0,641.0
2020-01-02 10:15:00+00:00,548.0,647.0
2020-01-02 10:30:00+00:00,541.0,649.0
2020-01-02 10:45:00+00:00,549.0,655.0
2020-01-02 11:00:00+00:00,546.0,659.0
2020-01-02 11:15:00+00:00,546.0,663.0
2020-01-02 11:30:00+00:00,552.0,670.0
2020-01-02 11:45:00+00:00,559.0,679.0
2020-01-02 12:00:00+00:00,574.0,675.0
2020-01-02 12:15:00+00:00,567.0,670.0
2020-01-02 12:30:00+00:00,570.0,664.0
2020-01-02 12:45:00+00:00,568.0,663.0
2020-01-02 13:00:00+00:00,565.0,659.0
2020-01-02 13:15:00+00:00,563.0,655.0
2020-01-02 13:30:00+00:00,559.0,650.0
2020-01-02 13:45:00+00:00,553.0,646.0
2020-01-02 14:00:00+00:00,545.0,641.0
2020-01-02 14:15:00+00:00,543.0,638.0
2020-01-02 14:30:00+00:00,538.0,632.0
2020-01-02 14:45:00+00:00,543.0,631.0
2020-01-02 15:00:00+00:00,532.0,624.0
2020-01-02 15:15:00+00:00,528.0,624.0
2020-01-02 15:30:00+00:00,527.0,624.0
2020-01-02 15:45:00+00:00,533.0,626.0
2020-01-02 16:00:00+00:00,530.0,624.0
2020-01-02 16:15:00+00:00,543.0,630.0
2020-01-02 16:30:00+00:00,552.0,632.0
2020-01-02 16:45:00+00:00,567.0,649.0
2020-01-02 17:00:00+00:00,577.0,651.0
2020-01-02 17:15:00+00:00,587.0,653.0
2020-01-02 17:30:00+00:00,594.0,655.0
2020-01-02 17:45:00+00:00,605.0,660.0
2020-01-02 18:00:00+00:00,596.0,660.0
2020-01-02 18:15:00+00:00,598.0,658.0
2020-01-02 18:30:00+00:00,593.0,656.0
2020-01-02 18:45:00+00:00,594.0,660.0
2020-01-02 19:00:00+00:00,583.0,651.0
2020-01-02 19:15:00+00:00,585.0,645.0
2020-01-02 19:30:00+00:00,580.0,637.0
2020-01-02 19:45:00+00:00,581.0,631.0
2020-01-02 20:00:00+00:00,555.0,614.0
2020-01-02 20:15:00+00:00,554.0,602.0
2020-01-02 20:30:00+00:00,544.0,590.0
2020-01-02 20:45:00+00:00,538.0,581.0
2020-01-02 21:00:00+00:00,524.0,573.0
2020-01-02 21:15:00+00:00,524.0,563.0
2020-01-02 21:30:00+00:00,510.0,550.0
2020-01-02 21:45:00+00:00,502.0,544.0
2020-01-02 22:00:00+00:00,508.0,547.0
2020-01-02 22:15:00+00:00,514.0,548.0
2020-01-02 22:30:00+00:00,509.0,540.0
2020-01-02 22:45:00+00:00,510.0,538.0
2020-01-02 23:00:00+00:00,502.0,527.0
2020-01-02 23:15:00+00:00,495.0,518.0
2020-01-02 23:30:00+00:00,484.0,510.0
2020-01-02 23:45:00+00:00,483.0,502.0
2020-01-03 00:00:00+00:00,475.0,494.0
2020-01-03 00:15:00+00:00,473.0,482.0
2020-01-03 00:30:00+00:00,472.0,474.0
2020-01-03 00:45:00+00:00,465.0,476.0
2020-01-03 01:00:00+00:00,459.0,470.0
2020-01-03 01:15:00+00:00,451.0,462.0
2020-01-03 01:30:00+00:00,447.0,457.0
2020-01-03 01:45:00+00:00,444.0,455.0
2020-01-03 02:00:00+00:00,439.0,453.0
2020-01-03 02:15:00+00:00,437.0,450.0
2020-01-03 02:30:00+00:00,439.0,447.0
2020-01-03 02:45:00+00:00,436.0,443.0
2020-01-03 03:00:00+00:00,433.0,446.0
2020-01-03 03:15:00+00:00,437.0,444.0
2020-01-03 03:30:00+00:00,434.0,441.0
2020-01-03 03:45:00+00:00,429.0,442.0
2020-01-03 04:00:00+00:00,428.0,442.0
2020-01-03 04:15:00+00:00,434.0,441.0
2020-01-03 04:30:00+00:00,443.0,444.0
2020-01-03 04:45:00+00:00,458.0,451.0
2020-01-03 05:00:00+00:00,473.0,469.0
2020-01-03 05:15:00+00:00,484.0,472.0
2020-01-03 05:30:00+00:00,489.0,476.0
2020-01-03 05:45:00+00:00,499.0,487.0
2020-01-03 06:00:00+00:00,514.0,495.0
2020-01-03 06:15:00+00:00,517.0,505.0
2020-01-03 06:30:00+00:00,523.0,519.0
2020-01-03 06:45:00+00:00,540.0,537.0
2020-01-03 07:00:00+00:00,549.0,554.0
2020-01-03 07:15:00+00:00,556.0,561.0
2020-01-03 07:30:00+00:00,569.0,574.0
2020-01-03 07:45:00+00:00,577.0,591.0
2020-01-03 08:00:00+00:00,591.0,607.0
2020-01-03 08:15:00+00:00,600.0,618.0
2020-01-03 08:30:00+00:00,605.0,610.0
2020-01-03 08:45:00+00:00,613.0,617.0
2020-01-03 09:00:00+00:00,611.0,622.0
2020-01-03 09:15:00+00:00,615.0,628.0
2020-01-03 09:30:00+00:00,613.0,631.0
2020-01-03 09:45:00+00:00,613.0,636.0
2020-01-03 10:00:00+00:00,617.0,639.0
2020-01-03 10:15:00+00:00,622.0,646.0
2020-01-03 10:30:00+00:00,619.0,649.0
2020-01-03 10:45:00+00:00,621.0,656.0
2020-01-03 11:00:00+00:00,623.0,653.0
2020-01-03 11:15:00+00:00,616.0,664.0
2020-01-03 11:30:00+00:00,619.0,672.0
2020-01-03 11:45:00+00:00,624.0,678.0
2020-01-03 12:00:00+00:00,618.0,675.0
2020-01-03 12:15:00+00:00,617.0,672.0
2020-01-03 12:30:00+00:00,617.0,664.0
2020-01-03 12:45:00+00:00,618.0,662.0
2020-01-03 13:00:00+00:00,612.0,657.0
2020-01-03 13:15:00+00:00,606.0,656.0
2020-01-03 13:30:00+00:00,608.0,648.0
2020-01-03 13:45:00+00:00,613.0,641.0
2020-01-03 14:00:00+00:00,607.0,640.0
2020-01-03 14:15:00+00:00,605.0,640.0
2020-01-03 14:30:00+00:00,609.0,635.0
2020-01-03 14:45:00+00:00,610.0,630.0
2020-01-03 15:00:00+00:00,614.0,624.0
2020-01-03 15:15:00+00:00,612.0,625.0
2020-01-03 15:30:00+00:00,609.0,620.0
2020-01-03 15:45:00+00:00,617.0,618.0
2020-01-03 16:00:00+00:00,617.0,618.0
2020-01-03 16:15:00+00:00,617.0,621.0
2020-01-03 16:30:00+00:00,618.0,622.0
2020-01-03 16:45:00+00:00,633.0,633.0
2020-01-03 17:00:00+00:00,639.0,638.0
2020-01-03 17:15:00+00:00,642.0,643.0
2020-01-03 17:30:00+00:00,641.0,646.0
2020-01-03 17:45:00+00:00,638.0,653.0
2020-01-03 18:00:00+00:00,635.0,652.0
2020-01-03 18:15:00+00:00,635.0,651.0
2020-01-03 18:30:00+00:00,631.0,649.0
2020-01-03 18:45:00+00:00,628.0,652.0
2020-01-03 19:00:00+00:00,621.0,641.0
2020-01-03 19:15:00+00:00,616.0,635.0
2020-01-03 19:30:00+00:00,613.0,627.0
2020-01-03 19:45:00+00:00,606.0,622.0
2020-01-03 20:00:00+00:00,597.0,608.0
2020-01-03 20:15:00+00:00,600.0,598.0
2020-01-03 20:30:00+00:00,589.0,586.0
2020-01-03 20:45:00+00:00,598.0,580.0
2020-01-03 21:00:00+00:00,598.0,570.0
2020-01-03 21:15:00+00:00,586.0,561.0
2020-01-03 21:30:00+00:00,571.0,551.0
2020-01-03 21:45:00+00:00,559.0,542.0
2020-01-03 22:00:00+00:00,562.0,547.0
2020-01-03 22:15:00+00:00,568.0,543.0
2020-01-03 22:30:00+00:00,550.0,541.0
2020-01-03 22:45:00+00:00,535.0,542.0
2020-01-03 23:00:00+00:00,519.0,530.0
2020-01-03 23:15:00+00:00,513.0,520.0
2020-01-03 23:30:00+00:00,500.0,508.0
2020-01-03 23:45:00+00:00,493.0,506.0
2020-01-04 00:00:00+00:00,536.0,499.0
2020-01-04 00:15:00+00:00,510.0,490.0
2020-01-04 00:30:00+00:00,497.0,483.0
2020-01-04 00:45:00+00:00,485.0,475.0
2020-01-04 01:00:00+00:00,495.0,474.0
2020-01-04 01:15:00+00:00,493.0,471.0
2020-01-04 01:30:00+00:00,484.0,468.0
2020-01-04 01:45:00+00:00,473.0,465.0
2020-01-04 02:00:00+00:00,472.0,462.0
2020-01-04 02:15:00+00:00,468.0,460.0
2020-01-04 02:30:00+00:00,471.0,458.0
2020-01-04 02:45:00+00:00,474.0,459.0
2020-01-04 03:00:00+00:00,461.0,458.0
2020-01-04 03:15:00+00:00,465.0,455.0
2020-01-04 03:30:00+00:00,468.0,452.0
2020-01-04 03:45:00+00:00,467.0,450.0
2020-01-04 04:00:00+00:00,466.0,454.0
2020-01-04 04:15:00+00:00,463.0,454.0
2020-01-04 04:30:00+00:00,466.0,455.0
2020-01-04 04:45:00+00:00,468.0,459.0
2020-01-04 05:00:00+00:00,476.0,468.0
2020-01-04 05:15:00+00:00,477.0,474.0
2020-01-04 05:30:00+00:00,480.0,473.0
2020-01-04 05:45:00+00:00,492.0,478.0
2020-01-04 06:00:00+00:00,508.0,478.0
2020-01-04 06:15:00+00:00,514.0,480.0
2020-01-04 06:30:00+00:00,527.0,481.0
2020-01-04 06:45:00+00:00,532.0,489.0
2020-01-04 07:00:00+00:00,538.0,499.0
2020-01-04 07:15:00+00:00,550.0,504.0
2020-01-04 07:30:00+00:00,555.0,509.0
2020-01-04 07:45:00+00:00,565.0,522.0
2020-01-04 08:00:00+00:00,579.0,532.0
2020-01-04 08:15:00+00:00,583.0,536.0
2020-01-04 08:30:00+00:00,594.0,530.0
2020-01-04 08:45:00+00:00,598.0,537.0
2020-01-04 09:00:00+00:00,593.0,547.0
2020-01-04 09:15:00+00:00,585.0,556.0
2020-01-04 09:30:00+00:00,577.0,557.0
2020-01-04 09:45:00+00:00,579.0,563.0
2020-01-04 10:00:00+00:00,581.0,565.0
2020-01-04 10:15:00+00:00,588.0,569.0
2020-01-04 10:30:00+00:00,593.0,573.0
2020-01-04 10:45:00+00:00,596.0,578.0
2020-01-04 11:00:00+00:00,595.0,585.0
2020-01-04 11:15:00+00:00,599.0,586.0
2020-01-04 11:30:00+00:00,605.0,588.0
2020-01-04 11:45:00+00:00,619.0,599.0
2020-01-04 12:00:00+00:00,628.0,599.0
2020-01-04 12:15:00+00:00,626.0,597.0
2020-01-04 12:30:00+00:00,618.0,591.0
2020-01-04 12:45:00+00:00,617.0,591.0
2020-01-04 13:00:00+00:00,610.0,587.0
2020-01-04 13:15:00+00:00,610.0,588.0
2020-01-04 13:30:00+00:00,610.0,583.0
2020-01-04 13:45:00+00:00,609.0,577.0
2020-01-04 14:00:00+00:00,607.0,577.0
2020-01-04 14:15:00+00:00,603.0,575.0
2020-01-04 14:30:00+00:00,590.0,565.0
2020-01-04 14:45:00+00:00,588.0,564.0
2020-01-04 15:00:00+00:00,584.0,565.0
2020-01-04 15:15:00+00:00,588.0,564.0
2020-01-04 15:30:00+00:00,590.0,562.0
2020-01-04 15:45:00+00:00,588.0,563.0
2020-01-04 16:00:00+00:00,591.0,566.0
2020-01-04 16:15:00+00:00,596.0,570.0
2020-01-04 16:30:00+00:00,602.0,575.0
2020-01-04 16:45:00+00:00,616.0,585.0
2020-01-04 17:00:00+00:00,625.0,597.0
2020-01-04 17:15:00+00:00,630.0,603.0
2020-01-04 17:30:00+00:00,636.0,606.0
2020-01-04 17:45:00+00:00,640.0,617.0
2020-01-04 18:00:00+00:00,639.0,616.0
2020-01-04 18:15:00+00:00,645.0,616.0
2020-01-04 18:30:00+00:00,644.0,613.0
2020-01-04 18:45:00+00:00,641.0,611.0
2020-01-04 19:00:00+00:00,634.0,604.0
2020-01-04 19:15:00+00:00,630.0,599.0
2020-01-04 19:30:00+00:00,621.0,593.0
2020-01-04 19:45:00+00:00,614.0,588.0
2020-01-04 20:00:00+00:00,600.0,577.0
2020-01-04 20:15:00+00:00,587.0,572.0
2020-01-04 20:30:00+00:00,574.0,564.0
2020-01-04 20:45:00+00:00,568.0,554.0
2020-01-04 21:00:00+00:00,567.0,544.0
2020-01-04 21:15:00+00:00,567.0,538.0
2020-01-04 21:30:00+00:00,564.0,533.0
2020-01-04 21:45:00+00:00,558.0,527.0
2020-01-04 22:00:00+00:00,549.0,542.0
2020-01-04 22:15:00+00:00,543.0,542.0
2020-01-04 22:30:00+00:00,539.0,534.0
2020-01-04 22:45:00+00:00,531.0,526.0
2020-01-04 23:00:00+00:00,524.0,520.0
2020-01-04 23:15:00+00:00,516.0,510.0
2020-01-04 23:30:00+00:00,501.0,504.0
2020-01-04 23:45:00+00:00,497.0,498.0
2020-01-05 00:00:00+00:00,502.0,491.0
2020-01-05 00:15:00+00:00,494.0,486.0
2020-01-05 00:30:00+00:00,486.0,479.0
2020-01-05 00:45:00+00:00,474.0,478.0
2020-01-05 01:00:00+00:00,473.0,473.0
2020-01-05 01:15:00+00:00,469.0,467.0
2020-01-05 01:30:00+00:00,467.0,463.0
2020-01-05 01:45:00+00:00,468.0,459.0
2020-01-05 02:00:00+00:00,465.0,453.0
2020-01-05 02:15:00+00:00,457.0,450.0
2020-01-05 02:30:00+00:00,454.0,449.0
2020-01-05 02:45:00+00:00,451.0,445.0
2020-01-05 03:00:00+00:00,453.0,445.0
2020-01-05 03:15:00+00:00,450.0,445.0
2020-01-05 03:30:00+00:00,448.0,444.0
2020-01-05 03:45:00+00:00,448.0,443.0
2020-01-05 04:00:00+00:00,450.0,442.0
2020-01-05 04:15:00+00:00,452.0,440.0
2020-01-05 04:30:00+00:00,453.0,439.0
2020-01-05 04:45:00+00:00,449.0,441.0
2020-01-05 05:00:00+00:00,453.0,443.0
2020-01-05 05:15:00+00:00,452.0,443.0
2020-01-05 05:30:00+00:00,453.0,445.0
2020-01-05 05:45:00+00:00,455.0,448.0
2020-01-05 06:00:00+00:00,454.0,450.0
2020-01-05 06:15:00+00:00,453.0,449.0
2020-01-05 06:30:00+00:00,456.0,456.0
2020-01-05 06:45:00+00:00,462.0,458.0
2020-01-05 07:00:00+00:00,475.0,466.0
2020-01-05 07:15:00+00:00,482.0,469.0
2020-01-05 07:30:00+00:00,488.0,474.0
2020-01-05 07:45:00+00:00,503.0,482.0
2020-01-05 08:00:00+00:00,509.0,490.0
2020-01-05 08:15:00+00:00,515.0,488.0
2020-01-05 08:30:00+00:00,513.0,484.0
2020-01-05 08:45:00+00:00,517.0,490.0
2020-01-05 09:00:00+00:00,523.0,500.0
2020-01-05 09:15:00+00:00,528.0,505.0
2020-01-05 09:30:00+00:00,531.0,509.0
2020-01-05 09:45:00+00:00,539.0,520.0
2020-01-05 10:00:00+00:00,541.0,531.0
2020-01-05 10:15:00+00:00,547.0,538.0
2020-01-05 10:30:00+00:00,551.0,546.0
2020-01-05 10:45:00+00:00,561.0,551.0
2020-01-05 11:00:00+00:00,569.0,559.0
2020-01-05 11:15:00+00:00,575.0,569.0
2020-01-05 11:30:00+00:00,576.0,575.0
2020-01-05 11:45:00+00:00,584.0,580.0
2020-01-05 12:00:00+00:00,583.0,583.0
2020-01-05 12:15:00+00:00,581.0,583.0
2020-01-05 12:30:00+00:00,576.0,581.0
2020-01-05 12:45:00+00:00,572.0,575.0
2020-01-05 13:00:00+00:00,563.0,569.0
2020-01-05 13:15:00+00:00,559.0,562.0
2020-01-05 13:30:00+00:00,556.0,555.0
2020-01-05 13:45:00+00:00,554.0,552.0
2020-01-05 14:00:00+00:00,554.0,551.0
2020-01-05 14:15:00+00:00,554.0,548.0
2020-01-05 14:30:00+00:00,547.0,545.0
2020-01-05 14:45:00+00:00,540.0,543.0
2020-01-05 15:00:00+00:00,537.0,540.0
2020-01-05 15:15:00+00:00,534.0,539.0
2020-01-05 15:30:00+00:00,532.0,537.0
2020-01-05 15:45:00+00:00,535.0,539.0
2020-01-05 16:00:00+00:00,541.0,536.0
2020-01-05 16:15:00+00:00,544.0,543.0
2020-01-05 16:30:00+00:00,548.0,546.0
2020-01-05 16:45:00+00:00,561.0,557.0
2020-01-05 17:00:00+00:00,577.0,577.0
2020-01-05 17:15:00+00:00,584.0,581.0
2020-01-05 17:30:00+00:00,587.0,587.0
2020-01-05 17:45:00+00:00,594.0,594.0
2020-01-05 18:00:00+00:00,601.0,597.0
2020-01-05 18:15:00+00:00,606.0,597.0
2020-01-05 18:30:00+00:00,606.0,598.0
2020-01-05 18:45:00+00:00,607.0,598.0
2020-01-05 19:00:00+00:00,603.0,591.0
2020-01-05 19:15:00+00:00,599.0,586.0
2020-01-05 19:30:00+00:00,591.0,580.0
2020-01-05 19:45:00+00:00,585.0,575.0
2020-01-05 20:00:00+00:00,573.0,569.0
2020-01-05 20:15:00+00:00,567.0,561.0
2020-01-05 20:30:00+00:00,559.0,550.0
2020-01-05 20:45:00+00:00,551.0,544.0
2020-01-05 21:00:00+00:00,542.0,538.0
2020-01-05 21:15:00+00:00,534.0,533.0
2020-01-05 21:30:00+00:00,527.0,522.0
2020-01-05 21:45:00+00:00,522.0,517.0
2020-01-05 22:00:00+00:00,528.0,534.0
2020-01-05 22:15:00+00:00,526.0,540.0
2020-01-05 22:30:00+00:00,521.0,528.0
2020-01-05 22:45:00+00:00,514.0,520.0
2020-01-05 23:00:00+00:00,512.0,508.0
2020-01-05 23:15:00+00:00,506.0,499.0
2020-01-05 23:30:00+00:00,499.0,491.0
2020-01-05 23:45:00+00:00,495.0,485.0
2020-01-06 00:00:00+00:00,500.0,476.0
2020-01-06 00:15:00+00:00,497.0,469.0
2020-01-06 00:30:00+00:00,492.0,468.0
2020-01-06 00:45:00+00:00,487.0,464.0
2020-01-06 01:00:00+00:00,483.0,463.0
2020-01-06 01:15:00+00:00,481.0,459.0
2020-01-06 01:30:00+00:00,476.0,453.0
2020-01-06 01:45:00+00:00,476.0,450.0
2020-01-06 02:00:00+00:00,472.0,455.0
2020-01-06 02:15:00+00:00,472.0,452.0
2020-01-06 02:30:00+00:00,471.0,448.0
2020-01-06 02:45:00+00:00,469.0,450.0
2020-01-06 03:00:00+00:00,472.0,457.0
2020-01-06 03:15:00+00:00,473.0,457.0
2020-01-06 03:30:00+00:00,473.0,455.0
2020-01-06 03:45:00+00:00,471.0,457.0
2020-01-06 04:00:00+00:00,476.0,462.0
2020-01-06 04:15:00+00:00,478.0,464.0
2020-01-06 04:30:00+00:00,484.0,468.0
2020-01-06 04:45:00+00:00,494.0,477.0
2020-01-06 05:00:00+00:00,512.0,488.0
2020-01-06 05:15:00+00:00,524.0,494.0
2020-01-06 05:30:00+00:00,537.0,502.0
2020-01-06 05:45:00+00:00,556.0,523.0
2020-01-06 06:00:00+00:00,569.0,549.0
2020-01-06 06:15:00+00:00,583.0,565.0
2020-01-06 06:30:00+00:00,603.0,587.0
2020-01-06 06:45:00+00:00,624.0,616.0
2020-01-06 07:00:00+00:00,644.0,637.0
2020-01-06 07:15:00+00:00,663.0,657.0
2020-01-06 07:30:00+00:00,681.0,672.0
2020-01-06 07:45:00+00:00,697.0,695.0
2020-01-06 08:00:00+00:00,714.0,710.0
2020-01-06 08:15:00+00:00,721.0,713.0
2020-01-06 08:30:00+00:00,731.0,713.0
2020-01-06 08:45:00+00:00,732.0,716.0
2020-01-06 09:00:00+00:00,733.0,719.0
2020-01-06 09:15:00+00:00,735.0,725.0
2020-01-06 09:30:00+00:00,740.0,722.0
2020-01-06 09:45:00+00:00,746.0,727.0
2020-01-06 10:00:00+00:00,752.0,731.0
2020-01-06 10:15:00+00:00,758.0,735.0
2020-01-06 10:30:00+00:00,760.0,733.0
2020-01-06 10:45:00+00:00,762.0,734.0
2020-01-06 11:00:00+00:00,762.0,735.0
2020-01-06 11:15:00+00:00,760.0,738.0
2020-01-06 11:30:00+00:00,760.0,745.0
2020-01-06 11:45:00+00:00,756.0,749.0
2020-01-06 12:00:00+00:00,741.0,747.0
2020-01-06 12:15:00+00:00,734.0,738.0
2020-01-06 12:30:00+00:00,728.0,727.0
2020-01-06 12:45:00+00:00,725.0,727.0
2020-01-06 13:00:00+00:00,728.0,723.0
2020-01-06 13:15:00+00:00,729.0,725.0
2020-01-06 13:30:00+00:00,723.0,720.0
2020-01-06 13:45:00+00:00,722.0,721.0
2020-01-06 14:00:00+00:00,722.0,717.0
2020-01-06 14:15:00+00:00,724.0,717.0
2020-01-06 14:30:00+00:00,721.0,710.0
2020-01-06 14:45:00+00:00,723.0,713.0
2020-01-06 15:00:00+00:00,719.0,704.0
2020-01-06 15:15:00+00:00,720.0,703.0
2020-01-06 15:30:00+00:00,717.0,698.0
2020-01-06 15:45:00+00:00,717.0,698.0
2020-01-06 16:00:00+00:00,704.0,700.0
2020-01-06 16:15:00+00:00,712.0,702.0
2020-01-06 16:30:00+00:00,710.0,701.0
2020-01-06 16:45:00+00:00,718.0,713.0
2020-01-06 17:00:00+00:00,718.0,725.0
2020-01-06 17:15:00+00:00,718.0,737.0
2020-01-06 17:30:00+00:00,723.0,745.0
2020-01-06 17:45:00+00:00,731.0,751.0
2020-01-06 18:00:00+00:00,727.0,751.0
2020-01-06 18:15:00+00:00,734.0,750.0
2020-01-06 18:30:00+00:00,731.0,753.0
2020-01-06 18:45:00+00:00,729.0,750.0
2020-01-06 19:00:00+00:00,719.0,741.0
2020-01-06 19:15:00+00:00,714.0,733.0
