00:00 - 01:00,640,,n/e,n/e,n/e,n/e,361,,299,,1,,n/e,n/e,294,,n/e,n/e,n/e,n/e,1660,,n/e,n/e,n/e,n/e,1887,,60,,3,,n/e,n/e,36,,n/e,n/e,488,
01:00 - 02:00,643,,n/e,n/e,n/e,n/e,363,,299,,1,,n/e,n/e,295,,n/e,n/e,n/e,n/e,1651,,n/e,n/e,n/e,n/e,1887,,62,,3,,n/e,n/e,35,,n/e,n/e,489,
02:00 - 03:00,651,,n/e,n/e,n/e,n/e,369,,298,,1,,n/e,n/e,298,,n/e,n/e,n/e,n/e,1649,,n/e,n/e,n/e,n/e,1887,,64,,3,,n/e,n/e,25,,n/e,n/e,526,
03:00 - 04:00,654,,n/e,n/e,n/e,n/e,352,,298,,1,,n/e,n/e,300,,n/e,n/e,n/e,n/e,1628,,n/e,n/e,n/e,n/e,1888,,66,,3,,n/e,n/e,25,,n/e,n/e,470,
04:00 - 05:00,654,,n/e,n/e,n/e,n/e,329,,302,,1,,n/e,n/e,301,,n/e,n/e,n/e,n/e,1615,,n/e,n/e,n/e,n/e,1887,,62,,3,,n/e,n/e,25,,n/e,n/e,410,
05:00 - 06:00,648,,n/e,n/e,n/e,n/e,314,,371,,1,,n/e,n/e,299,,n/e,n/e,n/e,n/e,1796,,n/e,n/e,n/e,n/e,1886,,52,,3,,n/e,n/e,34,,n/e,n/e,396,
06:00 - 07:00,652,,n/e,n/e,n/e,n/e,366,,477,,1,,n/e,n/e,339,,n/e,n/e,n/e,n/e,2022,,n/e,n/e,n/e,n/e,1886,,47,,3,,n/e,n/e,36,,n/e,n/e,251,
07:00 - 08:00,646,,n/e,n/e,n/e,n/e,372,,515,,1,,n/e,n/e,369,,n/e,n/e,n/e,n/e,2127,,n/e,n/e,n/e,n/e,1886,,46,,3,,n/e,n/e,36,,n/e,n/e,100,
08:00 - 09:00,653,,n/e,n/e,n/e,n/e,366,,504,,1,,n/e,n/e,358,,n/e,n/e,n/e,n/e,2189,,n/e,n/e,n/e,n/e,1885,,40,,4,,n/e,n/e,36,,n/e,n/e,75,
09:00 - 10:00,645,,n/e,n/e,n/e,n/e,390,,497,,1,,n/e,n/e,327,,n/e,n/e,n/e,n/e,2186,,n/e,n/e,n/e,n/e,1886,,37,,4,,n/e,n/e,36,,n/e,n/e,98,
10:00 - 11:00,639,,n/e,n/e,n/e,n/e,371,,453,,1,,n/e,n/e,298,,n/e,n/e,n/e,n/e,2167,,n/e,n/e,n/e,n/e,1885,,35,,4,,n/e,n/e,36,,n/e,n/e,117,
11:00 - 12:00,616,,n/e,n/e,n/e,n/e,371,,436,,1,,n/e,n/e,285,,n/e,n/e,n/e,n/e,2076,,n/e,n/e,n/e,n/e,1885,,33,,4,,n/e,n/e,36,,n/e,n/e,165,
12:00 - 13:00,617,,n/e,n/e,n/e,n/e,372,,451,,1,,n/e,n/e,249,,n/e,n/e,n/e,n/e,2055,,n/e,n/e,n/e,n/e,1884,,36,,4,,n/e,n/e,37,,n/e,n/e,205,
13:00 - 14:00,627,,n/e,n/e,n/e,n/e,351,,389,,1,,n/e,n/e,240,,n/e,n/e,n/e,n/e,2053,,n/e,n/e,n/e,n/e,1884,,36,,4,,n/e,n/e,36,,n/e,n/e,226,
14:00 - 15:00,622,,n/e,n/e,n/e,n/e,347,,300,,1,,n/e,n/e,228,,n/e,n/e,n/e,n/e,1982,,n/e,n/e,n/e,n/e,1883,,36,,4,,n/e,n/e,36,,n/e,n/e,252,
15:00 - 16:00,615,,n/e,n/e,n/e,n/e,349,,295,,1,,n/e,n/e,236,,n/e,n/e,n/e,n/e,1945,,n/e,n/e,n/e,n/e,1883,,36,,4,,n/e,n/e,36,,n/e,n/e,267,
16:00 - 17:00,617,,n/e,n/e,n/e,n/e,349,,297,,1,,n/e,n/e,238,,n/e,n/e,n/e,n/e,1971,,n/e,n/e,n/e,n/e,1882,,36,,4,,n/e,n/e,36,,n/e,n/e,249,
17:00 - 18:00,615,,n/e,n/e,n/e,n/e,340,,308,,1,,n/e,n/e,238,,n/e,n/e,n/e,n/e,2049,,n/e,n/e,n/e,n/e,1884,,36,,4,,n/e,n/e,36,,n/e,n/e,215,
18:00 - 19:00,617,,n/e,n/e,n/e,n/e,337,,342,,1,,n/e,n/e,247,,n/e,n/e,n/e,n/e,2152,,n/e,n/e,n/e,n/e,1883,,36,,4,,n/e,n/e,36,,n/e,n/e,195,
19:00 - 20:00,624,,n/e,n/e,n/e,n/e,322,,319,,1,,n/e,n/e,249,,n/e,n/e,n/e,n/e,2165,,n/e,n/e,n/e,n/e,1884,,36,,4,,n/e,n/e,36,,n/e,n/e,180,
20:00 - 21:00,628,,n/e,n/e,n/e,n/e,331,,252,,1,,n/e,n/e,247,,n/e,n/e,n/e,n/e,2056,,n/e,n/e,n/e,n/e,1884,,38,,4,,n/e,n/e,36,,n/e,n/e,202,
21:00 - 22:00,635,,n/e,n/e,n/e,n/e,292,,233,,1,,n/e,n/e,242,,n/e,n/e,n/e,n/e,1961,,n/e,n/e,n/e,n/e,1885,,43,,4,,n/e,n/e,36,,n/e,n/e,252,
22:00 - 23:00,630,,n/e,n/e,n/e,n/e,281,,233,,1,,n/e,n/e,245,,n/e,n/e,n/e,n/e,1895,,n/e,n/e,n/e,n/e,1885,,47,,4,,n/e,n/e,36,,n/e,n/e,321,
23:00 - 00:00,628,,n/e,n/e,n/e,n/e,282,,235,,1,,n/e,n/e,250,,n/e,n/e,n/e,n/e,1809,,n/e,n/e,n/e,n/e,1885,,51,,4,,n/e,n/e,36,,n/e,n/e,411,
00:00 - 01:00,639,,n/e,n/e,n/e,n/e,274,,235,,1,,n/e,n/e,256,,n/e,n/e,n/e,n/e,1672,,n/e,n/e,n/e,n/e,1884,,56,,4,,n/e,n/e,36,,n/e,n/e,465,
01:00 - 02:00,636,,n/e,n/e,n/e,n/e,274,,234,,1,,n/e,n/e,261,,n/e,n/e,n/e,n/e,1647,,n/e,n/e,n/e,n/e,1884,,59,,4,,n/e,n/e,35,,n/e,n/e,425,
02:00 - 03:00,636,,n/e,n/e,n/e,n/e,289,,234,,1,,n/e,n/e,264,,n/e,n/e,n/e,n/e,1633,,n/e,n/e,n/e,n/e,1884,,60,,4,,n/e,n/e,36,,n/e,n/e,379,
03:00 - 04:00,632,,n/e,n/e,n/e,n/e,290,,234,,1,,n/e,n/e,267,,n/e,n/e,n/e,n/e,1604,,n/e,n/e,n/e,n/e,1884,,61,,4,,n/e,n/e,36,,n/e,n/e,295,
04:00 - 05:00,629,,n/e,n/e,n/e,n/e,287,,234,,1,,n/e,n/e,267,,n/e,n/e,n/e,n/e,1584,,n/e,n/e,n/e,n/e,1883,,60,,4,,n/e,n/e,36,,n/e,n/e,222,
05:00 - 06:00,642,,n/e,n/e,n/e,n/e,286,,234,,1,,n/e,n/e,258,,n/e,n/e,n/e,n/e,1651,,n/e,n/e,n/e,n/e,1883,,50,,4,,n/e,n/e,36,,n/e,n/e,139,
06:00 - 07:00,642,,n/e,n/e,n/e,n/e,305,,233,,1,,n/e,n/e,247,,n/e,n/e,n/e,n/e,1739,,n/e,n/e,n/e,n/e,1882,,44,,4,,n/e,n/e,36,,n/e,n/e,81,
07:00 - 08:00,643,,n/e,n/e,n/e,n/e,300,,228,,1,,n/e,n/e,246,,n/e,n/e,n/e,n/e,1817,,n/e,n/e,n/e,n/e,1881,,41,,4,,n/e,n/e,36,,n/e,n/e,38,
08:00 - 09:00,641,,n/e,n/e,n/e,n/e,284,,224,,1,,n/e,n/e,243,,n/e,n/e,n/e,n/e,1845,,n/e,n/e,n/e,n/e,1881,,35,,4,,n/e,n/e,36,,n/e,n/e,47,
09:00 - 10:00,638,,n/e,n/e,n/e,n/e,283,,218,,1,,n/e,n/e,237,,n/e,n/e,n/e,n/e,1868,,n/e,n/e,n/e,n/e,1881,,31,,4,,n/e,n/e,36,,n/e,n/e,57,
10:00 - 11:00,641,,n/e,n/e,n/e,n/e,302,,217,,1,,n/e,n/e,233,,n/e,n/e,n/e,n/e,1861,,n/e,n/e,n/e,n/e,1879,,29,,4,,n/e,n/e,36,,n/e,n/e,69,
11:00 - 12:00,635,,n/e,n/e,n/e,n/e,306,,217,,1,,n/e,n/e,232,,n/e,n/e,n/e,n/e,1878,,n/e,n/e,n/e,n/e,1880,,26,,4,,n/e,n/e,35,,n/e,n/e,76,
12:00 - 13:00,629,,n/e,n/e,n/e,n/e,305,,217,,1,,n/e,n/e,224,,n/e,n/e,n/e,n/e,1798,,n/e,n/e,n/e,n/e,1878,,26,,4,,n/e,n/e,36,,n/e,n/e,77,
13:00 - 14:00,632,,n/e,n/e,n/e,n/e,291,,217,,1,,n/e,n/e,223,,n/e,n/e,n/e,n/e,1851,,n/e,n/e,n/e,n/e,1877,,26,,4,,n/e,n/e,36,,n/e,n/e,71,
14:00 - 15:00,637,,n/e,n/e,n/e,n/e,283,,217,,1,,n/e,n/e,223,,n/e,n/e,n/e,n/e,1804,,n/e,n/e,n/e,n/e,1878,,26,,4,,n/e,n/e,36,,n/e,n/e,79,
15:00 - 16:00,634,,n/e,n/e,n/e,n/e,284,,219,,1,,n/e,n/e,223,,n/e,n/e,n/e,n/e,1832,,n/e,n/e,n/e,n/e,1878,,26,,4,,n/e,n/e,36,,n/e,n/e,103,
16:00 - 17:00,634,,n/e,n/e,n/e,n/e,288,,224,,1,,n/e,n/e,233,,n/e,n/e,n/e,n/e,1967,,n/e,n/e,n/e,n/e,1878,,26,,4,,n/e,n/e,36,,n/e,n/e,102,
17:00 - 18:00,633,,n/e,n/e,n/e,n/e,292,,222,,1,,n/e,n/e,238,,n/e,n/e,n/e,n/e,2001,,n/e,n/e,n/e,n/e,1879,,26,,4,,n/e,n/e,36,,n/e,n/e,106,
18:00 - 19:00,634,,n/e,n/e,n/e,n/e,282,,222,,1,,n/e,n/e,237,,n/e,n/e,n/e,n/e,2136,,n/e,n/e,n/e,n/e,1880,,26,,4,,n/e,n/e,36,,n/e,n/e,114,
19:00 - 20:00,633,,n/e,n/e,n/e,n/e,227,,222,,1,,n/e,n/e,225,,n/e,n/e,n/e,n/e,1994,,n/e,n/e,n/e,n/e,1881,,26,,4,,n/e,n/e,36,,n/e,n/e,116,
20:00 - 21:00,634,,n/e,n/e,n/e,n/e,207,,222,,1,,n/e,n/e,226,,n/e,n/e,n/e,n/e,1942,,n/e,n/e,n/e,n/e,1881,,31,,4,,n/e,n/e,35,,n/e,n/e,139,
21:00 - 22:00,637,,n/e,n/e,n/e,n/e,205,,222,,1,,n/e,n/e,225,,n/e,n/e,n/e,n/e,1922,,n/e,n/e,n/e,n/e,1881,,38,,4,,n/e,n/e,36,,n/e,n/e,197,
22:00 - 23:00,641,,n/e,n/e,n/e,n/e,199,,222,,1,,n/e,n/e,224,,n/e,n/e,n/e,n/e,1921,,n/e,n/e,n/e,n/e,1881,,43,,4,,n/e,n/e,36,,n/e,n/e,276,
23:00 - 00:00,641,,n/e,n/e,n/e,n/e,202,,222,,1,,n/e,n/e,226,,n/e,n/e,n/e,n/e,1800,,n/e,n/e,n/e,n/e,1881,,45,,4,,n/e,n/e,36,,n/e,n/e,349,
00:00 - 01:00,639,,n/e,n/e,n/e,n/e,233,,222,,1,,n/e,n/e,231,,n/e,n/e,n/e,n/e,1704,,n/e,n/e,n/e,n/e,1880,,48,,4,,n/e,n/e,36,,n/e,n/e,350,
01:00 - 02:00,636,,n/e,n/e,n/e,n/e,275,,222,,1,,n/e,n/e,234,,n/e,n/e,n/e,n/e,1646,,n/e,n/e,n/e,n/e,1880,,50,,4,,n/e,n/e,36,,n/e,n/e,339,
02:00 - 03:00,638,,n/e,n/e,n/e,n/e,277,,222,,1,,n/e,n/e,239,,n/e,n/e,n/e,n/e,1578,,n/e,n/e,n/e,n/e,1879,,51,,4,,n/e,n/e,36,,n/e,n/e,321,
03:00 - 04:00,638,,n/e,n/e,n/e,n/e,283,,222,,1,,n/e,n/e,242,,n/e,n/e,n/e,n/e,1549,,n/e,n/e,n/e,n/e,1880,,53,,4,,n/e,n/e,36,,n/e,n/e,353,
04:00 - 05:00,635,,n/e,n/e,n/e,n/e,286,,222,,1,,n/e,n/e,239,,n/e,n/e,n/e,n/e,1568,,n/e,n/e,n/e,n/e,1880,,49,,4,,n/e,n/e,36,,n/e,n/e,424,
05:00 - 06:00,634,,n/e,n/e,n/e,n/e,253,,222,,1,,n/e,n/e,226,,n/e,n/e,n/e,n/e,1588,,n/e,n/e,n/e,n/e,1878,,44,,4,,n/e,n/e,36,,n/e,n/e,435,
06:00 - 07:00,635,,n/e,n/e,n/e,n/e,249,,222,,1,,n/e,n/e,217,,n/e,n/e,n/e,n/e,1673,,n/e,n/e,n/e,n/e,1877,,41,,4,,n/e,n/e,30,,n/e,n/e,333,
07:00 - 08:00,630,,n/e,n/e,n/e,n/e,272,,222,,1,,n/e,n/e,215,,n/e,n/e,n/e,n/e,1734,,n/e,n/e,n/e,n/e,1877,,37,,5,,n/e,n/e,32,,n/e,n/e,190,
08:00 - 09:00,632,,n/e,n/e,n/e,n/e,284,,222,,1,,n/e,n/e,215,,n/e,n/e,n/e,n/e,1777,,n/e,n/e,n/e,n/e,1876,,32,,6,,n/e,n/e,36,,n/e,n/e,118,
09:00 - 10:00,628,,n/e,n/e,n/e,n/e,271,,223,,1,,n/e,n/e,217,,n/e,n/e,n/e,n/e,1796,,n/e,n/e,n/e,n/e,1874,,28,,6,,n/e,n/e,36,,n/e,n/e,108,
10:00 - 11:00,633,,n/e,n/e,n/e,n/e,259,,223,,1,,n/e,n/e,219,,n/e,n/e,n/e,n/e,1794,,n/e,n/e,n/e,n/e,1873,,26,,4,,n/e,n/e,36,,n/e,n/e,140,
11:00 - 12:00,632,,n/e,n/e,n/e,n/e,256,,223,,1,,n/e,n/e,220,,n/e,n/e,n/e,n/e,1863,,n/e,n/e,n/e,n/e,1871,,25,,4,,n/e,n/e,36,,n/e,n/e,175,
12:00 - 13:00,632,,n/e,n/e,n/e,n/e,281,,223,,1,,n/e,n/e,218,,n/e,n/e,n/e,n/e,1825,,n/e,n/e,n/e,n/e,1871,,23,,4,,n/e,n/e,36,,n/e,n/e,177,
13:00 - 14:00,637,,n/e,n/e,n/e,n/e,275,,223,,1,,n/e,n/e,216,,n/e,n/e,n/e,n/e,1814,,n/e,n/e,n/e,n/e,1871,,23,,4,,n/e,n/e,36,,n/e,n/e,157,
14:00 - 15:00,634,,n/e,n/e,n/e,n/e,276,,223,,1,,n/e,n/e,216,,n/e,n/e,n/e,n/e,1810,,n/e,n/e,n/e,n/e,1871,,23,,4,,n/e,n/e,36,,n/e,n/e,147,
15:00 - 16:00,621,,n/e,n/e,n/e,n/e,281,,223,,1,,n/e,n/e,218,,n/e,n/e,n/e,n/e,1805,,n/e,n/e,n/e,n/e,1871,,23,,4,,n/e,n/e,36,,n/e,n/e,129,
16:00 - 17:00,618,,n/e,n/e,n/e,n/e,261,,223,,1,,n/e,n/e,218,,n/e,n/e,n/e,n/e,1834,,n/e,n/e,n/e,n/e,1871,,23,,4,,n/e,n/e,34,,n/e,n/e,151,
17:00 - 18:00,619,,n/e,n/e,n/e,n/e,260,,223,,1,,n/e,n/e,216,,n/e,n/e,n/e,n/e,1845,,n/e,n/e,n/e,n/e,1871,,23,,4,,n/e,n/e,35,,n/e,n/e,150,
18:00 - 19:00,621,,n/e,n/e,n/e,n/e,286,,224,,1,,n/e,n/e,213,,n/e,n/e,n/e,n/e,1871,,n/e,n/e,n/e,n/e,1871,,24,,4,,n/e,n/e,35,,n/e,n/e,151,
19:00 - 20:00,620,,n/e,n/e,n/e,n/e,277,,223,,1,,n/e,n/e,233,,n/e,n/e,n/e,n/e,2040,,n/e,n/e,n/e,n/e,1871,,26,,6,,n/e,n/e,34,,n/e,n/e,179,
20:00 - 21:00,625,,n/e,n/e,n/e,n/e,297,,223,,1,,n/e,n/e,217,,n/e,n/e,n/e,n/e,1968,,n/e,n/e,n/e,n/e,1870,,30,,6,,n/e,n/e,36,,n/e,n/e,282,
21:00 - 22:00,623,,n/e,n/e,n/e,n/e,298,,223,,1,,n/e,n/e,215,,n/e,n/e,n/e,n/e,2002,,n/e,n/e,n/e,n/e,1870,,35,,6,,n/e,n/e,36,,n/e,n/e,361,
22:00 - 23:00,625,,n/e,n/e,n/e,n/e,288,,223,,1,,n/e,n/e,212,,n/e,n/e,n/e,n/e,1862,,n/e,n/e,n/e,n/e,1870,,37,,6,,n/e,n/e,36,,n/e,n/e,461,
23:00 - 00:00,623,,n/e,n/e,n/e,n/e,283,,224,,1,,n/e,n/e,211,,n/e,n/e,n/e,n/e,1823,,n/e,n/e,n/e,n/e,1871,,39,,6,,n/e,n/e,35,,n/e,n/e,554,
00:00 - 01:00,629,,n/e,n/e,n/e,n/e,281,,226,,1,,n/e,n/e,210,,n/e,n/e,n/e,n/e,1725,,n/e,n/e,n/e,n/e,1870,,41,,6,,n/e,n/e,36,,n/e,n/e,687,
01:00 - 02:00,635,,n/e,n/e,n/e,n/e,288,,226,,1,,n/e,n/e,211,,n/e,n/e,n/e,n/e,1663,,n/e,n/e,n/e,n/e,1870,,42,,6,,n/e,n/e,36,,n/e,n/e,725,
02:00 - 03:00,638,,n/e,n/e,n/e,n/e,293,,226,,1,,n/e,n/e,213,,n/e,n/e,n/e,n/e,1643,,n/e,n/e,n/e,n/e,1871,,42,,6,,n/e,n/e,36,,n/e,n/e,650,
03:00 - 04:00,639,,n/e,n/e,n/e,n/e,278,,226,,1,,n/e,n/e,217,,n/e,n/e,n/e,n/e,1629,,n/e,n/e,n/e,n/e,1870,,44,,6,,n/e,n/e,36,,n/e,n/e,598,
04:00 - 05:00,641,,n/e,n/e,n/e,n/e,275,,227,,1,,n/e,n/e,217,,n/e,n/e,n/e,n/e,1634,,n/e,n/e,n/e,n/e,1869,,45,,6,,n/e,n/e,36,,n/e,n/e,628,
05:00 - 06:00,640,,n/e,n/e,n/e,n/e,281,,227,,1,,n/e,n/e,246,,n/e,n/e,n/e,n/e,1730,,n/e,n/e,n/e,n/e,1867,,45,,6,,n/e,n/e,36,,n/e,n/e,599,
06:00 - 07:00,636,,n/e,n/e,n/e,n/e,291,,229,,1,,n/e,n/e,292,,n/e,n/e,n/e,n/e,2031,,n/e,n/e,n/e,n/e,1866,,42,,6,,n/e,n/e,31,,n/e,n/e,435,
07:00 - 08:00,639,,n/e,n/e,n/e,n/e,298,,246,,1,,n/e,n/e,310,,n/e,n/e,n/e,n/e,2131,,n/e,n/e,n/e,n/e,1866,,40,,5,,n/e,n/e,17,,n/e,n/e,319,
08:00 - 09:00,637,,n/e,n/e,n/e,n/e,302,,266,,1,,n/e,n/e,336,,n/e,n/e,n/e,n/e,2367,,n/e,n/e,n/e,n/e,1870,,37,,4,,n/e,n/e,17,,n/e,n/e,192,
09:00 - 10:00,637,,n/e,n/e,n/e,n/e,298,,272,,1,,n/e,n/e,338,,n/e,n/e,n/e,n/e,2380,,n/e,n/e,n/e,n/e,1865,,33,,5,,n/e,n/e,17,,n/e,n/e,141,
10:00 - 11:00,636,,n/e,n/e,n/e,n/e,293,,264,,1,,n/e,n/e,348,,n/e,n/e,n/e,n/e,2339,,n/e,n/e,n/e,n/e,1864,,29,,5,,n/e,n/e,17,,n/e,n/e,117,
11:00 - 12:00,635,,n/e,n/e,n/e,n/e,284,,247,,1,,n/e,n/e,349,,n/e,n/e,n/e,n/e,2371,,n/e,n/e,n/e,n/e,1864,,27,,5,,n/e,n/e,17,,n/e,n/e,106,
12:00 - 13:00,638,,n/e,n/e,n/e,n/e,276,,232,,1,,n/e,n/e,351,,n/e,n/e,n/e,n/e,2375,,n/e,n/e,n/e,n/e,1864,,26,,5,,n/e,n/e,17,,n/e,n/e,93,
13:00 - 14:00,639,,n/e,n/e,n/e,n/e,278,,233,,1,,n/e,n/e,345,,n/e,n/e,n/e,n/e,2394,,n/e,n/e,n/e,n/e,1863,,26,,5,,n/e,n/e,17,,n/e,n/e,99,
14:00 - 15:00,640,,n/e,n/e,n/e,n/e,283,,214,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,2289,,n/e,n/e,n/e,n/e,1862,,26,,5,,n/e,n/e,17,,n/e,n/e,108,
15:00 - 16:00,635,,n/e,n/e,n/e,n/e,268,,197,,1,,n/e,n/e,289,,n/e,n/e,n/e,n/e,2167,,n/e,n/e,n/e,n/e,1862,,26,,7,,n/e,n/e,17,,n/e,n/e,152,
16:00 - 17:00,639,,n/e,n/e,n/e,n/e,267,,190,,1,,n/e,n/e,267,,n/e,n/e,n/e,n/e,2109,,n/e,n/e,n/e,n/e,1862,,26,,7,,n/e,n/e,17,,n/e,n/e,239,
17:00 - 18:00,637,,n/e,n/e,n/e,n/e,228,,191,,1,,n/e,n/e,248,,n/e,n/e,n/e,n/e,2221,,n/e,n/e,n/e,n/e,1862,,26,,7,,n/e,n/e,17,,n/e,n/e,295,
18:00 - 19:00,639,,n/e,n/e,n/e,n/e,216,,208,,1,,n/e,n/e,219,,n/e,n/e,n/e,n/e,2232,,n/e,n/e,n/e,n/e,1861,,31,,7,,n/e,n/e,17,,n/e,n/e,272,
19:00 - 20:00,641,,n/e,n/e,n/e,n/e,220,,223,,1,,n/e,n/e,219,,n/e,n/e,n/e,n/e,2271,,n/e,n/e,n/e,n/e,1862,,33,,7,,n/e,n/e,17,,n/e,n/e,266,
20:00 - 21:00,642,,n/e,n/e,n/e,n/e,220,,213,,1,,n/e,n/e,216,,n/e,n/e,n/e,n/e,2081,,n/e,n/e,n/e,n/e,1862,,34,,7,,n/e,n/e,16,,n/e,n/e,285,
21:00 - 22:00,632,,n/e,n/e,n/e,n/e,248,,207,,1,,n/e,n/e,210,,n/e,n/e,n/e,n/e,1892,,n/e,n/e,n/e,n/e,1861,,36,,7,,n/e,n/e,17,,n/e,n/e,323,
22:00 - 23:00,635,,n/e,n/e,n/e,n/e,249,,188,,1,,n/e,n/e,215,,n/e,n/e,n/e,n/e,1920,,n/e,n/e,n/e,n/e,1860,,39,,7,,n/e,n/e,17,,n/e,n/e,331,
23:00 - 00:00,640,,n/e,n/e,n/e,n/e,263,,165,,1,,n/e,n/e,217,,n/e,n/e,n/e,n/e,1830,,n/e,n/e,n/e,n/e,1859,,40,,7,,n/e,n/e,17,,n/e,n/e,339,
00:00 - 01:00,640,,n/e,n/e,n/e,n/e,231,,161,,1,,n/e,n/e,219,,n/e,n/e,n/e,n/e,1729,,n/e,n/e,n/e,n/e,1859,,42,,7,,n/e,n/e,17,,n/e,n/e,295,
01:00 - 02:00,638,,n/e,n/e,n/e,n/e,240,,161,,1,,n/e,n/e,215,,n/e,n/e,n/e,n/e,1695,,n/e,n/e,n/e,n/e,1859,,42,,7,,n/e,n/e,17,,n/e,n/e,213,
02:00 - 03:00,635,,n/e,n/e,n/e,n/e,246,,159,,1,,n/e,n/e,212,,n/e,n/e,n/e,n/e,1688,,n/e,n/e,n/e,n/e,1859,,44,,7,,n/e,n/e,17,,n/e,n/e,162,
03:00 - 04:00,637,,n/e,n/e,n/e,n/e,252,,159,,1,,n/e,n/e,213,,n/e,n/e,n/e,n/e,1644,,n/e,n/e,n/e,n/e,1859,,45,,7,,n/e,n/e,17,,n/e,n/e,157,
04:00 - 05:00,637,,n/e,n/e,n/e,n/e,242,,159,,1,,n/e,n/e,219,,n/e,n/e,n/e,n/e,1657,,n/e,n/e,n/e,n/e,1859,,45,,7,,n/e,n/e,17,,n/e,n/e,132,
05:00 - 06:00,643,,n/e,n/e,n/e,n/e,256,,161,,1,,n/e,n/e,241,,n/e,n/e,n/e,n/e,1845,,n/e,n/e,n/e,n/e,1860,,43,,7,,n/e,n/e,17,,n/e,n/e,112,
06:00 - 07:00,627,,n/e,n/e,n/e,n/e,279,,209,,1,,n/e,n/e,273,,n/e,n/e,n/e,n/e,2161,,n/e,n/e,n/e,n/e,1859,,38,,6,,n/e,n/e,17,,n/e,n/e,87,
07:00 - 08:00,621,,n/e,n/e,n/e,n/e,269,,242,,1,,n/e,n/e,294,,n/e,n/e,n/e,n/e,2277,,n/e,n/e,n/e,n/e,1857,,36,,5,,n/e,n/e,17,,n/e,n/e,61,
08:00 - 09:00,606,,n/e,n/e,n/e,n/e,254,,247,,10,,n/e,n/e,301,,n/e,n/e,n/e,n/e,2375,,n/e,n/e,n/e,n/e,1858,,32,,5,,n/e,n/e,16,,n/e,n/e,56,
09:00 - 10:00,604,,n/e,n/e,n/e,n/e,249,,247,,50,,n/e,n/e,301,,n/e,n/e,n/e,n/e,2319,,n/e,n/e,n/e,n/e,1859,,28,,5,,n/e,n/e,16,,n/e,n/e,71,
10:00 - 11:00,606,,n/e,n/e,n/e,n/e,245,,247,,1,,n/e,n/e,321,,n/e,n/e,n/e,n/e,2298,,n/e,n/e,n/e,n/e,1860,,26,,5,,n/e,n/e,16,,n/e,n/e,78,
11:00 - 12:00,615,,n/e,n/e,n/e,n/e,253,,247,,1,,n/e,n/e,334,,n/e,n/e,n/e,n/e,2229,,n/e,n/e,n/e,n/e,1859,,23,,5,,n/e,n/e,16,,n/e,n/e,90,
12:00 - 13:00,605,,n/e,n/e,n/e,n/e,269,,247,,1,,n/e,n/e,346,,n/e,n/e,n/e,n/e,2223,,n/e,n/e,n/e,n/e,1859,,23,,5,,n/e,n/e,16,,n/e,n/e,108,
13:00 - 14:00,608,,n/e,n/e,n/e,n/e,263,,243,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,2208,,n/e,n/e,n/e,n/e,1859,,23,,5,,n/e,n/e,16,,n/e,n/e,152,
14:00 - 15:00,611,,n/e,n/e,n/e,n/e,268,,232,,1,,n/e,n/e,271,,n/e,n/e,n/e,n/e,2206,,n/e,n/e,n/e,n/e,1860,,23,,5,,n/e,n/e,16,,n/e,n/e,184,
15:00 - 16:00,622,,n/e,n/e,n/e,n/e,280,,195,,1,,n/e,n/e,225,,n/e,n/e,n/e,n/e,2157,,n/e,n/e,n/e,n/e,1860,,23,,5,,n/e,n/e,16,,n/e,n/e,230,
16:00 - 17:00,628,,n/e,n/e,n/e,n/e,279,,192,,1,,n/e,n/e,208,,n/e,n/e,n/e,n/e,2066,,n/e,n/e,n/e,n/e,1858,,24,,5,,n/e,n/e,16,,n/e,n/e,238,
17:00 - 18:00,634,,n/e,n/e,n/e,n/e,264,,192,,1,,n/e,n/e,212,,n/e,n/e,n/e,n/e,2135,,n/e,n/e,n/e,n/e,1858,,26,,5,,n/e,n/e,16,,n/e,n/e,249,
18:00 - 19:00,634,,n/e,n/e,n/e,n/e,262,,199,,1,,n/e,n/e,209,,n/e,n/e,n/e,n/e,2329,,n/e,n/e,n/e,n/e,1857,,26,,5,,n/e,n/e,16,,n/e,n/e,253,
19:00 - 20:00,643,,n/e,n/e,n/e,n/e,264,,216,,1,,n/e,n/e,222,,n/e,n/e,n/e,n/e,2316,,n/e,n/e,n/e,n/e,1857,,26,,5,,n/e,n/e,16,,n/e,n/e,273,
20:00 - 21:00,642,,n/e,n/e,n/e,n/e,224,,197,,1,,n/e,n/e,206,,n/e,n/e,n/e,n/e,2159,,n/e,n/e,n/e,n/e,1856,,31,,5,,n/e,n/e,16,,n/e,n/e,266,
21:00 - 22:00,623,,n/e,n/e,n/e,n/e,231,,181,,1,,n/e,n/e,197,,n/e,n/e,n/e,n/e,1961,,n/e,n/e,n/e,n/e,1857,,36,,5,,n/e,n/e,16,,n/e,n/e,310,
22:00 - 23:00,618,,n/e,n/e,n/e,n/e,263,,179,,1,,n/e,n/e,197,,n/e,n/e,n/e,n/e,1876,,n/e,n/e,n/e,n/e,1856,,37,,5,,n/e,n/e,16,,n/e,n/e,469,
