,22718.0
2016-01-02 01:00:00+00:00,18792.0
2016-01-02 01:30:00+00:00,18525.0
2016-01-02 02:00:00+00:00,18258.0
2016-01-02 02:30:00+00:00,18234.5
2016-01-02 03:00:00+00:00,18211.0
2016-01-02 03:30:00+00:00,18483.0
2016-01-02 04:00:00+00:00,18755.0
2016-01-02 04:30:00+00:00,19675.5
2016-01-02 05:00:00+00:00,20596.0
2016-01-02 05:30:00+00:00,21670.0
2016-01-02 06:00:00+00:00,22744.0
2016-01-02 06:30:00+00:00,23670.0
2016-01-02 07:00:00+00:00,24596.0
2016-01-02 07:30:00+00:00,26041.5
2016-01-02 08:00:00+00:00,27487.0
2016-01-02 08:30:00+00:00,27915.0
2016-01-02 09:00:00+00:00,28343.0
2016-01-02 09:30:00+00:00,28534.0
2016-01-02 10:00:00+00:00,28725.0
2016-01-02 10:30:00+00:00,28699.5
2016-01-02 11:00:00+00:00,28674.0
2016-01-02 11:30:00+00:00,28193.5
2016-01-02 12:00:00+00:00,27713.0
2016-01-02 12:30:00+00:00,27356.5
2016-01-02 13:00:00+00:00,27000.0
2016-01-02 13:30:00+00:00,27029.5
2016-01-02 14:00:00+00:00,27059.0
2016-01-02 14:30:00+00:00,27377.0
2016-01-02 15:00:00+00:00,27695.0
2016-01-02 15:30:00+00:00,29805.0
2016-01-02 16:00:00+00:00,31915.0
2016-01-02 16:30:00+00:00,32990.5
2016-01-02 17:00:00+00:00,34066.0
2016-01-02 17:30:00+00:00,34192.0
2016-01-02 18:00:00+00:00,34318.0
2016-01-02 18:30:00+00:00,33518.0
2016-01-02 19:00:00+00:00,32718.0
2016-01-02 19:30:00+00:00,31617.0
2016-01-02 20:00:00+00:00,30516.0
2016-01-02 20:30:00+00:00,28915.0
2016-01-02 21:00:00+00:00,27314.0
2016-01-02 21:30:00+00:00,26174.5
2016-01-02 22:00:00+00:00,25035.0
2016-01-02 22:30:00+00:00,23781.5
2016-01-02 23:00:00+00:00,22528.0
2016-01-02 23:30:00+00:00,21587.0
2016-01-03 00:00:00+00:00,20646.0
2016-01-03 00:30:00+00:00,20035.0
2016-01-03 01:00:00+00:00,19424.0
2016-01-03 01:30:00+00:00,19097.0
2016-01-03 02:00:00+00:00,18770.0
2016-01-03 02:30:00+00:00,18722.0
2016-01-03 03:00:00+00:00,18674.0
2016-01-03 03:30:00+00:00,18959.5
2016-01-03 04:00:00+00:00,19245.0
2016-01-03 04:30:00+00:00,19897.0
2016-01-03 05:00:00+00:00,20549.0
2016-01-03 05:30:00+00:00,21303.5
2016-01-03 06:00:00+00:00,22058.0
2016-01-03 06:30:00+00:00,22607.5
2016-01-03 07:00:00+00:00,23157.0
2016-01-03 07:30:00+00:00,24510.0
2016-01-03 08:00:00+00:00,25863.0
2016-01-03 08:30:00+00:00,26720.5
2016-01-03 09:00:00+00:00,27578.0
2016-01-03 09:30:00+00:00,28043.0
2016-01-03 10:00:00+00:00,28508.0
2016-01-03 10:30:00+00:00,28343.5
2016-01-03 11:00:00+00:00,28179.0
2016-01-03 11:30:00+00:00,27773.5
2016-01-03 12:00:00+00:00,27368.0
2016-01-03 12:30:00+00:00,26761.5
2016-01-03 13:00:00+00:00,26155.0
2016-01-03 13:30:00+00:00,26073.0
2016-01-03 14:00:00+00:00,25991.0
2016-01-03 14:30:00+00:00,26006.0
2016-01-03 15:00:00+00:00,26021.0
2016-01-03 15:30:00+00:00,27650.0
2016-01-03 16:00:00+00:00,29279.0
2016-01-03 16:30:00+00:00,30592.5
2016-01-03 17:00:00+00:00,31906.0
2016-01-03 17:30:00+00:00,32294.0
2016-01-03 18:00:00+00:00,32682.0
2016-01-03 18:30:00+00:00,32385.5
2016-01-03 19:00:00+00:00,32089.0
2016-01-03 19:30:00+00:00,31359.5
2016-01-03 20:00:00+00:00,30630.0
2016-01-03 20:30:00+00:00,29450.5
2016-01-03 21:00:00+00:00,28271.0
2016-01-03 21:30:00+00:00,26735.5
2016-01-03 22:00:00+00:00,25200.0
2016-01-03 22:30:00+00:00,23403.0
2016-01-03 23:00:00+00:00,21606.0
2016-01-03 23:30:00+00:00,20708.5
2016-01-04 00:00:00+00:00,19811.0
2016-01-04 00:30:00+00:00,19402.5
2016-01-04 01:00:00+00:00,18994.0
2016-01-04 01:30:00+00:00,18782.5
2016-01-04 02:00:00+00:00,18571.0
2016-01-04 02:30:00+00:00,18724.5
2016-01-04 03:00:00+00:00,18878.0
2016-01-04 03:30:00+00:00,19490.5
2016-01-04 04:00:00+00:00,20103.0
2016-01-04 04:30:00+00:00,21894.0
2016-01-04 05:00:00+00:00,23685.0
2016-01-04 05:30:00+00:00,26129.5
2016-01-04 06:00:00+00:00,28574.0
2016-01-04 06:30:00+00:00,30712.5
2016-01-04 07:00:00+00:00,32851.0
2016-01-04 07:30:00+00:00,34334.5
2016-01-04 08:00:00+00:00,35818.0
2016-01-04 08:30:00+00:00,36207.5
2016-01-04 09:00:00+00:00,36597.0
2016-01-04 09:30:00+00:00,36689.5
2016-01-04 10:00:00+00:00,36782.0
2016-01-04 10:30:00+00:00,36061.0
2016-01-04 11:00:00+00:00,35340.0
2016-01-04 11:30:00+00:00,34766.5
2016-01-04 12:00:00+00:00,34193.0
2016-01-04 12:30:00+00:00,34326.5
2016-01-04 13:00:00+00:00,34460.0
2016-01-04 13:30:00+00:00,34883.5
2016-01-04 14:00:00+00:00,35307.0
2016-01-04 14:30:00+00:00,35670.5
2016-01-04 15:00:00+00:00,36034.0
2016-01-04 15:30:00+00:00,37940.5
2016-01-04 16:00:00+00:00,39847.0
2016-01-04 16:30:00+00:00,39729.0
2016-01-04 17:00:00+00:00,39611.0
2016-01-04 17:30:00+00:00,39258.0
2016-01-04 18:00:00+00:00,38905.0
2016-01-04 18:30:00+00:00,37885.0
2016-01-04 19:00:00+00:00,36865.0
2016-01-04 19:30:00+00:00,35594.5
2016-01-04 20:00:00+00:00,34324.0
2016-01-04 20:30:00+00:00,32557.5
2016-01-04 21:00:00+00:00,30791.0
2016-01-04 21:30:00+00:00,29004.5
2016-01-04 22:00:00+00:00,27218.0
2016-01-04 22:30:00+00:00,25522.0
2016-01-04 23:00:00+00:00,23826.0
2016-01-04 23:30:00+00:00,22875.5
2016-01-05 00:00:00+00:00,21925.0
2016-01-05 00:30:00+00:00,21308.5
2016-01-05 01:00:00+00:00,20692.0
2016-01-05 01:30:00+00:00,20513.0
2016-01-05 02:00:00+00:00,20334.0
2016-01-05 02:30:00+00:00,20396.5
2016-01-05 03:00:00+00:00,20459.0
2016-01-05 03:30:00+00:00,21050.0
2016-01-05 04:00:00+00:00,21641.0
2016-01-05 04:30:00+00:00,23289.5
2016-01-05 05:00:00+00:00,24938.0
2016-01-05 05:30:00+00:00,26933.0
2016-01-05 06:00:00+00:00,28928.0
2016-01-05 06:30:00+00:00,30931.5
2016-01-05 07:00:00+00:00,32935.0
2016-01-05 07:30:00+00:00,34511.0
2016-01-05 08:00:00+00:00,36087.0
2016-01-05 08:30:00+00:00,36426.5
2016-01-05 09:00:00+00:00,36766.0
2016-01-05 09:30:00+00:00,36837.5
2016-01-05 10:00:00+00:00,36909.0
2016-01-05 10:30:00+00:00,36515.5
2016-01-05 11:00:00+00:00,36122.0
2016-01-05 11:30:00+00:00,35331.0
2016-01-05 12:00:00+00:00,34540.0
2016-01-05 12:30:00+00:00,34567.5
2016-01-05 13:00:00+00:00,34595.0
2016-01-05 13:30:00+00:00,34966.5
2016-01-05 14:00:00+00:00,35338.0
2016-01-05 14:30:00+00:00,35532.5
2016-01-05 15:00:00+00:00,35727.0
2016-01-05 15:30:00+00:00,37104.0
2016-01-05 16:00:00+00:00,38481.0
2016-01-05 16:30:00+00:00,38906.5
2016-01-05 17:00:00+00:00,39332.0
2016-01-05 17:30:00+00:00,39083.0
2016-01-05 18:00:00+00:00,38834.0
2016-01-05 18:30:00+00:00,37834.5
2016-01-05 19:00:00+00:00,36835.0
2016-01-05 19:30:00+00:00,35478.0
2016-01-05 20:00:00+00:00,34121.0
2016-01-05 20:30:00+00:00,32506.5
2016-01-05 21:00:00+00:00,30892.0
2016-01-05 21:30:00+00:00,29163.5
2016-01-05 22:00:00+00:00,27435.0
2016-01-05 22:30:00+00:00,25935.5
2016-01-05 23:00:00+00:00,24436.0
2016-01-05 23:30:00+00:00,23436.5
2016-01-06 00:00:00+00:00,22437.0
2016-01-06 00:30:00+00:00,21881.0
2016-01-06 01:00:00+00:00,21325.0
2016-01-06 01:30:00+00:00,21050.0
2016-01-06 02:00:00+00:00,20775.0
2016-01-06 02:30:00+00:00,20734.0
2016-01-06 03:00:00+00:00,20693.0
2016-01-06 03:30:00+00:00,20879.5
2016-01-06 04:00:00+00:00,21066.0
2016-01-06 04:30:00+00:00,21607.5
2016-01-06 05:00:00+00:00,22149.0
2016-01-06 05:30:00+00:00,22810.5
2016-01-06 06:00:00+00:00,23472.0
2016-01-06 06:30:00+00:00,24005.0
2016-01-06 07:00:00+00:00,24538.0
2016-01-06 07:30:00+00:00,25703.0
2016-01-06 08:00:00+00:00,26868.0
2016-01-06 08:30:00+00:00,27627.5
2016-01-06 09:00:00+00:00,28387.0
2016-01-06 09:30:00+00:00,28824.5
2016-01-06 10:00:00+00:00,29262.0
2016-01-06 10:30:00+00:00,29284.5
2016-01-06 11:00:00+00:00,29307.0
2016-01-06 11:30:00+00:00,28368.5
2016-01-06 12:00:00+00:00,27430.0
2016-01-06 12:30:00+00:00,27262.0
2016-01-06 13:00:00+00:00,27094.0
2016-01-06 13:30:00+00:00,27164.5
2016-01-06 14:00:00+00:00,27235.0
2016-01-06 14:30:00+00:00,27400.0
2016-01-06 15:00:00+00:00,27565.0
2016-01-06 15:30:00+00:00,29342.0
2016-01-06 16:00:00+00:00,31119.0
2016-01-06 16:30:00+00:00,31925.5
2016-01-06 17:00:00+00:00,32732.0
2016-01-06 17:30:00+00:00,33108.5
2016-01-06 18:00:00+00:00,33485.0
2016-01-06 18:30:00+00:00,33310.5
2016-01-06 19:00:00+00:00,33136.0
2016-01-06 19:30:00+00:00,32368.5
2016-01-06 20:00:00+00:00,31601.0
2016-01-06 20:30:00+00:00,30422.5
2016-01-06 21:00:00+00:00,29244.0
2016-01-06 21:30:00+00:00,27825.0
2016-01-06 22:00:00+00:00,26406.0
2016-01-06 22:30:00+00:00,24331.0
2016-01-06 23:00:00+00:00,22256.0
2016-01-06 23:30:00+00:00,21393.5
2016-01-07 00:00:00+00:00,20531.0
2016-01-07 00:30:00+00:00,20063.0
2016-01-07 01:00:00+00:00,19595.0
2016-01-07 01:30:00+00:00,19503.0
2016-01-07 02:00:00+00:00,19411.0
2016-01-07 02:30:00+00:00,19566.0
2016-01-07 03:00:00+00:00,19721.0
2016-01-07 03:30:00+00:00,20493.5
2016-01-07 04:00:00+00:00,21266.0
2016-01-07 04:30:00+00:00,23524.5
2016-01-07 05:00:00+00:00,25783.0
2016-01-07 05:30:00+00:00,28640.0
2016-01-07 06:00:00+00:00,31497.0
2016-01-07 06:30:00+00:00,33605.5
2016-01-07 07:00:00+00:00,35714.0
2016-01-07 07:30:00+00:00,36821.5
2016-01-07 08:00:00+00:00,37929.0
2016-01-07 08:30:00+00:00,38038.5
2016-01-07 09:00:00+00:00,38148.0
2016-01-07 09:30:00+00:00,38069.5
2016-01-07 10:00:00+00:00,37991.0
2016-01-07 10:30:00+00:00,37619.5
2016-01-07 11:00:00+00:00,37248.0
2016-01-07 11:30:00+00:00,36685.5
2016-01-07 12:00:00+00:00,36123.0
2016-01-07 12:30:00+00:00,36651.5
2016-01-07 13:00:00+00:00,37180.0
2016-01-07 13:30:00+00:00,37541.0
2016-01-07 14:00:00+00:00,37902.0
2016-01-07 14:30:00+00:00,38376.5
2016-01-07 15:00:00+00:00,38851.0
2016-01-07 15:30:00+00:00,40319.5
2016-01-07 16:00:00+00:00,41788.0
2016-01-07 16:30:00+00:00,41724.0
2016-01-07 17:00:00+00:00,41660.0
2016-01-07 17:30:00+00:00,41237.5
2016-01-07 18:00:00+00:00,40815.0
2016-01-07 18:30:00+00:00,39589.0
2016-01-07 19:00:00+00:00,38363.0
2016-01-07 19:30:00+00:00,36917.0
2016-01-07 20:00:00+00:00,35471.0
2016-01-07 20:30:00+00:00,33479.0
2016-01-07 21:00:00+00:00,31487.0
2016-01-07 21:30:00+00:00,29610.0
2016-01-07 22:00:00+00:00,27733.0
2016-01-07 22:30:00+00:00,27061.0
2016-01-07 23:00:00+00:00,26389.0
2016-01-07 23:30:00+00:00,25525.0
2016-01-08 00:00:00+00:00,24661.0
2016-01-08 00:30:00+00:00,24201.5
2016-01-08 01:00:00+00:00,23742.0
2016-01-08 01:30:00+00:00,23562.5
2016-01-08 02:00:00+00:00,23383.0
2016-01-08 02:30:00+00:00,23580.0
2016-01-08 03:00:00+00:00,23777.0
2016-01-08 03:30:00+00:00,24481.0
2016-01-08 04:00:00+00:00,25185.0
2016-01-08 04:30:00+00:00,27488.5
2016-01-08 05:00:00+00:00,29792.0
2016-01-08 05:30:00+00:00,32773.5
2016-01-08 06:00:00+00:00,35755.0
2016-01-08 06:30:00+00:00,38182.0
2016-01-08 07:00:00+00:00,40609.0
2016-01-08 07:30:00+00:00,41575.0
2016-01-08 08:00:00+00:00,42541.0
2016-01-08 08:30:00+00:00,42725.5
2016-01-08 09:00:00+00:00,42910.0
2016-01-08 09:30:00+00:00,42829.5
2016-01-08 10:00:00+00:00,42749.0
2016-01-08 10:30:00+00:00,41547.0
2016-01-08 11:00:00+00:00,40345.0
2016-01-08 11:30:00+00:00,39765.5
2016-01-08 12:00:00+00:00,39186.0
2016-01-08 12:30:00+00:00,39863.0
2016-01-08 13:00:00+00:00,40540.0
2016-01-08 13:30:00+00:00,40871.0
2016-01-08 14:00:00+00:00,41202.0
2016-01-08 14:30:00+00:00,41758.5
2016-01-08 15:00:00+00:00,42315.0
2016-01-08 15:30:00+00:00,43508.5
2016-01-08 16:00:00+00:00,44702.0
2016-01-08 16:30:00+00:00,44752.5
2016-01-08 17:00:00+00:00,44803.0
2016-01-08 17:30:00+00:00,44065.5
2016-01-08 18:00:00+00:00,43328.0
2016-01-08 18:30:00+00:00,42070.5
2016-01-08 19:00:00+00:00,40813.0
2016-01-08 19:30:00+00:00,39303.0
2016-01-08 20:00:00+00:00,37793.0
2016-01-08 20:30:00+00:00,35997.0
2016-01-08 21:00:00+00:00,34201.0
2016-01-08 21:30:00+00:00,32322.5
2016-01-08 22:00:00+00:00,30444.0
2016-01-08 22:30:00+00:00,28067.0
2016-01-08 23:00:00+00:00,25690.0
2016-01-08 23:30:00+00:00,24662.5
2016-01-09 00:00:00+00:00,23635.0
2016-01-09 00:30:00+00:00,23014.5
2016-01-09 01:00:00+00:00,22394.0
2016-01-09 01:30:00+00:00,22034.5
2016-01-09 02:00:00+00:00,21675.0
2016-01-09 02:30:00+00:00,21627.0
2016-01-09 03:00:00+00:00,21579.0
2016-01-09 03:30:00+00:00,21947.0
2016-01-09 04:00:00+00:00,22315.0
2016-01-09 04:30:00+00:00,23578.5
2016-01-09 05:00:00+00:00,24842.0
2016-01-09 05:30:00+00:00,26745.0
2016-01-09 06:00:00+00:00,28648.0
2016-01-09 06:30:00+00:00,30173.5
2016-01-09 07:00:00+00:00,31699.0
2016-01-09 07:30:00+00:00,33045.0
2016-01-09 08:00:00+00:00,34391.0
2016-01-09 08:30:00+00:00,34769.5
2016-01-09 09:00:00+00:00,35148.0
2016-01-09 09:30:00+00:00,34891.5
2016-01-09 10:00:00+00:00,34635.0
2016-01-09 10:30:00+00:00,33692.5
2016-01-09 11:00:00+00:00,32750.0
2016-01-09 11:30:00+00:00,31901.5
2016-01-09 12:00:00+00:00,31053.0
2016-01-09 12:30:00+00:00,30923.5
2016-01-09 13:00:00+00:00,30794.0
2016-01-09 13:30:00+00:00,31016.0
2016-01-09 14:00:00+00:00,31238.0
2016-01-09 14:30:00+00:00,31707.5
2016-01-09 15:00:00+00:00,32177.0
2016-01-09 15:30:00+00:00,33716.5
2016-01-09 16:00:00+00:00,35256.0
2016-01-09 16:30:00+00:00,35806.5
2016-01-09 17:00:00+00:00,36357.0
2016-01-09 17:30:00+00:00,36313.5
2016-01-09 18:00:00+00:00,36270.0
2016-01-09 18:30:00+00:00,35335.5
2016-01-09 19:00:00+00:00,34401.0
2016-01-09 19:30:00+00:00,33019.0
2016-01-09 20:00:00+00:00,31637.0
2016-01-09 20:30:00+00:00,30351.0
2016-01-09 21:00:00+00:00,29065.0
2016-01-09 21:30:00+00:00,27821.0
2016-01-09 22:00:00+00:00,26577.0
2016-01-09 22:30:00+00:00,25171.5
2016-01-09 23:00:00+00:00,23766.0
2016-01-09 23:30:00+00:00,22760.5
2016-01-10 00:00:00+00:00,21755.0
2016-01-10 00:30:00+00:00,21204.5
2016-01-10 01:00:00+00:00,20654.0
2016-01-10 01:30:00+00:00,20418.5
2016-01-10 02:00:00+00:00,20183.0
2016-01-10 02:30:00+00:00,20095.0
2016-01-10 03:00:00+00:00,20007.0
2016-01-10 03:30:00+00:00,20099.0
2016-01-10 04:00:00+00:00,20191.0
2016-01-10 04:30:00+00:00,20753.0
2016-01-10 05:00:00+00:00,21315.0
2016-01-10 05:30:00+00:00,21876.0
2016-01-10 06:00:00+00:00,22437.0
2016-01-10 06:30:00+00:00,23093.0
2016-01-10 07:00:00+00:00,23749.0
2016-01-10 07:30:00+00:00,24948.0
2016-01-10 08:00:00+00:00,26147.0
2016-01-10 08:30:00+00:00,26986.0
2016-01-10 09:00:00+00:00,27825.0
2016-01-10 09:30:00+00:00,28215.5
2016-01-10 10:00:00+00:00,28606.0
2016-01-10 10:30:00+00:00,28528.5
2016-01-10 11:00:00+00:00,28451.0
2016-01-10 11:30:00+00:00,27735.5
2016-01-10 12:00:00+00:00,27020.0
2016-01-10 12:30:00+00:00,26551.0
2016-01-10 13:00:00+00:00,26082.0
2016-01-10 13:30:00+00:00,26229.5
2016-01-10 14:00:00+00:00,26377.0
2016-01-10 14:30:00+00:00,26575.0
2016-01-10 15:00:00+00:00,26773.0
2016-01-10 15:30:00+00:00,28595.0
2016-01-10 16:00:00+00:00,30417.0
2016-01-10 16:30:00+00:00,31337.5
2016-01-10 17:00:00+00:00,32258.0
2016-01-10 17:30:00+00:00,32474.5
2016-01-10 18:00:00+00:00,32691.0
2016-01-10 18:30:00+00:00,32385.0
2016-01-10 19:00:00+00:00,32079.0
2016-01-10 19:30:00+00:00,31265.5
2016-01-10 20:00:00+00:00,30452.0
2016-01-10 20:30:00+00:00,29371.5
2016-01-10 21:00:00+00:00,28291.0
2016-01-10 21:30:00+00:00,26939.5
2016-01-10 22:00:00+00:00,25588.0
2016-01-10 22:30:00+00:00,24146.5
2016-01-10 23:00:00+00:00,22705.0
2016-01-10 23:30:00+00:00,21848.0
2016-01-11 00:00:00+00:00,20991.0
2016-01-11 00:30:00+00:00,20576.0
2016-01-11 01:00:00+00:00,20161.0
2016-01-11 01:30:00+00:00,20012.5
2016-01-11 02:00:00+00:00,19864.0
2016-01-11 02:30:00+00:00,20098.0
2016-01-11 03:00:00+00:00,20332.0
2016-01-11 03:30:00+00:00,21294.0
2016-01-11 04:00:00+00:00,22256.0
2016-01-11 04:30:00+00:00,24980.0
2016-01-11 05:00:00+00:00,27704.0
2016-01-11 05:30:00+00:00,31395.0
2016-01-11 06:00:00+00:00,35086.0
2016-01-11 06:30:00+00:00,37410.0
2016-01-11 07:00:00+00:00,39734.0
2016-01-11 07:30:00+00:00,40899.0
2016-01-11 08:00:00+00:00,42064.0
2016-01-11 08:30:00+00:00,42110.0
2016-01-11 09:00:00+00:00,42156.0
2016-01-11 09:30:00+00:00,42035.5
2016-01-11 10:00:00+00:00,41915.0
2016-01-11 10:30:00+00:00,40841.5
2016-01-11 11:00:00+00:00,39768.0
2016-01-11 11:30:00+00:00,39321.0
2016-01-11 12:00:00+00:00,38874.0
2016-01-11 12:30:00+00:00,39610.0
2016-01-11 13:00:00+00:00,40346.0
2016-01-11 13:30:00+00:00,40821.0
2016-01-11 14:00:00+00:00,41296.0
2016-01-11 14:30:00+00:00,41752.0
2016-01-11 15:00:00+00:00,42208.0
2016-01-11 15:30:00+00:00,43247.0
2016-01-11 16:00:00+00:00,44286.0
2016-01-11 16:30:00+00:00,43993.0
2016-01-11 17:00:00+00:00,43700.0
2016-01-11 17:30:00+00:00,42992.0
2016-01-11 18:00:00+00:00,42284.0
2016-01-11 18:30:00+00:00,41079.0
2016-01-11 19:00:00+00:00,39874.0
2016-01-11 19:30:00+00:00,38411.0
2016-01-11 20:00:00+00:00,36948.0
2016-01-11 20:30:00+00:00,35049.5
2016-01-11 21:00:00+00:00,33151.0
2016-01-11 21:30:00+00:00,31261.5
2016-01-11 22:00:00+00:00,29372.0
2016-01-11 22:30:00+00:00,28009.0
2016-01-11 23:00:00+00:00,26646.0
2016-01-11 23:30:00+00:00,25556.0
2016-01-12 00:00:00+00:00,24466.0
2016-01-12 00:30:00+00:00,24063.5
2016-01-12 01:00:00+00:00,23661.0
2016-01-12 01:30:00+00:00,23576.5
2016-01-12 02:00:00+00:00,23492.0
2016-01-12 02:30:00+00:00,23626.5
2016-01-12 03:00:00+00:00,23761.0
2016-01-12 03:30:00+00:00,24542.0
2016-01-12 04:00:00+00:00,25323.0
2016-01-12 04:30:00+00:00,27827.5
2016-01-12 05:00:00+00:00,30332.0
2016-01-12 05:30:00+00:00,33669.5
2016-01-12 06:00:00+00:00,37007.0
2016-01-12 06:30:00+00:00,39333.5
2016-01-12 07:00:00+00:00,41660.0
2016-01-12 07:30:00+00:00,42469.5
2016-01-12 08:00:00+00:00,43279.0
2016-01-12 08:30:00+00:00,43320.0
2016-01-12 09:00:00+00:00,43361.0
2016-01-12 09:30:00+00:00,42971.5
2016-01-12 10:00:00+00:00,42582.0
2016-01-12 10:30:00+00:00,41209.0
2016-01-12 11:00:00+00:00,39836.0
2016-01-12 11:30:00+00:00,39439.5
2016-01-12 12:00:00+00:00,39043.0
2016-01-12 12:30:00+00:00,39826.5
2016-01-12 13:00:00+00:00,40610.0
2016-01-12 13:30:00+00:00,40935.0
2016-01-12 14:00:00+00:00,41260.0
2016-01-12 14:30:00+00:00,41932.0
2016-01-12 15:00:00+00:00,42604.0
2016-01-12 15:30:00+00:00,43671.5
2016-01-12 16:00:00+00:00,44739.0
2016-01-12 16:30:00+00:00,44843.5
2016-01-12 17:00:00+00:00,44948.0
2016-01-12 17:30:00+00:00,44223.0
2016-01-12 18:00:00+00:00,43498.0
2016-01-12 18:30:00+00:00,42257.0
2016-01-12 19:00:00+00:00,41016.0
2016-01-12 19:30:00+00:00,39627.5
2016-01-12 20:00:00+00:00,38239.0
2016-01-12 20:30:00+00:00,36299.5
2016-01-12 21:00:00+00:00,34360.0
2016-01-12 21:30:00+00:00,32379.5
2016-01-12 22:00:00+00:00,30399.0
2016-01-12 22:30:00+00:00,28564.5
2016-01-12 23:00:00+00:00,26730.0
2016-01-12 23:30:00+00:00,26060.0
2016-01-13 00:00:00+00:00,25390.0
2016-01-13 00:30:00+00:00,25099.5
2016-01-13 01:00:00+00:00,24809.0
2016-01-13 01:30:00+00:00,24709.0
2016-01-13 02:00:00+00:00,24609.0
2016-01-13 02:30:00+00:00,24640.5
2016-01-13 03:00:00+00:00,24672.0
2016-01-13 03:30:00+00:00,25397.5
2016-01-13 04:00:00+00:00,26123.0
2016-01-13 04:30:00+00:00,28571.0
2016-01-13 05:00:00+00:00,31019.0
2016-01-13 05:30:00+00:00,34099.5
2016-01-13 06:00:00+00:00,37180.0
2016-01-13 06:30:00+00:00,39555.5
2016-01-13 07:00:00+00:00,41931.0
2016-01-13 07:30:00+00:00,42551.5
2016-01-13 08:00:00+00:00,43172.0
2016-01-13 08:30:00+00:00,43211.5
2016-01-13 09:00:00+00:00,43251.0
2016-01-13 09:30:00+00:00,43185.5
2016-01-13 10:00:00+00:00,43120.0
2016-01-13 10:30:00+00:00,41639.0
2016-01-13 11:00:00+00:00,40158.0
2016-01-13 11:30:00+00:00,39488.0
2016-01-13 12:00:00+00:00,38818.0
2016-01-13 12:30:00+00:00,39643.0
2016-01-13 13:00:00+00:00,40468.0
2016-01-13 13:30:00+00:00,40829.5
2016-01-13 14:00:00+00:00,41191.0
2016-01-13 14:30:00+00:00,41901.5
2016-01-13 15:00:00+00:00,42612.0
2016-01-13 15:30:00+00:00,44147.5
2016-01-13 16:00:00+00:00,45683.0
2016-01-13 16:30:00+00:00,45923.5
2016-01-13 17:00:00+00:00,46164.0
2016-01-13 17:30:00+00:00,45496.5
2016-01-13 18:00:00+00:00,44829.0
2016-01-13 18:30:00+00:00,43495.0
2016-01-13 19:00:00+00:00,42161.0
2016-01-13 19:30:00+00:00,40649.0
2016-01-13 20:00:00+00:00,39137.0
2016-01-13 20:30:00+00:00,37189.0
2016-01-13 21:00:00+00:00,35241.0
2016-01-13 21:30:00+00:00,33293.5
2016-01-13 22:00:00+00:00,31346.0
2016-01-13 22:30:00+00:00,29385.0
2016-01-13 23:00:00+00:00,27424.0
2016-01-13 23:30:00+00:00,26598.0
2016-01-14 00:00:00+00:00,25772.0
2016-01-14 00:30:00+00:00,25301.0
2016-01-14 01:00:00+00:00,24830.0
2016-01-14 01:30:00+00:00,24696.0
2016-01-14 02:00:00+00:00,24562.0
2016-01-14 02:30:00+00:00,24716.0
2016-01-14 03:00:00+00:00,24870.0
2016-01-14 03:30:00+00:00,25653.5
2016-01-14 04:00:00+00:00,26437.0
2016-01-14 04:30:00+00:00,28861.0
2016-01-14 05:00:00+00:00,31285.0
2016-01-14 05:30:00+00:00,34718.5
2016-01-14 06:00:00+00:00,38152.0
