,22159.0
2019-01-03 00:30:00+00:00,22425.0
2019-01-03 01:00:00+00:00,21860.0
2019-01-03 01:30:00+00:00,21561.0
2019-01-03 02:00:00+00:00,21262.0
2019-01-03 02:30:00+00:00,21240.0
2019-01-03 03:00:00+00:00,21218.0
2019-01-03 03:30:00+00:00,21861.5
2019-01-03 04:00:00+00:00,22505.0
2019-01-03 04:30:00+00:00,24194.5
2019-01-03 05:00:00+00:00,25884.0
2019-01-03 05:30:00+00:00,28254.5
2019-01-03 06:00:00+00:00,30625.0
2019-01-03 06:30:00+00:00,32815.0
2019-01-03 07:00:00+00:00,35005.0
2019-01-03 07:30:00+00:00,36231.0
2019-01-03 08:00:00+00:00,37457.0
2019-01-03 08:30:00+00:00,37456.5
2019-01-03 09:00:00+00:00,37456.0
2019-01-03 09:30:00+00:00,37287.5
2019-01-03 10:00:00+00:00,37119.0
2019-01-03 10:30:00+00:00,37072.5
2019-01-03 11:00:00+00:00,37026.0
2019-01-03 11:30:00+00:00,36491.0
2019-01-03 12:00:00+00:00,35956.0
2019-01-03 12:30:00+00:00,35569.0
2019-01-03 13:00:00+00:00,35182.0
2019-01-03 13:30:00+00:00,35491.5
2019-01-03 14:00:00+00:00,35801.0
2019-01-03 14:30:00+00:00,36231.5
2019-01-03 15:00:00+00:00,36662.0
2019-01-03 15:30:00+00:00,38580.5
2019-01-03 16:00:00+00:00,40499.0
2019-01-03 16:30:00+00:00,41088.5
2019-01-03 17:00:00+00:00,41678.0
2019-01-03 17:30:00+00:00,41543.0
2019-01-03 18:00:00+00:00,41408.0
2019-01-03 18:30:00+00:00,40022.5
2019-01-03 19:00:00+00:00,38637.0
2019-01-03 19:30:00+00:00,37177.5
2019-01-03 20:00:00+00:00,35718.0
2019-01-03 20:30:00+00:00,34130.5
2019-01-03 21:00:00+00:00,32543.0
2019-01-03 21:30:00+00:00,30719.5
2019-01-03 22:00:00+00:00,28896.0
2019-01-03 22:30:00+00:00,27667.5
2019-01-03 23:00:00+00:00,26439.0
2019-01-03 23:30:00+00:00,25356.0
2019-01-04 00:00:00+00:00,24273.0
2019-01-04 00:30:00+00:00,23664.0
2019-01-04 01:00:00+00:00,23055.0
2019-01-04 01:30:00+00:00,22922.0
2019-01-04 02:00:00+00:00,22789.0
2019-01-04 02:30:00+00:00,22941.5
2019-01-04 03:00:00+00:00,23094.0
2019-01-04 03:30:00+00:00,23668.0
2019-01-04 04:00:00+00:00,24242.0
2019-01-04 04:30:00+00:00,26004.5
2019-01-04 05:00:00+00:00,27767.0
2019-01-04 05:30:00+00:00,30133.0
2019-01-04 06:00:00+00:00,32499.0
2019-01-04 06:30:00+00:00,34672.0
2019-01-04 07:00:00+00:00,36845.0
2019-01-04 07:30:00+00:00,38238.0
2019-01-04 08:00:00+00:00,39631.0
2019-01-04 08:30:00+00:00,39830.5
2019-01-04 09:00:00+00:00,40030.0
2019-01-04 09:30:00+00:00,39762.5
2019-01-04 10:00:00+00:00,39495.0
2019-01-04 10:30:00+00:00,38796.5
2019-01-04 11:00:00+00:00,38098.0
2019-01-04 11:30:00+00:00,37717.5
2019-01-04 12:00:00+00:00,37337.0
2019-01-04 12:30:00+00:00,37657.0
2019-01-04 13:00:00+00:00,37977.0
2019-01-04 13:30:00+00:00,38378.0
2019-01-04 14:00:00+00:00,38779.0
2019-01-04 14:30:00+00:00,39416.0
2019-01-04 15:00:00+00:00,40053.0
2019-01-04 15:30:00+00:00,41413.0
2019-01-04 16:00:00+00:00,42773.0
2019-01-04 16:30:00+00:00,43135.0
2019-01-04 17:00:00+00:00,43497.0
2019-01-04 17:30:00+00:00,43206.5
2019-01-04 18:00:00+00:00,42916.0
2019-01-04 18:30:00+00:00,41722.0
2019-01-04 19:00:00+00:00,40528.0
2019-01-04 19:30:00+00:00,39019.0
2019-01-04 20:00:00+00:00,37510.0
2019-01-04 20:30:00+00:00,35835.0
2019-01-04 21:00:00+00:00,34160.0
2019-01-04 21:30:00+00:00,32270.5
2019-01-04 22:00:00+00:00,30381.0
2019-01-04 22:30:00+00:00,28480.5
2019-01-04 23:00:00+00:00,26580.0
2019-01-04 23:30:00+00:00,25632.5
2019-01-05 00:00:00+00:00,24685.0
2019-01-05 00:30:00+00:00,24086.5
2019-01-05 01:00:00+00:00,23488.0
2019-01-05 01:30:00+00:00,23089.5
2019-01-05 02:00:00+00:00,22691.0
2019-01-05 02:30:00+00:00,22580.5
2019-01-05 03:00:00+00:00,22470.0
2019-01-05 03:30:00+00:00,22800.5
2019-01-05 04:00:00+00:00,23131.0
2019-01-05 04:30:00+00:00,24031.5
2019-01-05 05:00:00+00:00,24932.0
2019-01-05 05:30:00+00:00,26608.5
2019-01-05 06:00:00+00:00,28285.0
2019-01-05 06:30:00+00:00,29787.5
2019-01-05 07:00:00+00:00,31290.0
2019-01-05 07:30:00+00:00,32766.0
2019-01-05 08:00:00+00:00,34242.0
2019-01-05 08:30:00+00:00,34670.0
2019-01-05 09:00:00+00:00,35098.0
2019-01-05 09:30:00+00:00,35006.0
2019-01-05 10:00:00+00:00,34914.0
2019-01-05 10:30:00+00:00,34105.0
2019-01-05 11:00:00+00:00,33296.0
2019-01-05 11:30:00+00:00,32503.0
2019-01-05 12:00:00+00:00,31710.0
2019-01-05 12:30:00+00:00,31803.0
2019-01-05 13:00:00+00:00,31896.0
2019-01-05 13:30:00+00:00,32207.5
2019-01-05 14:00:00+00:00,32519.0
2019-01-05 14:30:00+00:00,33239.5
2019-01-05 15:00:00+00:00,33960.0
2019-01-05 15:30:00+00:00,35762.5
2019-01-05 16:00:00+00:00,37565.0
2019-01-05 16:30:00+00:00,38448.0
2019-01-05 17:00:00+00:00,39331.0
2019-01-05 17:30:00+00:00,39366.5
2019-01-05 18:00:00+00:00,39402.0
2019-01-05 18:30:00+00:00,38294.0
2019-01-05 19:00:00+00:00,37186.0
2019-01-05 19:30:00+00:00,35748.0
2019-01-05 20:00:00+00:00,34310.0
2019-01-05 20:30:00+00:00,33061.5
2019-01-05 21:00:00+00:00,31813.0
2019-01-05 21:30:00+00:00,30576.5
2019-01-05 22:00:00+00:00,29340.0
2019-01-05 22:30:00+00:00,27407.5
2019-01-05 23:00:00+00:00,25475.0
2019-01-05 23:30:00+00:00,24459.0
2019-01-06 00:00:00+00:00,23443.0
2019-01-06 00:30:00+00:00,22664.0
2019-01-06 01:00:00+00:00,21885.0
2019-01-06 01:30:00+00:00,21555.0
2019-01-06 02:00:00+00:00,21225.0
2019-01-06 02:30:00+00:00,21076.5
2019-01-06 03:00:00+00:00,20928.0
2019-01-06 03:30:00+00:00,21084.0
2019-01-06 04:00:00+00:00,21240.0
2019-01-06 04:30:00+00:00,21639.0
2019-01-06 05:00:00+00:00,22038.0
2019-01-06 05:30:00+00:00,22413.5
2019-01-06 06:00:00+00:00,22789.0
2019-01-06 06:30:00+00:00,23402.0
2019-01-06 07:00:00+00:00,24015.0
2019-01-06 07:30:00+00:00,25398.0
2019-01-06 08:00:00+00:00,26781.0
2019-01-06 08:30:00+00:00,27720.5
2019-01-06 09:00:00+00:00,28660.0
2019-01-06 09:30:00+00:00,29024.5
2019-01-06 10:00:00+00:00,29389.0
2019-01-06 10:30:00+00:00,29171.5
2019-01-06 11:00:00+00:00,28954.0
2019-01-06 11:30:00+00:00,28191.5
2019-01-06 12:00:00+00:00,27429.0
2019-01-06 12:30:00+00:00,27020.0
2019-01-06 13:00:00+00:00,26611.0
2019-01-06 13:30:00+00:00,26667.0
2019-01-06 14:00:00+00:00,26723.0
2019-01-06 14:30:00+00:00,27340.5
2019-01-06 15:00:00+00:00,27958.0
2019-01-06 15:30:00+00:00,29929.0
2019-01-06 16:00:00+00:00,31900.0
2019-01-06 16:30:00+00:00,33112.0
2019-01-06 17:00:00+00:00,34324.0
2019-01-06 17:30:00+00:00,34510.0
2019-01-06 18:00:00+00:00,34696.0
2019-01-06 18:30:00+00:00,34274.5
2019-01-06 19:00:00+00:00,33853.0
2019-01-06 19:30:00+00:00,32839.0
2019-01-06 20:00:00+00:00,31825.0
2019-01-06 20:30:00+00:00,30838.0
2019-01-06 21:00:00+00:00,29851.0
2019-01-06 21:30:00+00:00,28620.0
2019-01-06 22:00:00+00:00,27389.0
2019-01-06 22:30:00+00:00,26345.0
2019-01-06 23:00:00+00:00,25301.0
2019-01-06 23:30:00+00:00,24260.5
2019-01-07 00:00:00+00:00,23220.0
2019-01-07 00:30:00+00:00,22802.0
2019-01-07 01:00:00+00:00,22384.0
2019-01-07 01:30:00+00:00,22242.5
2019-01-07 02:00:00+00:00,22101.0
2019-01-07 02:30:00+00:00,22180.0
2019-01-07 03:00:00+00:00,22259.0
2019-01-07 03:30:00+00:00,23030.0
2019-01-07 04:00:00+00:00,23801.0
2019-01-07 04:30:00+00:00,26660.5
2019-01-07 05:00:00+00:00,29520.0
2019-01-07 05:30:00+00:00,33542.0
2019-01-07 06:00:00+00:00,37564.0
2019-01-07 06:30:00+00:00,40791.5
2019-01-07 07:00:00+00:00,44019.0
2019-01-07 07:30:00+00:00,45421.5
2019-01-07 08:00:00+00:00,46824.0
2019-01-07 08:30:00+00:00,46659.0
2019-01-07 09:00:00+00:00,46494.0
2019-01-07 09:30:00+00:00,46253.0
2019-01-07 10:00:00+00:00,46012.0
2019-01-07 10:30:00+00:00,44724.5
2019-01-07 11:00:00+00:00,43437.0
2019-01-07 11:30:00+00:00,42193.5
2019-01-07 12:00:00+00:00,40950.0
2019-01-07 12:30:00+00:00,41737.0
2019-01-07 13:00:00+00:00,42524.0
2019-01-07 13:30:00+00:00,43489.0
2019-01-07 14:00:00+00:00,44454.0
2019-01-07 14:30:00+00:00,45771.0
2019-01-07 15:00:00+00:00,47088.0
2019-01-07 15:30:00+00:00,47291.0
2019-01-07 16:00:00+00:00,47494.0
2019-01-07 16:30:00+00:00,47523.0
2019-01-07 17:00:00+00:00,47552.0
2019-01-07 17:30:00+00:00,46640.5
2019-01-07 18:00:00+00:00,45729.0
2019-01-07 18:30:00+00:00,44518.5
2019-01-07 19:00:00+00:00,43308.0
2019-01-07 19:30:00+00:00,41402.5
2019-01-07 20:00:00+00:00,39497.0
2019-01-07 20:30:00+00:00,37913.5
2019-01-07 21:00:00+00:00,36330.0
2019-01-07 21:30:00+00:00,34719.0
2019-01-07 22:00:00+00:00,33108.0
2019-01-07 22:30:00+00:00,30814.5
2019-01-07 23:00:00+00:00,28521.0
2019-01-07 23:30:00+00:00,27531.5
2019-01-08 00:00:00+00:00,26542.0
2019-01-08 00:30:00+00:00,26182.5
2019-01-08 01:00:00+00:00,25823.0
2019-01-08 01:30:00+00:00,25691.0
2019-01-08 02:00:00+00:00,25559.0
2019-01-08 02:30:00+00:00,25723.0
2019-01-08 03:00:00+00:00,25887.0
2019-01-08 03:30:00+00:00,26780.5
2019-01-08 04:00:00+00:00,27674.0
2019-01-08 04:30:00+00:00,30520.0
2019-01-08 05:00:00+00:00,33366.0
2019-01-08 05:30:00+00:00,37106.0
2019-01-08 06:00:00+00:00,40846.0
2019-01-08 06:30:00+00:00,43394.0
2019-01-08 07:00:00+00:00,45942.0
2019-01-08 07:30:00+00:00,46832.5
2019-01-08 08:00:00+00:00,47723.0
2019-01-08 08:30:00+00:00,47761.5
2019-01-08 09:00:00+00:00,47800.0
2019-01-08 09:30:00+00:00,47782.0
2019-01-08 10:00:00+00:00,47764.0
2019-01-08 10:30:00+00:00,46690.0
2019-01-08 11:00:00+00:00,45616.0
2019-01-08 11:30:00+00:00,45339.0
2019-01-08 12:00:00+00:00,45062.0
2019-01-08 12:30:00+00:00,45527.0
2019-01-08 13:00:00+00:00,45992.0
2019-01-08 13:30:00+00:00,46400.0
2019-01-08 14:00:00+00:00,46808.0
2019-01-08 14:30:00+00:00,47454.0
2019-01-08 15:00:00+00:00,48100.0
2019-01-08 15:30:00+00:00,48914.5
2019-01-08 16:00:00+00:00,49729.0
2019-01-08 16:30:00+00:00,49232.0
2019-01-08 17:00:00+00:00,48735.0
2019-01-08 17:30:00+00:00,47798.0
2019-01-08 18:00:00+00:00,46861.0
2019-01-08 18:30:00+00:00,45448.5
2019-01-08 19:00:00+00:00,44036.0
2019-01-08 19:30:00+00:00,42527.5
2019-01-08 20:00:00+00:00,41019.0
2019-01-08 20:30:00+00:00,38760.5
2019-01-08 21:00:00+00:00,36502.0
2019-01-08 21:30:00+00:00,34527.0
2019-01-08 22:00:00+00:00,32552.0
2019-01-08 22:30:00+00:00,31126.0
2019-01-08 23:00:00+00:00,29700.0
2019-01-08 23:30:00+00:00,28605.0
2019-01-09 00:00:00+00:00,27510.0
2019-01-09 00:30:00+00:00,27041.5
2019-01-09 01:00:00+00:00,26573.0
2019-01-09 01:30:00+00:00,26470.0
2019-01-09 02:00:00+00:00,26367.0
2019-01-09 02:30:00+00:00,26446.0
2019-01-09 03:00:00+00:00,26525.0
2019-01-09 03:30:00+00:00,27322.5
2019-01-09 04:00:00+00:00,28120.0
2019-01-09 04:30:00+00:00,31026.0
2019-01-09 05:00:00+00:00,33932.0
2019-01-09 05:30:00+00:00,37575.0
2019-01-09 06:00:00+00:00,41218.0
2019-01-09 06:30:00+00:00,43723.5
2019-01-09 07:00:00+00:00,46229.0
2019-01-09 07:30:00+00:00,47330.5
2019-01-09 08:00:00+00:00,48432.0
2019-01-09 08:30:00+00:00,48399.0
2019-01-09 09:00:00+00:00,48366.0
2019-01-09 09:30:00+00:00,48163.0
2019-01-09 10:00:00+00:00,47960.0
2019-01-09 10:30:00+00:00,46881.0
2019-01-09 11:00:00+00:00,45802.0
2019-01-09 11:30:00+00:00,45259.5
2019-01-09 12:00:00+00:00,44717.0
2019-01-09 12:30:00+00:00,45207.5
2019-01-09 13:00:00+00:00,45698.0
2019-01-09 13:30:00+00:00,46183.5
2019-01-09 14:00:00+00:00,46669.0
2019-01-09 14:30:00+00:00,47136.5
2019-01-09 15:00:00+00:00,47604.0
2019-01-09 15:30:00+00:00,48446.5
2019-01-09 16:00:00+00:00,49289.0
2019-01-09 16:30:00+00:00,49135.0
2019-01-09 17:00:00+00:00,48981.0
2019-01-09 17:30:00+00:00,48375.5
2019-01-09 18:00:00+00:00,47770.0
2019-01-09 18:30:00+00:00,46580.0
2019-01-09 19:00:00+00:00,45390.0
2019-01-09 19:30:00+00:00,43750.0
2019-01-09 20:00:00+00:00,42110.0
2019-01-09 20:30:00+00:00,40040.5
2019-01-09 21:00:00+00:00,37971.0
2019-01-09 21:30:00+00:00,35781.0
2019-01-09 22:00:00+00:00,33591.0
2019-01-09 22:30:00+00:00,31426.0
2019-01-09 23:00:00+00:00,29261.0
2019-01-09 23:30:00+00:00,28233.5
2019-01-10 00:00:00+00:00,27206.0
2019-01-10 00:30:00+00:00,26605.5
2019-01-10 01:00:00+00:00,26005.0
2019-01-10 01:30:00+00:00,25909.5
2019-01-10 02:00:00+00:00,25814.0
2019-01-10 02:30:00+00:00,26077.5
2019-01-10 03:00:00+00:00,26341.0
2019-01-10 03:30:00+00:00,27153.0
2019-01-10 04:00:00+00:00,27965.0
2019-01-10 04:30:00+00:00,30625.0
2019-01-10 05:00:00+00:00,33285.0
2019-01-10 05:30:00+00:00,37072.0
2019-01-10 06:00:00+00:00,40859.0
2019-01-10 06:30:00+00:00,43651.0
2019-01-10 07:00:00+00:00,46443.0
2019-01-10 07:30:00+00:00,47570.5
2019-01-10 08:00:00+00:00,48698.0
2019-01-10 08:30:00+00:00,48524.5
2019-01-10 09:00:00+00:00,48351.0
2019-01-10 09:30:00+00:00,47871.5
2019-01-10 10:00:00+00:00,47392.0
2019-01-10 10:30:00+00:00,45731.5
2019-01-10 11:00:00+00:00,44071.0
2019-01-10 11:30:00+00:00,43794.5
2019-01-10 12:00:00+00:00,43518.0
2019-01-10 12:30:00+00:00,44007.0
2019-01-10 13:00:00+00:00,44496.0
2019-01-10 13:30:00+00:00,44883.5
2019-01-10 14:00:00+00:00,45271.0
2019-01-10 14:30:00+00:00,45947.5
2019-01-10 15:00:00+00:00,46624.0
2019-01-10 15:30:00+00:00,47614.5
2019-01-10 16:00:00+00:00,48605.0
2019-01-10 16:30:00+00:00,48193.5
2019-01-10 17:00:00+00:00,47782.0
2019-01-10 17:30:00+00:00,47108.0
2019-01-10 18:00:00+00:00,46434.0
2019-01-10 18:30:00+00:00,45180.5
2019-01-10 19:00:00+00:00,43927.0
2019-01-10 19:30:00+00:00,42320.5
2019-01-10 20:00:00+00:00,40714.0
2019-01-10 20:30:00+00:00,38600.5
2019-01-10 21:00:00+00:00,36487.0
2019-01-10 21:30:00+00:00,34418.5
2019-01-10 22:00:00+00:00,32350.0
2019-01-10 22:30:00+00:00,30620.5
2019-01-10 23:00:00+00:00,28891.0
2019-01-10 23:30:00+00:00,28079.5
2019-01-11 00:00:00+00:00,27268.0
2019-01-11 00:30:00+00:00,26813.0
2019-01-11 01:00:00+00:00,26358.0
2019-01-11 01:30:00+00:00,26230.0
2019-01-11 02:00:00+00:00,26102.0
2019-01-11 02:30:00+00:00,26228.5
2019-01-11 03:00:00+00:00,26355.0
2019-01-11 03:30:00+00:00,27100.0
2019-01-11 04:00:00+00:00,27845.0
2019-01-11 04:30:00+00:00,30335.5
2019-01-11 05:00:00+00:00,32826.0
2019-01-11 05:30:00+00:00,36367.0
2019-01-11 06:00:00+00:00,39908.0
2019-01-11 06:30:00+00:00,42726.5
2019-01-11 07:00:00+00:00,45545.0
2019-01-11 07:30:00+00:00,46684.5
2019-01-11 08:00:00+00:00,47824.0
2019-01-11 08:30:00+00:00,47798.0
2019-01-11 09:00:00+00:00,47772.0
2019-01-11 09:30:00+00:00,47733.0
2019-01-11 10:00:00+00:00,47694.0
2019-01-11 10:30:00+00:00,46117.5
2019-01-11 11:00:00+00:00,44541.0
2019-01-11 11:30:00+00:00,44001.0
2019-01-11 12:00:00+00:00,43461.0
2019-01-11 12:30:00+00:00,43798.0
2019-01-11 13:00:00+00:00,44135.0
2019-01-11 13:30:00+00:00,44068.0
2019-01-11 14:00:00+00:00,44001.0
2019-01-11 14:30:00+00:00,44457.0
2019-01-11 15:00:00+00:00,44913.0
2019-01-11 15:30:00+00:00,46218.5
2019-01-11 16:00:00+00:00,47524.0
2019-01-11 16:30:00+00:00,47552.0
2019-01-11 17:00:00+00:00,47580.0
2019-01-11 17:30:00+00:00,46986.5
2019-01-11 18:00:00+00:00,46393.0
2019-01-11 18:30:00+00:00,45071.0
2019-01-11 19:00:00+00:00,43749.0
2019-01-11 19:30:00+00:00,42089.0
2019-01-11 20:00:00+00:00,40429.0
2019-01-11 20:30:00+00:00,38549.0
2019-01-11 21:00:00+00:00,36669.0
2019-01-11 21:30:00+00:00,34655.0
2019-01-11 22:00:00+00:00,32641.0
2019-01-11 22:30:00+00:00,31257.5
2019-01-11 23:00:00+00:00,29874.0
2019-01-11 23:30:00+00:00,28827.0
2019-01-12 00:00:00+00:00,27780.0
2019-01-12 00:30:00+00:00,27172.0
2019-01-12 01:00:00+00:00,26564.0
2019-01-12 01:30:00+00:00,26197.5
2019-01-12 02:00:00+00:00,25831.0
2019-01-12 02:30:00+00:00,25718.5
2019-01-12 03:00:00+00:00,25606.0
2019-01-12 03:30:00+00:00,25863.5
2019-01-12 04:00:00+00:00,26121.0
2019-01-12 04:30:00+00:00,27311.5
2019-01-12 05:00:00+00:00,28502.0
2019-01-12 05:30:00+00:00,30565.0
2019-01-12 06:00:00+00:00,32628.0
2019-01-12 06:30:00+00:00,34126.5
2019-01-12 07:00:00+00:00,35625.0
2019-01-12 07:30:00+00:00,37104.5
2019-01-12 08:00:00+00:00,38584.0
2019-01-12 08:30:00+00:00,38666.5
2019-01-12 09:00:00+00:00,38749.0
2019-01-12 09:30:00+00:00,38011.5
2019-01-12 10:00:00+00:00,37274.0
2019-01-12 10:30:00+00:00,36068.5
2019-01-12 11:00:00+00:00,34863.0
2019-01-12 11:30:00+00:00,33815.5
2019-01-12 12:00:00+00:00,32768.0
2019-01-12 12:30:00+00:00,32485.5
2019-01-12 13:00:00+00:00,32203.0
2019-01-12 13:30:00+00:00,32364.0
2019-01-12 14:00:00+00:00,32525.0
2019-01-12 14:30:00+00:00,32984.0
2019-01-12 15:00:00+00:00,33443.0
2019-01-12 15:30:00+00:00,35405.0
2019-01-12 16:00:00+00:00,37367.0
2019-01-12 16:30:00+00:00,38643.0
2019-01-12 17:00:00+00:00,39919.0
2019-01-12 17:30:00+00:00,40041.5
2019-01-12 18:00:00+00:00,40164.0
2019-01-12 18:30:00+00:00,39306.5
2019-01-12 19:00:00+00:00,38449.0
2019-01-12 19:30:00+00:00,37082.0
2019-01-12 20:00:00+00:00,35715.0
2019-01-12 20:30:00+00:00,34518.5
2019-01-12 21:00:00+00:00,33322.0
2019-01-12 21:30:00+00:00,31719.0
2019-01-12 22:00:00+00:00,30116.0
2019-01-12 22:30:00+00:00,28562.0
2019-01-12 23:00:00+00:00,27008.0
2019-01-12 23:30:00+00:00,25950.0
2019-01-13 00:00:00+00:00,24892.0
2019-01-13 00:30:00+00:00,24206.5
2019-01-13 01:00:00+00:00,23521.0
2019-01-13 01:30:00+00:00,23135.0
2019-01-13 02:00:00+00:00,22749.0
2019-01-13 02:30:00+00:00,22640.5
2019-01-13 03:00:00+00:00,22532.0
2019-01-13 03:30:00+00:00,22734.0
2019-01-13 04:00:00+00:00,22936.0
2019-01-13 04:30:00+00:00,23513.5
2019-01-13 05:00:00+00:00,24091.0
2019-01-13 05:30:00+00:00,24936.5
2019-01-13 06:00:00+00:00,25782.0
2019-01-13 06:30:00+00:00,26593.5
2019-01-13 07:00:00+00:00,27405.0
2019-01-13 07:30:00+00:00,28650.0
2019-01-13 08:00:00+00:00,29895.0
2019-01-13 08:30:00+00:00,30608.0
2019-01-13 09:00:00+00:00,31321.0
2019-01-13 09:30:00+00:00,31539.5
2019-01-13 10:00:00+00:00,31758.0
2019-01-13 10:30:00+00:00,31745.5
2019-01-13 11:00:00+00:00,31733.0
2019-01-13 11:30:00+00:00,30973.5
2019-01-13 12:00:00+00:00,30214.0
2019-01-13 12:30:00+00:00,29712.5
2019-01-13 13:00:00+00:00,29211.0
2019-01-13 13:30:00+00:00,29322.0
2019-01-13 14:00:00+00:00,29433.0
2019-01-13 14:30:00+00:00,29714.0
2019-01-13 15:00:00+00:00,29995.0
2019-01-13 15:30:00+00:00,31788.5
2019-01-13 16:00:00+00:00,33582.0
2019-01-13 16:30:00+00:00,34712.0
2019-01-13 17:00:00+00:00,35842.0
2019-01-13 17:30:00+00:00,36308.5
2019-01-13 18:00:00+00:00,36775.0
2019-01-13 18:30:00+00:00,36252.5
2019-01-13 19:00:00+00:00,35730.0
2019-01-13 19:30:00+00:00,34618.0
2019-01-13 20:00:00+00:00,33506.0
2019-01-13 20:30:00+00:00,32289.5
2019-01-13 21:00:00+00:00,31073.0
2019-01-13 21:30:00+00:00,29526.5
2019-01-13 22:00:00+00:00,27980.0
2019-01-13 22:30:00+00:00,26852.0
2019-01-13 23:00:00+00:00,25724.0
2019-01-13 23:30:00+00:00,24917.0
2019-01-14 00:00:00+00:00,24110.0
2019-01-14 00:30:00+00:00,23728.5
2019-01-14 01:00:00+00:00,23347.0
2019-01-14 01:30:00+00:00,23218.0
2019-01-14 02:00:00+00:00,23089.0
2019-01-14 02:30:00+00:00,23215.0
2019-01-14 03:00:00+00:00,23341.0
2019-01-14 03:30:00+00:00,24399.0
2019-01-14 04:00:00+00:00,25457.0
2019-01-14 04:30:00+00:00,28572.5
2019-01-14 05:00:00+00:00,31688.0
2019-01-14 05:30:00+00:00,35754.5
2019-01-14 06:00:00+00:00,39821.0
