,22004.0
2021-01-03 02:30:00+00:00,18325.5
2021-01-03 03:00:00+00:00,18259.0
2021-01-03 03:30:00+00:00,18457.5
2021-01-03 04:00:00+00:00,18656.0
2021-01-03 04:30:00+00:00,19153.5
2021-01-03 05:00:00+00:00,19651.0
2021-01-03 05:30:00+00:00,20259.5
2021-01-03 06:00:00+00:00,20868.0
2021-01-03 06:30:00+00:00,21351.5
2021-01-03 07:00:00+00:00,21835.0
2021-01-03 07:30:00+00:00,22867.5
2021-01-03 08:00:00+00:00,23900.0
2021-01-03 08:30:00+00:00,24918.5
2021-01-03 09:00:00+00:00,25937.0
2021-01-03 09:30:00+00:00,26371.0
2021-01-03 10:00:00+00:00,26805.0
2021-01-03 10:30:00+00:00,26813.5
2021-01-03 11:00:00+00:00,26822.0
2021-01-03 11:30:00+00:00,26316.5
2021-01-03 12:00:00+00:00,25811.0
2021-01-03 12:30:00+00:00,25563.0
2021-01-03 13:00:00+00:00,25315.0
2021-01-03 13:30:00+00:00,25250.5
2021-01-03 14:00:00+00:00,25186.0
2021-01-03 14:30:00+00:00,25433.5
2021-01-03 15:00:00+00:00,25681.0
2021-01-03 15:30:00+00:00,27541.5
2021-01-03 16:00:00+00:00,29402.0
2021-01-03 16:30:00+00:00,30126.5
2021-01-03 17:00:00+00:00,30851.0
2021-01-03 17:30:00+00:00,31031.5
2021-01-03 18:00:00+00:00,31212.0
2021-01-03 18:30:00+00:00,30931.5
2021-01-03 19:00:00+00:00,30651.0
2021-01-03 19:30:00+00:00,29837.0
2021-01-03 20:00:00+00:00,29023.0
2021-01-03 20:30:00+00:00,27826.0
2021-01-03 21:00:00+00:00,26629.0
2021-01-03 21:30:00+00:00,25318.0
2021-01-03 22:00:00+00:00,24007.0
2021-01-03 22:30:00+00:00,22427.5
2021-01-03 23:00:00+00:00,20848.0
2021-01-03 23:30:00+00:00,20173.5
2021-01-04 00:00:00+00:00,19499.0
2021-01-04 00:30:00+00:00,19248.5
2021-01-04 01:00:00+00:00,18998.0
2021-01-04 01:30:00+00:00,18937.5
2021-01-04 02:00:00+00:00,18877.0
2021-01-04 02:30:00+00:00,19053.0
2021-01-04 03:00:00+00:00,19229.0
2021-01-04 03:30:00+00:00,19904.0
2021-01-04 04:00:00+00:00,20579.0
2021-01-04 04:30:00+00:00,22288.0
2021-01-04 05:00:00+00:00,23997.0
2021-01-04 05:30:00+00:00,26061.5
2021-01-04 06:00:00+00:00,28126.0
2021-01-04 06:30:00+00:00,30066.5
2021-01-04 07:00:00+00:00,32007.0
2021-01-04 07:30:00+00:00,33345.0
2021-01-04 08:00:00+00:00,34683.0
2021-01-04 08:30:00+00:00,35175.5
2021-01-04 09:00:00+00:00,35668.0
2021-01-04 09:30:00+00:00,35722.5
2021-01-04 10:00:00+00:00,35777.0
2021-01-04 10:30:00+00:00,35535.5
2021-01-04 11:00:00+00:00,35294.0
2021-01-04 11:30:00+00:00,34798.5
2021-01-04 12:00:00+00:00,34303.0
2021-01-04 12:30:00+00:00,34421.5
2021-01-04 13:00:00+00:00,34540.0
2021-01-04 13:30:00+00:00,34612.5
2021-01-04 14:00:00+00:00,34685.0
2021-01-04 14:30:00+00:00,35051.5
2021-01-04 15:00:00+00:00,35418.0
2021-01-04 15:30:00+00:00,36408.0
2021-01-04 16:00:00+00:00,37398.0
2021-01-04 16:30:00+00:00,37195.0
2021-01-04 17:00:00+00:00,36992.0
2021-01-04 17:30:00+00:00,36709.5
2021-01-04 18:00:00+00:00,36427.0
2021-01-04 18:30:00+00:00,35121.5
2021-01-04 19:00:00+00:00,33816.0
2021-01-04 19:30:00+00:00,32543.5
2021-01-04 20:00:00+00:00,31271.0
2021-01-04 20:30:00+00:00,29772.5
2021-01-04 21:00:00+00:00,28274.0
2021-01-04 21:30:00+00:00,26873.0
2021-01-04 22:00:00+00:00,25472.0
2021-01-04 22:30:00+00:00,24667.0
2021-01-04 23:00:00+00:00,23862.0
2021-01-04 23:30:00+00:00,23020.5
2021-01-05 00:00:00+00:00,22179.0
2021-01-05 00:30:00+00:00,21705.0
2021-01-05 01:00:00+00:00,21231.0
2021-01-05 01:30:00+00:00,21146.5
2021-01-05 02:00:00+00:00,21062.0
2021-01-05 02:30:00+00:00,21159.5
2021-01-05 03:00:00+00:00,21257.0
2021-01-05 03:30:00+00:00,21863.0
2021-01-05 04:00:00+00:00,22469.0
2021-01-05 04:30:00+00:00,24032.0
2021-01-05 05:00:00+00:00,25595.0
2021-01-05 05:30:00+00:00,27593.5
2021-01-05 06:00:00+00:00,29592.0
2021-01-05 06:30:00+00:00,31629.0
2021-01-05 07:00:00+00:00,33666.0
2021-01-05 07:30:00+00:00,35159.0
2021-01-05 08:00:00+00:00,36652.0
2021-01-05 08:30:00+00:00,37040.5
2021-01-05 09:00:00+00:00,37429.0
2021-01-05 09:30:00+00:00,37052.0
2021-01-05 10:00:00+00:00,36675.0
2021-01-05 10:30:00+00:00,36408.5
2021-01-05 11:00:00+00:00,36142.0
2021-01-05 11:30:00+00:00,35727.0
2021-01-05 12:00:00+00:00,35312.0
2021-01-05 12:30:00+00:00,35451.5
2021-01-05 13:00:00+00:00,35591.0
2021-01-05 13:30:00+00:00,35816.5
2021-01-05 14:00:00+00:00,36042.0
2021-01-05 14:30:00+00:00,36060.0
2021-01-05 15:00:00+00:00,36078.0
2021-01-05 15:30:00+00:00,37148.0
2021-01-05 16:00:00+00:00,38218.0
2021-01-05 16:30:00+00:00,38254.5
2021-01-05 17:00:00+00:00,38291.0
2021-01-05 17:30:00+00:00,37885.5
2021-01-05 18:00:00+00:00,37480.0
2021-01-05 18:30:00+00:00,36535.0
2021-01-05 19:00:00+00:00,35590.0
2021-01-05 19:30:00+00:00,34248.0
2021-01-05 20:00:00+00:00,32906.0
2021-01-05 20:30:00+00:00,31405.5
2021-01-05 21:00:00+00:00,29905.0
2021-01-05 21:30:00+00:00,28313.5
2021-01-05 22:00:00+00:00,26722.0
2021-01-05 22:30:00+00:00,25422.0
2021-01-05 23:00:00+00:00,24122.0
2021-01-05 23:30:00+00:00,23295.0
2021-01-06 00:00:00+00:00,22468.0
2021-01-06 00:30:00+00:00,21934.5
2021-01-06 01:00:00+00:00,21401.0
2021-01-06 01:30:00+00:00,21054.5
2021-01-06 02:00:00+00:00,20708.0
2021-01-06 02:30:00+00:00,20748.0
2021-01-06 03:00:00+00:00,20788.0
2021-01-06 03:30:00+00:00,21073.0
2021-01-06 04:00:00+00:00,21358.0
2021-01-06 04:30:00+00:00,22142.5
2021-01-06 05:00:00+00:00,22927.0
2021-01-06 05:30:00+00:00,23695.5
2021-01-06 06:00:00+00:00,24464.0
2021-01-06 06:30:00+00:00,25109.0
2021-01-06 07:00:00+00:00,25754.0
2021-01-06 07:30:00+00:00,26709.5
2021-01-06 08:00:00+00:00,27665.0
2021-01-06 08:30:00+00:00,28444.0
2021-01-06 09:00:00+00:00,29223.0
2021-01-06 09:30:00+00:00,29676.5
2021-01-06 10:00:00+00:00,30130.0
2021-01-06 10:30:00+00:00,30279.0
2021-01-06 11:00:00+00:00,30428.0
2021-01-06 11:30:00+00:00,29783.5
2021-01-06 12:00:00+00:00,29139.0
2021-01-06 12:30:00+00:00,28378.0
2021-01-06 13:00:00+00:00,27617.0
2021-01-06 13:30:00+00:00,27728.0
2021-01-06 14:00:00+00:00,27839.0
2021-01-06 14:30:00+00:00,27790.5
2021-01-06 15:00:00+00:00,27742.0
2021-01-06 15:30:00+00:00,29171.0
2021-01-06 16:00:00+00:00,30600.0
2021-01-06 16:30:00+00:00,31441.0
2021-01-06 17:00:00+00:00,32282.0
2021-01-06 17:30:00+00:00,32550.5
2021-01-06 18:00:00+00:00,32819.0
2021-01-06 18:30:00+00:00,32723.5
2021-01-06 19:00:00+00:00,32628.0
2021-01-06 19:30:00+00:00,31916.5
2021-01-06 20:00:00+00:00,31205.0
2021-01-06 20:30:00+00:00,30109.0
2021-01-06 21:00:00+00:00,29013.0
2021-01-06 21:30:00+00:00,27513.5
2021-01-06 22:00:00+00:00,26014.0
2021-01-06 22:30:00+00:00,24426.0
2021-01-06 23:00:00+00:00,22838.0
2021-01-06 23:30:00+00:00,21866.5
2021-01-07 00:00:00+00:00,20895.0
2021-01-07 00:30:00+00:00,20535.0
2021-01-07 01:00:00+00:00,20175.0
2021-01-07 01:30:00+00:00,20171.5
2021-01-07 02:00:00+00:00,20168.0
2021-01-07 02:30:00+00:00,20373.5
2021-01-07 03:00:00+00:00,20579.0
2021-01-07 03:30:00+00:00,21406.5
2021-01-07 04:00:00+00:00,22234.0
2021-01-07 04:30:00+00:00,24603.5
2021-01-07 05:00:00+00:00,26973.0
2021-01-07 05:30:00+00:00,30189.5
2021-01-07 06:00:00+00:00,33406.0
2021-01-07 06:30:00+00:00,35754.0
2021-01-07 07:00:00+00:00,38102.0
2021-01-07 07:30:00+00:00,39056.0
2021-01-07 08:00:00+00:00,40010.0
2021-01-07 08:30:00+00:00,40216.5
2021-01-07 09:00:00+00:00,40423.0
2021-01-07 09:30:00+00:00,40473.5
2021-01-07 10:00:00+00:00,40524.0
2021-01-07 10:30:00+00:00,40146.0
2021-01-07 11:00:00+00:00,39768.0
2021-01-07 11:30:00+00:00,39860.5
2021-01-07 12:00:00+00:00,39953.0
2021-01-07 12:30:00+00:00,40788.5
2021-01-07 13:00:00+00:00,41624.0
2021-01-07 13:30:00+00:00,41856.0
2021-01-07 14:00:00+00:00,42088.0
2021-01-07 14:30:00+00:00,41987.5
2021-01-07 15:00:00+00:00,41887.0
2021-01-07 15:30:00+00:00,41873.5
2021-01-07 16:00:00+00:00,41860.0
2021-01-07 16:30:00+00:00,41567.5
2021-01-07 17:00:00+00:00,41275.0
2021-01-07 17:30:00+00:00,40953.0
2021-01-07 18:00:00+00:00,40631.0
2021-01-07 18:30:00+00:00,39709.5
2021-01-07 19:00:00+00:00,38788.0
2021-01-07 19:30:00+00:00,37436.0
2021-01-07 20:00:00+00:00,36084.0
2021-01-07 20:30:00+00:00,34228.0
2021-01-07 21:00:00+00:00,32372.0
2021-01-07 21:30:00+00:00,30581.5
2021-01-07 22:00:00+00:00,28791.0
2021-01-07 22:30:00+00:00,26740.5
2021-01-07 23:00:00+00:00,24690.0
2021-01-07 23:30:00+00:00,23752.0
2021-01-08 00:00:00+00:00,22814.0
2021-01-08 00:30:00+00:00,22424.0
2021-01-08 01:00:00+00:00,22034.0
2021-01-08 01:30:00+00:00,21825.0
2021-01-08 02:00:00+00:00,21616.0
2021-01-08 02:30:00+00:00,21797.0
2021-01-08 03:00:00+00:00,21978.0
2021-01-08 03:30:00+00:00,22904.5
2021-01-08 04:00:00+00:00,23831.0
2021-01-08 04:30:00+00:00,26219.5
2021-01-08 05:00:00+00:00,28608.0
2021-01-08 05:30:00+00:00,32039.0
2021-01-08 06:00:00+00:00,35470.0
2021-01-08 06:30:00+00:00,38236.5
2021-01-08 07:00:00+00:00,41003.0
2021-01-08 07:30:00+00:00,42548.0
2021-01-08 08:00:00+00:00,44093.0
2021-01-08 08:30:00+00:00,44068.5
2021-01-08 09:00:00+00:00,44044.0
2021-01-08 09:30:00+00:00,44117.5
2021-01-08 10:00:00+00:00,44191.0
2021-01-08 10:30:00+00:00,43877.5
2021-01-08 11:00:00+00:00,43564.0
2021-01-08 11:30:00+00:00,42953.5
2021-01-08 12:00:00+00:00,42343.0
2021-01-08 12:30:00+00:00,42985.0
2021-01-08 13:00:00+00:00,43627.0
2021-01-08 13:30:00+00:00,44139.0
2021-01-08 14:00:00+00:00,44651.0
2021-01-08 14:30:00+00:00,44821.0
2021-01-08 15:00:00+00:00,44991.0
2021-01-08 15:30:00+00:00,44993.5
2021-01-08 16:00:00+00:00,44996.0
2021-01-08 16:30:00+00:00,44431.5
2021-01-08 17:00:00+00:00,43867.0
2021-01-08 17:30:00+00:00,43395.5
2021-01-08 18:00:00+00:00,42924.0
2021-01-08 18:30:00+00:00,41549.5
2021-01-08 19:00:00+00:00,40175.0
2021-01-08 19:30:00+00:00,38471.5
2021-01-08 20:00:00+00:00,36768.0
2021-01-08 20:30:00+00:00,35043.5
2021-01-08 21:00:00+00:00,33319.0
2021-01-08 21:30:00+00:00,31372.0
2021-01-08 22:00:00+00:00,29425.0
2021-01-08 22:30:00+00:00,28059.5
2021-01-08 23:00:00+00:00,26694.0
2021-01-08 23:30:00+00:00,25819.5
2021-01-09 00:00:00+00:00,24945.0
2021-01-09 00:30:00+00:00,24437.5
2021-01-09 01:00:00+00:00,23930.0
2021-01-09 01:30:00+00:00,23658.0
2021-01-09 02:00:00+00:00,23386.0
2021-01-09 02:30:00+00:00,23365.0
2021-01-09 03:00:00+00:00,23344.0
2021-01-09 03:30:00+00:00,23794.0
2021-01-09 04:00:00+00:00,24244.0
2021-01-09 04:30:00+00:00,25360.5
2021-01-09 05:00:00+00:00,26477.0
2021-01-09 05:30:00+00:00,28145.0
2021-01-09 06:00:00+00:00,29813.0
2021-01-09 06:30:00+00:00,31210.5
2021-01-09 07:00:00+00:00,32608.0
2021-01-09 07:30:00+00:00,33615.5
2021-01-09 08:00:00+00:00,34623.0
2021-01-09 08:30:00+00:00,34711.0
2021-01-09 09:00:00+00:00,34799.0
2021-01-09 09:30:00+00:00,34465.0
2021-01-09 10:00:00+00:00,34131.0
2021-01-09 10:30:00+00:00,33554.0
2021-01-09 11:00:00+00:00,32977.0
2021-01-09 11:30:00+00:00,32308.0
2021-01-09 12:00:00+00:00,31639.0
2021-01-09 12:30:00+00:00,31186.0
2021-01-09 13:00:00+00:00,30733.0
2021-01-09 13:30:00+00:00,30780.5
2021-01-09 14:00:00+00:00,30828.0
2021-01-09 14:30:00+00:00,31135.5
2021-01-09 15:00:00+00:00,31443.0
2021-01-09 15:30:00+00:00,32979.5
2021-01-09 16:00:00+00:00,34516.0
2021-01-09 16:30:00+00:00,35016.5
2021-01-09 17:00:00+00:00,35517.0
2021-01-09 17:30:00+00:00,35569.0
2021-01-09 18:00:00+00:00,35621.0
2021-01-09 18:30:00+00:00,34712.5
2021-01-09 19:00:00+00:00,33804.0
2021-01-09 19:30:00+00:00,32516.0
2021-01-09 20:00:00+00:00,31228.0
2021-01-09 20:30:00+00:00,30089.0
2021-01-09 21:00:00+00:00,28950.0
2021-01-09 21:30:00+00:00,27743.5
2021-01-09 22:00:00+00:00,26537.0
2021-01-09 22:30:00+00:00,25574.0
2021-01-09 23:00:00+00:00,24611.0
2021-01-09 23:30:00+00:00,23736.5
2021-01-10 00:00:00+00:00,22862.0
2021-01-10 00:30:00+00:00,22270.0
2021-01-10 01:00:00+00:00,21678.0
2021-01-10 01:30:00+00:00,21376.0
2021-01-10 02:00:00+00:00,21074.0
2021-01-10 02:30:00+00:00,20981.0
2021-01-10 03:00:00+00:00,20888.0
2021-01-10 03:30:00+00:00,21216.0
2021-01-10 04:00:00+00:00,21544.0
2021-01-10 04:30:00+00:00,22085.0
2021-01-10 05:00:00+00:00,22626.0
2021-01-10 05:30:00+00:00,23192.5
2021-01-10 06:00:00+00:00,23759.0
2021-01-10 06:30:00+00:00,24489.5
2021-01-10 07:00:00+00:00,25220.0
2021-01-10 07:30:00+00:00,26368.5
2021-01-10 08:00:00+00:00,27517.0
2021-01-10 08:30:00+00:00,28368.5
2021-01-10 09:00:00+00:00,29220.0
2021-01-10 09:30:00+00:00,29563.5
2021-01-10 10:00:00+00:00,29907.0
2021-01-10 10:30:00+00:00,30157.0
2021-01-10 11:00:00+00:00,30407.0
2021-01-10 11:30:00+00:00,29987.5
2021-01-10 12:00:00+00:00,29568.0
2021-01-10 12:30:00+00:00,28975.5
2021-01-10 13:00:00+00:00,28383.0
2021-01-10 13:30:00+00:00,28471.0
2021-01-10 14:00:00+00:00,28559.0
2021-01-10 14:30:00+00:00,28693.5
2021-01-10 15:00:00+00:00,28828.0
2021-01-10 15:30:00+00:00,30030.0
2021-01-10 16:00:00+00:00,31232.0
2021-01-10 16:30:00+00:00,32129.0
2021-01-10 17:00:00+00:00,33026.0
2021-01-10 17:30:00+00:00,33498.5
2021-01-10 18:00:00+00:00,33971.0
2021-01-10 18:30:00+00:00,33563.5
2021-01-10 19:00:00+00:00,33156.0
2021-01-10 19:30:00+00:00,32208.5
2021-01-10 20:00:00+00:00,31261.0
2021-01-10 20:30:00+00:00,30058.5
2021-01-10 21:00:00+00:00,28856.0
2021-01-10 21:30:00+00:00,27391.5
2021-01-10 22:00:00+00:00,25927.0
2021-01-10 22:30:00+00:00,24457.5
2021-01-10 23:00:00+00:00,22988.0
2021-01-10 23:30:00+00:00,22235.0
2021-01-11 00:00:00+00:00,21482.0
2021-01-11 00:30:00+00:00,21161.5
2021-01-11 01:00:00+00:00,20841.0
2021-01-11 01:30:00+00:00,20794.5
2021-01-11 02:00:00+00:00,20748.0
2021-01-11 02:30:00+00:00,20894.0
2021-01-11 03:00:00+00:00,21040.0
2021-01-11 03:30:00+00:00,22119.5
2021-01-11 04:00:00+00:00,23199.0
2021-01-11 04:30:00+00:00,25966.0
2021-01-11 05:00:00+00:00,28733.0
2021-01-11 05:30:00+00:00,32242.5
2021-01-11 06:00:00+00:00,35752.0
2021-01-11 06:30:00+00:00,38416.0
2021-01-11 07:00:00+00:00,41080.0
2021-01-11 07:30:00+00:00,42021.5
2021-01-11 08:00:00+00:00,42963.0
2021-01-11 08:30:00+00:00,42823.0
2021-01-11 09:00:00+00:00,42683.0
2021-01-11 09:30:00+00:00,42569.5
2021-01-11 10:00:00+00:00,42456.0
2021-01-11 10:30:00+00:00,41847.5
2021-01-11 11:00:00+00:00,41239.0
2021-01-11 11:30:00+00:00,41225.5
2021-01-11 12:00:00+00:00,41212.0
2021-01-11 12:30:00+00:00,41400.0
2021-01-11 13:00:00+00:00,41588.0
2021-01-11 13:30:00+00:00,41720.0
2021-01-11 14:00:00+00:00,41852.0
2021-01-11 14:30:00+00:00,42236.0
2021-01-11 15:00:00+00:00,42620.0
2021-01-11 15:30:00+00:00,43366.5
2021-01-11 16:00:00+00:00,44113.0
2021-01-11 16:30:00+00:00,43895.5
2021-01-11 17:00:00+00:00,43678.0
2021-01-11 17:30:00+00:00,43075.5
2021-01-11 18:00:00+00:00,42473.0
2021-01-11 18:30:00+00:00,41184.5
2021-01-11 19:00:00+00:00,39896.0
2021-01-11 19:30:00+00:00,38362.0
2021-01-11 20:00:00+00:00,36828.0
2021-01-11 20:30:00+00:00,34855.5
2021-01-11 21:00:00+00:00,32883.0
2021-01-11 21:30:00+00:00,31259.5
2021-01-11 22:00:00+00:00,29636.0
2021-01-11 22:30:00+00:00,29131.0
2021-01-11 23:00:00+00:00,28626.0
2021-01-11 23:30:00+00:00,27814.5
2021-01-12 00:00:00+00:00,27003.0
2021-01-12 00:30:00+00:00,26614.0
2021-01-12 01:00:00+00:00,26225.0
2021-01-12 01:30:00+00:00,25983.0
2021-01-12 02:00:00+00:00,25741.0
2021-01-12 02:30:00+00:00,25760.0
2021-01-12 03:00:00+00:00,25779.0
2021-01-12 03:30:00+00:00,26510.5
2021-01-12 04:00:00+00:00,27242.0
2021-01-12 04:30:00+00:00,29582.5
2021-01-12 05:00:00+00:00,31923.0
2021-01-12 05:30:00+00:00,35260.0
2021-01-12 06:00:00+00:00,38597.0
2021-01-12 06:30:00+00:00,41314.5
2021-01-12 07:00:00+00:00,44032.0
2021-01-12 07:30:00+00:00,45224.0
2021-01-12 08:00:00+00:00,46416.0
2021-01-12 08:30:00+00:00,46499.0
2021-01-12 09:00:00+00:00,46582.0
2021-01-12 09:30:00+00:00,46289.0
2021-01-12 10:00:00+00:00,45996.0
2021-01-12 10:30:00+00:00,45066.0
2021-01-12 11:00:00+00:00,44136.0
2021-01-12 11:30:00+00:00,43638.5
2021-01-12 12:00:00+00:00,43141.0
2021-01-12 12:30:00+00:00,43688.5
2021-01-12 13:00:00+00:00,44236.0
2021-01-12 13:30:00+00:00,44708.5
2021-01-12 14:00:00+00:00,45181.0
2021-01-12 14:30:00+00:00,45785.5
2021-01-12 15:00:00+00:00,46390.0
2021-01-12 15:30:00+00:00,47038.5
2021-01-12 16:00:00+00:00,47687.0
2021-01-12 16:30:00+00:00,47476.5
2021-01-12 17:00:00+00:00,47266.0
2021-01-12 17:30:00+00:00,46699.5
2021-01-12 18:00:00+00:00,46133.0
2021-01-12 18:30:00+00:00,44868.5
2021-01-12 19:00:00+00:00,43604.0
2021-01-12 19:30:00+00:00,41860.5
2021-01-12 20:00:00+00:00,40117.0
2021-01-12 20:30:00+00:00,38193.5
2021-01-12 21:00:00+00:00,36270.0
2021-01-12 21:30:00+00:00,34463.5
2021-01-12 22:00:00+00:00,32657.0
2021-01-12 22:30:00+00:00,30926.0
2021-01-12 23:00:00+00:00,29195.0
2021-01-12 23:30:00+00:00,28213.5
2021-01-13 00:00:00+00:00,27232.0
2021-01-13 00:30:00+00:00,26648.5
2021-01-13 01:00:00+00:00,26065.0
2021-01-13 01:30:00+00:00,25924.5
2021-01-13 02:00:00+00:00,25784.0
2021-01-13 02:30:00+00:00,25928.5
2021-01-13 03:00:00+00:00,26073.0
2021-01-13 03:30:00+00:00,27001.5
2021-01-13 04:00:00+00:00,27930.0
2021-01-13 04:30:00+00:00,30372.0
2021-01-13 05:00:00+00:00,32814.0
2021-01-13 05:30:00+00:00,36251.0
2021-01-13 06:00:00+00:00,39688.0
2021-01-13 06:30:00+00:00,42243.0
2021-01-13 07:00:00+00:00,44798.0
2021-01-13 07:30:00+00:00,45801.5
2021-01-13 08:00:00+00:00,46805.0
2021-01-13 08:30:00+00:00,46912.5
2021-01-13 09:00:00+00:00,47020.0
2021-01-13 09:30:00+00:00,46696.5
2021-01-13 10:00:00+00:00,46373.0
2021-01-13 10:30:00+00:00,45143.5
2021-01-13 11:00:00+00:00,43914.0
2021-01-13 11:30:00+00:00,43325.0
2021-01-13 12:00:00+00:00,42736.0
2021-01-13 12:30:00+00:00,43073.0
2021-01-13 13:00:00+00:00,43410.0
2021-01-13 13:30:00+00:00,43595.5
2021-01-13 14:00:00+00:00,43781.0
2021-01-13 14:30:00+00:00,44057.0
2021-01-13 15:00:00+00:00,44333.0
2021-01-13 15:30:00+00:00,45121.5
2021-01-13 16:00:00+00:00,45910.0
2021-01-13 16:30:00+00:00,45915.0
2021-01-13 17:00:00+00:00,45920.0
2021-01-13 17:30:00+00:00,45440.0
2021-01-13 18:00:00+00:00,44960.0
2021-01-13 18:30:00+00:00,43947.5
2021-01-13 19:00:00+00:00,42935.0
2021-01-13 19:30:00+00:00,41440.5
2021-01-13 20:00:00+00:00,39946.0
2021-01-13 20:30:00+00:00,37932.0
2021-01-13 21:00:00+00:00,35918.0
2021-01-13 21:30:00+00:00,34146.5
2021-01-13 22:00:00+00:00,32375.0
2021-01-13 22:30:00+00:00,30888.5
2021-01-13 23:00:00+00:00,29402.0
2021-01-13 23:30:00+00:00,28432.5
2021-01-14 00:00:00+00:00,27463.0
2021-01-14 00:30:00+00:00,26948.5
2021-01-14 01:00:00+00:00,26434.0
2021-01-14 01:30:00+00:00,26305.0
2021-01-14 02:00:00+00:00,26176.0
2021-01-14 02:30:00+00:00,26349.5
2021-01-14 03:00:00+00:00,26523.0
2021-01-14 03:30:00+00:00,27335.0
2021-01-14 04:00:00+00:00,28147.0
2021-01-14 04:30:00+00:00,30679.5
2021-01-14 05:00:00+00:00,33212.0
2021-01-14 05:30:00+00:00,36547.0
2021-01-14 06:00:00+00:00,39882.0
