,21537.0
2022-01-06 02:30:00+00:00,20613.5
2022-01-06 03:00:00+00:00,20549.0
2022-01-06 03:30:00+00:00,20736.5
2022-01-06 04:00:00+00:00,20924.0
2022-01-06 04:30:00+00:00,21489.0
2022-01-06 05:00:00+00:00,22054.0
2022-01-06 05:30:00+00:00,22492.0
2022-01-06 06:00:00+00:00,22930.0
2022-01-06 06:30:00+00:00,23572.0
2022-01-06 07:00:00+00:00,24214.0
2022-01-06 07:30:00+00:00,25201.5
2022-01-06 08:00:00+00:00,26189.0
2022-01-06 08:30:00+00:00,26856.0
2022-01-06 09:00:00+00:00,27523.0
2022-01-06 09:30:00+00:00,27870.5
2022-01-06 10:00:00+00:00,28218.0
2022-01-06 10:30:00+00:00,28448.0
2022-01-06 11:00:00+00:00,28678.0
2022-01-06 11:30:00+00:00,27988.5
2022-01-06 12:00:00+00:00,27299.0
2022-01-06 12:30:00+00:00,27065.0
2022-01-06 13:00:00+00:00,26831.0
2022-01-06 13:30:00+00:00,26766.5
2022-01-06 14:00:00+00:00,26702.0
2022-01-06 14:30:00+00:00,26849.5
2022-01-06 15:00:00+00:00,26997.0
2022-01-06 15:30:00+00:00,27987.5
2022-01-06 16:00:00+00:00,28978.0
2022-01-06 16:30:00+00:00,29625.5
2022-01-06 17:00:00+00:00,30273.0
2022-01-06 17:30:00+00:00,30744.0
2022-01-06 18:00:00+00:00,31215.0
2022-01-06 18:30:00+00:00,31009.0
2022-01-06 19:00:00+00:00,30803.0
2022-01-06 19:30:00+00:00,30125.0
2022-01-06 20:00:00+00:00,29447.0
2022-01-06 20:30:00+00:00,28402.5
2022-01-06 21:00:00+00:00,27358.0
2022-01-06 21:30:00+00:00,26139.0
2022-01-06 22:00:00+00:00,24920.0
2022-01-06 22:30:00+00:00,23730.5
2022-01-06 23:00:00+00:00,22541.0
2022-01-06 23:30:00+00:00,21779.0
2022-01-07 00:00:00+00:00,21017.0
2022-01-07 00:30:00+00:00,20529.0
2022-01-07 01:00:00+00:00,20041.0
2022-01-07 01:30:00+00:00,19830.0
2022-01-07 02:00:00+00:00,19619.0
2022-01-07 02:30:00+00:00,19739.5
2022-01-07 03:00:00+00:00,19860.0
2022-01-07 03:30:00+00:00,20476.0
2022-01-07 04:00:00+00:00,21092.0
2022-01-07 04:30:00+00:00,22817.0
2022-01-07 05:00:00+00:00,24542.0
2022-01-07 05:30:00+00:00,26830.5
2022-01-07 06:00:00+00:00,29119.0
2022-01-07 06:30:00+00:00,30822.5
2022-01-07 07:00:00+00:00,32526.0
2022-01-07 07:30:00+00:00,33398.0
2022-01-07 08:00:00+00:00,34270.0
2022-01-07 08:30:00+00:00,34578.5
2022-01-07 09:00:00+00:00,34887.0
2022-01-07 09:30:00+00:00,35004.0
2022-01-07 10:00:00+00:00,35121.0
2022-01-07 10:30:00+00:00,34951.5
2022-01-07 11:00:00+00:00,34782.0
2022-01-07 11:30:00+00:00,34504.5
2022-01-07 12:00:00+00:00,34227.0
2022-01-07 12:30:00+00:00,34175.0
2022-01-07 13:00:00+00:00,34123.0
2022-01-07 13:30:00+00:00,34193.0
2022-01-07 14:00:00+00:00,34263.0
2022-01-07 14:30:00+00:00,34594.0
2022-01-07 15:00:00+00:00,34925.0
2022-01-07 15:30:00+00:00,35716.0
2022-01-07 16:00:00+00:00,36507.0
2022-01-07 16:30:00+00:00,36840.5
2022-01-07 17:00:00+00:00,37174.0
2022-01-07 17:30:00+00:00,37160.5
2022-01-07 18:00:00+00:00,37147.0
2022-01-07 18:30:00+00:00,36227.0
2022-01-07 19:00:00+00:00,35307.0
2022-01-07 19:30:00+00:00,34100.0
2022-01-07 20:00:00+00:00,32893.0
2022-01-07 20:30:00+00:00,31266.0
2022-01-07 21:00:00+00:00,29639.0
2022-01-07 21:30:00+00:00,28143.0
2022-01-07 22:00:00+00:00,26647.0
2022-01-07 22:30:00+00:00,25646.0
2022-01-07 23:00:00+00:00,24645.0
2022-01-07 23:30:00+00:00,23886.0
2022-01-08 00:00:00+00:00,23127.0
2022-01-08 00:30:00+00:00,22688.5
2022-01-08 01:00:00+00:00,22250.0
2022-01-08 01:30:00+00:00,22086.5
2022-01-08 02:00:00+00:00,21923.0
2022-01-08 02:30:00+00:00,21964.5
2022-01-08 03:00:00+00:00,22006.0
2022-01-08 03:30:00+00:00,22412.0
2022-01-08 04:00:00+00:00,22818.0
2022-01-08 04:30:00+00:00,24035.0
2022-01-08 05:00:00+00:00,25252.0
2022-01-08 05:30:00+00:00,26676.0
2022-01-08 06:00:00+00:00,28100.0
2022-01-08 06:30:00+00:00,29264.5
2022-01-08 07:00:00+00:00,30429.0
2022-01-08 07:30:00+00:00,31470.5
2022-01-08 08:00:00+00:00,32512.0
2022-01-08 08:30:00+00:00,33050.5
2022-01-08 09:00:00+00:00,33589.0
2022-01-08 09:30:00+00:00,33277.0
2022-01-08 10:00:00+00:00,32965.0
2022-01-08 10:30:00+00:00,32460.0
2022-01-08 11:00:00+00:00,31955.0
2022-01-08 11:30:00+00:00,31254.5
2022-01-08 12:00:00+00:00,30554.0
2022-01-08 12:30:00+00:00,30288.5
2022-01-08 13:00:00+00:00,30023.0
2022-01-08 13:30:00+00:00,30099.5
2022-01-08 14:00:00+00:00,30176.0
2022-01-08 14:30:00+00:00,30569.5
2022-01-08 15:00:00+00:00,30963.0
2022-01-08 15:30:00+00:00,32453.5
2022-01-08 16:00:00+00:00,33944.0
2022-01-08 16:30:00+00:00,34911.5
2022-01-08 17:00:00+00:00,35879.0
2022-01-08 17:30:00+00:00,36187.5
2022-01-08 18:00:00+00:00,36496.0
2022-01-08 18:30:00+00:00,35396.0
2022-01-08 19:00:00+00:00,34296.0
2022-01-08 19:30:00+00:00,32757.5
2022-01-08 20:00:00+00:00,31219.0
2022-01-08 20:30:00+00:00,29823.0
2022-01-08 21:00:00+00:00,28427.0
2022-01-08 21:30:00+00:00,27073.5
2022-01-08 22:00:00+00:00,25720.0
2022-01-08 22:30:00+00:00,25452.0
2022-01-08 23:00:00+00:00,25184.0
2022-01-08 23:30:00+00:00,24254.0
2022-01-09 00:00:00+00:00,23324.0
2022-01-09 00:30:00+00:00,22676.0
2022-01-09 01:00:00+00:00,22028.0
2022-01-09 01:30:00+00:00,21654.0
2022-01-09 02:00:00+00:00,21280.0
2022-01-09 02:30:00+00:00,21098.0
2022-01-09 03:00:00+00:00,20916.0
2022-01-09 03:30:00+00:00,21227.5
2022-01-09 04:00:00+00:00,21539.0
2022-01-09 04:30:00+00:00,21924.0
2022-01-09 05:00:00+00:00,22309.0
2022-01-09 05:30:00+00:00,22613.0
2022-01-09 06:00:00+00:00,22917.0
2022-01-09 06:30:00+00:00,23492.5
2022-01-09 07:00:00+00:00,24068.0
2022-01-09 07:30:00+00:00,24918.0
2022-01-09 08:00:00+00:00,25768.0
2022-01-09 08:30:00+00:00,26306.0
2022-01-09 09:00:00+00:00,26844.0
2022-01-09 09:30:00+00:00,27160.0
2022-01-09 10:00:00+00:00,27476.0
2022-01-09 10:30:00+00:00,27828.0
2022-01-09 11:00:00+00:00,28180.0
2022-01-09 11:30:00+00:00,27822.5
2022-01-09 12:00:00+00:00,27465.0
2022-01-09 12:30:00+00:00,26982.0
2022-01-09 13:00:00+00:00,26499.0
2022-01-09 13:30:00+00:00,26545.0
2022-01-09 14:00:00+00:00,26591.0
2022-01-09 14:30:00+00:00,26675.5
2022-01-09 15:00:00+00:00,26760.0
2022-01-09 15:30:00+00:00,28176.0
2022-01-09 16:00:00+00:00,29592.0
2022-01-09 16:30:00+00:00,30737.5
2022-01-09 17:00:00+00:00,31883.0
2022-01-09 17:30:00+00:00,32592.0
2022-01-09 18:00:00+00:00,33301.0
2022-01-09 18:30:00+00:00,32899.0
2022-01-09 19:00:00+00:00,32497.0
2022-01-09 19:30:00+00:00,31688.0
2022-01-09 20:00:00+00:00,30879.0
2022-01-09 20:30:00+00:00,29651.0
2022-01-09 21:00:00+00:00,28423.0
2022-01-09 21:30:00+00:00,27019.5
2022-01-09 22:00:00+00:00,25616.0
2022-01-09 22:30:00+00:00,24951.5
2022-01-09 23:00:00+00:00,24287.0
2022-01-09 23:30:00+00:00,23861.5
2022-01-10 00:00:00+00:00,23436.0
2022-01-10 00:30:00+00:00,22956.0
2022-01-10 01:00:00+00:00,22476.0
2022-01-10 01:30:00+00:00,22264.0
2022-01-10 02:00:00+00:00,22052.0
2022-01-10 02:30:00+00:00,22190.0
2022-01-10 03:00:00+00:00,22328.0
2022-01-10 03:30:00+00:00,22836.0
2022-01-10 04:00:00+00:00,23344.0
2022-01-10 04:30:00+00:00,26026.0
2022-01-10 05:00:00+00:00,28708.0
2022-01-10 05:30:00+00:00,32799.5
2022-01-10 06:00:00+00:00,36891.0
2022-01-10 06:30:00+00:00,39723.0
2022-01-10 07:00:00+00:00,42555.0
2022-01-10 07:30:00+00:00,43523.5
2022-01-10 08:00:00+00:00,44492.0
2022-01-10 08:30:00+00:00,44473.0
2022-01-10 09:00:00+00:00,44454.0
2022-01-10 09:30:00+00:00,44342.5
2022-01-10 10:00:00+00:00,44231.0
2022-01-10 10:30:00+00:00,43094.5
2022-01-10 11:00:00+00:00,41958.0
2022-01-10 11:30:00+00:00,41895.0
2022-01-10 12:00:00+00:00,41832.0
2022-01-10 12:30:00+00:00,42543.5
2022-01-10 13:00:00+00:00,43255.0
2022-01-10 13:30:00+00:00,43543.5
2022-01-10 14:00:00+00:00,43832.0
2022-01-10 14:30:00+00:00,44158.0
2022-01-10 15:00:00+00:00,44484.0
2022-01-10 15:30:00+00:00,44934.0
2022-01-10 16:00:00+00:00,45384.0
2022-01-10 16:30:00+00:00,45437.5
2022-01-10 17:00:00+00:00,45491.0
2022-01-10 17:30:00+00:00,44603.5
2022-01-10 18:00:00+00:00,43716.0
2022-01-10 18:30:00+00:00,42649.0
2022-01-10 19:00:00+00:00,41582.0
2022-01-10 19:30:00+00:00,39906.0
2022-01-10 20:00:00+00:00,38230.0
2022-01-10 20:30:00+00:00,36210.0
2022-01-10 21:00:00+00:00,34190.0
2022-01-10 21:30:00+00:00,32286.0
2022-01-10 22:00:00+00:00,30382.0
2022-01-10 22:30:00+00:00,29454.0
2022-01-10 23:00:00+00:00,28526.0
2022-01-10 23:30:00+00:00,27755.0
2022-01-11 00:00:00+00:00,26984.0
2022-01-11 00:30:00+00:00,26464.5
2022-01-11 01:00:00+00:00,25945.0
2022-01-11 01:30:00+00:00,25762.5
2022-01-11 02:00:00+00:00,25580.0
2022-01-11 02:30:00+00:00,25677.0
2022-01-11 03:00:00+00:00,25774.0
2022-01-11 03:30:00+00:00,26630.5
2022-01-11 04:00:00+00:00,27487.0
2022-01-11 04:30:00+00:00,29845.5
2022-01-11 05:00:00+00:00,32204.0
2022-01-11 05:30:00+00:00,35216.0
2022-01-11 06:00:00+00:00,38228.0
2022-01-11 06:30:00+00:00,40653.0
2022-01-11 07:00:00+00:00,43078.0
2022-01-11 07:30:00+00:00,44154.0
2022-01-11 08:00:00+00:00,45230.0
2022-01-11 08:30:00+00:00,45147.0
2022-01-11 09:00:00+00:00,45064.0
2022-01-11 09:30:00+00:00,45291.5
2022-01-11 10:00:00+00:00,45519.0
2022-01-11 10:30:00+00:00,44527.5
2022-01-11 11:00:00+00:00,43536.0
2022-01-11 11:30:00+00:00,42943.0
2022-01-11 12:00:00+00:00,42350.0
2022-01-11 12:30:00+00:00,43063.5
2022-01-11 13:00:00+00:00,43777.0
2022-01-11 13:30:00+00:00,44164.5
2022-01-11 14:00:00+00:00,44552.0
2022-01-11 14:30:00+00:00,44848.0
2022-01-11 15:00:00+00:00,45144.0
2022-01-11 15:30:00+00:00,45956.0
2022-01-11 16:00:00+00:00,46768.0
2022-01-11 16:30:00+00:00,46590.5
2022-01-11 17:00:00+00:00,46413.0
2022-01-11 17:30:00+00:00,45928.0
2022-01-11 18:00:00+00:00,45443.0
2022-01-11 18:30:00+00:00,44205.0
2022-01-11 19:00:00+00:00,42967.0
2022-01-11 19:30:00+00:00,41271.0
2022-01-11 20:00:00+00:00,39575.0
2022-01-11 20:30:00+00:00,37442.5
2022-01-11 21:00:00+00:00,35310.0
2022-01-11 21:30:00+00:00,33329.0
2022-01-11 22:00:00+00:00,31348.0
2022-01-11 22:30:00+00:00,30320.0
2022-01-11 23:00:00+00:00,29292.0
2022-01-11 23:30:00+00:00,28474.0
2022-01-12 00:00:00+00:00,27656.0
2022-01-12 00:30:00+00:00,27238.0
2022-01-12 01:00:00+00:00,26820.0
2022-01-12 01:30:00+00:00,26643.5
2022-01-12 02:00:00+00:00,26467.0
2022-01-12 02:30:00+00:00,26625.0
2022-01-12 03:00:00+00:00,26783.0
2022-01-12 03:30:00+00:00,27577.5
2022-01-12 04:00:00+00:00,28372.0
2022-01-12 04:30:00+00:00,30779.0
2022-01-12 05:00:00+00:00,33186.0
2022-01-12 05:30:00+00:00,36279.0
2022-01-12 06:00:00+00:00,39372.0
2022-01-12 06:30:00+00:00,41870.5
2022-01-12 07:00:00+00:00,44369.0
2022-01-12 07:30:00+00:00,45304.0
2022-01-12 08:00:00+00:00,46239.0
2022-01-12 08:30:00+00:00,46198.5
2022-01-12 09:00:00+00:00,46158.0
2022-01-12 09:30:00+00:00,45923.0
2022-01-12 10:00:00+00:00,45688.0
2022-01-12 10:30:00+00:00,44899.0
2022-01-12 11:00:00+00:00,44110.0
2022-01-12 11:30:00+00:00,43560.0
2022-01-12 12:00:00+00:00,43010.0
2022-01-12 12:30:00+00:00,43371.5
2022-01-12 13:00:00+00:00,43733.0
2022-01-12 13:30:00+00:00,44134.5
2022-01-12 14:00:00+00:00,44536.0
2022-01-12 14:30:00+00:00,44823.0
2022-01-12 15:00:00+00:00,45110.0
2022-01-12 15:30:00+00:00,46043.0
2022-01-12 16:00:00+00:00,46976.0
2022-01-12 16:30:00+00:00,46792.5
2022-01-12 17:00:00+00:00,46609.0
2022-01-12 17:30:00+00:00,46032.0
2022-01-12 18:00:00+00:00,45455.0
2022-01-12 18:30:00+00:00,44262.5
2022-01-12 19:00:00+00:00,43070.0
2022-01-12 19:30:00+00:00,41429.5
2022-01-12 20:00:00+00:00,39789.0
2022-01-12 20:30:00+00:00,37779.5
2022-01-12 21:00:00+00:00,35770.0
2022-01-12 21:30:00+00:00,33874.5
2022-01-12 22:00:00+00:00,31979.0
2022-01-12 22:30:00+00:00,30579.5
2022-01-12 23:00:00+00:00,29180.0
2022-01-12 23:30:00+00:00,28334.0
2022-01-13 00:00:00+00:00,27488.0
2022-01-13 00:30:00+00:00,27055.5
2022-01-13 01:00:00+00:00,26623.0
2022-01-13 01:30:00+00:00,26526.5
2022-01-13 02:00:00+00:00,26430.0
2022-01-13 02:30:00+00:00,26665.5
2022-01-13 03:00:00+00:00,26901.0
2022-01-13 03:30:00+00:00,27759.5
2022-01-13 04:00:00+00:00,28618.0
2022-01-13 04:30:00+00:00,31161.5
2022-01-13 05:00:00+00:00,33705.0
2022-01-13 05:30:00+00:00,37028.5
2022-01-13 06:00:00+00:00,40352.0
2022-01-13 06:30:00+00:00,42641.0
2022-01-13 07:00:00+00:00,44930.0
2022-01-13 07:30:00+00:00,45792.5
2022-01-13 08:00:00+00:00,46655.0
2022-01-13 08:30:00+00:00,46615.0
2022-01-13 09:00:00+00:00,46575.0
2022-01-13 09:30:00+00:00,46221.5
2022-01-13 10:00:00+00:00,45868.0
2022-01-13 10:30:00+00:00,44792.0
2022-01-13 11:00:00+00:00,43716.0
2022-01-13 11:30:00+00:00,43222.5
2022-01-13 12:00:00+00:00,42729.0
2022-01-13 12:30:00+00:00,43080.0
2022-01-13 13:00:00+00:00,43431.0
2022-01-13 13:30:00+00:00,43572.0
2022-01-13 14:00:00+00:00,43713.0
2022-01-13 14:30:00+00:00,44059.0
2022-01-13 15:00:00+00:00,44405.0
2022-01-13 15:30:00+00:00,45381.5
2022-01-13 16:00:00+00:00,46358.0
2022-01-13 16:30:00+00:00,46138.5
2022-01-13 17:00:00+00:00,45919.0
2022-01-13 17:30:00+00:00,45466.5
2022-01-13 18:00:00+00:00,45014.0
2022-01-13 18:30:00+00:00,43590.0
2022-01-13 19:00:00+00:00,42166.0
2022-01-13 19:30:00+00:00,40586.5
2022-01-13 20:00:00+00:00,39007.0
2022-01-13 20:30:00+00:00,37002.5
2022-01-13 21:00:00+00:00,34998.0
2022-01-13 21:30:00+00:00,33301.0
2022-01-13 22:00:00+00:00,31604.0
2022-01-13 22:30:00+00:00,30268.0
2022-01-13 23:00:00+00:00,28932.0
2022-01-13 23:30:00+00:00,28038.5
2022-01-14 00:00:00+00:00,27145.0
2022-01-14 00:30:00+00:00,26636.0
2022-01-14 01:00:00+00:00,26127.0
2022-01-14 01:30:00+00:00,25994.5
2022-01-14 02:00:00+00:00,25862.0
2022-01-14 02:30:00+00:00,25983.0
2022-01-14 03:00:00+00:00,26104.0
2022-01-14 03:30:00+00:00,26910.5
2022-01-14 04:00:00+00:00,27717.0
2022-01-14 04:30:00+00:00,30165.5
2022-01-14 05:00:00+00:00,32614.0
2022-01-14 05:30:00+00:00,35719.5
2022-01-14 06:00:00+00:00,38825.0
