index,Forecasted Load,Actual Load
2023-01-01 14:00:00+00:00,11082.0,11076.0
2023-01-01 14:15:00+00:00,10970.0,11047.0
2023-01-01 14:30:00+00:00,10994.0,11133.0
2023-01-01 14:45:00+00:00,11021.0,11158.0
2023-01-01 15:00:00+00:00,10986.0,11117.0
2023-01-01 15:15:00+00:00,10975.0,11117.0
2023-01-01 15:30:00+00:00,11143.0,11180.0
2023-01-01 15:45:00+00:00,11273.0,11320.0
2023-01-01 16:00:00+00:00,11286.0,11323.0
2023-01-01 16:15:00+00:00,11244.0,11286.0
2023-01-01 16:30:00+00:00,11271.0,11203.0
2023-01-01 16:45:00+00:00,11084.0,10982.0
2023-01-01 17:00:00+00:00,10677.0,10597.0
2023-01-01 17:15:00+00:00,10773.0,10769.0
2023-01-01 17:30:00+00:00,10558.0,10620.0
2023-01-01 17:45:00+00:00,9999.0,10217.0
2023-01-01 18:00:00+00:00,9605.0,9928.0
2023-01-01 18:15:00+00:00,9522.0,9750.0
2023-01-01 18:30:00+00:00,9443.0,9707.0
2023-01-01 18:45:00+00:00,9564.0,9722.0
2023-01-01 19:00:00+00:00,9814.0,9995.0
2023-01-01 19:15:00+00:00,10450.0,10642.0
2023-01-01 19:30:00+00:00,10832.0,10944.0
2023-01-01 19:45:00+00:00,11111.0,11211.0
2023-01-01 20:00:00+00:00,11136.0,11223.0
2023-01-01 20:15:00+00:00,11052.0,11156.0
2023-01-01 20:30:00+00:00,11067.0,11264.0
2023-01-01 20:45:00+00:00,11149.0,11344.0
2023-01-01 21:00:00+00:00,11131.0,11311.0
2023-01-01 21:15:00+00:00,11151.0,11345.0
2023-01-01 21:30:00+00:00,11343.0,11472.0
2023-01-01 21:45:00+00:00,11501.0,11688.0
2023-01-01 22:00:00+00:00,11540.0,11719.0
2023-01-01 22:15:00+00:00,11518.0,11773.0
2023-01-01 22:30:00+00:00,11525.0,11803.0
2023-01-01 22:45:00+00:00,11421.0,11641.0
2023-01-01 23:00:00+00:00,11113.0,11317.0
2023-01-01 23:15:00+00:00,11219.0,11447.0
2023-01-01 23:30:00+00:00,11074.0,11291.0
2023-01-01 23:45:00+00:00,10843.0,10943.0
2023-01-02 00:00:00+00:00,10560.0,10778.0
2023-01-02 00:15:00+00:00,10443.0,10642.0
2023-01-02 00:30:00+00:00,10392.0,10566.0
2023-01-02 00:45:00+00:00,10438.0,10714.0
2023-01-02 01:00:00+00:00,10722.0,10969.0
2023-01-02 01:15:00+00:00,11334.0,11496.0
2023-01-02 01:30:00+00:00,11679.0,11845.0
2023-01-02 01:45:00+00:00,11902.0,12072.0
2023-01-02 02:00:00+00:00,11894.0,12051.0
2023-01-02 02:15:00+00:00,11968.0,11924.0
2023-01-02 02:30:00+00:00,12058.0,11982.0
2023-01-02 02:45:00+00:00,12049.0,11946.0
2023-01-02 03:00:00+00:00,11876.0,11796.0
2023-01-02 03:15:00+00:00,11886.0,11705.0
2023-01-02 03:30:00+00:00,12008.0,11736.0
2023-01-02 03:45:00+00:00,12203.0,11901.0
2023-01-02 04:00:00+00:00,12245.0,11838.0
2023-01-02 04:15:00+00:00,12279.0,11703.0
2023-01-02 04:30:00+00:00,12332.0,11705.0
2023-01-02 04:45:00+00:00,12144.0,11534.0
2023-01-02 05:00:00+00:00,11785.0,11191.0
2023-01-02 05:15:00+00:00,11860.0,11388.0
2023-01-02 05:30:00+00:00,11707.0,11163.0
2023-01-02 05:45:00+00:00,11259.0,10808.0
2023-01-02 06:00:00+00:00,10455.0,10516.0
2023-01-02 06:15:00+00:00,10388.0,10350.0
2023-01-02 06:30:00+00:00,10387.0,10290.0
2023-01-02 06:45:00+00:00,10476.0,10246.0
2023-01-02 07:00:00+00:00,10594.0,10349.0
2023-01-02 07:15:00+00:00,10874.0,10561.0
2023-01-02 07:30:00+00:00,10997.0,10623.0
2023-01-02 07:45:00+00:00,11258.0,10913.0
2023-01-02 08:00:00+00:00,11550.0,10962.0
2023-01-02 08:15:00+00:00,11681.0,11051.0
2023-01-02 08:30:00+00:00,11803.0,11159.0
2023-01-02 08:45:00+00:00,11869.0,11240.0
2023-01-02 09:00:00+00:00,11848.0,11197.0
2023-01-02 09:15:00+00:00,11880.0,11214.0
2023-01-02 09:30:00+00:00,12026.0,11393.0
2023-01-02 09:45:00+00:00,12335.0,11629.0
2023-01-02 10:00:00+00:00,12375.0,11675.0
2023-01-02 10:15:00+00:00,12351.0,11588.0
2023-01-02 10:30:00+00:00,12371.0,11660.0
2023-01-02 10:45:00+00:00,12131.0,11569.0
2023-01-02 11:00:00+00:00,11753.0,11275.0
2023-01-02 11:15:00+00:00,11848.0,11522.0
2023-01-02 11:30:00+00:00,11733.0,11408.0
2023-01-02 11:45:00+00:00,11252.0,11104.0
2023-01-02 12:00:00+00:00,10523.0,10765.0
2023-01-02 12:15:00+00:00,10408.0,10610.0
2023-01-02 12:30:00+00:00,10303.0,10560.0
2023-01-02 12:45:00+00:00,10308.0,10515.0
2023-01-02 13:00:00+00:00,10412.0,10587.0
2023-01-02 13:15:00+00:00,10645.0,10776.0
2023-01-02 13:30:00+00:00,10741.0,10859.0
2023-01-02 13:45:00+00:00,10999.0,11080.0
2023-01-02 14:00:00+00:00,11084.0,11135.0
2023-01-02 14:15:00+00:00,11329.0,11246.0
2023-01-02 14:30:00+00:00,11360.0,11367.0
2023-01-02 14:45:00+00:00,11371.0,11411.0
2023-01-02 15:00:00+00:00,11327.0,11380.0
2023-01-02 15:15:00+00:00,11334.0,11391.0
2023-01-02 15:30:00+00:00,11500.0,11584.0
2023-01-02 15:45:00+00:00,11756.0,11918.0
2023-01-02 16:00:00+00:00,11931.0,11956.0
2023-01-02 16:15:00+00:00,11993.0,12010.0
2023-01-02 16:30:00+00:00,11909.0,11928.0
2023-01-02 16:45:00+00:00,11617.0,11654.0
2023-01-02 17:00:00+00:00,11227.0,11240.0
2023-01-02 17:15:00+00:00,11339.0,11476.0
2023-01-02 17:30:00+00:00,11184.0,11320.0
2023-01-02 17:45:00+00:00,10756.0,11030.0
2023-01-02 18:00:00+00:00,10408.0,10734.0
2023-01-02 18:15:00+00:00,10277.0,10585.0
2023-01-02 18:30:00+00:00,10174.0,10400.0
2023-01-02 18:45:00+00:00,10191.0,10398.0
2023-01-02 19:00:00+00:00,10224.0,10412.0
2023-01-02 19:15:00+00:00,10390.0,10571.0
2023-01-02 19:30:00+00:00,10437.0,10557.0
2023-01-02 19:45:00+00:00,10623.0,10792.0
2023-01-02 20:00:00+00:00,10691.0,10904.0
2023-01-02 20:15:00+00:00,10859.0,11019.0
2023-01-02 20:30:00+00:00,10946.0,11076.0
2023-01-02 20:45:00+00:00,10958.0,11141.0
2023-01-02 21:00:00+00:00,10934.0,11105.0
2023-01-02 21:15:00+00:00,10938.0,11059.0
2023-01-02 21:30:00+00:00,11044.0,11212.0
2023-01-02 21:45:00+00:00,11236.0,11459.0
2023-01-02 22:00:00+00:00,11320.0,11505.0
2023-01-02 22:15:00+00:00,11332.0,11409.0
2023-01-02 22:30:00+00:00,11309.0,11431.0
2023-01-02 22:45:00+00:00,11125.0,11266.0
2023-01-02 23:00:00+00:00,10833.0,10971.0
2023-01-02 23:15:00+00:00,10978.0,11161.0
2023-01-02 23:30:00+00:00,10866.0,11097.0
2023-01-02 23:45:00+00:00,10642.0,10746.0
2023-01-03 00:00:00+00:00,10341.0,10468.0
2023-01-03 00:15:00+00:00,10218.0,10256.0
2023-01-03 00:30:00+00:00,10180.0,10219.0
2023-01-03 00:45:00+00:00,10270.0,10328.0
2023-01-03 01:00:00+00:00,10569.0,10628.0
2023-01-03 01:15:00+00:00,11153.0,11369.0
2023-01-03 01:30:00+00:00,11523.0,11787.0
2023-01-03 01:45:00+00:00,11733.0,12016.0
2023-01-03 02:00:00+00:00,11710.0,11915.0
2023-01-03 02:15:00+00:00,11780.0,11908.0
2023-01-03 02:30:00+00:00,11769.0,11905.0
2023-01-03 02:45:00+00:00,11740.0,11897.0
2023-01-03 03:00:00+00:00,11665.0,11842.0
2023-01-03 03:15:00+00:00,11583.0,11786.0
2023-01-03 03:30:00+00:00,11618.0,11819.0
2023-01-03 03:45:00+00:00,11688.0,11859.0
2023-01-03 04:00:00+00:00,11730.0,11821.0
2023-01-03 04:15:00+00:00,11677.0,11740.0
2023-01-03 04:30:00+00:00,11644.0,11680.0
2023-01-03 04:45:00+00:00,11471.0,11465.0
2023-01-03 05:00:00+00:00,11146.0,11116.0
2023-01-03 05:15:00+00:00,11224.0,11238.0
2023-01-03 05:30:00+00:00,11049.0,10979.0
2023-01-03 05:45:00+00:00,10697.0,10626.0
2023-01-03 06:00:00+00:00,10460.0,10351.0
2023-01-03 06:15:00+00:00,10333.0,10144.0
2023-01-03 06:30:00+00:00,10289.0,10088.0
2023-01-03 06:45:00+00:00,10361.0,10121.0
2023-01-03 07:00:00+00:00,10626.0,10431.0
2023-01-03 07:15:00+00:00,11229.0,11145.0
2023-01-03 07:30:00+00:00,11577.0,11562.0
2023-01-03 07:45:00+00:00,11767.0,11873.0
2023-01-03 08:00:00+00:00,11724.0,11850.0
2023-01-03 08:15:00+00:00,11711.0,11763.0
2023-01-03 08:30:00+00:00,11691.0,11771.0
2023-01-03 08:45:00+00:00,11680.0,11751.0
2023-01-03 09:00:00+00:00,11646.0,11461.0
2023-01-03 09:15:00+00:00,11580.0,11287.0
2023-01-03 09:30:00+00:00,11581.0,11282.0
2023-01-03 09:45:00+00:00,11701.0,11406.0
2023-01-03 10:00:00+00:00,11732.0,11364.0
2023-01-03 10:15:00+00:00,11699.0,11250.0
2023-01-03 10:30:00+00:00,11640.0,11152.0
2023-01-03 10:45:00+00:00,11472.0,10939.0
2023-01-03 11:00:00+00:00,11053.0,10484.0
2023-01-03 11:15:00+00:00,11048.0,10515.0
2023-01-03 11:30:00+00:00,10820.0,10281.0
2023-01-03 11:45:00+00:00,10461.0,9857.0
2023-01-03 12:00:00+00:00,9739.0,9523.0
2023-01-03 12:15:00+00:00,9632.0,9409.0
2023-01-03 12:30:00+00:00,9598.0,9366.0
2023-01-03 12:45:00+00:00,9661.0,9328.0
2023-01-03 13:00:00+00:00,9932.0,9575.0
2023-01-03 13:15:00+00:00,10531.0,10208.0
2023-01-03 13:30:00+00:00,10890.0,10528.0
2023-01-03 13:45:00+00:00,11091.0,10689.0
2023-01-03 14:00:00+00:00,11032.0,10630.0
2023-01-03 14:15:00+00:00,11102.0,10516.0
2023-01-03 14:30:00+00:00,11115.0,10562.0
2023-01-03 14:45:00+00:00,11105.0,10519.0
2023-01-03 15:00:00+00:00,11066.0,10471.0
2023-01-03 15:15:00+00:00,11043.0,10341.0
2023-01-03 15:30:00+00:00,11056.0,10442.0
2023-01-03 15:45:00+00:00,11199.0,10573.0
2023-01-03 16:00:00+00:00,11254.0,10630.0
2023-01-03 16:15:00+00:00,11247.0,10607.0
2023-01-03 16:30:00+00:00,11237.0,10642.0
2023-01-03 16:45:00+00:00,11056.0,10413.0
2023-01-03 17:00:00+00:00,10653.0,10036.0
2023-01-03 17:15:00+00:00,10677.0,10062.0
2023-01-03 17:30:00+00:00,10479.0,9736.0
2023-01-03 17:45:00+00:00,10033.0,9412.0
2023-01-03 18:00:00+00:00,9259.0,9238.0
2023-01-03 18:15:00+00:00,9181.0,9043.0
2023-01-03 18:30:00+00:00,9145.0,8971.0
2023-01-03 18:45:00+00:00,9252.0,9048.0
2023-01-03 19:00:00+00:00,9510.0,9300.0
2023-01-03 19:15:00+00:00,10148.0,9921.0
2023-01-03 19:30:00+00:00,10512.0,10311.0
2023-01-03 19:45:00+00:00,10701.0,10540.0
2023-01-03 20:00:00+00:00,10669.0,10509.0
2023-01-03 20:15:00+00:00,10788.0,10366.0
2023-01-03 20:30:00+00:00,10806.0,10419.0
2023-01-03 20:45:00+00:00,10814.0,10390.0
2023-01-03 21:00:00+00:00,10771.0,10322.0
2023-01-03 21:15:00+00:00,10740.0,10252.0
2023-01-03 21:30:00+00:00,10750.0,10248.0
2023-01-03 21:45:00+00:00,10877.0,10400.0
2023-01-03 22:00:00+00:00,10965.0,10374.0
2023-01-03 22:15:00+00:00,10969.0,10306.0
2023-01-03 22:30:00+00:00,10936.0,10253.0
2023-01-03 22:45:00+00:00,10767.0,10041.0
2023-01-03 23:00:00+00:00,10363.0,9659.0
2023-01-03 23:15:00+00:00,10398.0,9739.0
2023-01-03 23:30:00+00:00,10215.0,9524.0
2023-01-03 23:45:00+00:00,9838.0,9097.0
2023-01-04 00:00:00+00:00,9024.0,8935.0
2023-01-04 00:15:00+00:00,8964.0,8865.0
2023-01-04 00:30:00+00:00,8906.0,8848.0
2023-01-04 00:45:00+00:00,9016.0,8980.0
2023-01-04 01:00:00+00:00,9283.0,9223.0
2023-01-04 01:15:00+00:00,9974.0,9853.0
2023-01-04 01:30:00+00:00,10391.0,10331.0
2023-01-04 01:45:00+00:00,10574.0,10604.0
2023-01-04 02:00:00+00:00,10551.0,10520.0
2023-01-04 02:15:00+00:00,10665.0,10413.0
2023-01-04 02:30:00+00:00,10695.0,10425.0
2023-01-04 02:45:00+00:00,10702.0,10405.0
2023-01-04 03:00:00+00:00,10654.0,10273.0
2023-01-04 03:15:00+00:00,10600.0,10183.0
2023-01-04 03:30:00+00:00,10628.0,10191.0
2023-01-04 03:45:00+00:00,10785.0,10494.0
2023-01-04 04:00:00+00:00,10882.0,10486.0
2023-01-04 04:15:00+00:00,10844.0,10458.0
2023-01-04 04:30:00+00:00,10725.0,10330.0
2023-01-04 04:45:00+00:00,10521.0,10067.0
2023-01-04 05:00:00+00:00,10087.0,9692.0
2023-01-04 05:15:00+00:00,10216.0,9755.0
2023-01-04 05:30:00+00:00,9985.0,9479.0
2023-01-04 05:45:00+00:00,9471.0,9056.0
2023-01-04 06:00:00+00:00,8916.0,8749.0
2023-01-04 06:15:00+00:00,8866.0,8509.0
2023-01-04 06:30:00+00:00,8794.0,8387.0
2023-01-04 06:45:00+00:00,8810.0,8366.0
2023-01-04 07:00:00+00:00,8868.0,8442.0
2023-01-04 07:15:00+00:00,9143.0,8662.0
2023-01-04 07:30:00+00:00,9240.0,8778.0
2023-01-04 07:45:00+00:00,9457.0,8946.0
2023-01-04 08:00:00+00:00,9544.0,9018.0
2023-01-04 08:15:00+00:00,9577.0,9129.0
2023-01-04 08:30:00+00:00,9654.0,9201.0
2023-01-04 08:45:00+00:00,9681.0,9264.0
2023-01-04 09:00:00+00:00,9670.0,9248.0
2023-01-04 09:15:00+00:00,9682.0,9268.0
2023-01-04 09:30:00+00:00,9798.0,9443.0
2023-01-04 09:45:00+00:00,10125.0,9696.0
2023-01-04 10:00:00+00:00,10355.0,9877.0
2023-01-04 10:15:00+00:00,10420.0,9975.0
2023-01-04 10:30:00+00:00,10341.0,9858.0
2023-01-04 10:45:00+00:00,10053.0,9618.0
2023-01-04 11:00:00+00:00,9646.0,9273.0
2023-01-04 11:15:00+00:00,9752.0,9452.0
2023-01-04 11:30:00+00:00,9639.0,9290.0
2023-01-04 11:45:00+00:00,9175.0,8985.0
2023-01-04 12:00:00+00:00,8613.0,8769.0
2023-01-04 12:15:00+00:00,8472.0,8605.0
2023-01-04 12:30:00+00:00,8379.0,8485.0
2023-01-04 12:45:00+00:00,8422.0,8438.0
2023-01-04 13:00:00+00:00,8463.0,8513.0
2023-01-04 13:15:00+00:00,8632.0,8669.0
2023-01-04 13:30:00+00:00,8753.0,8774.0
2023-01-04 13:45:00+00:00,8948.0,9007.0
2023-01-04 14:00:00+00:00,9048.0,9147.0
2023-01-04 14:15:00+00:00,9456.0,9246.0
2023-01-04 14:30:00+00:00,9560.0,9415.0
2023-01-04 14:45:00+00:00,9599.0,9547.0
2023-01-04 15:00:00+00:00,9577.0,9568.0
2023-01-04 15:15:00+00:00,9583.0,9562.0
2023-01-04 15:30:00+00:00,9681.0,9642.0
2023-01-04 15:45:00+00:00,9889.0,9842.0
2023-01-04 16:00:00+00:00,10017.0,9849.0
2023-01-04 16:15:00+00:00,10063.0,9807.0
2023-01-04 16:30:00+00:00,10037.0,9789.0
2023-01-04 16:45:00+00:00,9847.0,9603.0
2023-01-04 17:00:00+00:00,9527.0,9312.0
2023-01-04 17:15:00+00:00,9673.0,9484.0
2023-01-04 17:30:00+00:00,9579.0,9176.0
2023-01-04 17:45:00+00:00,9291.0,8898.0
2023-01-04 18:00:00+00:00,8775.0,8572.0
2023-01-04 18:15:00+00:00,8696.0,8396.0
2023-01-04 18:30:00+00:00,8633.0,8302.0
2023-01-04 18:45:00+00:00,8703.0,8352.0
2023-01-04 19:00:00+00:00,8959.0,8678.0
2023-01-04 19:15:00+00:00,9716.0,9369.0
2023-01-04 19:30:00+00:00,10114.0,9949.0
2023-01-04 19:45:00+00:00,10358.0,10234.0
2023-01-04 20:00:00+00:00,10329.0,10216.0
2023-01-04 20:15:00+00:00,10476.0,10164.0
2023-01-04 20:30:00+00:00,10488.0,10154.0
2023-01-04 20:45:00+00:00,10489.0,10171.0
2023-01-04 21:00:00+00:00,10427.0,10069.0
2023-01-04 21:15:00+00:00,10379.0,10052.0
2023-01-04 21:30:00+00:00,10376.0,10106.0
2023-01-04 21:45:00+00:00,10479.0,10273.0
2023-01-04 22:00:00+00:00,10572.0,10336.0
2023-01-04 22:15:00+00:00,10514.0,10256.0
2023-01-04 22:30:00+00:00,10472.0,10239.0
2023-01-04 22:45:00+00:00,10298.0,10044.0
2023-01-04 23:00:00+00:00,9952.0,9647.0
2023-01-04 23:15:00+00:00,10022.0,9711.0
2023-01-04 23:30:00+00:00,9866.0,9504.0
2023-01-04 23:45:00+00:00,9471.0,9081.0
2023-01-05 00:00:00+00:00,8873.0,8807.0
2023-01-05 00:15:00+00:00,8789.0,8673.0
2023-01-05 00:30:00+00:00,8735.0,8572.0
2023-01-05 00:45:00+00:00,8825.0,8620.0
2023-01-05 01:00:00+00:00,9118.0,8853.0
2023-01-05 01:15:00+00:00,9784.0,9570.0
2023-01-05 01:30:00+00:00,10177.0,10027.0
2023-01-05 01:45:00+00:00,10402.0,10325.0
2023-01-05 02:00:00+00:00,10372.0,10260.0
2023-01-05 02:15:00+00:00,10482.0,10213.0
2023-01-05 02:30:00+00:00,10550.0,10191.0
2023-01-05 02:45:00+00:00,10544.0,10203.0
2023-01-05 03:00:00+00:00,10521.0,10153.0
2023-01-05 03:15:00+00:00,10511.0,10214.0
2023-01-05 03:30:00+00:00,10538.0,10275.0
2023-01-05 03:45:00+00:00,10702.0,10533.0
2023-01-05 04:00:00+00:00,10795.0,10549.0
2023-01-05 04:15:00+00:00,10797.0,10552.0
2023-01-05 04:30:00+00:00,10780.0,10542.0
2023-01-05 04:45:00+00:00,10615.0,10373.0
2023-01-05 05:00:00+00:00,10185.0,9979.0
2023-01-05 05:15:00+00:00,10217.0,9972.0
2023-01-05 05:30:00+00:00,9997.0,9756.0
2023-01-05 05:45:00+00:00,9564.0,9340.0
2023-01-05 06:00:00+00:00,9051.0,9010.0
2023-01-05 06:15:00+00:00,8932.0,8882.0
2023-01-05 06:30:00+00:00,8867.0,8760.0
2023-01-05 06:45:00+00:00,8924.0,8793.0
2023-01-05 07:00:00+00:00,9199.0,9019.0
2023-01-05 07:15:00+00:00,9858.0,9762.0
2023-01-05 07:30:00+00:00,10261.0,10234.0
2023-01-05 07:45:00+00:00,10415.0,10518.0
2023-01-05 08:00:00+00:00,10377.0,10404.0
2023-01-05 08:15:00+00:00,10497.0,10239.0
2023-01-05 08:30:00+00:00,10531.0,10271.0
2023-01-05 08:45:00+00:00,10505.0,10285.0
2023-01-05 09:00:00+00:00,10446.0,10133.0
2023-01-05 09:15:00+00:00,10402.0,10006.0
2023-01-05 09:30:00+00:00,10396.0,10100.0
2023-01-05 09:45:00+00:00,10530.0,10241.0
2023-01-05 10:00:00+00:00,10655.0,10277.0
2023-01-05 10:15:00+00:00,10664.0,10205.0
2023-01-05 10:30:00+00:00,10643.0,10211.0
2023-01-05 10:45:00+00:00,10478.0,9987.0
2023-01-05 11:00:00+00:00,10076.0,9583.0
2023-01-05 11:15:00+00:00,10128.0,9660.0
2023-01-05 11:30:00+00:00,9933.0,9445.0
2023-01-05 11:45:00+00:00,9564.0,9097.0
2023-01-05 12:00:00+00:00,8884.0,8853.0
2023-01-05 12:15:00+00:00,8801.0,8674.0
2023-01-05 12:30:00+00:00,8749.0,8598.0
2023-01-05 12:45:00+00:00,8856.0,8710.0
2023-01-05 13:00:00+00:00,9142.0,9020.0
2023-01-05 13:15:00+00:00,9820.0,9757.0
2023-01-05 13:30:00+00:00,10222.0,10268.0
2023-01-05 13:45:00+00:00,10426.0,10514.0
2023-01-05 14:00:00+00:00,10383.0,10437.0
2023-01-05 14:15:00+00:00,10495.0,10339.0
2023-01-05 14:30:00+00:00,10555.0,10411.0
2023-01-05 14:45:00+00:00,10550.0,10375.0
2023-01-05 15:00:00+00:00,10489.0,10257.0
2023-01-05 15:15:00+00:00,10448.0,10184.0
2023-01-05 15:30:00+00:00,10424.0,10222.0
2023-01-05 15:45:00+00:00,10557.0,10457.0
2023-01-05 16:00:00+00:00,10687.0,10473.0
2023-01-05 16:15:00+00:00,10703.0,10420.0
2023-01-05 16:30:00+00:00,10677.0,10368.0
2023-01-05 16:45:00+00:00,10514.0,10287.0
2023-01-05 17:00:00+00:00,10112.0,10003.0
2023-01-05 17:15:00+00:00,10164.0,10112.0
2023-01-05 17:30:00+00:00,9990.0,9880.0
2023-01-05 17:45:00+00:00,9557.0,9480.0
2023-01-05 18:00:00+00:00,9150.0,9197.0
2023-01-05 18:15:00+00:00,9031.0,9066.0
2023-01-05 18:30:00+00:00,8963.0,9020.0
2023-01-05 18:45:00+00:00,9043.0,9044.0
2023-01-05 19:00:00+00:00,9324.0,9313.0
2023-01-05 19:15:00+00:00,9979.0,10004.0
2023-01-05 19:30:00+00:00,10403.0,10523.0
2023-01-05 19:45:00+00:00,10608.0,10786.0
2023-01-05 20:00:00+00:00,10574.0,10662.0
2023-01-05 20:15:00+00:00,10604.0,10668.0
2023-01-05 20:30:00+00:00,10602.0,10625.0
2023-01-05 20:45:00+00:00,10594.0,10600.0
2023-01-05 21:00:00+00:00,10521.0,10473.0
2023-01-05 21:15:00+00:00,10466.0,10401.0
2023-01-05 21:30:00+00:00,10485.0,10411.0
2023-01-05 21:45:00+00:00,10658.0,10671.0
2023-01-05 22:00:00+00:00,10795.0,10847.0
2023-01-05 22:15:00+00:00,10849.0,10817.0
2023-01-05 22:30:00+00:00,10740.0,10813.0
2023-01-05 22:45:00+00:00,10553.0,10664.0
2023-01-05 23:00:00+00:00,10167.0,10350.0
2023-01-05 23:15:00+00:00,10296.0,10438.0
2023-01-05 23:30:00+00:00,10110.0,10232.0
2023-01-05 23:45:00+00:00,9724.0,9821.0
2023-01-06 00:00:00+00:00,9310.0,9629.0
2023-01-06 00:15:00+00:00,9182.0,9436.0
2023-01-06 00:30:00+00:00,9080.0,9326.0
2023-01-06 00:45:00+00:00,9097.0,9336.0
2023-01-06 01:00:00+00:00,9172.0,9407.0
2023-01-06 01:15:00+00:00,9409.0,9590.0
2023-01-06 01:30:00+00:00,9526.0,9685.0
2023-01-06 01:45:00+00:00,9828.0,9867.0
2023-01-06 02:00:00+00:00,9886.0,9907.0
2023-01-06 02:15:00+00:00,10062.0,9995.0
2023-01-06 02:30:00+00:00,10114.0,10051.0
2023-01-06 02:45:00+00:00,10092.0,10069.0
2023-01-06 03:00:00+00:00,10028.0,10031.0
2023-01-06 03:15:00+00:00,10040.0,10036.0
2023-01-06 03:30:00+00:00,10170.0,10099.0
2023-01-06 03:45:00+00:00,10506.0,10375.0
2023-01-06 04:00:00+00:00,10806.0,10659.0
2023-01-06 04:15:00+00:00,10943.0,10670.0
2023-01-06 04:30:00+00:00,10884.0,10595.0
2023-01-06 04:45:00+00:00,10605.0,10340.0
2023-01-06 05:00:00+00:00,10226.0,9980.0
2023-01-06 05:15:00+00:00,10349.0,10139.0
2023-01-06 05:30:00+00:00,10219.0,10004.0
2023-01-06 05:45:00+00:00,9856.0,9641.0
2023-01-06 06:00:00+00:00,9321.0,9366.0
2023-01-06 06:15:00+00:00,9212.0,9192.0
2023-01-06 06:30:00+00:00,9109.0,9060.0
2023-01-06 06:45:00+00:00,9114.0,9056.0
2023-01-06 07:00:00+00:00,9187.0,9104.0
2023-01-06 07:15:00+00:00,9363.0,9296.0
2023-01-06 07:30:00+00:00,9434.0,9391.0
2023-01-06 07:45:00+00:00,9624.0,9604.0
2023-01-06 08:00:00+00:00,9729.0,9717.0
2023-01-06 08:15:00+00:00,9977.0,9930.0
2023-01-06 08:30:00+00:00,10096.0,10081.0
2023-01-06 08:45:00+00:00,10149.0,10088.0
2023-01-06 09:00:00+00:00,10128.0,10084.0
