index,Forecasted Load,Actual Load
2017-01-03 16:00:00+01:00,81100.0,78594.0
2017-01-03 17:00:00+01:00,84050.0,82342.0
2017-01-03 18:00:00+01:00,88650.0,86820.0
2017-01-03 19:00:00+01:00,89750.0,86659.0
2017-01-03 20:00:00+01:00,86100.0,82357.0
2017-01-03 21:00:00+01:00,81850.0,78299.0
2017-01-03 22:00:00+01:00,79350.0,78174.0
2017-01-03 23:00:00+01:00,81550.0,78793.0
2017-01-04 00:00:00+01:00,78050.0,76157.0
2017-01-04 01:00:00+01:00,74900.0,74560.0
2017-01-04 02:00:00+01:00,74500.0,73166.0
2017-01-04 03:00:00+01:00,71500.0,70456.0
2017-01-04 04:00:00+01:00,70000.0,69522.0
2017-01-04 05:00:00+01:00,71450.0,71944.0
2017-01-04 06:00:00+01:00,75350.0,77391.0
2017-01-04 07:00:00+01:00,81050.0,83143.0
2017-01-04 08:00:00+01:00,85400.0,85806.0
2017-01-04 09:00:00+01:00,86000.0,86067.0
2017-01-04 10:00:00+01:00,86600.0,86132.0
2017-01-04 11:00:00+01:00,86150.0,86112.0
2017-01-04 12:00:00+01:00,85750.0,85925.0
2017-01-04 13:00:00+01:00,84900.0,84109.0
2017-01-04 14:00:00+01:00,82850.0,81984.0
2017-01-04 15:00:00+01:00,80550.0,79781.0
2017-01-04 16:00:00+01:00,79700.0,79227.0
2017-01-04 17:00:00+01:00,82000.0,82212.0
2017-01-04 18:00:00+01:00,86700.0,85968.0
2017-01-04 19:00:00+01:00,87650.0,85571.0
2017-01-04 20:00:00+01:00,84000.0,81081.0
2017-01-04 21:00:00+01:00,79900.0,77157.0
2017-01-04 22:00:00+01:00,77400.0,76840.0
2017-01-04 23:00:00+01:00,79750.0,77661.0
2017-01-05 00:00:00+01:00,76950.0,75015.0
2017-01-05 01:00:00+01:00,73700.0,73175.0
2017-01-05 02:00:00+01:00,73300.0,71570.0
2017-01-05 03:00:00+01:00,70350.0,68731.0
2017-01-05 04:00:00+01:00,68650.0,68192.0
2017-01-05 05:00:00+01:00,70050.0,70597.0
2017-01-05 06:00:00+01:00,74600.0,76429.0
2017-01-05 07:00:00+01:00,81300.0,82425.0
2017-01-05 08:00:00+01:00,85550.0,84569.0
2017-01-05 09:00:00+01:00,86100.0,84601.0
2017-01-05 10:00:00+01:00,86750.0,84058.0
2017-01-05 11:00:00+01:00,86450.0,83283.0
2017-01-05 12:00:00+01:00,86250.0,82277.0
2017-01-05 13:00:00+01:00,85550.0,80128.0
2017-01-05 14:00:00+01:00,83600.0,78072.0
2017-01-05 15:00:00+01:00,81200.0,76404.0
2017-01-05 16:00:00+01:00,80350.0,76347.0
2017-01-05 17:00:00+01:00,83050.0,80415.0
2017-01-05 18:00:00+01:00,87800.0,85535.0
2017-01-05 19:00:00+01:00,89200.0,85872.0
2017-01-05 20:00:00+01:00,85150.0,81952.0
2017-01-05 21:00:00+01:00,81100.0,78152.0
2017-01-05 22:00:00+01:00,79250.0,78574.0
2017-01-05 23:00:00+01:00,81300.0,79378.0
2017-01-06 00:00:00+01:00,77100.0,77226.0
2017-01-06 01:00:00+01:00,74650.0,75887.0
2017-01-06 02:00:00+01:00,74250.0,74816.0
2017-01-06 03:00:00+01:00,71700.0,72382.0
2017-01-06 04:00:00+01:00,70550.0,71923.0
2017-01-06 05:00:00+01:00,72250.0,74737.0
2017-01-06 06:00:00+01:00,77000.0,80655.0
2017-01-06 07:00:00+01:00,83750.0,86824.0
2017-01-06 08:00:00+01:00,87900.0,89448.0
2017-01-06 09:00:00+01:00,88450.0,89503.0
2017-01-06 10:00:00+01:00,88300.0,88338.0
2017-01-06 11:00:00+01:00,87700.0,87166.0
2017-01-06 12:00:00+01:00,86750.0,85701.0
2017-01-06 13:00:00+01:00,85750.0,83152.0
2017-01-06 14:00:00+01:00,82700.0,80703.0
2017-01-06 15:00:00+01:00,79900.0,78455.0
2017-01-06 16:00:00+01:00,79200.0,78358.0
2017-01-06 17:00:00+01:00,82250.0,83036.0
2017-01-06 18:00:00+01:00,87900.0,87625.0
2017-01-06 19:00:00+01:00,89250.0,87684.0
2017-01-06 20:00:00+01:00,85800.0,84178.0
2017-01-06 21:00:00+01:00,81950.0,80747.0
2017-01-06 22:00:00+01:00,80250.0,81417.0
2017-01-06 23:00:00+01:00,83150.0,82507.0
2017-01-07 00:00:00+01:00,81300.0,79976.0
2017-01-07 01:00:00+01:00,78800.0,78416.0
2017-01-07 02:00:00+01:00,78450.0,76767.0
2017-01-07 03:00:00+01:00,75400.0,73738.0
2017-01-07 04:00:00+01:00,73350.0,72209.0
2017-01-07 05:00:00+01:00,73450.0,72826.0
2017-01-07 06:00:00+01:00,74800.0,74260.0
2017-01-07 07:00:00+01:00,77000.0,76927.0
2017-01-07 08:00:00+01:00,79900.0,79586.0
2017-01-07 09:00:00+01:00,82350.0,82089.0
2017-01-07 10:00:00+01:00,83950.0,82897.0
2017-01-07 11:00:00+01:00,83300.0,82799.0
2017-01-07 12:00:00+01:00,83350.0,83437.0
2017-01-07 13:00:00+01:00,82500.0,81127.0
2017-01-07 14:00:00+01:00,79400.0,77878.0
2017-01-07 15:00:00+01:00,76550.0,75537.0
2017-01-07 16:00:00+01:00,75000.0,74753.0
2017-01-07 17:00:00+01:00,76650.0,77789.0
2017-01-07 18:00:00+01:00,82100.0,81704.0
2017-01-07 19:00:00+01:00,83850.0,81986.0
2017-01-07 20:00:00+01:00,81300.0,79288.0
2017-01-07 21:00:00+01:00,78150.0,76059.0
2017-01-07 22:00:00+01:00,77050.0,77108.0
2017-01-07 23:00:00+01:00,80200.0,78459.0
2017-01-08 00:00:00+01:00,77250.0,75950.0
2017-01-08 01:00:00+01:00,74200.0,73387.0
2017-01-08 02:00:00+01:00,73100.0,71317.0
2017-01-08 03:00:00+01:00,70150.0,67904.0
2017-01-08 04:00:00+01:00,67650.0,65771.0
2017-01-08 05:00:00+01:00,66750.0,65538.0
2017-01-08 06:00:00+01:00,67250.0,66058.0
2017-01-08 07:00:00+01:00,68450.0,66900.0
2017-01-08 08:00:00+01:00,70250.0,68410.0
2017-01-08 09:00:00+01:00,72550.0,71039.0
2017-01-08 10:00:00+01:00,74850.0,73588.0
2017-01-08 11:00:00+01:00,75650.0,74815.0
2017-01-08 12:00:00+01:00,75750.0,76096.0
2017-01-08 13:00:00+01:00,75700.0,73758.0
2017-01-08 14:00:00+01:00,71650.0,70130.0
2017-01-08 15:00:00+01:00,68650.0,67748.0
2017-01-08 16:00:00+01:00,67550.0,66715.0
2017-01-08 17:00:00+01:00,69150.0,69423.0
2017-01-08 18:00:00+01:00,74650.0,74258.0
2017-01-08 19:00:00+01:00,77450.0,75634.0
2017-01-08 20:00:00+01:00,76300.0,73766.0
2017-01-08 21:00:00+01:00,73600.0,71284.0
2017-01-08 22:00:00+01:00,72100.0,71647.0
2017-01-08 23:00:00+01:00,75400.0,72861.0
2017-01-09 00:00:00+01:00,72500.0,70478.0
2017-01-09 01:00:00+01:00,69650.0,68400.0
2017-01-09 02:00:00+01:00,69250.0,67212.0
2017-01-09 03:00:00+01:00,66750.0,64604.0
2017-01-09 04:00:00+01:00,65300.0,63937.0
2017-01-09 05:00:00+01:00,67550.0,66729.0
2017-01-09 06:00:00+01:00,73050.0,72598.0
2017-01-09 07:00:00+01:00,80300.0,78775.0
2017-01-09 08:00:00+01:00,84100.0,81049.0
2017-01-09 09:00:00+01:00,84500.0,81431.0
2017-01-09 10:00:00+01:00,85000.0,81539.0
2017-01-09 11:00:00+01:00,85350.0,81547.0
2017-01-09 12:00:00+01:00,85300.0,81089.0
2017-01-09 13:00:00+01:00,84750.0,79610.0
2017-01-09 14:00:00+01:00,82900.0,77960.0
2017-01-09 15:00:00+01:00,80150.0,76073.0
2017-01-09 16:00:00+01:00,78600.0,75630.0
2017-01-09 17:00:00+01:00,80050.0,78039.0
2017-01-09 18:00:00+01:00,84700.0,81631.0
2017-01-09 19:00:00+01:00,86250.0,81223.0
2017-01-09 20:00:00+01:00,81800.0,77019.0
2017-01-09 21:00:00+01:00,77100.0,72928.0
2017-01-09 22:00:00+01:00,74650.0,72734.0
2017-01-09 23:00:00+01:00,77700.0,73362.0
2017-01-10 00:00:00+01:00,72350.0,70508.0
2017-01-10 01:00:00+01:00,69300.0,68622.0
2017-01-10 02:00:00+01:00,68400.0,67038.0
2017-01-10 03:00:00+01:00,65650.0,64373.0
2017-01-10 04:00:00+01:00,64100.0,63482.0
2017-01-10 05:00:00+01:00,65850.0,65916.0
2017-01-10 06:00:00+01:00,70900.0,71882.0
2017-01-10 07:00:00+01:00,78200.0,78280.0
2017-01-10 08:00:00+01:00,81650.0,80430.0
2017-01-10 09:00:00+01:00,81400.0,80475.0
2017-01-10 10:00:00+01:00,81400.0,80511.0
2017-01-10 11:00:00+01:00,81550.0,80867.0
2017-01-10 12:00:00+01:00,81050.0,80721.0
2017-01-10 13:00:00+01:00,80450.0,79365.0
2017-01-10 14:00:00+01:00,78400.0,78063.0
2017-01-10 15:00:00+01:00,75600.0,76271.0
2017-01-10 16:00:00+01:00,74700.0,75945.0
2017-01-10 17:00:00+01:00,76200.0,78406.0
2017-01-10 18:00:00+01:00,80750.0,81956.0
2017-01-10 19:00:00+01:00,82900.0,81568.0
2017-01-10 20:00:00+01:00,78700.0,76910.0
2017-01-10 21:00:00+01:00,73950.0,72742.0
2017-01-10 22:00:00+01:00,71100.0,72429.0
2017-01-10 23:00:00+01:00,74350.0,73095.0
2017-01-11 00:00:00+01:00,71800.0,70140.0
2017-01-11 01:00:00+01:00,68850.0,67613.0
2017-01-11 02:00:00+01:00,68400.0,66173.0
2017-01-11 03:00:00+01:00,65300.0,63670.0
2017-01-11 04:00:00+01:00,63700.0,62849.0
2017-01-11 05:00:00+01:00,65300.0,65273.0
2017-01-11 06:00:00+01:00,69750.0,70645.0
2017-01-11 07:00:00+01:00,76300.0,76726.0
2017-01-11 08:00:00+01:00,80550.0,78932.0
2017-01-11 09:00:00+01:00,80650.0,79046.0
2017-01-11 10:00:00+01:00,80550.0,78700.0
2017-01-11 11:00:00+01:00,80150.0,78741.0
2017-01-11 12:00:00+01:00,80000.0,78538.0
2017-01-11 13:00:00+01:00,79650.0,77224.0
2017-01-11 14:00:00+01:00,77600.0,75607.0
2017-01-11 15:00:00+01:00,75050.0,73719.0
2017-01-11 16:00:00+01:00,73700.0,72888.0
2017-01-11 17:00:00+01:00,75550.0,74848.0
2017-01-11 18:00:00+01:00,79600.0,78749.0
2017-01-11 19:00:00+01:00,80700.0,78551.0
2017-01-11 20:00:00+01:00,76900.0,74584.0
2017-01-11 21:00:00+01:00,72700.0,70677.0
2017-01-11 22:00:00+01:00,70400.0,70257.0
2017-01-11 23:00:00+01:00,73050.0,71006.0
2017-01-12 00:00:00+01:00,69950.0,68305.0
2017-01-12 01:00:00+01:00,66800.0,65656.0
2017-01-12 02:00:00+01:00,66050.0,64440.0
2017-01-12 03:00:00+01:00,62850.0,61790.0
2017-01-12 04:00:00+01:00,61300.0,60662.0
2017-01-12 05:00:00+01:00,62950.0,63043.0
2017-01-12 06:00:00+01:00,67450.0,68769.0
2017-01-12 07:00:00+01:00,74800.0,74987.0
2017-01-12 08:00:00+01:00,78300.0,76971.0
2017-01-12 09:00:00+01:00,78100.0,76891.0
2017-01-12 10:00:00+01:00,78050.0,76687.0
2017-01-12 11:00:00+01:00,77950.0,76885.0
2017-01-12 12:00:00+01:00,77750.0,76567.0
2017-01-12 13:00:00+01:00,77550.0,75641.0
2017-01-12 14:00:00+01:00,76400.0,74598.0
2017-01-12 15:00:00+01:00,74250.0,73187.0
2017-01-12 16:00:00+01:00,73700.0,72916.0
2017-01-12 17:00:00+01:00,75250.0,75158.0
2017-01-12 18:00:00+01:00,79850.0,78662.0
2017-01-12 19:00:00+01:00,81250.0,78132.0
2017-01-12 20:00:00+01:00,77250.0,74119.0
2017-01-12 21:00:00+01:00,72850.0,70384.0
2017-01-12 22:00:00+01:00,70700.0,70092.0
2017-01-12 23:00:00+01:00,73300.0,71162.0
2017-01-13 00:00:00+01:00,70050.0,68654.0
2017-01-13 01:00:00+01:00,67000.0,66300.0
2017-01-13 02:00:00+01:00,66100.0,65096.0
2017-01-13 03:00:00+01:00,63200.0,62712.0
2017-01-13 04:00:00+01:00,62000.0,62257.0
2017-01-13 05:00:00+01:00,63800.0,65177.0
2017-01-13 06:00:00+01:00,69050.0,71288.0
2017-01-13 07:00:00+01:00,76700.0,77433.0
2017-01-13 08:00:00+01:00,80650.0,79975.0
2017-01-13 09:00:00+01:00,80450.0,80312.0
2017-01-13 10:00:00+01:00,79800.0,79944.0
2017-01-13 11:00:00+01:00,79150.0,79816.0
2017-01-13 12:00:00+01:00,78500.0,79292.0
2017-01-13 13:00:00+01:00,78200.0,77870.0
2017-01-13 14:00:00+01:00,76550.0,76435.0
2017-01-13 15:00:00+01:00,74150.0,74792.0
2017-01-13 16:00:00+01:00,73550.0,74348.0
2017-01-13 17:00:00+01:00,76150.0,77301.0
2017-01-13 18:00:00+01:00,81150.0,81418.0
2017-01-13 19:00:00+01:00,82100.0,81077.0
2017-01-13 20:00:00+01:00,78450.0,77380.0
2017-01-13 21:00:00+01:00,74450.0,73855.0
2017-01-13 22:00:00+01:00,72400.0,74331.0
2017-01-13 23:00:00+01:00,75500.0,75138.0
2017-01-14 00:00:00+01:00,72550.0,72317.0
2017-01-14 01:00:00+01:00,69200.0,69652.0
2017-01-14 02:00:00+01:00,67800.0,67958.0
2017-01-14 03:00:00+01:00,64850.0,65105.0
2017-01-14 04:00:00+01:00,63000.0,63793.0
2017-01-14 05:00:00+01:00,63200.0,64586.0
2017-01-14 06:00:00+01:00,65150.0,66338.0
2017-01-14 07:00:00+01:00,67300.0,68956.0
2017-01-14 08:00:00+01:00,70250.0,71886.0
2017-01-14 09:00:00+01:00,72550.0,74153.0
2017-01-14 10:00:00+01:00,73800.0,74550.0
2017-01-14 11:00:00+01:00,73850.0,74498.0
2017-01-14 12:00:00+01:00,74500.0,75264.0
2017-01-14 13:00:00+01:00,74150.0,73334.0
2017-01-14 14:00:00+01:00,71400.0,70508.0
2017-01-14 15:00:00+01:00,69100.0,68410.0
2017-01-14 16:00:00+01:00,68050.0,67861.0
2017-01-14 17:00:00+01:00,69950.0,70963.0
2017-01-14 18:00:00+01:00,74850.0,75454.0
2017-01-14 19:00:00+01:00,76500.0,75976.0
2017-01-14 20:00:00+01:00,73900.0,73401.0
2017-01-14 21:00:00+01:00,70850.0,70762.0
2017-01-14 22:00:00+01:00,69750.0,72022.0
2017-01-14 23:00:00+01:00,73500.0,73893.0
2017-01-15 00:00:00+01:00,72600.0,71756.0
2017-01-15 01:00:00+01:00,69950.0,69374.0
2017-01-15 02:00:00+01:00,68650.0,67617.0
2017-01-15 03:00:00+01:00,64900.0,64370.0
2017-01-15 04:00:00+01:00,62800.0,62708.0
2017-01-15 05:00:00+01:00,62350.0,62790.0
2017-01-15 06:00:00+01:00,63150.0,63335.0
2017-01-15 07:00:00+01:00,64650.0,64559.0
2017-01-15 08:00:00+01:00,66450.0,66325.0
2017-01-15 09:00:00+01:00,69050.0,69174.0
2017-01-15 10:00:00+01:00,72000.0,71789.0
2017-01-15 11:00:00+01:00,73150.0,73158.0
2017-01-15 12:00:00+01:00,73950.0,74759.0
2017-01-15 13:00:00+01:00,74100.0,72464.0
2017-01-15 14:00:00+01:00,70250.0,69577.0
2017-01-15 15:00:00+01:00,67600.0,67779.0
2017-01-15 16:00:00+01:00,66550.0,67421.0
2017-01-15 17:00:00+01:00,68650.0,70218.0
2017-01-15 18:00:00+01:00,73750.0,75112.0
2017-01-15 19:00:00+01:00,76400.0,76388.0
2017-01-15 20:00:00+01:00,74800.0,74289.0
2017-01-15 21:00:00+01:00,72050.0,71312.0
2017-01-15 22:00:00+01:00,70550.0,71878.0
2017-01-15 23:00:00+01:00,73900.0,73119.0
2017-01-16 00:00:00+01:00,71450.0,70952.0
2017-01-16 01:00:00+01:00,69000.0,68749.0
2017-01-16 02:00:00+01:00,68750.0,67335.0
2017-01-16 03:00:00+01:00,65900.0,64673.0
2017-01-16 04:00:00+01:00,64550.0,63919.0
2017-01-16 05:00:00+01:00,66950.0,66812.0
2017-01-16 06:00:00+01:00,72250.0,72649.0
2017-01-16 07:00:00+01:00,79550.0,78426.0
2017-01-16 08:00:00+01:00,83350.0,80676.0
2017-01-16 09:00:00+01:00,84100.0,81170.0
2017-01-16 10:00:00+01:00,84700.0,81346.0
2017-01-16 11:00:00+01:00,84800.0,81841.0
2017-01-16 12:00:00+01:00,84750.0,81880.0
2017-01-16 13:00:00+01:00,84400.0,80772.0
2017-01-16 14:00:00+01:00,82850.0,79196.0
2017-01-16 15:00:00+01:00,80250.0,77279.0
2017-01-16 16:00:00+01:00,79250.0,76975.0
2017-01-16 17:00:00+01:00,80900.0,79409.0
2017-01-16 18:00:00+01:00,85500.0,84316.0
2017-01-16 19:00:00+01:00,87400.0,84467.0
2017-01-16 20:00:00+01:00,83400.0,80471.0
2017-01-16 21:00:00+01:00,79150.0,76675.0
2017-01-16 22:00:00+01:00,76450.0,76982.0
2017-01-16 23:00:00+01:00,79950.0,78230.0
2017-01-17 00:00:00+01:00,76050.0,75684.0
2017-01-17 01:00:00+01:00,73850.0,74542.0
2017-01-17 02:00:00+01:00,73400.0,73537.0
2017-01-17 03:00:00+01:00,70700.0,71244.0
2017-01-17 04:00:00+01:00,69700.0,70855.0
2017-01-17 05:00:00+01:00,71400.0,73672.0
2017-01-17 06:00:00+01:00,76800.0,79689.0
2017-01-17 07:00:00+01:00,84550.0,85843.0
2017-01-17 08:00:00+01:00,87850.0,87925.0
2017-01-17 09:00:00+01:00,87850.0,87964.0
2017-01-17 10:00:00+01:00,87800.0,87122.0
2017-01-17 11:00:00+01:00,87350.0,86475.0
2017-01-17 12:00:00+01:00,86800.0,85594.0
2017-01-17 13:00:00+01:00,85750.0,83713.0
2017-01-17 14:00:00+01:00,83650.0,81553.0
2017-01-17 15:00:00+01:00,81000.0,79820.0
2017-01-17 16:00:00+01:00,80050.0,79845.0
2017-01-17 17:00:00+01:00,82550.0,83242.0
2017-01-17 18:00:00+01:00,88050.0,89243.0
2017-01-17 19:00:00+01:00,90600.0,89723.0
2017-01-17 20:00:00+01:00,86700.0,85898.0
2017-01-17 21:00:00+01:00,82000.0,81967.0
2017-01-17 22:00:00+01:00,79450.0,82202.0
2017-01-17 23:00:00+01:00,83200.0,83166.0
2017-01-18 00:00:00+01:00,81450.0,80630.0
2017-01-18 01:00:00+01:00,78850.0,79436.0
2017-01-18 02:00:00+01:00,78550.0,78331.0
2017-01-18 03:00:00+01:00,75950.0,76040.0
2017-01-18 04:00:00+01:00,74900.0,75288.0
2017-01-18 05:00:00+01:00,76750.0,77984.0
2017-01-18 06:00:00+01:00,82150.0,83760.0
2017-01-18 07:00:00+01:00,88850.0,89547.0
2017-01-18 08:00:00+01:00,91750.0,92199.0
2017-01-18 09:00:00+01:00,91950.0,92419.0
2017-01-18 10:00:00+01:00,91500.0,91669.0
2017-01-18 11:00:00+01:00,90450.0,90613.0
2017-01-18 12:00:00+01:00,89250.0,89584.0
2017-01-18 13:00:00+01:00,88300.0,87244.0
2017-01-18 14:00:00+01:00,86150.0,85102.0
2017-01-18 15:00:00+01:00,83450.0,83199.0
2017-01-18 16:00:00+01:00,82350.0,82893.0
2017-01-18 17:00:00+01:00,84550.0,85831.0
2017-01-18 18:00:00+01:00,89950.0,91463.0
2017-01-18 19:00:00+01:00,92350.0,91891.0
2017-01-18 20:00:00+01:00,88750.0,87827.0
2017-01-18 21:00:00+01:00,84450.0,84113.0
2017-01-18 22:00:00+01:00,82300.0,84263.0
2017-01-18 23:00:00+01:00,85400.0,85123.0
2017-01-19 00:00:00+01:00,83500.0,83039.0
2017-01-19 01:00:00+01:00,81300.0,82012.0
2017-01-19 02:00:00+01:00,80950.0,80935.0
2017-01-19 03:00:00+01:00,78300.0,78385.0
2017-01-19 04:00:00+01:00,76900.0,77577.0
2017-01-19 05:00:00+01:00,78700.0,80026.0
2017-01-19 06:00:00+01:00,84350.0,85907.0
2017-01-19 07:00:00+01:00,91850.0,91654.0
2017-01-19 08:00:00+01:00,95050.0,93256.0
2017-01-19 09:00:00+01:00,94350.0,93123.0
2017-01-19 10:00:00+01:00,93450.0,91987.0
2017-01-19 11:00:00+01:00,92450.0,90849.0
2017-01-19 12:00:00+01:00,91050.0,89715.0
2017-01-19 13:00:00+01:00,89750.0,87511.0
2017-01-19 14:00:00+01:00,86850.0,84979.0
2017-01-19 15:00:00+01:00,83800.0,82759.0
2017-01-19 16:00:00+01:00,82600.0,82303.0
2017-01-19 17:00:00+01:00,84800.0,85486.0
2017-01-19 18:00:00+01:00,90500.0,91437.0
2017-01-19 19:00:00+01:00,93200.0,91967.0
2017-01-19 20:00:00+01:00,89500.0,88379.0
2017-01-19 21:00:00+01:00,85450.0,84674.0
2017-01-19 22:00:00+01:00,83650.0,84856.0
2017-01-19 23:00:00+01:00,86600.0,85919.0
2017-01-20 00:00:00+01:00,84950.0,83686.0
2017-01-20 01:00:00+01:00,82750.0,82421.0
2017-01-20 02:00:00+01:00,82400.0,81286.0
2017-01-20 03:00:00+01:00,79450.0,78762.0
2017-01-20 04:00:00+01:00,78200.0,78093.0
2017-01-20 05:00:00+01:00,79650.0,80490.0
2017-01-20 06:00:00+01:00,84650.0,86024.0
2017-01-20 07:00:00+01:00,91650.0,91644.0
2017-01-20 08:00:00+01:00,94500.0,93696.0
2017-01-20 09:00:00+01:00,94150.0,93473.0
2017-01-20 10:00:00+01:00,93300.0,92073.0
2017-01-20 11:00:00+01:00,92350.0,90676.0
2017-01-20 12:00:00+01:00,91250.0,89130.0
2017-01-20 13:00:00+01:00,89800.0,86250.0
2017-01-20 14:00:00+01:00,86500.0,83307.0
2017-01-20 15:00:00+01:00,82400.0,80592.0
2017-01-20 16:00:00+01:00,80150.0,79886.0
2017-01-20 17:00:00+01:00,82300.0,82839.0
2017-01-20 18:00:00+01:00,88050.0,88414.0
2017-01-20 19:00:00+01:00,90350.0,88627.0
2017-01-20 20:00:00+01:00,87050.0,85389.0
2017-01-20 21:00:00+01:00,83350.0,82106.0
2017-01-20 22:00:00+01:00,82300.0,82851.0
2017-01-20 23:00:00+01:00,85800.0,84047.0
2017-01-21 00:00:00+01:00,83700.0,81659.0
2017-01-21 01:00:00+01:00,80750.0,80298.0
2017-01-21 02:00:00+01:00,80050.0,78757.0
2017-01-21 03:00:00+01:00,76850.0,75615.0
2017-01-21 04:00:00+01:00,74900.0,74304.0
2017-01-21 05:00:00+01:00,74950.0,75074.0
2017-01-21 06:00:00+01:00,76200.0,76969.0
2017-01-21 07:00:00+01:00,78650.0,79931.0
2017-01-21 08:00:00+01:00,81300.0,82762.0
2017-01-21 09:00:00+01:00,84050.0,85114.0
2017-01-21 10:00:00+01:00,84950.0,85120.0
2017-01-21 11:00:00+01:00,84050.0,83618.0
2017-01-21 12:00:00+01:00,83850.0,83175.0
2017-01-21 13:00:00+01:00,82450.0,79934.0
2017-01-21 14:00:00+01:00,78500.0,76090.0
2017-01-21 15:00:00+01:00,74750.0,72892.0
2017-01-21 16:00:00+01:00,72600.0,71879.0
2017-01-21 17:00:00+01:00,74350.0,74802.0
2017-01-21 18:00:00+01:00,80300.0,80767.0
2017-01-21 19:00:00+01:00,82450.0,81968.0
2017-01-21 20:00:00+01:00,80600.0,79669.0
2017-01-21 21:00:00+01:00,77900.0,77294.0
2017-01-21 22:00:00+01:00,77650.0,78880.0
2017-01-21 23:00:00+01:00,82050.0,80775.0
2017-01-22 00:00:00+01:00,79850.0,78952.0
2017-01-22 01:00:00+01:00,77450.0,76940.0
2017-01-22 02:00:00+01:00,76400.0,75597.0
2017-01-22 03:00:00+01:00,73350.0,72524.0
2017-01-22 04:00:00+01:00,71250.0,70855.0
2017-01-22 05:00:00+01:00,70650.0,71069.0
2017-01-22 06:00:00+01:00,71150.0,71816.0
2017-01-22 07:00:00+01:00,71800.0,73301.0
2017-01-22 08:00:00+01:00,72750.0,74970.0
2017-01-22 09:00:00+01:00,74500.0,77963.0
2017-01-22 10:00:00+01:00,76650.0,79652.0
2017-01-22 11:00:00+01:00,77800.0,80141.0
2017-01-22 12:00:00+01:00,78600.0,80794.0
