,27480.0
2019-01-01 15:30:00+00:00,36682.0
2019-01-01 15:45:00+00:00,37491.0
2019-01-01 16:00:00+00:00,38300.0
2019-01-01 16:15:00+00:00,39330.5
2019-01-01 16:30:00+00:00,40361.0
2019-01-01 16:45:00+00:00,40811.0
2019-01-01 17:00:00+00:00,41261.0
2019-01-01 17:15:00+00:00,41257.5
2019-01-01 17:30:00+00:00,41254.0
2019-01-01 17:45:00+00:00,41079.5
2019-01-01 18:00:00+00:00,40905.0
2019-01-01 18:15:00+00:00,40538.0
2019-01-01 18:30:00+00:00,40171.0
2019-01-01 18:45:00+00:00,39836.5
2019-01-01 19:00:00+00:00,39502.0
2019-01-01 19:15:00+00:00,38997.5
2019-01-01 19:30:00+00:00,38493.0
2019-01-01 19:45:00+00:00,38045.5
2019-01-01 20:00:00+00:00,37598.0
2019-01-01 20:15:00+00:00,37036.5
2019-01-01 20:30:00+00:00,36475.0
2019-01-01 20:45:00+00:00,35851.0
2019-01-01 21:00:00+00:00,35227.0
2019-01-01 21:15:00+00:00,34501.5
2019-01-01 21:30:00+00:00,33776.0
2019-01-01 21:45:00+00:00,32465.5
2019-01-01 22:00:00+00:00,31155.0
2019-01-01 22:15:00+00:00,30477.0
2019-01-01 22:30:00+00:00,29799.0
2019-01-01 22:45:00+00:00,29341.5
2019-01-01 23:00:00+00:00,28884.0
2019-01-01 23:15:00+00:00,28288.0
2019-01-01 23:30:00+00:00,27692.0
2019-01-01 23:45:00+00:00,27785.5
2019-01-02 00:00:00+00:00,27879.0
2019-01-02 00:15:00+00:00,28059.0
2019-01-02 00:30:00+00:00,28239.0
2019-01-02 00:45:00+00:00,28025.5
2019-01-02 01:00:00+00:00,27812.0
2019-01-02 01:15:00+00:00,27441.5
2019-01-02 01:30:00+00:00,27071.0
2019-01-02 01:45:00+00:00,26742.5
2019-01-02 02:00:00+00:00,26414.0
2019-01-02 02:15:00+00:00,26322.0
2019-01-02 02:30:00+00:00,26230.0
2019-01-02 02:45:00+00:00,25948.5
2019-01-02 03:00:00+00:00,25667.0
2019-01-02 03:15:00+00:00,25463.0
2019-01-02 03:30:00+00:00,25259.0
2019-01-02 03:45:00+00:00,25138.5
2019-01-02 04:00:00+00:00,25018.0
2019-01-02 04:15:00+00:00,25072.0
2019-01-02 04:30:00+00:00,25126.0
2019-01-02 04:45:00+00:00,25546.0
2019-01-02 05:00:00+00:00,25966.0
2019-01-02 05:15:00+00:00,26710.5
2019-01-02 05:30:00+00:00,27455.0
2019-01-02 05:45:00+00:00,29323.5
2019-01-02 06:00:00+00:00,31192.0
2019-01-02 06:15:00+00:00,32355.0
2019-01-02 06:30:00+00:00,33518.0
2019-01-02 06:45:00+00:00,33817.0
2019-01-02 07:00:00+00:00,34116.0
2019-01-02 07:15:00+00:00,34862.0
2019-01-02 07:30:00+00:00,35608.0
2019-01-02 07:45:00+00:00,37400.5
2019-01-02 08:00:00+00:00,39193.0
2019-01-02 08:15:00+00:00,40033.0
2019-01-02 08:30:00+00:00,40873.0
2019-01-02 08:45:00+00:00,41652.0
2019-01-02 09:00:00+00:00,42431.0
2019-01-02 09:15:00+00:00,42830.5
2019-01-02 09:30:00+00:00,43230.0
2019-01-02 09:45:00+00:00,43802.0
2019-01-02 10:00:00+00:00,44374.0
2019-01-02 10:15:00+00:00,44538.5
2019-01-02 10:30:00+00:00,44703.0
2019-01-02 10:45:00+00:00,44843.5
2019-01-02 11:00:00+00:00,44984.0
2019-01-02 11:15:00+00:00,44982.0
2019-01-02 11:30:00+00:00,44980.0
2019-01-02 11:45:00+00:00,45060.5
2019-01-02 12:00:00+00:00,45141.0
2019-01-02 12:15:00+00:00,45169.0
2019-01-02 12:30:00+00:00,45197.0
2019-01-02 12:45:00+00:00,45228.5
2019-01-02 13:00:00+00:00,45260.0
2019-01-02 13:15:00+00:00,45179.0
2019-01-02 13:30:00+00:00,45098.0
2019-01-02 13:45:00+00:00,45114.5
2019-01-02 14:00:00+00:00,45131.0
2019-01-02 14:15:00+00:00,45158.0
2019-01-02 14:30:00+00:00,45185.0
2019-01-02 14:45:00+00:00,44751.5
2019-01-02 15:00:00+00:00,44318.0
2019-01-02 15:15:00+00:00,44696.0
2019-01-02 15:30:00+00:00,45074.0
2019-01-02 15:45:00+00:00,45826.0
2019-01-02 16:00:00+00:00,46578.0
2019-01-02 16:15:00+00:00,47129.0
2019-01-02 16:30:00+00:00,47680.0
2019-01-02 16:45:00+00:00,47981.0
2019-01-02 17:00:00+00:00,48282.0
2019-01-02 17:15:00+00:00,48282.0
2019-01-02 17:30:00+00:00,48282.0
2019-01-02 17:45:00+00:00,48209.5
2019-01-02 18:00:00+00:00,48137.0
2019-01-02 18:15:00+00:00,47962.5
2019-01-02 18:30:00+00:00,47788.0
2019-01-02 18:45:00+00:00,47610.0
2019-01-02 19:00:00+00:00,47432.0
2019-01-02 19:15:00+00:00,46787.5
2019-01-02 19:30:00+00:00,46143.0
2019-01-02 19:45:00+00:00,45435.5
2019-01-02 20:00:00+00:00,44728.0
2019-01-02 20:15:00+00:00,43891.5
2019-01-02 20:30:00+00:00,43055.0
2019-01-02 20:45:00+00:00,42380.0
2019-01-02 21:00:00+00:00,41705.0
2019-01-02 21:15:00+00:00,40732.5
2019-01-02 21:30:00+00:00,39760.0
2019-01-02 21:45:00+00:00,38772.0
2019-01-02 22:00:00+00:00,37784.0
2019-01-02 22:15:00+00:00,36802.5
2019-01-02 22:30:00+00:00,35821.0
2019-01-02 22:45:00+00:00,34627.0
2019-01-02 23:00:00+00:00,33433.0
2019-01-02 23:15:00+00:00,32589.5
2019-01-02 23:30:00+00:00,31746.0
2019-01-02 23:45:00+00:00,31523.5
2019-01-03 00:00:00+00:00,31301.0
2019-01-03 00:15:00+00:00,31534.5
2019-01-03 00:30:00+00:00,31768.0
2019-01-03 00:45:00+00:00,31573.0
2019-01-03 01:00:00+00:00,31378.0
2019-01-03 01:15:00+00:00,30939.5
2019-01-03 01:30:00+00:00,30501.0
2019-01-03 01:45:00+00:00,29893.0
2019-01-03 02:00:00+00:00,29285.0
2019-01-03 02:15:00+00:00,29136.5
2019-01-03 02:30:00+00:00,28988.0
2019-01-03 02:45:00+00:00,28703.5
2019-01-03 03:00:00+00:00,28419.0
2019-01-03 03:15:00+00:00,28165.5
2019-01-03 03:30:00+00:00,27912.0
2019-01-03 03:45:00+00:00,27779.0
2019-01-03 04:00:00+00:00,27646.0
2019-01-03 04:15:00+00:00,27690.5
2019-01-03 04:30:00+00:00,27735.0
2019-01-03 04:45:00+00:00,28086.5
2019-01-03 05:00:00+00:00,28438.0
2019-01-03 05:15:00+00:00,29318.5
2019-01-03 05:30:00+00:00,30199.0
2019-01-03 05:45:00+00:00,31576.0
2019-01-03 06:00:00+00:00,32953.0
2019-01-03 06:15:00+00:00,34208.5
2019-01-03 06:30:00+00:00,35464.0
2019-01-03 06:45:00+00:00,36727.5
2019-01-03 07:00:00+00:00,37991.0
2019-01-03 07:15:00+00:00,38911.0
2019-01-03 07:30:00+00:00,39831.0
2019-01-03 07:45:00+00:00,40848.5
2019-01-03 08:00:00+00:00,41866.0
2019-01-03 08:15:00+00:00,42509.0
2019-01-03 08:30:00+00:00,43152.0
2019-01-03 08:45:00+00:00,43584.5
2019-01-03 09:00:00+00:00,44017.0
2019-01-03 09:15:00+00:00,44279.5
2019-01-03 09:30:00+00:00,44542.0
2019-01-03 09:45:00+00:00,44680.0
2019-01-03 10:00:00+00:00,44818.0
2019-01-03 10:15:00+00:00,45068.0
2019-01-03 10:30:00+00:00,45318.0
2019-01-03 10:45:00+00:00,45544.5
2019-01-03 11:00:00+00:00,45771.0
2019-01-03 11:15:00+00:00,45821.0
2019-01-03 11:30:00+00:00,45871.0
2019-01-03 11:45:00+00:00,45860.5
2019-01-03 12:00:00+00:00,45850.0
2019-01-03 12:15:00+00:00,45711.0
2019-01-03 12:30:00+00:00,45572.0
2019-01-03 12:45:00+00:00,45635.5
2019-01-03 13:00:00+00:00,45699.0
2019-01-03 13:15:00+00:00,45937.5
2019-01-03 13:30:00+00:00,46176.0
2019-01-03 13:45:00+00:00,46455.5
2019-01-03 14:00:00+00:00,46735.0
2019-01-03 14:15:00+00:00,46698.0
2019-01-03 14:30:00+00:00,46661.0
2019-01-03 14:45:00+00:00,47051.0
2019-01-03 15:00:00+00:00,47441.0
2019-01-03 15:15:00+00:00,47655.5
2019-01-03 15:30:00+00:00,47870.0
2019-01-03 15:45:00+00:00,48047.0
2019-01-03 16:00:00+00:00,48224.0
2019-01-03 16:15:00+00:00,48165.0
2019-01-03 16:30:00+00:00,48106.0
2019-01-03 16:45:00+00:00,48182.0
2019-01-03 17:00:00+00:00,48258.0
2019-01-03 17:15:00+00:00,48269.5
2019-01-03 17:30:00+00:00,48281.0
2019-01-03 17:45:00+00:00,48227.5
2019-01-03 18:00:00+00:00,48174.0
2019-01-03 18:15:00+00:00,48248.5
2019-01-03 18:30:00+00:00,48323.0
2019-01-03 18:45:00+00:00,48498.0
2019-01-03 19:00:00+00:00,48673.0
2019-01-03 19:15:00+00:00,48269.0
2019-01-03 19:30:00+00:00,47865.0
2019-01-03 19:45:00+00:00,47152.5
2019-01-03 20:00:00+00:00,46440.0
2019-01-03 20:15:00+00:00,45715.5
2019-01-03 20:30:00+00:00,44991.0
2019-01-03 20:45:00+00:00,44035.5
2019-01-03 21:00:00+00:00,43080.0
2019-01-03 21:15:00+00:00,42039.5
2019-01-03 21:30:00+00:00,40999.0
2019-01-03 21:45:00+00:00,39823.0
2019-01-03 22:00:00+00:00,38647.0
2019-01-03 22:15:00+00:00,37594.0
2019-01-03 22:30:00+00:00,36541.0
2019-01-03 22:45:00+00:00,35384.0
2019-01-03 23:00:00+00:00,34227.0
2019-01-03 23:15:00+00:00,33191.5
2019-01-03 23:30:00+00:00,32156.0
2019-01-03 23:45:00+00:00,31951.0
2019-01-04 00:00:00+00:00,31746.0
2019-01-04 00:15:00+00:00,31968.5
2019-01-04 00:30:00+00:00,32191.0
2019-01-04 00:45:00+00:00,31783.5
2019-01-04 01:00:00+00:00,31376.0
2019-01-04 01:15:00+00:00,30871.0
2019-01-04 01:30:00+00:00,30366.0
2019-01-04 01:45:00+00:00,30064.5
2019-01-04 02:00:00+00:00,29763.0
2019-01-04 02:15:00+00:00,29670.0
2019-01-04 02:30:00+00:00,29577.0
2019-01-04 02:45:00+00:00,29410.5
2019-01-04 03:00:00+00:00,29244.0
2019-01-04 03:15:00+00:00,29038.5
2019-01-04 03:30:00+00:00,28833.0
2019-01-04 03:45:00+00:00,28642.5
2019-01-04 04:00:00+00:00,28452.0
2019-01-04 04:15:00+00:00,28523.5
2019-01-04 04:30:00+00:00,28595.0
2019-01-04 04:45:00+00:00,28913.5
2019-01-04 05:00:00+00:00,29232.0
2019-01-04 05:15:00+00:00,30056.5
2019-01-04 05:30:00+00:00,30881.0
2019-01-04 05:45:00+00:00,32332.0
2019-01-04 06:00:00+00:00,33783.0
2019-01-04 06:15:00+00:00,35273.0
2019-01-04 06:30:00+00:00,36763.0
2019-01-04 06:45:00+00:00,37835.5
2019-01-04 07:00:00+00:00,38908.0
2019-01-04 07:15:00+00:00,39907.0
2019-01-04 07:30:00+00:00,40906.0
2019-01-04 07:45:00+00:00,42061.5
2019-01-04 08:00:00+00:00,43217.0
2019-01-04 08:15:00+00:00,43932.0
2019-01-04 08:30:00+00:00,44647.0
2019-01-04 08:45:00+00:00,45356.0
2019-01-04 09:00:00+00:00,46065.0
2019-01-04 09:15:00+00:00,46676.5
2019-01-04 09:30:00+00:00,47288.0
2019-01-04 09:45:00+00:00,47511.5
2019-01-04 10:00:00+00:00,47735.0
2019-01-04 10:15:00+00:00,47887.0
2019-01-04 10:30:00+00:00,48039.0
2019-01-04 10:45:00+00:00,47931.5
2019-01-04 11:00:00+00:00,47824.0
2019-01-04 11:15:00+00:00,47902.5
2019-01-04 11:30:00+00:00,47981.0
2019-01-04 11:45:00+00:00,48216.0
2019-01-04 12:00:00+00:00,48451.0
2019-01-04 12:15:00+00:00,48474.5
2019-01-04 12:30:00+00:00,48498.0
2019-01-04 12:45:00+00:00,48163.5
2019-01-04 13:00:00+00:00,47829.0
2019-01-04 13:15:00+00:00,47532.5
2019-01-04 13:30:00+00:00,47236.0
2019-01-04 13:45:00+00:00,47181.0
2019-01-04 14:00:00+00:00,47126.0
2019-01-04 14:15:00+00:00,46943.0
2019-01-04 14:30:00+00:00,46760.0
2019-01-04 14:45:00+00:00,46773.0
2019-01-04 15:00:00+00:00,46786.0
2019-01-04 15:15:00+00:00,46937.5
2019-01-04 15:30:00+00:00,47089.0
2019-01-04 15:45:00+00:00,47107.0
2019-01-04 16:00:00+00:00,47125.0
2019-01-04 16:15:00+00:00,47686.0
2019-01-04 16:30:00+00:00,48247.0
2019-01-04 16:45:00+00:00,48673.5
2019-01-04 17:00:00+00:00,49100.0
2019-01-04 17:15:00+00:00,49165.5
2019-01-04 17:30:00+00:00,49231.0
2019-01-04 17:45:00+00:00,49410.0
2019-01-04 18:00:00+00:00,49589.0
2019-01-04 18:15:00+00:00,49405.0
2019-01-04 18:30:00+00:00,49221.0
2019-01-04 18:45:00+00:00,49083.0
2019-01-04 19:00:00+00:00,48945.0
2019-01-04 19:15:00+00:00,48373.0
2019-01-04 19:30:00+00:00,47801.0
2019-01-04 19:45:00+00:00,46837.5
2019-01-04 20:00:00+00:00,45874.0
2019-01-04 20:15:00+00:00,45161.5
2019-01-04 20:30:00+00:00,44449.0
2019-01-04 20:45:00+00:00,43232.0
2019-01-04 21:00:00+00:00,42015.0
2019-01-04 21:15:00+00:00,41029.0
2019-01-04 21:30:00+00:00,40043.0
2019-01-04 21:45:00+00:00,39028.5
2019-01-04 22:00:00+00:00,38014.0
2019-01-04 22:15:00+00:00,37127.0
2019-01-04 22:30:00+00:00,36240.0
2019-01-04 22:45:00+00:00,35377.5
2019-01-04 23:00:00+00:00,34515.0
2019-01-04 23:15:00+00:00,33940.0
2019-01-04 23:30:00+00:00,33365.0
2019-01-04 23:45:00+00:00,33381.0
2019-01-05 00:00:00+00:00,33397.0
2019-01-05 00:15:00+00:00,33529.0
2019-01-05 00:30:00+00:00,33661.0
2019-01-05 00:45:00+00:00,33240.0
2019-01-05 01:00:00+00:00,32819.0
2019-01-05 01:15:00+00:00,32319.0
2019-01-05 01:30:00+00:00,31819.0
2019-01-05 01:45:00+00:00,31253.0
2019-01-05 02:00:00+00:00,30687.0
2019-01-05 02:15:00+00:00,30415.5
2019-01-05 02:30:00+00:00,30144.0
2019-01-05 02:45:00+00:00,29714.5
2019-01-05 03:00:00+00:00,29285.0
2019-01-05 03:15:00+00:00,28903.5
2019-01-05 03:30:00+00:00,28522.0
2019-01-05 03:45:00+00:00,28392.5
2019-01-05 04:00:00+00:00,28263.0
2019-01-05 04:15:00+00:00,28194.5
2019-01-05 04:30:00+00:00,28126.0
2019-01-05 04:45:00+00:00,28319.0
2019-01-05 05:00:00+00:00,28512.0
2019-01-05 05:15:00+00:00,28699.5
2019-01-05 05:30:00+00:00,28887.0
2019-01-05 05:45:00+00:00,29906.5
2019-01-05 06:00:00+00:00,30926.0
2019-01-05 06:15:00+00:00,31522.5
2019-01-05 06:30:00+00:00,32119.0
2019-01-05 06:45:00+00:00,32487.5
2019-01-05 07:00:00+00:00,32856.0
2019-01-05 07:15:00+00:00,33536.5
2019-01-05 07:30:00+00:00,34217.0
2019-01-05 07:45:00+00:00,35331.5
2019-01-05 08:00:00+00:00,36446.0
2019-01-05 08:15:00+00:00,37270.0
2019-01-05 08:30:00+00:00,38094.0
2019-01-05 08:45:00+00:00,39533.0
2019-01-05 09:00:00+00:00,40972.0
2019-01-05 09:15:00+00:00,41437.5
2019-01-05 09:30:00+00:00,41903.0
2019-01-05 09:45:00+00:00,42300.5
2019-01-05 10:00:00+00:00,42698.0
2019-01-05 10:15:00+00:00,42880.5
2019-01-05 10:30:00+00:00,43063.0
2019-01-05 10:45:00+00:00,43285.0
2019-01-05 11:00:00+00:00,43507.0
2019-01-05 11:15:00+00:00,43653.0
2019-01-05 11:30:00+00:00,43799.0
2019-01-05 11:45:00+00:00,43869.5
2019-01-05 12:00:00+00:00,43940.0
2019-01-05 12:15:00+00:00,43951.0
2019-01-05 12:30:00+00:00,43962.0
2019-01-05 12:45:00+00:00,43947.0
2019-01-05 13:00:00+00:00,43932.0
2019-01-05 13:15:00+00:00,43904.0
2019-01-05 13:30:00+00:00,43876.0
2019-01-05 13:45:00+00:00,43764.5
2019-01-05 14:00:00+00:00,43653.0
2019-01-05 14:15:00+00:00,43574.0
2019-01-05 14:30:00+00:00,43495.0
2019-01-05 14:45:00+00:00,43562.0
2019-01-05 15:00:00+00:00,43629.0
2019-01-05 15:15:00+00:00,43876.5
2019-01-05 15:30:00+00:00,44124.0
2019-01-05 15:45:00+00:00,44675.5
2019-01-05 16:00:00+00:00,45227.0
2019-01-05 16:15:00+00:00,45920.0
2019-01-05 16:30:00+00:00,46613.0
2019-01-05 16:45:00+00:00,46955.5
2019-01-05 17:00:00+00:00,47298.0
2019-01-05 17:15:00+00:00,47265.0
2019-01-05 17:30:00+00:00,47232.0
2019-01-05 17:45:00+00:00,47042.0
2019-01-05 18:00:00+00:00,46852.0
2019-01-05 18:15:00+00:00,46538.5
2019-01-05 18:30:00+00:00,46225.0
2019-01-05 18:45:00+00:00,45651.5
2019-01-05 19:00:00+00:00,45078.0
2019-01-05 19:15:00+00:00,44354.0
2019-01-05 19:30:00+00:00,43630.0
2019-01-05 19:45:00+00:00,43094.5
2019-01-05 20:00:00+00:00,42559.0
2019-01-05 20:15:00+00:00,41751.0
2019-01-05 20:30:00+00:00,40943.0
2019-01-05 20:45:00+00:00,40347.5
2019-01-05 21:00:00+00:00,39752.0
2019-01-05 21:15:00+00:00,38984.5
2019-01-05 21:30:00+00:00,38217.0
2019-01-05 21:45:00+00:00,36830.0
2019-01-05 22:00:00+00:00,35443.0
2019-01-05 22:15:00+00:00,34773.0
2019-01-05 22:30:00+00:00,34103.0
2019-01-05 22:45:00+00:00,33767.5
2019-01-05 23:00:00+00:00,33432.0
2019-01-05 23:15:00+00:00,32819.0
2019-01-05 23:30:00+00:00,32206.0
2019-01-05 23:45:00+00:00,31990.0
2019-01-06 00:00:00+00:00,31774.0
2019-01-06 00:15:00+00:00,31861.0
2019-01-06 00:30:00+00:00,31948.0
2019-01-06 00:45:00+00:00,31482.5
2019-01-06 01:00:00+00:00,31017.0
2019-01-06 01:15:00+00:00,30455.0
2019-01-06 01:30:00+00:00,29893.0
2019-01-06 01:45:00+00:00,29312.0
2019-01-06 02:00:00+00:00,28731.0
2019-01-06 02:15:00+00:00,28479.0
2019-01-06 02:30:00+00:00,28227.0
2019-01-06 02:45:00+00:00,27831.5
2019-01-06 03:00:00+00:00,27436.0
2019-01-06 03:15:00+00:00,27047.0
2019-01-06 03:30:00+00:00,26658.0
2019-01-06 03:45:00+00:00,26404.5
2019-01-06 04:00:00+00:00,26151.0
2019-01-06 04:15:00+00:00,25989.5
2019-01-06 04:30:00+00:00,25828.0
2019-01-06 04:45:00+00:00,25910.5
2019-01-06 05:00:00+00:00,25993.0
2019-01-06 05:15:00+00:00,26122.5
2019-01-06 05:30:00+00:00,26252.0
2019-01-06 05:45:00+00:00,26635.5
2019-01-06 06:00:00+00:00,27019.0
2019-01-06 06:15:00+00:00,27437.0
2019-01-06 06:30:00+00:00,27855.0
2019-01-06 06:45:00+00:00,28346.0
2019-01-06 07:00:00+00:00,28837.0
2019-01-06 07:15:00+00:00,29432.5
2019-01-06 07:30:00+00:00,30028.0
2019-01-06 07:45:00+00:00,31214.5
2019-01-06 08:00:00+00:00,32401.0
2019-01-06 08:15:00+00:00,33195.0
2019-01-06 08:30:00+00:00,33989.0
2019-01-06 08:45:00+00:00,35010.0
2019-01-06 09:00:00+00:00,36031.0
2019-01-06 09:15:00+00:00,36891.5
2019-01-06 09:30:00+00:00,37752.0
2019-01-06 09:45:00+00:00,38430.5
2019-01-06 10:00:00+00:00,39109.0
2019-01-06 10:15:00+00:00,39514.5
2019-01-06 10:30:00+00:00,39920.0
2019-01-06 10:45:00+00:00,40219.0
2019-01-06 11:00:00+00:00,40518.0
2019-01-06 11:15:00+00:00,40892.0
2019-01-06 11:30:00+00:00,41266.0
2019-01-06 11:45:00+00:00,41467.5
2019-01-06 12:00:00+00:00,41669.0
2019-01-06 12:15:00+00:00,41703.0
2019-01-06 12:30:00+00:00,41737.0
2019-01-06 12:45:00+00:00,41783.5
2019-01-06 13:00:00+00:00,41830.0
2019-01-06 13:15:00+00:00,41742.5
2019-01-06 13:30:00+00:00,41655.0
2019-01-06 13:45:00+00:00,41724.0
2019-01-06 14:00:00+00:00,41793.0
2019-01-06 14:15:00+00:00,41761.5
2019-01-06 14:30:00+00:00,41730.0
2019-01-06 14:45:00+00:00,41877.0
2019-01-06 15:00:00+00:00,42024.0
2019-01-06 15:15:00+00:00,42436.5
2019-01-06 15:30:00+00:00,42849.0
2019-01-06 15:45:00+00:00,43500.5
2019-01-06 16:00:00+00:00,44152.0
2019-01-06 16:15:00+00:00,44916.5
2019-01-06 16:30:00+00:00,45681.0
2019-01-06 16:45:00+00:00,45939.0
2019-01-06 17:00:00+00:00,46197.0
2019-01-06 17:15:00+00:00,46079.0
2019-01-06 17:30:00+00:00,45961.0
2019-01-06 17:45:00+00:00,45828.5
2019-01-06 18:00:00+00:00,45696.0
2019-01-06 18:15:00+00:00,45508.5
2019-01-06 18:30:00+00:00,45321.0
2019-01-06 18:45:00+00:00,44768.5
2019-01-06 19:00:00+00:00,44216.0
2019-01-06 19:15:00+00:00,43529.5
2019-01-06 19:30:00+00:00,42843.0
2019-01-06 19:45:00+00:00,42333.0
2019-01-06 20:00:00+00:00,41823.0
2019-01-06 20:15:00+00:00,41201.0
2019-01-06 20:30:00+00:00,40579.0
2019-01-06 20:45:00+00:00,39846.5
2019-01-06 21:00:00+00:00,39114.0
2019-01-06 21:15:00+00:00,38153.0
2019-01-06 21:30:00+00:00,37192.0
2019-01-06 21:45:00+00:00,36307.5
2019-01-06 22:00:00+00:00,35423.0
2019-01-06 22:15:00+00:00,34419.5
2019-01-06 22:30:00+00:00,33416.0
2019-01-06 22:45:00+00:00,32521.0
2019-01-06 23:00:00+00:00,31626.0
2019-01-06 23:15:00+00:00,31021.5
2019-01-06 23:30:00+00:00,30417.0
2019-01-06 23:45:00+00:00,30105.5
2019-01-07 00:00:00+00:00,29794.0
2019-01-07 00:15:00+00:00,29892.0
2019-01-07 00:30:00+00:00,29990.0
2019-01-07 00:45:00+00:00,29686.5
2019-01-07 01:00:00+00:00,29383.0
2019-01-07 01:15:00+00:00,29092.0
2019-01-07 01:30:00+00:00,28801.0
2019-01-07 01:45:00+00:00,28493.0
2019-01-07 02:00:00+00:00,28185.0
2019-01-07 02:15:00+00:00,28075.5
2019-01-07 02:30:00+00:00,27966.0
2019-01-07 02:45:00+00:00,27857.5
2019-01-07 03:00:00+00:00,27749.0
2019-01-07 03:15:00+00:00,27507.0
2019-01-07 03:30:00+00:00,27265.0
2019-01-07 03:45:00+00:00,26568.0
2019-01-07 04:00:00+00:00,25871.0
2019-01-07 04:15:00+00:00,25936.5
2019-01-07 04:30:00+00:00,26002.0
2019-01-07 04:45:00+00:00,25772.5
2019-01-07 05:00:00+00:00,25543.0
2019-01-07 05:15:00+00:00,26430.0
2019-01-07 05:30:00+00:00,27317.0
2019-01-07 05:45:00+00:00,29062.5
2019-01-07 06:00:00+00:00,30808.0
2019-01-07 06:15:00+00:00,32382.0
2019-01-07 06:30:00+00:00,33956.0
2019-01-07 06:45:00+00:00,36269.0
2019-01-07 07:00:00+00:00,38582.0
2019-01-07 07:15:00+00:00,39686.0
2019-01-07 07:30:00+00:00,40790.0
2019-01-07 07:45:00+00:00,41768.5
2019-01-07 08:00:00+00:00,42747.0
2019-01-07 08:15:00+00:00,43078.5
2019-01-07 08:30:00+00:00,43410.0
2019-01-07 08:45:00+00:00,43606.5
2019-01-07 09:00:00+00:00,43803.0
2019-01-07 09:15:00+00:00,44069.0
2019-01-07 09:30:00+00:00,44335.0
2019-01-07 09:45:00+00:00,44392.0
2019-01-07 10:00:00+00:00,44449.0
2019-01-07 10:15:00+00:00,44552.0
2019-01-07 10:30:00+00:00,44655.0
2019-01-07 10:45:00+00:00,44537.5
2019-01-07 11:00:00+00:00,44420.0
2019-01-07 11:15:00+00:00,44411.0
2019-01-07 11:30:00+00:00,44402.0
2019-01-07 11:45:00+00:00,44349.5
2019-01-07 12:00:00+00:00,44297.0
2019-01-07 12:15:00+00:00,44237.5
2019-01-07 12:30:00+00:00,44178.0
2019-01-07 12:45:00+00:00,43703.0
2019-01-07 13:00:00+00:00,43228.0
2019-01-07 13:15:00+00:00,43148.0
2019-01-07 13:30:00+00:00,43068.0
2019-01-07 13:45:00+00:00,42995.5
2019-01-07 14:00:00+00:00,42923.0
2019-01-07 14:15:00+00:00,42629.5
2019-01-07 14:30:00+00:00,42336.0
2019-01-07 14:45:00+00:00,42348.0
2019-01-07 15:00:00+00:00,42360.0
