,31111.0
2018-01-02 15:30:00+00:00,47920.0
2018-01-02 15:45:00+00:00,48474.5
2018-01-02 16:00:00+00:00,49029.0
2018-01-02 16:15:00+00:00,49724.0
2018-01-02 16:30:00+00:00,50419.0
2018-01-02 16:45:00+00:00,50600.0
2018-01-02 17:00:00+00:00,50781.0
2018-01-02 17:15:00+00:00,50708.0
2018-01-02 17:30:00+00:00,50635.0
2018-01-02 17:45:00+00:00,50382.0
2018-01-02 18:00:00+00:00,50129.0
2018-01-02 18:15:00+00:00,49684.5
2018-01-02 18:30:00+00:00,49240.0
2018-01-02 18:45:00+00:00,48791.5
2018-01-02 19:00:00+00:00,48343.0
2018-01-02 19:15:00+00:00,47531.0
2018-01-02 19:30:00+00:00,46719.0
2018-01-02 19:45:00+00:00,46147.0
2018-01-02 20:00:00+00:00,45575.0
2018-01-02 20:15:00+00:00,44763.0
2018-01-02 20:30:00+00:00,43951.0
2018-01-02 20:45:00+00:00,43038.0
2018-01-02 21:00:00+00:00,42125.0
2018-01-02 21:15:00+00:00,41044.5
2018-01-02 21:30:00+00:00,39964.0
2018-01-02 21:45:00+00:00,38968.5
2018-01-02 22:00:00+00:00,37973.0
2018-01-02 22:15:00+00:00,37058.5
2018-01-02 22:30:00+00:00,36144.0
2018-01-02 22:45:00+00:00,34763.5
2018-01-02 23:00:00+00:00,33383.0
2018-01-02 23:15:00+00:00,32543.5
2018-01-02 23:30:00+00:00,31704.0
2018-01-02 23:45:00+00:00,31308.0
2018-01-03 00:00:00+00:00,30912.0
2018-01-03 00:15:00+00:00,31163.5
2018-01-03 00:30:00+00:00,31415.0
2018-01-03 00:45:00+00:00,31301.0
2018-01-03 01:00:00+00:00,31187.0
2018-01-03 01:15:00+00:00,30774.5
2018-01-03 01:30:00+00:00,30362.0
2018-01-03 01:45:00+00:00,29885.0
2018-01-03 02:00:00+00:00,29408.0
2018-01-03 02:15:00+00:00,29219.0
2018-01-03 02:30:00+00:00,29030.0
2018-01-03 02:45:00+00:00,28802.0
2018-01-03 03:00:00+00:00,28574.0
2018-01-03 03:15:00+00:00,28510.0
2018-01-03 03:30:00+00:00,28446.0
2018-01-03 03:45:00+00:00,28184.5
2018-01-03 04:00:00+00:00,27923.0
2018-01-03 04:15:00+00:00,27970.0
2018-01-03 04:30:00+00:00,28017.0
2018-01-03 04:45:00+00:00,28399.5
2018-01-03 05:00:00+00:00,28782.0
2018-01-03 05:15:00+00:00,29513.0
2018-01-03 05:30:00+00:00,30244.0
2018-01-03 05:45:00+00:00,32193.0
2018-01-03 06:00:00+00:00,34142.0
2018-01-03 06:15:00+00:00,35440.5
2018-01-03 06:30:00+00:00,36739.0
2018-01-03 06:45:00+00:00,38344.5
2018-01-03 07:00:00+00:00,39950.0
2018-01-03 07:15:00+00:00,40893.5
2018-01-03 07:30:00+00:00,41837.0
2018-01-03 07:45:00+00:00,42637.5
2018-01-03 08:00:00+00:00,43438.0
2018-01-03 08:15:00+00:00,43981.0
2018-01-03 08:30:00+00:00,44524.0
2018-01-03 08:45:00+00:00,45226.5
2018-01-03 09:00:00+00:00,45929.0
2018-01-03 09:15:00+00:00,46189.5
2018-01-03 09:30:00+00:00,46450.0
2018-01-03 09:45:00+00:00,46626.0
2018-01-03 10:00:00+00:00,46802.0
2018-01-03 10:15:00+00:00,46924.0
2018-01-03 10:30:00+00:00,47046.0
2018-01-03 10:45:00+00:00,47129.5
2018-01-03 11:00:00+00:00,47213.0
2018-01-03 11:15:00+00:00,47198.5
2018-01-03 11:30:00+00:00,47184.0
2018-01-03 11:45:00+00:00,47383.5
2018-01-03 12:00:00+00:00,47583.0
2018-01-03 12:15:00+00:00,47556.5
2018-01-03 12:30:00+00:00,47530.0
2018-01-03 12:45:00+00:00,47451.0
2018-01-03 13:00:00+00:00,47372.0
2018-01-03 13:15:00+00:00,47164.5
2018-01-03 13:30:00+00:00,46957.0
2018-01-03 13:45:00+00:00,46980.5
2018-01-03 14:00:00+00:00,47004.0
2018-01-03 14:15:00+00:00,46938.0
2018-01-03 14:30:00+00:00,46872.0
2018-01-03 14:45:00+00:00,46866.5
2018-01-03 15:00:00+00:00,46861.0
2018-01-03 15:15:00+00:00,47032.5
2018-01-03 15:30:00+00:00,47204.0
2018-01-03 15:45:00+00:00,47743.5
2018-01-03 16:00:00+00:00,48283.0
2018-01-03 16:15:00+00:00,48336.5
2018-01-03 16:30:00+00:00,48390.0
2018-01-03 16:45:00+00:00,49501.5
2018-01-03 17:00:00+00:00,50613.0
2018-01-03 17:15:00+00:00,50484.5
2018-01-03 17:30:00+00:00,50356.0
2018-01-03 17:45:00+00:00,50158.0
2018-01-03 18:00:00+00:00,49960.0
2018-01-03 18:15:00+00:00,49567.0
2018-01-03 18:30:00+00:00,49174.0
2018-01-03 18:45:00+00:00,48870.5
2018-01-03 19:00:00+00:00,48567.0
2018-01-03 19:15:00+00:00,47996.5
2018-01-03 19:30:00+00:00,47426.0
2018-01-03 19:45:00+00:00,46669.0
2018-01-03 20:00:00+00:00,45912.0
2018-01-03 20:15:00+00:00,45090.0
2018-01-03 20:30:00+00:00,44268.0
2018-01-03 20:45:00+00:00,43222.0
2018-01-03 21:00:00+00:00,42176.0
2018-01-03 21:15:00+00:00,41100.5
2018-01-03 21:30:00+00:00,40025.0
2018-01-03 21:45:00+00:00,38965.0
2018-01-03 22:00:00+00:00,37905.0
2018-01-03 22:15:00+00:00,36998.5
2018-01-03 22:30:00+00:00,36092.0
2018-01-03 22:45:00+00:00,34829.5
2018-01-03 23:00:00+00:00,33567.0
2018-01-03 23:15:00+00:00,32597.5
2018-01-03 23:30:00+00:00,31628.0
2018-01-03 23:45:00+00:00,31365.0
2018-01-04 00:00:00+00:00,31102.0
2018-01-04 00:15:00+00:00,31342.5
2018-01-04 00:30:00+00:00,31583.0
2018-01-04 00:45:00+00:00,31446.0
2018-01-04 01:00:00+00:00,31309.0
2018-01-04 01:15:00+00:00,31116.5
2018-01-04 01:30:00+00:00,30924.0
2018-01-04 01:45:00+00:00,30733.0
2018-01-04 02:00:00+00:00,30542.0
2018-01-04 02:15:00+00:00,30573.5
2018-01-04 02:30:00+00:00,30605.0
2018-01-04 02:45:00+00:00,30474.5
2018-01-04 03:00:00+00:00,30344.0
2018-01-04 03:15:00+00:00,30220.5
2018-01-04 03:30:00+00:00,30097.0
2018-01-04 03:45:00+00:00,30131.5
2018-01-04 04:00:00+00:00,30166.0
2018-01-04 04:15:00+00:00,30246.0
2018-01-04 04:30:00+00:00,30326.0
2018-01-04 04:45:00+00:00,30755.5
2018-01-04 05:00:00+00:00,31185.0
2018-01-04 05:15:00+00:00,31908.5
2018-01-04 05:30:00+00:00,32632.0
2018-01-04 05:45:00+00:00,34263.5
2018-01-04 06:00:00+00:00,35895.0
2018-01-04 06:15:00+00:00,37460.0
2018-01-04 06:30:00+00:00,39025.0
2018-01-04 06:45:00+00:00,40492.5
2018-01-04 07:00:00+00:00,41960.0
2018-01-04 07:15:00+00:00,42817.0
2018-01-04 07:30:00+00:00,43674.0
2018-01-04 07:45:00+00:00,44360.5
2018-01-04 08:00:00+00:00,45047.0
2018-01-04 08:15:00+00:00,45443.5
2018-01-04 08:30:00+00:00,45840.0
2018-01-04 08:45:00+00:00,46312.0
2018-01-04 09:00:00+00:00,46784.0
2018-01-04 09:15:00+00:00,46981.5
2018-01-04 09:30:00+00:00,47179.0
2018-01-04 09:45:00+00:00,47220.5
2018-01-04 10:00:00+00:00,47262.0
2018-01-04 10:15:00+00:00,47360.0
2018-01-04 10:30:00+00:00,47458.0
2018-01-04 10:45:00+00:00,47525.0
2018-01-04 11:00:00+00:00,47592.0
2018-01-04 11:15:00+00:00,47674.0
2018-01-04 11:30:00+00:00,47756.0
2018-01-04 11:45:00+00:00,47834.0
2018-01-04 12:00:00+00:00,47912.0
2018-01-04 12:15:00+00:00,47773.0
2018-01-04 12:30:00+00:00,47634.0
2018-01-04 12:45:00+00:00,47670.0
2018-01-04 13:00:00+00:00,47706.0
2018-01-04 13:15:00+00:00,47639.0
2018-01-04 13:30:00+00:00,47572.0
2018-01-04 13:45:00+00:00,47378.0
2018-01-04 14:00:00+00:00,47184.0
2018-01-04 14:15:00+00:00,47008.0
2018-01-04 14:30:00+00:00,46832.0
2018-01-04 14:45:00+00:00,46962.5
2018-01-04 15:00:00+00:00,47093.0
2018-01-04 15:15:00+00:00,47387.5
2018-01-04 15:30:00+00:00,47682.0
2018-01-04 15:45:00+00:00,48353.5
2018-01-04 16:00:00+00:00,49025.0
2018-01-04 16:15:00+00:00,49975.0
2018-01-04 16:30:00+00:00,50925.0
2018-01-04 16:45:00+00:00,51138.5
2018-01-04 17:00:00+00:00,51352.0
2018-01-04 17:15:00+00:00,51202.5
2018-01-04 17:30:00+00:00,51053.0
2018-01-04 17:45:00+00:00,50882.0
2018-01-04 18:00:00+00:00,50711.0
2018-01-04 18:15:00+00:00,50258.0
2018-01-04 18:30:00+00:00,49805.0
2018-01-04 18:45:00+00:00,49359.0
2018-01-04 19:00:00+00:00,48913.0
2018-01-04 19:15:00+00:00,48283.0
2018-01-04 19:30:00+00:00,47653.0
2018-01-04 19:45:00+00:00,47013.5
2018-01-04 20:00:00+00:00,46374.0
2018-01-04 20:15:00+00:00,45647.0
2018-01-04 20:30:00+00:00,44920.0
2018-01-04 20:45:00+00:00,44145.0
2018-01-04 21:00:00+00:00,43370.0
2018-01-04 21:15:00+00:00,42329.5
2018-01-04 21:30:00+00:00,41289.0
2018-01-04 21:45:00+00:00,40366.5
2018-01-04 22:00:00+00:00,39444.0
2018-01-04 22:15:00+00:00,38436.5
2018-01-04 22:30:00+00:00,37429.0
2018-01-04 22:45:00+00:00,36379.0
2018-01-04 23:00:00+00:00,35329.0
2018-01-04 23:15:00+00:00,34417.0
2018-01-04 23:30:00+00:00,33505.0
2018-01-04 23:45:00+00:00,33267.5
2018-01-05 00:00:00+00:00,33030.0
2018-01-05 00:15:00+00:00,33325.5
2018-01-05 00:30:00+00:00,33621.0
2018-01-05 00:45:00+00:00,33414.5
2018-01-05 01:00:00+00:00,33208.0
2018-01-05 01:15:00+00:00,32758.5
2018-01-05 01:30:00+00:00,32309.0
2018-01-05 01:45:00+00:00,31999.0
2018-01-05 02:00:00+00:00,31689.0
2018-01-05 02:15:00+00:00,31642.5
2018-01-05 02:30:00+00:00,31596.0
2018-01-05 02:45:00+00:00,31324.5
2018-01-05 03:00:00+00:00,31053.0
2018-01-05 03:15:00+00:00,30738.5
2018-01-05 03:30:00+00:00,30424.0
2018-01-05 03:45:00+00:00,30312.5
2018-01-05 04:00:00+00:00,30201.0
2018-01-05 04:15:00+00:00,30205.5
2018-01-05 04:30:00+00:00,30210.0
2018-01-05 04:45:00+00:00,30521.5
2018-01-05 05:00:00+00:00,30833.0
2018-01-05 05:15:00+00:00,31621.5
2018-01-05 05:30:00+00:00,32410.0
2018-01-05 05:45:00+00:00,34147.5
2018-01-05 06:00:00+00:00,35885.0
2018-01-05 06:15:00+00:00,37319.5
2018-01-05 06:30:00+00:00,38754.0
2018-01-05 06:45:00+00:00,40244.5
2018-01-05 07:00:00+00:00,41735.0
2018-01-05 07:15:00+00:00,42742.5
2018-01-05 07:30:00+00:00,43750.0
2018-01-05 07:45:00+00:00,44463.5
2018-01-05 08:00:00+00:00,45177.0
2018-01-05 08:15:00+00:00,45574.0
2018-01-05 08:30:00+00:00,45971.0
2018-01-05 08:45:00+00:00,46529.5
2018-01-05 09:00:00+00:00,47088.0
2018-01-05 09:15:00+00:00,47352.0
2018-01-05 09:30:00+00:00,47616.0
2018-01-05 09:45:00+00:00,47706.0
2018-01-05 10:00:00+00:00,47796.0
2018-01-05 10:15:00+00:00,47841.0
2018-01-05 10:30:00+00:00,47886.0
2018-01-05 10:45:00+00:00,47907.0
2018-01-05 11:00:00+00:00,47928.0
2018-01-05 11:15:00+00:00,48030.5
2018-01-05 11:30:00+00:00,48133.0
2018-01-05 11:45:00+00:00,48209.5
2018-01-05 12:00:00+00:00,48286.0
2018-01-05 12:15:00+00:00,48030.0
2018-01-05 12:30:00+00:00,47774.0
2018-01-05 12:45:00+00:00,47644.5
2018-01-05 13:00:00+00:00,47515.0
2018-01-05 13:15:00+00:00,47273.0
2018-01-05 13:30:00+00:00,47031.0
2018-01-05 13:45:00+00:00,47057.0
2018-01-05 14:00:00+00:00,47083.0
2018-01-05 14:15:00+00:00,46848.5
2018-01-05 14:30:00+00:00,46614.0
2018-01-05 14:45:00+00:00,46553.0
2018-01-05 15:00:00+00:00,46492.0
2018-01-05 15:15:00+00:00,46743.0
2018-01-05 15:30:00+00:00,46994.0
2018-01-05 15:45:00+00:00,47560.0
2018-01-05 16:00:00+00:00,48126.0
2018-01-05 16:15:00+00:00,49185.5
2018-01-05 16:30:00+00:00,50245.0
2018-01-05 16:45:00+00:00,50595.0
2018-01-05 17:00:00+00:00,50945.0
2018-01-05 17:15:00+00:00,50748.5
2018-01-05 17:30:00+00:00,50552.0
2018-01-05 17:45:00+00:00,50302.0
2018-01-05 18:00:00+00:00,50052.0
2018-01-05 18:15:00+00:00,49708.0
2018-01-05 18:30:00+00:00,49364.0
2018-01-05 18:45:00+00:00,49007.5
2018-01-05 19:00:00+00:00,48651.0
2018-01-05 19:15:00+00:00,48044.0
2018-01-05 19:30:00+00:00,47437.0
2018-01-05 19:45:00+00:00,46746.0
2018-01-05 20:00:00+00:00,46055.0
2018-01-05 20:15:00+00:00,45198.0
2018-01-05 20:30:00+00:00,44341.0
2018-01-05 20:45:00+00:00,43551.5
2018-01-05 21:00:00+00:00,42762.0
2018-01-05 21:15:00+00:00,41975.5
2018-01-05 21:30:00+00:00,41189.0
2018-01-05 21:45:00+00:00,40335.0
2018-01-05 22:00:00+00:00,39481.0
2018-01-05 22:15:00+00:00,38833.5
2018-01-05 22:30:00+00:00,38186.0
2018-01-05 22:45:00+00:00,37431.5
2018-01-05 23:00:00+00:00,36677.0
2018-01-05 23:15:00+00:00,36100.5
2018-01-05 23:30:00+00:00,35524.0
2018-01-05 23:45:00+00:00,35288.5
2018-01-06 00:00:00+00:00,35053.0
2018-01-06 00:15:00+00:00,35262.0
2018-01-06 00:30:00+00:00,35471.0
2018-01-06 00:45:00+00:00,35100.0
2018-01-06 01:00:00+00:00,34729.0
2018-01-06 01:15:00+00:00,34073.5
2018-01-06 01:30:00+00:00,33418.0
2018-01-06 01:45:00+00:00,32891.5
2018-01-06 02:00:00+00:00,32365.0
2018-01-06 02:15:00+00:00,32205.0
2018-01-06 02:30:00+00:00,32045.0
2018-01-06 02:45:00+00:00,31388.0
2018-01-06 03:00:00+00:00,30731.0
2018-01-06 03:15:00+00:00,30315.0
2018-01-06 03:30:00+00:00,29899.0
2018-01-06 03:45:00+00:00,29584.0
2018-01-06 04:00:00+00:00,29269.0
2018-01-06 04:15:00+00:00,29174.0
2018-01-06 04:30:00+00:00,29079.0
2018-01-06 04:45:00+00:00,29213.5
2018-01-06 05:00:00+00:00,29348.0
2018-01-06 05:15:00+00:00,29677.5
2018-01-06 05:30:00+00:00,30007.0
2018-01-06 05:45:00+00:00,30723.0
2018-01-06 06:00:00+00:00,31439.0
2018-01-06 06:15:00+00:00,32193.5
2018-01-06 06:30:00+00:00,32948.0
2018-01-06 06:45:00+00:00,34090.0
2018-01-06 07:00:00+00:00,35232.0
2018-01-06 07:15:00+00:00,35896.0
2018-01-06 07:30:00+00:00,36560.0
2018-01-06 07:45:00+00:00,37355.5
2018-01-06 08:00:00+00:00,38151.0
2018-01-06 08:15:00+00:00,39067.5
2018-01-06 08:30:00+00:00,39984.0
2018-01-06 08:45:00+00:00,40929.5
2018-01-06 09:00:00+00:00,41875.0
2018-01-06 09:15:00+00:00,42428.5
2018-01-06 09:30:00+00:00,42982.0
2018-01-06 09:45:00+00:00,43509.0
2018-01-06 10:00:00+00:00,44036.0
2018-01-06 10:15:00+00:00,44334.5
2018-01-06 10:30:00+00:00,44633.0
2018-01-06 10:45:00+00:00,44697.0
2018-01-06 11:00:00+00:00,44761.0
2018-01-06 11:15:00+00:00,44800.0
2018-01-06 11:30:00+00:00,44839.0
2018-01-06 11:45:00+00:00,44887.0
2018-01-06 12:00:00+00:00,44935.0
2018-01-06 12:15:00+00:00,44781.0
2018-01-06 12:30:00+00:00,44627.0
2018-01-06 12:45:00+00:00,44552.0
2018-01-06 13:00:00+00:00,44477.0
2018-01-06 13:15:00+00:00,44308.0
2018-01-06 13:30:00+00:00,44139.0
2018-01-06 13:45:00+00:00,43935.5
2018-01-06 14:00:00+00:00,43732.0
2018-01-06 14:15:00+00:00,43599.5
2018-01-06 14:30:00+00:00,43467.0
2018-01-06 14:45:00+00:00,43516.0
2018-01-06 15:00:00+00:00,43565.0
2018-01-06 15:15:00+00:00,43913.5
2018-01-06 15:30:00+00:00,44262.0
2018-01-06 15:45:00+00:00,45013.0
2018-01-06 16:00:00+00:00,45764.0
2018-01-06 16:15:00+00:00,46898.0
2018-01-06 16:30:00+00:00,48032.0
2018-01-06 16:45:00+00:00,48429.0
2018-01-06 17:00:00+00:00,48826.0
2018-01-06 17:15:00+00:00,49022.0
2018-01-06 17:30:00+00:00,49218.0
2018-01-06 17:45:00+00:00,48952.0
2018-01-06 18:00:00+00:00,48686.0
2018-01-06 18:15:00+00:00,48147.0
2018-01-06 18:30:00+00:00,47608.0
2018-01-06 18:45:00+00:00,47134.0
2018-01-06 19:00:00+00:00,46660.0
2018-01-06 19:15:00+00:00,46115.0
2018-01-06 19:30:00+00:00,45570.0
2018-01-06 19:45:00+00:00,44917.5
2018-01-06 20:00:00+00:00,44265.0
2018-01-06 20:15:00+00:00,43588.0
2018-01-06 20:30:00+00:00,42911.0
2018-01-06 20:45:00+00:00,42243.5
2018-01-06 21:00:00+00:00,41576.0
2018-01-06 21:15:00+00:00,40822.5
2018-01-06 21:30:00+00:00,40069.0
2018-01-06 21:45:00+00:00,39347.5
2018-01-06 22:00:00+00:00,38626.0
2018-01-06 22:15:00+00:00,38144.5
2018-01-06 22:30:00+00:00,37663.0
2018-01-06 22:45:00+00:00,36652.5
2018-01-06 23:00:00+00:00,35642.0
2018-01-06 23:15:00+00:00,35001.5
2018-01-06 23:30:00+00:00,34361.0
2018-01-06 23:45:00+00:00,34263.0
2018-01-07 00:00:00+00:00,34165.0
2018-01-07 00:15:00+00:00,34303.0
2018-01-07 00:30:00+00:00,34441.0
2018-01-07 00:45:00+00:00,33798.5
2018-01-07 01:00:00+00:00,33156.0
2018-01-07 01:15:00+00:00,32401.0
2018-01-07 01:30:00+00:00,31646.0
2018-01-07 01:45:00+00:00,31253.5
2018-01-07 02:00:00+00:00,30861.0
2018-01-07 02:15:00+00:00,30861.5
2018-01-07 02:30:00+00:00,30862.0
2018-01-07 02:45:00+00:00,30576.0
2018-01-07 03:00:00+00:00,30290.0
2018-01-07 03:15:00+00:00,29981.0
2018-01-07 03:30:00+00:00,29672.0
2018-01-07 03:45:00+00:00,29479.5
2018-01-07 04:00:00+00:00,29287.0
2018-01-07 04:15:00+00:00,29107.0
2018-01-07 04:30:00+00:00,28927.0
2018-01-07 04:45:00+00:00,28908.5
2018-01-07 05:00:00+00:00,28890.0
2018-01-07 05:15:00+00:00,28956.5
2018-01-07 05:30:00+00:00,29023.0
2018-01-07 05:45:00+00:00,29408.5
2018-01-07 06:00:00+00:00,29794.0
2018-01-07 06:15:00+00:00,30209.0
2018-01-07 06:30:00+00:00,30624.0
2018-01-07 06:45:00+00:00,31127.0
2018-01-07 07:00:00+00:00,31630.0
2018-01-07 07:15:00+00:00,32161.0
2018-01-07 07:30:00+00:00,32692.0
2018-01-07 07:45:00+00:00,33787.5
2018-01-07 08:00:00+00:00,34883.0
2018-01-07 08:15:00+00:00,35697.0
2018-01-07 08:30:00+00:00,36511.0
2018-01-07 08:45:00+00:00,37719.0
2018-01-07 09:00:00+00:00,38927.0
2018-01-07 09:15:00+00:00,39684.0
2018-01-07 09:30:00+00:00,40441.0
2018-01-07 09:45:00+00:00,41134.5
2018-01-07 10:00:00+00:00,41828.0
2018-01-07 10:15:00+00:00,42245.0
2018-01-07 10:30:00+00:00,42662.0
2018-01-07 10:45:00+00:00,42972.0
2018-01-07 11:00:00+00:00,43282.0
2018-01-07 11:15:00+00:00,43426.5
2018-01-07 11:30:00+00:00,43571.0
2018-01-07 11:45:00+00:00,43871.5
2018-01-07 12:00:00+00:00,44172.0
2018-01-07 12:15:00+00:00,44240.5
2018-01-07 12:30:00+00:00,44309.0
2018-01-07 12:45:00+00:00,44237.5
2018-01-07 13:00:00+00:00,44166.0
2018-01-07 13:15:00+00:00,43470.5
2018-01-07 13:30:00+00:00,42775.0
2018-01-07 13:45:00+00:00,43377.5
2018-01-07 14:00:00+00:00,43980.0
2018-01-07 14:15:00+00:00,43883.0
2018-01-07 14:30:00+00:00,43786.0
2018-01-07 14:45:00+00:00,43979.0
2018-01-07 15:00:00+00:00,44172.0
