,33629.0
2021-01-04 04:45:00+00:00,27437.5
2021-01-04 05:00:00+00:00,27714.0
2021-01-04 05:15:00+00:00,28324.5
2021-01-04 05:30:00+00:00,28935.0
2021-01-04 05:45:00+00:00,30472.0
2021-01-04 06:00:00+00:00,32009.0
2021-01-04 06:15:00+00:00,33093.5
2021-01-04 06:30:00+00:00,34178.0
2021-01-04 06:45:00+00:00,34917.0
2021-01-04 07:00:00+00:00,35656.0
2021-01-04 07:15:00+00:00,36584.5
2021-01-04 07:30:00+00:00,37513.0
2021-01-04 07:45:00+00:00,38562.0
2021-01-04 08:00:00+00:00,39611.0
2021-01-04 08:15:00+00:00,40404.0
2021-01-04 08:30:00+00:00,41197.0
2021-01-04 08:45:00+00:00,42079.0
2021-01-04 09:00:00+00:00,42961.0
2021-01-04 09:15:00+00:00,43378.5
2021-01-04 09:30:00+00:00,43796.0
2021-01-04 09:45:00+00:00,43886.5
2021-01-04 10:00:00+00:00,43977.0
2021-01-04 10:15:00+00:00,44188.5
2021-01-04 10:30:00+00:00,44400.0
2021-01-04 10:45:00+00:00,44916.5
2021-01-04 11:00:00+00:00,45433.0
2021-01-04 11:15:00+00:00,45529.0
2021-01-04 11:30:00+00:00,45625.0
2021-01-04 11:45:00+00:00,46053.5
2021-01-04 12:00:00+00:00,46482.0
2021-01-04 12:15:00+00:00,46568.5
2021-01-04 12:30:00+00:00,46655.0
2021-01-04 12:45:00+00:00,47030.5
2021-01-04 13:00:00+00:00,47406.0
2021-01-04 13:15:00+00:00,47346.0
2021-01-04 13:30:00+00:00,47286.0
2021-01-04 13:45:00+00:00,47104.0
2021-01-04 14:00:00+00:00,46922.0
2021-01-04 14:15:00+00:00,46746.0
2021-01-04 14:30:00+00:00,46570.0
2021-01-04 14:45:00+00:00,46177.5
2021-01-04 15:00:00+00:00,45785.0
2021-01-04 15:15:00+00:00,45981.5
2021-01-04 15:30:00+00:00,46178.0
2021-01-04 15:45:00+00:00,47370.5
2021-01-04 16:00:00+00:00,48563.0
2021-01-04 16:15:00+00:00,49380.5
2021-01-04 16:30:00+00:00,50198.0
2021-01-04 16:45:00+00:00,50443.0
2021-01-04 17:00:00+00:00,50688.0
2021-01-04 17:15:00+00:00,50568.0
2021-01-04 17:30:00+00:00,50448.0
2021-01-04 17:45:00+00:00,50324.0
2021-01-04 18:00:00+00:00,50200.0
2021-01-04 18:15:00+00:00,49812.0
2021-01-04 18:30:00+00:00,49424.0
2021-01-04 18:45:00+00:00,48693.0
2021-01-04 19:00:00+00:00,47962.0
2021-01-04 19:15:00+00:00,47180.5
2021-01-04 19:30:00+00:00,46399.0
2021-01-04 19:45:00+00:00,45294.0
2021-01-04 20:00:00+00:00,44189.0
2021-01-04 20:15:00+00:00,43594.0
2021-01-04 20:30:00+00:00,42999.0
2021-01-04 20:45:00+00:00,42224.5
2021-01-04 21:00:00+00:00,41450.0
2021-01-04 21:15:00+00:00,40471.5
2021-01-04 21:30:00+00:00,39493.0
2021-01-04 21:45:00+00:00,38423.0
2021-01-04 22:00:00+00:00,37353.0
2021-01-04 22:15:00+00:00,36476.0
2021-01-04 22:30:00+00:00,35599.0
2021-01-04 22:45:00+00:00,34760.5
2021-01-04 23:00:00+00:00,33922.0
2021-01-04 23:15:00+00:00,33192.0
2021-01-04 23:30:00+00:00,32462.0
2021-01-04 23:45:00+00:00,32263.5
2021-01-05 00:00:00+00:00,32065.0
2021-01-05 00:15:00+00:00,32185.5
2021-01-05 00:30:00+00:00,32306.0
2021-01-05 00:45:00+00:00,32072.5
2021-01-05 01:00:00+00:00,31839.0
2021-01-05 01:15:00+00:00,31249.0
2021-01-05 01:30:00+00:00,30659.0
2021-01-05 01:45:00+00:00,30324.0
2021-01-05 02:00:00+00:00,29989.0
2021-01-05 02:15:00+00:00,29891.0
2021-01-05 02:30:00+00:00,29793.0
2021-01-05 02:45:00+00:00,29726.0
2021-01-05 03:00:00+00:00,29659.0
2021-01-05 03:15:00+00:00,29434.5
2021-01-05 03:30:00+00:00,29210.0
2021-01-05 03:45:00+00:00,29108.5
2021-01-05 04:00:00+00:00,29007.0
2021-01-05 04:15:00+00:00,29121.0
2021-01-05 04:30:00+00:00,29235.0
2021-01-05 04:45:00+00:00,29380.5
2021-01-05 05:00:00+00:00,29526.0
2021-01-05 05:15:00+00:00,30032.5
2021-01-05 05:30:00+00:00,30539.0
2021-01-05 05:45:00+00:00,32210.5
2021-01-05 06:00:00+00:00,33882.0
2021-01-05 06:15:00+00:00,34817.5
2021-01-05 06:30:00+00:00,35753.0
2021-01-05 06:45:00+00:00,36765.0
2021-01-05 07:00:00+00:00,37777.0
2021-01-05 07:15:00+00:00,38793.5
2021-01-05 07:30:00+00:00,39810.0
2021-01-05 07:45:00+00:00,40469.0
2021-01-05 08:00:00+00:00,41128.0
2021-01-05 08:15:00+00:00,41838.0
2021-01-05 08:30:00+00:00,42548.0
2021-01-05 08:45:00+00:00,43297.5
2021-01-05 09:00:00+00:00,44047.0
2021-01-05 09:15:00+00:00,44486.0
2021-01-05 09:30:00+00:00,44925.0
2021-01-05 09:45:00+00:00,44854.5
2021-01-05 10:00:00+00:00,44784.0
2021-01-05 10:15:00+00:00,45104.5
2021-01-05 10:30:00+00:00,45425.0
2021-01-05 10:45:00+00:00,45579.5
2021-01-05 11:00:00+00:00,45734.0
2021-01-05 11:15:00+00:00,45889.0
2021-01-05 11:30:00+00:00,46044.0
2021-01-05 11:45:00+00:00,46194.0
2021-01-05 12:00:00+00:00,46344.0
2021-01-05 12:15:00+00:00,46426.0
2021-01-05 12:30:00+00:00,46508.0
2021-01-05 12:45:00+00:00,46982.5
2021-01-05 13:00:00+00:00,47457.0
2021-01-05 13:15:00+00:00,47290.5
2021-01-05 13:30:00+00:00,47124.0
2021-01-05 13:45:00+00:00,47084.0
2021-01-05 14:00:00+00:00,47044.0
2021-01-05 14:15:00+00:00,46899.5
2021-01-05 14:30:00+00:00,46755.0
2021-01-05 14:45:00+00:00,46562.0
2021-01-05 15:00:00+00:00,46369.0
2021-01-05 15:15:00+00:00,46548.5
2021-01-05 15:30:00+00:00,46728.0
2021-01-05 15:45:00+00:00,47653.5
2021-01-05 16:00:00+00:00,48579.0
2021-01-05 16:15:00+00:00,48946.0
2021-01-05 16:30:00+00:00,49313.0
2021-01-05 16:45:00+00:00,49207.5
2021-01-05 17:00:00+00:00,49102.0
2021-01-05 17:15:00+00:00,49036.5
2021-01-05 17:30:00+00:00,48971.0
2021-01-05 17:45:00+00:00,49167.0
2021-01-05 18:00:00+00:00,49363.0
2021-01-05 18:15:00+00:00,48931.5
2021-01-05 18:30:00+00:00,48500.0
2021-01-05 18:45:00+00:00,48093.5
2021-01-05 19:00:00+00:00,47687.0
2021-01-05 19:15:00+00:00,47011.0
2021-01-05 19:30:00+00:00,46335.0
2021-01-05 19:45:00+00:00,43996.0
2021-01-05 20:00:00+00:00,41657.0
2021-01-05 20:15:00+00:00,40766.0
2021-01-05 20:30:00+00:00,39875.0
2021-01-05 20:45:00+00:00,40339.0
2021-01-05 21:00:00+00:00,40803.0
2021-01-05 21:15:00+00:00,39993.5
2021-01-05 21:30:00+00:00,39184.0
2021-01-05 21:45:00+00:00,38007.0
2021-01-05 22:00:00+00:00,36830.0
2021-01-05 22:15:00+00:00,35906.0
2021-01-05 22:30:00+00:00,34982.0
2021-01-05 22:45:00+00:00,34084.0
2021-01-05 23:00:00+00:00,33186.0
2021-01-05 23:15:00+00:00,32189.0
2021-01-05 23:30:00+00:00,31192.0
2021-01-05 23:45:00+00:00,31215.0
2021-01-06 00:00:00+00:00,31238.0
2021-01-06 00:15:00+00:00,31512.5
2021-01-06 00:30:00+00:00,31787.0
2021-01-06 00:45:00+00:00,31982.0
2021-01-06 01:00:00+00:00,32177.0
2021-01-06 01:15:00+00:00,31944.0
2021-01-06 01:30:00+00:00,31711.0
2021-01-06 01:45:00+00:00,31401.0
2021-01-06 02:00:00+00:00,31091.0
2021-01-06 02:15:00+00:00,30873.0
2021-01-06 02:30:00+00:00,30655.0
2021-01-06 02:45:00+00:00,30355.0
2021-01-06 03:00:00+00:00,30055.0
2021-01-06 03:15:00+00:00,29834.5
2021-01-06 03:30:00+00:00,29614.0
2021-01-06 03:45:00+00:00,29451.5
2021-01-06 04:00:00+00:00,29289.0
2021-01-06 04:15:00+00:00,29314.0
2021-01-06 04:30:00+00:00,29339.0
2021-01-06 04:45:00+00:00,29271.0
2021-01-06 05:00:00+00:00,29203.0
2021-01-06 05:15:00+00:00,29928.5
2021-01-06 05:30:00+00:00,30654.0
2021-01-06 05:45:00+00:00,31927.0
2021-01-06 06:00:00+00:00,33200.0
2021-01-06 06:15:00+00:00,34231.5
2021-01-06 06:30:00+00:00,35263.0
2021-01-06 06:45:00+00:00,37160.0
2021-01-06 07:00:00+00:00,39057.0
2021-01-06 07:15:00+00:00,40235.5
2021-01-06 07:30:00+00:00,41414.0
2021-01-06 07:45:00+00:00,42681.0
2021-01-06 08:00:00+00:00,43948.0
2021-01-06 08:15:00+00:00,44519.0
2021-01-06 08:30:00+00:00,45090.0
2021-01-06 08:45:00+00:00,45651.5
2021-01-06 09:00:00+00:00,46213.0
2021-01-06 09:15:00+00:00,46507.0
2021-01-06 09:30:00+00:00,46801.0
2021-01-06 09:45:00+00:00,47067.0
2021-01-06 10:00:00+00:00,47333.0
2021-01-06 10:15:00+00:00,47539.0
2021-01-06 10:30:00+00:00,47745.0
2021-01-06 10:45:00+00:00,48004.5
2021-01-06 11:00:00+00:00,48264.0
2021-01-06 11:15:00+00:00,48437.5
2021-01-06 11:30:00+00:00,48611.0
2021-01-06 11:45:00+00:00,48765.5
2021-01-06 12:00:00+00:00,48920.0
2021-01-06 12:15:00+00:00,48777.0
2021-01-06 12:30:00+00:00,48634.0
2021-01-06 12:45:00+00:00,48471.0
2021-01-06 13:00:00+00:00,48308.0
2021-01-06 13:15:00+00:00,48109.5
2021-01-06 13:30:00+00:00,47911.0
2021-01-06 13:45:00+00:00,47861.0
2021-01-06 14:00:00+00:00,47811.0
2021-01-06 14:15:00+00:00,47703.0
2021-01-06 14:30:00+00:00,47595.0
2021-01-06 14:45:00+00:00,46304.0
2021-01-06 15:00:00+00:00,45013.0
2021-01-06 15:15:00+00:00,45183.5
2021-01-06 15:30:00+00:00,45354.0
2021-01-06 15:45:00+00:00,47070.5
2021-01-06 16:00:00+00:00,48787.0
2021-01-06 16:15:00+00:00,49542.5
2021-01-06 16:30:00+00:00,50298.0
2021-01-06 16:45:00+00:00,50607.5
2021-01-06 17:00:00+00:00,50917.0
2021-01-06 17:15:00+00:00,51031.0
2021-01-06 17:30:00+00:00,51145.0
2021-01-06 17:45:00+00:00,50958.0
2021-01-06 18:00:00+00:00,50771.0
2021-01-06 18:15:00+00:00,50663.5
2021-01-06 18:30:00+00:00,50556.0
2021-01-06 18:45:00+00:00,49977.0
2021-01-06 19:00:00+00:00,49398.0
2021-01-06 19:15:00+00:00,48704.5
2021-01-06 19:30:00+00:00,48011.0
2021-01-06 19:45:00+00:00,47290.0
2021-01-06 20:00:00+00:00,46569.0
2021-01-06 20:15:00+00:00,45738.0
2021-01-06 20:30:00+00:00,44907.0
2021-01-06 20:45:00+00:00,43546.0
2021-01-06 21:00:00+00:00,42185.0
2021-01-06 21:15:00+00:00,41262.0
2021-01-06 21:30:00+00:00,40339.0
2021-01-06 21:45:00+00:00,39125.0
2021-01-06 22:00:00+00:00,37911.0
2021-01-06 22:15:00+00:00,37023.0
2021-01-06 22:30:00+00:00,36135.0
2021-01-06 22:45:00+00:00,34869.5
2021-01-06 23:00:00+00:00,33604.0
2021-01-06 23:15:00+00:00,32608.5
2021-01-06 23:30:00+00:00,31613.0
2021-01-06 23:45:00+00:00,31704.0
2021-01-07 00:00:00+00:00,31795.0
2021-01-07 00:15:00+00:00,32003.5
2021-01-07 00:30:00+00:00,32212.0
2021-01-07 00:45:00+00:00,32038.0
2021-01-07 01:00:00+00:00,31864.0
2021-01-07 01:15:00+00:00,31624.0
2021-01-07 01:30:00+00:00,31384.0
2021-01-07 01:45:00+00:00,31109.0
2021-01-07 02:00:00+00:00,30834.0
2021-01-07 02:15:00+00:00,30721.5
2021-01-07 02:30:00+00:00,30609.0
2021-01-07 02:45:00+00:00,30700.0
2021-01-07 03:00:00+00:00,30791.0
2021-01-07 03:15:00+00:00,30550.0
2021-01-07 03:30:00+00:00,30309.0
2021-01-07 03:45:00+00:00,29497.0
2021-01-07 04:00:00+00:00,28685.0
2021-01-07 04:15:00+00:00,28691.0
2021-01-07 04:30:00+00:00,28697.0
2021-01-07 04:45:00+00:00,28663.0
2021-01-07 05:00:00+00:00,28629.0
2021-01-07 05:15:00+00:00,29151.0
2021-01-07 05:30:00+00:00,29673.0
2021-01-07 05:45:00+00:00,30218.0
2021-01-07 06:00:00+00:00,30763.0
2021-01-07 06:15:00+00:00,31684.5
2021-01-07 06:30:00+00:00,32606.0
2021-01-07 06:45:00+00:00,34383.0
2021-01-07 07:00:00+00:00,36160.0
2021-01-07 07:15:00+00:00,37444.0
2021-01-07 07:30:00+00:00,38728.0
2021-01-07 07:45:00+00:00,41027.5
2021-01-07 08:00:00+00:00,43327.0
2021-01-07 08:15:00+00:00,44183.5
2021-01-07 08:30:00+00:00,45040.0
2021-01-07 08:45:00+00:00,45665.0
2021-01-07 09:00:00+00:00,46290.0
2021-01-07 09:15:00+00:00,46574.5
2021-01-07 09:30:00+00:00,46859.0
2021-01-07 09:45:00+00:00,47089.5
2021-01-07 10:00:00+00:00,47320.0
2021-01-07 10:15:00+00:00,47448.0
2021-01-07 10:30:00+00:00,47576.0
2021-01-07 10:45:00+00:00,48157.0
2021-01-07 11:00:00+00:00,48738.0
2021-01-07 11:15:00+00:00,48830.5
2021-01-07 11:30:00+00:00,48923.0
2021-01-07 11:45:00+00:00,49205.5
2021-01-07 12:00:00+00:00,49488.0
2021-01-07 12:15:00+00:00,49399.0
2021-01-07 12:30:00+00:00,49310.0
2021-01-07 12:45:00+00:00,49295.0
2021-01-07 13:00:00+00:00,49280.0
2021-01-07 13:15:00+00:00,49081.5
2021-01-07 13:30:00+00:00,48883.0
2021-01-07 13:45:00+00:00,48952.5
2021-01-07 14:00:00+00:00,49022.0
2021-01-07 14:15:00+00:00,48906.5
2021-01-07 14:30:00+00:00,48791.0
2021-01-07 14:45:00+00:00,48434.0
2021-01-07 15:00:00+00:00,48077.0
