index,Forecasted Load,Actual Load
2020-01-04 21:00:00+00:00,18465.0,19131.0
2020-01-04 22:00:00+00:00,17310.0,18187.0
2020-01-04 23:00:00+00:00,16248.0,17054.0
2020-01-05 00:00:00+00:00,15100.0,15981.0
2020-01-05 01:00:00+00:00,14400.0,15238.0
2020-01-05 02:00:00+00:00,14000.0,14824.0
2020-01-05 03:00:00+00:00,13800.0,14662.0
2020-01-05 04:00:00+00:00,13900.0,14671.0
2020-01-05 05:00:00+00:00,14200.0,14759.0
2020-01-05 06:00:00+00:00,14900.0,15233.0
2020-01-05 07:00:00+00:00,15050.0,15450.0
2020-01-05 08:00:00+00:00,16000.0,15761.0
2020-01-05 09:00:00+00:00,17000.0,16575.0
2020-01-05 10:00:00+00:00,17500.0,17111.0
2020-01-05 11:00:00+00:00,17800.0,17337.0
2020-01-05 12:00:00+00:00,18000.0,17435.0
2020-01-05 13:00:00+00:00,18200.0,17821.0
2020-01-05 14:00:00+00:00,17900.0,17747.0
2020-01-05 15:00:00+00:00,18100.0,17705.0
2020-01-05 16:00:00+00:00,19200.0,18798.0
2020-01-05 17:00:00+00:00,19300.0,19119.0
2020-01-05 18:00:00+00:00,19500.0,19108.0
2020-01-05 19:00:00+00:00,19600.0,19102.0
2020-01-05 20:00:00+00:00,19000.0,18745.0
2020-01-05 21:00:00+00:00,18100.0,18154.0
2020-01-05 22:00:00+00:00,17400.0,17428.0
2020-01-05 23:00:00+00:00,16200.0,16535.0
2020-01-06 00:00:00+00:00,15200.0,15585.0
2020-01-06 01:00:00+00:00,14550.0,15000.0
2020-01-06 02:00:00+00:00,14050.0,14649.0
2020-01-06 03:00:00+00:00,13900.0,14536.0
2020-01-06 04:00:00+00:00,13850.0,14541.0
2020-01-06 05:00:00+00:00,14100.0,14774.0
2020-01-06 06:00:00+00:00,14700.0,15199.0
2020-01-06 07:00:00+00:00,14700.0,15386.0
2020-01-06 08:00:00+00:00,15800.0,15698.0
2020-01-06 09:00:00+00:00,16800.0,16668.0
2020-01-06 10:00:00+00:00,17200.0,17294.0
2020-01-06 11:00:00+00:00,17400.0,17679.0
2020-01-06 12:00:00+00:00,17650.0,17863.0
2020-01-06 13:00:00+00:00,18000.0,18225.0
2020-01-06 14:00:00+00:00,17650.0,18140.0
2020-01-06 15:00:00+00:00,18100.0,18111.0
2020-01-06 16:00:00+00:00,19300.0,19015.0
2020-01-06 17:00:00+00:00,19400.0,19266.0
2020-01-06 18:00:00+00:00,19450.0,19333.0
2020-01-06 19:00:00+00:00,19550.0,19368.0
2020-01-06 20:00:00+00:00,19100.0,19127.0
2020-01-06 21:00:00+00:00,18300.0,18304.0
2020-01-06 22:00:00+00:00,17500.0,17603.0
2020-01-06 23:00:00+00:00,16400.0,16405.0
2020-01-07 00:00:00+00:00,15400.0,15564.0
2020-01-07 01:00:00+00:00,14850.0,15060.0
2020-01-07 02:00:00+00:00,14650.0,14880.0
2020-01-07 03:00:00+00:00,14950.0,14990.0
2020-01-07 04:00:00+00:00,15550.0,15393.0
2020-01-07 05:00:00+00:00,17150.0,16503.0
2020-01-07 06:00:00+00:00,21200.0,20054.0
2020-01-07 07:00:00+00:00,22300.0,22420.0
2020-01-07 08:00:00+00:00,23200.0,23216.0
2020-01-07 09:00:00+00:00,23350.0,23659.0
2020-01-07 10:00:00+00:00,23300.0,23500.0
2020-01-07 11:00:00+00:00,23400.0,23748.0
2020-01-07 12:00:00+00:00,23550.0,23699.0
2020-01-07 13:00:00+00:00,23700.0,24017.0
2020-01-07 14:00:00+00:00,23300.0,23699.0
2020-01-07 15:00:00+00:00,23600.0,23785.0
2020-01-07 16:00:00+00:00,24850.0,24724.0
2020-01-07 17:00:00+00:00,24700.0,24719.0
2020-01-07 18:00:00+00:00,24250.0,24336.0
2020-01-07 19:00:00+00:00,24150.0,24232.0
2020-01-07 20:00:00+00:00,23250.0,23679.0
2020-01-07 21:00:00+00:00,21750.0,22107.0
2020-01-07 22:00:00+00:00,20100.0,20399.0
2020-01-07 23:00:00+00:00,18650.0,19118.0
2020-01-08 00:00:00+00:00,17750.0,18012.0
2020-01-08 01:00:00+00:00,17250.0,17433.0
2020-01-08 02:00:00+00:00,17100.0,17064.0
2020-01-08 03:00:00+00:00,17200.0,17120.0
2020-01-08 04:00:00+00:00,17800.0,17366.0
2020-01-08 05:00:00+00:00,19200.0,18331.0
2020-01-08 06:00:00+00:00,22800.0,21382.0
2020-01-08 07:00:00+00:00,23650.0,23362.0
2020-01-08 08:00:00+00:00,24250.0,24093.0
2020-01-08 09:00:00+00:00,24150.0,24199.0
2020-01-08 10:00:00+00:00,24250.0,23907.0
2020-01-08 11:00:00+00:00,24300.0,24101.0
2020-01-08 12:00:00+00:00,24400.0,24131.0
2020-01-08 13:00:00+00:00,24500.0,24346.0
2020-01-08 14:00:00+00:00,24200.0,24067.0
2020-01-08 15:00:00+00:00,24350.0,24024.0
2020-01-08 16:00:00+00:00,25300.0,24788.0
2020-01-08 17:00:00+00:00,25100.0,24756.0
2020-01-08 18:00:00+00:00,24900.0,24397.0
2020-01-08 19:00:00+00:00,24700.0,24202.0
2020-01-08 20:00:00+00:00,23950.0,23624.0
2020-01-08 21:00:00+00:00,22450.0,21999.0
2020-01-08 22:00:00+00:00,20750.0,20368.0
2020-01-08 23:00:00+00:00,19450.0,19081.0
2020-01-09 00:00:00+00:00,18000.0,18022.0
2020-01-09 01:00:00+00:00,17350.0,17502.0
2020-01-09 02:00:00+00:00,17100.0,17071.0
2020-01-09 03:00:00+00:00,17100.0,17177.0
2020-01-09 04:00:00+00:00,17700.0,17412.0
2020-01-09 05:00:00+00:00,19100.0,18076.0
2020-01-09 06:00:00+00:00,22600.0,21030.0
2020-01-09 07:00:00+00:00,23800.0,23246.0
2020-01-09 08:00:00+00:00,24600.0,23980.0
2020-01-09 09:00:00+00:00,24700.0,24352.0
2020-01-09 10:00:00+00:00,24700.0,24189.0
2020-01-09 11:00:00+00:00,24800.0,24399.0
2020-01-09 12:00:00+00:00,25000.0,24389.0
2020-01-09 13:00:00+00:00,25300.0,24439.0
2020-01-09 14:00:00+00:00,24700.0,24067.0
2020-01-09 15:00:00+00:00,24700.0,23929.0
2020-01-09 16:00:00+00:00,25400.0,24620.0
2020-01-09 17:00:00+00:00,25150.0,24552.0
2020-01-09 18:00:00+00:00,24850.0,24282.0
2020-01-09 19:00:00+00:00,24750.0,24201.0
2020-01-09 20:00:00+00:00,24000.0,23597.0
2020-01-09 21:00:00+00:00,22500.0,22010.0
2020-01-09 22:00:00+00:00,21000.0,20444.0
2020-01-09 23:00:00+00:00,19500.0,19029.0
2020-01-10 00:00:00+00:00,17900.0,17965.0
2020-01-10 01:00:00+00:00,17250.0,17350.0
2020-01-10 02:00:00+00:00,16900.0,17144.0
2020-01-10 03:00:00+00:00,17000.0,17095.0
2020-01-10 04:00:00+00:00,17300.0,17360.0
2020-01-10 05:00:00+00:00,19100.0,18155.0
2020-01-10 06:00:00+00:00,22900.0,20983.0
2020-01-10 07:00:00+00:00,23700.0,22945.0
2020-01-10 08:00:00+00:00,24500.0,23680.0
2020-01-10 09:00:00+00:00,24550.0,23974.0
2020-01-10 10:00:00+00:00,24550.0,23785.0
2020-01-10 11:00:00+00:00,24650.0,24026.0
2020-01-10 12:00:00+00:00,24800.0,24045.0
2020-01-10 13:00:00+00:00,25000.0,23939.0
2020-01-10 14:00:00+00:00,24500.0,23540.0
2020-01-10 15:00:00+00:00,24800.0,23434.0
2020-01-10 16:00:00+00:00,25450.0,24197.0
2020-01-10 17:00:00+00:00,25250.0,24369.0
2020-01-10 18:00:00+00:00,24850.0,23951.0
2020-01-10 19:00:00+00:00,24750.0,23768.0
2020-01-10 20:00:00+00:00,24000.0,23165.0
2020-01-10 21:00:00+00:00,22500.0,21733.0
2020-01-10 22:00:00+00:00,20900.0,20139.0
2020-01-10 23:00:00+00:00,19300.0,19002.0
2020-01-11 00:00:00+00:00,17850.0,17888.0
2020-01-11 01:00:00+00:00,17200.0,17296.0
2020-01-11 02:00:00+00:00,16800.0,16820.0
2020-01-11 03:00:00+00:00,16800.0,16757.0
2020-01-11 04:00:00+00:00,16900.0,16743.0
2020-01-11 05:00:00+00:00,17200.0,16902.0
2020-01-11 06:00:00+00:00,19100.0,17835.0
2020-01-11 07:00:00+00:00,20000.0,18720.0
2020-01-11 08:00:00+00:00,21200.0,19787.0
2020-01-11 09:00:00+00:00,21900.0,20827.0
2020-01-11 10:00:00+00:00,22200.0,21289.0
2020-01-11 11:00:00+00:00,22200.0,21590.0
2020-01-11 12:00:00+00:00,22200.0,21543.0
2020-01-11 13:00:00+00:00,21900.0,21511.0
2020-01-11 14:00:00+00:00,21300.0,20893.0
2020-01-11 15:00:00+00:00,21500.0,20850.0
2020-01-11 16:00:00+00:00,22400.0,21604.0
2020-01-11 17:00:00+00:00,22300.0,21569.0
2020-01-11 18:00:00+00:00,22000.0,21344.0
2020-01-11 19:00:00+00:00,21800.0,20998.0
2020-01-11 20:00:00+00:00,21200.0,20427.0
2020-01-11 21:00:00+00:00,20000.0,19352.0
2020-01-11 22:00:00+00:00,18900.0,18340.0
2020-01-11 23:00:00+00:00,17900.0,17272.0
2020-01-12 00:00:00+00:00,16500.0,16166.0
2020-01-12 01:00:00+00:00,15850.0,15528.0
2020-01-12 02:00:00+00:00,15350.0,15031.0
2020-01-12 03:00:00+00:00,15250.0,14990.0
2020-01-12 04:00:00+00:00,15400.0,15006.0
2020-01-12 05:00:00+00:00,15550.0,15151.0
2020-01-12 06:00:00+00:00,16100.0,15654.0
2020-01-12 07:00:00+00:00,16400.0,15901.0
2020-01-12 08:00:00+00:00,17450.0,16406.0
2020-01-12 09:00:00+00:00,18450.0,17180.0
2020-01-12 10:00:00+00:00,18750.0,17567.0
2020-01-12 11:00:00+00:00,18850.0,17598.0
2020-01-12 12:00:00+00:00,19050.0,17731.0
2020-01-12 13:00:00+00:00,19150.0,17956.0
2020-01-12 14:00:00+00:00,18850.0,17766.0
2020-01-12 15:00:00+00:00,18950.0,17846.0
2020-01-12 16:00:00+00:00,20200.0,19040.0
2020-01-12 17:00:00+00:00,20250.0,19460.0
2020-01-12 18:00:00+00:00,20300.0,19573.0
2020-01-12 19:00:00+00:00,20350.0,19684.0
2020-01-12 20:00:00+00:00,19750.0,19344.0
2020-01-12 21:00:00+00:00,19050.0,18497.0
2020-01-12 22:00:00+00:00,18250.0,17820.0
2020-01-12 23:00:00+00:00,17150.0,16862.0
2020-01-13 00:00:00+00:00,16200.0,15926.0
2020-01-13 01:00:00+00:00,15800.0,15540.0
2020-01-13 02:00:00+00:00,15600.0,15356.0
2020-01-13 03:00:00+00:00,15800.0,15448.0
2020-01-13 04:00:00+00:00,16300.0,15822.0
2020-01-13 05:00:00+00:00,18200.0,16978.0
2020-01-13 06:00:00+00:00,21800.0,20307.0
2020-01-13 07:00:00+00:00,23100.0,22576.0
2020-01-13 08:00:00+00:00,24000.0,23431.0
2020-01-13 09:00:00+00:00,24200.0,23854.0
2020-01-13 10:00:00+00:00,24400.0,23765.0
2020-01-13 11:00:00+00:00,24500.0,24056.0
2020-01-13 12:00:00+00:00,24500.0,23976.0
2020-01-13 13:00:00+00:00,24700.0,24165.0
2020-01-13 14:00:00+00:00,24200.0,23864.0
2020-01-13 15:00:00+00:00,24200.0,23642.0
2020-01-13 16:00:00+00:00,25300.0,24430.0
2020-01-13 17:00:00+00:00,25300.0,24605.0
2020-01-13 18:00:00+00:00,24800.0,24275.0
2020-01-13 19:00:00+00:00,24700.0,24198.0
2020-01-13 20:00:00+00:00,24000.0,23572.0
2020-01-13 21:00:00+00:00,22400.0,21993.0
2020-01-13 22:00:00+00:00,20900.0,20468.0
2020-01-13 23:00:00+00:00,19500.0,18982.0
2020-01-14 00:00:00+00:00,18100.0,17854.0
2020-01-14 01:00:00+00:00,17600.0,17342.0
2020-01-14 02:00:00+00:00,17200.0,17067.0
2020-01-14 03:00:00+00:00,17300.0,17116.0
2020-01-14 04:00:00+00:00,17700.0,17514.0
2020-01-14 05:00:00+00:00,19200.0,18344.0
2020-01-14 06:00:00+00:00,22900.0,21182.0
2020-01-14 07:00:00+00:00,23700.0,23214.0
2020-01-14 08:00:00+00:00,24400.0,23941.0
2020-01-14 09:00:00+00:00,24400.0,24024.0
2020-01-14 10:00:00+00:00,24300.0,23752.0
2020-01-14 11:00:00+00:00,24400.0,23830.0
2020-01-14 12:00:00+00:00,24400.0,23842.0
2020-01-14 13:00:00+00:00,24600.0,23843.0
2020-01-14 14:00:00+00:00,24300.0,23707.0
2020-01-14 15:00:00+00:00,24500.0,23583.0
2020-01-14 16:00:00+00:00,25100.0,24555.0
2020-01-14 17:00:00+00:00,25000.0,24800.0
2020-01-14 18:00:00+00:00,24700.0,24527.0
2020-01-14 19:00:00+00:00,24500.0,24403.0
2020-01-14 20:00:00+00:00,23900.0,23901.0
2020-01-14 21:00:00+00:00,22200.0,22313.0
2020-01-14 22:00:00+00:00,20600.0,20768.0
2020-01-14 23:00:00+00:00,19200.0,19466.0
2020-01-15 00:00:00+00:00,17700.0,18468.0
2020-01-15 01:00:00+00:00,17100.0,17712.0
2020-01-15 02:00:00+00:00,16900.0,17362.0
2020-01-15 03:00:00+00:00,17000.0,17375.0
2020-01-15 04:00:00+00:00,17600.0,17737.0
2020-01-15 05:00:00+00:00,19100.0,18468.0
2020-01-15 06:00:00+00:00,23000.0,21292.0
2020-01-15 07:00:00+00:00,23800.0,23172.0
2020-01-15 08:00:00+00:00,24400.0,23642.0
2020-01-15 09:00:00+00:00,24400.0,23826.0
2020-01-15 10:00:00+00:00,24400.0,23346.0
2020-01-15 11:00:00+00:00,24500.0,23414.0
2020-01-15 12:00:00+00:00,24500.0,23469.0
2020-01-15 13:00:00+00:00,24600.0,23487.0
2020-01-15 14:00:00+00:00,24100.0,23284.0
2020-01-15 15:00:00+00:00,24100.0,23359.0
2020-01-15 16:00:00+00:00,25000.0,24391.0
2020-01-15 17:00:00+00:00,24900.0,24786.0
2020-01-15 18:00:00+00:00,24600.0,24392.0
2020-01-15 19:00:00+00:00,24400.0,24196.0
2020-01-15 20:00:00+00:00,23700.0,23494.0
2020-01-15 21:00:00+00:00,22200.0,22056.0
2020-01-15 22:00:00+00:00,20700.0,20460.0
2020-01-15 23:00:00+00:00,19300.0,19145.0
2020-01-16 00:00:00+00:00,18400.0,18116.0
2020-01-16 01:00:00+00:00,17800.0,17626.0
2020-01-16 02:00:00+00:00,17500.0,17202.0
2020-01-16 03:00:00+00:00,17500.0,17233.0
2020-01-16 04:00:00+00:00,18000.0,17462.0
2020-01-16 05:00:00+00:00,19300.0,18315.0
2020-01-16 06:00:00+00:00,22700.0,21104.0
2020-01-16 07:00:00+00:00,23700.0,23051.0
2020-01-16 08:00:00+00:00,24400.0,23733.0
2020-01-16 09:00:00+00:00,24400.0,23794.0
2020-01-16 10:00:00+00:00,24400.0,23545.0
2020-01-16 11:00:00+00:00,24300.0,23619.0
2020-01-16 12:00:00+00:00,24400.0,23503.0
2020-01-16 13:00:00+00:00,24500.0,23563.0
2020-01-16 14:00:00+00:00,24200.0,23323.0
2020-01-16 15:00:00+00:00,23900.0,23304.0
2020-01-16 16:00:00+00:00,25200.0,24331.0
2020-01-16 17:00:00+00:00,25100.0,24764.0
2020-01-16 18:00:00+00:00,24800.0,24407.0
2020-01-16 19:00:00+00:00,24700.0,24242.0
2020-01-16 20:00:00+00:00,24100.0,23538.0
2020-01-16 21:00:00+00:00,22600.0,22085.0
2020-01-16 22:00:00+00:00,21200.0,20556.0
2020-01-16 23:00:00+00:00,19700.0,19223.0
2020-01-17 00:00:00+00:00,18300.0,18140.0
2020-01-17 01:00:00+00:00,17700.0,17665.0
2020-01-17 02:00:00+00:00,17400.0,17284.0
2020-01-17 03:00:00+00:00,17400.0,17307.0
2020-01-17 04:00:00+00:00,18000.0,17673.0
2020-01-17 05:00:00+00:00,19300.0,18593.0
2020-01-17 06:00:00+00:00,22700.0,21345.0
2020-01-17 07:00:00+00:00,23600.0,23396.0
2020-01-17 08:00:00+00:00,24200.0,24085.0
2020-01-17 09:00:00+00:00,24300.0,24243.0
2020-01-17 10:00:00+00:00,23900.0,24012.0
2020-01-17 11:00:00+00:00,24000.0,24174.0
2020-01-17 12:00:00+00:00,24000.0,24022.0
2020-01-17 13:00:00+00:00,24200.0,24083.0
2020-01-17 14:00:00+00:00,23700.0,23724.0
2020-01-17 15:00:00+00:00,23900.0,23671.0
2020-01-17 16:00:00+00:00,25000.0,24578.0
2020-01-17 17:00:00+00:00,24900.0,24776.0
2020-01-17 18:00:00+00:00,24800.0,24300.0
2020-01-17 19:00:00+00:00,24600.0,23996.0
2020-01-17 20:00:00+00:00,23900.0,23292.0
2020-01-17 21:00:00+00:00,22400.0,21823.0
2020-01-17 22:00:00+00:00,21000.0,20380.0
2020-01-17 23:00:00+00:00,19600.0,19302.0
2020-01-18 00:00:00+00:00,18000.0,18258.0
2020-01-18 01:00:00+00:00,17400.0,17606.0
2020-01-18 02:00:00+00:00,16900.0,17170.0
2020-01-18 03:00:00+00:00,16900.0,17117.0
2020-01-18 04:00:00+00:00,16900.0,17165.0
2020-01-18 05:00:00+00:00,17100.0,17304.0
2020-01-18 06:00:00+00:00,18400.0,18198.0
2020-01-18 07:00:00+00:00,19100.0,19210.0
2020-01-18 08:00:00+00:00,20400.0,20182.0
2020-01-18 09:00:00+00:00,21100.0,21052.0
2020-01-18 10:00:00+00:00,21400.0,21546.0
2020-01-18 11:00:00+00:00,21600.0,21672.0
2020-01-18 12:00:00+00:00,21600.0,21571.0
2020-01-18 13:00:00+00:00,21500.0,21393.0
2020-01-18 14:00:00+00:00,20900.0,20783.0
2020-01-18 15:00:00+00:00,20800.0,20663.0
2020-01-18 16:00:00+00:00,22000.0,21290.0
2020-01-18 17:00:00+00:00,21900.0,21389.0
2020-01-18 18:00:00+00:00,21700.0,21204.0
2020-01-18 19:00:00+00:00,21400.0,20973.0
2020-01-18 20:00:00+00:00,20900.0,20346.0
2020-01-18 21:00:00+00:00,19700.0,19305.0
2020-01-18 22:00:00+00:00,18700.0,18259.0
2020-01-18 23:00:00+00:00,17500.0,17132.0
2020-01-19 00:00:00+00:00,16300.0,16189.0
2020-01-19 01:00:00+00:00,15600.0,15483.0
2020-01-19 02:00:00+00:00,15200.0,15024.0
2020-01-19 03:00:00+00:00,15100.0,14901.0
2020-01-19 04:00:00+00:00,15200.0,14931.0
2020-01-19 05:00:00+00:00,15500.0,15111.0
2020-01-19 06:00:00+00:00,16000.0,15687.0
2020-01-19 07:00:00+00:00,16200.0,15854.0
2020-01-19 08:00:00+00:00,17600.0,16493.0
2020-01-19 09:00:00+00:00,18500.0,17262.0
2020-01-19 10:00:00+00:00,18800.0,17965.0
2020-01-19 11:00:00+00:00,18800.0,18283.0
2020-01-19 12:00:00+00:00,18900.0,18424.0
2020-01-19 13:00:00+00:00,19000.0,18537.0
2020-01-19 14:00:00+00:00,18800.0,18263.0
2020-01-19 15:00:00+00:00,18700.0,17997.0
2020-01-19 16:00:00+00:00,20200.0,18852.0
2020-01-19 17:00:00+00:00,20300.0,19423.0
2020-01-19 18:00:00+00:00,20400.0,19660.0
2020-01-19 19:00:00+00:00,20500.0,19689.0
2020-01-19 20:00:00+00:00,20200.0,19360.0
2020-01-19 21:00:00+00:00,19300.0,18515.0
2020-01-19 22:00:00+00:00,18600.0,17755.0
2020-01-19 23:00:00+00:00,17600.0,16862.0
2020-01-20 00:00:00+00:00,16500.0,16022.0
2020-01-20 01:00:00+00:00,16100.0,15501.0
2020-01-20 02:00:00+00:00,15900.0,15258.0
2020-01-20 03:00:00+00:00,16100.0,15333.0
2020-01-20 04:00:00+00:00,16600.0,15782.0
2020-01-20 05:00:00+00:00,18600.0,16971.0
2020-01-20 06:00:00+00:00,22300.0,20326.0
2020-01-20 07:00:00+00:00,23500.0,22497.0
2020-01-20 08:00:00+00:00,24400.0,23577.0
2020-01-20 09:00:00+00:00,24500.0,24058.0
2020-01-20 10:00:00+00:00,24500.0,23816.0
2020-01-20 11:00:00+00:00,24500.0,24070.0
2020-01-20 12:00:00+00:00,24400.0,24179.0
2020-01-20 13:00:00+00:00,24700.0,24203.0
2020-01-20 14:00:00+00:00,24200.0,23752.0
2020-01-20 15:00:00+00:00,24100.0,23577.0
2020-01-20 16:00:00+00:00,25200.0,24280.0
2020-01-20 17:00:00+00:00,25200.0,24611.0
2020-01-20 18:00:00+00:00,24800.0,24371.0
2020-01-20 19:00:00+00:00,24600.0,24143.0
2020-01-20 20:00:00+00:00,23900.0,23526.0
2020-01-20 21:00:00+00:00,22400.0,22062.0
2020-01-20 22:00:00+00:00,21000.0,20691.0
2020-01-20 23:00:00+00:00,19500.0,19315.0
2020-01-21 00:00:00+00:00,18200.0,18316.0
2020-01-21 01:00:00+00:00,17500.0,17753.0
2020-01-21 02:00:00+00:00,17300.0,17437.0
2020-01-21 03:00:00+00:00,17400.0,17545.0
2020-01-21 04:00:00+00:00,17900.0,17782.0
2020-01-21 05:00:00+00:00,19600.0,18702.0
2020-01-21 06:00:00+00:00,22900.0,21517.0
2020-01-21 07:00:00+00:00,23900.0,23457.0
2020-01-21 08:00:00+00:00,24400.0,24064.0
2020-01-21 09:00:00+00:00,24300.0,24082.0
2020-01-21 10:00:00+00:00,24100.0,23604.0
2020-01-21 11:00:00+00:00,24100.0,23696.0
2020-01-21 12:00:00+00:00,24100.0,23517.0
2020-01-21 13:00:00+00:00,24200.0,23729.0
2020-01-21 14:00:00+00:00,23900.0,23416.0
2020-01-21 15:00:00+00:00,23900.0,23453.0
2020-01-21 16:00:00+00:00,25300.0,24139.0
2020-01-21 17:00:00+00:00,25200.0,24732.0
2020-01-21 18:00:00+00:00,24900.0,24483.0
2020-01-21 19:00:00+00:00,24800.0,24342.0
2020-01-21 20:00:00+00:00,24100.0,23711.0
2020-01-21 21:00:00+00:00,22600.0,22322.0
2020-01-21 22:00:00+00:00,21000.0,20782.0
2020-01-21 23:00:00+00:00,19700.0,19526.0
2020-01-22 00:00:00+00:00,18400.0,18371.0
2020-01-22 01:00:00+00:00,17800.0,17734.0
2020-01-22 02:00:00+00:00,17500.0,17417.0
2020-01-22 03:00:00+00:00,17500.0,17590.0
2020-01-22 04:00:00+00:00,18100.0,17853.0
2020-01-22 05:00:00+00:00,19600.0,18695.0
2020-01-22 06:00:00+00:00,23000.0,21330.0
2020-01-22 07:00:00+00:00,24000.0,23322.0
2020-01-22 08:00:00+00:00,24600.0,24169.0
2020-01-22 09:00:00+00:00,24600.0,24444.0
2020-01-22 10:00:00+00:00,24400.0,24358.0
2020-01-22 11:00:00+00:00,24600.0,24685.0
2020-01-22 12:00:00+00:00,24600.0,24533.0
