index,Forecasted Load,Actual Load
2021-01-03 00:00:00+0000,4471.0,3975.0
2021-01-03 01:00:00+0000,4280.0,3780.0
2021-01-03 02:00:00+0000,4160.0,3685.0
2021-01-03 03:00:00+0000,4140.0,3707.0
2021-01-03 04:00:00+0000,4220.0,3825.0
2021-01-03 05:00:00+0000,4321.0,3985.0
2021-01-03 06:00:00+0000,4642.0,4238.0
2021-01-03 07:00:00+0000,5034.0,4756.0
2021-01-03 08:00:00+0000,5399.0,5194.0
2021-01-03 09:00:00+0000,5696.0,5498.0
2021-01-03 10:00:00+0000,5873.0,5640.0
2021-01-03 11:00:00+0000,5781.0,5635.0
2021-01-03 12:00:00+0000,5403.0,5296.0
2021-01-03 13:00:00+0000,5398.0,5234.0
2021-01-03 14:00:00+0000,5375.0,5135.0
2021-01-03 15:00:00+0000,5685.0,5416.0
2021-01-03 16:00:00+0000,6244.0,5913.0
2021-01-03 17:00:00+0000,6394.0,5972.0
2021-01-03 18:00:00+0000,6295.0,5897.0
2021-01-03 19:00:00+0000,5964.0,5710.0
2021-01-03 20:00:00+0000,5494.0,5234.0
2021-01-03 21:00:00+0000,5094.0,4842.0
2021-01-03 22:00:00+0000,4358.0,4390.0
2021-01-03 23:00:00+0000,4007.0,3965.0
2021-01-04 00:00:00+0000,3917.0,3980.0
2021-01-04 01:00:00+0000,3807.0,3898.0
2021-01-04 02:00:00+0000,3766.0,3805.0
2021-01-04 03:00:00+0000,3906.0,3901.0
2021-01-04 04:00:00+0000,4346.0,4253.0
2021-01-04 05:00:00+0000,5036.0,4754.0
2021-01-04 06:00:00+0000,5500.0,5248.0
2021-01-04 07:00:00+0000,5809.0,5883.0
2021-01-04 08:00:00+0000,5906.0,6299.0
2021-01-04 09:00:00+0000,5960.0,6553.0
2021-01-04 10:00:00+0000,6013.0,6675.0
2021-01-04 11:00:00+0000,5990.0,6708.0
2021-01-04 12:00:00+0000,5843.0,6452.0
2021-01-04 13:00:00+0000,5913.0,6426.0
2021-01-04 14:00:00+0000,5920.0,6321.0
2021-01-04 15:00:00+0000,6302.0,6300.0
2021-01-04 16:00:00+0000,6730.0,6584.0
2021-01-04 17:00:00+0000,6850.0,6613.0
2021-01-04 18:00:00+0000,6750.0,6466.0
2021-01-04 19:00:00+0000,6400.0,6147.0
2021-01-04 20:00:00+0000,5779.0,5552.0
2021-01-04 21:00:00+0000,5359.0,5275.0
2021-01-04 22:00:00+0000,4855.0,4815.0
2021-01-04 23:00:00+0000,4455.0,4409.0
2021-01-05 00:00:00+0000,4355.0,4316.0
2021-01-05 01:00:00+0000,4224.0,4193.0
2021-01-05 02:00:00+0000,4174.0,4169.0
2021-01-05 03:00:00+0000,4283.0,4257.0
2021-01-05 04:00:00+0000,4593.0,4677.0
2021-01-05 05:00:00+0000,5054.0,5163.0
2021-01-05 06:00:00+0000,5644.0,5629.0
2021-01-05 07:00:00+0000,6139.0,6112.0
2021-01-05 08:00:00+0000,6437.0,6291.0
2021-01-05 09:00:00+0000,6550.0,6326.0
2021-01-05 10:00:00+0000,6617.0,6301.0
2021-01-05 11:00:00+0000,6529.0,6212.0
2021-01-05 12:00:00+0000,6278.0,6001.0
2021-01-05 13:00:00+0000,6266.0,6002.0
2021-01-05 14:00:00+0000,6210.0,5910.0
2021-01-05 15:00:00+0000,6488.0,6239.0
2021-01-05 16:00:00+0000,6918.0,6744.0
2021-01-05 17:00:00+0000,6958.0,6765.0
2021-01-05 18:00:00+0000,6878.0,6678.0
2021-01-05 19:00:00+0000,6468.0,6388.0
2021-01-05 20:00:00+0000,5787.0,5821.0
2021-01-05 21:00:00+0000,5277.0,5543.0
2021-01-05 22:00:00+0000,4777.0,5041.0
2021-01-05 23:00:00+0000,4287.0,4618.0
2021-01-06 00:00:00+0000,4237.0,4515.0
2021-01-06 01:00:00+0000,4107.0,4321.0
2021-01-06 02:00:00+0000,4017.0,4215.0
2021-01-06 03:00:00+0000,4046.0,4263.0
2021-01-06 04:00:00+0000,4206.0,4396.0
2021-01-06 05:00:00+0000,4357.0,4592.0
2021-01-06 06:00:00+0000,4627.0,4838.0
2021-01-06 07:00:00+0000,4906.0,5341.0
2021-01-06 08:00:00+0000,5112.0,5785.0
2021-01-06 09:00:00+0000,5485.0,6164.0
2021-01-06 10:00:00+0000,5671.0,6345.0
2021-01-06 11:00:00+0000,5582.0,6151.0
2021-01-06 12:00:00+0000,5183.0,5623.0
2021-01-06 13:00:00+0000,5168.0,5494.0
2021-01-06 14:00:00+0000,5272.0,5452.0
2021-01-06 15:00:00+0000,5674.0,5721.0
2021-01-06 16:00:00+0000,6012.0,6250.0
2021-01-06 17:00:00+0000,6032.0,6308.0
2021-01-06 18:00:00+0000,5922.0,6266.0
2021-01-06 19:00:00+0000,5762.0,6082.0
2021-01-06 20:00:00+0000,5361.0,5610.0
2021-01-06 21:00:00+0000,5111.0,5300.0
2021-01-06 22:00:00+0000,4657.0,4760.0
2021-01-06 23:00:00+0000,4227.0,4393.0
2021-01-07 00:00:00+0000,4177.0,4318.0
2021-01-07 01:00:00+0000,4047.0,4159.0
2021-01-07 02:00:00+0000,3957.0,4061.0
2021-01-07 03:00:00+0000,4056.0,4173.0
2021-01-07 04:00:00+0000,4506.0,4581.0
2021-01-07 05:00:00+0000,5007.0,5109.0
2021-01-07 06:00:00+0000,5563.0,5639.0
2021-01-07 07:00:00+0000,6149.0,6147.0
2021-01-07 08:00:00+0000,6374.0,6469.0
2021-01-07 09:00:00+0000,6495.0,6643.0
2021-01-07 10:00:00+0000,6545.0,6744.0
2021-01-07 11:00:00+0000,6451.0,6747.0
2021-01-07 12:00:00+0000,6211.0,6466.0
2021-01-07 13:00:00+0000,6287.0,6358.0
2021-01-07 14:00:00+0000,6223.0,6179.0
2021-01-07 15:00:00+0000,6345.0,6301.0
2021-01-07 16:00:00+0000,6842.0,6681.0
2021-01-07 17:00:00+0000,6882.0,6641.0
2021-01-07 18:00:00+0000,6742.0,6513.0
2021-01-07 19:00:00+0000,6412.0,6182.0
2021-01-07 20:00:00+0000,5811.0,5714.0
2021-01-07 21:00:00+0000,5531.0,5326.0
2021-01-07 22:00:00+0000,4993.0,4821.0
2021-01-07 23:00:00+0000,4573.0,4480.0
2021-01-08 00:00:00+0000,4482.0,4370.0
2021-01-08 01:00:00+0000,4341.0,4199.0
2021-01-08 02:00:00+0000,4271.0,4137.0
2021-01-08 03:00:00+0000,4380.0,4217.0
2021-01-08 04:00:00+0000,4740.0,4603.0
2021-01-08 05:00:00+0000,5172.0,5136.0
2021-01-08 06:00:00+0000,5769.0,5697.0
2021-01-08 07:00:00+0000,6321.0,6162.0
2021-01-08 08:00:00+0000,6694.0,6330.0
2021-01-08 09:00:00+0000,6879.0,6358.0
2021-01-08 10:00:00+0000,6974.0,6233.0
2021-01-08 11:00:00+0000,6984.0,6162.0
2021-01-08 12:00:00+0000,6631.0,5932.0
2021-01-08 13:00:00+0000,6387.0,5865.0
2021-01-08 14:00:00+0000,6177.0,5785.0
2021-01-08 15:00:00+0000,6455.0,5903.0
2021-01-08 16:00:00+0000,6870.0,6308.0
2021-01-08 17:00:00+0000,6940.0,6311.0
2021-01-08 18:00:00+0000,6840.0,6214.0
2021-01-08 19:00:00+0000,6440.0,5918.0
2021-01-08 20:00:00+0000,5840.0,5398.0
2021-01-08 21:00:00+0000,5540.0,5197.0
2021-01-08 22:00:00+0000,4837.0,4740.0
2021-01-08 23:00:00+0000,4466.0,4376.0
2021-01-09 00:00:00+0000,4366.0,4308.0
2021-01-09 01:00:00+0000,4195.0,4144.0
2021-01-09 02:00:00+0000,4095.0,4041.0
2021-01-09 03:00:00+0000,4153.0,4090.0
2021-01-09 04:00:00+0000,4343.0,4259.0
2021-01-09 05:00:00+0000,4585.0,4500.0
2021-01-09 06:00:00+0000,5021.0,4805.0
2021-01-09 07:00:00+0000,5472.0,5192.0
2021-01-09 08:00:00+0000,5769.0,5459.0
2021-01-09 09:00:00+0000,5993.0,5596.0
2021-01-09 10:00:00+0000,6094.0,5673.0
2021-01-09 11:00:00+0000,6081.0,5646.0
2021-01-09 12:00:00+0000,5706.0,5414.0
2021-01-09 13:00:00+0000,5630.0,5361.0
2021-01-09 14:00:00+0000,5572.0,5315.0
2021-01-09 15:00:00+0000,5852.0,5548.0
2021-01-09 16:00:00+0000,6324.0,6083.0
2021-01-09 17:00:00+0000,6394.0,6089.0
2021-01-09 18:00:00+0000,6175.0,5861.0
2021-01-09 19:00:00+0000,5825.0,5721.0
2021-01-09 20:00:00+0000,5354.0,5229.0
2021-01-09 21:00:00+0000,4974.0,4879.0
2021-01-09 22:00:00+0000,4372.0,4489.0
2021-01-09 23:00:00+0000,4022.0,4068.0
2021-01-10 00:00:00+0000,3891.0,4028.0
2021-01-10 01:00:00+0000,3761.0,3869.0
2021-01-10 02:00:00+0000,3650.0,3832.0
2021-01-10 03:00:00+0000,3709.0,3853.0
2021-01-10 04:00:00+0000,3799.0,4003.0
2021-01-10 05:00:00+0000,3920.0,4086.0
2021-01-10 06:00:00+0000,4274.0,4295.0
2021-01-10 07:00:00+0000,4709.0,4720.0
2021-01-10 08:00:00+0000,5110.0,5236.0
2021-01-10 09:00:00+0000,5359.0,5526.0
2021-01-10 10:00:00+0000,5469.0,5704.0
2021-01-10 11:00:00+0000,5458.0,5636.0
2021-01-10 12:00:00+0000,5091.0,5237.0
2021-01-10 13:00:00+0000,4955.0,5133.0
2021-01-10 14:00:00+0000,4913.0,5046.0
2021-01-10 15:00:00+0000,5118.0,5274.0
2021-01-10 16:00:00+0000,5719.0,5816.0
2021-01-10 17:00:00+0000,5759.0,5912.0
2021-01-10 18:00:00+0000,5679.0,5855.0
2021-01-10 19:00:00+0000,5529.0,5592.0
2021-01-10 20:00:00+0000,5059.0,5074.0
2021-01-10 21:00:00+0000,4699.0,4711.0
2021-01-10 22:00:00+0000,4317.0,4082.0
2021-01-10 23:00:00+0000,3976.0,3732.0
2021-01-11 00:00:00+0000,3895.0,3705.0
2021-01-11 01:00:00+0000,3825.0,3576.0
2021-01-11 02:00:00+0000,3805.0,3520.0
2021-01-11 03:00:00+0000,3923.0,3683.0
2021-01-11 04:00:00+0000,4373.0,4136.0
2021-01-11 05:00:00+0000,4925.0,4829.0
2021-01-11 06:00:00+0000,5436.0,5287.0
2021-01-11 07:00:00+0000,5801.0,5573.0
2021-01-11 08:00:00+0000,5894.0,5705.0
2021-01-11 09:00:00+0000,5951.0,5730.0
2021-01-11 10:00:00+0000,5967.0,5741.0
2021-01-11 11:00:00+0000,5922.0,5681.0
2021-01-11 12:00:00+0000,5702.0,5486.0
2021-01-11 13:00:00+0000,5695.0,5539.0
2021-01-11 14:00:00+0000,5691.0,5469.0
2021-01-11 15:00:00+0000,5890.0,5608.0
2021-01-11 16:00:00+0000,6343.0,6011.0
2021-01-11 17:00:00+0000,6363.0,6055.0
2021-01-11 18:00:00+0000,6324.0,5923.0
2021-01-11 19:00:00+0000,6004.0,5565.0
2021-01-11 20:00:00+0000,5414.0,5014.0
2021-01-11 21:00:00+0000,5044.0,4767.0
2021-01-11 22:00:00+0000,4682.0,4495.0
2021-01-11 23:00:00+0000,4321.0,4143.0
2021-01-12 00:00:00+0000,4251.0,4121.0
2021-01-12 01:00:00+0000,4150.0,4006.0
2021-01-12 02:00:00+0000,4099.0,3953.0
2021-01-12 03:00:00+0000,4248.0,4065.0
2021-01-12 04:00:00+0000,4678.0,4495.0
2021-01-12 05:00:00+0000,5299.0,5138.0
2021-01-12 06:00:00+0000,5775.0,5634.0
2021-01-12 07:00:00+0000,6147.0,6131.0
2021-01-12 08:00:00+0000,6312.0,6352.0
2021-01-12 09:00:00+0000,6394.0,6437.0
2021-01-12 10:00:00+0000,6428.0,6456.0
2021-01-12 11:00:00+0000,6346.0,6309.0
2021-01-12 12:00:00+0000,6125.0,6009.0
2021-01-12 13:00:00+0000,6088.0,5983.0
2021-01-12 14:00:00+0000,6002.0,5791.0
2021-01-12 15:00:00+0000,6230.0,5844.0
2021-01-12 16:00:00+0000,6638.0,6370.0
2021-01-12 17:00:00+0000,6768.0,6504.0
2021-01-12 18:00:00+0000,6639.0,6412.0
2021-01-12 19:00:00+0000,6269.0,6088.0
2021-01-12 20:00:00+0000,5659.0,5469.0
2021-01-12 21:00:00+0000,5279.0,5211.0
2021-01-12 22:00:00+0000,4662.0,4755.0
2021-01-12 23:00:00+0000,4301.0,4405.0
2021-01-13 00:00:00+0000,4241.0,4370.0
2021-01-13 01:00:00+0000,4160.0,4221.0
2021-01-13 02:00:00+0000,4119.0,4176.0
2021-01-13 03:00:00+0000,4268.0,4289.0
2021-01-13 04:00:00+0000,4698.0,4699.0
2021-01-13 05:00:00+0000,5310.0,5442.0
2021-01-13 06:00:00+0000,5856.0,5953.0
2021-01-13 07:00:00+0000,6310.0,6397.0
2021-01-13 08:00:00+0000,6523.0,6622.0
2021-01-13 09:00:00+0000,6590.0,6619.0
2021-01-13 10:00:00+0000,6594.0,6577.0
2021-01-13 11:00:00+0000,6469.0,6438.0
2021-01-13 12:00:00+0000,6216.0,6252.0
2021-01-13 13:00:00+0000,6153.0,6232.0
2021-01-13 14:00:00+0000,6076.0,6154.0
2021-01-13 15:00:00+0000,6223.0,6297.0
2021-01-13 16:00:00+0000,6708.0,6829.0
2021-01-13 17:00:00+0000,6888.0,6884.0
2021-01-13 18:00:00+0000,6669.0,6737.0
2021-01-13 19:00:00+0000,6279.0,6353.0
2021-01-13 20:00:00+0000,5699.0,5713.0
2021-01-13 21:00:00+0000,5349.0,5420.0
2021-01-13 22:00:00+0000,4913.0,4944.0
2021-01-13 23:00:00+0000,4493.0,4578.0
2021-01-14 00:00:00+0000,4452.0,4522.0
2021-01-14 01:00:00+0000,4312.0,4403.0
2021-01-14 02:00:00+0000,4261.0,4315.0
2021-01-14 03:00:00+0000,4379.0,4346.0
2021-01-14 04:00:00+0000,4809.0,4855.0
2021-01-14 05:00:00+0000,5501.0,5608.0
2021-01-14 06:00:00+0000,6069.0,6191.0
2021-01-14 07:00:00+0000,6612.0,6685.0
2021-01-14 08:00:00+0000,6906.0,6934.0
2021-01-14 09:00:00+0000,7027.0,6982.0
2021-01-14 10:00:00+0000,7094.0,6940.0
2021-01-14 11:00:00+0000,7028.0,6857.0
2021-01-14 12:00:00+0000,6773.0,6604.0
2021-01-14 13:00:00+0000,6805.0,6550.0
2021-01-14 14:00:00+0000,6811.0,6436.0
2021-01-14 15:00:00+0000,6946.0,6510.0
2021-01-14 16:00:00+0000,7357.0,7020.0
2021-01-14 17:00:00+0000,7517.0,7068.0
2021-01-14 18:00:00+0000,7347.0,6950.0
2021-01-14 19:00:00+0000,6877.0,6577.0
2021-01-14 20:00:00+0000,6207.0,5865.0
2021-01-14 21:00:00+0000,5827.0,5520.0
2021-01-14 22:00:00+0000,5144.0,4946.0
2021-01-14 23:00:00+0000,4703.0,4632.0
2021-01-15 00:00:00+0000,4652.0,4563.0
2021-01-15 01:00:00+0000,4512.0,4389.0
2021-01-15 02:00:00+0000,4420.0,4389.0
2021-01-15 03:00:00+0000,4528.0,4493.0
2021-01-15 04:00:00+0000,4968.0,4988.0
2021-01-15 05:00:00+0000,5709.0,5713.0
2021-01-15 06:00:00+0000,6303.0,6340.0
2021-01-15 07:00:00+0000,6863.0,6920.0
2021-01-15 08:00:00+0000,7120.0,7236.0
2021-01-15 09:00:00+0000,7228.0,7278.0
2021-01-15 10:00:00+0000,7290.0,7348.0
2021-01-15 11:00:00+0000,7215.0,7320.0
2021-01-15 12:00:00+0000,7006.0,7121.0
2021-01-15 13:00:00+0000,7215.0,7158.0
2021-01-15 14:00:00+0000,7213.0,7070.0
2021-01-15 15:00:00+0000,7406.0,7100.0
2021-01-15 16:00:00+0000,7867.0,7451.0
2021-01-15 17:00:00+0000,7908.0,7438.0
2021-01-15 18:00:00+0000,7678.0,7256.0
2021-01-15 19:00:00+0000,7208.0,6865.0
2021-01-15 20:00:00+0000,6568.0,6281.0
2021-01-15 21:00:00+0000,6218.0,5931.0
2021-01-15 22:00:00+0000,5397.0,5433.0
2021-01-15 23:00:00+0000,4926.0,4997.0
2021-01-16 00:00:00+0000,4895.0,4977.0
2021-01-16 01:00:00+0000,4695.0,4861.0
2021-01-16 02:00:00+0000,4573.0,4784.0
2021-01-16 03:00:00+0000,4631.0,4822.0
2021-01-16 04:00:00+0000,4861.0,5082.0
2021-01-16 05:00:00+0000,5222.0,5347.0
2021-01-16 06:00:00+0000,5928.0,5824.0
2021-01-16 07:00:00+0000,6723.0,6670.0
2021-01-16 08:00:00+0000,7241.0,7299.0
2021-01-16 09:00:00+0000,7510.0,7707.0
2021-01-16 10:00:00+0000,7694.0,7985.0
2021-01-16 11:00:00+0000,7656.0,7892.0
2021-01-16 12:00:00+0000,7300.0,7457.0
2021-01-16 13:00:00+0000,7325.0,7369.0
2021-01-16 14:00:00+0000,7345.0,7211.0
2021-01-16 15:00:00+0000,7415.0,7123.0
2021-01-16 16:00:00+0000,7843.0,7479.0
2021-01-16 17:00:00+0000,7944.0,7497.0
2021-01-16 18:00:00+0000,7744.0,7355.0
2021-01-16 19:00:00+0000,7213.0,7028.0
2021-01-16 20:00:00+0000,6604.0,6448.0
2021-01-16 21:00:00+0000,6174.0,6034.0
2021-01-16 22:00:00+0000,5808.0,5504.0
2021-01-16 23:00:00+0000,5367.0,5044.0
2021-01-17 00:00:00+0000,5276.0,4951.0
2021-01-17 01:00:00+0000,5055.0,4736.0
2021-01-17 02:00:00+0000,4884.0,4610.0
2021-01-17 03:00:00+0000,4922.0,4625.0
2021-01-17 04:00:00+0000,5122.0,4811.0
2021-01-17 05:00:00+0000,5423.0,5093.0
2021-01-17 06:00:00+0000,6042.0,5523.0
2021-01-17 07:00:00+0000,7059.0,6259.0
2021-01-17 08:00:00+0000,7766.0,6919.0
2021-01-17 09:00:00+0000,8266.0,7311.0
2021-01-17 10:00:00+0000,8335.0,7431.0
2021-01-17 11:00:00+0000,8136.0,7282.0
2021-01-17 12:00:00+0000,7564.0,6779.0
2021-01-17 13:00:00+0000,7406.0,6725.0
2021-01-17 14:00:00+0000,7278.0,6715.0
2021-01-17 15:00:00+0000,7229.0,6908.0
2021-01-17 16:00:00+0000,7764.0,7570.0
2021-01-17 17:00:00+0000,7984.0,7640.0
2021-01-17 18:00:00+0000,7975.0,7545.0
2021-01-17 19:00:00+0000,7544.0,7273.0
2021-01-17 20:00:00+0000,6894.0,6685.0
2021-01-17 21:00:00+0000,6424.0,6197.0
2021-01-17 22:00:00+0000,5839.0,5658.0
2021-01-17 23:00:00+0000,5288.0,5049.0
2021-01-18 00:00:00+0000,5137.0,4953.0
2021-01-18 01:00:00+0000,5017.0,4780.0
2021-01-18 02:00:00+0000,4965.0,4689.0
2021-01-18 03:00:00+0000,5183.0,4852.0
2021-01-18 04:00:00+0000,5684.0,5414.0
2021-01-18 05:00:00+0000,6584.0,6359.0
2021-01-18 06:00:00+0000,7410.0,7278.0
2021-01-18 07:00:00+0000,8146.0,8030.0
2021-01-18 08:00:00+0000,8584.0,8449.0
2021-01-18 09:00:00+0000,8764.0,8545.0
2021-01-18 10:00:00+0000,8855.0,8627.0
2021-01-18 11:00:00+0000,8720.0,8542.0
2021-01-18 12:00:00+0000,8351.0,8187.0
2021-01-18 13:00:00+0000,8327.0,8133.0
2021-01-18 14:00:00+0000,8275.0,8012.0
2021-01-18 15:00:00+0000,8271.0,8039.0
2021-01-18 16:00:00+0000,8795.0,8487.0
2021-01-18 17:00:00+0000,8845.0,8497.0
2021-01-18 18:00:00+0000,8746.0,8188.0
2021-01-18 19:00:00+0000,8146.0,7679.0
2021-01-18 20:00:00+0000,7346.0,6967.0
2021-01-18 21:00:00+0000,6796.0,6490.0
2021-01-18 22:00:00+0000,6166.0,5809.0
2021-01-18 23:00:00+0000,5485.0,5311.0
2021-01-19 00:00:00+0000,5384.0,5296.0
2021-01-19 01:00:00+0000,5244.0,5179.0
2021-01-19 02:00:00+0000,5162.0,5116.0
2021-01-19 03:00:00+0000,5280.0,5240.0
2021-01-19 04:00:00+0000,5881.0,5773.0
2021-01-19 05:00:00+0000,6881.0,6710.0
2021-01-19 06:00:00+0000,7547.0,7513.0
2021-01-19 07:00:00+0000,8198.0,8187.0
2021-01-19 08:00:00+0000,8445.0,8465.0
2021-01-19 09:00:00+0000,8586.0,8417.0
2021-01-19 10:00:00+0000,8611.0,8405.0
2021-01-19 11:00:00+0000,8526.0,8190.0
2021-01-19 12:00:00+0000,8176.0,7890.0
2021-01-19 13:00:00+0000,8218.0,7823.0
2021-01-19 14:00:00+0000,8124.0,7724.0
2021-01-19 15:00:00+0000,8229.0,7864.0
2021-01-19 16:00:00+0000,8772.0,8489.0
2021-01-19 17:00:00+0000,8822.0,8554.0
2021-01-19 18:00:00+0000,8713.0,8249.0
2021-01-19 19:00:00+0000,8113.0,7784.0
2021-01-19 20:00:00+0000,7393.0,7047.0
2021-01-19 21:00:00+0000,6813.0,6602.0
2021-01-19 22:00:00+0000,5942.0,5988.0
2021-01-19 23:00:00+0000,5341.0,5517.0
2021-01-20 00:00:00+0000,5290.0,5408.0
2021-01-20 01:00:00+0000,5140.0,5273.0
2021-01-20 02:00:00+0000,5088.0,5206.0
2021-01-20 03:00:00+0000,5206.0,5348.0
2021-01-20 04:00:00+0000,5787.0,5908.0
2021-01-20 05:00:00+0000,6786.0,6854.0
2021-01-20 06:00:00+0000,7510.0,7622.0
2021-01-20 07:00:00+0000,8064.0,8204.0
2021-01-20 08:00:00+0000,8250.0,8409.0
2021-01-20 09:00:00+0000,8171.0,8318.0
2021-01-20 10:00:00+0000,8080.0,8117.0
2021-01-20 11:00:00+0000,7839.0,7958.0
2021-01-20 12:00:00+0000,7529.0,7628.0
2021-01-20 13:00:00+0000,7629.0,7594.0
2021-01-20 14:00:00+0000,7760.0,7478.0
2021-01-20 15:00:00+0000,7783.0,7584.0
2021-01-20 16:00:00+0000,8398.0,8237.0
2021-01-20 17:00:00+0000,8418.0,8282.0
2021-01-20 18:00:00+0000,8099.0,8012.0
2021-01-20 19:00:00+0000,7599.0,7578.0
2021-01-20 20:00:00+0000,6879.0,6801.0
2021-01-20 21:00:00+0000,6399.0,6419.0
2021-01-20 22:00:00+0000,5782.0,5786.0
2021-01-20 23:00:00+0000,5180.0,5283.0
2021-01-21 00:00:00+0000,5129.0,5183.0
2021-01-21 01:00:00+0000,5029.0,5023.0
2021-01-21 02:00:00+0000,4927.0,4955.0
2021-01-21 03:00:00+0000,5036.0,5087.0
2021-01-21 04:00:00+0000,5676.0,5567.0
2021-01-21 05:00:00+0000,6625.0,6410.0
2021-01-21 06:00:00+0000,7211.0,7189.0
2021-01-21 07:00:00+0000,7711.0,7798.0
2021-01-21 08:00:00+0000,7861.0,7975.0
2021-01-21 09:00:00+0000,7759.0,7883.0
2021-01-21 10:00:00+0000,7648.0,7927.0
2021-01-21 11:00:00+0000,7531.0,7604.0
2021-01-21 12:00:00+0000,7203.0,7240.0
2021-01-21 13:00:00+0000,7374.0,7187.0
2021-01-21 14:00:00+0000,7304.0,7156.0
2021-01-21 15:00:00+0000,7516.0,7304.0
2021-01-21 16:00:00+0000,8135.0,7845.0
2021-01-21 17:00:00+0000,8186.0,7873.0
2021-01-21 18:00:00+0000,7936.0,7606.0
2021-01-21 19:00:00+0000,7476.0,7198.0
2021-01-21 20:00:00+0000,6776.0,6448.0
2021-01-21 21:00:00+0000,6306.0,6045.0
2021-01-21 22:00:00+0000,5610.0,5406.0
2021-01-21 23:00:00+0000,5109.0,4971.0
2021-01-22 00:00:00+0000,5048.0,4916.0
2021-01-22 01:00:00+0000,4938.0,4800.0
2021-01-22 02:00:00+0000,4857.0,4710.0
2021-01-22 03:00:00+0000,4975.0,4866.0
2021-01-22 04:00:00+0000,5485.0,5351.0
2021-01-22 05:00:00+0000,6384.0,6152.0
2021-01-22 06:00:00+0000,7070.0,6828.0
2021-01-22 07:00:00+0000,7513.0,7405.0
2021-01-22 08:00:00+0000,7730.0,7511.0
2021-01-22 09:00:00+0000,7716.0,7386.0
2021-01-22 10:00:00+0000,7677.0,7282.0
2021-01-22 11:00:00+0000,7527.0,7246.0
2021-01-22 12:00:00+0000,7213.0,7036.0
2021-01-22 13:00:00+0000,7238.0,7082.0
2021-01-22 14:00:00+0000,7239.0,7001.0
2021-01-22 15:00:00+0000,7535.0,6986.0
2021-01-22 16:00:00+0000,8125.0,7437.0
2021-01-22 17:00:00+0000,8195.0,7409.0
2021-01-22 18:00:00+0000,7945.0,7187.0
2021-01-22 19:00:00+0000,7435.0,6798.0
2021-01-22 20:00:00+0000,6715.0,6145.0
2021-01-22 21:00:00+0000,6225.0,5767.0
2021-01-22 22:00:00+0000,5549.0,5201.0
2021-01-22 23:00:00+0000,5078.0,4956.0
2021-01-23 00:00:00+0000,5017.0,4743.0
2021-01-23 01:00:00+0000,4847.0,4589.0
2021-01-23 02:00:00+0000,4706.0,4401.0
2021-01-23 03:00:00+0000,4744.0,4459.0
2021-01-23 04:00:00+0000,4984.0,4720.0
2021-01-23 05:00:00+0000,5383.0,5001.0
2021-01-23 06:00:00+0000,5988.0,5534.0
2021-01-23 07:00:00+0000,6825.0,6268.0
