,64139.0
2021-01-07 21:00:00+00:00,76644.0
2021-01-07 21:30:00+00:00,76929.5
2021-01-07 22:00:00+00:00,77215.0
2021-01-07 22:30:00+00:00,76088.5
2021-01-07 23:00:00+00:00,74962.0
2021-01-07 23:30:00+00:00,74548.0
2021-01-08 00:00:00+00:00,74134.0
2021-01-08 00:30:00+00:00,73668.0
2021-01-08 01:00:00+00:00,73202.0
2021-01-08 01:30:00+00:00,72021.0
2021-01-08 02:00:00+00:00,70840.0
2021-01-08 02:30:00+00:00,70435.0
2021-01-08 03:00:00+00:00,70030.0
2021-01-08 03:30:00+00:00,71346.5
2021-01-08 04:00:00+00:00,72663.0
2021-01-08 04:30:00+00:00,75254.0
2021-01-08 05:00:00+00:00,77845.0
2021-01-08 05:30:00+00:00,80524.5
2021-01-08 06:00:00+00:00,83204.0
2021-01-08 06:30:00+00:00,84665.5
2021-01-08 07:00:00+00:00,86127.0
2021-01-08 07:30:00+00:00,86451.5
2021-01-08 08:00:00+00:00,86776.0
2021-01-08 08:30:00+00:00,86225.5
2021-01-08 09:00:00+00:00,85675.0
2021-01-08 09:30:00+00:00,85118.5
2021-01-08 10:00:00+00:00,84562.0
2021-01-08 10:30:00+00:00,84577.5
2021-01-08 11:00:00+00:00,84593.0
2021-01-08 11:30:00+00:00,83424.5
2021-01-08 12:00:00+00:00,82256.0
2021-01-08 12:30:00+00:00,80264.0
2021-01-08 13:00:00+00:00,78272.0
2021-01-08 13:30:00+00:00,77611.5
2021-01-08 14:00:00+00:00,76951.0
2021-01-08 14:30:00+00:00,76888.5
2021-01-08 15:00:00+00:00,76826.0
2021-01-08 15:30:00+00:00,78497.0
2021-01-08 16:00:00+00:00,80168.0
2021-01-08 16:30:00+00:00,82105.0
2021-01-08 17:00:00+00:00,84042.0
2021-01-08 17:30:00+00:00,84134.5
2021-01-08 18:00:00+00:00,84227.0
2021-01-08 18:30:00+00:00,82289.0
2021-01-08 19:00:00+00:00,80351.0
2021-01-08 19:30:00+00:00,78571.0
2021-01-08 20:00:00+00:00,76791.0
2021-01-08 20:30:00+00:00,76878.5
2021-01-08 21:00:00+00:00,76966.0
2021-01-08 21:30:00+00:00,77300.5
2021-01-08 22:00:00+00:00,77635.0
2021-01-08 22:30:00+00:00,76509.5
2021-01-08 23:00:00+00:00,75384.0
2021-01-08 23:30:00+00:00,74630.0
2021-01-09 00:00:00+00:00,73876.0
2021-01-09 00:30:00+00:00,73137.0
2021-01-09 01:00:00+00:00,72398.0
2021-01-09 01:30:00+00:00,70881.0
2021-01-09 02:00:00+00:00,69364.0
2021-01-09 02:30:00+00:00,68647.0
2021-01-09 03:00:00+00:00,67930.0
2021-01-09 03:30:00+00:00,68259.5
2021-01-09 04:00:00+00:00,68589.0
2021-01-09 04:30:00+00:00,69405.0
2021-01-09 05:00:00+00:00,70221.0
2021-01-09 05:30:00+00:00,71325.0
2021-01-09 06:00:00+00:00,72429.0
2021-01-09 06:30:00+00:00,73880.5
2021-01-09 07:00:00+00:00,75332.0
2021-01-09 07:30:00+00:00,76633.0
2021-01-09 08:00:00+00:00,77934.0
2021-01-09 08:30:00+00:00,78570.0
2021-01-09 09:00:00+00:00,79206.0
2021-01-09 09:30:00+00:00,79178.0
2021-01-09 10:00:00+00:00,79150.0
2021-01-09 10:30:00+00:00,79679.0
2021-01-09 11:00:00+00:00,80208.0
2021-01-09 11:30:00+00:00,78800.5
2021-01-09 12:00:00+00:00,77393.0
2021-01-09 12:30:00+00:00,75608.0
2021-01-09 13:00:00+00:00,73823.0
2021-01-09 13:30:00+00:00,72834.0
2021-01-09 14:00:00+00:00,71845.0
2021-01-09 14:30:00+00:00,71718.0
2021-01-09 15:00:00+00:00,71591.0
2021-01-09 15:30:00+00:00,73135.5
2021-01-09 16:00:00+00:00,74680.0
2021-01-09 16:30:00+00:00,76722.5
2021-01-09 17:00:00+00:00,78765.0
2021-01-09 17:30:00+00:00,79333.0
2021-01-09 18:00:00+00:00,79901.0
2021-01-09 18:30:00+00:00,78763.0
2021-01-09 19:00:00+00:00,77625.0
2021-01-09 19:30:00+00:00,76231.5
2021-01-09 20:00:00+00:00,74838.0
2021-01-09 20:30:00+00:00,75025.0
2021-01-09 21:00:00+00:00,75212.0
2021-01-09 21:30:00+00:00,75690.0
2021-01-09 22:00:00+00:00,76168.0
2021-01-09 22:30:00+00:00,74992.0
2021-01-09 23:00:00+00:00,73816.0
2021-01-09 23:30:00+00:00,72954.0
2021-01-10 00:00:00+00:00,72092.0
2021-01-10 00:30:00+00:00,71430.0
2021-01-10 01:00:00+00:00,70768.0
2021-01-10 01:30:00+00:00,69436.0
2021-01-10 02:00:00+00:00,68104.0
2021-01-10 02:30:00+00:00,67336.0
2021-01-10 03:00:00+00:00,66568.0
2021-01-10 03:30:00+00:00,66684.0
2021-01-10 04:00:00+00:00,66800.0
2021-01-10 04:30:00+00:00,67214.0
2021-01-10 05:00:00+00:00,67628.0
2021-01-10 05:30:00+00:00,68347.5
2021-01-10 06:00:00+00:00,69067.0
2021-01-10 06:30:00+00:00,70109.5
2021-01-10 07:00:00+00:00,71152.0
2021-01-10 07:30:00+00:00,72677.5
2021-01-10 08:00:00+00:00,74203.0
2021-01-10 08:30:00+00:00,75245.0
2021-01-10 09:00:00+00:00,76287.0
2021-01-10 09:30:00+00:00,76840.5
2021-01-10 10:00:00+00:00,77394.0
2021-01-10 10:30:00+00:00,78166.0
2021-01-10 11:00:00+00:00,78938.0
2021-01-10 11:30:00+00:00,77276.5
2021-01-10 12:00:00+00:00,75615.0
2021-01-10 12:30:00+00:00,73551.0
2021-01-10 13:00:00+00:00,71487.0
2021-01-10 13:30:00+00:00,70378.0
2021-01-10 14:00:00+00:00,69269.0
2021-01-10 14:30:00+00:00,68950.0
2021-01-10 15:00:00+00:00,68631.0
2021-01-10 15:30:00+00:00,70367.5
2021-01-10 16:00:00+00:00,72104.0
2021-01-10 16:30:00+00:00,74997.0
2021-01-10 17:00:00+00:00,77890.0
2021-01-10 17:30:00+00:00,78917.0
2021-01-10 18:00:00+00:00,79944.0
2021-01-10 18:30:00+00:00,78875.0
2021-01-10 19:00:00+00:00,77806.0
2021-01-10 19:30:00+00:00,76324.5
2021-01-10 20:00:00+00:00,74843.0
2021-01-10 20:30:00+00:00,74895.5
2021-01-10 21:00:00+00:00,74948.0
2021-01-10 21:30:00+00:00,75432.5
2021-01-10 22:00:00+00:00,75917.0
2021-01-10 22:30:00+00:00,75071.5
2021-01-10 23:00:00+00:00,74226.0
2021-01-10 23:30:00+00:00,73634.0
2021-01-11 00:00:00+00:00,73042.0
2021-01-11 00:30:00+00:00,72722.5
2021-01-11 01:00:00+00:00,72403.0
2021-01-11 01:30:00+00:00,71365.5
2021-01-11 02:00:00+00:00,70328.0
2021-01-11 02:30:00+00:00,69989.5
2021-01-11 03:00:00+00:00,69651.0
2021-01-11 03:30:00+00:00,71108.0
2021-01-11 04:00:00+00:00,72565.0
2021-01-11 04:30:00+00:00,75356.5
2021-01-11 05:00:00+00:00,78148.0
2021-01-11 05:30:00+00:00,81160.0
2021-01-11 06:00:00+00:00,84172.0
2021-01-11 06:30:00+00:00,85954.0
2021-01-11 07:00:00+00:00,87736.0
2021-01-11 07:30:00+00:00,87955.0
2021-01-11 08:00:00+00:00,88174.0
2021-01-11 08:30:00+00:00,87689.5
2021-01-11 09:00:00+00:00,87205.0
2021-01-11 09:30:00+00:00,86980.0
2021-01-11 10:00:00+00:00,86755.0
2021-01-11 10:30:00+00:00,86793.5
2021-01-11 11:00:00+00:00,86832.0
2021-01-11 11:30:00+00:00,85891.5
2021-01-11 12:00:00+00:00,84951.0
2021-01-11 12:30:00+00:00,83609.5
2021-01-11 13:00:00+00:00,82268.0
2021-01-11 13:30:00+00:00,81216.0
2021-01-11 14:00:00+00:00,80164.0
2021-01-11 14:30:00+00:00,79899.0
2021-01-11 15:00:00+00:00,79634.0
2021-01-11 15:30:00+00:00,80982.5
2021-01-11 16:00:00+00:00,82331.0
2021-01-11 16:30:00+00:00,84547.0
2021-01-11 17:00:00+00:00,86763.0
2021-01-11 17:30:00+00:00,86580.5
2021-01-11 18:00:00+00:00,86398.0
2021-01-11 18:30:00+00:00,83937.5
2021-01-11 19:00:00+00:00,81477.0
2021-01-11 19:30:00+00:00,79277.5
2021-01-11 20:00:00+00:00,77078.0
2021-01-11 20:30:00+00:00,76888.5
2021-01-11 21:00:00+00:00,76699.0
2021-01-11 21:30:00+00:00,76773.5
2021-01-11 22:00:00+00:00,76848.0
2021-01-11 22:30:00+00:00,75551.5
2021-01-11 23:00:00+00:00,74255.0
2021-01-11 23:30:00+00:00,73643.5
2021-01-12 00:00:00+00:00,73032.0
2021-01-12 00:30:00+00:00,72478.0
2021-01-12 01:00:00+00:00,71924.0
2021-01-12 01:30:00+00:00,70693.0
2021-01-12 02:00:00+00:00,69462.0
2021-01-12 02:30:00+00:00,68904.0
2021-01-12 03:00:00+00:00,68346.0
2021-01-12 03:30:00+00:00,69512.0
2021-01-12 04:00:00+00:00,70678.0
2021-01-12 04:30:00+00:00,73269.5
2021-01-12 05:00:00+00:00,75861.0
2021-01-12 05:30:00+00:00,78725.0
2021-01-12 06:00:00+00:00,81589.0
2021-01-12 06:30:00+00:00,82816.5
2021-01-12 07:00:00+00:00,84044.0
2021-01-12 07:30:00+00:00,84220.5
2021-01-12 08:00:00+00:00,84397.0
2021-01-12 08:30:00+00:00,84201.0
2021-01-12 09:00:00+00:00,84005.0
2021-01-12 09:30:00+00:00,84256.5
2021-01-12 10:00:00+00:00,84508.0
2021-01-12 10:30:00+00:00,84964.0
2021-01-12 11:00:00+00:00,85420.0
2021-01-12 11:30:00+00:00,84377.5
2021-01-12 12:00:00+00:00,83335.0
2021-01-12 12:30:00+00:00,82118.0
2021-01-12 13:00:00+00:00,80901.0
2021-01-12 13:30:00+00:00,79877.5
2021-01-12 14:00:00+00:00,78854.0
2021-01-12 14:30:00+00:00,78327.0
2021-01-12 15:00:00+00:00,77800.0
2021-01-12 15:30:00+00:00,78425.0
2021-01-12 16:00:00+00:00,79050.0
2021-01-12 16:30:00+00:00,80522.5
2021-01-12 17:00:00+00:00,81995.0
2021-01-12 17:30:00+00:00,81835.0
2021-01-12 18:00:00+00:00,81675.0
2021-01-12 18:30:00+00:00,79187.0
2021-01-12 19:00:00+00:00,76699.0
2021-01-12 19:30:00+00:00,74566.5
2021-01-12 20:00:00+00:00,72434.0
2021-01-12 20:30:00+00:00,72039.0
2021-01-12 21:00:00+00:00,71644.0
2021-01-12 21:30:00+00:00,71719.0
2021-01-12 22:00:00+00:00,71794.0
2021-01-12 22:30:00+00:00,70505.0
2021-01-12 23:00:00+00:00,69216.0
2021-01-12 23:30:00+00:00,68210.5
2021-01-13 00:00:00+00:00,67205.0
2021-01-13 00:30:00+00:00,66612.0
2021-01-13 01:00:00+00:00,66019.0
2021-01-13 01:30:00+00:00,64799.0
2021-01-13 02:00:00+00:00,63579.0
2021-01-13 02:30:00+00:00,63073.5
2021-01-13 03:00:00+00:00,62568.0
2021-01-13 03:30:00+00:00,63601.5
2021-01-13 04:00:00+00:00,64635.0
2021-01-13 04:30:00+00:00,66998.5
2021-01-13 05:00:00+00:00,69362.0
2021-01-13 05:30:00+00:00,71958.5
2021-01-13 06:00:00+00:00,74555.0
2021-01-13 06:30:00+00:00,75941.5
2021-01-13 07:00:00+00:00,77328.0
2021-01-13 07:30:00+00:00,77576.0
2021-01-13 08:00:00+00:00,77824.0
2021-01-13 08:30:00+00:00,77743.0
2021-01-13 09:00:00+00:00,77662.0
2021-01-13 09:30:00+00:00,77811.5
2021-01-13 10:00:00+00:00,77961.0
2021-01-13 10:30:00+00:00,78267.5
2021-01-13 11:00:00+00:00,78574.0
2021-01-13 11:30:00+00:00,77731.5
2021-01-13 12:00:00+00:00,76889.0
2021-01-13 12:30:00+00:00,75784.5
2021-01-13 13:00:00+00:00,74680.0
2021-01-13 13:30:00+00:00,73597.5
2021-01-13 14:00:00+00:00,72515.0
2021-01-13 14:30:00+00:00,72100.0
2021-01-13 15:00:00+00:00,71685.0
2021-01-13 15:30:00+00:00,72455.0
2021-01-13 16:00:00+00:00,73225.0
2021-01-13 16:30:00+00:00,74944.0
2021-01-13 17:00:00+00:00,76663.0
2021-01-13 17:30:00+00:00,76480.5
2021-01-13 18:00:00+00:00,76298.0
2021-01-13 18:30:00+00:00,73977.5
2021-01-13 19:00:00+00:00,71657.0
2021-01-13 19:30:00+00:00,69688.0
2021-01-13 20:00:00+00:00,67719.0
2021-01-13 20:30:00+00:00,67455.5
2021-01-13 21:00:00+00:00,67192.0
2021-01-13 21:30:00+00:00,67446.0
2021-01-13 22:00:00+00:00,67700.0
2021-01-13 22:30:00+00:00,66515.0
2021-01-13 23:00:00+00:00,65330.0
2021-01-13 23:30:00+00:00,64359.5
2021-01-14 00:00:00+00:00,63389.0
2021-01-14 00:30:00+00:00,62814.0
2021-01-14 01:00:00+00:00,62239.0
2021-01-14 01:30:00+00:00,61002.0
2021-01-14 02:00:00+00:00,59765.0
2021-01-14 02:30:00+00:00,59196.5
2021-01-14 03:00:00+00:00,58628.0
2021-01-14 03:30:00+00:00,59787.0
2021-01-14 04:00:00+00:00,60946.0
2021-01-14 04:30:00+00:00,63747.5
2021-01-14 05:00:00+00:00,66549.0
2021-01-14 05:30:00+00:00,69324.0
2021-01-14 06:00:00+00:00,72099.0
