,45709.0
2023-01-03 12:30:00+00:00,57740.0
2023-01-03 13:00:00+00:00,57602.0
2023-01-03 13:30:00+00:00,57125.5
2023-01-03 14:00:00+00:00,56649.0
2023-01-03 14:30:00+00:00,56268.0
2023-01-03 15:00:00+00:00,55887.0
2023-01-03 15:30:00+00:00,57059.5
2023-01-03 16:00:00+00:00,58232.0
2023-01-03 16:30:00+00:00,59966.0
2023-01-03 17:00:00+00:00,61700.0
2023-01-03 17:30:00+00:00,61833.0
2023-01-03 18:00:00+00:00,61966.0
2023-01-03 18:30:00+00:00,60199.5
2023-01-03 19:00:00+00:00,58433.0
2023-01-03 19:30:00+00:00,56841.0
2023-01-03 20:00:00+00:00,55249.0
2023-01-03 20:30:00+00:00,55106.0
2023-01-03 21:00:00+00:00,54963.0
2023-01-03 21:30:00+00:00,54965.5
2023-01-03 22:00:00+00:00,54968.0
2023-01-03 22:30:00+00:00,53727.5
2023-01-03 23:00:00+00:00,52487.0
2023-01-03 23:30:00+00:00,51799.5
2023-01-04 00:00:00+00:00,51112.0
2023-01-04 00:30:00+00:00,50765.0
2023-01-04 01:00:00+00:00,50418.0
2023-01-04 01:30:00+00:00,49209.0
2023-01-04 02:00:00+00:00,48000.0
2023-01-04 02:30:00+00:00,47565.5
2023-01-04 03:00:00+00:00,47131.0
2023-01-04 03:30:00+00:00,48156.5
2023-01-04 04:00:00+00:00,49182.0
2023-01-04 04:30:00+00:00,51588.5
2023-01-04 05:00:00+00:00,53995.0
2023-01-04 05:30:00+00:00,56283.5
2023-01-04 06:00:00+00:00,58572.0
2023-01-04 06:30:00+00:00,59695.0
2023-01-04 07:00:00+00:00,60818.0
2023-01-04 07:30:00+00:00,60972.0
2023-01-04 08:00:00+00:00,61126.0
2023-01-04 08:30:00+00:00,61127.5
2023-01-04 09:00:00+00:00,61129.0
2023-01-04 09:30:00+00:00,61312.0
2023-01-04 10:00:00+00:00,61495.0
2023-01-04 10:30:00+00:00,61018.5
2023-01-04 11:00:00+00:00,60542.0
2023-01-04 11:30:00+00:00,59463.5
2023-01-04 12:00:00+00:00,58385.0
2023-01-04 12:30:00+00:00,58216.0
2023-01-04 13:00:00+00:00,58047.0
2023-01-04 13:30:00+00:00,57526.0
2023-01-04 14:00:00+00:00,57005.0
2023-01-04 14:30:00+00:00,56444.5
2023-01-04 15:00:00+00:00,55884.0
2023-01-04 15:30:00+00:00,56968.5
2023-01-04 16:00:00+00:00,58053.0
2023-01-04 16:30:00+00:00,59766.5
2023-01-04 17:00:00+00:00,61480.0
2023-01-04 17:30:00+00:00,61567.5
2023-01-04 18:00:00+00:00,61655.0
2023-01-04 18:30:00+00:00,59856.0
2023-01-04 19:00:00+00:00,58057.0
2023-01-04 19:30:00+00:00,56324.5
2023-01-04 20:00:00+00:00,54592.0
2023-01-04 20:30:00+00:00,54283.0
2023-01-04 21:00:00+00:00,53974.0
2023-01-04 21:30:00+00:00,53887.5
2023-01-04 22:00:00+00:00,53801.0
2023-01-04 22:30:00+00:00,52589.0
2023-01-04 23:00:00+00:00,51377.0
2023-01-04 23:30:00+00:00,50547.5
2023-01-05 00:00:00+00:00,49718.0
2023-01-05 00:30:00+00:00,49359.0
2023-01-05 01:00:00+00:00,49000.0
2023-01-05 01:30:00+00:00,47758.5
2023-01-05 02:00:00+00:00,46517.0
2023-01-05 02:30:00+00:00,45952.5
2023-01-05 03:00:00+00:00,45388.0
2023-01-05 03:30:00+00:00,46303.5
2023-01-05 04:00:00+00:00,47219.0
2023-01-05 04:30:00+00:00,49604.0
2023-01-05 05:00:00+00:00,51989.0
2023-01-05 05:30:00+00:00,54626.0
2023-01-05 06:00:00+00:00,57263.0
2023-01-05 06:30:00+00:00,58315.0
2023-01-05 07:00:00+00:00,59367.0
2023-01-05 07:30:00+00:00,59372.0
2023-01-05 08:00:00+00:00,59377.0
2023-01-05 08:30:00+00:00,59434.0
2023-01-05 09:00:00+00:00,59491.0
2023-01-05 09:30:00+00:00,59493.5
2023-01-05 10:00:00+00:00,59496.0
2023-01-05 10:30:00+00:00,59216.5
2023-01-05 11:00:00+00:00,58937.0
2023-01-05 11:30:00+00:00,57862.0
2023-01-05 12:00:00+00:00,56787.0
2023-01-05 12:30:00+00:00,56690.0
2023-01-05 13:00:00+00:00,56593.0
2023-01-05 13:30:00+00:00,56194.5
2023-01-05 14:00:00+00:00,55796.0
2023-01-05 14:30:00+00:00,55221.5
2023-01-05 15:00:00+00:00,54647.0
2023-01-05 15:30:00+00:00,55826.0
2023-01-05 16:00:00+00:00,57005.0
2023-01-05 16:30:00+00:00,58645.0
2023-01-05 17:00:00+00:00,60285.0
2023-01-05 17:30:00+00:00,60433.0
2023-01-05 18:00:00+00:00,60581.0
2023-01-05 18:30:00+00:00,58819.5
2023-01-05 19:00:00+00:00,57058.0
2023-01-05 19:30:00+00:00,55427.0
2023-01-05 20:00:00+00:00,53796.0
2023-01-05 20:30:00+00:00,53663.5
2023-01-05 21:00:00+00:00,53531.0
2023-01-05 21:30:00+00:00,53538.5
2023-01-05 22:00:00+00:00,53546.0
2023-01-05 22:30:00+00:00,52193.5
2023-01-05 23:00:00+00:00,50841.0
2023-01-05 23:30:00+00:00,50149.0
2023-01-06 00:00:00+00:00,49457.0
2023-01-06 00:30:00+00:00,49116.0
2023-01-06 01:00:00+00:00,48775.0
2023-01-06 01:30:00+00:00,47708.0
2023-01-06 02:00:00+00:00,46641.0
2023-01-06 02:30:00+00:00,46233.0
2023-01-06 03:00:00+00:00,45825.0
2023-01-06 03:30:00+00:00,46806.5
2023-01-06 04:00:00+00:00,47788.0
2023-01-06 04:30:00+00:00,50140.0
2023-01-06 05:00:00+00:00,52492.0
2023-01-06 05:30:00+00:00,55078.5
2023-01-06 06:00:00+00:00,57665.0
2023-01-06 06:30:00+00:00,58640.5
2023-01-06 07:00:00+00:00,59616.0
2023-01-06 07:30:00+00:00,59824.5
2023-01-06 08:00:00+00:00,60033.0
2023-01-06 08:30:00+00:00,60175.5
2023-01-06 09:00:00+00:00,60318.0
2023-01-06 09:30:00+00:00,60226.0
2023-01-06 10:00:00+00:00,60134.0
2023-01-06 10:30:00+00:00,59675.0
2023-01-06 11:00:00+00:00,59216.0
2023-01-06 11:30:00+00:00,58266.5
2023-01-06 12:00:00+00:00,57317.0
2023-01-06 12:30:00+00:00,57127.0
2023-01-06 13:00:00+00:00,56937.0
2023-01-06 13:30:00+00:00,56433.5
2023-01-06 14:00:00+00:00,55930.0
2023-01-06 14:30:00+00:00,55232.0
2023-01-06 15:00:00+00:00,54534.0
2023-01-06 15:30:00+00:00,55568.5
2023-01-06 16:00:00+00:00,56603.0
2023-01-06 16:30:00+00:00,57953.5
2023-01-06 17:00:00+00:00,59304.0
2023-01-06 17:30:00+00:00,59197.0
2023-01-06 18:00:00+00:00,59090.0
2023-01-06 18:30:00+00:00,57661.0
2023-01-06 19:00:00+00:00,56232.0
2023-01-06 19:30:00+00:00,54783.5
2023-01-06 20:00:00+00:00,53335.0
2023-01-06 20:30:00+00:00,53334.0
2023-01-06 21:00:00+00:00,53333.0
2023-01-06 21:30:00+00:00,53365.5
2023-01-06 22:00:00+00:00,53398.0
2023-01-06 22:30:00+00:00,52149.5
2023-01-06 23:00:00+00:00,50901.0
2023-01-06 23:30:00+00:00,50081.5
2023-01-07 00:00:00+00:00,49262.0
2023-01-07 00:30:00+00:00,48764.5
2023-01-07 01:00:00+00:00,48267.0
2023-01-07 01:30:00+00:00,46975.0
2023-01-07 02:00:00+00:00,45683.0
2023-01-07 02:30:00+00:00,44980.5
2023-01-07 03:00:00+00:00,44278.0
2023-01-07 03:30:00+00:00,44583.5
2023-01-07 04:00:00+00:00,44889.0
2023-01-07 04:30:00+00:00,45658.0
2023-01-07 05:00:00+00:00,46427.0
2023-01-07 05:30:00+00:00,47429.0
2023-01-07 06:00:00+00:00,48431.0
2023-01-07 06:30:00+00:00,49457.0
2023-01-07 07:00:00+00:00,50483.0
2023-01-07 07:30:00+00:00,51383.5
2023-01-07 08:00:00+00:00,52284.0
2023-01-07 08:30:00+00:00,52733.0
2023-01-07 09:00:00+00:00,53182.0
2023-01-07 09:30:00+00:00,53590.0
2023-01-07 10:00:00+00:00,53998.0
2023-01-07 10:30:00+00:00,54228.5
2023-01-07 11:00:00+00:00,54459.0
2023-01-07 11:30:00+00:00,53496.5
2023-01-07 12:00:00+00:00,52534.0
2023-01-07 12:30:00+00:00,52113.0
2023-01-07 13:00:00+00:00,51692.0
2023-01-07 13:30:00+00:00,51207.5
2023-01-07 14:00:00+00:00,50723.0
2023-01-07 14:30:00+00:00,50231.5
2023-01-07 15:00:00+00:00,49740.0
2023-01-07 15:30:00+00:00,50743.0
2023-01-07 16:00:00+00:00,51746.0
2023-01-07 16:30:00+00:00,53163.0
2023-01-07 17:00:00+00:00,54580.0
2023-01-07 17:30:00+00:00,54802.5
2023-01-07 18:00:00+00:00,55025.0
2023-01-07 18:30:00+00:00,53794.0
2023-01-07 19:00:00+00:00,52563.0
2023-01-07 19:30:00+00:00,51485.5
2023-01-07 20:00:00+00:00,50408.0
2023-01-07 20:30:00+00:00,50685.0
2023-01-07 21:00:00+00:00,50962.0
2023-01-07 21:30:00+00:00,51340.0
2023-01-07 22:00:00+00:00,51718.0
2023-01-07 22:30:00+00:00,50535.5
2023-01-07 23:00:00+00:00,49353.0
2023-01-07 23:30:00+00:00,48551.0
2023-01-08 00:00:00+00:00,47749.0
2023-01-08 00:30:00+00:00,47253.0
2023-01-08 01:00:00+00:00,46757.0
2023-01-08 01:30:00+00:00,45427.0
2023-01-08 02:00:00+00:00,44097.0
2023-01-08 02:30:00+00:00,43279.5
2023-01-08 03:00:00+00:00,42462.0
2023-01-08 03:30:00+00:00,43064.5
2023-01-08 04:00:00+00:00,43667.0
2023-01-08 04:30:00+00:00,43938.5
2023-01-08 05:00:00+00:00,44210.0
2023-01-08 05:30:00+00:00,44481.5
2023-01-08 06:00:00+00:00,44753.0
2023-01-08 06:30:00+00:00,45510.5
2023-01-08 07:00:00+00:00,46268.0
2023-01-08 07:30:00+00:00,47418.0
2023-01-08 08:00:00+00:00,48568.0
2023-01-08 08:30:00+00:00,49564.0
2023-01-08 09:00:00+00:00,50560.0
2023-01-08 09:30:00+00:00,51388.0
2023-01-08 10:00:00+00:00,52216.0
2023-01-08 10:30:00+00:00,52956.0
2023-01-08 11:00:00+00:00,53696.0
2023-01-08 11:30:00+00:00,52549.0
2023-01-08 12:00:00+00:00,51402.0
2023-01-08 12:30:00+00:00,50910.5
2023-01-08 13:00:00+00:00,50419.0
2023-01-08 13:30:00+00:00,49859.0
2023-01-08 14:00:00+00:00,49299.0
2023-01-08 14:30:00+00:00,48815.5
2023-01-08 15:00:00+00:00,48332.0
2023-01-08 15:30:00+00:00,49353.0
2023-01-08 16:00:00+00:00,50374.0
2023-01-08 16:30:00+00:00,52444.0
2023-01-08 17:00:00+00:00,54514.0
2023-01-08 17:30:00+00:00,55313.5
2023-01-08 18:00:00+00:00,56113.0
2023-01-08 18:30:00+00:00,55008.0
2023-01-08 19:00:00+00:00,53903.0
2023-01-08 19:30:00+00:00,52735.5
2023-01-08 20:00:00+00:00,51568.0
2023-01-08 20:30:00+00:00,51563.5
2023-01-08 21:00:00+00:00,51559.0
2023-01-08 21:30:00+00:00,51668.5
2023-01-08 22:00:00+00:00,51778.0
2023-01-08 22:30:00+00:00,50819.5
2023-01-08 23:00:00+00:00,49861.0
2023-01-08 23:30:00+00:00,49402.0
2023-01-09 00:00:00+00:00,48943.0
2023-01-09 00:30:00+00:00,48733.0
2023-01-09 01:00:00+00:00,48523.0
2023-01-09 01:30:00+00:00,47578.0
2023-01-09 02:00:00+00:00,46633.0
2023-01-09 02:30:00+00:00,46387.0
2023-01-09 03:00:00+00:00,46141.0
2023-01-09 03:30:00+00:00,47560.5
2023-01-09 04:00:00+00:00,48980.0
2023-01-09 04:30:00+00:00,51777.0
2023-01-09 05:00:00+00:00,54574.0
2023-01-09 05:30:00+00:00,57388.0
2023-01-09 06:00:00+00:00,60202.0
2023-01-09 06:30:00+00:00,61676.5
2023-01-09 07:00:00+00:00,63151.0
2023-01-09 07:30:00+00:00,63348.5
2023-01-09 08:00:00+00:00,63546.0
2023-01-09 08:30:00+00:00,63491.5
2023-01-09 09:00:00+00:00,63437.0
2023-01-09 09:30:00+00:00,63453.0
2023-01-09 10:00:00+00:00,63469.0
2023-01-09 10:30:00+00:00,63053.0
2023-01-09 11:00:00+00:00,62637.0
2023-01-09 11:30:00+00:00,61824.0
2023-01-09 12:00:00+00:00,61011.0
2023-01-09 12:30:00+00:00,61038.5
2023-01-09 13:00:00+00:00,61066.0
2023-01-09 13:30:00+00:00,60754.0
2023-01-09 14:00:00+00:00,60442.0
2023-01-09 14:30:00+00:00,60078.0
2023-01-09 15:00:00+00:00,59714.0
2023-01-09 15:30:00+00:00,60964.0
2023-01-09 16:00:00+00:00,62214.0
2023-01-09 16:30:00+00:00,64239.0
2023-01-09 17:00:00+00:00,66264.0
2023-01-09 17:30:00+00:00,66404.0
2023-01-09 18:00:00+00:00,66544.0
2023-01-09 18:30:00+00:00,64827.0
2023-01-09 19:00:00+00:00,63110.0
2023-01-09 19:30:00+00:00,61214.5
2023-01-09 20:00:00+00:00,59319.0
2023-01-09 20:30:00+00:00,59074.0
2023-01-09 21:00:00+00:00,58829.0
2023-01-09 21:30:00+00:00,58751.5
2023-01-09 22:00:00+00:00,58674.0
2023-01-09 22:30:00+00:00,57453.0
2023-01-09 23:00:00+00:00,56232.0
2023-01-09 23:30:00+00:00,55548.5
2023-01-10 00:00:00+00:00,54865.0
2023-01-10 00:30:00+00:00,54690.0
2023-01-10 01:00:00+00:00,54515.0
2023-01-10 01:30:00+00:00,53449.5
2023-01-10 02:00:00+00:00,52384.0
2023-01-10 02:30:00+00:00,52002.0
2023-01-10 03:00:00+00:00,51620.0
2023-01-10 03:30:00+00:00,52841.5
2023-01-10 04:00:00+00:00,54063.0
2023-01-10 04:30:00+00:00,56750.5
2023-01-10 05:00:00+00:00,59438.0
2023-01-10 05:30:00+00:00,62236.5
2023-01-10 06:00:00+00:00,65035.0
2023-01-10 06:30:00+00:00,65921.0
2023-01-10 07:00:00+00:00,66807.0
2023-01-10 07:30:00+00:00,66612.0
2023-01-10 08:00:00+00:00,66417.0
2023-01-10 08:30:00+00:00,66093.0
2023-01-10 09:00:00+00:00,65769.0
2023-01-10 09:30:00+00:00,65803.0
2023-01-10 10:00:00+00:00,65837.0
2023-01-10 10:30:00+00:00,65233.5
2023-01-10 11:00:00+00:00,64630.0
2023-01-10 11:30:00+00:00,63711.5
2023-01-10 12:00:00+00:00,62793.0
2023-01-10 12:30:00+00:00,62700.0
2023-01-10 13:00:00+00:00,62607.0
2023-01-10 13:30:00+00:00,62001.0
2023-01-10 14:00:00+00:00,61395.0
2023-01-10 14:30:00+00:00,60801.5
2023-01-10 15:00:00+00:00,60208.0
2023-01-10 15:30:00+00:00,61103.0
2023-01-10 16:00:00+00:00,61998.0
2023-01-10 16:30:00+00:00,63686.0
2023-01-10 17:00:00+00:00,65374.0
2023-01-10 17:30:00+00:00,65357.0
2023-01-10 18:00:00+00:00,65340.0
2023-01-10 18:30:00+00:00,63457.0
2023-01-10 19:00:00+00:00,61574.0
2023-01-10 19:30:00+00:00,59659.5
2023-01-10 20:00:00+00:00,57745.0
2023-01-10 20:30:00+00:00,57421.0
2023-01-10 21:00:00+00:00,57097.0
2023-01-10 21:30:00+00:00,57070.5
2023-01-10 22:00:00+00:00,57044.0
2023-01-10 22:30:00+00:00,55824.5
2023-01-10 23:00:00+00:00,54605.0
2023-01-10 23:30:00+00:00,53733.0
2023-01-11 00:00:00+00:00,52861.0
2023-01-11 00:30:00+00:00,52480.5
2023-01-11 01:00:00+00:00,52100.0
2023-01-11 01:30:00+00:00,50931.5
2023-01-11 02:00:00+00:00,49763.0
2023-01-11 02:30:00+00:00,49316.5
2023-01-11 03:00:00+00:00,48870.0
2023-01-11 03:30:00+00:00,49985.0
2023-01-11 04:00:00+00:00,51100.0
2023-01-11 04:30:00+00:00,53405.5
2023-01-11 05:00:00+00:00,55711.0
2023-01-11 05:30:00+00:00,58249.0
2023-01-11 06:00:00+00:00,60787.0
2023-01-11 06:30:00+00:00,61950.0
2023-01-11 07:00:00+00:00,63113.0
2023-01-11 07:30:00+00:00,63287.5
2023-01-11 08:00:00+00:00,63462.0
2023-01-11 08:30:00+00:00,63297.5
2023-01-11 09:00:00+00:00,63133.0
2023-01-11 09:30:00+00:00,63129.5
2023-01-11 10:00:00+00:00,63126.0
2023-01-11 10:30:00+00:00,62473.0
2023-01-11 11:00:00+00:00,61820.0
2023-01-11 11:30:00+00:00,60761.5
2023-01-11 12:00:00+00:00,59703.0
2023-01-11 12:30:00+00:00,59295.5
2023-01-11 13:00:00+00:00,58888.0
2023-01-11 13:30:00+00:00,58581.0
2023-01-11 14:00:00+00:00,58274.0
2023-01-11 14:30:00+00:00,57855.0
2023-01-11 15:00:00+00:00,57436.0
2023-01-11 15:30:00+00:00,58493.5
2023-01-11 16:00:00+00:00,59551.0
2023-01-11 16:30:00+00:00,61329.5
2023-01-11 17:00:00+00:00,63108.0
2023-01-11 17:30:00+00:00,63413.0
2023-01-11 18:00:00+00:00,63718.0
2023-01-11 18:30:00+00:00,62018.0
2023-01-11 19:00:00+00:00,60318.0
2023-01-11 19:30:00+00:00,58596.5
2023-01-11 20:00:00+00:00,56875.0
2023-01-11 20:30:00+00:00,56782.0
2023-01-11 21:00:00+00:00,56689.0
2023-01-11 21:30:00+00:00,56702.0
2023-01-11 22:00:00+00:00,56715.0
2023-01-11 22:30:00+00:00,55434.0
2023-01-11 23:00:00+00:00,54153.0
2023-01-11 23:30:00+00:00,53461.5
2023-01-12 00:00:00+00:00,52770.0
2023-01-12 00:30:00+00:00,52495.5
2023-01-12 01:00:00+00:00,52221.0
2023-01-12 01:30:00+00:00,51083.5
2023-01-12 02:00:00+00:00,49946.0
2023-01-12 02:30:00+00:00,49468.0
2023-01-12 03:00:00+00:00,48990.0
2023-01-12 03:30:00+00:00,50101.5
2023-01-12 04:00:00+00:00,51213.0
2023-01-12 04:30:00+00:00,53687.0
2023-01-12 05:00:00+00:00,56161.0
2023-01-12 05:30:00+00:00,58787.0
2023-01-12 06:00:00+00:00,61413.0
2023-01-12 06:30:00+00:00,62439.5
2023-01-12 07:00:00+00:00,63466.0
2023-01-12 07:30:00+00:00,63466.0
2023-01-12 08:00:00+00:00,63466.0
2023-01-12 08:30:00+00:00,72647.0
2023-01-12 09:00:00+00:00,81828.0
2023-01-12 09:30:00+00:00,81594.5
2023-01-12 10:00:00+00:00,81361.0
2023-01-12 10:30:00+00:00,71360.0
2023-01-12 11:00:00+00:00,61359.0
2023-01-12 11:30:00+00:00,60444.0
2023-01-12 12:00:00+00:00,59529.0
2023-01-12 12:30:00+00:00,59569.5
2023-01-12 13:00:00+00:00,59610.0
2023-01-12 13:30:00+00:00,59144.5
2023-01-12 14:00:00+00:00,58679.0
2023-01-12 14:30:00+00:00,58078.0
2023-01-12 15:00:00+00:00,57477.0
2023-01-12 15:30:00+00:00,58561.0
2023-01-12 16:00:00+00:00,59645.0
2023-01-12 16:30:00+00:00,61353.5
2023-01-12 17:00:00+00:00,63062.0
2023-01-12 17:30:00+00:00,63194.5
2023-01-12 18:00:00+00:00,63327.0
2023-01-12 18:30:00+00:00,61544.0
2023-01-12 19:00:00+00:00,59761.0
2023-01-12 19:30:00+00:00,58028.5
2023-01-12 20:00:00+00:00,56296.0
2023-01-12 20:30:00+00:00,56080.5
2023-01-12 21:00:00+00:00,55865.0
2023-01-12 21:30:00+00:00,55887.0
2023-01-12 22:00:00+00:00,55909.0
2023-01-12 22:30:00+00:00,54656.5
2023-01-12 23:00:00+00:00,53404.0
2023-01-12 23:30:00+00:00,52733.0
2023-01-13 00:00:00+00:00,52062.0
2023-01-13 00:30:00+00:00,51831.5
2023-01-13 01:00:00+00:00,51601.0
2023-01-13 01:30:00+00:00,50480.5
2023-01-13 02:00:00+00:00,49360.0
2023-01-13 02:30:00+00:00,48904.5
2023-01-13 03:00:00+00:00,48449.0
2023-01-13 03:30:00+00:00,49523.5
2023-01-13 04:00:00+00:00,50598.0
2023-01-13 04:30:00+00:00,53009.5
2023-01-13 05:00:00+00:00,55421.0
2023-01-13 05:30:00+00:00,58097.0
2023-01-13 06:00:00+00:00,60773.0
2023-01-13 06:30:00+00:00,61827.5
2023-01-13 07:00:00+00:00,62882.0
2023-01-13 07:30:00+00:00,62753.0
2023-01-13 08:00:00+00:00,62624.0
2023-01-13 08:30:00+00:00,62316.0
2023-01-13 09:00:00+00:00,62008.0
2023-01-13 09:30:00+00:00,61804.5
2023-01-13 10:00:00+00:00,61601.0
2023-01-13 10:30:00+00:00,60720.0
2023-01-13 11:00:00+00:00,59839.0
2023-01-13 11:30:00+00:00,58860.5
2023-01-13 12:00:00+00:00,57882.0
2023-01-13 12:30:00+00:00,57655.0
2023-01-13 13:00:00+00:00,57428.0
2023-01-13 13:30:00+00:00,56827.0
2023-01-13 14:00:00+00:00,56226.0
2023-01-13 14:30:00+00:00,55685.0
2023-01-13 15:00:00+00:00,55144.0
2023-01-13 15:30:00+00:00,56406.0
2023-01-13 16:00:00+00:00,57668.0
2023-01-13 16:30:00+00:00,59622.5
2023-01-13 17:00:00+00:00,61577.0
2023-01-13 17:30:00+00:00,61666.0
2023-01-13 18:00:00+00:00,61755.0
2023-01-13 18:30:00+00:00,60262.5
2023-01-13 19:00:00+00:00,58770.0
2023-01-13 19:30:00+00:00,57353.0
2023-01-13 20:00:00+00:00,55936.0
2023-01-13 20:30:00+00:00,56073.5
2023-01-13 21:00:00+00:00,56211.0
2023-01-13 21:30:00+00:00,56329.0
2023-01-13 22:00:00+00:00,56447.0
2023-01-13 22:30:00+00:00,55134.5
2023-01-13 23:00:00+00:00,53822.0
2023-01-13 23:30:00+00:00,52860.0
2023-01-14 00:00:00+00:00,51898.0
2023-01-14 00:30:00+00:00,51383.0
2023-01-14 01:00:00+00:00,50868.0
2023-01-14 01:30:00+00:00,49478.0
2023-01-14 02:00:00+00:00,48088.0
2023-01-14 02:30:00+00:00,47366.0
2023-01-14 03:00:00+00:00,46644.0
2023-01-14 03:30:00+00:00,46940.5
2023-01-14 04:00:00+00:00,47237.0
2023-01-14 04:30:00+00:00,47956.0
2023-01-14 05:00:00+00:00,48675.0
2023-01-14 05:30:00+00:00,49609.0
2023-01-14 06:00:00+00:00,50543.0
