08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3476,,n/e,n/e,7183,,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,237,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3537,,n/e,n/e,7182,,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,261,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3576,,n/e,n/e,7183,,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,299,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3568,,n/e,n/e,7185,,381,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,339,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2933,,n/e,n/e,7180,,383,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2596,,n/e,n/e,7181,,379,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,425,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2571,,n/e,n/e,7182,,368,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,478,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2543,,n/e,n/e,7189,,345,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,511,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2618,,n/e,n/e,7314,,328,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,539,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3016,,n/e,n/e,7320,,309,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,518,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3005,,n/e,n/e,7379,,319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,520,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2824,,n/e,n/e,7508,,312,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,531,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2736,,n/e,n/e,7654,,283,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,578,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2596,,n/e,n/e,7738,,281,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,658,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2137,,n/e,n/e,7748,,307,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,717,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1941,,n/e,n/e,7754,,329,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,738,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1848,,n/e,n/e,7749,,313,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,778,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1828,,n/e,n/e,7748,,313,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,757,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1792,,n/e,n/e,7752,,306,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,691,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1787,,n/e,n/e,7820,,309,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,649,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1831,,n/e,n/e,7873,,312,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,548,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1872,,n/e,n/e,7874,,323,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,389,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2104,,n/e,n/e,7902,,336,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,305,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2219,,n/e,n/e,7913,,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,238,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2535,,n/e,n/e,7922,,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2747,,n/e,n/e,7961,,409,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2772,,n/e,n/e,7992,,416,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,204,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2860,,n/e,n/e,8012,,422,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,264,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2739,,n/e,n/e,8029,,421,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,318,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2660,,n/e,n/e,8043,,417,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,380,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2709,,n/e,n/e,8042,,408,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,436,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2726,,n/e,n/e,8039,,393,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,468,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2794,,n/e,n/e,8036,,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,463,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2976,,n/e,n/e,8034,,355,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,447,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3338,,n/e,n/e,8032,,337,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,440,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3354,,n/e,n/e,8027,,327,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,451,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3215,,n/e,n/e,8025,,319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,516,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3040,,n/e,n/e,8022,,319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,568,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2535,,n/e,n/e,8025,,318,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,598,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2115,,n/e,n/e,8029,,324,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,636,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1937,,n/e,n/e,8032,,322,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,618,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1905,,n/e,n/e,8035,,322,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,580,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1944,,n/e,n/e,8040,,322,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,524,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2161,,n/e,n/e,8047,,320,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,499,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2284,,n/e,n/e,8057,,323,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,438,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3286,,n/e,n/e,8060,,333,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,344,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4776,,n/e,n/e,8054,,350,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,225,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6174,,n/e,n/e,8054,,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,189,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6439,,n/e,n/e,8048,,389,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,180,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6329,,n/e,n/e,8032,,407,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6226,,n/e,n/e,8026,,418,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,257,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5916,,n/e,n/e,8039,,424,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,286,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5355,,n/e,n/e,8034,,430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,321,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5327,,n/e,n/e,8032,,428,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,342,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5383,,n/e,n/e,8027,,417,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,386,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5229,,n/e,n/e,8045,,408,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,443,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5521,,n/e,n/e,8044,,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,463,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5590,,n/e,n/e,8045,,378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,475,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5598,,n/e,n/e,8049,,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,514,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5228,,n/e,n/e,8075,,341,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,578,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4580,,n/e,n/e,8083,,337,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,688,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3870,,n/e,n/e,8087,,336,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,814,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3080,,n/e,n/e,8091,,333,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,897,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2238,,n/e,n/e,8116,,297,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,920,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2092,,n/e,n/e,8123,,299,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,948,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2078,,n/e,n/e,8123,,300,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,885,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2087,,n/e,n/e,8125,,305,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,827,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2509,,n/e,n/e,8142,,307,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,795,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2760,,n/e,n/e,8152,,312,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,670,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3548,,n/e,n/e,8156,,321,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,557,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4775,,n/e,n/e,8153,,334,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,491,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5649,,n/e,n/e,8140,,347,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,415,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5576,,n/e,n/e,8129,,368,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,370,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5292,,n/e,n/e,8122,,382,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,390,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5178,,n/e,n/e,8112,,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,456,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4446,,n/e,n/e,8090,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,549,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4174,,n/e,n/e,8081,,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,618,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4058,,n/e,n/e,8083,,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,659,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3939,,n/e,n/e,8080,,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,658,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3932,,n/e,n/e,8081,,346,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,697,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4079,,n/e,n/e,8083,,329,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,722,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4488,,n/e,n/e,8085,,315,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,713,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4614,,n/e,n/e,8085,,308,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,715,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4387,,n/e,n/e,8082,,303,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,760,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4038,,n/e,n/e,8069,,304,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,870,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3726,,n/e,n/e,8068,,302,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,970,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2675,,n/e,n/e,8073,,297,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1019,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2015,,n/e,n/e,8079,,299,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,954,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1935,,n/e,n/e,8068,,294,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,938,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1903,,n/e,n/e,8062,,289,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,906,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1992,,n/e,n/e,8057,,289,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,848,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2563,,n/e,n/e,8064,,288,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,799,
