index,Forecasted Load,Actual Load
2020-01-05 14:00:00+0000,10834.0,11084.0
2020-01-05 15:00:00+0000,10987.0,11176.0
2020-01-05 16:00:00+0000,10996.0,11195.0
2020-01-05 17:00:00+0000,10951.0,11173.0
2020-01-05 18:00:00+0000,10724.0,10940.0
2020-01-05 19:00:00+0000,10343.0,10573.0
2020-01-05 20:00:00+0000,10475.0,10799.0
2020-01-05 21:00:00+0000,10328.0,10642.0
2020-01-05 22:00:00+0000,10325.0,10194.0
2020-01-05 23:00:00+0000,9982.0,9872.0
2020-01-06 00:00:00+0000,9729.0,9692.0
2020-01-06 01:00:00+0000,9569.0,9572.0
2020-01-06 02:00:00+0000,9501.0,9610.0
2020-01-06 03:00:00+0000,9567.0,9667.0
2020-01-06 04:00:00+0000,9677.0,9851.0
2020-01-06 05:00:00+0000,9669.0,9908.0
2020-01-06 06:00:00+0000,9953.0,10174.0
2020-01-06 07:00:00+0000,10020.0,10148.0
2020-01-06 08:00:00+0000,10139.0,10252.0
2020-01-06 09:00:00+0000,10272.0,10346.0
2020-01-06 10:00:00+0000,10275.0,10445.0
2020-01-06 11:00:00+0000,10163.0,10434.0
2020-01-06 12:00:00+0000,10120.0,10510.0
2020-01-06 13:00:00+0000,10327.0,10646.0
2020-01-06 14:00:00+0000,10694.0,10939.0
2020-01-06 15:00:00+0000,10783.0,10969.0
2020-01-06 16:00:00+0000,10821.0,10964.0
2020-01-06 17:00:00+0000,10800.0,10933.0
2020-01-06 18:00:00+0000,10591.0,10672.0
2020-01-06 19:00:00+0000,10224.0,10156.0
2020-01-06 20:00:00+0000,10407.0,10319.0
2020-01-06 21:00:00+0000,10229.0,10145.0
2020-01-06 22:00:00+0000,9724.0,9675.0
2020-01-06 23:00:00+0000,9379.0,9372.0
2020-01-07 00:00:00+0000,9175.0,9072.0
2020-01-07 01:00:00+0000,9107.0,8904.0
2020-01-07 02:00:00+0000,9174.0,8936.0
2020-01-07 03:00:00+0000,9517.0,9204.0
2020-01-07 04:00:00+0000,10320.0,10017.0
2020-01-07 05:00:00+0000,10739.0,10574.0
2020-01-07 06:00:00+0000,10945.0,10871.0
2020-01-07 07:00:00+0000,10801.0,10825.0
2020-01-07 08:00:00+0000,10691.0,10685.0
2020-01-07 09:00:00+0000,10679.0,10628.0
2020-01-07 10:00:00+0000,10682.0,10606.0
2020-01-07 11:00:00+0000,10641.0,10576.0
2020-01-07 12:00:00+0000,10642.0,10576.0
2020-01-07 13:00:00+0000,10705.0,10763.0
2020-01-07 14:00:00+0000,10845.0,10898.0
2020-01-07 15:00:00+0000,10916.0,10945.0
2020-01-07 16:00:00+0000,10877.0,10829.0
2020-01-07 17:00:00+0000,10910.0,10774.0
2020-01-07 18:00:00+0000,10751.0,10579.0
2020-01-07 19:00:00+0000,10263.0,10120.0
2020-01-07 20:00:00+0000,10327.0,10019.0
2020-01-07 21:00:00+0000,10071.0,9840.0
2020-01-07 22:00:00+0000,9349.0,9351.0
2020-01-07 23:00:00+0000,9041.0,9042.0
2020-01-08 00:00:00+0000,8868.0,8867.0
2020-01-08 01:00:00+0000,8783.0,8783.0
2020-01-08 02:00:00+0000,8879.0,8880.0
2020-01-08 03:00:00+0000,9137.0,9137.0
2020-01-08 04:00:00+0000,9919.0,9920.0
2020-01-08 05:00:00+0000,10439.0,10439.0
2020-01-08 06:00:00+0000,10734.0,10732.0
2020-01-08 07:00:00+0000,10757.0,10758.0
2020-01-08 08:00:00+0000,10670.0,10669.0
2020-01-08 09:00:00+0000,10664.0,10663.0
2020-01-08 10:00:00+0000,10612.0,10610.0
2020-01-08 11:00:00+0000,10495.0,10494.0
2020-01-08 12:00:00+0000,10514.0,10513.0
2020-01-08 13:00:00+0000,10665.0,10663.0
2020-01-08 14:00:00+0000,10724.0,10722.0
2020-01-08 15:00:00+0000,10833.0,10831.0
2020-01-08 16:00:00+0000,10829.0,10827.0
2020-01-08 17:00:00+0000,10768.0,10767.0
2020-01-08 18:00:00+0000,10489.0,10488.0
2020-01-08 19:00:00+0000,10014.0,10016.0
2020-01-08 20:00:00+0000,10031.0,10029.0
2020-01-08 21:00:00+0000,9853.0,9854.0
2020-01-08 22:00:00+0000,9391.0,9390.0
2020-01-08 23:00:00+0000,9141.0,9140.0
2020-01-09 00:00:00+0000,8989.0,8992.0
2020-01-09 01:00:00+0000,8974.0,8974.0
2020-01-09 02:00:00+0000,9043.0,9043.0
2020-01-09 03:00:00+0000,9397.0,9397.0
2020-01-09 04:00:00+0000,10286.0,10283.0
2020-01-09 05:00:00+0000,10820.0,10820.0
2020-01-09 06:00:00+0000,11142.0,11141.0
2020-01-09 07:00:00+0000,10998.0,10998.0
2020-01-09 08:00:00+0000,10850.0,10851.0
2020-01-09 09:00:00+0000,10792.0,10791.0
2020-01-09 10:00:00+0000,10728.0,10727.0
2020-01-09 11:00:00+0000,10626.0,10625.0
2020-01-09 12:00:00+0000,10684.0,10685.0
2020-01-09 13:00:00+0000,10764.0,10763.0
2020-01-09 14:00:00+0000,11074.0,11074.0
2020-01-09 15:00:00+0000,11152.0,11153.0
2020-01-09 16:00:00+0000,11112.0,11112.0
2020-01-09 17:00:00+0000,11146.0,11145.0
2020-01-09 18:00:00+0000,10994.0,10995.0
2020-01-09 19:00:00+0000,10477.0,10478.0
2020-01-09 20:00:00+0000,10569.0,10568.0
2020-01-09 21:00:00+0000,10342.0,10342.0
2020-01-09 22:00:00+0000,9919.0,9918.0
2020-01-09 23:00:00+0000,9602.0,9600.0
2020-01-10 00:00:00+0000,9414.0,9414.0
2020-01-10 01:00:00+0000,9366.0,9365.0
2020-01-10 02:00:00+0000,9476.0,9475.0
2020-01-10 03:00:00+0000,9979.0,9978.0
2020-01-10 04:00:00+0000,10757.0,10755.0
2020-01-10 05:00:00+0000,11307.0,11304.0
2020-01-10 06:00:00+0000,11621.0,11620.0
2020-01-10 07:00:00+0000,11476.0,11477.0
2020-01-10 08:00:00+0000,11433.0,11434.0
2020-01-10 09:00:00+0000,11403.0,11401.0
2020-01-10 10:00:00+0000,11284.0,11284.0
2020-01-10 11:00:00+0000,11247.0,11247.0
2020-01-10 12:00:00+0000,11242.0,11244.0
2020-01-10 13:00:00+0000,11413.0,11412.0
2020-01-10 14:00:00+0000,11672.0,11672.0
2020-01-10 15:00:00+0000,11737.0,11736.0
2020-01-10 16:00:00+0000,11677.0,11678.0
2020-01-10 17:00:00+0000,11634.0,11631.0
2020-01-10 18:00:00+0000,11461.0,11459.0
2020-01-10 19:00:00+0000,10995.0,10995.0
2020-01-10 20:00:00+0000,11075.0,11075.0
2020-01-10 21:00:00+0000,10791.0,10793.0
2020-01-10 22:00:00+0000,10316.0,10317.0
2020-01-10 23:00:00+0000,10104.0,10104.0
2020-01-11 00:00:00+0000,9939.0,9940.0
2020-01-11 01:00:00+0000,9914.0,9914.0
2020-01-11 02:00:00+0000,9961.0,9962.0
2020-01-11 03:00:00+0000,10117.0,10115.0
2020-01-11 04:00:00+0000,10322.0,10322.0
2020-01-11 05:00:00+0000,10386.0,10388.0
2020-01-11 06:00:00+0000,10690.0,10692.0
2020-01-11 07:00:00+0000,10695.0,10693.0
2020-01-11 08:00:00+0000,10686.0,10685.0
2020-01-11 09:00:00+0000,10678.0,10678.0
2020-01-11 10:00:00+0000,10622.0,10620.0
2020-01-11 11:00:00+0000,10543.0,10545.0
2020-01-11 12:00:00+0000,10491.0,10490.0
2020-01-11 13:00:00+0000,10742.0,10742.0
2020-01-11 14:00:00+0000,11063.0,11063.0
2020-01-11 15:00:00+0000,11252.0,11252.0
2020-01-11 16:00:00+0000,11341.0,11342.0
2020-01-11 17:00:00+0000,11215.0,11216.0
2020-01-11 18:00:00+0000,10887.0,10889.0
2020-01-11 19:00:00+0000,10409.0,10409.0
2020-01-11 20:00:00+0000,10545.0,10544.0
2020-01-11 21:00:00+0000,10351.0,10349.0
2020-01-11 22:00:00+0000,9889.0,9889.0
2020-01-11 23:00:00+0000,9459.0,9460.0
2020-01-12 00:00:00+0000,9188.0,9189.0
2020-01-12 01:00:00+0000,9013.0,9013.0
2020-01-12 02:00:00+0000,8966.0,8966.0
2020-01-12 03:00:00+0000,8989.0,8987.0
2020-01-12 04:00:00+0000,9172.0,9173.0
2020-01-12 05:00:00+0000,9235.0,9237.0
2020-01-12 06:00:00+0000,9491.0,9490.0
2020-01-12 07:00:00+0000,9532.0,9535.0
2020-01-12 08:00:00+0000,9617.0,9617.0
2020-01-12 09:00:00+0000,9710.0,9711.0
2020-01-12 10:00:00+0000,9737.0,9736.0
2020-01-12 11:00:00+0000,9705.0,9708.0
2020-01-12 12:00:00+0000,9746.0,9745.0
2020-01-12 13:00:00+0000,9895.0,9893.0
2020-01-12 14:00:00+0000,10230.0,10229.0
2020-01-12 15:00:00+0000,10315.0,10314.0
2020-01-12 16:00:00+0000,10413.0,10412.0
2020-01-12 17:00:00+0000,10439.0,10440.0
2020-01-12 18:00:00+0000,10182.0,10182.0
2020-01-12 19:00:00+0000,9799.0,9800.0
2020-01-12 20:00:00+0000,10092.0,10090.0
2020-01-12 21:00:00+0000,9904.0,9905.0
2020-01-12 22:00:00+0000,9575.0,9574.0
2020-01-12 23:00:00+0000,9318.0,9319.0
2020-01-13 00:00:00+0000,9166.0,9168.0
2020-01-13 01:00:00+0000,9132.0,9132.0
2020-01-13 02:00:00+0000,9287.0,9288.0
2020-01-13 03:00:00+0000,9652.0,9651.0
2020-01-13 04:00:00+0000,10637.0,10636.0
2020-01-13 05:00:00+0000,11271.0,11273.0
2020-01-13 06:00:00+0000,11558.0,11557.0
2020-01-13 07:00:00+0000,11464.0,11463.0
2020-01-13 08:00:00+0000,11366.0,11365.0
2020-01-13 09:00:00+0000,11341.0,11342.0
2020-01-13 10:00:00+0000,11299.0,11299.0
2020-01-13 11:00:00+0000,11168.0,11168.0
2020-01-13 12:00:00+0000,11073.0,11073.0
2020-01-13 13:00:00+0000,11166.0,11166.0
2020-01-13 14:00:00+0000,11345.0,11343.0
2020-01-13 15:00:00+0000,11304.0,11306.0
2020-01-13 16:00:00+0000,11132.0,11135.0
2020-01-13 17:00:00+0000,11154.0,11153.0
2020-01-13 18:00:00+0000,10971.0,10971.0
2020-01-13 19:00:00+0000,10465.0,10466.0
2020-01-13 20:00:00+0000,10525.0,10522.0
2020-01-13 21:00:00+0000,10275.0,10276.0
2020-01-13 22:00:00+0000,9831.0,9830.0
2020-01-13 23:00:00+0000,9496.0,9496.0
2020-01-14 00:00:00+0000,9310.0,9310.0
2020-01-14 01:00:00+0000,9183.0,9182.0
2020-01-14 02:00:00+0000,9226.0,9225.0
2020-01-14 03:00:00+0000,9566.0,9567.0
2020-01-14 04:00:00+0000,10401.0,10401.0
2020-01-14 05:00:00+0000,10801.0,10803.0
2020-01-14 06:00:00+0000,11034.0,11034.0
2020-01-14 07:00:00+0000,10966.0,10966.0
2020-01-14 08:00:00+0000,10870.0,10869.0
2020-01-14 09:00:00+0000,10903.0,10902.0
2020-01-14 10:00:00+0000,10879.0,10879.0
2020-01-14 11:00:00+0000,10847.0,10847.0
2020-01-14 12:00:00+0000,10878.0,10879.0
2020-01-14 13:00:00+0000,11011.0,11010.0
2020-01-14 14:00:00+0000,11146.0,11145.0
2020-01-14 15:00:00+0000,11172.0,11174.0
2020-01-14 16:00:00+0000,11161.0,11160.0
2020-01-14 17:00:00+0000,11176.0,11175.0
2020-01-14 18:00:00+0000,10909.0,10908.0
2020-01-14 19:00:00+0000,10359.0,10357.0
2020-01-14 20:00:00+0000,10381.0,10380.0
2020-01-14 21:00:00+0000,10082.0,10083.0
2020-01-14 22:00:00+0000,9592.0,9593.0
2020-01-14 23:00:00+0000,9267.0,9268.0
2020-01-15 00:00:00+0000,9090.0,9091.0
2020-01-15 01:00:00+0000,8956.0,8957.0
2020-01-15 02:00:00+0000,9034.0,9033.0
2020-01-15 03:00:00+0000,9377.0,9376.0
2020-01-15 04:00:00+0000,10168.0,10168.0
2020-01-15 05:00:00+0000,10679.0,10679.0
2020-01-15 06:00:00+0000,10933.0,10935.0
2020-01-15 07:00:00+0000,10944.0,10947.0
2020-01-15 08:00:00+0000,10798.0,10797.0
2020-01-15 09:00:00+0000,10724.0,10725.0
2020-01-15 10:00:00+0000,10736.0,10736.0
2020-01-15 11:00:00+0000,10656.0,10655.0
2020-01-15 12:00:00+0000,10616.0,10616.0
2020-01-15 13:00:00+0000,10853.0,10852.0
2020-01-15 14:00:00+0000,11012.0,11011.0
2020-01-15 15:00:00+0000,11012.0,11014.0
2020-01-15 16:00:00+0000,10962.0,10963.0
2020-01-15 17:00:00+0000,10926.0,10925.0
2020-01-15 18:00:00+0000,10765.0,10765.0
2020-01-15 19:00:00+0000,10318.0,10316.0
2020-01-15 20:00:00+0000,10322.0,10323.0
2020-01-15 21:00:00+0000,10081.0,10082.0
2020-01-15 22:00:00+0000,9600.0,9598.0
2020-01-15 23:00:00+0000,9266.0,9264.0
2020-01-16 00:00:00+0000,9081.0,9081.0
2020-01-16 01:00:00+0000,8968.0,8968.0
2020-01-16 02:00:00+0000,9083.0,9083.0
2020-01-16 03:00:00+0000,9448.0,9449.0
2020-01-16 04:00:00+0000,10278.0,10279.0
2020-01-16 05:00:00+0000,10850.0,10850.0
2020-01-16 06:00:00+0000,11097.0,11097.0
2020-01-16 07:00:00+0000,10986.0,10985.0
2020-01-16 08:00:00+0000,10951.0,10952.0
2020-01-16 09:00:00+0000,10929.0,10930.0
2020-01-16 10:00:00+0000,10971.0,10968.0
2020-01-16 11:00:00+0000,10924.0,10924.0
2020-01-16 12:00:00+0000,10927.0,10931.0
2020-01-16 13:00:00+0000,10926.0,10926.0
2020-01-16 14:00:00+0000,11149.0,11151.0
2020-01-16 15:00:00+0000,11236.0,11236.0
2020-01-16 16:00:00+0000,11185.0,11185.0
2020-01-16 17:00:00+0000,11214.0,11214.0
2020-01-16 18:00:00+0000,11015.0,11019.0
2020-01-16 19:00:00+0000,10508.0,10508.0
2020-01-16 20:00:00+0000,10470.0,10469.0
2020-01-16 21:00:00+0000,10262.0,10260.0
2020-01-16 22:00:00+0000,9803.0,9804.0
2020-01-16 23:00:00+0000,9512.0,9512.0
2020-01-17 00:00:00+0000,9323.0,9324.0
2020-01-17 01:00:00+0000,9254.0,9255.0
2020-01-17 02:00:00+0000,9341.0,9340.0
2020-01-17 03:00:00+0000,9688.0,9689.0
2020-01-17 04:00:00+0000,10546.0,10546.0
2020-01-17 05:00:00+0000,11065.0,11065.0
2020-01-17 06:00:00+0000,11262.0,11262.0
2020-01-17 07:00:00+0000,11215.0,11216.0
2020-01-17 08:00:00+0000,11097.0,11097.0
2020-01-17 09:00:00+0000,11053.0,11053.0
2020-01-17 10:00:00+0000,11097.0,11096.0
2020-01-17 11:00:00+0000,11047.0,11048.0
2020-01-17 12:00:00+0000,10994.0,10994.0
2020-01-17 13:00:00+0000,11079.0,11081.0
2020-01-17 14:00:00+0000,11271.0,11268.0
2020-01-17 15:00:00+0000,11220.0,11220.0
2020-01-17 16:00:00+0000,11165.0,11163.0
2020-01-17 17:00:00+0000,11091.0,11090.0
2020-01-17 18:00:00+0000,10919.0,10918.0
2020-01-17 19:00:00+0000,10460.0,10461.0
2020-01-17 20:00:00+0000,10488.0,10486.0
2020-01-17 21:00:00+0000,10229.0,10230.0
2020-01-17 22:00:00+0000,9746.0,9747.0
2020-01-17 23:00:00+0000,9387.0,9387.0
2020-01-18 00:00:00+0000,9201.0,9201.0
2020-01-18 01:00:00+0000,9063.0,9064.0
2020-01-18 02:00:00+0000,9091.0,9091.0
2020-01-18 03:00:00+0000,9195.0,9196.0
2020-01-18 04:00:00+0000,9444.0,9444.0
2020-01-18 05:00:00+0000,9658.0,9657.0
2020-01-18 06:00:00+0000,9931.0,9933.0
2020-01-18 07:00:00+0000,10110.0,10109.0
2020-01-18 08:00:00+0000,10214.0,10215.0
2020-01-18 09:00:00+0000,10193.0,10192.0
2020-01-18 10:00:00+0000,10273.0,10273.0
2020-01-18 11:00:00+0000,10270.0,10270.0
2020-01-18 12:00:00+0000,10280.0,10281.0
2020-01-18 13:00:00+0000,10453.0,10450.0
2020-01-18 14:00:00+0000,10752.0,10753.0
2020-01-18 15:00:00+0000,10902.0,10902.0
2020-01-18 16:00:00+0000,10947.0,10946.0
2020-01-18 17:00:00+0000,10793.0,10792.0
2020-01-18 18:00:00+0000,10473.0,10473.0
2020-01-18 19:00:00+0000,10072.0,10073.0
2020-01-18 20:00:00+0000,10171.0,10171.0
2020-01-18 21:00:00+0000,9997.0,9997.0
2020-01-18 22:00:00+0000,9555.0,9596.0
2020-01-18 23:00:00+0000,9190.0,9260.0
2020-01-19 00:00:00+0000,8929.0,9011.0
2020-01-19 01:00:00+0000,8828.0,8893.0
2020-01-19 02:00:00+0000,8839.0,8901.0
2020-01-19 03:00:00+0000,8901.0,8960.0
2020-01-19 04:00:00+0000,9067.0,9119.0
2020-01-19 05:00:00+0000,9118.0,9295.0
2020-01-19 06:00:00+0000,9339.0,9553.0
2020-01-19 07:00:00+0000,9440.0,9649.0
2020-01-19 08:00:00+0000,9619.0,9800.0
2020-01-19 09:00:00+0000,9755.0,9947.0
2020-01-19 10:00:00+0000,9786.0,10011.0
2020-01-19 11:00:00+0000,9742.0,9960.0
2020-01-19 12:00:00+0000,9724.0,9957.0
2020-01-19 13:00:00+0000,9840.0,10050.0
2020-01-19 14:00:00+0000,10152.0,10384.0
2020-01-19 15:00:00+0000,10426.0,10643.0
2020-01-19 16:00:00+0000,10503.0,10741.0
2020-01-19 17:00:00+0000,10495.0,10736.0
2020-01-19 18:00:00+0000,10259.0,10475.0
2020-01-19 19:00:00+0000,9852.0,10059.0
2020-01-19 20:00:00+0000,10097.0,10334.0
2020-01-19 21:00:00+0000,9964.0,10201.0
2020-01-19 22:00:00+0000,9877.0,9763.0
2020-01-19 23:00:00+0000,9575.0,9462.0
2020-01-20 00:00:00+0000,9383.0,9252.0
2020-01-20 01:00:00+0000,9354.0,9137.0
2020-01-20 02:00:00+0000,9459.0,9224.0
2020-01-20 03:00:00+0000,9865.0,9597.0
2020-01-20 04:00:00+0000,10737.0,10405.0
2020-01-20 05:00:00+0000,11204.0,10998.0
2020-01-20 06:00:00+0000,11384.0,11346.0
2020-01-20 07:00:00+0000,11254.0,11215.0
2020-01-20 08:00:00+0000,11215.0,11171.0
2020-01-20 09:00:00+0000,11222.0,11171.0
2020-01-20 10:00:00+0000,11157.0,11113.0
2020-01-20 11:00:00+0000,11060.0,11073.0
2020-01-20 12:00:00+0000,10997.0,10959.0
2020-01-20 13:00:00+0000,10980.0,10858.0
2020-01-20 14:00:00+0000,11077.0,11004.0
2020-01-20 15:00:00+0000,11214.0,11079.0
2020-01-20 16:00:00+0000,11145.0,10987.0
2020-01-20 17:00:00+0000,11112.0,10881.0
2020-01-20 18:00:00+0000,10894.0,10609.0
2020-01-20 19:00:00+0000,10410.0,10187.0
2020-01-20 20:00:00+0000,10509.0,10173.0
2020-01-20 21:00:00+0000,10254.0,9855.0
2020-01-20 22:00:00+0000,9566.0,9291.0
2020-01-20 23:00:00+0000,9236.0,8965.0
2020-01-21 00:00:00+0000,9029.0,8694.0
2020-01-21 01:00:00+0000,8950.0,8615.0
2020-01-21 02:00:00+0000,9022.0,8699.0
2020-01-21 03:00:00+0000,9375.0,9050.0
2020-01-21 04:00:00+0000,10203.0,9875.0
2020-01-21 05:00:00+0000,10626.0,10329.0
2020-01-21 06:00:00+0000,10770.0,10556.0
2020-01-21 07:00:00+0000,10677.0,10458.0
2020-01-21 08:00:00+0000,10690.0,10384.0
2020-01-21 09:00:00+0000,10771.0,10402.0
2020-01-21 10:00:00+0000,10832.0,10403.0
2020-01-21 11:00:00+0000,10793.0,10325.0
2020-01-21 12:00:00+0000,10806.0,10228.0
2020-01-21 13:00:00+0000,10808.0,10263.0
2020-01-21 14:00:00+0000,11016.0,10621.0
2020-01-21 15:00:00+0000,11275.0,10806.0
2020-01-21 16:00:00+0000,11311.0,10906.0
2020-01-21 17:00:00+0000,11369.0,10890.0
2020-01-21 18:00:00+0000,11209.0,10665.0
2020-01-21 19:00:00+0000,10727.0,10162.0
2020-01-21 20:00:00+0000,10799.0,10209.0
2020-01-21 21:00:00+0000,10585.0,10001.0
2020-01-21 22:00:00+0000,9664.0,9563.0
2020-01-21 23:00:00+0000,9403.0,9289.0
2020-01-22 00:00:00+0000,9264.0,9057.0
2020-01-22 01:00:00+0000,9252.0,9041.0
2020-01-22 02:00:00+0000,9386.0,9129.0
2020-01-22 03:00:00+0000,9777.0,9504.0
2020-01-22 04:00:00+0000,10608.0,10389.0
2020-01-22 05:00:00+0000,11049.0,10962.0
2020-01-22 06:00:00+0000,11214.0,11227.0
2020-01-22 07:00:00+0000,11144.0,11176.0
2020-01-22 08:00:00+0000,11143.0,11104.0
2020-01-22 09:00:00+0000,11197.0,11117.0
2020-01-22 10:00:00+0000,11260.0,11056.0
2020-01-22 11:00:00+0000,11242.0,10919.0
2020-01-22 12:00:00+0000,11253.0,10920.0
2020-01-22 13:00:00+0000,11237.0,10929.0
2020-01-22 14:00:00+0000,11391.0,11199.0
2020-01-22 15:00:00+0000,11597.0,11422.0
2020-01-22 16:00:00+0000,11624.0,11540.0
2020-01-22 17:00:00+0000,11651.0,11559.0
2020-01-22 18:00:00+0000,11478.0,11361.0
2020-01-22 19:00:00+0000,11007.0,10832.0
2020-01-22 20:00:00+0000,11047.0,10818.0
2020-01-22 21:00:00+0000,10826.0,10478.0
2020-01-22 22:00:00+0000,10184.0,10003.0
2020-01-22 23:00:00+0000,9871.0,9720.0
2020-01-23 00:00:00+0000,9690.0,9651.0
2020-01-23 01:00:00+0000,9637.0,9653.0
2020-01-23 02:00:00+0000,9719.0,9828.0
2020-01-23 03:00:00+0000,10083.0,10391.0
2020-01-23 04:00:00+0000,10893.0,11166.0
2020-01-23 05:00:00+0000,11313.0,11694.0
2020-01-23 06:00:00+0000,11440.0,11869.0
2020-01-23 07:00:00+0000,11354.0,11585.0
