,21537.0
2022-01-02 14:45:00+00:00,25635.75
2022-01-02 15:00:00+00:00,25765.0
2022-01-02 15:15:00+00:00,26296.75
2022-01-02 15:30:00+00:00,26828.5
2022-01-02 15:45:00+00:00,27360.25
2022-01-02 16:00:00+00:00,27892.0
2022-01-02 16:15:00+00:00,28252.75
2022-01-02 16:30:00+00:00,28613.5
2022-01-02 16:45:00+00:00,28974.25
2022-01-02 17:00:00+00:00,29335.0
2022-01-02 17:15:00+00:00,29542.0
2022-01-02 17:30:00+00:00,29749.0
2022-01-02 17:45:00+00:00,29956.0
2022-01-02 18:00:00+00:00,30163.0
2022-01-02 18:15:00+00:00,30215.0
2022-01-02 18:30:00+00:00,30267.0
2022-01-02 18:45:00+00:00,30319.0
2022-01-02 19:00:00+00:00,30371.0
2022-01-02 19:15:00+00:00,30055.25
2022-01-02 19:30:00+00:00,29739.5
2022-01-02 19:45:00+00:00,29423.75
2022-01-02 20:00:00+00:00,29108.0
2022-01-02 20:15:00+00:00,28583.25
2022-01-02 20:30:00+00:00,28058.5
2022-01-02 20:45:00+00:00,27533.75
2022-01-02 21:00:00+00:00,27009.0
2022-01-02 21:15:00+00:00,26331.75
2022-01-02 21:30:00+00:00,25654.5
2022-01-02 21:45:00+00:00,24977.25
2022-01-02 22:00:00+00:00,24300.0
2022-01-02 22:15:00+00:00,23278.0
2022-01-02 22:30:00+00:00,22256.0
2022-01-02 22:45:00+00:00,21234.0
2022-01-02 23:00:00+00:00,20212.0
2022-01-02 23:15:00+00:00,19906.75
2022-01-02 23:30:00+00:00,19601.5
2022-01-02 23:45:00+00:00,19296.25
2022-01-03 00:00:00+00:00,18991.0
2022-01-03 00:15:00+00:00,18844.0
2022-01-03 00:30:00+00:00,18697.0
2022-01-03 00:45:00+00:00,18550.0
2022-01-03 01:00:00+00:00,18403.0
2022-01-03 01:15:00+00:00,18357.75
2022-01-03 01:30:00+00:00,18312.5
2022-01-03 01:45:00+00:00,18267.25
2022-01-03 02:00:00+00:00,18222.0
2022-01-03 02:15:00+00:00,18535.5
2022-01-03 02:30:00+00:00,18849.0
2022-01-03 02:45:00+00:00,19162.5
2022-01-03 03:00:00+00:00,19476.0
2022-01-03 03:15:00+00:00,19837.25
2022-01-03 03:30:00+00:00,20198.5
2022-01-03 03:45:00+00:00,20559.75
2022-01-03 04:00:00+00:00,20921.0
2022-01-03 04:15:00+00:00,21865.25
2022-01-03 04:30:00+00:00,22809.5
2022-01-03 04:45:00+00:00,23753.75
2022-01-03 05:00:00+00:00,24698.0
2022-01-03 05:15:00+00:00,25767.5
2022-01-03 05:30:00+00:00,26837.0
2022-01-03 05:45:00+00:00,27906.5
2022-01-03 06:00:00+00:00,28976.0
2022-01-03 06:15:00+00:00,29869.75
2022-01-03 06:30:00+00:00,30763.5
2022-01-03 06:45:00+00:00,31657.25
2022-01-03 07:00:00+00:00,32551.0
2022-01-03 07:15:00+00:00,33138.75
2022-01-03 07:30:00+00:00,33726.5
2022-01-03 07:45:00+00:00,34314.25
2022-01-03 08:00:00+00:00,34902.0
2022-01-03 08:15:00+00:00,34918.75
2022-01-03 08:30:00+00:00,34935.5
2022-01-03 08:45:00+00:00,34952.25
2022-01-03 09:00:00+00:00,34969.0
2022-01-03 09:15:00+00:00,34842.5
2022-01-03 09:30:00+00:00,34716.0
2022-01-03 09:45:00+00:00,34589.5
2022-01-03 10:00:00+00:00,34463.0
2022-01-03 10:15:00+00:00,34234.75
2022-01-03 10:30:00+00:00,34006.5
2022-01-03 10:45:00+00:00,33778.25
2022-01-03 11:00:00+00:00,33550.0
2022-01-03 11:15:00+00:00,33443.5
2022-01-03 11:30:00+00:00,33337.0
2022-01-03 11:45:00+00:00,33230.5
2022-01-03 12:00:00+00:00,33124.0
2022-01-03 12:15:00+00:00,33271.25
2022-01-03 12:30:00+00:00,33418.5
2022-01-03 12:45:00+00:00,33565.75
2022-01-03 13:00:00+00:00,33713.0
2022-01-03 13:15:00+00:00,33829.0
2022-01-03 13:30:00+00:00,33945.0
2022-01-03 13:45:00+00:00,34061.0
2022-01-03 14:00:00+00:00,34177.0
2022-01-03 14:15:00+00:00,34206.75
2022-01-03 14:30:00+00:00,34236.5
2022-01-03 14:45:00+00:00,34266.25
2022-01-03 15:00:00+00:00,34296.0
2022-01-03 15:15:00+00:00,34897.5
2022-01-03 15:30:00+00:00,35499.0
2022-01-03 15:45:00+00:00,36100.5
2022-01-03 16:00:00+00:00,36702.0
2022-01-03 16:15:00+00:00,36857.25
2022-01-03 16:30:00+00:00,37012.5
2022-01-03 16:45:00+00:00,37167.75
2022-01-03 17:00:00+00:00,37323.0
2022-01-03 17:15:00+00:00,37299.25
2022-01-03 17:30:00+00:00,37275.5
2022-01-03 17:45:00+00:00,37251.75
2022-01-03 18:00:00+00:00,37228.0
2022-01-03 18:15:00+00:00,36791.5
2022-01-03 18:30:00+00:00,36355.0
2022-01-03 18:45:00+00:00,35918.5
2022-01-03 19:00:00+00:00,35482.0
2022-01-03 19:15:00+00:00,34771.5
2022-01-03 19:30:00+00:00,34061.0
2022-01-03 19:45:00+00:00,33350.5
2022-01-03 20:00:00+00:00,32640.0
2022-01-03 20:15:00+00:00,31821.0
2022-01-03 20:30:00+00:00,31002.0
2022-01-03 20:45:00+00:00,30183.0
2022-01-03 21:00:00+00:00,29364.0
2022-01-03 21:15:00+00:00,28586.25
2022-01-03 21:30:00+00:00,27808.5
2022-01-03 21:45:00+00:00,27030.75
2022-01-03 22:00:00+00:00,26253.0
2022-01-03 22:15:00+00:00,25649.5
2022-01-03 22:30:00+00:00,25046.0
2022-01-03 22:45:00+00:00,24442.5
2022-01-03 23:00:00+00:00,23839.0
2022-01-03 23:15:00+00:00,23443.75
2022-01-03 23:30:00+00:00,23048.5
2022-01-03 23:45:00+00:00,22653.25
2022-01-04 00:00:00+00:00,22258.0
2022-01-04 00:15:00+00:00,22048.0
2022-01-04 00:30:00+00:00,21838.0
2022-01-04 00:45:00+00:00,21628.0
2022-01-04 01:00:00+00:00,21418.0
2022-01-04 01:15:00+00:00,21334.5
2022-01-04 01:30:00+00:00,21251.0
2022-01-04 01:45:00+00:00,21167.5
2022-01-04 02:00:00+00:00,21084.0
2022-01-04 02:15:00+00:00,21118.75
2022-01-04 02:30:00+00:00,21153.5
2022-01-04 02:45:00+00:00,21188.25
2022-01-04 03:00:00+00:00,21223.0
2022-01-04 03:15:00+00:00,21542.25
2022-01-04 03:30:00+00:00,21861.5
2022-01-04 03:45:00+00:00,22180.75
2022-01-04 04:00:00+00:00,22500.0
2022-01-04 04:15:00+00:00,23318.0
2022-01-04 04:30:00+00:00,24136.0
2022-01-04 04:45:00+00:00,24954.0
2022-01-04 05:00:00+00:00,25772.0
2022-01-04 05:15:00+00:00,26895.25
2022-01-04 05:30:00+00:00,28018.5
2022-01-04 05:45:00+00:00,29141.75
2022-01-04 06:00:00+00:00,30265.0
2022-01-04 06:15:00+00:00,31225.75
2022-01-04 06:30:00+00:00,32186.5
2022-01-04 06:45:00+00:00,33147.25
2022-01-04 07:00:00+00:00,34108.0
2022-01-04 07:15:00+00:00,34791.25
2022-01-04 07:30:00+00:00,35474.5
2022-01-04 07:45:00+00:00,36157.75
2022-01-04 08:00:00+00:00,36841.0
2022-01-04 08:15:00+00:00,36845.25
2022-01-04 08:30:00+00:00,36849.5
2022-01-04 08:45:00+00:00,36853.75
2022-01-04 09:00:00+00:00,36858.0
2022-01-04 09:15:00+00:00,36789.25
2022-01-04 09:30:00+00:00,36720.5
2022-01-04 09:45:00+00:00,36651.75
2022-01-04 10:00:00+00:00,36583.0
2022-01-04 10:15:00+00:00,36267.0
2022-01-04 10:30:00+00:00,35951.0
2022-01-04 10:45:00+00:00,35635.0
2022-01-04 11:00:00+00:00,35319.0
2022-01-04 11:15:00+00:00,35118.0
2022-01-04 11:30:00+00:00,34917.0
2022-01-04 11:45:00+00:00,34716.0
2022-01-04 12:00:00+00:00,34515.0
2022-01-04 12:15:00+00:00,34703.5
2022-01-04 12:30:00+00:00,34892.0
2022-01-04 12:45:00+00:00,35080.5
2022-01-04 13:00:00+00:00,35269.0
2022-01-04 13:15:00+00:00,35393.75
2022-01-04 13:30:00+00:00,35518.5
2022-01-04 13:45:00+00:00,35643.25
2022-01-04 14:00:00+00:00,35768.0
2022-01-04 14:15:00+00:00,35978.5
2022-01-04 14:30:00+00:00,36189.0
2022-01-04 14:45:00+00:00,36399.5
2022-01-04 15:00:00+00:00,36610.0
2022-01-04 15:15:00+00:00,37105.0
2022-01-04 15:30:00+00:00,37600.0
2022-01-04 15:45:00+00:00,38095.0
2022-01-04 16:00:00+00:00,38590.0
2022-01-04 16:15:00+00:00,38652.75
2022-01-04 16:30:00+00:00,38715.5
2022-01-04 16:45:00+00:00,38778.25
2022-01-04 17:00:00+00:00,38841.0
2022-01-04 17:15:00+00:00,38797.5
2022-01-04 17:30:00+00:00,38754.0
2022-01-04 17:45:00+00:00,38710.5
2022-01-04 18:00:00+00:00,38667.0
2022-01-04 18:15:00+00:00,38061.75
2022-01-04 18:30:00+00:00,37456.5
2022-01-04 18:45:00+00:00,36851.25
2022-01-04 19:00:00+00:00,36246.0
2022-01-04 19:15:00+00:00,35516.25
2022-01-04 19:30:00+00:00,34786.5
2022-01-04 19:45:00+00:00,34056.75
2022-01-04 20:00:00+00:00,33327.0
2022-01-04 20:15:00+00:00,32383.75
2022-01-04 20:30:00+00:00,31440.5
2022-01-04 20:45:00+00:00,30497.25
2022-01-04 21:00:00+00:00,29554.0
2022-01-04 21:15:00+00:00,28565.5
2022-01-04 21:30:00+00:00,27577.0
2022-01-04 21:45:00+00:00,26588.5
2022-01-04 22:00:00+00:00,25600.0
2022-01-04 22:15:00+00:00,25296.5
2022-01-04 22:30:00+00:00,24993.0
2022-01-04 22:45:00+00:00,24689.5
2022-01-04 23:00:00+00:00,24386.0
2022-01-04 23:15:00+00:00,24035.25
2022-01-04 23:30:00+00:00,23684.5
2022-01-04 23:45:00+00:00,23333.75
2022-01-05 00:00:00+00:00,22983.0
2022-01-05 00:15:00+00:00,22740.0
2022-01-05 00:30:00+00:00,22497.0
2022-01-05 00:45:00+00:00,22254.0
2022-01-05 01:00:00+00:00,22011.0
2022-01-05 01:15:00+00:00,21882.25
2022-01-05 01:30:00+00:00,21753.5
2022-01-05 01:45:00+00:00,21624.75
2022-01-05 02:00:00+00:00,21496.0
2022-01-05 02:15:00+00:00,21539.25
2022-01-05 02:30:00+00:00,21582.5
2022-01-05 02:45:00+00:00,21625.75
2022-01-05 03:00:00+00:00,21669.0
2022-01-05 03:15:00+00:00,21990.25
2022-01-05 03:30:00+00:00,22311.5
2022-01-05 03:45:00+00:00,22632.75
2022-01-05 04:00:00+00:00,22954.0
2022-01-05 04:15:00+00:00,23829.5
2022-01-05 04:30:00+00:00,24705.0
2022-01-05 04:45:00+00:00,25580.5
2022-01-05 05:00:00+00:00,26456.0
2022-01-05 05:15:00+00:00,27452.5
2022-01-05 05:30:00+00:00,28449.0
2022-01-05 05:45:00+00:00,29445.5
2022-01-05 06:00:00+00:00,30442.0
2022-01-05 06:15:00+00:00,31444.75
2022-01-05 06:30:00+00:00,32447.5
2022-01-05 06:45:00+00:00,33450.25
2022-01-05 07:00:00+00:00,34453.0
2022-01-05 07:15:00+00:00,34994.5
2022-01-05 07:30:00+00:00,35536.0
2022-01-05 07:45:00+00:00,36077.5
2022-01-05 08:00:00+00:00,36619.0
2022-01-05 08:15:00+00:00,36804.75
2022-01-05 08:30:00+00:00,36990.5
2022-01-05 08:45:00+00:00,37176.25
2022-01-05 09:00:00+00:00,37362.0
2022-01-05 09:15:00+00:00,37373.0
2022-01-05 09:30:00+00:00,37384.0
2022-01-05 09:45:00+00:00,37395.0
2022-01-05 10:00:00+00:00,37406.0
2022-01-05 10:15:00+00:00,37142.25
2022-01-05 10:30:00+00:00,36878.5
2022-01-05 10:45:00+00:00,36614.75
2022-01-05 11:00:00+00:00,36351.0
2022-01-05 11:15:00+00:00,36172.75
2022-01-05 11:30:00+00:00,35994.5
2022-01-05 11:45:00+00:00,35816.25
2022-01-05 12:00:00+00:00,35638.0
2022-01-05 12:15:00+00:00,35751.0
2022-01-05 12:30:00+00:00,35864.0
2022-01-05 12:45:00+00:00,35977.0
2022-01-05 13:00:00+00:00,36090.0
2022-01-05 13:15:00+00:00,36126.0
2022-01-05 13:30:00+00:00,36162.0
2022-01-05 13:45:00+00:00,36198.0
2022-01-05 14:00:00+00:00,36234.0
2022-01-05 14:15:00+00:00,36296.5
2022-01-05 14:30:00+00:00,36359.0
2022-01-05 14:45:00+00:00,36421.5
2022-01-05 15:00:00+00:00,36484.0
2022-01-05 15:15:00+00:00,36878.0
2022-01-05 15:30:00+00:00,37272.0
2022-01-05 15:45:00+00:00,37666.0
2022-01-05 16:00:00+00:00,38060.0
2022-01-05 16:15:00+00:00,38113.5
2022-01-05 16:30:00+00:00,38167.0
2022-01-05 16:45:00+00:00,38220.5
2022-01-05 17:00:00+00:00,38274.0
2022-01-05 17:15:00+00:00,38186.75
2022-01-05 17:30:00+00:00,38099.5
2022-01-05 17:45:00+00:00,38012.25
2022-01-05 18:00:00+00:00,37925.0
2022-01-05 18:15:00+00:00,37429.25
2022-01-05 18:30:00+00:00,36933.5
2022-01-05 18:45:00+00:00,36437.75
2022-01-05 19:00:00+00:00,35942.0
2022-01-05 19:15:00+00:00,35154.75
2022-01-05 19:30:00+00:00,34367.5
2022-01-05 19:45:00+00:00,33580.25
2022-01-05 20:00:00+00:00,32793.0
2022-01-05 20:15:00+00:00,32021.0
2022-01-05 20:30:00+00:00,31249.0
2022-01-05 20:45:00+00:00,30477.0
2022-01-05 21:00:00+00:00,29705.0
2022-01-05 21:15:00+00:00,28921.75
2022-01-05 21:30:00+00:00,28138.5
2022-01-05 21:45:00+00:00,27355.25
2022-01-05 22:00:00+00:00,26572.0
2022-01-05 22:15:00+00:00,25840.0
2022-01-05 22:30:00+00:00,25108.0
2022-01-05 22:45:00+00:00,24376.0
2022-01-05 23:00:00+00:00,23644.0
2022-01-05 23:15:00+00:00,23242.75
2022-01-05 23:30:00+00:00,22841.5
2022-01-05 23:45:00+00:00,22440.25
2022-01-06 00:00:00+00:00,22039.0
2022-01-06 00:15:00+00:00,21789.75
2022-01-06 00:30:00+00:00,21540.5
2022-01-06 00:45:00+00:00,21291.25
2022-01-06 01:00:00+00:00,21042.0
2022-01-06 01:15:00+00:00,20951.0
2022-01-06 01:30:00+00:00,20860.0
2022-01-06 01:45:00+00:00,20769.0
2022-01-06 02:00:00+00:00,20678.0
2022-01-06 02:15:00+00:00,20645.75
2022-01-06 02:30:00+00:00,20613.5
2022-01-06 02:45:00+00:00,20581.25
2022-01-06 03:00:00+00:00,20549.0
2022-01-06 03:15:00+00:00,20642.75
2022-01-06 03:30:00+00:00,20736.5
2022-01-06 03:45:00+00:00,20830.25
2022-01-06 04:00:00+00:00,20924.0
2022-01-06 04:15:00+00:00,21206.5
2022-01-06 04:30:00+00:00,21489.0
2022-01-06 04:45:00+00:00,21771.5
2022-01-06 05:00:00+00:00,22054.0
2022-01-06 05:15:00+00:00,22273.0
2022-01-06 05:30:00+00:00,22492.0
2022-01-06 05:45:00+00:00,22711.0
2022-01-06 06:00:00+00:00,22930.0
2022-01-06 06:15:00+00:00,23251.0
2022-01-06 06:30:00+00:00,23572.0
2022-01-06 06:45:00+00:00,23893.0
2022-01-06 07:00:00+00:00,24214.0
2022-01-06 07:15:00+00:00,24707.75
2022-01-06 07:30:00+00:00,25201.5
2022-01-06 07:45:00+00:00,25695.25
2022-01-06 08:00:00+00:00,26189.0
2022-01-06 08:15:00+00:00,26522.5
2022-01-06 08:30:00+00:00,26856.0
2022-01-06 08:45:00+00:00,27189.5
2022-01-06 09:00:00+00:00,27523.0
2022-01-06 09:15:00+00:00,27696.75
2022-01-06 09:30:00+00:00,27870.5
2022-01-06 09:45:00+00:00,28044.25
2022-01-06 10:00:00+00:00,28218.0
2022-01-06 10:15:00+00:00,28333.0
2022-01-06 10:30:00+00:00,28448.0
2022-01-06 10:45:00+00:00,28563.0
2022-01-06 11:00:00+00:00,28678.0
2022-01-06 11:15:00+00:00,28333.25
2022-01-06 11:30:00+00:00,27988.5
2022-01-06 11:45:00+00:00,27643.75
2022-01-06 12:00:00+00:00,27299.0
2022-01-06 12:15:00+00:00,27182.0
2022-01-06 12:30:00+00:00,27065.0
2022-01-06 12:45:00+00:00,26948.0
2022-01-06 13:00:00+00:00,26831.0
2022-01-06 13:15:00+00:00,26798.75
2022-01-06 13:30:00+00:00,26766.5
2022-01-06 13:45:00+00:00,26734.25
2022-01-06 14:00:00+00:00,26702.0
2022-01-06 14:15:00+00:00,26775.75
2022-01-06 14:30:00+00:00,26849.5
2022-01-06 14:45:00+00:00,26923.25
2022-01-06 15:00:00+00:00,26997.0
2022-01-06 15:15:00+00:00,27492.25
2022-01-06 15:30:00+00:00,27987.5
2022-01-06 15:45:00+00:00,28482.75
2022-01-06 16:00:00+00:00,28978.0
2022-01-06 16:15:00+00:00,29301.75
2022-01-06 16:30:00+00:00,29625.5
2022-01-06 16:45:00+00:00,29949.25
2022-01-06 17:00:00+00:00,30273.0
2022-01-06 17:15:00+00:00,30508.5
2022-01-06 17:30:00+00:00,30744.0
2022-01-06 17:45:00+00:00,30979.5
2022-01-06 18:00:00+00:00,31215.0
2022-01-06 18:15:00+00:00,31112.0
2022-01-06 18:30:00+00:00,31009.0
2022-01-06 18:45:00+00:00,30906.0
2022-01-06 19:00:00+00:00,30803.0
2022-01-06 19:15:00+00:00,30464.0
2022-01-06 19:30:00+00:00,30125.0
2022-01-06 19:45:00+00:00,29786.0
2022-01-06 20:00:00+00:00,29447.0
2022-01-06 20:15:00+00:00,28924.75
2022-01-06 20:30:00+00:00,28402.5
2022-01-06 20:45:00+00:00,27880.25
2022-01-06 21:00:00+00:00,27358.0
2022-01-06 21:15:00+00:00,26748.5
2022-01-06 21:30:00+00:00,26139.0
2022-01-06 21:45:00+00:00,25529.5
2022-01-06 22:00:00+00:00,24920.0
2022-01-06 22:15:00+00:00,24325.25
2022-01-06 22:30:00+00:00,23730.5
2022-01-06 22:45:00+00:00,23135.75
2022-01-06 23:00:00+00:00,22541.0
2022-01-06 23:15:00+00:00,22160.0
2022-01-06 23:30:00+00:00,21779.0
2022-01-06 23:45:00+00:00,21398.0
2022-01-07 00:00:00+00:00,21017.0
2022-01-07 00:15:00+00:00,20773.0
2022-01-07 00:30:00+00:00,20529.0
2022-01-07 00:45:00+00:00,20285.0
2022-01-07 01:00:00+00:00,20041.0
2022-01-07 01:15:00+00:00,19935.5
2022-01-07 01:30:00+00:00,19830.0
2022-01-07 01:45:00+00:00,19724.5
2022-01-07 02:00:00+00:00,19619.0
2022-01-07 02:15:00+00:00,19679.25
2022-01-07 02:30:00+00:00,19739.5
2022-01-07 02:45:00+00:00,19799.75
2022-01-07 03:00:00+00:00,19860.0
2022-01-07 03:15:00+00:00,20168.0
2022-01-07 03:30:00+00:00,20476.0
2022-01-07 03:45:00+00:00,20784.0
2022-01-07 04:00:00+00:00,21092.0
2022-01-07 04:15:00+00:00,21954.5
2022-01-07 04:30:00+00:00,22817.0
2022-01-07 04:45:00+00:00,23679.5
2022-01-07 05:00:00+00:00,24542.0
2022-01-07 05:15:00+00:00,25686.25
2022-01-07 05:30:00+00:00,26830.5
2022-01-07 05:45:00+00:00,27974.75
2022-01-07 06:00:00+00:00,29119.0
2022-01-07 06:15:00+00:00,29970.75
2022-01-07 06:30:00+00:00,30822.5
2022-01-07 06:45:00+00:00,31674.25
2022-01-07 07:00:00+00:00,32526.0
2022-01-07 07:15:00+00:00,32962.0
2022-01-07 07:30:00+00:00,33398.0
2022-01-07 07:45:00+00:00,33834.0
2022-01-07 08:00:00+00:00,34270.0
2022-01-07 08:15:00+00:00,34424.25
2022-01-07 08:30:00+00:00,34578.5
2022-01-07 08:45:00+00:00,34732.75
2022-01-07 09:00:00+00:00,34887.0
2022-01-07 09:15:00+00:00,34945.5
2022-01-07 09:30:00+00:00,35004.0
2022-01-07 09:45:00+00:00,35062.5
2022-01-07 10:00:00+00:00,35121.0
2022-01-07 10:15:00+00:00,35036.25
2022-01-07 10:30:00+00:00,34951.5
2022-01-07 10:45:00+00:00,34866.75
2022-01-07 11:00:00+00:00,34782.0
2022-01-07 11:15:00+00:00,34643.25
2022-01-07 11:30:00+00:00,34504.5
2022-01-07 11:45:00+00:00,34365.75
2022-01-07 12:00:00+00:00,34227.0
2022-01-07 12:15:00+00:00,34201.0
2022-01-07 12:30:00+00:00,34175.0
2022-01-07 12:45:00+00:00,34149.0
2022-01-07 13:00:00+00:00,34123.0
2022-01-07 13:15:00+00:00,34158.0
2022-01-07 13:30:00+00:00,34193.0
2022-01-07 13:45:00+00:00,34228.0
2022-01-07 14:00:00+00:00,34263.0
2022-01-07 14:15:00+00:00,34428.5
2022-01-07 14:30:00+00:00,34594.0
2022-01-07 14:45:00+00:00,34759.5
2022-01-07 15:00:00+00:00,34925.0
2022-01-07 15:15:00+00:00,35320.5
2022-01-07 15:30:00+00:00,35716.0
