,21479.0
2020-01-03 13:15:00+00:00,32924.75
2020-01-03 13:30:00+00:00,33120.5
2020-01-03 13:45:00+00:00,33316.25
2020-01-03 14:00:00+00:00,33512.0
2020-01-03 14:15:00+00:00,33668.5
2020-01-03 14:30:00+00:00,33825.0
2020-01-03 14:45:00+00:00,33981.5
2020-01-03 15:00:00+00:00,34138.0
2020-01-03 15:15:00+00:00,34931.0
2020-01-03 15:30:00+00:00,35724.0
2020-01-03 15:45:00+00:00,36517.0
2020-01-03 16:00:00+00:00,37310.0
2020-01-03 16:15:00+00:00,37352.5
2020-01-03 16:30:00+00:00,37395.0
2020-01-03 16:45:00+00:00,37437.5
2020-01-03 17:00:00+00:00,37480.0
2020-01-03 17:15:00+00:00,37327.25
2020-01-03 17:30:00+00:00,37174.5
2020-01-03 17:45:00+00:00,37021.75
2020-01-03 18:00:00+00:00,36869.0
2020-01-03 18:15:00+00:00,36303.25
2020-01-03 18:30:00+00:00,35737.5
2020-01-03 18:45:00+00:00,35171.75
2020-01-03 19:00:00+00:00,34606.0
2020-01-03 19:15:00+00:00,33868.75
2020-01-03 19:30:00+00:00,33131.5
2020-01-03 19:45:00+00:00,32394.25
2020-01-03 20:00:00+00:00,31657.0
2020-01-03 20:15:00+00:00,30958.25
2020-01-03 20:30:00+00:00,30259.5
2020-01-03 20:45:00+00:00,29560.75
2020-01-03 21:00:00+00:00,28862.0
2020-01-03 21:15:00+00:00,28044.25
2020-01-03 21:30:00+00:00,27226.5
2020-01-03 21:45:00+00:00,26408.75
2020-01-03 22:00:00+00:00,25591.0
2020-01-03 22:15:00+00:00,25060.5
2020-01-03 22:30:00+00:00,24530.0
2020-01-03 22:45:00+00:00,23999.5
2020-01-03 23:00:00+00:00,23469.0
2020-01-03 23:15:00+00:00,23013.5
2020-01-03 23:30:00+00:00,22558.0
2020-01-03 23:45:00+00:00,22102.5
2020-01-04 00:00:00+00:00,21647.0
2020-01-04 00:15:00+00:00,21359.5
2020-01-04 00:30:00+00:00,21072.0
2020-01-04 00:45:00+00:00,20784.5
2020-01-04 01:00:00+00:00,20497.0
2020-01-04 01:15:00+00:00,20376.75
2020-01-04 01:30:00+00:00,20256.5
2020-01-04 01:45:00+00:00,20136.25
2020-01-04 02:00:00+00:00,20016.0
2020-01-04 02:15:00+00:00,20028.25
2020-01-04 02:30:00+00:00,20040.5
2020-01-04 02:45:00+00:00,20052.75
2020-01-04 03:00:00+00:00,20065.0
2020-01-04 03:15:00+00:00,20254.75
2020-01-04 03:30:00+00:00,20444.5
2020-01-04 03:45:00+00:00,20634.25
2020-01-04 04:00:00+00:00,20824.0
2020-01-04 04:15:00+00:00,21460.25
2020-01-04 04:30:00+00:00,22096.5
2020-01-04 04:45:00+00:00,22732.75
2020-01-04 05:00:00+00:00,23369.0
2020-01-04 05:15:00+00:00,24137.5
2020-01-04 05:30:00+00:00,24906.0
2020-01-04 05:45:00+00:00,25674.5
2020-01-04 06:00:00+00:00,26443.0
2020-01-04 06:15:00+00:00,27081.75
2020-01-04 06:30:00+00:00,27720.5
2020-01-04 06:45:00+00:00,28359.25
2020-01-04 07:00:00+00:00,28998.0
2020-01-04 07:15:00+00:00,29571.25
2020-01-04 07:30:00+00:00,30144.5
2020-01-04 07:45:00+00:00,30717.75
2020-01-04 08:00:00+00:00,31291.0
2020-01-04 08:15:00+00:00,31408.75
2020-01-04 08:30:00+00:00,31526.5
2020-01-04 08:45:00+00:00,31644.25
2020-01-04 09:00:00+00:00,31762.0
2020-01-04 09:15:00+00:00,31571.75
2020-01-04 09:30:00+00:00,31381.5
2020-01-04 09:45:00+00:00,31191.25
2020-01-04 10:00:00+00:00,31001.0
2020-01-04 10:15:00+00:00,30810.75
2020-01-04 10:30:00+00:00,30620.5
2020-01-04 10:45:00+00:00,30430.25
2020-01-04 11:00:00+00:00,30240.0
2020-01-04 11:15:00+00:00,29957.75
2020-01-04 11:30:00+00:00,29675.5
2020-01-04 11:45:00+00:00,29393.25
2020-01-04 12:00:00+00:00,29111.0
2020-01-04 12:15:00+00:00,28970.5
2020-01-04 12:30:00+00:00,28830.0
2020-01-04 12:45:00+00:00,28689.5
2020-01-04 13:00:00+00:00,28549.0
2020-01-04 13:15:00+00:00,28644.25
2020-01-04 13:30:00+00:00,28739.5
2020-01-04 13:45:00+00:00,28834.75
2020-01-04 14:00:00+00:00,28930.0
2020-01-04 14:15:00+00:00,29150.5
2020-01-04 14:30:00+00:00,29371.0
2020-01-04 14:45:00+00:00,29591.5
2020-01-04 15:00:00+00:00,29812.0
2020-01-04 15:15:00+00:00,30676.75
2020-01-04 15:30:00+00:00,31541.5
2020-01-04 15:45:00+00:00,32406.25
2020-01-04 16:00:00+00:00,33271.0
2020-01-04 16:15:00+00:00,33744.75
2020-01-04 16:30:00+00:00,34218.5
2020-01-04 16:45:00+00:00,34692.25
2020-01-04 17:00:00+00:00,35166.0
2020-01-04 17:15:00+00:00,35235.5
2020-01-04 17:30:00+00:00,35305.0
2020-01-04 17:45:00+00:00,35374.5
2020-01-04 18:00:00+00:00,35444.0
2020-01-04 18:15:00+00:00,34914.5
2020-01-04 18:30:00+00:00,34385.0
2020-01-04 18:45:00+00:00,33855.5
2020-01-04 19:00:00+00:00,33326.0
2020-01-04 19:15:00+00:00,32706.25
2020-01-04 19:30:00+00:00,32086.5
2020-01-04 19:45:00+00:00,31466.75
2020-01-04 20:00:00+00:00,30847.0
2020-01-04 20:15:00+00:00,30165.25
2020-01-04 20:30:00+00:00,29483.5
2020-01-04 20:45:00+00:00,28801.75
2020-01-04 21:00:00+00:00,28120.0
2020-01-04 21:15:00+00:00,27453.5
2020-01-04 21:30:00+00:00,26787.0
2020-01-04 21:45:00+00:00,26120.5
2020-01-04 22:00:00+00:00,25454.0
2020-01-04 22:15:00+00:00,24572.0
2020-01-04 22:30:00+00:00,23690.0
2020-01-04 22:45:00+00:00,22808.0
2020-01-04 23:00:00+00:00,21926.0
2020-01-04 23:15:00+00:00,21488.25
2020-01-04 23:30:00+00:00,21050.5
2020-01-04 23:45:00+00:00,20612.75
2020-01-05 00:00:00+00:00,20175.0
2020-01-05 00:15:00+00:00,19882.5
2020-01-05 00:30:00+00:00,19590.0
2020-01-05 00:45:00+00:00,19297.5
2020-01-05 01:00:00+00:00,19005.0
2020-01-05 01:15:00+00:00,18865.25
2020-01-05 01:30:00+00:00,18725.5
2020-01-05 01:45:00+00:00,18585.75
2020-01-05 02:00:00+00:00,18446.0
2020-01-05 02:15:00+00:00,18452.25
2020-01-05 02:30:00+00:00,18458.5
2020-01-05 02:45:00+00:00,18464.75
2020-01-05 03:00:00+00:00,18471.0
2020-01-05 03:15:00+00:00,18612.5
2020-01-05 03:30:00+00:00,18754.0
2020-01-05 03:45:00+00:00,18895.5
2020-01-05 04:00:00+00:00,19037.0
2020-01-05 04:15:00+00:00,19387.25
2020-01-05 04:30:00+00:00,19737.5
2020-01-05 04:45:00+00:00,20087.75
2020-01-05 05:00:00+00:00,20438.0
2020-01-05 05:15:00+00:00,20921.0
2020-01-05 05:30:00+00:00,21404.0
2020-01-05 05:45:00+00:00,21887.0
2020-01-05 06:00:00+00:00,22370.0
2020-01-05 06:15:00+00:00,22879.0
2020-01-05 06:30:00+00:00,23388.0
2020-01-05 06:45:00+00:00,23897.0
2020-01-05 07:00:00+00:00,24406.0
2020-01-05 07:15:00+00:00,24934.75
2020-01-05 07:30:00+00:00,25463.5
2020-01-05 07:45:00+00:00,25992.25
2020-01-05 08:00:00+00:00,26521.0
2020-01-05 08:15:00+00:00,26870.25
2020-01-05 08:30:00+00:00,27219.5
2020-01-05 08:45:00+00:00,27568.75
2020-01-05 09:00:00+00:00,27918.0
2020-01-05 09:15:00+00:00,27912.25
2020-01-05 09:30:00+00:00,27906.5
2020-01-05 09:45:00+00:00,27900.75
2020-01-05 10:00:00+00:00,27895.0
2020-01-05 10:15:00+00:00,27836.5
2020-01-05 10:30:00+00:00,27778.0
2020-01-05 10:45:00+00:00,27719.5
2020-01-05 11:00:00+00:00,27661.0
2020-01-05 11:15:00+00:00,27431.25
2020-01-05 11:30:00+00:00,27201.5
2020-01-05 11:45:00+00:00,26971.75
2020-01-05 12:00:00+00:00,26742.0
2020-01-05 12:15:00+00:00,26569.25
2020-01-05 12:30:00+00:00,26396.5
2020-01-05 12:45:00+00:00,26223.75
2020-01-05 13:00:00+00:00,26051.0
2020-01-05 13:15:00+00:00,26136.0
2020-01-05 13:30:00+00:00,26221.0
2020-01-05 13:45:00+00:00,26306.0
2020-01-05 14:00:00+00:00,26391.0
2020-01-05 14:15:00+00:00,26615.75
2020-01-05 14:30:00+00:00,26840.5
2020-01-05 14:45:00+00:00,27065.25
2020-01-05 15:00:00+00:00,27290.0
2020-01-05 15:15:00+00:00,28052.0
2020-01-05 15:30:00+00:00,28814.0
2020-01-05 15:45:00+00:00,29576.0
2020-01-05 16:00:00+00:00,30338.0
2020-01-05 16:15:00+00:00,30663.0
2020-01-05 16:30:00+00:00,30988.0
2020-01-05 16:45:00+00:00,31313.0
2020-01-05 17:00:00+00:00,31638.0
2020-01-05 17:15:00+00:00,31742.5
2020-01-05 17:30:00+00:00,31847.0
2020-01-05 17:45:00+00:00,31951.5
2020-01-05 18:00:00+00:00,32056.0
2020-01-05 18:15:00+00:00,31808.25
2020-01-05 18:30:00+00:00,31560.5
2020-01-05 18:45:00+00:00,31312.75
2020-01-05 19:00:00+00:00,31065.0
2020-01-05 19:15:00+00:00,30627.75
2020-01-05 19:30:00+00:00,30190.5
2020-01-05 19:45:00+00:00,29753.25
2020-01-05 20:00:00+00:00,29316.0
2020-01-05 20:15:00+00:00,28697.25
2020-01-05 20:30:00+00:00,28078.5
2020-01-05 20:45:00+00:00,27459.75
2020-01-05 21:00:00+00:00,26841.0
2020-01-05 21:15:00+00:00,26207.0
2020-01-05 21:30:00+00:00,25573.0
2020-01-05 21:45:00+00:00,24939.0
2020-01-05 22:00:00+00:00,24305.0
2020-01-05 22:15:00+00:00,23813.0
2020-01-05 22:30:00+00:00,23321.0
2020-01-05 22:45:00+00:00,22829.0
2020-01-05 23:00:00+00:00,22337.0
2020-01-05 23:15:00+00:00,21905.0
2020-01-05 23:30:00+00:00,21473.0
2020-01-05 23:45:00+00:00,21041.0
2020-01-06 00:00:00+00:00,20609.0
2020-01-06 00:15:00+00:00,20317.5
2020-01-06 00:30:00+00:00,20026.0
2020-01-06 00:45:00+00:00,19734.5
2020-01-06 01:00:00+00:00,19443.0
2020-01-06 01:15:00+00:00,19380.75
2020-01-06 01:30:00+00:00,19318.5
2020-01-06 01:45:00+00:00,19256.25
2020-01-06 02:00:00+00:00,19194.0
2020-01-06 02:15:00+00:00,19188.0
2020-01-06 02:30:00+00:00,19182.0
2020-01-06 02:45:00+00:00,19176.0
2020-01-06 03:00:00+00:00,19170.0
2020-01-06 03:15:00+00:00,19307.25
2020-01-06 03:30:00+00:00,19444.5
2020-01-06 03:45:00+00:00,19581.75
2020-01-06 04:00:00+00:00,19719.0
2020-01-06 04:15:00+00:00,20029.0
2020-01-06 04:30:00+00:00,20339.0
2020-01-06 04:45:00+00:00,20649.0
2020-01-06 05:00:00+00:00,20959.0
2020-01-06 05:15:00+00:00,21393.25
2020-01-06 05:30:00+00:00,21827.5
2020-01-06 05:45:00+00:00,22261.75
2020-01-06 06:00:00+00:00,22696.0
2020-01-06 06:15:00+00:00,23093.0
2020-01-06 06:30:00+00:00,23490.0
2020-01-06 06:45:00+00:00,23887.0
2020-01-06 07:00:00+00:00,24284.0
2020-01-06 07:15:00+00:00,24793.75
2020-01-06 07:30:00+00:00,25303.5
2020-01-06 07:45:00+00:00,25813.25
2020-01-06 08:00:00+00:00,26323.0
2020-01-06 08:15:00+00:00,26581.0
2020-01-06 08:30:00+00:00,26839.0
2020-01-06 08:45:00+00:00,27097.0
2020-01-06 09:00:00+00:00,27355.0
2020-01-06 09:15:00+00:00,27498.0
2020-01-06 09:30:00+00:00,27641.0
2020-01-06 09:45:00+00:00,27784.0
2020-01-06 10:00:00+00:00,27927.0
2020-01-06 10:15:00+00:00,27929.5
2020-01-06 10:30:00+00:00,27932.0
2020-01-06 10:45:00+00:00,27934.5
2020-01-06 11:00:00+00:00,27937.0
2020-01-06 11:15:00+00:00,27635.25
2020-01-06 11:30:00+00:00,27333.5
2020-01-06 11:45:00+00:00,27031.75
2020-01-06 12:00:00+00:00,26730.0
2020-01-06 12:15:00+00:00,26660.5
2020-01-06 12:30:00+00:00,26591.0
2020-01-06 12:45:00+00:00,26521.5
2020-01-06 13:00:00+00:00,26452.0
2020-01-06 13:15:00+00:00,26527.25
2020-01-06 13:30:00+00:00,26602.5
2020-01-06 13:45:00+00:00,26677.75
2020-01-06 14:00:00+00:00,26753.0
2020-01-06 14:15:00+00:00,26933.0
2020-01-06 14:30:00+00:00,27113.0
2020-01-06 14:45:00+00:00,27293.0
2020-01-06 15:00:00+00:00,27473.0
2020-01-06 15:15:00+00:00,28160.0
2020-01-06 15:30:00+00:00,28847.0
2020-01-06 15:45:00+00:00,29534.0
2020-01-06 16:00:00+00:00,30221.0
2020-01-06 16:15:00+00:00,30719.0
2020-01-06 16:30:00+00:00,31217.0
2020-01-06 16:45:00+00:00,31715.0
2020-01-06 17:00:00+00:00,32213.0
2020-01-06 17:15:00+00:00,32379.25
2020-01-06 17:30:00+00:00,32545.5
2020-01-06 17:45:00+00:00,32711.75
2020-01-06 18:00:00+00:00,32878.0
2020-01-06 18:15:00+00:00,32759.25
2020-01-06 18:30:00+00:00,32640.5
2020-01-06 18:45:00+00:00,32521.75
2020-01-06 19:00:00+00:00,32403.0
2020-01-06 19:15:00+00:00,32029.25
2020-01-06 19:30:00+00:00,31655.5
2020-01-06 19:45:00+00:00,31281.75
2020-01-06 20:00:00+00:00,30908.0
2020-01-06 20:15:00+00:00,30385.75
2020-01-06 20:30:00+00:00,29863.5
2020-01-06 20:45:00+00:00,29341.25
2020-01-06 21:00:00+00:00,28819.0
2020-01-06 21:15:00+00:00,28079.5
2020-01-06 21:30:00+00:00,27340.0
2020-01-06 21:45:00+00:00,26600.5
2020-01-06 22:00:00+00:00,25861.0
2020-01-06 22:15:00+00:00,25159.5
2020-01-06 22:30:00+00:00,24458.0
2020-01-06 22:45:00+00:00,23756.5
2020-01-06 23:00:00+00:00,23055.0
2020-01-06 23:15:00+00:00,22641.0
2020-01-06 23:30:00+00:00,22227.0
2020-01-06 23:45:00+00:00,21813.0
2020-01-07 00:00:00+00:00,21399.0
2020-01-07 00:15:00+00:00,21300.25
2020-01-07 00:30:00+00:00,21201.5
2020-01-07 00:45:00+00:00,21102.75
2020-01-07 01:00:00+00:00,21004.0
2020-01-07 01:15:00+00:00,21010.25
2020-01-07 01:30:00+00:00,21016.5
2020-01-07 01:45:00+00:00,21022.75
2020-01-07 02:00:00+00:00,21029.0
2020-01-07 02:15:00+00:00,21174.25
2020-01-07 02:30:00+00:00,21319.5
2020-01-07 02:45:00+00:00,21464.75
2020-01-07 03:00:00+00:00,21610.0
2020-01-07 03:15:00+00:00,22160.5
2020-01-07 03:30:00+00:00,22711.0
2020-01-07 03:45:00+00:00,23261.5
2020-01-07 04:00:00+00:00,23812.0
2020-01-07 04:15:00+00:00,25436.25
2020-01-07 04:30:00+00:00,27060.5
2020-01-07 04:45:00+00:00,28684.75
2020-01-07 05:00:00+00:00,30309.0
2020-01-07 05:15:00+00:00,32174.0
2020-01-07 05:30:00+00:00,34039.0
2020-01-07 05:45:00+00:00,35904.0
2020-01-07 06:00:00+00:00,37769.0
2020-01-07 06:15:00+00:00,39046.5
2020-01-07 06:30:00+00:00,40324.0
2020-01-07 06:45:00+00:00,41601.5
2020-01-07 07:00:00+00:00,42879.0
2020-01-07 07:15:00+00:00,43400.25
2020-01-07 07:30:00+00:00,43921.5
2020-01-07 07:45:00+00:00,44442.75
2020-01-07 08:00:00+00:00,44964.0
2020-01-07 08:15:00+00:00,44872.75
2020-01-07 08:30:00+00:00,44781.5
2020-01-07 08:45:00+00:00,44690.25
2020-01-07 09:00:00+00:00,44599.0
2020-01-07 09:15:00+00:00,44429.25
2020-01-07 09:30:00+00:00,44259.5
2020-01-07 09:45:00+00:00,44089.75
2020-01-07 10:00:00+00:00,43920.0
2020-01-07 10:15:00+00:00,43559.5
2020-01-07 10:30:00+00:00,43199.0
2020-01-07 10:45:00+00:00,42838.5
2020-01-07 11:00:00+00:00,42478.0
2020-01-07 11:15:00+00:00,42441.75
2020-01-07 11:30:00+00:00,42405.5
2020-01-07 11:45:00+00:00,42369.25
2020-01-07 12:00:00+00:00,42333.0
2020-01-07 12:15:00+00:00,42689.0
2020-01-07 12:30:00+00:00,43045.0
2020-01-07 12:45:00+00:00,43401.0
2020-01-07 13:00:00+00:00,43757.0
2020-01-07 13:15:00+00:00,44023.75
2020-01-07 13:30:00+00:00,44290.5
2020-01-07 13:45:00+00:00,44557.25
2020-01-07 14:00:00+00:00,44824.0
2020-01-07 14:15:00+00:00,45083.75
2020-01-07 14:30:00+00:00,45343.5
2020-01-07 14:45:00+00:00,45603.25
2020-01-07 15:00:00+00:00,45863.0
2020-01-07 15:15:00+00:00,46222.5
2020-01-07 15:30:00+00:00,46582.0
