,22718.0
2016-01-02 17:00:00+00:00,34066.0
2016-01-02 17:15:00+00:00,34129.0
2016-01-02 17:30:00+00:00,34192.0
2016-01-02 17:45:00+00:00,34255.0
2016-01-02 18:00:00+00:00,34318.0
2016-01-02 18:15:00+00:00,33918.0
2016-01-02 18:30:00+00:00,33518.0
2016-01-02 18:45:00+00:00,33118.0
2016-01-02 19:00:00+00:00,32718.0
2016-01-02 19:15:00+00:00,32167.5
2016-01-02 19:30:00+00:00,31617.0
2016-01-02 19:45:00+00:00,31066.5
2016-01-02 20:00:00+00:00,30516.0
2016-01-02 20:15:00+00:00,29715.5
2016-01-02 20:30:00+00:00,28915.0
2016-01-02 20:45:00+00:00,28114.5
2016-01-02 21:00:00+00:00,27314.0
2016-01-02 21:15:00+00:00,26744.25
2016-01-02 21:30:00+00:00,26174.5
2016-01-02 21:45:00+00:00,25604.75
2016-01-02 22:00:00+00:00,25035.0
2016-01-02 22:15:00+00:00,24408.25
2016-01-02 22:30:00+00:00,23781.5
2016-01-02 22:45:00+00:00,23154.75
2016-01-02 23:00:00+00:00,22528.0
2016-01-02 23:15:00+00:00,22057.5
2016-01-02 23:30:00+00:00,21587.0
2016-01-02 23:45:00+00:00,21116.5
2016-01-03 00:00:00+00:00,20646.0
2016-01-03 00:15:00+00:00,20340.5
2016-01-03 00:30:00+00:00,20035.0
2016-01-03 00:45:00+00:00,19729.5
2016-01-03 01:00:00+00:00,19424.0
2016-01-03 01:15:00+00:00,19260.5
2016-01-03 01:30:00+00:00,19097.0
2016-01-03 01:45:00+00:00,18933.5
2016-01-03 02:00:00+00:00,18770.0
2016-01-03 02:15:00+00:00,18746.0
2016-01-03 02:30:00+00:00,18722.0
2016-01-03 02:45:00+00:00,18698.0
2016-01-03 03:00:00+00:00,18674.0
2016-01-03 03:15:00+00:00,18816.75
2016-01-03 03:30:00+00:00,18959.5
2016-01-03 03:45:00+00:00,19102.25
2016-01-03 04:00:00+00:00,19245.0
2016-01-03 04:15:00+00:00,19571.0
2016-01-03 04:30:00+00:00,19897.0
2016-01-03 04:45:00+00:00,20223.0
2016-01-03 05:00:00+00:00,20549.0
2016-01-03 05:15:00+00:00,20926.25
2016-01-03 05:30:00+00:00,21303.5
2016-01-03 05:45:00+00:00,21680.75
2016-01-03 06:00:00+00:00,22058.0
2016-01-03 06:15:00+00:00,22332.75
2016-01-03 06:30:00+00:00,22607.5
2016-01-03 06:45:00+00:00,22882.25
2016-01-03 07:00:00+00:00,23157.0
2016-01-03 07:15:00+00:00,23833.5
2016-01-03 07:30:00+00:00,24510.0
2016-01-03 07:45:00+00:00,25186.5
2016-01-03 08:00:00+00:00,25863.0
2016-01-03 08:15:00+00:00,26291.75
2016-01-03 08:30:00+00:00,26720.5
2016-01-03 08:45:00+00:00,27149.25
2016-01-03 09:00:00+00:00,27578.0
2016-01-03 09:15:00+00:00,27810.5
2016-01-03 09:30:00+00:00,28043.0
2016-01-03 09:45:00+00:00,28275.5
2016-01-03 10:00:00+00:00,28508.0
2016-01-03 10:15:00+00:00,28425.75
2016-01-03 10:30:00+00:00,28343.5
2016-01-03 10:45:00+00:00,28261.25
2016-01-03 11:00:00+00:00,28179.0
2016-01-03 11:15:00+00:00,27976.25
2016-01-03 11:30:00+00:00,27773.5
2016-01-03 11:45:00+00:00,27570.75
2016-01-03 12:00:00+00:00,27368.0
2016-01-03 12:15:00+00:00,27064.75
2016-01-03 12:30:00+00:00,26761.5
2016-01-03 12:45:00+00:00,26458.25
2016-01-03 13:00:00+00:00,26155.0
2016-01-03 13:15:00+00:00,26114.0
2016-01-03 13:30:00+00:00,26073.0
2016-01-03 13:45:00+00:00,26032.0
2016-01-03 14:00:00+00:00,25991.0
2016-01-03 14:15:00+00:00,25998.5
2016-01-03 14:30:00+00:00,26006.0
2016-01-03 14:45:00+00:00,26013.5
2016-01-03 15:00:00+00:00,26021.0
2016-01-03 15:15:00+00:00,26835.5
2016-01-03 15:30:00+00:00,27650.0
2016-01-03 15:45:00+00:00,28464.5
2016-01-03 16:00:00+00:00,29279.0
2016-01-03 16:15:00+00:00,29935.75
2016-01-03 16:30:00+00:00,30592.5
2016-01-03 16:45:00+00:00,31249.25
2016-01-03 17:00:00+00:00,31906.0
2016-01-03 17:15:00+00:00,32100.0
2016-01-03 17:30:00+00:00,32294.0
2016-01-03 17:45:00+00:00,32488.0
2016-01-03 18:00:00+00:00,32682.0
2016-01-03 18:15:00+00:00,32533.75
2016-01-03 18:30:00+00:00,32385.5
2016-01-03 18:45:00+00:00,32237.25
2016-01-03 19:00:00+00:00,32089.0
2016-01-03 19:15:00+00:00,31724.25
2016-01-03 19:30:00+00:00,31359.5
2016-01-03 19:45:00+00:00,30994.75
2016-01-03 20:00:00+00:00,30630.0
2016-01-03 20:15:00+00:00,30040.25
2016-01-03 20:30:00+00:00,29450.5
2016-01-03 20:45:00+00:00,28860.75
2016-01-03 21:00:00+00:00,28271.0
2016-01-03 21:15:00+00:00,27503.25
2016-01-03 21:30:00+00:00,26735.5
2016-01-03 21:45:00+00:00,25967.75
2016-01-03 22:00:00+00:00,25200.0
2016-01-03 22:15:00+00:00,24301.5
2016-01-03 22:30:00+00:00,23403.0
2016-01-03 22:45:00+00:00,22504.5
2016-01-03 23:00:00+00:00,21606.0
2016-01-03 23:15:00+00:00,21157.25
2016-01-03 23:30:00+00:00,20708.5
2016-01-03 23:45:00+00:00,20259.75
2016-01-04 00:00:00+00:00,19811.0
2016-01-04 00:15:00+00:00,19606.75
2016-01-04 00:30:00+00:00,19402.5
2016-01-04 00:45:00+00:00,19198.25
2016-01-04 01:00:00+00:00,18994.0
2016-01-04 01:15:00+00:00,18888.25
2016-01-04 01:30:00+00:00,18782.5
2016-01-04 01:45:00+00:00,18676.75
2016-01-04 02:00:00+00:00,18571.0
2016-01-04 02:15:00+00:00,18647.75
2016-01-04 02:30:00+00:00,18724.5
2016-01-04 02:45:00+00:00,18801.25
2016-01-04 03:00:00+00:00,18878.0
2016-01-04 03:15:00+00:00,19184.25
2016-01-04 03:30:00+00:00,19490.5
2016-01-04 03:45:00+00:00,19796.75
2016-01-04 04:00:00+00:00,20103.0
2016-01-04 04:15:00+00:00,20998.5
2016-01-04 04:30:00+00:00,21894.0
2016-01-04 04:45:00+00:00,22789.5
2016-01-04 05:00:00+00:00,23685.0
2016-01-04 05:15:00+00:00,24907.25
2016-01-04 05:30:00+00:00,26129.5
2016-01-04 05:45:00+00:00,27351.75
2016-01-04 06:00:00+00:00,28574.0
2016-01-04 06:15:00+00:00,29643.25
2016-01-04 06:30:00+00:00,30712.5
2016-01-04 06:45:00+00:00,31781.75
2016-01-04 07:00:00+00:00,32851.0
2016-01-04 07:15:00+00:00,33592.75
2016-01-04 07:30:00+00:00,34334.5
2016-01-04 07:45:00+00:00,35076.25
2016-01-04 08:00:00+00:00,35818.0
2016-01-04 08:15:00+00:00,36012.75
2016-01-04 08:30:00+00:00,36207.5
2016-01-04 08:45:00+00:00,36402.25
2016-01-04 09:00:00+00:00,36597.0
2016-01-04 09:15:00+00:00,36643.25
2016-01-04 09:30:00+00:00,36689.5
2016-01-04 09:45:00+00:00,36735.75
2016-01-04 10:00:00+00:00,36782.0
2016-01-04 10:15:00+00:00,36421.5
2016-01-04 10:30:00+00:00,36061.0
2016-01-04 10:45:00+00:00,35700.5
2016-01-04 11:00:00+00:00,35340.0
2016-01-04 11:15:00+00:00,35053.25
2016-01-04 11:30:00+00:00,34766.5
2016-01-04 11:45:00+00:00,34479.75
2016-01-04 12:00:00+00:00,34193.0
2016-01-04 12:15:00+00:00,34259.75
2016-01-04 12:30:00+00:00,34326.5
2016-01-04 12:45:00+00:00,34393.25
2016-01-04 13:00:00+00:00,34460.0
2016-01-04 13:15:00+00:00,34671.75
2016-01-04 13:30:00+00:00,34883.5
2016-01-04 13:45:00+00:00,35095.25
2016-01-04 14:00:00+00:00,35307.0
2016-01-04 14:15:00+00:00,35488.75
2016-01-04 14:30:00+00:00,35670.5
2016-01-04 14:45:00+00:00,35852.25
2016-01-04 15:00:00+00:00,36034.0
2016-01-04 15:15:00+00:00,36987.25
2016-01-04 15:30:00+00:00,37940.5
2016-01-04 15:45:00+00:00,38893.75
2016-01-04 16:00:00+00:00,39847.0
2016-01-04 16:15:00+00:00,39788.0
2016-01-04 16:30:00+00:00,39729.0
2016-01-04 16:45:00+00:00,39670.0
2016-01-04 17:00:00+00:00,39611.0
2016-01-04 17:15:00+00:00,39434.5
2016-01-04 17:30:00+00:00,39258.0
2016-01-04 17:45:00+00:00,39081.5
2016-01-04 18:00:00+00:00,38905.0
2016-01-04 18:15:00+00:00,38395.0
2016-01-04 18:30:00+00:00,37885.0
2016-01-04 18:45:00+00:00,37375.0
2016-01-04 19:00:00+00:00,36865.0
2016-01-04 19:15:00+00:00,36229.75
2016-01-04 19:30:00+00:00,35594.5
2016-01-04 19:45:00+00:00,34959.25
2016-01-04 20:00:00+00:00,34324.0
2016-01-04 20:15:00+00:00,33440.75
2016-01-04 20:30:00+00:00,32557.5
2016-01-04 20:45:00+00:00,31674.25
2016-01-04 21:00:00+00:00,30791.0
2016-01-04 21:15:00+00:00,29897.75
2016-01-04 21:30:00+00:00,29004.5
2016-01-04 21:45:00+00:00,28111.25
2016-01-04 22:00:00+00:00,27218.0
2016-01-04 22:15:00+00:00,26370.0
2016-01-04 22:30:00+00:00,25522.0
2016-01-04 22:45:00+00:00,24674.0
2016-01-04 23:00:00+00:00,23826.0
2016-01-04 23:15:00+00:00,23350.75
2016-01-04 23:30:00+00:00,22875.5
2016-01-04 23:45:00+00:00,22400.25
2016-01-05 00:00:00+00:00,21925.0
2016-01-05 00:15:00+00:00,21616.75
2016-01-05 00:30:00+00:00,21308.5
2016-01-05 00:45:00+00:00,21000.25
2016-01-05 01:00:00+00:00,20692.0
2016-01-05 01:15:00+00:00,20602.5
2016-01-05 01:30:00+00:00,20513.0
2016-01-05 01:45:00+00:00,20423.5
2016-01-05 02:00:00+00:00,20334.0
2016-01-05 02:15:00+00:00,20365.25
2016-01-05 02:30:00+00:00,20396.5
2016-01-05 02:45:00+00:00,20427.75
2016-01-05 03:00:00+00:00,20459.0
2016-01-05 03:15:00+00:00,20754.5
2016-01-05 03:30:00+00:00,21050.0
2016-01-05 03:45:00+00:00,21345.5
2016-01-05 04:00:00+00:00,21641.0
2016-01-05 04:15:00+00:00,22465.25
2016-01-05 04:30:00+00:00,23289.5
2016-01-05 04:45:00+00:00,24113.75
2016-01-05 05:00:00+00:00,24938.0
2016-01-05 05:15:00+00:00,25935.5
2016-01-05 05:30:00+00:00,26933.0
2016-01-05 05:45:00+00:00,27930.5
2016-01-05 06:00:00+00:00,28928.0
2016-01-05 06:15:00+00:00,29929.75
2016-01-05 06:30:00+00:00,30931.5
2016-01-05 06:45:00+00:00,31933.25
2016-01-05 07:00:00+00:00,32935.0
2016-01-05 07:15:00+00:00,33723.0
2016-01-05 07:30:00+00:00,34511.0
2016-01-05 07:45:00+00:00,35299.0
2016-01-05 08:00:00+00:00,36087.0
2016-01-05 08:15:00+00:00,36256.75
2016-01-05 08:30:00+00:00,36426.5
2016-01-05 08:45:00+00:00,36596.25
2016-01-05 09:00:00+00:00,36766.0
2016-01-05 09:15:00+00:00,36801.75
2016-01-05 09:30:00+00:00,36837.5
2016-01-05 09:45:00+00:00,36873.25
2016-01-05 10:00:00+00:00,36909.0
2016-01-05 10:15:00+00:00,36712.25
2016-01-05 10:30:00+00:00,36515.5
2016-01-05 10:45:00+00:00,36318.75
2016-01-05 11:00:00+00:00,36122.0
2016-01-05 11:15:00+00:00,35726.5
2016-01-05 11:30:00+00:00,35331.0
2016-01-05 11:45:00+00:00,34935.5
2016-01-05 12:00:00+00:00,34540.0
2016-01-05 12:15:00+00:00,34553.75
2016-01-05 12:30:00+00:00,34567.5
2016-01-05 12:45:00+00:00,34581.25
2016-01-05 13:00:00+00:00,34595.0
2016-01-05 13:15:00+00:00,34780.75
2016-01-05 13:30:00+00:00,34966.5
2016-01-05 13:45:00+00:00,35152.25
2016-01-05 14:00:00+00:00,35338.0
2016-01-05 14:15:00+00:00,35435.25
2016-01-05 14:30:00+00:00,35532.5
2016-01-05 14:45:00+00:00,35629.75
2016-01-05 15:00:00+00:00,35727.0
2016-01-05 15:15:00+00:00,36415.5
2016-01-05 15:30:00+00:00,37104.0
2016-01-05 15:45:00+00:00,37792.5
2016-01-05 16:00:00+00:00,38481.0
2016-01-05 16:15:00+00:00,38693.75
2016-01-05 16:30:00+00:00,38906.5
2016-01-05 16:45:00+00:00,39119.25
2016-01-05 17:00:00+00:00,39332.0
2016-01-05 17:15:00+00:00,39207.5
2016-01-05 17:30:00+00:00,39083.0
2016-01-05 17:45:00+00:00,38958.5
2016-01-05 18:00:00+00:00,38834.0
2016-01-05 18:15:00+00:00,38334.25
2016-01-05 18:30:00+00:00,37834.5
2016-01-05 18:45:00+00:00,37334.75
2016-01-05 19:00:00+00:00,36835.0
2016-01-05 19:15:00+00:00,36156.5
2016-01-05 19:30:00+00:00,35478.0
2016-01-05 19:45:00+00:00,34799.5
2016-01-05 20:00:00+00:00,34121.0
2016-01-05 20:15:00+00:00,33313.75
2016-01-05 20:30:00+00:00,32506.5
2016-01-05 20:45:00+00:00,31699.25
2016-01-05 21:00:00+00:00,30892.0
2016-01-05 21:15:00+00:00,30027.75
2016-01-05 21:30:00+00:00,29163.5
2016-01-05 21:45:00+00:00,28299.25
2016-01-05 22:00:00+00:00,27435.0
2016-01-05 22:15:00+00:00,26685.25
2016-01-05 22:30:00+00:00,25935.5
2016-01-05 22:45:00+00:00,25185.75
2016-01-05 23:00:00+00:00,24436.0
2016-01-05 23:15:00+00:00,23936.25
2016-01-05 23:30:00+00:00,23436.5
2016-01-05 23:45:00+00:00,22936.75
2016-01-06 00:00:00+00:00,22437.0
2016-01-06 00:15:00+00:00,22159.0
2016-01-06 00:30:00+00:00,21881.0
2016-01-06 00:45:00+00:00,21603.0
2016-01-06 01:00:00+00:00,21325.0
2016-01-06 01:15:00+00:00,21187.5
2016-01-06 01:30:00+00:00,21050.0
2016-01-06 01:45:00+00:00,20912.5
2016-01-06 02:00:00+00:00,20775.0
2016-01-06 02:15:00+00:00,20754.5
2016-01-06 02:30:00+00:00,20734.0
2016-01-06 02:45:00+00:00,20713.5
2016-01-06 03:00:00+00:00,20693.0
2016-01-06 03:15:00+00:00,20786.25
2016-01-06 03:30:00+00:00,20879.5
2016-01-06 03:45:00+00:00,20972.75
2016-01-06 04:00:00+00:00,21066.0
2016-01-06 04:15:00+00:00,21336.75
2016-01-06 04:30:00+00:00,21607.5
2016-01-06 04:45:00+00:00,21878.25
2016-01-06 05:00:00+00:00,22149.0
2016-01-06 05:15:00+00:00,22479.75
2016-01-06 05:30:00+00:00,22810.5
2016-01-06 05:45:00+00:00,23141.25
2016-01-06 06:00:00+00:00,23472.0
2016-01-06 06:15:00+00:00,23738.5
2016-01-06 06:30:00+00:00,24005.0
2016-01-06 06:45:00+00:00,24271.5
2016-01-06 07:00:00+00:00,24538.0
2016-01-06 07:15:00+00:00,25120.5
2016-01-06 07:30:00+00:00,25703.0
2016-01-06 07:45:00+00:00,26285.5
2016-01-06 08:00:00+00:00,26868.0
2016-01-06 08:15:00+00:00,27247.75
2016-01-06 08:30:00+00:00,27627.5
2016-01-06 08:45:00+00:00,28007.25
2016-01-06 09:00:00+00:00,28387.0
2016-01-06 09:15:00+00:00,28605.75
2016-01-06 09:30:00+00:00,28824.5
2016-01-06 09:45:00+00:00,29043.25
2016-01-06 10:00:00+00:00,29262.0
2016-01-06 10:15:00+00:00,29273.25
2016-01-06 10:30:00+00:00,29284.5
2016-01-06 10:45:00+00:00,29295.75
2016-01-06 11:00:00+00:00,29307.0
2016-01-06 11:15:00+00:00,28837.75
2016-01-06 11:30:00+00:00,28368.5
2016-01-06 11:45:00+00:00,27899.25
2016-01-06 12:00:00+00:00,27430.0
2016-01-06 12:15:00+00:00,27346.0
2016-01-06 12:30:00+00:00,27262.0
2016-01-06 12:45:00+00:00,27178.0
2016-01-06 13:00:00+00:00,27094.0
2016-01-06 13:15:00+00:00,27129.25
2016-01-06 13:30:00+00:00,27164.5
2016-01-06 13:45:00+00:00,27199.75
2016-01-06 14:00:00+00:00,27235.0
2016-01-06 14:15:00+00:00,27317.5
2016-01-06 14:30:00+00:00,27400.0
2016-01-06 14:45:00+00:00,27482.5
2016-01-06 15:00:00+00:00,27565.0
2016-01-06 15:15:00+00:00,28453.5
2016-01-06 15:30:00+00:00,29342.0
2016-01-06 15:45:00+00:00,30230.5
2016-01-06 16:00:00+00:00,31119.0
2016-01-06 16:15:00+00:00,31522.25
2016-01-06 16:30:00+00:00,31925.5
2016-01-06 16:45:00+00:00,32328.75
2016-01-06 17:00:00+00:00,32732.0
2016-01-06 17:15:00+00:00,32920.25
2016-01-06 17:30:00+00:00,33108.5
2016-01-06 17:45:00+00:00,33296.75
2016-01-06 18:00:00+00:00,33485.0
2016-01-06 18:15:00+00:00,33397.75
2016-01-06 18:30:00+00:00,33310.5
2016-01-06 18:45:00+00:00,33223.25
2016-01-06 19:00:00+00:00,33136.0
2016-01-06 19:15:00+00:00,32752.25
2016-01-06 19:30:00+00:00,32368.5
2016-01-06 19:45:00+00:00,31984.75
2016-01-06 20:00:00+00:00,31601.0
2016-01-06 20:15:00+00:00,31011.75
2016-01-06 20:30:00+00:00,30422.5
2016-01-06 20:45:00+00:00,29833.25
2016-01-06 21:00:00+00:00,29244.0
2016-01-06 21:15:00+00:00,28534.5
2016-01-06 21:30:00+00:00,27825.0
2016-01-06 21:45:00+00:00,27115.5
2016-01-06 22:00:00+00:00,26406.0
2016-01-06 22:15:00+00:00,25368.5
2016-01-06 22:30:00+00:00,24331.0
2016-01-06 22:45:00+00:00,23293.5
2016-01-06 23:00:00+00:00,22256.0
2016-01-06 23:15:00+00:00,21824.75
2016-01-06 23:30:00+00:00,21393.5
2016-01-06 23:45:00+00:00,20962.25
2016-01-07 00:00:00+00:00,20531.0
2016-01-07 00:15:00+00:00,20297.0
2016-01-07 00:30:00+00:00,20063.0
2016-01-07 00:45:00+00:00,19829.0
2016-01-07 01:00:00+00:00,19595.0
2016-01-07 01:15:00+00:00,19549.0
2016-01-07 01:30:00+00:00,19503.0
2016-01-07 01:45:00+00:00,19457.0
2016-01-07 02:00:00+00:00,19411.0
2016-01-07 02:15:00+00:00,19488.5
2016-01-07 02:30:00+00:00,19566.0
2016-01-07 02:45:00+00:00,19643.5
2016-01-07 03:00:00+00:00,19721.0
2016-01-07 03:15:00+00:00,20107.25
2016-01-07 03:30:00+00:00,20493.5
2016-01-07 03:45:00+00:00,20879.75
2016-01-07 04:00:00+00:00,21266.0
2016-01-07 04:15:00+00:00,22395.25
2016-01-07 04:30:00+00:00,23524.5
2016-01-07 04:45:00+00:00,24653.75
2016-01-07 05:00:00+00:00,25783.0
2016-01-07 05:15:00+00:00,27211.5
2016-01-07 05:30:00+00:00,28640.0
2016-01-07 05:45:00+00:00,30068.5
2016-01-07 06:00:00+00:00,31497.0
2016-01-07 06:15:00+00:00,32551.25
2016-01-07 06:30:00+00:00,33605.5
2016-01-07 06:45:00+00:00,34659.75
2016-01-07 07:00:00+00:00,35714.0
2016-01-07 07:15:00+00:00,36267.75
2016-01-07 07:30:00+00:00,36821.5
2016-01-07 07:45:00+00:00,37375.25
2016-01-07 08:00:00+00:00,37929.0
2016-01-07 08:15:00+00:00,37983.75
2016-01-07 08:30:00+00:00,38038.5
2016-01-07 08:45:00+00:00,38093.25
2016-01-07 09:00:00+00:00,38148.0
2016-01-07 09:15:00+00:00,38108.75
2016-01-07 09:30:00+00:00,38069.5
2016-01-07 09:45:00+00:00,38030.25
2016-01-07 10:00:00+00:00,37991.0
2016-01-07 10:15:00+00:00,37805.25
2016-01-07 10:30:00+00:00,37619.5
2016-01-07 10:45:00+00:00,37433.75
2016-01-07 11:00:00+00:00,37248.0
2016-01-07 11:15:00+00:00,36966.75
2016-01-07 11:30:00+00:00,36685.5
2016-01-07 11:45:00+00:00,36404.25
2016-01-07 12:00:00+00:00,36123.0
2016-01-07 12:15:00+00:00,36387.25
2016-01-07 12:30:00+00:00,36651.5
2016-01-07 12:45:00+00:00,36915.75
2016-01-07 13:00:00+00:00,37180.0
2016-01-07 13:15:00+00:00,37360.5
2016-01-07 13:30:00+00:00,37541.0
2016-01-07 13:45:00+00:00,37721.5
2016-01-07 14:00:00+00:00,37902.0
2016-01-07 14:15:00+00:00,38139.25
2016-01-07 14:30:00+00:00,38376.5
2016-01-07 14:45:00+00:00,38613.75
2016-01-07 15:00:00+00:00,38851.0
2016-01-07 15:15:00+00:00,39585.25
2016-01-07 15:30:00+00:00,40319.5
