,22920.0
2017-01-01 21:00:00+00:00,27099.0
2017-01-01 21:15:00+00:00,26444.0
2017-01-01 21:30:00+00:00,25789.0
2017-01-01 21:45:00+00:00,25134.0
2017-01-01 22:00:00+00:00,24479.0
2017-01-01 22:15:00+00:00,23872.75
2017-01-01 22:30:00+00:00,23266.5
2017-01-01 22:45:00+00:00,22660.25
2017-01-01 23:00:00+00:00,22054.0
2017-01-01 23:15:00+00:00,21562.25
2017-01-01 23:30:00+00:00,21070.5
2017-01-01 23:45:00+00:00,20578.75
2017-01-02 00:00:00+00:00,20087.0
2017-01-02 00:15:00+00:00,19821.75
2017-01-02 00:30:00+00:00,19556.5
2017-01-02 00:45:00+00:00,19291.25
2017-01-02 01:00:00+00:00,19026.0
2017-01-02 01:15:00+00:00,18926.0
2017-01-02 01:30:00+00:00,18826.0
2017-01-02 01:45:00+00:00,18726.0
2017-01-02 02:00:00+00:00,18626.0
2017-01-02 02:15:00+00:00,18676.75
2017-01-02 02:30:00+00:00,18727.5
2017-01-02 02:45:00+00:00,18778.25
2017-01-02 03:00:00+00:00,18829.0
2017-01-02 03:15:00+00:00,19124.75
2017-01-02 03:30:00+00:00,19420.5
2017-01-02 03:45:00+00:00,19716.25
2017-01-02 04:00:00+00:00,20012.0
2017-01-02 04:15:00+00:00,20829.75
2017-01-02 04:30:00+00:00,21647.5
2017-01-02 04:45:00+00:00,22465.25
2017-01-02 05:00:00+00:00,23283.0
2017-01-02 05:15:00+00:00,24293.5
2017-01-02 05:30:00+00:00,25304.0
2017-01-02 05:45:00+00:00,26314.5
2017-01-02 06:00:00+00:00,27325.0
2017-01-02 06:15:00+00:00,28406.25
2017-01-02 06:30:00+00:00,29487.5
2017-01-02 06:45:00+00:00,30568.75
2017-01-02 07:00:00+00:00,31650.0
2017-01-02 07:15:00+00:00,32424.0
2017-01-02 07:30:00+00:00,33198.0
2017-01-02 07:45:00+00:00,33972.0
2017-01-02 08:00:00+00:00,34746.0
2017-01-02 08:15:00+00:00,35036.25
2017-01-02 08:30:00+00:00,35326.5
2017-01-02 08:45:00+00:00,35616.75
2017-01-02 09:00:00+00:00,35907.0
2017-01-02 09:15:00+00:00,35945.5
2017-01-02 09:30:00+00:00,35984.0
2017-01-02 09:45:00+00:00,36022.5
2017-01-02 10:00:00+00:00,36061.0
2017-01-02 10:15:00+00:00,35637.25
2017-01-02 10:30:00+00:00,35213.5
2017-01-02 10:45:00+00:00,34789.75
2017-01-02 11:00:00+00:00,34366.0
2017-01-02 11:15:00+00:00,34161.75
2017-01-02 11:30:00+00:00,33957.5
2017-01-02 11:45:00+00:00,33753.25
2017-01-02 12:00:00+00:00,33549.0
2017-01-02 12:15:00+00:00,33739.5
2017-01-02 12:30:00+00:00,33930.0
2017-01-02 12:45:00+00:00,34120.5
2017-01-02 13:00:00+00:00,34311.0
2017-01-02 13:15:00+00:00,34442.75
2017-01-02 13:30:00+00:00,34574.5
2017-01-02 13:45:00+00:00,34706.25
2017-01-02 14:00:00+00:00,34838.0
2017-01-02 14:15:00+00:00,35182.0
2017-01-02 14:30:00+00:00,35526.0
2017-01-02 14:45:00+00:00,35870.0
2017-01-02 15:00:00+00:00,36214.0
2017-01-02 15:15:00+00:00,36833.75
2017-01-02 15:30:00+00:00,37453.5
2017-01-02 15:45:00+00:00,38073.25
2017-01-02 16:00:00+00:00,38693.0
2017-01-02 16:15:00+00:00,38741.75
2017-01-02 16:30:00+00:00,38790.5
2017-01-02 16:45:00+00:00,38839.25
2017-01-02 17:00:00+00:00,38888.0
2017-01-02 17:15:00+00:00,38824.75
2017-01-02 17:30:00+00:00,38761.5
2017-01-02 17:45:00+00:00,38698.25
2017-01-02 18:00:00+00:00,38635.0
2017-01-02 18:15:00+00:00,38110.5
2017-01-02 18:30:00+00:00,37586.0
2017-01-02 18:45:00+00:00,37061.5
2017-01-02 19:00:00+00:00,36537.0
2017-01-02 19:15:00+00:00,35872.0
2017-01-02 19:30:00+00:00,35207.0
2017-01-02 19:45:00+00:00,34542.0
2017-01-02 20:00:00+00:00,33877.0
2017-01-02 20:15:00+00:00,33062.5
2017-01-02 20:30:00+00:00,32248.0
2017-01-02 20:45:00+00:00,31433.5
2017-01-02 21:00:00+00:00,30619.0
2017-01-02 21:15:00+00:00,29836.25
2017-01-02 21:30:00+00:00,29053.5
2017-01-02 21:45:00+00:00,28270.75
2017-01-02 22:00:00+00:00,27488.0
2017-01-02 22:15:00+00:00,26439.75
2017-01-02 22:30:00+00:00,25391.5
2017-01-02 22:45:00+00:00,24343.25
2017-01-02 23:00:00+00:00,23295.0
2017-01-02 23:15:00+00:00,22840.0
2017-01-02 23:30:00+00:00,22385.0
2017-01-02 23:45:00+00:00,21930.0
2017-01-03 00:00:00+00:00,21475.0
2017-01-03 00:15:00+00:00,21226.25
2017-01-03 00:30:00+00:00,20977.5
2017-01-03 00:45:00+00:00,20728.75
2017-01-03 01:00:00+00:00,20480.0
2017-01-03 01:15:00+00:00,20391.75
2017-01-03 01:30:00+00:00,20303.5
2017-01-03 01:45:00+00:00,20215.25
2017-01-03 02:00:00+00:00,20127.0
2017-01-03 02:15:00+00:00,20162.75
2017-01-03 02:30:00+00:00,20198.5
2017-01-03 02:45:00+00:00,20234.25
2017-01-03 03:00:00+00:00,20270.0
2017-01-03 03:15:00+00:00,20577.25
2017-01-03 03:30:00+00:00,20884.5
2017-01-03 03:45:00+00:00,21191.75
2017-01-03 04:00:00+00:00,21499.0
2017-01-03 04:15:00+00:00,22340.75
2017-01-03 04:30:00+00:00,23182.5
2017-01-03 04:45:00+00:00,24024.25
2017-01-03 05:00:00+00:00,24866.0
2017-01-03 05:15:00+00:00,25944.0
2017-01-03 05:30:00+00:00,27022.0
2017-01-03 05:45:00+00:00,28100.0
2017-01-03 06:00:00+00:00,29178.0
2017-01-03 06:15:00+00:00,30079.75
2017-01-03 06:30:00+00:00,30981.5
2017-01-03 06:45:00+00:00,31883.25
2017-01-03 07:00:00+00:00,32785.0
2017-01-03 07:15:00+00:00,33548.5
2017-01-03 07:30:00+00:00,34312.0
2017-01-03 07:45:00+00:00,35075.5
2017-01-03 08:00:00+00:00,35839.0
2017-01-03 08:15:00+00:00,35958.0
2017-01-03 08:30:00+00:00,36077.0
2017-01-03 08:45:00+00:00,36196.0
2017-01-03 09:00:00+00:00,36315.0
2017-01-03 09:15:00+00:00,36173.75
2017-01-03 09:30:00+00:00,36032.5
2017-01-03 09:45:00+00:00,35891.25
2017-01-03 10:00:00+00:00,35750.0
2017-01-03 10:15:00+00:00,35456.75
2017-01-03 10:30:00+00:00,35163.5
2017-01-03 10:45:00+00:00,34870.25
2017-01-03 11:00:00+00:00,34577.0
2017-01-03 11:15:00+00:00,34380.5
2017-01-03 11:30:00+00:00,34184.0
2017-01-03 11:45:00+00:00,33987.5
2017-01-03 12:00:00+00:00,33791.0
2017-01-03 12:15:00+00:00,33793.5
2017-01-03 12:30:00+00:00,33796.0
2017-01-03 12:45:00+00:00,33798.5
2017-01-03 13:00:00+00:00,33801.0
2017-01-03 13:15:00+00:00,33964.25
2017-01-03 13:30:00+00:00,34127.5
2017-01-03 13:45:00+00:00,34290.75
2017-01-03 14:00:00+00:00,34454.0
2017-01-03 14:15:00+00:00,34800.0
2017-01-03 14:30:00+00:00,35146.0
2017-01-03 14:45:00+00:00,35492.0
2017-01-03 15:00:00+00:00,35838.0
2017-01-03 15:15:00+00:00,36684.25
2017-01-03 15:30:00+00:00,37530.5
2017-01-03 15:45:00+00:00,38376.75
2017-01-03 16:00:00+00:00,39223.0
2017-01-03 16:15:00+00:00,39459.0
2017-01-03 16:30:00+00:00,39695.0
2017-01-03 16:45:00+00:00,39931.0
2017-01-03 17:00:00+00:00,40167.0
2017-01-03 17:15:00+00:00,40095.25
2017-01-03 17:30:00+00:00,40023.5
2017-01-03 17:45:00+00:00,39951.75
2017-01-03 18:00:00+00:00,39880.0
2017-01-03 18:15:00+00:00,39323.75
2017-01-03 18:30:00+00:00,38767.5
2017-01-03 18:45:00+00:00,38211.25
2017-01-03 19:00:00+00:00,37655.0
2017-01-03 19:15:00+00:00,36948.25
2017-01-03 19:30:00+00:00,36241.5
2017-01-03 19:45:00+00:00,35534.75
2017-01-03 20:00:00+00:00,34828.0
2017-01-03 20:15:00+00:00,34131.25
2017-01-03 20:30:00+00:00,33434.5
2017-01-03 20:45:00+00:00,32737.75
2017-01-03 21:00:00+00:00,32041.0
2017-01-03 21:15:00+00:00,31228.25
2017-01-03 21:30:00+00:00,30415.5
2017-01-03 21:45:00+00:00,29602.75
2017-01-03 22:00:00+00:00,28790.0
2017-01-03 22:15:00+00:00,27905.25
2017-01-03 22:30:00+00:00,27020.5
2017-01-03 22:45:00+00:00,26135.75
2017-01-03 23:00:00+00:00,25251.0
2017-01-03 23:15:00+00:00,24774.5
2017-01-03 23:30:00+00:00,24298.0
2017-01-03 23:45:00+00:00,23821.5
2017-01-04 00:00:00+00:00,23345.0
2017-01-04 00:15:00+00:00,23119.25
2017-01-04 00:30:00+00:00,22893.5
2017-01-04 00:45:00+00:00,22667.75
2017-01-04 01:00:00+00:00,22442.0
2017-01-04 01:15:00+00:00,22339.25
2017-01-04 01:30:00+00:00,22236.5
2017-01-04 01:45:00+00:00,22133.75
2017-01-04 02:00:00+00:00,22031.0
2017-01-04 02:15:00+00:00,22034.25
2017-01-04 02:30:00+00:00,22037.5
2017-01-04 02:45:00+00:00,22040.75
2017-01-04 03:00:00+00:00,22044.0
2017-01-04 03:15:00+00:00,22413.75
2017-01-04 03:30:00+00:00,22783.5
2017-01-04 03:45:00+00:00,23153.25
2017-01-04 04:00:00+00:00,23523.0
2017-01-04 04:15:00+00:00,24309.75
2017-01-04 04:30:00+00:00,25096.5
2017-01-04 04:45:00+00:00,25883.25
2017-01-04 05:00:00+00:00,26670.0
2017-01-04 05:15:00+00:00,27795.75
2017-01-04 05:30:00+00:00,28921.5
2017-01-04 05:45:00+00:00,30047.25
2017-01-04 06:00:00+00:00,31173.0
2017-01-04 06:15:00+00:00,32249.0
2017-01-04 06:30:00+00:00,33325.0
2017-01-04 06:45:00+00:00,34401.0
2017-01-04 07:00:00+00:00,35477.0
2017-01-04 07:15:00+00:00,36197.5
2017-01-04 07:30:00+00:00,36918.0
2017-01-04 07:45:00+00:00,37638.5
2017-01-04 08:00:00+00:00,38359.0
2017-01-04 08:15:00+00:00,38505.0
2017-01-04 08:30:00+00:00,38651.0
2017-01-04 08:45:00+00:00,38797.0
2017-01-04 09:00:00+00:00,38943.0
2017-01-04 09:15:00+00:00,38719.0
2017-01-04 09:30:00+00:00,38495.0
2017-01-04 09:45:00+00:00,38271.0
2017-01-04 10:00:00+00:00,38047.0
2017-01-04 10:15:00+00:00,37551.25
2017-01-04 10:30:00+00:00,37055.5
2017-01-04 10:45:00+00:00,36559.75
2017-01-04 11:00:00+00:00,36064.0
2017-01-04 11:15:00+00:00,35789.75
2017-01-04 11:30:00+00:00,35515.5
2017-01-04 11:45:00+00:00,35241.25
2017-01-04 12:00:00+00:00,34967.0
2017-01-04 12:15:00+00:00,34926.25
2017-01-04 12:30:00+00:00,34885.5
2017-01-04 12:45:00+00:00,34844.75
2017-01-04 13:00:00+00:00,34804.0
2017-01-04 13:15:00+00:00,34977.25
2017-01-04 13:30:00+00:00,35150.5
2017-01-04 13:45:00+00:00,35323.75
2017-01-04 14:00:00+00:00,35497.0
2017-01-04 14:15:00+00:00,35965.5
2017-01-04 14:30:00+00:00,36434.0
2017-01-04 14:45:00+00:00,36902.5
2017-01-04 15:00:00+00:00,37371.0
2017-01-04 15:15:00+00:00,38184.25
2017-01-04 15:30:00+00:00,38997.5
2017-01-04 15:45:00+00:00,39810.75
2017-01-04 16:00:00+00:00,40624.0
2017-01-04 16:15:00+00:00,40918.0
2017-01-04 16:30:00+00:00,41212.0
2017-01-04 16:45:00+00:00,41506.0
2017-01-04 17:00:00+00:00,41800.0
2017-01-04 17:15:00+00:00,41717.25
2017-01-04 17:30:00+00:00,41634.5
2017-01-04 17:45:00+00:00,41551.75
2017-01-04 18:00:00+00:00,41469.0
2017-01-04 18:15:00+00:00,40931.0
2017-01-04 18:30:00+00:00,40393.0
2017-01-04 18:45:00+00:00,39855.0
2017-01-04 19:00:00+00:00,39317.0
2017-01-04 19:15:00+00:00,38539.5
2017-01-04 19:30:00+00:00,37762.0
2017-01-04 19:45:00+00:00,36984.5
2017-01-04 20:00:00+00:00,36207.0
2017-01-04 20:15:00+00:00,35375.75
2017-01-04 20:30:00+00:00,34544.5
2017-01-04 20:45:00+00:00,33713.25
2017-01-04 21:00:00+00:00,32882.0
2017-01-04 21:15:00+00:00,31998.75
2017-01-04 21:30:00+00:00,31115.5
2017-01-04 21:45:00+00:00,30232.25
2017-01-04 22:00:00+00:00,29349.0
2017-01-04 22:15:00+00:00,28365.25
2017-01-04 22:30:00+00:00,27381.5
2017-01-04 22:45:00+00:00,26397.75
2017-01-04 23:00:00+00:00,25414.0
2017-01-04 23:15:00+00:00,24856.5
2017-01-04 23:30:00+00:00,24299.0
2017-01-04 23:45:00+00:00,23741.5
2017-01-05 00:00:00+00:00,23184.0
2017-01-05 00:15:00+00:00,22914.75
2017-01-05 00:30:00+00:00,22645.5
2017-01-05 00:45:00+00:00,22376.25
2017-01-05 01:00:00+00:00,22107.0
2017-01-05 01:15:00+00:00,21979.25
2017-01-05 01:30:00+00:00,21851.5
2017-01-05 01:45:00+00:00,21723.75
2017-01-05 02:00:00+00:00,21596.0
2017-01-05 02:15:00+00:00,21693.75
2017-01-05 02:30:00+00:00,21791.5
2017-01-05 02:45:00+00:00,21889.25
2017-01-05 03:00:00+00:00,21987.0
2017-01-05 03:15:00+00:00,22288.75
2017-01-05 03:30:00+00:00,22590.5
2017-01-05 03:45:00+00:00,22892.25
2017-01-05 04:00:00+00:00,23194.0
2017-01-05 04:15:00+00:00,24106.5
2017-01-05 04:30:00+00:00,25019.0
2017-01-05 04:45:00+00:00,25931.5
2017-01-05 05:00:00+00:00,26844.0
2017-01-05 05:15:00+00:00,27942.75
2017-01-05 05:30:00+00:00,29041.5
2017-01-05 05:45:00+00:00,30140.25
2017-01-05 06:00:00+00:00,31239.0
2017-01-05 06:15:00+00:00,32386.75
2017-01-05 06:30:00+00:00,33534.5
2017-01-05 06:45:00+00:00,34682.25
2017-01-05 07:00:00+00:00,35830.0
2017-01-05 07:15:00+00:00,36515.5
2017-01-05 07:30:00+00:00,37201.0
2017-01-05 07:45:00+00:00,37886.5
2017-01-05 08:00:00+00:00,38572.0
2017-01-05 08:15:00+00:00,38635.5
2017-01-05 08:30:00+00:00,38699.0
2017-01-05 08:45:00+00:00,38762.5
2017-01-05 09:00:00+00:00,38826.0
2017-01-05 09:15:00+00:00,38826.5
2017-01-05 09:30:00+00:00,38827.0
2017-01-05 09:45:00+00:00,38827.5
2017-01-05 10:00:00+00:00,38828.0
2017-01-05 10:15:00+00:00,38395.75
2017-01-05 10:30:00+00:00,37963.5
2017-01-05 10:45:00+00:00,37531.25
2017-01-05 11:00:00+00:00,37099.0
2017-01-05 11:15:00+00:00,36769.5
2017-01-05 11:30:00+00:00,36440.0
2017-01-05 11:45:00+00:00,36110.5
2017-01-05 12:00:00+00:00,35781.0
2017-01-05 12:15:00+00:00,35880.75
2017-01-05 12:30:00+00:00,35980.5
2017-01-05 12:45:00+00:00,36080.25
2017-01-05 13:00:00+00:00,36180.0
2017-01-05 13:15:00+00:00,36256.5
2017-01-05 13:30:00+00:00,36333.0
2017-01-05 13:45:00+00:00,36409.5
2017-01-05 14:00:00+00:00,36486.0
2017-01-05 14:15:00+00:00,36806.0
2017-01-05 14:30:00+00:00,37126.0
2017-01-05 14:45:00+00:00,37446.0
2017-01-05 15:00:00+00:00,37766.0
2017-01-05 15:15:00+00:00,38551.25
2017-01-05 15:30:00+00:00,39336.5
2017-01-05 15:45:00+00:00,40121.75
2017-01-05 16:00:00+00:00,40907.0
2017-01-05 16:15:00+00:00,41100.75
2017-01-05 16:30:00+00:00,41294.5
2017-01-05 16:45:00+00:00,41488.25
2017-01-05 17:00:00+00:00,41682.0
2017-01-05 17:15:00+00:00,41454.0
2017-01-05 17:30:00+00:00,41226.0
2017-01-05 17:45:00+00:00,40998.0
2017-01-05 18:00:00+00:00,40770.0
2017-01-05 18:15:00+00:00,40247.25
2017-01-05 18:30:00+00:00,39724.5
2017-01-05 18:45:00+00:00,39201.75
2017-01-05 19:00:00+00:00,38679.0
2017-01-05 19:15:00+00:00,37930.75
2017-01-05 19:30:00+00:00,37182.5
2017-01-05 19:45:00+00:00,36434.25
2017-01-05 20:00:00+00:00,35686.0
2017-01-05 20:15:00+00:00,34906.75
2017-01-05 20:30:00+00:00,34127.5
2017-01-05 20:45:00+00:00,33348.25
2017-01-05 21:00:00+00:00,32569.0
2017-01-05 21:15:00+00:00,31751.25
2017-01-05 21:30:00+00:00,30933.5
2017-01-05 21:45:00+00:00,30115.75
2017-01-05 22:00:00+00:00,29298.0
2017-01-05 22:15:00+00:00,28386.0
2017-01-05 22:30:00+00:00,27474.0
2017-01-05 22:45:00+00:00,26562.0
2017-01-05 23:00:00+00:00,25650.0
2017-01-05 23:15:00+00:00,25028.25
2017-01-05 23:30:00+00:00,24406.5
2017-01-05 23:45:00+00:00,23784.75
2017-01-06 00:00:00+00:00,23163.0
2017-01-06 00:15:00+00:00,22873.75
2017-01-06 00:30:00+00:00,22584.5
2017-01-06 00:45:00+00:00,22295.25
2017-01-06 01:00:00+00:00,22006.0
2017-01-06 01:15:00+00:00,21856.0
2017-01-06 01:30:00+00:00,21706.0
2017-01-06 01:45:00+00:00,21556.0
2017-01-06 02:00:00+00:00,21406.0
2017-01-06 02:15:00+00:00,21327.0
2017-01-06 02:30:00+00:00,21248.0
2017-01-06 02:45:00+00:00,21169.0
2017-01-06 03:00:00+00:00,21090.0
2017-01-06 03:15:00+00:00,21149.0
2017-01-06 03:30:00+00:00,21208.0
2017-01-06 03:45:00+00:00,21267.0
2017-01-06 04:00:00+00:00,21326.0
2017-01-06 04:15:00+00:00,21649.0
2017-01-06 04:30:00+00:00,21972.0
2017-01-06 04:45:00+00:00,22295.0
2017-01-06 05:00:00+00:00,22618.0
2017-01-06 05:15:00+00:00,22986.5
2017-01-06 05:30:00+00:00,23355.0
2017-01-06 05:45:00+00:00,23723.5
2017-01-06 06:00:00+00:00,24092.0
2017-01-06 06:15:00+00:00,24395.0
2017-01-06 06:30:00+00:00,24698.0
2017-01-06 06:45:00+00:00,25001.0
2017-01-06 07:00:00+00:00,25304.0
2017-01-06 07:15:00+00:00,25949.0
2017-01-06 07:30:00+00:00,26594.0
2017-01-06 07:45:00+00:00,27239.0
2017-01-06 08:00:00+00:00,27884.0
2017-01-06 08:15:00+00:00,28246.75
2017-01-06 08:30:00+00:00,28609.5
2017-01-06 08:45:00+00:00,28972.25
2017-01-06 09:00:00+00:00,29335.0
2017-01-06 09:15:00+00:00,29506.5
2017-01-06 09:30:00+00:00,29678.0
2017-01-06 09:45:00+00:00,29849.5
2017-01-06 10:00:00+00:00,30021.0
2017-01-06 10:15:00+00:00,29990.5
2017-01-06 10:30:00+00:00,29960.0
2017-01-06 10:45:00+00:00,29929.5
2017-01-06 11:00:00+00:00,29899.0
2017-01-06 11:15:00+00:00,29413.75
2017-01-06 11:30:00+00:00,28928.5
2017-01-06 11:45:00+00:00,28443.25
2017-01-06 12:00:00+00:00,27958.0
2017-01-06 12:15:00+00:00,27664.0
2017-01-06 12:30:00+00:00,27370.0
2017-01-06 12:45:00+00:00,27076.0
2017-01-06 13:00:00+00:00,26782.0
2017-01-06 13:15:00+00:00,26830.5
2017-01-06 13:30:00+00:00,26879.0
2017-01-06 13:45:00+00:00,26927.5
2017-01-06 14:00:00+00:00,26976.0
2017-01-06 14:15:00+00:00,27271.75
2017-01-06 14:30:00+00:00,27567.5
2017-01-06 14:45:00+00:00,27863.25
2017-01-06 15:00:00+00:00,28159.0
2017-01-06 15:15:00+00:00,29016.0
2017-01-06 15:30:00+00:00,29873.0
2017-01-06 15:45:00+00:00,30730.0
2017-01-06 16:00:00+00:00,31587.0
2017-01-06 16:15:00+00:00,32092.5
2017-01-06 16:30:00+00:00,32598.0
2017-01-06 16:45:00+00:00,33103.5
2017-01-06 17:00:00+00:00,33609.0
2017-01-06 17:15:00+00:00,33844.5
2017-01-06 17:30:00+00:00,34080.0
2017-01-06 17:45:00+00:00,34315.5
2017-01-06 18:00:00+00:00,34551.0
2017-01-06 18:15:00+00:00,34413.25
2017-01-06 18:30:00+00:00,34275.5
2017-01-06 18:45:00+00:00,34137.75
2017-01-06 19:00:00+00:00,34000.0
2017-01-06 19:15:00+00:00,33659.25
2017-01-06 19:30:00+00:00,33318.5
2017-01-06 19:45:00+00:00,32977.75
2017-01-06 20:00:00+00:00,32637.0
2017-01-06 20:15:00+00:00,32068.75
2017-01-06 20:30:00+00:00,31500.5
2017-01-06 20:45:00+00:00,30932.25
2017-01-06 21:00:00+00:00,30364.0
2017-01-06 21:15:00+00:00,29634.0
2017-01-06 21:30:00+00:00,28904.0
2017-01-06 21:45:00+00:00,28174.0
2017-01-06 22:00:00+00:00,27444.0
2017-01-06 22:15:00+00:00,26795.75
2017-01-06 22:30:00+00:00,26147.5
2017-01-06 22:45:00+00:00,25499.25
2017-01-06 23:00:00+00:00,24851.0
2017-01-06 23:15:00+00:00,24368.75
2017-01-06 23:30:00+00:00,23886.5
2017-01-06 23:45:00+00:00,23404.25
2017-01-07 00:00:00+00:00,22922.0
2017-01-07 00:15:00+00:00,22495.5
2017-01-07 00:30:00+00:00,22069.0
2017-01-07 00:45:00+00:00,21642.5
2017-01-07 01:00:00+00:00,21216.0
2017-01-07 01:15:00+00:00,21091.25
2017-01-07 01:30:00+00:00,20966.5
2017-01-07 01:45:00+00:00,20841.75
2017-01-07 02:00:00+00:00,20717.0
2017-01-07 02:15:00+00:00,20718.25
2017-01-07 02:30:00+00:00,20719.5
2017-01-07 02:45:00+00:00,20720.75
2017-01-07 03:00:00+00:00,20722.0
2017-01-07 03:15:00+00:00,20918.75
2017-01-07 03:30:00+00:00,21115.5
2017-01-07 03:45:00+00:00,21312.25
2017-01-07 04:00:00+00:00,21509.0
2017-01-07 04:15:00+00:00,22090.5
2017-01-07 04:30:00+00:00,22672.0
2017-01-07 04:45:00+00:00,23253.5
2017-01-07 05:00:00+00:00,23835.0
2017-01-07 05:15:00+00:00,24558.75
2017-01-07 05:30:00+00:00,25282.5
2017-01-07 05:45:00+00:00,26006.25
2017-01-07 06:00:00+00:00,26730.0
2017-01-07 06:15:00+00:00,27453.25
2017-01-07 06:30:00+00:00,28176.5
2017-01-07 06:45:00+00:00,28899.75
2017-01-07 07:00:00+00:00,29623.0
2017-01-07 07:15:00+00:00,30249.25
2017-01-07 07:30:00+00:00,30875.5
2017-01-07 07:45:00+00:00,31501.75
2017-01-07 08:00:00+00:00,32128.0
2017-01-07 08:15:00+00:00,32593.25
2017-01-07 08:30:00+00:00,33058.5
2017-01-07 08:45:00+00:00,33523.75
2017-01-07 09:00:00+00:00,33989.0
2017-01-07 09:15:00+00:00,34143.0
2017-01-07 09:30:00+00:00,34297.0
2017-01-07 09:45:00+00:00,34451.0
2017-01-07 10:00:00+00:00,34605.0
2017-01-07 10:15:00+00:00,34371.5
2017-01-07 10:30:00+00:00,34138.0
2017-01-07 10:45:00+00:00,33904.5
2017-01-07 11:00:00+00:00,33671.0
2017-01-07 11:15:00+00:00,33275.5
2017-01-07 11:30:00+00:00,32880.0
2017-01-07 11:45:00+00:00,32484.5
2017-01-07 12:00:00+00:00,32089.0
2017-01-07 12:15:00+00:00,31692.75
2017-01-07 12:30:00+00:00,31296.5
2017-01-07 12:45:00+00:00,30900.25
2017-01-07 13:00:00+00:00,30504.0
2017-01-07 13:15:00+00:00,30568.75
2017-01-07 13:30:00+00:00,30633.5
2017-01-07 13:45:00+00:00,30698.25
2017-01-07 14:00:00+00:00,30763.0
2017-01-07 14:15:00+00:00,31036.5
2017-01-07 14:30:00+00:00,31310.0
2017-01-07 14:45:00+00:00,31583.5
2017-01-07 15:00:00+00:00,31857.0
2017-01-07 15:15:00+00:00,32867.25
2017-01-07 15:30:00+00:00,33877.5
