,19857.0
2023-01-02 19:15:00+00:00,30767.5
2023-01-02 19:30:00+00:00,30172.0
2023-01-02 19:45:00+00:00,29576.5
2023-01-02 20:00:00+00:00,28981.0
2023-01-02 20:15:00+00:00,28294.75
2023-01-02 20:30:00+00:00,27608.5
2023-01-02 20:45:00+00:00,26922.25
2023-01-02 21:00:00+00:00,26236.0
2023-01-02 21:15:00+00:00,25588.25
2023-01-02 21:30:00+00:00,24940.5
2023-01-02 21:45:00+00:00,24292.75
2023-01-02 22:00:00+00:00,23645.0
2023-01-02 22:15:00+00:00,23017.25
2023-01-02 22:30:00+00:00,22389.5
2023-01-02 22:45:00+00:00,21761.75
2023-01-02 23:00:00+00:00,21134.0
2023-01-02 23:15:00+00:00,20807.5
2023-01-02 23:30:00+00:00,20481.0
2023-01-02 23:45:00+00:00,20154.5
2023-01-03 00:00:00+00:00,19828.0
2023-01-03 00:15:00+00:00,19627.5
2023-01-03 00:30:00+00:00,19427.0
2023-01-03 00:45:00+00:00,19226.5
2023-01-03 01:00:00+00:00,19026.0
2023-01-03 01:15:00+00:00,18958.5
2023-01-03 01:30:00+00:00,18891.0
2023-01-03 01:45:00+00:00,18823.5
2023-01-03 02:00:00+00:00,18756.0
2023-01-03 02:15:00+00:00,18824.75
2023-01-03 02:30:00+00:00,18893.5
2023-01-03 02:45:00+00:00,18962.25
2023-01-03 03:00:00+00:00,19031.0
2023-01-03 03:15:00+00:00,19366.0
2023-01-03 03:30:00+00:00,19701.0
2023-01-03 03:45:00+00:00,20036.0
2023-01-03 04:00:00+00:00,20371.0
2023-01-03 04:15:00+00:00,21191.25
2023-01-03 04:30:00+00:00,22011.5
2023-01-03 04:45:00+00:00,22831.75
2023-01-03 05:00:00+00:00,23652.0
2023-01-03 05:15:00+00:00,24601.25
2023-01-03 05:30:00+00:00,25550.5
2023-01-03 05:45:00+00:00,26499.75
2023-01-03 06:00:00+00:00,27449.0
2023-01-03 06:15:00+00:00,28362.0
2023-01-03 06:30:00+00:00,29275.0
2023-01-03 06:45:00+00:00,30188.0
2023-01-03 07:00:00+00:00,31101.0
2023-01-03 07:15:00+00:00,31590.0
2023-01-03 07:30:00+00:00,32079.0
2023-01-03 07:45:00+00:00,32568.0
2023-01-03 08:00:00+00:00,33057.0
2023-01-03 08:15:00+00:00,33047.75
2023-01-03 08:30:00+00:00,33038.5
2023-01-03 08:45:00+00:00,33029.25
2023-01-03 09:00:00+00:00,33020.0
2023-01-03 09:15:00+00:00,32894.25
2023-01-03 09:30:00+00:00,32768.5
2023-01-03 09:45:00+00:00,32642.75
2023-01-03 10:00:00+00:00,32517.0
2023-01-03 10:15:00+00:00,32324.0
2023-01-03 10:30:00+00:00,32131.0
2023-01-03 10:45:00+00:00,31938.0
2023-01-03 11:00:00+00:00,31745.0
2023-01-03 11:15:00+00:00,31662.0
2023-01-03 11:30:00+00:00,31579.0
2023-01-03 11:45:00+00:00,31496.0
2023-01-03 12:00:00+00:00,31413.0
2023-01-03 12:15:00+00:00,31569.0
2023-01-03 12:30:00+00:00,31725.0
2023-01-03 12:45:00+00:00,31881.0
2023-01-03 13:00:00+00:00,32037.0
2023-01-03 13:15:00+00:00,32116.75
2023-01-03 13:30:00+00:00,32196.5
2023-01-03 13:45:00+00:00,32276.25
2023-01-03 14:00:00+00:00,32356.0
2023-01-03 14:15:00+00:00,32515.0
2023-01-03 14:30:00+00:00,32674.0
2023-01-03 14:45:00+00:00,32833.0
2023-01-03 15:00:00+00:00,32992.0
2023-01-03 15:15:00+00:00,33464.25
2023-01-03 15:30:00+00:00,33936.5
2023-01-03 15:45:00+00:00,34408.75
2023-01-03 16:00:00+00:00,34881.0
2023-01-03 16:15:00+00:00,34873.75
2023-01-03 16:30:00+00:00,34866.5
2023-01-03 16:45:00+00:00,34859.25
2023-01-03 17:00:00+00:00,34852.0
2023-01-03 17:15:00+00:00,34792.25
2023-01-03 17:30:00+00:00,34732.5
2023-01-03 17:45:00+00:00,34672.75
2023-01-03 18:00:00+00:00,34613.0
2023-01-03 18:15:00+00:00,34087.5
2023-01-03 18:30:00+00:00,33562.0
2023-01-03 18:45:00+00:00,33036.5
2023-01-03 19:00:00+00:00,32511.0
2023-01-03 19:15:00+00:00,31869.25
2023-01-03 19:30:00+00:00,31227.5
2023-01-03 19:45:00+00:00,30585.75
2023-01-03 20:00:00+00:00,29944.0
2023-01-03 20:15:00+00:00,29199.0
2023-01-03 20:30:00+00:00,28454.0
2023-01-03 20:45:00+00:00,27709.0
2023-01-03 21:00:00+00:00,26964.0
2023-01-03 21:15:00+00:00,26251.25
2023-01-03 21:30:00+00:00,25538.5
2023-01-03 21:45:00+00:00,24825.75
2023-01-03 22:00:00+00:00,24113.0
2023-01-03 22:15:00+00:00,23463.75
2023-01-03 22:30:00+00:00,22814.5
2023-01-03 22:45:00+00:00,22165.25
2023-01-03 23:00:00+00:00,21516.0
2023-01-03 23:15:00+00:00,21126.25
2023-01-03 23:30:00+00:00,20736.5
2023-01-03 23:45:00+00:00,20346.75
2023-01-04 00:00:00+00:00,19957.0
2023-01-04 00:15:00+00:00,19768.5
2023-01-04 00:30:00+00:00,19580.0
2023-01-04 00:45:00+00:00,19391.5
2023-01-04 01:00:00+00:00,19203.0
2023-01-04 01:15:00+00:00,19139.25
2023-01-04 01:30:00+00:00,19075.5
2023-01-04 01:45:00+00:00,19011.75
2023-01-04 02:00:00+00:00,18948.0
2023-01-04 02:15:00+00:00,19008.75
2023-01-04 02:30:00+00:00,19069.5
2023-01-04 02:45:00+00:00,19130.25
2023-01-04 03:00:00+00:00,19191.0
2023-01-04 03:15:00+00:00,19537.25
2023-01-04 03:30:00+00:00,19883.5
2023-01-04 03:45:00+00:00,20229.75
2023-01-04 04:00:00+00:00,20576.0
2023-01-04 04:15:00+00:00,21428.5
2023-01-04 04:30:00+00:00,22281.0
2023-01-04 04:45:00+00:00,23133.5
2023-01-04 05:00:00+00:00,23986.0
2023-01-04 05:15:00+00:00,24910.0
2023-01-04 05:30:00+00:00,25834.0
2023-01-04 05:45:00+00:00,26758.0
2023-01-04 06:00:00+00:00,27682.0
2023-01-04 06:15:00+00:00,28607.5
2023-01-04 06:30:00+00:00,29533.0
2023-01-04 06:45:00+00:00,30458.5
2023-01-04 07:00:00+00:00,31384.0
2023-01-04 07:15:00+00:00,31798.0
2023-01-04 07:30:00+00:00,32212.0
2023-01-04 07:45:00+00:00,32626.0
2023-01-04 08:00:00+00:00,33040.0
2023-01-04 08:15:00+00:00,32908.5
2023-01-04 08:30:00+00:00,32777.0
2023-01-04 08:45:00+00:00,32645.5
2023-01-04 09:00:00+00:00,32514.0
2023-01-04 09:15:00+00:00,32348.5
2023-01-04 09:30:00+00:00,32183.0
2023-01-04 09:45:00+00:00,32017.5
2023-01-04 10:00:00+00:00,31852.0
2023-01-04 10:15:00+00:00,31577.5
2023-01-04 10:30:00+00:00,31303.0
2023-01-04 10:45:00+00:00,31028.5
2023-01-04 11:00:00+00:00,30754.0
2023-01-04 11:15:00+00:00,30506.25
2023-01-04 11:30:00+00:00,30258.5
2023-01-04 11:45:00+00:00,30010.75
2023-01-04 12:00:00+00:00,29763.0
2023-01-04 12:15:00+00:00,29963.0
2023-01-04 12:30:00+00:00,30163.0
2023-01-04 12:45:00+00:00,30363.0
2023-01-04 13:00:00+00:00,30563.0
2023-01-04 13:15:00+00:00,30718.5
2023-01-04 13:30:00+00:00,30874.0
2023-01-04 13:45:00+00:00,31029.5
2023-01-04 14:00:00+00:00,31185.0
2023-01-04 14:15:00+00:00,31507.0
2023-01-04 14:30:00+00:00,31829.0
2023-01-04 14:45:00+00:00,32151.0
2023-01-04 15:00:00+00:00,32473.0
2023-01-04 15:15:00+00:00,33042.5
2023-01-04 15:30:00+00:00,33612.0
2023-01-04 15:45:00+00:00,34181.5
2023-01-04 16:00:00+00:00,34751.0
2023-01-04 16:15:00+00:00,34791.75
2023-01-04 16:30:00+00:00,34832.5
2023-01-04 16:45:00+00:00,34873.25
2023-01-04 17:00:00+00:00,34914.0
2023-01-04 17:15:00+00:00,34856.0
2023-01-04 17:30:00+00:00,34798.0
2023-01-04 17:45:00+00:00,34740.0
2023-01-04 18:00:00+00:00,34682.0
2023-01-04 18:15:00+00:00,34200.5
2023-01-04 18:30:00+00:00,33719.0
2023-01-04 18:45:00+00:00,33237.5
2023-01-04 19:00:00+00:00,32756.0
2023-01-04 19:15:00+00:00,32070.25
2023-01-04 19:30:00+00:00,31384.5
2023-01-04 19:45:00+00:00,30698.75
2023-01-04 20:00:00+00:00,30013.0
2023-01-04 20:15:00+00:00,29262.0
2023-01-04 20:30:00+00:00,28511.0
2023-01-04 20:45:00+00:00,27760.0
2023-01-04 21:00:00+00:00,27009.0
2023-01-04 21:15:00+00:00,26341.5
2023-01-04 21:30:00+00:00,25674.0
2023-01-04 21:45:00+00:00,25006.5
2023-01-04 22:00:00+00:00,24339.0
2023-01-04 22:15:00+00:00,23866.25
2023-01-04 22:30:00+00:00,23393.5
2023-01-04 22:45:00+00:00,22920.75
2023-01-04 23:00:00+00:00,22448.0
2023-01-04 23:15:00+00:00,22050.25
2023-01-04 23:30:00+00:00,21652.5
2023-01-04 23:45:00+00:00,21254.75
2023-01-05 00:00:00+00:00,20857.0
2023-01-05 00:15:00+00:00,20646.0
2023-01-05 00:30:00+00:00,20435.0
2023-01-05 00:45:00+00:00,20224.0
2023-01-05 01:00:00+00:00,20013.0
2023-01-05 01:15:00+00:00,19921.25
2023-01-05 01:30:00+00:00,19829.5
2023-01-05 01:45:00+00:00,19737.75
2023-01-05 02:00:00+00:00,19646.0
2023-01-05 02:15:00+00:00,19739.5
2023-01-05 02:30:00+00:00,19833.0
2023-01-05 02:45:00+00:00,19926.5
2023-01-05 03:00:00+00:00,20020.0
2023-01-05 03:15:00+00:00,20375.0
2023-01-05 03:30:00+00:00,20730.0
2023-01-05 03:45:00+00:00,21085.0
2023-01-05 04:00:00+00:00,21440.0
2023-01-05 04:15:00+00:00,22354.5
2023-01-05 04:30:00+00:00,23269.0
2023-01-05 04:45:00+00:00,24183.5
2023-01-05 05:00:00+00:00,25098.0
2023-01-05 05:15:00+00:00,26048.25
2023-01-05 05:30:00+00:00,26998.5
2023-01-05 05:45:00+00:00,27948.75
2023-01-05 06:00:00+00:00,28899.0
2023-01-05 06:15:00+00:00,29761.5
2023-01-05 06:30:00+00:00,30624.0
2023-01-05 06:45:00+00:00,31486.5
2023-01-05 07:00:00+00:00,32349.0
2023-01-05 07:15:00+00:00,32737.5
2023-01-05 07:30:00+00:00,33126.0
2023-01-05 07:45:00+00:00,33514.5
2023-01-05 08:00:00+00:00,33903.0
2023-01-05 08:15:00+00:00,33689.5
2023-01-05 08:30:00+00:00,33476.0
2023-01-05 08:45:00+00:00,33262.5
2023-01-05 09:00:00+00:00,33049.0
2023-01-05 09:15:00+00:00,32820.0
2023-01-05 09:30:00+00:00,32591.0
2023-01-05 09:45:00+00:00,32362.0
2023-01-05 10:00:00+00:00,32133.0
2023-01-05 10:15:00+00:00,31825.75
2023-01-05 10:30:00+00:00,31518.5
2023-01-05 10:45:00+00:00,31211.25
2023-01-05 11:00:00+00:00,30904.0
2023-01-05 11:15:00+00:00,30783.75
2023-01-05 11:30:00+00:00,30663.5
2023-01-05 11:45:00+00:00,30543.25
2023-01-05 12:00:00+00:00,30423.0
2023-01-05 12:15:00+00:00,30578.5
2023-01-05 12:30:00+00:00,30734.0
2023-01-05 12:45:00+00:00,30889.5
2023-01-05 13:00:00+00:00,31045.0
2023-01-05 13:15:00+00:00,31219.75
2023-01-05 13:30:00+00:00,31394.5
2023-01-05 13:45:00+00:00,31569.25
2023-01-05 14:00:00+00:00,31744.0
2023-01-05 14:15:00+00:00,31949.25
2023-01-05 14:30:00+00:00,32154.5
2023-01-05 14:45:00+00:00,32359.75
2023-01-05 15:00:00+00:00,32565.0
2023-01-05 15:15:00+00:00,33111.0
2023-01-05 15:30:00+00:00,33657.0
2023-01-05 15:45:00+00:00,34203.0
2023-01-05 16:00:00+00:00,34749.0
2023-01-05 16:15:00+00:00,34793.25
2023-01-05 16:30:00+00:00,34837.5
2023-01-05 16:45:00+00:00,34881.75
2023-01-05 17:00:00+00:00,34926.0
2023-01-05 17:15:00+00:00,34846.5
2023-01-05 17:30:00+00:00,34767.0
2023-01-05 17:45:00+00:00,34687.5
2023-01-05 18:00:00+00:00,34608.0
2023-01-05 18:15:00+00:00,34100.25
2023-01-05 18:30:00+00:00,33592.5
2023-01-05 18:45:00+00:00,33084.75
2023-01-05 19:00:00+00:00,32577.0
2023-01-05 19:15:00+00:00,31907.75
2023-01-05 19:30:00+00:00,31238.5
2023-01-05 19:45:00+00:00,30569.25
2023-01-05 20:00:00+00:00,29900.0
2023-01-05 20:15:00+00:00,29209.25
2023-01-05 20:30:00+00:00,28518.5
2023-01-05 20:45:00+00:00,27827.75
2023-01-05 21:00:00+00:00,27137.0
2023-01-05 21:15:00+00:00,26534.0
2023-01-05 21:30:00+00:00,25931.0
2023-01-05 21:45:00+00:00,25328.0
2023-01-05 22:00:00+00:00,24725.0
2023-01-05 22:15:00+00:00,24145.0
2023-01-05 22:30:00+00:00,23565.0
2023-01-05 22:45:00+00:00,22985.0
2023-01-05 23:00:00+00:00,22405.0
2023-01-05 23:15:00+00:00,22019.5
2023-01-05 23:30:00+00:00,21634.0
2023-01-05 23:45:00+00:00,21248.5
2023-01-06 00:00:00+00:00,20863.0
2023-01-06 00:15:00+00:00,20626.75
2023-01-06 00:30:00+00:00,20390.5
2023-01-06 00:45:00+00:00,20154.25
2023-01-06 01:00:00+00:00,19918.0
2023-01-06 01:15:00+00:00,19805.75
2023-01-06 01:30:00+00:00,19693.5
2023-01-06 01:45:00+00:00,19581.25
2023-01-06 02:00:00+00:00,19469.0
2023-01-06 02:15:00+00:00,19471.75
2023-01-06 02:30:00+00:00,19474.5
2023-01-06 02:45:00+00:00,19477.25
2023-01-06 03:00:00+00:00,19480.0
2023-01-06 03:15:00+00:00,19616.5
2023-01-06 03:30:00+00:00,19753.0
2023-01-06 03:45:00+00:00,19889.5
2023-01-06 04:00:00+00:00,20026.0
2023-01-06 04:15:00+00:00,20399.5
2023-01-06 04:30:00+00:00,20773.0
2023-01-06 04:45:00+00:00,21146.5
2023-01-06 05:00:00+00:00,21520.0
2023-01-06 05:15:00+00:00,21848.25
2023-01-06 05:30:00+00:00,22176.5
2023-01-06 05:45:00+00:00,22504.75
2023-01-06 06:00:00+00:00,22833.0
2023-01-06 06:15:00+00:00,23146.25
2023-01-06 06:30:00+00:00,23459.5
2023-01-06 06:45:00+00:00,23772.75
2023-01-06 07:00:00+00:00,24086.0
2023-01-06 07:15:00+00:00,24460.25
2023-01-06 07:30:00+00:00,24834.5
2023-01-06 07:45:00+00:00,25208.75
2023-01-06 08:00:00+00:00,25583.0
2023-01-06 08:15:00+00:00,25715.75
2023-01-06 08:30:00+00:00,25848.5
2023-01-06 08:45:00+00:00,25981.25
2023-01-06 09:00:00+00:00,26114.0
2023-01-06 09:15:00+00:00,26272.0
2023-01-06 09:30:00+00:00,26430.0
2023-01-06 09:45:00+00:00,26588.0
2023-01-06 10:00:00+00:00,26746.0
2023-01-06 10:15:00+00:00,26750.0
2023-01-06 10:30:00+00:00,26754.0
2023-01-06 10:45:00+00:00,26758.0
2023-01-06 11:00:00+00:00,26762.0
2023-01-06 11:15:00+00:00,26450.75
2023-01-06 11:30:00+00:00,26139.5
2023-01-06 11:45:00+00:00,25828.25
2023-01-06 12:00:00+00:00,25517.0
2023-01-06 12:15:00+00:00,25430.75
2023-01-06 12:30:00+00:00,25344.5
2023-01-06 12:45:00+00:00,25258.25
2023-01-06 13:00:00+00:00,25172.0
2023-01-06 13:15:00+00:00,25289.25
2023-01-06 13:30:00+00:00,25406.5
2023-01-06 13:45:00+00:00,25523.75
2023-01-06 14:00:00+00:00,25641.0
2023-01-06 14:15:00+00:00,25810.5
2023-01-06 14:30:00+00:00,25980.0
2023-01-06 14:45:00+00:00,26149.5
2023-01-06 15:00:00+00:00,26319.0
2023-01-06 15:15:00+00:00,26906.25
2023-01-06 15:30:00+00:00,27493.5
2023-01-06 15:45:00+00:00,28080.75
2023-01-06 16:00:00+00:00,28668.0
2023-01-06 16:15:00+00:00,28916.0
2023-01-06 16:30:00+00:00,29164.0
2023-01-06 16:45:00+00:00,29412.0
2023-01-06 17:00:00+00:00,29660.0
2023-01-06 17:15:00+00:00,29793.75
2023-01-06 17:30:00+00:00,29927.5
2023-01-06 17:45:00+00:00,30061.25
2023-01-06 18:00:00+00:00,30195.0
2023-01-06 18:15:00+00:00,29923.5
2023-01-06 18:30:00+00:00,29652.0
2023-01-06 18:45:00+00:00,29380.5
2023-01-06 19:00:00+00:00,29109.0
2023-01-06 19:15:00+00:00,28714.0
2023-01-06 19:30:00+00:00,28319.0
2023-01-06 19:45:00+00:00,27924.0
2023-01-06 20:00:00+00:00,27529.0
2023-01-06 20:15:00+00:00,27017.5
2023-01-06 20:30:00+00:00,26506.0
2023-01-06 20:45:00+00:00,25994.5
2023-01-06 21:00:00+00:00,25483.0
2023-01-06 21:15:00+00:00,24943.5
2023-01-06 21:30:00+00:00,24404.0
2023-01-06 21:45:00+00:00,23864.5
2023-01-06 22:00:00+00:00,23325.0
2023-01-06 22:15:00+00:00,22810.75
2023-01-06 22:30:00+00:00,22296.5
2023-01-06 22:45:00+00:00,21782.25
2023-01-06 23:00:00+00:00,21268.0
2023-01-06 23:15:00+00:00,20882.0
2023-01-06 23:30:00+00:00,20496.0
2023-01-06 23:45:00+00:00,20110.0
2023-01-07 00:00:00+00:00,19724.0
2023-01-07 00:15:00+00:00,19486.0
2023-01-07 00:30:00+00:00,19248.0
2023-01-07 00:45:00+00:00,19010.0
2023-01-07 01:00:00+00:00,18772.0
2023-01-07 01:15:00+00:00,18634.25
2023-01-07 01:30:00+00:00,18496.5
2023-01-07 01:45:00+00:00,18358.75
2023-01-07 02:00:00+00:00,18221.0
2023-01-07 02:15:00+00:00,18264.0
2023-01-07 02:30:00+00:00,18307.0
2023-01-07 02:45:00+00:00,18350.0
2023-01-07 03:00:00+00:00,18393.0
2023-01-07 03:15:00+00:00,18654.75
2023-01-07 03:30:00+00:00,18916.5
2023-01-07 03:45:00+00:00,19178.25
2023-01-07 04:00:00+00:00,19440.0
2023-01-07 04:15:00+00:00,20010.0
2023-01-07 04:30:00+00:00,20580.0
2023-01-07 04:45:00+00:00,21150.0
2023-01-07 05:00:00+00:00,21720.0
2023-01-07 05:15:00+00:00,22204.5
2023-01-07 05:30:00+00:00,22689.0
2023-01-07 05:45:00+00:00,23173.5
2023-01-07 06:00:00+00:00,23658.0
2023-01-07 06:15:00+00:00,24190.25
2023-01-07 06:30:00+00:00,24722.5
2023-01-07 06:45:00+00:00,25254.75
2023-01-07 07:00:00+00:00,25787.0
2023-01-07 07:15:00+00:00,26221.0
2023-01-07 07:30:00+00:00,26655.0
2023-01-07 07:45:00+00:00,27089.0
2023-01-07 08:00:00+00:00,27523.0
2023-01-07 08:15:00+00:00,27556.25
2023-01-07 08:30:00+00:00,27589.5
2023-01-07 08:45:00+00:00,27622.75
2023-01-07 09:00:00+00:00,27656.0
2023-01-07 09:15:00+00:00,27624.75
2023-01-07 09:30:00+00:00,27593.5
2023-01-07 09:45:00+00:00,27562.25
2023-01-07 10:00:00+00:00,27531.0
2023-01-07 10:15:00+00:00,27509.0
2023-01-07 10:30:00+00:00,27487.0
2023-01-07 10:45:00+00:00,27465.0
2023-01-07 11:00:00+00:00,27443.0
2023-01-07 11:15:00+00:00,27337.75
2023-01-07 11:30:00+00:00,27232.5
2023-01-07 11:45:00+00:00,27127.25
2023-01-07 12:00:00+00:00,27022.0
2023-01-07 12:15:00+00:00,27036.75
2023-01-07 12:30:00+00:00,27051.5
2023-01-07 12:45:00+00:00,27066.25
2023-01-07 13:00:00+00:00,27081.0
2023-01-07 13:15:00+00:00,27153.5
2023-01-07 13:30:00+00:00,27226.0
2023-01-07 13:45:00+00:00,27298.5
2023-01-07 14:00:00+00:00,27371.0
2023-01-07 14:15:00+00:00,27588.5
2023-01-07 14:30:00+00:00,27806.0
2023-01-07 14:45:00+00:00,28023.5
2023-01-07 15:00:00+00:00,28241.0
2023-01-07 15:15:00+00:00,28899.5
2023-01-07 15:30:00+00:00,29558.0
