,21665.0
2016-01-01 23:15:00+00:00,20977.75
2016-01-01 23:30:00+00:00,20535.5
2016-01-01 23:45:00+00:00,20093.25
2016-01-02 00:00:00+00:00,19651.0
2016-01-02 00:15:00+00:00,19408.0
2016-01-02 00:30:00+00:00,19165.0
2016-01-02 00:45:00+00:00,18922.0
2016-01-02 01:00:00+00:00,18679.0
2016-01-02 01:15:00+00:00,18575.25
2016-01-02 01:30:00+00:00,18471.5
2016-01-02 01:45:00+00:00,18367.75
2016-01-02 02:00:00+00:00,18264.0
2016-01-02 02:15:00+00:00,18284.5
2016-01-02 02:30:00+00:00,18305.0
2016-01-02 02:45:00+00:00,18325.5
2016-01-02 03:00:00+00:00,18346.0
2016-01-02 03:15:00+00:00,18568.5
2016-01-02 03:30:00+00:00,18791.0
2016-01-02 03:45:00+00:00,19013.5
2016-01-02 04:00:00+00:00,19236.0
2016-01-02 04:15:00+00:00,19752.0
2016-01-02 04:30:00+00:00,20268.0
2016-01-02 04:45:00+00:00,20784.0
2016-01-02 05:00:00+00:00,21300.0
2016-01-02 05:15:00+00:00,21808.25
2016-01-02 05:30:00+00:00,22316.5
2016-01-02 05:45:00+00:00,22824.75
2016-01-02 06:00:00+00:00,23333.0
2016-01-02 06:15:00+00:00,23805.0
2016-01-02 06:30:00+00:00,24277.0
2016-01-02 06:45:00+00:00,24749.0
2016-01-02 07:00:00+00:00,25221.0
2016-01-02 07:15:00+00:00,25840.0
2016-01-02 07:30:00+00:00,26459.0
2016-01-02 07:45:00+00:00,27078.0
2016-01-02 08:00:00+00:00,27697.0
2016-01-02 08:15:00+00:00,27932.0
2016-01-02 08:30:00+00:00,28167.0
2016-01-02 08:45:00+00:00,28402.0
2016-01-02 09:00:00+00:00,28637.0
2016-01-02 09:15:00+00:00,28747.75
2016-01-02 09:30:00+00:00,28858.5
2016-01-02 09:45:00+00:00,28969.25
2016-01-02 10:00:00+00:00,29080.0
2016-01-02 10:15:00+00:00,29079.25
2016-01-02 10:30:00+00:00,29078.5
2016-01-02 10:45:00+00:00,29077.75
2016-01-02 11:00:00+00:00,29077.0
2016-01-02 11:15:00+00:00,28898.75
2016-01-02 11:30:00+00:00,28720.5
2016-01-02 11:45:00+00:00,28542.25
2016-01-02 12:00:00+00:00,28364.0
2016-01-02 12:15:00+00:00,28242.75
2016-01-02 12:30:00+00:00,28121.5
2016-01-02 12:45:00+00:00,28000.25
2016-01-02 13:00:00+00:00,27879.0
2016-01-02 13:15:00+00:00,27976.5
2016-01-02 13:30:00+00:00,28074.0
2016-01-02 13:45:00+00:00,28171.5
2016-01-02 14:00:00+00:00,28269.0
2016-01-02 14:15:00+00:00,28653.75
2016-01-02 14:30:00+00:00,29038.5
2016-01-02 14:45:00+00:00,29423.25
2016-01-02 15:00:00+00:00,29808.0
2016-01-02 15:15:00+00:00,30619.5
2016-01-02 15:30:00+00:00,31431.0
2016-01-02 15:45:00+00:00,32242.5
2016-01-02 16:00:00+00:00,33054.0
2016-01-02 16:15:00+00:00,33255.5
2016-01-02 16:30:00+00:00,33457.0
2016-01-02 16:45:00+00:00,33658.5
2016-01-02 17:00:00+00:00,33860.0
2016-01-02 17:15:00+00:00,33857.5
2016-01-02 17:30:00+00:00,33855.0
2016-01-02 17:45:00+00:00,33852.5
2016-01-02 18:00:00+00:00,33850.0
2016-01-02 18:15:00+00:00,33327.5
2016-01-02 18:30:00+00:00,32805.0
2016-01-02 18:45:00+00:00,32282.5
2016-01-02 19:00:00+00:00,31760.0
2016-01-02 19:15:00+00:00,31143.75
2016-01-02 19:30:00+00:00,30527.5
2016-01-02 19:45:00+00:00,29911.25
2016-01-02 20:00:00+00:00,29295.0
2016-01-02 20:15:00+00:00,28635.75
2016-01-02 20:30:00+00:00,27976.5
2016-01-02 20:45:00+00:00,27317.25
2016-01-02 21:00:00+00:00,26658.0
2016-01-02 21:15:00+00:00,26076.5
2016-01-02 21:30:00+00:00,25495.0
2016-01-02 21:45:00+00:00,24913.5
2016-01-02 22:00:00+00:00,24332.0
2016-01-02 22:15:00+00:00,23712.75
2016-01-02 22:30:00+00:00,23093.5
2016-01-02 22:45:00+00:00,22474.25
2016-01-02 23:00:00+00:00,21855.0
2016-01-02 23:15:00+00:00,21430.25
2016-01-02 23:30:00+00:00,21005.5
2016-01-02 23:45:00+00:00,20580.75
2016-01-03 00:00:00+00:00,20156.0
2016-01-03 00:15:00+00:00,19917.0
2016-01-03 00:30:00+00:00,19678.0
2016-01-03 00:45:00+00:00,19439.0
2016-01-03 01:00:00+00:00,19200.0
2016-01-03 01:15:00+00:00,19050.75
2016-01-03 01:30:00+00:00,18901.5
2016-01-03 01:45:00+00:00,18752.25
2016-01-03 02:00:00+00:00,18603.0
2016-01-03 02:15:00+00:00,18566.25
2016-01-03 02:30:00+00:00,18529.5
2016-01-03 02:45:00+00:00,18492.75
2016-01-03 03:00:00+00:00,18456.0
2016-01-03 03:15:00+00:00,18571.25
2016-01-03 03:30:00+00:00,18686.5
2016-01-03 03:45:00+00:00,18801.75
2016-01-03 04:00:00+00:00,18917.0
2016-01-03 04:15:00+00:00,19224.75
2016-01-03 04:30:00+00:00,19532.5
2016-01-03 04:45:00+00:00,19840.25
2016-01-03 05:00:00+00:00,20148.0
2016-01-03 05:15:00+00:00,20454.25
2016-01-03 05:30:00+00:00,20760.5
2016-01-03 05:45:00+00:00,21066.75
2016-01-03 06:00:00+00:00,21373.0
2016-01-03 06:15:00+00:00,21703.75
2016-01-03 06:30:00+00:00,22034.5
2016-01-03 06:45:00+00:00,22365.25
2016-01-03 07:00:00+00:00,22696.0
2016-01-03 07:15:00+00:00,23310.0
2016-01-03 07:30:00+00:00,23924.0
2016-01-03 07:45:00+00:00,24538.0
2016-01-03 08:00:00+00:00,25152.0
2016-01-03 08:15:00+00:00,25625.0
2016-01-03 08:30:00+00:00,26098.0
2016-01-03 08:45:00+00:00,26571.0
2016-01-03 09:00:00+00:00,27044.0
2016-01-03 09:15:00+00:00,27364.25
2016-01-03 09:30:00+00:00,27684.5
2016-01-03 09:45:00+00:00,28004.75
2016-01-03 10:00:00+00:00,28325.0
2016-01-03 10:15:00+00:00,28214.25
2016-01-03 10:30:00+00:00,28103.5
2016-01-03 10:45:00+00:00,27992.75
2016-01-03 11:00:00+00:00,27882.0
2016-01-03 11:15:00+00:00,27259.5
2016-01-03 11:30:00+00:00,26637.0
2016-01-03 11:45:00+00:00,26014.5
2016-01-03 12:00:00+00:00,25392.0
2016-01-03 12:15:00+00:00,25026.0
2016-01-03 12:30:00+00:00,24660.0
2016-01-03 12:45:00+00:00,24294.0
2016-01-03 13:00:00+00:00,23928.0
2016-01-03 13:15:00+00:00,24103.75
2016-01-03 13:30:00+00:00,24279.5
2016-01-03 13:45:00+00:00,24455.25
2016-01-03 14:00:00+00:00,24631.0
2016-01-03 14:15:00+00:00,24923.5
2016-01-03 14:30:00+00:00,25216.0
2016-01-03 14:45:00+00:00,25508.5
2016-01-03 15:00:00+00:00,25801.0
2016-01-03 15:15:00+00:00,26764.25
2016-01-03 15:30:00+00:00,27727.5
2016-01-03 15:45:00+00:00,28690.75
2016-01-03 16:00:00+00:00,29654.0
2016-01-03 16:15:00+00:00,29991.5
2016-01-03 16:30:00+00:00,30329.0
2016-01-03 16:45:00+00:00,30666.5
2016-01-03 17:00:00+00:00,31004.0
2016-01-03 17:15:00+00:00,31055.25
2016-01-03 17:30:00+00:00,31106.5
2016-01-03 17:45:00+00:00,31157.75
2016-01-03 18:00:00+00:00,31209.0
2016-01-03 18:15:00+00:00,31036.75
2016-01-03 18:30:00+00:00,30864.5
2016-01-03 18:45:00+00:00,30692.25
2016-01-03 19:00:00+00:00,30520.0
2016-01-03 19:15:00+00:00,30030.0
2016-01-03 19:30:00+00:00,29540.0
2016-01-03 19:45:00+00:00,29050.0
2016-01-03 20:00:00+00:00,28560.0
2016-01-03 20:15:00+00:00,27962.75
2016-01-03 20:30:00+00:00,27365.5
2016-01-03 20:45:00+00:00,26768.25
2016-01-03 21:00:00+00:00,26171.0
2016-01-03 21:15:00+00:00,25608.25
2016-01-03 21:30:00+00:00,25045.5
2016-01-03 21:45:00+00:00,24482.75
2016-01-03 22:00:00+00:00,23920.0
2016-01-03 22:15:00+00:00,23326.25
2016-01-03 22:30:00+00:00,22732.5
2016-01-03 22:45:00+00:00,22138.75
2016-01-03 23:00:00+00:00,21545.0
2016-01-03 23:15:00+00:00,21126.75
2016-01-03 23:30:00+00:00,20708.5
2016-01-03 23:45:00+00:00,20290.25
2016-01-04 00:00:00+00:00,19872.0
2016-01-04 00:15:00+00:00,19659.75
2016-01-04 00:30:00+00:00,19447.5
2016-01-04 00:45:00+00:00,19235.25
2016-01-04 01:00:00+00:00,19023.0
2016-01-04 01:15:00+00:00,18953.5
2016-01-04 01:30:00+00:00,18884.0
2016-01-04 01:45:00+00:00,18814.5
2016-01-04 02:00:00+00:00,18745.0
2016-01-04 02:15:00+00:00,18836.25
2016-01-04 02:30:00+00:00,18927.5
2016-01-04 02:45:00+00:00,19018.75
2016-01-04 03:00:00+00:00,19110.0
2016-01-04 03:15:00+00:00,19460.75
2016-01-04 03:30:00+00:00,19811.5
2016-01-04 03:45:00+00:00,20162.25
2016-01-04 04:00:00+00:00,20513.0
2016-01-04 04:15:00+00:00,21436.75
2016-01-04 04:30:00+00:00,22360.5
2016-01-04 04:45:00+00:00,23284.25
2016-01-04 05:00:00+00:00,24208.0
2016-01-04 05:15:00+00:00,25306.0
2016-01-04 05:30:00+00:00,26404.0
2016-01-04 05:45:00+00:00,27502.0
2016-01-04 06:00:00+00:00,28600.0
2016-01-04 06:15:00+00:00,29617.5
2016-01-04 06:30:00+00:00,30635.0
2016-01-04 06:45:00+00:00,31652.5
2016-01-04 07:00:00+00:00,32670.0
2016-01-04 07:15:00+00:00,33440.25
2016-01-04 07:30:00+00:00,34210.5
2016-01-04 07:45:00+00:00,34980.75
2016-01-04 08:00:00+00:00,35751.0
2016-01-04 08:15:00+00:00,35907.75
2016-01-04 08:30:00+00:00,36064.5
2016-01-04 08:45:00+00:00,36221.25
2016-01-04 09:00:00+00:00,36378.0
2016-01-04 09:15:00+00:00,36497.0
2016-01-04 09:30:00+00:00,36616.0
2016-01-04 09:45:00+00:00,36735.0
2016-01-04 10:00:00+00:00,36854.0
2016-01-04 10:15:00+00:00,36651.5
2016-01-04 10:30:00+00:00,36449.0
2016-01-04 10:45:00+00:00,36246.5
2016-01-04 11:00:00+00:00,36044.0
2016-01-04 11:15:00+00:00,35766.0
2016-01-04 11:30:00+00:00,35488.0
2016-01-04 11:45:00+00:00,35210.0
2016-01-04 12:00:00+00:00,34932.0
2016-01-04 12:15:00+00:00,35018.75
2016-01-04 12:30:00+00:00,35105.5
2016-01-04 12:45:00+00:00,35192.25
2016-01-04 13:00:00+00:00,35279.0
2016-01-04 13:15:00+00:00,35399.5
2016-01-04 13:30:00+00:00,35520.0
2016-01-04 13:45:00+00:00,35640.5
2016-01-04 14:00:00+00:00,35761.0
2016-01-04 14:15:00+00:00,35969.25
2016-01-04 14:30:00+00:00,36177.5
2016-01-04 14:45:00+00:00,36385.75
2016-01-04 15:00:00+00:00,36594.0
2016-01-04 15:15:00+00:00,37266.75
2016-01-04 15:30:00+00:00,37939.5
2016-01-04 15:45:00+00:00,38612.25
2016-01-04 16:00:00+00:00,39285.0
2016-01-04 16:15:00+00:00,39201.75
2016-01-04 16:30:00+00:00,39118.5
2016-01-04 16:45:00+00:00,39035.25
2016-01-04 17:00:00+00:00,38952.0
2016-01-04 17:15:00+00:00,38835.5
2016-01-04 17:30:00+00:00,38719.0
2016-01-04 17:45:00+00:00,38602.5
2016-01-04 18:00:00+00:00,38486.0
2016-01-04 18:15:00+00:00,37938.5
2016-01-04 18:30:00+00:00,37391.0
2016-01-04 18:45:00+00:00,36843.5
2016-01-04 19:00:00+00:00,36296.0
2016-01-04 19:15:00+00:00,35641.75
2016-01-04 19:30:00+00:00,34987.5
2016-01-04 19:45:00+00:00,34333.25
2016-01-04 20:00:00+00:00,33679.0
2016-01-04 20:15:00+00:00,32749.75
2016-01-04 20:30:00+00:00,31820.5
2016-01-04 20:45:00+00:00,30891.25
2016-01-04 21:00:00+00:00,29962.0
2016-01-04 21:15:00+00:00,29207.25
2016-01-04 21:30:00+00:00,28452.5
2016-01-04 21:45:00+00:00,27697.75
2016-01-04 22:00:00+00:00,26943.0
2016-01-04 22:15:00+00:00,26252.0
2016-01-04 22:30:00+00:00,25561.0
2016-01-04 22:45:00+00:00,24870.0
2016-01-04 23:00:00+00:00,24179.0
2016-01-04 23:15:00+00:00,23690.25
2016-01-04 23:30:00+00:00,23201.5
2016-01-04 23:45:00+00:00,22712.75
2016-01-05 00:00:00+00:00,22224.0
2016-01-05 00:15:00+00:00,21972.25
2016-01-05 00:30:00+00:00,21720.5
2016-01-05 00:45:00+00:00,21468.75
2016-01-05 01:00:00+00:00,21217.0
2016-01-05 01:15:00+00:00,21159.25
2016-01-05 01:30:00+00:00,21101.5
2016-01-05 01:45:00+00:00,21043.75
2016-01-05 02:00:00+00:00,20986.0
2016-01-05 02:15:00+00:00,21040.25
2016-01-05 02:30:00+00:00,21094.5
2016-01-05 02:45:00+00:00,21148.75
2016-01-05 03:00:00+00:00,21203.0
2016-01-05 03:15:00+00:00,21526.25
2016-01-05 03:30:00+00:00,21849.5
2016-01-05 03:45:00+00:00,22172.75
2016-01-05 04:00:00+00:00,22496.0
2016-01-05 04:15:00+00:00,23328.75
2016-01-05 04:30:00+00:00,24161.5
2016-01-05 04:45:00+00:00,24994.25
2016-01-05 05:00:00+00:00,25827.0
2016-01-05 05:15:00+00:00,26837.0
2016-01-05 05:30:00+00:00,27847.0
2016-01-05 05:45:00+00:00,28857.0
2016-01-05 06:00:00+00:00,29867.0
2016-01-05 06:15:00+00:00,30742.25
2016-01-05 06:30:00+00:00,31617.5
2016-01-05 06:45:00+00:00,32492.75
2016-01-05 07:00:00+00:00,33368.0
2016-01-05 07:15:00+00:00,34089.5
2016-01-05 07:30:00+00:00,34811.0
2016-01-05 07:45:00+00:00,35532.5
2016-01-05 08:00:00+00:00,36254.0
2016-01-05 08:15:00+00:00,36377.25
2016-01-05 08:30:00+00:00,36500.5
2016-01-05 08:45:00+00:00,36623.75
2016-01-05 09:00:00+00:00,36747.0
2016-01-05 09:15:00+00:00,36784.25
2016-01-05 09:30:00+00:00,36821.5
2016-01-05 09:45:00+00:00,36858.75
2016-01-05 10:00:00+00:00,36896.0
2016-01-05 10:15:00+00:00,36600.5
2016-01-05 10:30:00+00:00,36305.0
2016-01-05 10:45:00+00:00,36009.5
2016-01-05 11:00:00+00:00,35714.0
2016-01-05 11:15:00+00:00,35354.75
2016-01-05 11:30:00+00:00,34995.5
2016-01-05 11:45:00+00:00,34636.25
2016-01-05 12:00:00+00:00,34277.0
2016-01-05 12:15:00+00:00,34414.5
2016-01-05 12:30:00+00:00,34552.0
2016-01-05 12:45:00+00:00,34689.5
2016-01-05 13:00:00+00:00,34827.0
2016-01-05 13:15:00+00:00,34881.75
2016-01-05 13:30:00+00:00,34936.5
2016-01-05 13:45:00+00:00,34991.25
2016-01-05 14:00:00+00:00,35046.0
2016-01-05 14:15:00+00:00,35355.5
2016-01-05 14:30:00+00:00,35665.0
2016-01-05 14:45:00+00:00,35974.5
2016-01-05 15:00:00+00:00,36284.0
2016-01-05 15:15:00+00:00,36953.5
2016-01-05 15:30:00+00:00,37623.0
2016-01-05 15:45:00+00:00,38292.5
2016-01-05 16:00:00+00:00,38962.0
2016-01-05 16:15:00+00:00,38951.0
2016-01-05 16:30:00+00:00,38940.0
2016-01-05 16:45:00+00:00,38929.0
2016-01-05 17:00:00+00:00,38918.0
2016-01-05 17:15:00+00:00,38659.0
2016-01-05 17:30:00+00:00,38400.0
2016-01-05 17:45:00+00:00,38141.0
2016-01-05 18:00:00+00:00,37882.0
2016-01-05 18:15:00+00:00,37252.0
2016-01-05 18:30:00+00:00,36622.0
2016-01-05 18:45:00+00:00,35992.0
2016-01-05 19:00:00+00:00,35362.0
2016-01-05 19:15:00+00:00,34714.5
2016-01-05 19:30:00+00:00,34067.0
2016-01-05 19:45:00+00:00,33419.5
2016-01-05 20:00:00+00:00,32772.0
2016-01-05 20:15:00+00:00,31866.25
2016-01-05 20:30:00+00:00,30960.5
2016-01-05 20:45:00+00:00,30054.75
2016-01-05 21:00:00+00:00,29149.0
2016-01-05 21:15:00+00:00,28480.75
2016-01-05 21:30:00+00:00,27812.5
2016-01-05 21:45:00+00:00,27144.25
2016-01-05 22:00:00+00:00,26476.0
2016-01-05 22:15:00+00:00,25858.0
2016-01-05 22:30:00+00:00,25240.0
2016-01-05 22:45:00+00:00,24622.0
2016-01-05 23:00:00+00:00,24004.0
2016-01-05 23:15:00+00:00,23535.25
2016-01-05 23:30:00+00:00,23066.5
2016-01-05 23:45:00+00:00,22597.75
2016-01-06 00:00:00+00:00,22129.0
2016-01-06 00:15:00+00:00,21861.25
2016-01-06 00:30:00+00:00,21593.5
2016-01-06 00:45:00+00:00,21325.75
2016-01-06 01:00:00+00:00,21058.0
2016-01-06 01:15:00+00:00,20926.75
2016-01-06 01:30:00+00:00,20795.5
2016-01-06 01:45:00+00:00,20664.25
2016-01-06 02:00:00+00:00,20533.0
2016-01-06 02:15:00+00:00,20505.0
2016-01-06 02:30:00+00:00,20477.0
2016-01-06 02:45:00+00:00,20449.0
2016-01-06 03:00:00+00:00,20421.0
2016-01-06 03:15:00+00:00,20505.75
2016-01-06 03:30:00+00:00,20590.5
2016-01-06 03:45:00+00:00,20675.25
2016-01-06 04:00:00+00:00,20760.0
2016-01-06 04:15:00+00:00,21127.0
2016-01-06 04:30:00+00:00,21494.0
2016-01-06 04:45:00+00:00,21861.0
2016-01-06 05:00:00+00:00,22228.0
2016-01-06 05:15:00+00:00,22604.5
2016-01-06 05:30:00+00:00,22981.0
2016-01-06 05:45:00+00:00,23357.5
2016-01-06 06:00:00+00:00,23734.0
2016-01-06 06:15:00+00:00,24089.75
2016-01-06 06:30:00+00:00,24445.5
2016-01-06 06:45:00+00:00,24801.25
2016-01-06 07:00:00+00:00,25157.0
2016-01-06 07:15:00+00:00,25692.25
2016-01-06 07:30:00+00:00,26227.5
2016-01-06 07:45:00+00:00,26762.75
2016-01-06 08:00:00+00:00,27298.0
2016-01-06 08:15:00+00:00,27638.25
2016-01-06 08:30:00+00:00,27978.5
2016-01-06 08:45:00+00:00,28318.75
2016-01-06 09:00:00+00:00,28659.0
2016-01-06 09:15:00+00:00,28845.75
2016-01-06 09:30:00+00:00,29032.5
2016-01-06 09:45:00+00:00,29219.25
2016-01-06 10:00:00+00:00,29406.0
2016-01-06 10:15:00+00:00,29336.75
2016-01-06 10:30:00+00:00,29267.5
2016-01-06 10:45:00+00:00,29198.25
2016-01-06 11:00:00+00:00,29129.0
2016-01-06 11:15:00+00:00,28794.75
2016-01-06 11:30:00+00:00,28460.5
2016-01-06 11:45:00+00:00,28126.25
2016-01-06 12:00:00+00:00,27792.0
2016-01-06 12:15:00+00:00,27515.5
2016-01-06 12:30:00+00:00,27239.0
2016-01-06 12:45:00+00:00,26962.5
2016-01-06 13:00:00+00:00,26686.0
2016-01-06 13:15:00+00:00,26720.25
2016-01-06 13:30:00+00:00,26754.5
2016-01-06 13:45:00+00:00,26788.75
2016-01-06 14:00:00+00:00,26823.0
2016-01-06 14:15:00+00:00,27069.25
2016-01-06 14:30:00+00:00,27315.5
2016-01-06 14:45:00+00:00,27561.75
2016-01-06 15:00:00+00:00,27808.0
2016-01-06 15:15:00+00:00,28732.75
2016-01-06 15:30:00+00:00,29657.5
2016-01-06 15:45:00+00:00,30582.25
2016-01-06 16:00:00+00:00,31507.0
2016-01-06 16:15:00+00:00,31765.25
2016-01-06 16:30:00+00:00,32023.5
2016-01-06 16:45:00+00:00,32281.75
2016-01-06 17:00:00+00:00,32540.0
2016-01-06 17:15:00+00:00,32621.75
2016-01-06 17:30:00+00:00,32703.5
2016-01-06 17:45:00+00:00,32785.25
2016-01-06 18:00:00+00:00,32867.0
2016-01-06 18:15:00+00:00,32625.5
2016-01-06 18:30:00+00:00,32384.0
2016-01-06 18:45:00+00:00,32142.5
2016-01-06 19:00:00+00:00,31901.0
2016-01-06 19:15:00+00:00,31523.0
2016-01-06 19:30:00+00:00,31145.0
2016-01-06 19:45:00+00:00,30767.0
2016-01-06 20:00:00+00:00,30389.0
2016-01-06 20:15:00+00:00,29777.75
2016-01-06 20:30:00+00:00,29166.5
2016-01-06 20:45:00+00:00,28555.25
2016-01-06 21:00:00+00:00,27944.0
2016-01-06 21:15:00+00:00,27321.0
2016-01-06 21:30:00+00:00,26698.0
2016-01-06 21:45:00+00:00,26075.0
2016-01-06 22:00:00+00:00,25452.0
2016-01-06 22:15:00+00:00,24850.5
2016-01-06 22:30:00+00:00,24249.0
2016-01-06 22:45:00+00:00,23647.5
2016-01-06 23:00:00+00:00,23046.0
2016-01-06 23:15:00+00:00,22591.0
2016-01-06 23:30:00+00:00,22136.0
2016-01-06 23:45:00+00:00,21681.0
2016-01-07 00:00:00+00:00,21226.0
2016-01-07 00:15:00+00:00,21018.25
2016-01-07 00:30:00+00:00,20810.5
2016-01-07 00:45:00+00:00,20602.75
2016-01-07 01:00:00+00:00,20395.0
2016-01-07 01:15:00+00:00,20363.5
2016-01-07 01:30:00+00:00,20332.0
2016-01-07 01:45:00+00:00,20300.5
2016-01-07 02:00:00+00:00,20269.0
2016-01-07 02:15:00+00:00,20383.75
2016-01-07 02:30:00+00:00,20498.5
2016-01-07 02:45:00+00:00,20613.25
2016-01-07 03:00:00+00:00,20728.0
2016-01-07 03:15:00+00:00,21197.5
2016-01-07 03:30:00+00:00,21667.0
2016-01-07 03:45:00+00:00,22136.5
2016-01-07 04:00:00+00:00,22606.0
2016-01-07 04:15:00+00:00,23985.75
2016-01-07 04:30:00+00:00,25365.5
2016-01-07 04:45:00+00:00,26745.25
2016-01-07 05:00:00+00:00,28125.0
2016-01-07 05:15:00+00:00,29716.25
2016-01-07 05:30:00+00:00,31307.5
2016-01-07 05:45:00+00:00,32898.75
2016-01-07 06:00:00+00:00,34490.0
2016-01-07 06:15:00+00:00,35620.5
2016-01-07 06:30:00+00:00,36751.0
2016-01-07 06:45:00+00:00,37881.5
2016-01-07 07:00:00+00:00,39012.0
2016-01-07 07:15:00+00:00,39527.0
2016-01-07 07:30:00+00:00,40042.0
2016-01-07 07:45:00+00:00,40557.0
2016-01-07 08:00:00+00:00,41072.0
2016-01-07 08:15:00+00:00,41132.5
2016-01-07 08:30:00+00:00,41193.0
2016-01-07 08:45:00+00:00,41253.5
2016-01-07 09:00:00+00:00,41314.0
2016-01-07 09:15:00+00:00,41189.75
2016-01-07 09:30:00+00:00,41065.5
2016-01-07 09:45:00+00:00,40941.25
2016-01-07 10:00:00+00:00,40817.0
2016-01-07 10:15:00+00:00,40192.0
2016-01-07 10:30:00+00:00,39567.0
2016-01-07 10:45:00+00:00,38942.0
2016-01-07 11:00:00+00:00,38317.0
2016-01-07 11:15:00+00:00,38153.5
2016-01-07 11:30:00+00:00,37990.0
2016-01-07 11:45:00+00:00,37826.5
2016-01-07 12:00:00+00:00,37663.0
2016-01-07 12:15:00+00:00,38054.25
2016-01-07 12:30:00+00:00,38445.5
2016-01-07 12:45:00+00:00,38836.75
2016-01-07 13:00:00+00:00,39228.0
2016-01-07 13:15:00+00:00,39475.75
2016-01-07 13:30:00+00:00,39723.5
2016-01-07 13:45:00+00:00,39971.25
2016-01-07 14:00:00+00:00,40219.0
2016-01-07 14:15:00+00:00,40577.0
2016-01-07 14:30:00+00:00,40935.0
2016-01-07 14:45:00+00:00,41293.0
2016-01-07 15:00:00+00:00,41651.0
2016-01-07 15:15:00+00:00,42278.75
2016-01-07 15:30:00+00:00,42906.5
