,22305.0
2018-01-03 01:15:00+00:00,21416.25
2018-01-03 01:30:00+00:00,21354.5
2018-01-03 01:45:00+00:00,21292.75
2018-01-03 02:00:00+00:00,21231.0
2018-01-03 02:15:00+00:00,21274.75
2018-01-03 02:30:00+00:00,21318.5
2018-01-03 02:45:00+00:00,21362.25
2018-01-03 03:00:00+00:00,21406.0
2018-01-03 03:15:00+00:00,21785.5
2018-01-03 03:30:00+00:00,22165.0
2018-01-03 03:45:00+00:00,22544.5
2018-01-03 04:00:00+00:00,22924.0
2018-01-03 04:15:00+00:00,23925.5
2018-01-03 04:30:00+00:00,24927.0
2018-01-03 04:45:00+00:00,25928.5
2018-01-03 05:00:00+00:00,26930.0
2018-01-03 05:15:00+00:00,28091.0
2018-01-03 05:30:00+00:00,29252.0
2018-01-03 05:45:00+00:00,30413.0
2018-01-03 06:00:00+00:00,31574.0
2018-01-03 06:15:00+00:00,32627.75
2018-01-03 06:30:00+00:00,33681.5
2018-01-03 06:45:00+00:00,34735.25
2018-01-03 07:00:00+00:00,35789.0
2018-01-03 07:15:00+00:00,36377.5
2018-01-03 07:30:00+00:00,36966.0
2018-01-03 07:45:00+00:00,37554.5
2018-01-03 08:00:00+00:00,38143.0
2018-01-03 08:15:00+00:00,38164.25
2018-01-03 08:30:00+00:00,38185.5
2018-01-03 08:45:00+00:00,38206.75
2018-01-03 09:00:00+00:00,38228.0
2018-01-03 09:15:00+00:00,38095.5
2018-01-03 09:30:00+00:00,37963.0
2018-01-03 09:45:00+00:00,37830.5
2018-01-03 10:00:00+00:00,37698.0
2018-01-03 10:15:00+00:00,37229.25
2018-01-03 10:30:00+00:00,36760.5
2018-01-03 10:45:00+00:00,36291.75
2018-01-03 11:00:00+00:00,35823.0
2018-01-03 11:15:00+00:00,35733.0
2018-01-03 11:30:00+00:00,35643.0
2018-01-03 11:45:00+00:00,35553.0
2018-01-03 12:00:00+00:00,35463.0
2018-01-03 12:15:00+00:00,35739.0
2018-01-03 12:30:00+00:00,36015.0
2018-01-03 12:45:00+00:00,36291.0
2018-01-03 13:00:00+00:00,36567.0
2018-01-03 13:15:00+00:00,36803.25
2018-01-03 13:30:00+00:00,37039.5
2018-01-03 13:45:00+00:00,37275.75
2018-01-03 14:00:00+00:00,37512.0
2018-01-03 14:15:00+00:00,37825.75
2018-01-03 14:30:00+00:00,38139.5
2018-01-03 14:45:00+00:00,38453.25
2018-01-03 15:00:00+00:00,38767.0
2018-01-03 15:15:00+00:00,39417.25
2018-01-03 15:30:00+00:00,40067.5
2018-01-03 15:45:00+00:00,40717.75
2018-01-03 16:00:00+00:00,41368.0
2018-01-03 16:15:00+00:00,41322.25
2018-01-03 16:30:00+00:00,41276.5
2018-01-03 16:45:00+00:00,41230.75
2018-01-03 17:00:00+00:00,41185.0
2018-01-03 17:15:00+00:00,40952.5
2018-01-03 17:30:00+00:00,40720.0
2018-01-03 17:45:00+00:00,40487.5
2018-01-03 18:00:00+00:00,40255.0
2018-01-03 18:15:00+00:00,39702.0
2018-01-03 18:30:00+00:00,39149.0
2018-01-03 18:45:00+00:00,38596.0
2018-01-03 19:00:00+00:00,38043.0
2018-01-03 19:15:00+00:00,37257.0
2018-01-03 19:30:00+00:00,36471.0
2018-01-03 19:45:00+00:00,35685.0
2018-01-03 20:00:00+00:00,34899.0
2018-01-03 20:15:00+00:00,34013.0
2018-01-03 20:30:00+00:00,33127.0
2018-01-03 20:45:00+00:00,32241.0
2018-01-03 21:00:00+00:00,31355.0
2018-01-03 21:15:00+00:00,30520.5
2018-01-03 21:30:00+00:00,29686.0
2018-01-03 21:45:00+00:00,28851.5
2018-01-03 22:00:00+00:00,28017.0
2018-01-03 22:15:00+00:00,27190.25
2018-01-03 22:30:00+00:00,26363.5
2018-01-03 22:45:00+00:00,25536.75
2018-01-03 23:00:00+00:00,24710.0
2018-01-03 23:15:00+00:00,24217.5
2018-01-03 23:30:00+00:00,23725.0
2018-01-03 23:45:00+00:00,23232.5
2018-01-04 00:00:00+00:00,22740.0
2018-01-04 00:15:00+00:00,22520.75
2018-01-04 00:30:00+00:00,22301.5
2018-01-04 00:45:00+00:00,22082.25
2018-01-04 01:00:00+00:00,21863.0
2018-01-04 01:15:00+00:00,21775.25
2018-01-04 01:30:00+00:00,21687.5
2018-01-04 01:45:00+00:00,21599.75
2018-01-04 02:00:00+00:00,21512.0
2018-01-04 02:15:00+00:00,21557.75
2018-01-04 02:30:00+00:00,21603.5
2018-01-04 02:45:00+00:00,21649.25
2018-01-04 03:00:00+00:00,21695.0
2018-01-04 03:15:00+00:00,22053.25
2018-01-04 03:30:00+00:00,22411.5
2018-01-04 03:45:00+00:00,22769.75
2018-01-04 04:00:00+00:00,23128.0
2018-01-04 04:15:00+00:00,24089.75
2018-01-04 04:30:00+00:00,25051.5
2018-01-04 04:45:00+00:00,26013.25
2018-01-04 05:00:00+00:00,26975.0
2018-01-04 05:15:00+00:00,28142.75
2018-01-04 05:30:00+00:00,29310.5
2018-01-04 05:45:00+00:00,30478.25
2018-01-04 06:00:00+00:00,31646.0
2018-01-04 06:15:00+00:00,32684.0
2018-01-04 06:30:00+00:00,33722.0
2018-01-04 06:45:00+00:00,34760.0
2018-01-04 07:00:00+00:00,35798.0
2018-01-04 07:15:00+00:00,36300.5
2018-01-04 07:30:00+00:00,36803.0
2018-01-04 07:45:00+00:00,37305.5
2018-01-04 08:00:00+00:00,37808.0
2018-01-04 08:15:00+00:00,37827.0
2018-01-04 08:30:00+00:00,37846.0
2018-01-04 08:45:00+00:00,37865.0
2018-01-04 09:00:00+00:00,37884.0
2018-01-04 09:15:00+00:00,37643.5
2018-01-04 09:30:00+00:00,37403.0
2018-01-04 09:45:00+00:00,37162.5
2018-01-04 10:00:00+00:00,36922.0
2018-01-04 10:15:00+00:00,36618.5
2018-01-04 10:30:00+00:00,36315.0
2018-01-04 10:45:00+00:00,36011.5
2018-01-04 11:00:00+00:00,35708.0
2018-01-04 11:15:00+00:00,35493.75
2018-01-04 11:30:00+00:00,35279.5
2018-01-04 11:45:00+00:00,35065.25
2018-01-04 12:00:00+00:00,34851.0
2018-01-04 12:15:00+00:00,34854.0
2018-01-04 12:30:00+00:00,34857.0
2018-01-04 12:45:00+00:00,34860.0
2018-01-04 13:00:00+00:00,34863.0
2018-01-04 13:15:00+00:00,35157.25
2018-01-04 13:30:00+00:00,35451.5
2018-01-04 13:45:00+00:00,35745.75
2018-01-04 14:00:00+00:00,36040.0
2018-01-04 14:15:00+00:00,36478.0
2018-01-04 14:30:00+00:00,36916.0
2018-01-04 14:45:00+00:00,37354.0
2018-01-04 15:00:00+00:00,37792.0
2018-01-04 15:15:00+00:00,38535.75
2018-01-04 15:30:00+00:00,39279.5
2018-01-04 15:45:00+00:00,40023.25
2018-01-04 16:00:00+00:00,40767.0
2018-01-04 16:15:00+00:00,40697.5
2018-01-04 16:30:00+00:00,40628.0
2018-01-04 16:45:00+00:00,40558.5
2018-01-04 17:00:00+00:00,40489.0
2018-01-04 17:15:00+00:00,40335.0
2018-01-04 17:30:00+00:00,40181.0
2018-01-04 17:45:00+00:00,40027.0
2018-01-04 18:00:00+00:00,39873.0
2018-01-04 18:15:00+00:00,39270.75
2018-01-04 18:30:00+00:00,38668.5
2018-01-04 18:45:00+00:00,38066.25
2018-01-04 19:00:00+00:00,37464.0
2018-01-04 19:15:00+00:00,36771.5
2018-01-04 19:30:00+00:00,36079.0
2018-01-04 19:45:00+00:00,35386.5
2018-01-04 20:00:00+00:00,34694.0
2018-01-04 20:15:00+00:00,33860.75
2018-01-04 20:30:00+00:00,33027.5
2018-01-04 20:45:00+00:00,32194.25
2018-01-04 21:00:00+00:00,31361.0
2018-01-04 21:15:00+00:00,30585.5
2018-01-04 21:30:00+00:00,29810.0
2018-01-04 21:45:00+00:00,29034.5
2018-01-04 22:00:00+00:00,28259.0
2018-01-04 22:15:00+00:00,27499.25
2018-01-04 22:30:00+00:00,26739.5
2018-01-04 22:45:00+00:00,25979.75
2018-01-04 23:00:00+00:00,25220.0
2018-01-04 23:15:00+00:00,24762.75
2018-01-04 23:30:00+00:00,24305.5
2018-01-04 23:45:00+00:00,23848.25
2018-01-05 00:00:00+00:00,23391.0
2018-01-05 00:15:00+00:00,23142.25
2018-01-05 00:30:00+00:00,22893.5
2018-01-05 00:45:00+00:00,22644.75
2018-01-05 01:00:00+00:00,22396.0
2018-01-05 01:15:00+00:00,22314.25
2018-01-05 01:30:00+00:00,22232.5
2018-01-05 01:45:00+00:00,22150.75
2018-01-05 02:00:00+00:00,22069.0
2018-01-05 02:15:00+00:00,22085.0
2018-01-05 02:30:00+00:00,22101.0
2018-01-05 02:45:00+00:00,22117.0
2018-01-05 03:00:00+00:00,22133.0
2018-01-05 03:15:00+00:00,22530.5
2018-01-05 03:30:00+00:00,22928.0
2018-01-05 03:45:00+00:00,23325.5
2018-01-05 04:00:00+00:00,23723.0
2018-01-05 04:15:00+00:00,24700.25
2018-01-05 04:30:00+00:00,25677.5
2018-01-05 04:45:00+00:00,26654.75
2018-01-05 05:00:00+00:00,27632.0
2018-01-05 05:15:00+00:00,28745.25
2018-01-05 05:30:00+00:00,29858.5
2018-01-05 05:45:00+00:00,30971.75
2018-01-05 06:00:00+00:00,32085.0
2018-01-05 06:15:00+00:00,33082.25
2018-01-05 06:30:00+00:00,34079.5
2018-01-05 06:45:00+00:00,35076.75
2018-01-05 07:00:00+00:00,36074.0
2018-01-05 07:15:00+00:00,36622.0
2018-01-05 07:30:00+00:00,37170.0
2018-01-05 07:45:00+00:00,37718.0
2018-01-05 08:00:00+00:00,38266.0
2018-01-05 08:15:00+00:00,38367.25
2018-01-05 08:30:00+00:00,38468.5
2018-01-05 08:45:00+00:00,38569.75
2018-01-05 09:00:00+00:00,38671.0
2018-01-05 09:15:00+00:00,38393.5
2018-01-05 09:30:00+00:00,38116.0
2018-01-05 09:45:00+00:00,37838.5
2018-01-05 10:00:00+00:00,37561.0
2018-01-05 10:15:00+00:00,37255.0
2018-01-05 10:30:00+00:00,36949.0
2018-01-05 10:45:00+00:00,36643.0
2018-01-05 11:00:00+00:00,36337.0
2018-01-05 11:15:00+00:00,36126.5
2018-01-05 11:30:00+00:00,35916.0
2018-01-05 11:45:00+00:00,35705.5
2018-01-05 12:00:00+00:00,35495.0
2018-01-05 12:15:00+00:00,35677.75
2018-01-05 12:30:00+00:00,35860.5
2018-01-05 12:45:00+00:00,36043.25
2018-01-05 13:00:00+00:00,36226.0
2018-01-05 13:15:00+00:00,36292.5
2018-01-05 13:30:00+00:00,36359.0
2018-01-05 13:45:00+00:00,36425.5
2018-01-05 14:00:00+00:00,36492.0
2018-01-05 14:15:00+00:00,36787.0
2018-01-05 14:30:00+00:00,37082.0
2018-01-05 14:45:00+00:00,37377.0
2018-01-05 15:00:00+00:00,37672.0
2018-01-05 15:15:00+00:00,38307.5
2018-01-05 15:30:00+00:00,38943.0
2018-01-05 15:45:00+00:00,39578.5
2018-01-05 16:00:00+00:00,40214.0
2018-01-05 16:15:00+00:00,40272.25
2018-01-05 16:30:00+00:00,40330.5
2018-01-05 16:45:00+00:00,40388.75
2018-01-05 17:00:00+00:00,40447.0
2018-01-05 17:15:00+00:00,40262.75
2018-01-05 17:30:00+00:00,40078.5
2018-01-05 17:45:00+00:00,39894.25
2018-01-05 18:00:00+00:00,39710.0
2018-01-05 18:15:00+00:00,39040.25
2018-01-05 18:30:00+00:00,38370.5
2018-01-05 18:45:00+00:00,37700.75
2018-01-05 19:00:00+00:00,37031.0
2018-01-05 19:15:00+00:00,36292.5
2018-01-05 19:30:00+00:00,35554.0
2018-01-05 19:45:00+00:00,34815.5
2018-01-05 20:00:00+00:00,34077.0
2018-01-05 20:15:00+00:00,33245.5
2018-01-05 20:30:00+00:00,32414.0
2018-01-05 20:45:00+00:00,31582.5
2018-01-05 21:00:00+00:00,30751.0
2018-01-05 21:15:00+00:00,30019.0
2018-01-05 21:30:00+00:00,29287.0
2018-01-05 21:45:00+00:00,28555.0
2018-01-05 22:00:00+00:00,27823.0
2018-01-05 22:15:00+00:00,27100.5
2018-01-05 22:30:00+00:00,26378.0
2018-01-05 22:45:00+00:00,25655.5
2018-01-05 23:00:00+00:00,24933.0
2018-01-05 23:15:00+00:00,24450.75
2018-01-05 23:30:00+00:00,23968.5
2018-01-05 23:45:00+00:00,23486.25
2018-01-06 00:00:00+00:00,23004.0
2018-01-06 00:15:00+00:00,22681.0
2018-01-06 00:30:00+00:00,22358.0
2018-01-06 00:45:00+00:00,22035.0
2018-01-06 01:00:00+00:00,21712.0
2018-01-06 01:15:00+00:00,21560.25
2018-01-06 01:30:00+00:00,21408.5
2018-01-06 01:45:00+00:00,21256.75
2018-01-06 02:00:00+00:00,21105.0
2018-01-06 02:15:00+00:00,21078.0
2018-01-06 02:30:00+00:00,21051.0
2018-01-06 02:45:00+00:00,21024.0
2018-01-06 03:00:00+00:00,20997.0
2018-01-06 03:15:00+00:00,21042.25
2018-01-06 03:30:00+00:00,21087.5
2018-01-06 03:45:00+00:00,21132.75
2018-01-06 04:00:00+00:00,21178.0
2018-01-06 04:15:00+00:00,21508.0
2018-01-06 04:30:00+00:00,21838.0
2018-01-06 04:45:00+00:00,22168.0
2018-01-06 05:00:00+00:00,22498.0
2018-01-06 05:15:00+00:00,22920.75
2018-01-06 05:30:00+00:00,23343.5
2018-01-06 05:45:00+00:00,23766.25
2018-01-06 06:00:00+00:00,24189.0
2018-01-06 06:15:00+00:00,24626.75
2018-01-06 06:30:00+00:00,25064.5
2018-01-06 06:45:00+00:00,25502.25
2018-01-06 07:00:00+00:00,25940.0
2018-01-06 07:15:00+00:00,26397.25
2018-01-06 07:30:00+00:00,26854.5
2018-01-06 07:45:00+00:00,27311.75
2018-01-06 08:00:00+00:00,27769.0
2018-01-06 08:15:00+00:00,28077.5
2018-01-06 08:30:00+00:00,28386.0
2018-01-06 08:45:00+00:00,28694.5
2018-01-06 09:00:00+00:00,29003.0
2018-01-06 09:15:00+00:00,29127.75
2018-01-06 09:30:00+00:00,29252.5
2018-01-06 09:45:00+00:00,29377.25
2018-01-06 10:00:00+00:00,29502.0
2018-01-06 10:15:00+00:00,29462.5
2018-01-06 10:30:00+00:00,29423.0
2018-01-06 10:45:00+00:00,29383.5
2018-01-06 11:00:00+00:00,29344.0
2018-01-06 11:15:00+00:00,28911.75
2018-01-06 11:30:00+00:00,28479.5
2018-01-06 11:45:00+00:00,28047.25
2018-01-06 12:00:00+00:00,27615.0
2018-01-06 12:15:00+00:00,27433.5
2018-01-06 12:30:00+00:00,27252.0
2018-01-06 12:45:00+00:00,27070.5
2018-01-06 13:00:00+00:00,26889.0
2018-01-06 13:15:00+00:00,26956.25
2018-01-06 13:30:00+00:00,27023.5
2018-01-06 13:45:00+00:00,27090.75
2018-01-06 14:00:00+00:00,27158.0
2018-01-06 14:15:00+00:00,27560.0
2018-01-06 14:30:00+00:00,27962.0
2018-01-06 14:45:00+00:00,28364.0
2018-01-06 15:00:00+00:00,28766.0
2018-01-06 15:15:00+00:00,29643.5
2018-01-06 15:30:00+00:00,30521.0
2018-01-06 15:45:00+00:00,31398.5
2018-01-06 16:00:00+00:00,32276.0
2018-01-06 16:15:00+00:00,32323.25
2018-01-06 16:30:00+00:00,32370.5
2018-01-06 16:45:00+00:00,32417.75
2018-01-06 17:00:00+00:00,32465.0
2018-01-06 17:15:00+00:00,32621.25
2018-01-06 17:30:00+00:00,32777.5
2018-01-06 17:45:00+00:00,32933.75
2018-01-06 18:00:00+00:00,33090.0
2018-01-06 18:15:00+00:00,32791.25
2018-01-06 18:30:00+00:00,32492.5
2018-01-06 18:45:00+00:00,32193.75
2018-01-06 19:00:00+00:00,31895.0
2018-01-06 19:15:00+00:00,31378.0
2018-01-06 19:30:00+00:00,30861.0
2018-01-06 19:45:00+00:00,30344.0
2018-01-06 20:00:00+00:00,29827.0
2018-01-06 20:15:00+00:00,29262.5
2018-01-06 20:30:00+00:00,28698.0
2018-01-06 20:45:00+00:00,28133.5
2018-01-06 21:00:00+00:00,27569.0
2018-01-06 21:15:00+00:00,26978.75
2018-01-06 21:30:00+00:00,26388.5
2018-01-06 21:45:00+00:00,25798.25
2018-01-06 22:00:00+00:00,25208.0
2018-01-06 22:15:00+00:00,24494.0
2018-01-06 22:30:00+00:00,23780.0
2018-01-06 22:45:00+00:00,23066.0
2018-01-06 23:00:00+00:00,22352.0
2018-01-06 23:15:00+00:00,21883.75
2018-01-06 23:30:00+00:00,21415.5
2018-01-06 23:45:00+00:00,20947.25
2018-01-07 00:00:00+00:00,20479.0
2018-01-07 00:15:00+00:00,20212.75
2018-01-07 00:30:00+00:00,19946.5
2018-01-07 00:45:00+00:00,19680.25
2018-01-07 01:00:00+00:00,19414.0
2018-01-07 01:15:00+00:00,19328.0
2018-01-07 01:30:00+00:00,19242.0
2018-01-07 01:45:00+00:00,19156.0
2018-01-07 02:00:00+00:00,19070.0
2018-01-07 02:15:00+00:00,19041.5
2018-01-07 02:30:00+00:00,19013.0
2018-01-07 02:45:00+00:00,18984.5
2018-01-07 03:00:00+00:00,18956.0
2018-01-07 03:15:00+00:00,19102.0
2018-01-07 03:30:00+00:00,19248.0
2018-01-07 03:45:00+00:00,19394.0
2018-01-07 04:00:00+00:00,19540.0
2018-01-07 04:15:00+00:00,19860.5
2018-01-07 04:30:00+00:00,20181.0
2018-01-07 04:45:00+00:00,20501.5
2018-01-07 05:00:00+00:00,20822.0
2018-01-07 05:15:00+00:00,21169.75
2018-01-07 05:30:00+00:00,21517.5
2018-01-07 05:45:00+00:00,21865.25
2018-01-07 06:00:00+00:00,22213.0
2018-01-07 06:15:00+00:00,22550.0
2018-01-07 06:30:00+00:00,22887.0
2018-01-07 06:45:00+00:00,23224.0
2018-01-07 07:00:00+00:00,23561.0
2018-01-07 07:15:00+00:00,24159.75
2018-01-07 07:30:00+00:00,24758.5
2018-01-07 07:45:00+00:00,25357.25
2018-01-07 08:00:00+00:00,25956.0
2018-01-07 08:15:00+00:00,26295.25
2018-01-07 08:30:00+00:00,26634.5
2018-01-07 08:45:00+00:00,26973.75
2018-01-07 09:00:00+00:00,27313.0
2018-01-07 09:15:00+00:00,27480.5
2018-01-07 09:30:00+00:00,27648.0
2018-01-07 09:45:00+00:00,27815.5
2018-01-07 10:00:00+00:00,27983.0
2018-01-07 10:15:00+00:00,27992.0
2018-01-07 10:30:00+00:00,28001.0
2018-01-07 10:45:00+00:00,28010.0
2018-01-07 11:00:00+00:00,28019.0
2018-01-07 11:15:00+00:00,27726.0
2018-01-07 11:30:00+00:00,27433.0
2018-01-07 11:45:00+00:00,27140.0
2018-01-07 12:00:00+00:00,26847.0
2018-01-07 12:15:00+00:00,26720.0
2018-01-07 12:30:00+00:00,26593.0
2018-01-07 12:45:00+00:00,26466.0
2018-01-07 13:00:00+00:00,26339.0
2018-01-07 13:15:00+00:00,26374.25
2018-01-07 13:30:00+00:00,26409.5
2018-01-07 13:45:00+00:00,26444.75
2018-01-07 14:00:00+00:00,26480.0
2018-01-07 14:15:00+00:00,26811.0
2018-01-07 14:30:00+00:00,27142.0
2018-01-07 14:45:00+00:00,27473.0
2018-01-07 15:00:00+00:00,27804.0
2018-01-07 15:15:00+00:00,28587.25
2018-01-07 15:30:00+00:00,29370.5
