,21121.0
2022-01-02 15:30:00+00:00,27509.5
2022-01-02 15:45:00+00:00,28239.75
2022-01-02 16:00:00+00:00,28970.0
2022-01-02 16:15:00+00:00,29249.5
2022-01-02 16:30:00+00:00,29529.0
2022-01-02 16:45:00+00:00,29808.5
2022-01-02 17:00:00+00:00,30088.0
2022-01-02 17:15:00+00:00,30261.25
2022-01-02 17:30:00+00:00,30434.5
2022-01-02 17:45:00+00:00,30607.75
2022-01-02 18:00:00+00:00,30781.0
2022-01-02 18:15:00+00:00,30501.25
2022-01-02 18:30:00+00:00,30221.5
2022-01-02 18:45:00+00:00,29941.75
2022-01-02 19:00:00+00:00,29662.0
2022-01-02 19:15:00+00:00,29137.25
2022-01-02 19:30:00+00:00,28612.5
2022-01-02 19:45:00+00:00,28087.75
2022-01-02 20:00:00+00:00,27563.0
2022-01-02 20:15:00+00:00,27003.75
2022-01-02 20:30:00+00:00,26444.5
2022-01-02 20:45:00+00:00,25885.25
2022-01-02 21:00:00+00:00,25326.0
2022-01-02 21:15:00+00:00,24718.75
2022-01-02 21:30:00+00:00,24111.5
2022-01-02 21:45:00+00:00,23504.25
2022-01-02 22:00:00+00:00,22897.0
2022-01-02 22:15:00+00:00,22387.5
2022-01-02 22:30:00+00:00,21878.0
2022-01-02 22:45:00+00:00,21368.5
2022-01-02 23:00:00+00:00,20859.0
2022-01-02 23:15:00+00:00,20497.5
2022-01-02 23:30:00+00:00,20136.0
2022-01-02 23:45:00+00:00,19774.5
2022-01-03 00:00:00+00:00,19413.0
2022-01-03 00:15:00+00:00,19270.0
2022-01-03 00:30:00+00:00,19127.0
2022-01-03 00:45:00+00:00,18984.0
2022-01-03 01:00:00+00:00,18841.0
2022-01-03 01:15:00+00:00,18766.5
2022-01-03 01:30:00+00:00,18692.0
2022-01-03 01:45:00+00:00,18617.5
2022-01-03 02:00:00+00:00,18543.0
2022-01-03 02:15:00+00:00,18670.25
2022-01-03 02:30:00+00:00,18797.5
2022-01-03 02:45:00+00:00,18924.75
2022-01-03 03:00:00+00:00,19052.0
2022-01-03 03:15:00+00:00,19465.25
2022-01-03 03:30:00+00:00,19878.5
2022-01-03 03:45:00+00:00,20291.75
2022-01-03 04:00:00+00:00,20705.0
2022-01-03 04:15:00+00:00,21696.25
2022-01-03 04:30:00+00:00,22687.5
2022-01-03 04:45:00+00:00,23678.75
2022-01-03 05:00:00+00:00,24670.0
2022-01-03 05:15:00+00:00,25735.0
2022-01-03 05:30:00+00:00,26800.0
2022-01-03 05:45:00+00:00,27865.0
2022-01-03 06:00:00+00:00,28930.0
2022-01-03 06:15:00+00:00,29863.75
2022-01-03 06:30:00+00:00,30797.5
2022-01-03 06:45:00+00:00,31731.25
2022-01-03 07:00:00+00:00,32665.0
2022-01-03 07:15:00+00:00,33343.25
2022-01-03 07:30:00+00:00,34021.5
2022-01-03 07:45:00+00:00,34699.75
2022-01-03 08:00:00+00:00,35378.0
2022-01-03 08:15:00+00:00,35457.5
2022-01-03 08:30:00+00:00,35537.0
2022-01-03 08:45:00+00:00,35616.5
2022-01-03 09:00:00+00:00,35696.0
2022-01-03 09:15:00+00:00,35698.5
2022-01-03 09:30:00+00:00,35701.0
2022-01-03 09:45:00+00:00,35703.5
2022-01-03 10:00:00+00:00,35706.0
2022-01-03 10:15:00+00:00,35453.25
2022-01-03 10:30:00+00:00,35200.5
2022-01-03 10:45:00+00:00,34947.75
2022-01-03 11:00:00+00:00,34695.0
2022-01-03 11:15:00+00:00,34607.0
2022-01-03 11:30:00+00:00,34519.0
2022-01-03 11:45:00+00:00,34431.0
2022-01-03 12:00:00+00:00,34343.0
2022-01-03 12:15:00+00:00,34458.0
2022-01-03 12:30:00+00:00,34573.0
2022-01-03 12:45:00+00:00,34688.0
2022-01-03 13:00:00+00:00,34803.0
2022-01-03 13:15:00+00:00,34899.25
2022-01-03 13:30:00+00:00,34995.5
2022-01-03 13:45:00+00:00,35091.75
2022-01-03 14:00:00+00:00,35188.0
2022-01-03 14:15:00+00:00,35451.5
2022-01-03 14:30:00+00:00,35715.0
2022-01-03 14:45:00+00:00,35978.5
2022-01-03 15:00:00+00:00,36242.0
2022-01-03 15:15:00+00:00,36749.75
2022-01-03 15:30:00+00:00,37257.5
2022-01-03 15:45:00+00:00,37765.25
2022-01-03 16:00:00+00:00,38273.0
2022-01-03 16:15:00+00:00,38206.5
2022-01-03 16:30:00+00:00,38140.0
2022-01-03 16:45:00+00:00,38073.5
2022-01-03 17:00:00+00:00,38007.0
2022-01-03 17:15:00+00:00,37912.5
2022-01-03 17:30:00+00:00,37818.0
2022-01-03 17:45:00+00:00,37723.5
2022-01-03 18:00:00+00:00,37629.0
2022-01-03 18:15:00+00:00,37032.5
2022-01-03 18:30:00+00:00,36436.0
2022-01-03 18:45:00+00:00,35839.5
2022-01-03 19:00:00+00:00,35243.0
2022-01-03 19:15:00+00:00,34559.5
2022-01-03 19:30:00+00:00,33876.0
2022-01-03 19:45:00+00:00,33192.5
2022-01-03 20:00:00+00:00,32509.0
2022-01-03 20:15:00+00:00,31664.75
2022-01-03 20:30:00+00:00,30820.5
2022-01-03 20:45:00+00:00,29976.25
2022-01-03 21:00:00+00:00,29132.0
2022-01-03 21:15:00+00:00,28404.25
2022-01-03 21:30:00+00:00,27676.5
2022-01-03 21:45:00+00:00,26948.75
2022-01-03 22:00:00+00:00,26221.0
2022-01-03 22:15:00+00:00,25619.0
2022-01-03 22:30:00+00:00,25017.0
2022-01-03 22:45:00+00:00,24415.0
2022-01-03 23:00:00+00:00,23813.0
2022-01-03 23:15:00+00:00,23437.5
2022-01-03 23:30:00+00:00,23062.0
2022-01-03 23:45:00+00:00,22686.5
2022-01-04 00:00:00+00:00,22311.0
2022-01-04 00:15:00+00:00,22074.75
2022-01-04 00:30:00+00:00,21838.5
2022-01-04 00:45:00+00:00,21602.25
2022-01-04 01:00:00+00:00,21366.0
2022-01-04 01:15:00+00:00,21294.25
2022-01-04 01:30:00+00:00,21222.5
2022-01-04 01:45:00+00:00,21150.75
2022-01-04 02:00:00+00:00,21079.0
2022-01-04 02:15:00+00:00,21153.25
2022-01-04 02:30:00+00:00,21227.5
2022-01-04 02:45:00+00:00,21301.75
2022-01-04 03:00:00+00:00,21376.0
2022-01-04 03:15:00+00:00,21731.25
2022-01-04 03:30:00+00:00,22086.5
2022-01-04 03:45:00+00:00,22441.75
2022-01-04 04:00:00+00:00,22797.0
2022-01-04 04:15:00+00:00,23754.0
2022-01-04 04:30:00+00:00,24711.0
2022-01-04 04:45:00+00:00,25668.0
2022-01-04 05:00:00+00:00,26625.0
2022-01-04 05:15:00+00:00,27676.75
2022-01-04 05:30:00+00:00,28728.5
2022-01-04 05:45:00+00:00,29780.25
2022-01-04 06:00:00+00:00,30832.0
2022-01-04 06:15:00+00:00,31825.5
2022-01-04 06:30:00+00:00,32819.0
2022-01-04 06:45:00+00:00,33812.5
2022-01-04 07:00:00+00:00,34806.0
2022-01-04 07:15:00+00:00,35342.0
2022-01-04 07:30:00+00:00,35878.0
2022-01-04 07:45:00+00:00,36414.0
2022-01-04 08:00:00+00:00,36950.0
2022-01-04 08:15:00+00:00,37055.0
2022-01-04 08:30:00+00:00,37160.0
2022-01-04 08:45:00+00:00,37265.0
2022-01-04 09:00:00+00:00,37370.0
2022-01-04 09:15:00+00:00,37378.5
2022-01-04 09:30:00+00:00,37387.0
2022-01-04 09:45:00+00:00,37395.5
2022-01-04 10:00:00+00:00,37404.0
2022-01-04 10:15:00+00:00,37181.75
2022-01-04 10:30:00+00:00,36959.5
2022-01-04 10:45:00+00:00,36737.25
2022-01-04 11:00:00+00:00,36515.0
2022-01-04 11:15:00+00:00,36356.0
2022-01-04 11:30:00+00:00,36197.0
2022-01-04 11:45:00+00:00,36038.0
2022-01-04 12:00:00+00:00,35879.0
2022-01-04 12:15:00+00:00,35980.5
2022-01-04 12:30:00+00:00,36082.0
2022-01-04 12:45:00+00:00,36183.5
2022-01-04 13:00:00+00:00,36285.0
2022-01-04 13:15:00+00:00,36312.5
2022-01-04 13:30:00+00:00,36340.0
2022-01-04 13:45:00+00:00,36367.5
2022-01-04 14:00:00+00:00,36395.0
2022-01-04 14:15:00+00:00,36590.0
2022-01-04 14:30:00+00:00,36785.0
2022-01-04 14:45:00+00:00,36980.0
2022-01-04 15:00:00+00:00,37175.0
2022-01-04 15:15:00+00:00,37583.5
2022-01-04 15:30:00+00:00,37992.0
2022-01-04 15:45:00+00:00,38400.5
2022-01-04 16:00:00+00:00,38809.0
2022-01-04 16:15:00+00:00,38758.25
2022-01-04 16:30:00+00:00,38707.5
2022-01-04 16:45:00+00:00,38656.75
2022-01-04 17:00:00+00:00,38606.0
2022-01-04 17:15:00+00:00,38494.0
2022-01-04 17:30:00+00:00,38382.0
2022-01-04 17:45:00+00:00,38270.0
2022-01-04 18:00:00+00:00,38158.0
2022-01-04 18:15:00+00:00,37570.25
2022-01-04 18:30:00+00:00,36982.5
2022-01-04 18:45:00+00:00,36394.75
2022-01-04 19:00:00+00:00,35807.0
2022-01-04 19:15:00+00:00,35110.5
2022-01-04 19:30:00+00:00,34414.0
2022-01-04 19:45:00+00:00,33717.5
2022-01-04 20:00:00+00:00,33021.0
2022-01-04 20:15:00+00:00,32139.5
2022-01-04 20:30:00+00:00,31258.0
2022-01-04 20:45:00+00:00,30376.5
2022-01-04 21:00:00+00:00,29495.0
2022-01-04 21:15:00+00:00,28719.5
2022-01-04 21:30:00+00:00,27944.0
2022-01-04 21:45:00+00:00,27168.5
2022-01-04 22:00:00+00:00,26393.0
2022-01-04 22:15:00+00:00,25763.5
2022-01-04 22:30:00+00:00,25134.0
2022-01-04 22:45:00+00:00,24504.5
2022-01-04 23:00:00+00:00,23875.0
2022-01-04 23:15:00+00:00,23485.25
2022-01-04 23:30:00+00:00,23095.5
2022-01-04 23:45:00+00:00,22705.75
2022-01-05 00:00:00+00:00,22316.0
2022-01-05 00:15:00+00:00,22101.25
2022-01-05 00:30:00+00:00,21886.5
2022-01-05 00:45:00+00:00,21671.75
2022-01-05 01:00:00+00:00,21457.0
2022-01-05 01:15:00+00:00,21424.75
2022-01-05 01:30:00+00:00,21392.5
2022-01-05 01:45:00+00:00,21360.25
2022-01-05 02:00:00+00:00,21328.0
2022-01-05 02:15:00+00:00,21383.0
2022-01-05 02:30:00+00:00,21438.0
2022-01-05 02:45:00+00:00,21493.0
2022-01-05 03:00:00+00:00,21548.0
2022-01-05 03:15:00+00:00,21929.5
2022-01-05 03:30:00+00:00,22311.0
2022-01-05 03:45:00+00:00,22692.5
2022-01-05 04:00:00+00:00,23074.0
2022-01-05 04:15:00+00:00,23976.25
2022-01-05 04:30:00+00:00,24878.5
2022-01-05 04:45:00+00:00,25780.75
2022-01-05 05:00:00+00:00,26683.0
2022-01-05 05:15:00+00:00,27675.0
2022-01-05 05:30:00+00:00,28667.0
2022-01-05 05:45:00+00:00,29659.0
2022-01-05 06:00:00+00:00,30651.0
2022-01-05 06:15:00+00:00,31557.75
2022-01-05 06:30:00+00:00,32464.5
2022-01-05 06:45:00+00:00,33371.25
2022-01-05 07:00:00+00:00,34278.0
2022-01-05 07:15:00+00:00,34809.0
2022-01-05 07:30:00+00:00,35340.0
2022-01-05 07:45:00+00:00,35871.0
2022-01-05 08:00:00+00:00,36402.0
2022-01-05 08:15:00+00:00,36413.5
2022-01-05 08:30:00+00:00,36425.0
2022-01-05 08:45:00+00:00,36436.5
2022-01-05 09:00:00+00:00,36448.0
2022-01-05 09:15:00+00:00,36376.25
2022-01-05 09:30:00+00:00,36304.5
2022-01-05 09:45:00+00:00,36232.75
2022-01-05 10:00:00+00:00,36161.0
2022-01-05 10:15:00+00:00,35975.5
2022-01-05 10:30:00+00:00,35790.0
2022-01-05 10:45:00+00:00,35604.5
2022-01-05 11:00:00+00:00,35419.0
2022-01-05 11:15:00+00:00,35204.0
2022-01-05 11:30:00+00:00,34989.0
2022-01-05 11:45:00+00:00,34774.0
2022-01-05 12:00:00+00:00,34559.0
2022-01-05 12:15:00+00:00,34671.75
2022-01-05 12:30:00+00:00,34784.5
2022-01-05 12:45:00+00:00,34897.25
2022-01-05 13:00:00+00:00,35010.0
2022-01-05 13:15:00+00:00,35016.5
2022-01-05 13:30:00+00:00,35023.0
2022-01-05 13:45:00+00:00,35029.5
2022-01-05 14:00:00+00:00,35036.0
2022-01-05 14:15:00+00:00,35283.5
2022-01-05 14:30:00+00:00,35531.0
2022-01-05 14:45:00+00:00,35778.5
2022-01-05 15:00:00+00:00,36026.0
2022-01-05 15:15:00+00:00,36485.5
2022-01-05 15:30:00+00:00,36945.0
2022-01-05 15:45:00+00:00,37404.5
2022-01-05 16:00:00+00:00,37864.0
2022-01-05 16:15:00+00:00,37911.5
2022-01-05 16:30:00+00:00,37959.0
2022-01-05 16:45:00+00:00,38006.5
2022-01-05 17:00:00+00:00,38054.0
2022-01-05 17:15:00+00:00,37932.75
2022-01-05 17:30:00+00:00,37811.5
2022-01-05 17:45:00+00:00,37690.25
2022-01-05 18:00:00+00:00,37569.0
2022-01-05 18:15:00+00:00,36967.25
2022-01-05 18:30:00+00:00,36365.5
2022-01-05 18:45:00+00:00,35763.75
2022-01-05 19:00:00+00:00,35162.0
2022-01-05 19:15:00+00:00,34406.5
2022-01-05 19:30:00+00:00,33651.0
2022-01-05 19:45:00+00:00,32895.5
2022-01-05 20:00:00+00:00,32140.0
2022-01-05 20:15:00+00:00,31347.75
2022-01-05 20:30:00+00:00,30555.5
2022-01-05 20:45:00+00:00,29763.25
2022-01-05 21:00:00+00:00,28971.0
2022-01-05 21:15:00+00:00,28255.5
2022-01-05 21:30:00+00:00,27540.0
2022-01-05 21:45:00+00:00,26824.5
2022-01-05 22:00:00+00:00,26109.0
2022-01-05 22:15:00+00:00,25531.0
2022-01-05 22:30:00+00:00,24953.0
2022-01-05 22:45:00+00:00,24375.0
2022-01-05 23:00:00+00:00,23797.0
2022-01-05 23:15:00+00:00,23412.0
2022-01-05 23:30:00+00:00,23027.0
2022-01-05 23:45:00+00:00,22642.0
2022-01-06 00:00:00+00:00,22257.0
2022-01-06 00:15:00+00:00,22043.5
2022-01-06 00:30:00+00:00,21830.0
2022-01-06 00:45:00+00:00,21616.5
2022-01-06 01:00:00+00:00,21403.0
2022-01-06 01:15:00+00:00,21267.25
2022-01-06 01:30:00+00:00,21131.5
2022-01-06 01:45:00+00:00,20995.75
2022-01-06 02:00:00+00:00,20860.0
2022-01-06 02:15:00+00:00,20852.5
2022-01-06 02:30:00+00:00,20845.0
2022-01-06 02:45:00+00:00,20837.5
2022-01-06 03:00:00+00:00,20830.0
2022-01-06 03:15:00+00:00,20962.25
2022-01-06 03:30:00+00:00,21094.5
2022-01-06 03:45:00+00:00,21226.75
2022-01-06 04:00:00+00:00,21359.0
2022-01-06 04:15:00+00:00,21636.75
2022-01-06 04:30:00+00:00,21914.5
2022-01-06 04:45:00+00:00,22192.25
2022-01-06 05:00:00+00:00,22470.0
2022-01-06 05:15:00+00:00,22925.25
2022-01-06 05:30:00+00:00,23380.5
2022-01-06 05:45:00+00:00,23835.75
2022-01-06 06:00:00+00:00,24291.0
2022-01-06 06:15:00+00:00,24702.25
2022-01-06 06:30:00+00:00,25113.5
2022-01-06 06:45:00+00:00,25524.75
2022-01-06 07:00:00+00:00,25936.0
2022-01-06 07:15:00+00:00,26423.0
2022-01-06 07:30:00+00:00,26910.0
2022-01-06 07:45:00+00:00,27397.0
2022-01-06 08:00:00+00:00,27884.0
2022-01-06 08:15:00+00:00,28189.5
2022-01-06 08:30:00+00:00,28495.0
2022-01-06 08:45:00+00:00,28800.5
2022-01-06 09:00:00+00:00,29106.0
2022-01-06 09:15:00+00:00,29121.75
2022-01-06 09:30:00+00:00,29137.5
2022-01-06 09:45:00+00:00,29153.25
2022-01-06 10:00:00+00:00,29169.0
2022-01-06 10:15:00+00:00,29141.0
2022-01-06 10:30:00+00:00,29113.0
2022-01-06 10:45:00+00:00,29085.0
2022-01-06 11:00:00+00:00,29057.0
2022-01-06 11:15:00+00:00,28602.25
2022-01-06 11:30:00+00:00,28147.5
2022-01-06 11:45:00+00:00,27692.75
2022-01-06 12:00:00+00:00,27238.0
2022-01-06 12:15:00+00:00,27172.0
2022-01-06 12:30:00+00:00,27106.0
2022-01-06 12:45:00+00:00,27040.0
2022-01-06 13:00:00+00:00,26974.0
2022-01-06 13:15:00+00:00,27006.75
2022-01-06 13:30:00+00:00,27039.5
2022-01-06 13:45:00+00:00,27072.25
2022-01-06 14:00:00+00:00,27105.0
2022-01-06 14:15:00+00:00,27323.5
2022-01-06 14:30:00+00:00,27542.0
2022-01-06 14:45:00+00:00,27760.5
2022-01-06 15:00:00+00:00,27979.0
2022-01-06 15:15:00+00:00,28773.5
2022-01-06 15:30:00+00:00,29568.0
2022-01-06 15:45:00+00:00,30362.5
2022-01-06 16:00:00+00:00,31157.0
2022-01-06 16:15:00+00:00,31494.0
2022-01-06 16:30:00+00:00,31831.0
2022-01-06 16:45:00+00:00,32168.0
2022-01-06 17:00:00+00:00,32505.0
2022-01-06 17:15:00+00:00,32621.75
2022-01-06 17:30:00+00:00,32738.5
2022-01-06 17:45:00+00:00,32855.25
2022-01-06 18:00:00+00:00,32972.0
2022-01-06 18:15:00+00:00,32673.25
2022-01-06 18:30:00+00:00,32374.5
2022-01-06 18:45:00+00:00,32075.75
2022-01-06 19:00:00+00:00,31777.0
2022-01-06 19:15:00+00:00,31239.5
2022-01-06 19:30:00+00:00,30702.0
2022-01-06 19:45:00+00:00,30164.5
2022-01-06 20:00:00+00:00,29627.0
2022-01-06 20:15:00+00:00,29057.25
2022-01-06 20:30:00+00:00,28487.5
2022-01-06 20:45:00+00:00,27917.75
2022-01-06 21:00:00+00:00,27348.0
2022-01-06 21:15:00+00:00,26692.25
2022-01-06 21:30:00+00:00,26036.5
2022-01-06 21:45:00+00:00,25380.75
2022-01-06 22:00:00+00:00,24725.0
2022-01-06 22:15:00+00:00,24291.75
2022-01-06 22:30:00+00:00,23858.5
2022-01-06 22:45:00+00:00,23425.25
2022-01-06 23:00:00+00:00,22992.0
2022-01-06 23:15:00+00:00,22590.5
2022-01-06 23:30:00+00:00,22189.0
2022-01-06 23:45:00+00:00,21787.5
2022-01-07 00:00:00+00:00,21386.0
2022-01-07 00:15:00+00:00,21191.75
2022-01-07 00:30:00+00:00,20997.5
2022-01-07 00:45:00+00:00,20803.25
2022-01-07 01:00:00+00:00,20609.0
2022-01-07 01:15:00+00:00,20571.75
2022-01-07 01:30:00+00:00,20534.5
2022-01-07 01:45:00+00:00,20497.25
2022-01-07 02:00:00+00:00,20460.0
2022-01-07 02:15:00+00:00,20549.0
2022-01-07 02:30:00+00:00,20638.0
2022-01-07 02:45:00+00:00,20727.0
2022-01-07 03:00:00+00:00,20816.0
2022-01-07 03:15:00+00:00,21180.75
2022-01-07 03:30:00+00:00,21545.5
2022-01-07 03:45:00+00:00,21910.25
2022-01-07 04:00:00+00:00,22275.0
2022-01-07 04:15:00+00:00,23226.5
2022-01-07 04:30:00+00:00,24178.0
2022-01-07 04:45:00+00:00,25129.5
2022-01-07 05:00:00+00:00,26081.0
2022-01-07 05:15:00+00:00,27018.5
2022-01-07 05:30:00+00:00,27956.0
2022-01-07 05:45:00+00:00,28893.5
2022-01-07 06:00:00+00:00,29831.0
2022-01-07 06:15:00+00:00,30572.5
2022-01-07 06:30:00+00:00,31314.0
2022-01-07 06:45:00+00:00,32055.5
2022-01-07 07:00:00+00:00,32797.0
2022-01-07 07:15:00+00:00,33275.25
2022-01-07 07:30:00+00:00,33753.5
2022-01-07 07:45:00+00:00,34231.75
2022-01-07 08:00:00+00:00,34710.0
2022-01-07 08:15:00+00:00,34890.75
2022-01-07 08:30:00+00:00,35071.5
2022-01-07 08:45:00+00:00,35252.25
2022-01-07 09:00:00+00:00,35433.0
2022-01-07 09:15:00+00:00,35304.5
2022-01-07 09:30:00+00:00,35176.0
2022-01-07 09:45:00+00:00,35047.5
2022-01-07 10:00:00+00:00,34919.0
2022-01-07 10:15:00+00:00,34771.75
2022-01-07 10:30:00+00:00,34624.5
2022-01-07 10:45:00+00:00,34477.25
2022-01-07 11:00:00+00:00,34330.0
2022-01-07 11:15:00+00:00,34114.0
2022-01-07 11:30:00+00:00,33898.0
2022-01-07 11:45:00+00:00,33682.0
2022-01-07 12:00:00+00:00,33466.0
2022-01-07 12:15:00+00:00,33476.25
2022-01-07 12:30:00+00:00,33486.5
2022-01-07 12:45:00+00:00,33496.75
2022-01-07 13:00:00+00:00,33507.0
2022-01-07 13:15:00+00:00,33583.25
2022-01-07 13:30:00+00:00,33659.5
2022-01-07 13:45:00+00:00,33735.75
2022-01-07 14:00:00+00:00,33812.0
2022-01-07 14:15:00+00:00,34122.5
2022-01-07 14:30:00+00:00,34433.0
2022-01-07 14:45:00+00:00,34743.5
2022-01-07 15:00:00+00:00,35054.0
2022-01-07 15:15:00+00:00,35833.5
2022-01-07 15:30:00+00:00,36613.0
