,22962.0
2019-01-01 18:45:00+00:00,27731.25
2019-01-01 19:00:00+00:00,28029.0
2019-01-01 19:15:00+00:00,28064.5
2019-01-01 19:30:00+00:00,28100.0
2019-01-01 19:45:00+00:00,28135.5
2019-01-01 20:00:00+00:00,28171.0
2019-01-01 20:15:00+00:00,27949.75
2019-01-01 20:30:00+00:00,27728.5
2019-01-01 20:45:00+00:00,27507.25
2019-01-01 21:00:00+00:00,27286.0
2019-01-01 21:15:00+00:00,26721.25
2019-01-01 21:30:00+00:00,26156.5
2019-01-01 21:45:00+00:00,25591.75
2019-01-01 22:00:00+00:00,25027.0
2019-01-01 22:15:00+00:00,24520.75
2019-01-01 22:30:00+00:00,24014.5
2019-01-01 22:45:00+00:00,23508.25
2019-01-01 23:00:00+00:00,23002.0
2019-01-01 23:15:00+00:00,22476.5
2019-01-01 23:30:00+00:00,21951.0
2019-01-01 23:45:00+00:00,21425.5
2019-01-02 00:00:00+00:00,20900.0
2019-01-02 00:15:00+00:00,20609.5
2019-01-02 00:30:00+00:00,20319.0
2019-01-02 00:45:00+00:00,20028.5
2019-01-02 01:00:00+00:00,19738.0
2019-01-02 01:15:00+00:00,19580.5
2019-01-02 01:30:00+00:00,19423.0
2019-01-02 01:45:00+00:00,19265.5
2019-01-02 02:00:00+00:00,19108.0
2019-01-02 02:15:00+00:00,19116.0
2019-01-02 02:30:00+00:00,19124.0
2019-01-02 02:45:00+00:00,19132.0
2019-01-02 03:00:00+00:00,19140.0
2019-01-02 03:15:00+00:00,19368.0
2019-01-02 03:30:00+00:00,19596.0
2019-01-02 03:45:00+00:00,19824.0
2019-01-02 04:00:00+00:00,20052.0
2019-01-02 04:15:00+00:00,20811.0
2019-01-02 04:30:00+00:00,21570.0
2019-01-02 04:45:00+00:00,22329.0
2019-01-02 05:00:00+00:00,23088.0
2019-01-02 05:15:00+00:00,24134.5
2019-01-02 05:30:00+00:00,25181.0
2019-01-02 05:45:00+00:00,26227.5
2019-01-02 06:00:00+00:00,27274.0
2019-01-02 06:15:00+00:00,28231.0
2019-01-02 06:30:00+00:00,29188.0
2019-01-02 06:45:00+00:00,30145.0
2019-01-02 07:00:00+00:00,31102.0
2019-01-02 07:15:00+00:00,31730.5
2019-01-02 07:30:00+00:00,32359.0
2019-01-02 07:45:00+00:00,32987.5
2019-01-02 08:00:00+00:00,33616.0
2019-01-02 08:15:00+00:00,34003.75
2019-01-02 08:30:00+00:00,34391.5
2019-01-02 08:45:00+00:00,34779.25
2019-01-02 09:00:00+00:00,35167.0
2019-01-02 09:15:00+00:00,35351.5
2019-01-02 09:30:00+00:00,35536.0
2019-01-02 09:45:00+00:00,35720.5
2019-01-02 10:00:00+00:00,35905.0
2019-01-02 10:15:00+00:00,35803.25
2019-01-02 10:30:00+00:00,35701.5
2019-01-02 10:45:00+00:00,35599.75
2019-01-02 11:00:00+00:00,35498.0
2019-01-02 11:15:00+00:00,35265.5
2019-01-02 11:30:00+00:00,35033.0
2019-01-02 11:45:00+00:00,34800.5
2019-01-02 12:00:00+00:00,34568.0
2019-01-02 12:15:00+00:00,34344.5
2019-01-02 12:30:00+00:00,34121.0
2019-01-02 12:45:00+00:00,33897.5
2019-01-02 13:00:00+00:00,33674.0
2019-01-02 13:15:00+00:00,33536.75
2019-01-02 13:30:00+00:00,33399.5
2019-01-02 13:45:00+00:00,33262.25
2019-01-02 14:00:00+00:00,33125.0
2019-01-02 14:15:00+00:00,32984.25
2019-01-02 14:30:00+00:00,32843.5
2019-01-02 14:45:00+00:00,32702.75
2019-01-02 15:00:00+00:00,32562.0
2019-01-02 15:15:00+00:00,32668.0
2019-01-02 15:30:00+00:00,32774.0
2019-01-02 15:45:00+00:00,32880.0
2019-01-02 16:00:00+00:00,32986.0
2019-01-02 16:15:00+00:00,33352.75
2019-01-02 16:30:00+00:00,33719.5
2019-01-02 16:45:00+00:00,34086.25
2019-01-02 17:00:00+00:00,34453.0
2019-01-02 17:15:00+00:00,34555.0
2019-01-02 17:30:00+00:00,34657.0
2019-01-02 17:45:00+00:00,34759.0
2019-01-02 18:00:00+00:00,34861.0
2019-01-02 18:15:00+00:00,34886.75
2019-01-02 18:30:00+00:00,34912.5
2019-01-02 18:45:00+00:00,34938.25
2019-01-02 19:00:00+00:00,34964.0
2019-01-02 19:15:00+00:00,34889.25
2019-01-02 19:30:00+00:00,34814.5
2019-01-02 19:45:00+00:00,34739.75
2019-01-02 20:00:00+00:00,34665.0
2019-01-02 20:15:00+00:00,34118.25
2019-01-02 20:30:00+00:00,33571.5
2019-01-02 20:45:00+00:00,33024.75
2019-01-02 21:00:00+00:00,32478.0
2019-01-02 21:15:00+00:00,31694.0
2019-01-02 21:30:00+00:00,30910.0
2019-01-02 21:45:00+00:00,30126.0
2019-01-02 22:00:00+00:00,29342.0
2019-01-02 22:15:00+00:00,28901.25
2019-01-02 22:30:00+00:00,28460.5
2019-01-02 22:45:00+00:00,28019.75
2019-01-02 23:00:00+00:00,27579.0
2019-01-02 23:15:00+00:00,27033.75
2019-01-02 23:30:00+00:00,26488.5
2019-01-02 23:45:00+00:00,25943.25
2019-01-03 00:00:00+00:00,25398.0
2019-01-03 00:15:00+00:00,25083.75
2019-01-03 00:30:00+00:00,24769.5
2019-01-03 00:45:00+00:00,24455.25
2019-01-03 01:00:00+00:00,24141.0
2019-01-03 01:15:00+00:00,24006.25
2019-01-03 01:30:00+00:00,23871.5
2019-01-03 01:45:00+00:00,23736.75
2019-01-03 02:00:00+00:00,23602.0
2019-01-03 02:15:00+00:00,23597.5
2019-01-03 02:30:00+00:00,23593.0
2019-01-03 02:45:00+00:00,23588.5
2019-01-03 03:00:00+00:00,23584.0
2019-01-03 03:15:00+00:00,23779.5
2019-01-03 03:30:00+00:00,23975.0
2019-01-03 03:45:00+00:00,24170.5
2019-01-03 04:00:00+00:00,24366.0
2019-01-03 04:15:00+00:00,25040.0
2019-01-03 04:30:00+00:00,25714.0
2019-01-03 04:45:00+00:00,26388.0
2019-01-03 05:00:00+00:00,27062.0
2019-01-03 05:15:00+00:00,28151.75
2019-01-03 05:30:00+00:00,29241.5
2019-01-03 05:45:00+00:00,30331.25
2019-01-03 06:00:00+00:00,31421.0
2019-01-03 06:15:00+00:00,32251.5
2019-01-03 06:30:00+00:00,33082.0
2019-01-03 06:45:00+00:00,33912.5
2019-01-03 07:00:00+00:00,34743.0
2019-01-03 07:15:00+00:00,35154.75
2019-01-03 07:30:00+00:00,35566.5
2019-01-03 07:45:00+00:00,35978.25
2019-01-03 08:00:00+00:00,36390.0
2019-01-03 08:15:00+00:00,36616.75
2019-01-03 08:30:00+00:00,36843.5
2019-01-03 08:45:00+00:00,37070.25
2019-01-03 09:00:00+00:00,37297.0
2019-01-03 09:15:00+00:00,37316.0
2019-01-03 09:30:00+00:00,37335.0
2019-01-03 09:45:00+00:00,37354.0
2019-01-03 10:00:00+00:00,37373.0
2019-01-03 10:15:00+00:00,37238.75
2019-01-03 10:30:00+00:00,37104.5
2019-01-03 10:45:00+00:00,36970.25
2019-01-03 11:00:00+00:00,36836.0
2019-01-03 11:15:00+00:00,36679.75
2019-01-03 11:30:00+00:00,36523.5
2019-01-03 11:45:00+00:00,36367.25
2019-01-03 12:00:00+00:00,36211.0
2019-01-03 12:15:00+00:00,35898.25
2019-01-03 12:30:00+00:00,35585.5
2019-01-03 12:45:00+00:00,35272.75
2019-01-03 13:00:00+00:00,34960.0
2019-01-03 13:15:00+00:00,34879.25
2019-01-03 13:30:00+00:00,34798.5
2019-01-03 13:45:00+00:00,34717.75
2019-01-03 14:00:00+00:00,34637.0
2019-01-03 14:15:00+00:00,34513.0
2019-01-03 14:30:00+00:00,34389.0
2019-01-03 14:45:00+00:00,34265.0
2019-01-03 15:00:00+00:00,34141.0
2019-01-03 15:15:00+00:00,34217.0
2019-01-03 15:30:00+00:00,34293.0
2019-01-03 15:45:00+00:00,34369.0
2019-01-03 16:00:00+00:00,34445.0
2019-01-03 16:15:00+00:00,34851.25
2019-01-03 16:30:00+00:00,35257.5
2019-01-03 16:45:00+00:00,35663.75
2019-01-03 17:00:00+00:00,36070.0
2019-01-03 17:15:00+00:00,36267.0
2019-01-03 17:30:00+00:00,36464.0
2019-01-03 17:45:00+00:00,36661.0
2019-01-03 18:00:00+00:00,36858.0
2019-01-03 18:15:00+00:00,36880.5
2019-01-03 18:30:00+00:00,36903.0
2019-01-03 18:45:00+00:00,36925.5
2019-01-03 19:00:00+00:00,36948.0
2019-01-03 19:15:00+00:00,36793.0
2019-01-03 19:30:00+00:00,36638.0
2019-01-03 19:45:00+00:00,36483.0
2019-01-03 20:00:00+00:00,36328.0
2019-01-03 20:15:00+00:00,35770.5
2019-01-03 20:30:00+00:00,35213.0
2019-01-03 20:45:00+00:00,34655.5
2019-01-03 21:00:00+00:00,34098.0
2019-01-03 21:15:00+00:00,33341.25
2019-01-03 21:30:00+00:00,32584.5
2019-01-03 21:45:00+00:00,31827.75
2019-01-03 22:00:00+00:00,31071.0
2019-01-03 22:15:00+00:00,30207.25
2019-01-03 22:30:00+00:00,29343.5
2019-01-03 22:45:00+00:00,28479.75
2019-01-03 23:00:00+00:00,27616.0
2019-01-03 23:15:00+00:00,27016.75
2019-01-03 23:30:00+00:00,26417.5
2019-01-03 23:45:00+00:00,25818.25
2019-01-04 00:00:00+00:00,25219.0
2019-01-04 00:15:00+00:00,24871.5
2019-01-04 00:30:00+00:00,24524.0
2019-01-04 00:45:00+00:00,24176.5
2019-01-04 01:00:00+00:00,23829.0
2019-01-04 01:15:00+00:00,23688.0
2019-01-04 01:30:00+00:00,23547.0
2019-01-04 01:45:00+00:00,23406.0
2019-01-04 02:00:00+00:00,23265.0
2019-01-04 02:15:00+00:00,23236.75
2019-01-04 02:30:00+00:00,23208.5
2019-01-04 02:45:00+00:00,23180.25
2019-01-04 03:00:00+00:00,23152.0
2019-01-04 03:15:00+00:00,23310.5
2019-01-04 03:30:00+00:00,23469.0
2019-01-04 03:45:00+00:00,23627.5
2019-01-04 04:00:00+00:00,23786.0
2019-01-04 04:15:00+00:00,24376.5
2019-01-04 04:30:00+00:00,24967.0
2019-01-04 04:45:00+00:00,25557.5
2019-01-04 05:00:00+00:00,26148.0
2019-01-04 05:15:00+00:00,27110.5
2019-01-04 05:30:00+00:00,28073.0
2019-01-04 05:45:00+00:00,29035.5
2019-01-04 06:00:00+00:00,29998.0
2019-01-04 06:15:00+00:00,30827.25
2019-01-04 06:30:00+00:00,31656.5
2019-01-04 06:45:00+00:00,32485.75
2019-01-04 07:00:00+00:00,33315.0
2019-01-04 07:15:00+00:00,33880.5
2019-01-04 07:30:00+00:00,34446.0
2019-01-04 07:45:00+00:00,35011.5
2019-01-04 08:00:00+00:00,35577.0
2019-01-04 08:15:00+00:00,35886.0
2019-01-04 08:30:00+00:00,36195.0
2019-01-04 08:45:00+00:00,36504.0
2019-01-04 09:00:00+00:00,36813.0
2019-01-04 09:15:00+00:00,36786.75
2019-01-04 09:30:00+00:00,36760.5
2019-01-04 09:45:00+00:00,36734.25
2019-01-04 10:00:00+00:00,36708.0
2019-01-04 10:15:00+00:00,36564.75
2019-01-04 10:30:00+00:00,36421.5
2019-01-04 10:45:00+00:00,36278.25
2019-01-04 11:00:00+00:00,36135.0
2019-01-04 11:15:00+00:00,35981.0
2019-01-04 11:30:00+00:00,35827.0
2019-01-04 11:45:00+00:00,35673.0
2019-01-04 12:00:00+00:00,35519.0
2019-01-04 12:15:00+00:00,35235.75
2019-01-04 12:30:00+00:00,34952.5
2019-01-04 12:45:00+00:00,34669.25
2019-01-04 13:00:00+00:00,34386.0
2019-01-04 13:15:00+00:00,34215.5
2019-01-04 13:30:00+00:00,34045.0
2019-01-04 13:45:00+00:00,33874.5
2019-01-04 14:00:00+00:00,33704.0
2019-01-04 14:15:00+00:00,33532.75
2019-01-04 14:30:00+00:00,33361.5
2019-01-04 14:45:00+00:00,33190.25
2019-01-04 15:00:00+00:00,33019.0
2019-01-04 15:15:00+00:00,33065.75
2019-01-04 15:30:00+00:00,33112.5
2019-01-04 15:45:00+00:00,33159.25
2019-01-04 16:00:00+00:00,33206.0
2019-01-04 16:15:00+00:00,33602.0
2019-01-04 16:30:00+00:00,33998.0
2019-01-04 16:45:00+00:00,34394.0
2019-01-04 17:00:00+00:00,34790.0
2019-01-04 17:15:00+00:00,34897.5
2019-01-04 17:30:00+00:00,35005.0
2019-01-04 17:45:00+00:00,35112.5
2019-01-04 18:00:00+00:00,35220.0
2019-01-04 18:15:00+00:00,35279.25
2019-01-04 18:30:00+00:00,35338.5
2019-01-04 18:45:00+00:00,35397.75
2019-01-04 19:00:00+00:00,35457.0
2019-01-04 19:15:00+00:00,35340.75
2019-01-04 19:30:00+00:00,35224.5
2019-01-04 19:45:00+00:00,35108.25
2019-01-04 20:00:00+00:00,34992.0
2019-01-04 20:15:00+00:00,34556.25
2019-01-04 20:30:00+00:00,34120.5
2019-01-04 20:45:00+00:00,33684.75
2019-01-04 21:00:00+00:00,33249.0
2019-01-04 21:15:00+00:00,32572.25
2019-01-04 21:30:00+00:00,31895.5
2019-01-04 21:45:00+00:00,31218.75
2019-01-04 22:00:00+00:00,30542.0
2019-01-04 22:15:00+00:00,29776.25
2019-01-04 22:30:00+00:00,29010.5
2019-01-04 22:45:00+00:00,28244.75
2019-01-04 23:00:00+00:00,27479.0
2019-01-04 23:15:00+00:00,26955.25
2019-01-04 23:30:00+00:00,26431.5
2019-01-04 23:45:00+00:00,25907.75
2019-01-05 00:00:00+00:00,25384.0
2019-01-05 00:15:00+00:00,24965.75
2019-01-05 00:30:00+00:00,24547.5
2019-01-05 00:45:00+00:00,24129.25
2019-01-05 01:00:00+00:00,23711.0
2019-01-05 01:15:00+00:00,23545.75
2019-01-05 01:30:00+00:00,23380.5
2019-01-05 01:45:00+00:00,23215.25
2019-01-05 02:00:00+00:00,23050.0
2019-01-05 02:15:00+00:00,22965.5
2019-01-05 02:30:00+00:00,22881.0
2019-01-05 02:45:00+00:00,22796.5
2019-01-05 03:00:00+00:00,22712.0
2019-01-05 03:15:00+00:00,22707.75
2019-01-05 03:30:00+00:00,22703.5
2019-01-05 03:45:00+00:00,22699.25
2019-01-05 04:00:00+00:00,22695.0
2019-01-05 04:15:00+00:00,22858.5
2019-01-05 04:30:00+00:00,23022.0
2019-01-05 04:45:00+00:00,23185.5
2019-01-05 05:00:00+00:00,23349.0
2019-01-05 05:15:00+00:00,23623.0
2019-01-05 05:30:00+00:00,23897.0
2019-01-05 05:45:00+00:00,24171.0
2019-01-05 06:00:00+00:00,24445.0
2019-01-05 06:15:00+00:00,24879.0
2019-01-05 06:30:00+00:00,25313.0
2019-01-05 06:45:00+00:00,25747.0
2019-01-05 07:00:00+00:00,26181.0
2019-01-05 07:15:00+00:00,26888.0
2019-01-05 07:30:00+00:00,27595.0
2019-01-05 07:45:00+00:00,28302.0
2019-01-05 08:00:00+00:00,29009.0
2019-01-05 08:15:00+00:00,29494.25
2019-01-05 08:30:00+00:00,29979.5
2019-01-05 08:45:00+00:00,30464.75
2019-01-05 09:00:00+00:00,30950.0
2019-01-05 09:15:00+00:00,31053.5
2019-01-05 09:30:00+00:00,31157.0
2019-01-05 09:45:00+00:00,31260.5
2019-01-05 10:00:00+00:00,31364.0
2019-01-05 10:15:00+00:00,31239.25
2019-01-05 10:30:00+00:00,31114.5
2019-01-05 10:45:00+00:00,30989.75
2019-01-05 11:00:00+00:00,30865.0
2019-01-05 11:15:00+00:00,30923.75
2019-01-05 11:30:00+00:00,30982.5
2019-01-05 11:45:00+00:00,31041.25
2019-01-05 12:00:00+00:00,31100.0
2019-01-05 12:15:00+00:00,30975.0
2019-01-05 12:30:00+00:00,30850.0
2019-01-05 12:45:00+00:00,30725.0
2019-01-05 13:00:00+00:00,30600.0
2019-01-05 13:15:00+00:00,30320.75
2019-01-05 13:30:00+00:00,30041.5
2019-01-05 13:45:00+00:00,29762.25
2019-01-05 14:00:00+00:00,29483.0
2019-01-05 14:15:00+00:00,29299.0
2019-01-05 14:30:00+00:00,29115.0
2019-01-05 14:45:00+00:00,28931.0
2019-01-05 15:00:00+00:00,28747.0
2019-01-05 15:15:00+00:00,28796.25
2019-01-05 15:30:00+00:00,28845.5
2019-01-05 15:45:00+00:00,28894.75
2019-01-05 16:00:00+00:00,28944.0
2019-01-05 16:15:00+00:00,29313.0
2019-01-05 16:30:00+00:00,29682.0
2019-01-05 16:45:00+00:00,30051.0
2019-01-05 17:00:00+00:00,30420.0
2019-01-05 17:15:00+00:00,30627.5
2019-01-05 17:30:00+00:00,30835.0
2019-01-05 17:45:00+00:00,31042.5
2019-01-05 18:00:00+00:00,31250.0
2019-01-05 18:15:00+00:00,31336.25
2019-01-05 18:30:00+00:00,31422.5
2019-01-05 18:45:00+00:00,31508.75
2019-01-05 19:00:00+00:00,31595.0
2019-01-05 19:15:00+00:00,31697.5
2019-01-05 19:30:00+00:00,31800.0
2019-01-05 19:45:00+00:00,31902.5
2019-01-05 20:00:00+00:00,32005.0
2019-01-05 20:15:00+00:00,31724.25
2019-01-05 20:30:00+00:00,31443.5
2019-01-05 20:45:00+00:00,31162.75
2019-01-05 21:00:00+00:00,30882.0
2019-01-05 21:15:00+00:00,30357.25
2019-01-05 21:30:00+00:00,29832.5
2019-01-05 21:45:00+00:00,29307.75
2019-01-05 22:00:00+00:00,28783.0
2019-01-05 22:15:00+00:00,28185.5
2019-01-05 22:30:00+00:00,27588.0
2019-01-05 22:45:00+00:00,26990.5
2019-01-05 23:00:00+00:00,26393.0
2019-01-05 23:15:00+00:00,25892.0
2019-01-05 23:30:00+00:00,25391.0
2019-01-05 23:45:00+00:00,24890.0
2019-01-06 00:00:00+00:00,24389.0
2019-01-06 00:15:00+00:00,23998.75
2019-01-06 00:30:00+00:00,23608.5
2019-01-06 00:45:00+00:00,23218.25
2019-01-06 01:00:00+00:00,22828.0
2019-01-06 01:15:00+00:00,22579.5
2019-01-06 01:30:00+00:00,22331.0
2019-01-06 01:45:00+00:00,22082.5
2019-01-06 02:00:00+00:00,21834.0
2019-01-06 02:15:00+00:00,21689.5
2019-01-06 02:30:00+00:00,21545.0
2019-01-06 02:45:00+00:00,21400.5
2019-01-06 03:00:00+00:00,21256.0
2019-01-06 03:15:00+00:00,21235.25
2019-01-06 03:30:00+00:00,21214.5
2019-01-06 03:45:00+00:00,21193.75
2019-01-06 04:00:00+00:00,21173.0
2019-01-06 04:15:00+00:00,21278.25
2019-01-06 04:30:00+00:00,21383.5
2019-01-06 04:45:00+00:00,21488.75
2019-01-06 05:00:00+00:00,21594.0
2019-01-06 05:15:00+00:00,21745.25
2019-01-06 05:30:00+00:00,21896.5
2019-01-06 05:45:00+00:00,22047.75
2019-01-06 06:00:00+00:00,22199.0
2019-01-06 06:15:00+00:00,22437.25
2019-01-06 06:30:00+00:00,22675.5
2019-01-06 06:45:00+00:00,22913.75
2019-01-06 07:00:00+00:00,23152.0
2019-01-06 07:15:00+00:00,23632.0
2019-01-06 07:30:00+00:00,24112.0
2019-01-06 07:45:00+00:00,24592.0
2019-01-06 08:00:00+00:00,25072.0
2019-01-06 08:15:00+00:00,25607.0
2019-01-06 08:30:00+00:00,26142.0
2019-01-06 08:45:00+00:00,26677.0
2019-01-06 09:00:00+00:00,27212.0
2019-01-06 09:15:00+00:00,27446.75
2019-01-06 09:30:00+00:00,27681.5
2019-01-06 09:45:00+00:00,27916.25
2019-01-06 10:00:00+00:00,28151.0
2019-01-06 10:15:00+00:00,28098.75
2019-01-06 10:30:00+00:00,28046.5
2019-01-06 10:45:00+00:00,27994.25
2019-01-06 11:00:00+00:00,27942.0
2019-01-06 11:15:00+00:00,27902.0
2019-01-06 11:30:00+00:00,27862.0
2019-01-06 11:45:00+00:00,27822.0
2019-01-06 12:00:00+00:00,27782.0
2019-01-06 12:15:00+00:00,27590.0
2019-01-06 12:30:00+00:00,27398.0
2019-01-06 12:45:00+00:00,27206.0
2019-01-06 13:00:00+00:00,27014.0
2019-01-06 13:15:00+00:00,26674.5
2019-01-06 13:30:00+00:00,26335.0
2019-01-06 13:45:00+00:00,25995.5
2019-01-06 14:00:00+00:00,25656.0
2019-01-06 14:15:00+00:00,25533.75
2019-01-06 14:30:00+00:00,25411.5
2019-01-06 14:45:00+00:00,25289.25
2019-01-06 15:00:00+00:00,25167.0
2019-01-06 15:15:00+00:00,25272.25
2019-01-06 15:30:00+00:00,25377.5
2019-01-06 15:45:00+00:00,25482.75
2019-01-06 16:00:00+00:00,25588.0
2019-01-06 16:15:00+00:00,26172.25
2019-01-06 16:30:00+00:00,26756.5
2019-01-06 16:45:00+00:00,27340.75
2019-01-06 17:00:00+00:00,27925.0
2019-01-06 17:15:00+00:00,28227.0
2019-01-06 17:30:00+00:00,28529.0
2019-01-06 17:45:00+00:00,28831.0
2019-01-06 18:00:00+00:00,29133.0
2019-01-06 18:15:00+00:00,29405.75
2019-01-06 18:30:00+00:00,29678.5
2019-01-06 18:45:00+00:00,29951.25
2019-01-06 19:00:00+00:00,30224.0
2019-01-06 19:15:00+00:00,30390.75
2019-01-06 19:30:00+00:00,30557.5
2019-01-06 19:45:00+00:00,30724.25
2019-01-06 20:00:00+00:00,30891.0
2019-01-06 20:15:00+00:00,30817.75
2019-01-06 20:30:00+00:00,30744.5
2019-01-06 20:45:00+00:00,30671.25
2019-01-06 21:00:00+00:00,30598.0
2019-01-06 21:15:00+00:00,30022.5
2019-01-06 21:30:00+00:00,29447.0
2019-01-06 21:45:00+00:00,28871.5
2019-01-06 22:00:00+00:00,28296.0
2019-01-06 22:15:00+00:00,27669.5
2019-01-06 22:30:00+00:00,27043.0
2019-01-06 22:45:00+00:00,26416.5
2019-01-06 23:00:00+00:00,25790.0
2019-01-06 23:15:00+00:00,25271.5
2019-01-06 23:30:00+00:00,24753.0
2019-01-06 23:45:00+00:00,24234.5
2019-01-07 00:00:00+00:00,23716.0
2019-01-07 00:15:00+00:00,23433.0
2019-01-07 00:30:00+00:00,23150.0
2019-01-07 00:45:00+00:00,22867.0
2019-01-07 01:00:00+00:00,22584.0
2019-01-07 01:15:00+00:00,22465.5
2019-01-07 01:30:00+00:00,22347.0
2019-01-07 01:45:00+00:00,22228.5
2019-01-07 02:00:00+00:00,22110.0
2019-01-07 02:15:00+00:00,22069.0
2019-01-07 02:30:00+00:00,22028.0
2019-01-07 02:45:00+00:00,21987.0
2019-01-07 03:00:00+00:00,21946.0
2019-01-07 03:15:00+00:00,22084.25
2019-01-07 03:30:00+00:00,22222.5
2019-01-07 03:45:00+00:00,22360.75
2019-01-07 04:00:00+00:00,22499.0
2019-01-07 04:15:00+00:00,23035.25
2019-01-07 04:30:00+00:00,23571.5
2019-01-07 04:45:00+00:00,24107.75
2019-01-07 05:00:00+00:00,24644.0
2019-01-07 05:15:00+00:00,25330.25
2019-01-07 05:30:00+00:00,26016.5
2019-01-07 05:45:00+00:00,26702.75
2019-01-07 06:00:00+00:00,27389.0
2019-01-07 06:15:00+00:00,27952.25
2019-01-07 06:30:00+00:00,28515.5
2019-01-07 06:45:00+00:00,29078.75
2019-01-07 07:00:00+00:00,29642.0
2019-01-07 07:15:00+00:00,30220.0
2019-01-07 07:30:00+00:00,30798.0
2019-01-07 07:45:00+00:00,31376.0
2019-01-07 08:00:00+00:00,31954.0
2019-01-07 08:15:00+00:00,32356.75
2019-01-07 08:30:00+00:00,32759.5
2019-01-07 08:45:00+00:00,33162.25
2019-01-07 09:00:00+00:00,33565.0
2019-01-07 09:15:00+00:00,33677.25
2019-01-07 09:30:00+00:00,33789.5
2019-01-07 09:45:00+00:00,33901.75
2019-01-07 10:00:00+00:00,34014.0
2019-01-07 10:15:00+00:00,33881.25
2019-01-07 10:30:00+00:00,33748.5
2019-01-07 10:45:00+00:00,33615.75
2019-01-07 11:00:00+00:00,33483.0
2019-01-07 11:15:00+00:00,33499.25
2019-01-07 11:30:00+00:00,33515.5
2019-01-07 11:45:00+00:00,33531.75
2019-01-07 12:00:00+00:00,33548.0
2019-01-07 12:15:00+00:00,33387.75
2019-01-07 12:30:00+00:00,33227.5
2019-01-07 12:45:00+00:00,33067.25
2019-01-07 13:00:00+00:00,32907.0
2019-01-07 13:15:00+00:00,32685.75
2019-01-07 13:30:00+00:00,32464.5
2019-01-07 13:45:00+00:00,32243.25
2019-01-07 14:00:00+00:00,32022.0
2019-01-07 14:15:00+00:00,31876.0
2019-01-07 14:30:00+00:00,31730.0
2019-01-07 14:45:00+00:00,31584.0
2019-01-07 15:00:00+00:00,31438.0
2019-01-07 15:15:00+00:00,31409.0
2019-01-07 15:30:00+00:00,31380.0
