,22688.0
2018-01-01 23:15:00+00:00,21569.75
2018-01-01 23:30:00+00:00,21047.5
2018-01-01 23:45:00+00:00,20525.25
2018-01-02 00:00:00+00:00,20003.0
2018-01-02 00:15:00+00:00,19694.5
2018-01-02 00:30:00+00:00,19386.0
2018-01-02 00:45:00+00:00,19077.5
2018-01-02 01:00:00+00:00,18769.0
2018-01-02 01:15:00+00:00,18692.0
2018-01-02 01:30:00+00:00,18615.0
2018-01-02 01:45:00+00:00,18538.0
2018-01-02 02:00:00+00:00,18461.0
2018-01-02 02:15:00+00:00,18462.25
2018-01-02 02:30:00+00:00,18463.5
2018-01-02 02:45:00+00:00,18464.75
2018-01-02 03:00:00+00:00,18466.0
2018-01-02 03:15:00+00:00,18764.25
2018-01-02 03:30:00+00:00,19062.5
2018-01-02 03:45:00+00:00,19360.75
2018-01-02 04:00:00+00:00,19659.0
2018-01-02 04:15:00+00:00,20434.25
2018-01-02 04:30:00+00:00,21209.5
2018-01-02 04:45:00+00:00,21984.75
2018-01-02 05:00:00+00:00,22760.0
2018-01-02 05:15:00+00:00,23806.75
2018-01-02 05:30:00+00:00,24853.5
2018-01-02 05:45:00+00:00,25900.25
2018-01-02 06:00:00+00:00,26947.0
2018-01-02 06:15:00+00:00,27777.0
2018-01-02 06:30:00+00:00,28607.0
2018-01-02 06:45:00+00:00,29437.0
2018-01-02 07:00:00+00:00,30267.0
2018-01-02 07:15:00+00:00,30836.75
2018-01-02 07:30:00+00:00,31406.5
2018-01-02 07:45:00+00:00,31976.25
2018-01-02 08:00:00+00:00,32546.0
2018-01-02 08:15:00+00:00,32910.75
2018-01-02 08:30:00+00:00,33275.5
2018-01-02 08:45:00+00:00,33640.25
2018-01-02 09:00:00+00:00,34005.0
2018-01-02 09:15:00+00:00,34116.0
2018-01-02 09:30:00+00:00,34227.0
2018-01-02 09:45:00+00:00,34338.0
2018-01-02 10:00:00+00:00,34449.0
2018-01-02 10:15:00+00:00,34385.25
2018-01-02 10:30:00+00:00,34321.5
2018-01-02 10:45:00+00:00,34257.75
2018-01-02 11:00:00+00:00,34194.0
2018-01-02 11:15:00+00:00,34127.75
2018-01-02 11:30:00+00:00,34061.5
2018-01-02 11:45:00+00:00,33995.25
2018-01-02 12:00:00+00:00,33929.0
2018-01-02 12:15:00+00:00,33619.5
2018-01-02 12:30:00+00:00,33310.0
2018-01-02 12:45:00+00:00,33000.5
2018-01-02 13:00:00+00:00,32691.0
2018-01-02 13:15:00+00:00,32484.25
2018-01-02 13:30:00+00:00,32277.5
2018-01-02 13:45:00+00:00,32070.75
2018-01-02 14:00:00+00:00,31864.0
2018-01-02 14:15:00+00:00,31814.75
2018-01-02 14:30:00+00:00,31765.5
2018-01-02 14:45:00+00:00,31716.25
2018-01-02 15:00:00+00:00,31667.0
2018-01-02 15:15:00+00:00,31785.5
2018-01-02 15:30:00+00:00,31904.0
2018-01-02 15:45:00+00:00,32022.5
2018-01-02 16:00:00+00:00,32141.0
2018-01-02 16:15:00+00:00,32540.25
2018-01-02 16:30:00+00:00,32939.5
2018-01-02 16:45:00+00:00,33338.75
2018-01-02 17:00:00+00:00,33738.0
2018-01-02 17:15:00+00:00,33796.5
2018-01-02 17:30:00+00:00,33855.0
2018-01-02 17:45:00+00:00,33913.5
2018-01-02 18:00:00+00:00,33972.0
2018-01-02 18:15:00+00:00,33857.75
2018-01-02 18:30:00+00:00,33743.5
2018-01-02 18:45:00+00:00,33629.25
2018-01-02 19:00:00+00:00,33515.0
2018-01-02 19:15:00+00:00,33424.5
2018-01-02 19:30:00+00:00,33334.0
2018-01-02 19:45:00+00:00,33243.5
2018-01-02 20:00:00+00:00,33153.0
2018-01-02 20:15:00+00:00,32579.0
2018-01-02 20:30:00+00:00,32005.0
2018-01-02 20:45:00+00:00,31431.0
2018-01-02 21:00:00+00:00,30857.0
2018-01-02 21:15:00+00:00,30136.75
2018-01-02 21:30:00+00:00,29416.5
2018-01-02 21:45:00+00:00,28696.25
2018-01-02 22:00:00+00:00,27976.0
2018-01-02 22:15:00+00:00,27532.5
2018-01-02 22:30:00+00:00,27089.0
2018-01-02 22:45:00+00:00,26645.5
2018-01-02 23:00:00+00:00,26202.0
2018-01-02 23:15:00+00:00,25697.5
2018-01-02 23:30:00+00:00,25193.0
2018-01-02 23:45:00+00:00,24688.5
2018-01-03 00:00:00+00:00,24184.0
2018-01-03 00:15:00+00:00,23897.75
2018-01-03 00:30:00+00:00,23611.5
2018-01-03 00:45:00+00:00,23325.25
2018-01-03 01:00:00+00:00,23039.0
2018-01-03 01:15:00+00:00,22913.75
2018-01-03 01:30:00+00:00,22788.5
2018-01-03 01:45:00+00:00,22663.25
2018-01-03 02:00:00+00:00,22538.0
2018-01-03 02:15:00+00:00,22524.25
2018-01-03 02:30:00+00:00,22510.5
2018-01-03 02:45:00+00:00,22496.75
2018-01-03 03:00:00+00:00,22483.0
2018-01-03 03:15:00+00:00,22654.0
2018-01-03 03:30:00+00:00,22825.0
2018-01-03 03:45:00+00:00,22996.0
2018-01-03 04:00:00+00:00,23167.0
2018-01-03 04:15:00+00:00,23730.0
2018-01-03 04:30:00+00:00,24293.0
2018-01-03 04:45:00+00:00,24856.0
2018-01-03 05:00:00+00:00,25419.0
2018-01-03 05:15:00+00:00,26388.25
2018-01-03 05:30:00+00:00,27357.5
2018-01-03 05:45:00+00:00,28326.75
2018-01-03 06:00:00+00:00,29296.0
2018-01-03 06:15:00+00:00,30065.5
2018-01-03 06:30:00+00:00,30835.0
2018-01-03 06:45:00+00:00,31604.5
2018-01-03 07:00:00+00:00,32374.0
2018-01-03 07:15:00+00:00,32739.0
2018-01-03 07:30:00+00:00,33104.0
2018-01-03 07:45:00+00:00,33469.0
2018-01-03 08:00:00+00:00,33834.0
2018-01-03 08:15:00+00:00,34065.5
2018-01-03 08:30:00+00:00,34297.0
2018-01-03 08:45:00+00:00,34528.5
2018-01-03 09:00:00+00:00,34760.0
2018-01-03 09:15:00+00:00,34722.0
2018-01-03 09:30:00+00:00,34684.0
2018-01-03 09:45:00+00:00,34646.0
2018-01-03 10:00:00+00:00,34608.0
2018-01-03 10:15:00+00:00,34457.25
2018-01-03 10:30:00+00:00,34306.5
2018-01-03 10:45:00+00:00,34155.75
2018-01-03 11:00:00+00:00,34005.0
2018-01-03 11:15:00+00:00,34004.75
2018-01-03 11:30:00+00:00,34004.5
2018-01-03 11:45:00+00:00,34004.25
2018-01-03 12:00:00+00:00,34004.0
2018-01-03 12:15:00+00:00,33724.75
2018-01-03 12:30:00+00:00,33445.5
2018-01-03 12:45:00+00:00,33166.25
2018-01-03 13:00:00+00:00,32887.0
2018-01-03 13:15:00+00:00,32741.5
2018-01-03 13:30:00+00:00,32596.0
2018-01-03 13:45:00+00:00,32450.5
2018-01-03 14:00:00+00:00,32305.0
2018-01-03 14:15:00+00:00,32227.75
2018-01-03 14:30:00+00:00,32150.5
2018-01-03 14:45:00+00:00,32073.25
2018-01-03 15:00:00+00:00,31996.0
2018-01-03 15:15:00+00:00,32090.25
2018-01-03 15:30:00+00:00,32184.5
2018-01-03 15:45:00+00:00,32278.75
2018-01-03 16:00:00+00:00,32373.0
2018-01-03 16:15:00+00:00,32759.25
2018-01-03 16:30:00+00:00,33145.5
2018-01-03 16:45:00+00:00,33531.75
2018-01-03 17:00:00+00:00,33918.0
2018-01-03 17:15:00+00:00,34064.5
2018-01-03 17:30:00+00:00,34211.0
2018-01-03 17:45:00+00:00,34357.5
2018-01-03 18:00:00+00:00,34504.0
2018-01-03 18:15:00+00:00,34503.0
2018-01-03 18:30:00+00:00,34502.0
2018-01-03 18:45:00+00:00,34501.0
2018-01-03 19:00:00+00:00,34500.0
2018-01-03 19:15:00+00:00,34339.5
2018-01-03 19:30:00+00:00,34179.0
2018-01-03 19:45:00+00:00,34018.5
2018-01-03 20:00:00+00:00,33858.0
2018-01-03 20:15:00+00:00,33344.25
2018-01-03 20:30:00+00:00,32830.5
2018-01-03 20:45:00+00:00,32316.75
2018-01-03 21:00:00+00:00,31803.0
2018-01-03 21:15:00+00:00,31049.5
2018-01-03 21:30:00+00:00,30296.0
2018-01-03 21:45:00+00:00,29542.5
2018-01-03 22:00:00+00:00,28789.0
2018-01-03 22:15:00+00:00,28167.25
2018-01-03 22:30:00+00:00,27545.5
2018-01-03 22:45:00+00:00,26923.75
2018-01-03 23:00:00+00:00,26302.0
2018-01-03 23:15:00+00:00,25785.0
2018-01-03 23:30:00+00:00,25268.0
2018-01-03 23:45:00+00:00,24751.0
2018-01-04 00:00:00+00:00,24234.0
2018-01-04 00:15:00+00:00,23918.0
2018-01-04 00:30:00+00:00,23602.0
2018-01-04 00:45:00+00:00,23286.0
2018-01-04 01:00:00+00:00,22970.0
2018-01-04 01:15:00+00:00,22830.0
2018-01-04 01:30:00+00:00,22690.0
2018-01-04 01:45:00+00:00,22550.0
2018-01-04 02:00:00+00:00,22410.0
2018-01-04 02:15:00+00:00,22375.75
2018-01-04 02:30:00+00:00,22341.5
2018-01-04 02:45:00+00:00,22307.25
2018-01-04 03:00:00+00:00,22273.0
2018-01-04 03:15:00+00:00,22422.5
2018-01-04 03:30:00+00:00,22572.0
2018-01-04 03:45:00+00:00,22721.5
2018-01-04 04:00:00+00:00,22871.0
2018-01-04 04:15:00+00:00,23410.5
2018-01-04 04:30:00+00:00,23950.0
2018-01-04 04:45:00+00:00,24489.5
2018-01-04 05:00:00+00:00,25029.0
2018-01-04 05:15:00+00:00,25919.0
2018-01-04 05:30:00+00:00,26809.0
2018-01-04 05:45:00+00:00,27699.0
2018-01-04 06:00:00+00:00,28589.0
2018-01-04 06:15:00+00:00,29219.25
2018-01-04 06:30:00+00:00,29849.5
2018-01-04 06:45:00+00:00,30479.75
2018-01-04 07:00:00+00:00,31110.0
2018-01-04 07:15:00+00:00,31534.5
2018-01-04 07:30:00+00:00,31959.0
2018-01-04 07:45:00+00:00,32383.5
2018-01-04 08:00:00+00:00,32808.0
2018-01-04 08:15:00+00:00,33026.5
2018-01-04 08:30:00+00:00,33245.0
2018-01-04 08:45:00+00:00,33463.5
2018-01-04 09:00:00+00:00,33682.0
2018-01-04 09:15:00+00:00,33694.5
2018-01-04 09:30:00+00:00,33707.0
2018-01-04 09:45:00+00:00,33719.5
2018-01-04 10:00:00+00:00,33732.0
2018-01-04 10:15:00+00:00,33629.75
2018-01-04 10:30:00+00:00,33527.5
2018-01-04 10:45:00+00:00,33425.25
2018-01-04 11:00:00+00:00,33323.0
2018-01-04 11:15:00+00:00,33294.25
2018-01-04 11:30:00+00:00,33265.5
2018-01-04 11:45:00+00:00,33236.75
2018-01-04 12:00:00+00:00,33208.0
2018-01-04 12:15:00+00:00,32958.0
2018-01-04 12:30:00+00:00,32708.0
2018-01-04 12:45:00+00:00,32458.0
2018-01-04 13:00:00+00:00,32208.0
2018-01-04 13:15:00+00:00,32012.75
2018-01-04 13:30:00+00:00,31817.5
2018-01-04 13:45:00+00:00,31622.25
2018-01-04 14:00:00+00:00,31427.0
2018-01-04 14:15:00+00:00,31358.25
2018-01-04 14:30:00+00:00,31289.5
2018-01-04 14:45:00+00:00,31220.75
2018-01-04 15:00:00+00:00,31152.0
2018-01-04 15:15:00+00:00,31227.5
2018-01-04 15:30:00+00:00,31303.0
2018-01-04 15:45:00+00:00,31378.5
2018-01-04 16:00:00+00:00,31454.0
2018-01-04 16:15:00+00:00,31892.0
2018-01-04 16:30:00+00:00,32330.0
2018-01-04 16:45:00+00:00,32768.0
2018-01-04 17:00:00+00:00,33206.0
2018-01-04 17:15:00+00:00,33323.25
2018-01-04 17:30:00+00:00,33440.5
2018-01-04 17:45:00+00:00,33557.75
2018-01-04 18:00:00+00:00,33675.0
2018-01-04 18:15:00+00:00,33692.25
2018-01-04 18:30:00+00:00,33709.5
2018-01-04 18:45:00+00:00,33726.75
2018-01-04 19:00:00+00:00,33744.0
2018-01-04 19:15:00+00:00,33626.75
2018-01-04 19:30:00+00:00,33509.5
2018-01-04 19:45:00+00:00,33392.25
2018-01-04 20:00:00+00:00,33275.0
2018-01-04 20:15:00+00:00,32834.0
2018-01-04 20:30:00+00:00,32393.0
2018-01-04 20:45:00+00:00,31952.0
2018-01-04 21:00:00+00:00,31511.0
2018-01-04 21:15:00+00:00,30791.0
2018-01-04 21:30:00+00:00,30071.0
2018-01-04 21:45:00+00:00,29351.0
2018-01-04 22:00:00+00:00,28631.0
2018-01-04 22:15:00+00:00,28207.75
2018-01-04 22:30:00+00:00,27784.5
2018-01-04 22:45:00+00:00,27361.25
2018-01-04 23:00:00+00:00,26938.0
2018-01-04 23:15:00+00:00,26487.0
2018-01-04 23:30:00+00:00,26036.0
2018-01-04 23:45:00+00:00,25585.0
2018-01-05 00:00:00+00:00,25134.0
2018-01-05 00:15:00+00:00,24786.5
2018-01-05 00:30:00+00:00,24439.0
2018-01-05 00:45:00+00:00,24091.5
2018-01-05 01:00:00+00:00,23744.0
2018-01-05 01:15:00+00:00,23578.5
2018-01-05 01:30:00+00:00,23413.0
2018-01-05 01:45:00+00:00,23247.5
2018-01-05 02:00:00+00:00,23082.0
2018-01-05 02:15:00+00:00,23040.0
2018-01-05 02:30:00+00:00,22998.0
2018-01-05 02:45:00+00:00,22956.0
2018-01-05 03:00:00+00:00,22914.0
2018-01-05 03:15:00+00:00,23020.25
2018-01-05 03:30:00+00:00,23126.5
2018-01-05 03:45:00+00:00,23232.75
2018-01-05 04:00:00+00:00,23339.0
2018-01-05 04:15:00+00:00,23805.25
2018-01-05 04:30:00+00:00,24271.5
2018-01-05 04:45:00+00:00,24737.75
2018-01-05 05:00:00+00:00,25204.0
2018-01-05 05:15:00+00:00,25998.75
2018-01-05 05:30:00+00:00,26793.5
2018-01-05 05:45:00+00:00,27588.25
2018-01-05 06:00:00+00:00,28383.0
2018-01-05 06:15:00+00:00,28926.75
2018-01-05 06:30:00+00:00,29470.5
2018-01-05 06:45:00+00:00,30014.25
2018-01-05 07:00:00+00:00,30558.0
2018-01-05 07:15:00+00:00,31081.0
2018-01-05 07:30:00+00:00,31604.0
2018-01-05 07:45:00+00:00,32127.0
2018-01-05 08:00:00+00:00,32650.0
2018-01-05 08:15:00+00:00,32923.5
2018-01-05 08:30:00+00:00,33197.0
2018-01-05 08:45:00+00:00,33470.5
2018-01-05 09:00:00+00:00,33744.0
2018-01-05 09:15:00+00:00,33759.0
2018-01-05 09:30:00+00:00,33774.0
2018-01-05 09:45:00+00:00,33789.0
2018-01-05 10:00:00+00:00,33804.0
2018-01-05 10:15:00+00:00,33698.5
2018-01-05 10:30:00+00:00,33593.0
2018-01-05 10:45:00+00:00,33487.5
2018-01-05 11:00:00+00:00,33382.0
2018-01-05 11:15:00+00:00,33365.75
2018-01-05 11:30:00+00:00,33349.5
2018-01-05 11:45:00+00:00,33333.25
2018-01-05 12:00:00+00:00,33317.0
2018-01-05 12:15:00+00:00,33023.0
2018-01-05 12:30:00+00:00,32729.0
2018-01-05 12:45:00+00:00,32435.0
2018-01-05 13:00:00+00:00,32141.0
2018-01-05 13:15:00+00:00,31842.25
2018-01-05 13:30:00+00:00,31543.5
2018-01-05 13:45:00+00:00,31244.75
2018-01-05 14:00:00+00:00,30946.0
2018-01-05 14:15:00+00:00,30825.75
2018-01-05 14:30:00+00:00,30705.5
2018-01-05 14:45:00+00:00,30585.25
2018-01-05 15:00:00+00:00,30465.0
2018-01-05 15:15:00+00:00,30421.25
2018-01-05 15:30:00+00:00,30377.5
2018-01-05 15:45:00+00:00,30333.75
2018-01-05 16:00:00+00:00,30290.0
2018-01-05 16:15:00+00:00,30526.0
2018-01-05 16:30:00+00:00,30762.0
2018-01-05 16:45:00+00:00,30998.0
2018-01-05 17:00:00+00:00,31234.0
2018-01-05 17:15:00+00:00,31168.25
2018-01-05 17:30:00+00:00,31102.5
2018-01-05 17:45:00+00:00,31036.75
2018-01-05 18:00:00+00:00,30971.0
2018-01-05 18:15:00+00:00,30954.75
2018-01-05 18:30:00+00:00,30938.5
2018-01-05 18:45:00+00:00,30922.25
2018-01-05 19:00:00+00:00,30906.0
2018-01-05 19:15:00+00:00,30853.25
2018-01-05 19:30:00+00:00,30800.5
2018-01-05 19:45:00+00:00,30747.75
2018-01-05 20:00:00+00:00,30695.0
2018-01-05 20:15:00+00:00,30459.75
2018-01-05 20:30:00+00:00,30224.5
2018-01-05 20:45:00+00:00,29989.25
2018-01-05 21:00:00+00:00,29754.0
2018-01-05 21:15:00+00:00,29336.75
2018-01-05 21:30:00+00:00,28919.5
2018-01-05 21:45:00+00:00,28502.25
2018-01-05 22:00:00+00:00,28085.0
2018-01-05 22:15:00+00:00,27572.25
2018-01-05 22:30:00+00:00,27059.5
2018-01-05 22:45:00+00:00,26546.75
2018-01-05 23:00:00+00:00,26034.0
2018-01-05 23:15:00+00:00,25612.25
2018-01-05 23:30:00+00:00,25190.5
2018-01-05 23:45:00+00:00,24768.75
2018-01-06 00:00:00+00:00,24347.0
2018-01-06 00:15:00+00:00,23941.25
2018-01-06 00:30:00+00:00,23535.5
2018-01-06 00:45:00+00:00,23129.75
2018-01-06 01:00:00+00:00,22724.0
2018-01-06 01:15:00+00:00,22499.25
2018-01-06 01:30:00+00:00,22274.5
2018-01-06 01:45:00+00:00,22049.75
2018-01-06 02:00:00+00:00,21825.0
2018-01-06 02:15:00+00:00,21662.0
2018-01-06 02:30:00+00:00,21499.0
2018-01-06 02:45:00+00:00,21336.0
2018-01-06 03:00:00+00:00,21173.0
2018-01-06 03:15:00+00:00,21158.25
2018-01-06 03:30:00+00:00,21143.5
2018-01-06 03:45:00+00:00,21128.75
2018-01-06 04:00:00+00:00,21114.0
2018-01-06 04:15:00+00:00,21171.75
2018-01-06 04:30:00+00:00,21229.5
2018-01-06 04:45:00+00:00,21287.25
2018-01-06 05:00:00+00:00,21345.0
2018-01-06 05:15:00+00:00,21372.5
2018-01-06 05:30:00+00:00,21400.0
2018-01-06 05:45:00+00:00,21427.5
2018-01-06 06:00:00+00:00,21455.0
2018-01-06 06:15:00+00:00,21548.0
2018-01-06 06:30:00+00:00,21641.0
2018-01-06 06:45:00+00:00,21734.0
2018-01-06 07:00:00+00:00,21827.0
2018-01-06 07:15:00+00:00,22254.75
2018-01-06 07:30:00+00:00,22682.5
2018-01-06 07:45:00+00:00,23110.25
2018-01-06 08:00:00+00:00,23538.0
2018-01-06 08:15:00+00:00,24017.0
2018-01-06 08:30:00+00:00,24496.0
2018-01-06 08:45:00+00:00,24975.0
2018-01-06 09:00:00+00:00,25454.0
2018-01-06 09:15:00+00:00,25731.5
2018-01-06 09:30:00+00:00,26009.0
2018-01-06 09:45:00+00:00,26286.5
2018-01-06 10:00:00+00:00,26564.0
2018-01-06 10:15:00+00:00,26625.5
2018-01-06 10:30:00+00:00,26687.0
2018-01-06 10:45:00+00:00,26748.5
2018-01-06 11:00:00+00:00,26810.0
2018-01-06 11:15:00+00:00,26898.75
2018-01-06 11:30:00+00:00,26987.5
2018-01-06 11:45:00+00:00,27076.25
2018-01-06 12:00:00+00:00,27165.0
2018-01-06 12:15:00+00:00,27089.5
2018-01-06 12:30:00+00:00,27014.0
2018-01-06 12:45:00+00:00,26938.5
2018-01-06 13:00:00+00:00,26863.0
2018-01-06 13:15:00+00:00,26527.75
2018-01-06 13:30:00+00:00,26192.5
2018-01-06 13:45:00+00:00,25857.25
2018-01-06 14:00:00+00:00,25522.0
2018-01-06 14:15:00+00:00,25357.25
2018-01-06 14:30:00+00:00,25192.5
2018-01-06 14:45:00+00:00,25027.75
2018-01-06 15:00:00+00:00,24863.0
2018-01-06 15:15:00+00:00,24905.25
2018-01-06 15:30:00+00:00,24947.5
2018-01-06 15:45:00+00:00,24989.75
2018-01-06 16:00:00+00:00,25032.0
2018-01-06 16:15:00+00:00,25628.0
2018-01-06 16:30:00+00:00,26224.0
2018-01-06 16:45:00+00:00,26820.0
2018-01-06 17:00:00+00:00,27416.0
2018-01-06 17:15:00+00:00,27678.5
2018-01-06 17:30:00+00:00,27941.0
2018-01-06 17:45:00+00:00,28203.5
2018-01-06 18:00:00+00:00,28466.0
2018-01-06 18:15:00+00:00,28643.75
2018-01-06 18:30:00+00:00,28821.5
2018-01-06 18:45:00+00:00,28999.25
2018-01-06 19:00:00+00:00,29177.0
2018-01-06 19:15:00+00:00,29280.0
2018-01-06 19:30:00+00:00,29383.0
2018-01-06 19:45:00+00:00,29486.0
2018-01-06 20:00:00+00:00,29589.0
2018-01-06 20:15:00+00:00,29507.75
2018-01-06 20:30:00+00:00,29426.5
2018-01-06 20:45:00+00:00,29345.25
2018-01-06 21:00:00+00:00,29264.0
2018-01-06 21:15:00+00:00,28891.5
2018-01-06 21:30:00+00:00,28519.0
2018-01-06 21:45:00+00:00,28146.5
2018-01-06 22:00:00+00:00,27774.0
2018-01-06 22:15:00+00:00,27109.25
2018-01-06 22:30:00+00:00,26444.5
2018-01-06 22:45:00+00:00,25779.75
2018-01-06 23:00:00+00:00,25115.0
2018-01-06 23:15:00+00:00,24617.25
2018-01-06 23:30:00+00:00,24119.5
2018-01-06 23:45:00+00:00,23621.75
2018-01-07 00:00:00+00:00,23124.0
2018-01-07 00:15:00+00:00,22774.0
2018-01-07 00:30:00+00:00,22424.0
2018-01-07 00:45:00+00:00,22074.0
2018-01-07 01:00:00+00:00,21724.0
2018-01-07 01:15:00+00:00,21541.5
2018-01-07 01:30:00+00:00,21359.0
2018-01-07 01:45:00+00:00,21176.5
2018-01-07 02:00:00+00:00,20994.0
2018-01-07 02:15:00+00:00,20910.0
2018-01-07 02:30:00+00:00,20826.0
2018-01-07 02:45:00+00:00,20742.0
2018-01-07 03:00:00+00:00,20658.0
2018-01-07 03:15:00+00:00,20663.75
2018-01-07 03:30:00+00:00,20669.5
2018-01-07 03:45:00+00:00,20675.25
2018-01-07 04:00:00+00:00,20681.0
2018-01-07 04:15:00+00:00,20742.25
2018-01-07 04:30:00+00:00,20803.5
2018-01-07 04:45:00+00:00,20864.75
2018-01-07 05:00:00+00:00,20926.0
2018-01-07 05:15:00+00:00,21064.0
2018-01-07 05:30:00+00:00,21202.0
2018-01-07 05:45:00+00:00,21340.0
2018-01-07 06:00:00+00:00,21478.0
2018-01-07 06:15:00+00:00,21651.0
2018-01-07 06:30:00+00:00,21824.0
2018-01-07 06:45:00+00:00,21997.0
2018-01-07 07:00:00+00:00,22170.0
2018-01-07 07:15:00+00:00,22738.25
2018-01-07 07:30:00+00:00,23306.5
2018-01-07 07:45:00+00:00,23874.75
2018-01-07 08:00:00+00:00,24443.0
2018-01-07 08:15:00+00:00,24986.5
2018-01-07 08:30:00+00:00,25530.0
2018-01-07 08:45:00+00:00,26073.5
2018-01-07 09:00:00+00:00,26617.0
2018-01-07 09:15:00+00:00,26931.0
2018-01-07 09:30:00+00:00,27245.0
2018-01-07 09:45:00+00:00,27559.0
2018-01-07 10:00:00+00:00,27873.0
2018-01-07 10:15:00+00:00,27976.5
2018-01-07 10:30:00+00:00,28080.0
2018-01-07 10:45:00+00:00,28183.5
2018-01-07 11:00:00+00:00,28287.0
2018-01-07 11:15:00+00:00,28459.5
2018-01-07 11:30:00+00:00,28632.0
2018-01-07 11:45:00+00:00,28804.5
2018-01-07 12:00:00+00:00,28977.0
2018-01-07 12:15:00+00:00,28955.0
2018-01-07 12:30:00+00:00,28933.0
2018-01-07 12:45:00+00:00,28911.0
2018-01-07 13:00:00+00:00,28889.0
2018-01-07 13:15:00+00:00,28602.0
2018-01-07 13:30:00+00:00,28315.0
2018-01-07 13:45:00+00:00,28028.0
2018-01-07 14:00:00+00:00,27741.0
2018-01-07 14:15:00+00:00,27569.25
2018-01-07 14:30:00+00:00,27397.5
2018-01-07 14:45:00+00:00,27225.75
2018-01-07 15:00:00+00:00,27054.0
2018-01-07 15:15:00+00:00,27093.5
2018-01-07 15:30:00+00:00,27133.0
