,23579.0
2021-01-02 12:00:00+00:00,30314.0
2021-01-02 12:30:00+00:00,30498.5
2021-01-02 13:00:00+00:00,30683.0
2021-01-02 13:30:00+00:00,29883.5
2021-01-02 14:00:00+00:00,29084.0
2021-01-02 14:30:00+00:00,28719.5
2021-01-02 15:00:00+00:00,28355.0
2021-01-02 15:30:00+00:00,28234.0
2021-01-02 16:00:00+00:00,28113.0
2021-01-02 16:30:00+00:00,29243.0
2021-01-02 17:00:00+00:00,30373.0
2021-01-02 17:30:00+00:00,30693.0
2021-01-02 18:00:00+00:00,31013.0
2021-01-02 18:30:00+00:00,31355.5
2021-01-02 19:00:00+00:00,31698.0
2021-01-02 19:30:00+00:00,31753.5
2021-01-02 20:00:00+00:00,31809.0
2021-01-02 20:30:00+00:00,31073.5
2021-01-02 21:00:00+00:00,30338.0
2021-01-02 21:30:00+00:00,29031.5
2021-01-02 22:00:00+00:00,27725.0
2021-01-02 22:30:00+00:00,26744.0
2021-01-02 23:00:00+00:00,25763.0
2021-01-02 23:30:00+00:00,24542.5
2021-01-03 00:00:00+00:00,23322.0
2021-01-03 00:30:00+00:00,22516.0
2021-01-03 01:00:00+00:00,21710.0
2021-01-03 01:30:00+00:00,21269.5
2021-01-03 02:00:00+00:00,20829.0
2021-01-03 02:30:00+00:00,20695.0
2021-01-03 03:00:00+00:00,20561.0
2021-01-03 03:30:00+00:00,20612.5
2021-01-03 04:00:00+00:00,20664.0
2021-01-03 04:30:00+00:00,20906.0
2021-01-03 05:00:00+00:00,21148.0
2021-01-03 05:30:00+00:00,21571.5
2021-01-03 06:00:00+00:00,21995.0
2021-01-03 06:30:00+00:00,22708.0
2021-01-03 07:00:00+00:00,23421.0
2021-01-03 07:30:00+00:00,24749.5
2021-01-03 08:00:00+00:00,26078.0
2021-01-03 08:30:00+00:00,27552.0
2021-01-03 09:00:00+00:00,29026.0
2021-01-03 09:30:00+00:00,29677.0
2021-01-03 10:00:00+00:00,30328.0
2021-01-03 10:30:00+00:00,30455.0
2021-01-03 11:00:00+00:00,30582.0
2021-01-03 11:30:00+00:00,30978.5
2021-01-03 12:00:00+00:00,31375.0
2021-01-03 12:30:00+00:00,31514.5
2021-01-03 13:00:00+00:00,31654.0
2021-01-03 13:30:00+00:00,30965.0
2021-01-03 14:00:00+00:00,30276.0
2021-01-03 14:30:00+00:00,30012.0
2021-01-03 15:00:00+00:00,29748.0
2021-01-03 15:30:00+00:00,29937.0
2021-01-03 16:00:00+00:00,30126.0
2021-01-03 16:30:00+00:00,31122.5
2021-01-03 17:00:00+00:00,32119.0
2021-01-03 17:30:00+00:00,32850.0
2021-01-03 18:00:00+00:00,33581.0
2021-01-03 18:30:00+00:00,33935.5
2021-01-03 19:00:00+00:00,34290.0
2021-01-03 19:30:00+00:00,34266.5
2021-01-03 20:00:00+00:00,34243.0
2021-01-03 20:30:00+00:00,33419.0
2021-01-03 21:00:00+00:00,32595.0
2021-01-03 21:30:00+00:00,31091.0
2021-01-03 22:00:00+00:00,29587.0
2021-01-03 22:30:00+00:00,27748.5
2021-01-03 23:00:00+00:00,25910.0
2021-01-03 23:30:00+00:00,24612.5
2021-01-04 00:00:00+00:00,23315.0
2021-01-04 00:30:00+00:00,22602.5
2021-01-04 01:00:00+00:00,21890.0
2021-01-04 01:30:00+00:00,21593.0
2021-01-04 02:00:00+00:00,21296.0
2021-01-04 02:30:00+00:00,21355.0
2021-01-04 03:00:00+00:00,21414.0
2021-01-04 03:30:00+00:00,21853.5
2021-01-04 04:00:00+00:00,22293.0
2021-01-04 04:30:00+00:00,23621.0
2021-01-04 05:00:00+00:00,24949.0
2021-01-04 05:30:00+00:00,27052.0
2021-01-04 06:00:00+00:00,29155.0
2021-01-04 06:30:00+00:00,31052.0
2021-01-04 07:00:00+00:00,32949.0
2021-01-04 07:30:00+00:00,34102.5
2021-01-04 08:00:00+00:00,35256.0
2021-01-04 08:30:00+00:00,36031.0
2021-01-04 09:00:00+00:00,36806.0
2021-01-04 09:30:00+00:00,36854.5
2021-01-04 10:00:00+00:00,36903.0
2021-01-04 10:30:00+00:00,36682.5
2021-01-04 11:00:00+00:00,36462.0
2021-01-04 11:30:00+00:00,36451.5
2021-01-04 12:00:00+00:00,36441.0
2021-01-04 12:30:00+00:00,36211.5
2021-01-04 13:00:00+00:00,35982.0
2021-01-04 13:30:00+00:00,35591.0
2021-01-04 14:00:00+00:00,35200.0
2021-01-04 14:30:00+00:00,35020.0
2021-01-04 15:00:00+00:00,34840.0
2021-01-04 15:30:00+00:00,34956.0
2021-01-04 16:00:00+00:00,35072.0
2021-01-04 16:30:00+00:00,35817.0
2021-01-04 17:00:00+00:00,36562.0
2021-01-04 17:30:00+00:00,36891.5
2021-01-04 18:00:00+00:00,37221.0
2021-01-04 18:30:00+00:00,37456.0
2021-01-04 19:00:00+00:00,37691.0
2021-01-04 19:30:00+00:00,37359.5
2021-01-04 20:00:00+00:00,37028.0
2021-01-04 20:30:00+00:00,35704.0
2021-01-04 21:00:00+00:00,34380.0
2021-01-04 21:30:00+00:00,32679.5
2021-01-04 22:00:00+00:00,30979.0
2021-01-04 22:30:00+00:00,29491.5
2021-01-04 23:00:00+00:00,28004.0
2021-01-04 23:30:00+00:00,26710.5
2021-01-05 00:00:00+00:00,25417.0
2021-01-05 00:30:00+00:00,24577.5
2021-01-05 01:00:00+00:00,23738.0
2021-01-05 01:30:00+00:00,23370.5
2021-01-05 02:00:00+00:00,23003.0
2021-01-05 02:30:00+00:00,22945.0
2021-01-05 03:00:00+00:00,22887.0
2021-01-05 03:30:00+00:00,23116.5
2021-01-05 04:00:00+00:00,23346.0
2021-01-05 04:30:00+00:00,24397.5
2021-01-05 05:00:00+00:00,25449.0
2021-01-05 05:30:00+00:00,27057.0
2021-01-05 06:00:00+00:00,28665.0
2021-01-05 06:30:00+00:00,30186.5
2021-01-05 07:00:00+00:00,31708.0
2021-01-05 07:30:00+00:00,33198.5
2021-01-05 08:00:00+00:00,34689.0
2021-01-05 08:30:00+00:00,35390.0
2021-01-05 09:00:00+00:00,36091.0
2021-01-05 09:30:00+00:00,36043.5
2021-01-05 10:00:00+00:00,35996.0
2021-01-05 10:30:00+00:00,35690.5
2021-01-05 11:00:00+00:00,35385.0
2021-01-05 11:30:00+00:00,35477.0
2021-01-05 12:00:00+00:00,35569.0
2021-01-05 12:30:00+00:00,35282.0
2021-01-05 13:00:00+00:00,34995.0
2021-01-05 13:30:00+00:00,34415.0
2021-01-05 14:00:00+00:00,33835.0
2021-01-05 14:30:00+00:00,33567.0
2021-01-05 15:00:00+00:00,33299.0
2021-01-05 15:30:00+00:00,33127.0
2021-01-05 16:00:00+00:00,32955.0
2021-01-05 16:30:00+00:00,33326.5
2021-01-05 17:00:00+00:00,33698.0
2021-01-05 17:30:00+00:00,33732.0
2021-01-05 18:00:00+00:00,33766.0
2021-01-05 18:30:00+00:00,33908.0
2021-01-05 19:00:00+00:00,34050.0
2021-01-05 19:30:00+00:00,33984.0
2021-01-05 20:00:00+00:00,33918.0
2021-01-05 20:30:00+00:00,33064.5
2021-01-05 21:00:00+00:00,32211.0
2021-01-05 21:30:00+00:00,31029.0
2021-01-05 22:00:00+00:00,29847.0
2021-01-05 22:30:00+00:00,29277.5
2021-01-05 23:00:00+00:00,28708.0
2021-01-05 23:30:00+00:00,27472.0
2021-01-06 00:00:00+00:00,26236.0
2021-01-06 00:30:00+00:00,25099.0
2021-01-06 01:00:00+00:00,23962.0
2021-01-06 01:30:00+00:00,23382.5
2021-01-06 02:00:00+00:00,22803.0
2021-01-06 02:30:00+00:00,22559.5
2021-01-06 03:00:00+00:00,22316.0
2021-01-06 03:30:00+00:00,22238.0
2021-01-06 04:00:00+00:00,22160.0
2021-01-06 04:30:00+00:00,22411.0
2021-01-06 05:00:00+00:00,22662.0
2021-01-06 05:30:00+00:00,23016.0
2021-01-06 06:00:00+00:00,23370.0
2021-01-06 06:30:00+00:00,23489.0
2021-01-06 07:00:00+00:00,23608.0
2021-01-06 07:30:00+00:00,24548.0
2021-01-06 08:00:00+00:00,25488.0
2021-01-06 08:30:00+00:00,26490.0
2021-01-06 09:00:00+00:00,27492.0
2021-01-06 09:30:00+00:00,28023.0
2021-01-06 10:00:00+00:00,28554.0
2021-01-06 10:30:00+00:00,28565.5
2021-01-06 11:00:00+00:00,28577.0
2021-01-06 11:30:00+00:00,28796.5
2021-01-06 12:00:00+00:00,29016.0
2021-01-06 12:30:00+00:00,29025.0
2021-01-06 13:00:00+00:00,29034.0
2021-01-06 13:30:00+00:00,28395.5
2021-01-06 14:00:00+00:00,27757.0
2021-01-06 14:30:00+00:00,27457.5
2021-01-06 15:00:00+00:00,27158.0
2021-01-06 15:30:00+00:00,27268.5
2021-01-06 16:00:00+00:00,27379.0
2021-01-06 16:30:00+00:00,28619.0
2021-01-06 17:00:00+00:00,29859.0
2021-01-06 17:30:00+00:00,30720.0
2021-01-06 18:00:00+00:00,31581.0
2021-01-06 18:30:00+00:00,32190.0
2021-01-06 19:00:00+00:00,32799.0
2021-01-06 19:30:00+00:00,33246.5
2021-01-06 20:00:00+00:00,33694.0
2021-01-06 20:30:00+00:00,33200.0
2021-01-06 21:00:00+00:00,32706.0
2021-01-06 21:30:00+00:00,31390.0
2021-01-06 22:00:00+00:00,30074.0
2021-01-06 22:30:00+00:00,28332.0
2021-01-06 23:00:00+00:00,26590.0
2021-01-06 23:30:00+00:00,25218.0
2021-01-07 00:00:00+00:00,23846.0
2021-01-07 00:30:00+00:00,23274.5
2021-01-07 01:00:00+00:00,22703.0
2021-01-07 01:30:00+00:00,22481.5
2021-01-07 02:00:00+00:00,22260.0
2021-01-07 02:30:00+00:00,22286.0
2021-01-07 03:00:00+00:00,22312.0
2021-01-07 03:30:00+00:00,22726.0
2021-01-07 04:00:00+00:00,23140.0
2021-01-07 04:30:00+00:00,24622.5
2021-01-07 05:00:00+00:00,26105.0
2021-01-07 05:30:00+00:00,28385.0
2021-01-07 06:00:00+00:00,30665.0
2021-01-07 06:30:00+00:00,32811.0
2021-01-07 07:00:00+00:00,34957.0
2021-01-07 07:30:00+00:00,36483.5
2021-01-07 08:00:00+00:00,38010.0
2021-01-07 08:30:00+00:00,38773.5
2021-01-07 09:00:00+00:00,39537.0
2021-01-07 09:30:00+00:00,39657.0
2021-01-07 10:00:00+00:00,39777.0
2021-01-07 10:30:00+00:00,39783.0
2021-01-07 11:00:00+00:00,39789.0
2021-01-07 11:30:00+00:00,40069.5
2021-01-07 12:00:00+00:00,40350.0
2021-01-07 12:30:00+00:00,40038.0
2021-01-07 13:00:00+00:00,39726.0
2021-01-07 13:30:00+00:00,39289.5
2021-01-07 14:00:00+00:00,38853.0
2021-01-07 14:30:00+00:00,38721.0
2021-01-07 15:00:00+00:00,38589.0
2021-01-07 15:30:00+00:00,38763.5
2021-01-07 16:00:00+00:00,38938.0
2021-01-07 16:30:00+00:00,39406.5
2021-01-07 17:00:00+00:00,39875.0
2021-01-07 17:30:00+00:00,39994.0
2021-01-07 18:00:00+00:00,40113.0
2021-01-07 18:30:00+00:00,40262.0
2021-01-07 19:00:00+00:00,40411.0
2021-01-07 19:30:00+00:00,39968.0
2021-01-07 20:00:00+00:00,39525.0
2021-01-07 20:30:00+00:00,37776.5
2021-01-07 21:00:00+00:00,36028.0
2021-01-07 21:30:00+00:00,34247.0
2021-01-07 22:00:00+00:00,32466.0
2021-01-07 22:30:00+00:00,30816.0
2021-01-07 23:00:00+00:00,29166.0
2021-01-07 23:30:00+00:00,27912.5
2021-01-08 00:00:00+00:00,26659.0
2021-01-08 00:30:00+00:00,26011.5
2021-01-08 01:00:00+00:00,25364.0
2021-01-08 01:30:00+00:00,25012.5
2021-01-08 02:00:00+00:00,24661.0
2021-01-08 02:30:00+00:00,24614.0
2021-01-08 03:00:00+00:00,24567.0
2021-01-08 03:30:00+00:00,24865.0
2021-01-08 04:00:00+00:00,25163.0
2021-01-08 04:30:00+00:00,26389.5
2021-01-08 05:00:00+00:00,27616.0
2021-01-08 05:30:00+00:00,29795.0
2021-01-08 06:00:00+00:00,31974.0
2021-01-08 06:30:00+00:00,33801.5
2021-01-08 07:00:00+00:00,35629.0
2021-01-08 07:30:00+00:00,36943.5
2021-01-08 08:00:00+00:00,38258.0
2021-01-08 08:30:00+00:00,38975.5
2021-01-08 09:00:00+00:00,39693.0
2021-01-08 09:30:00+00:00,39886.0
2021-01-08 10:00:00+00:00,40079.0
2021-01-08 10:30:00+00:00,39971.5
2021-01-08 11:00:00+00:00,39864.0
2021-01-08 11:30:00+00:00,40007.0
2021-01-08 12:00:00+00:00,40150.0
2021-01-08 12:30:00+00:00,39766.0
2021-01-08 13:00:00+00:00,39382.0
2021-01-08 13:30:00+00:00,38931.5
2021-01-08 14:00:00+00:00,38481.0
2021-01-08 14:30:00+00:00,38210.0
2021-01-08 15:00:00+00:00,37939.0
2021-01-08 15:30:00+00:00,37879.5
2021-01-08 16:00:00+00:00,37820.0
2021-01-08 16:30:00+00:00,38392.5
2021-01-08 17:00:00+00:00,38965.0
2021-01-08 17:30:00+00:00,39295.5
2021-01-08 18:00:00+00:00,39626.0
2021-01-08 18:30:00+00:00,39426.0
2021-01-08 19:00:00+00:00,39226.0
2021-01-08 19:30:00+00:00,38808.0
2021-01-08 20:00:00+00:00,38390.0
2021-01-08 20:30:00+00:00,36933.5
2021-01-08 21:00:00+00:00,35477.0
2021-01-08 21:30:00+00:00,33804.5
2021-01-08 22:00:00+00:00,32132.0
2021-01-08 22:30:00+00:00,30643.5
2021-01-08 23:00:00+00:00,29155.0
2021-01-08 23:30:00+00:00,27861.5
2021-01-09 00:00:00+00:00,26568.0
2021-01-09 00:30:00+00:00,25803.5
2021-01-09 01:00:00+00:00,25039.0
2021-01-09 01:30:00+00:00,24605.5
2021-01-09 02:00:00+00:00,24172.0
2021-01-09 02:30:00+00:00,23929.5
2021-01-09 03:00:00+00:00,23687.0
2021-01-09 03:30:00+00:00,23697.5
2021-01-09 04:00:00+00:00,23708.0
2021-01-09 04:30:00+00:00,24009.5
2021-01-09 05:00:00+00:00,24311.0
2021-01-09 05:30:00+00:00,25033.0
2021-01-09 06:00:00+00:00,25755.0
2021-01-09 06:30:00+00:00,26687.5
2021-01-09 07:00:00+00:00,27620.0
2021-01-09 07:30:00+00:00,29467.5
2021-01-09 08:00:00+00:00,31315.0
2021-01-09 08:30:00+00:00,32905.0
2021-01-09 09:00:00+00:00,34495.0
2021-01-09 09:30:00+00:00,34969.0
2021-01-09 10:00:00+00:00,35443.0
2021-01-09 10:30:00+00:00,35490.0
2021-01-09 11:00:00+00:00,35537.0
2021-01-09 11:30:00+00:00,35887.0
2021-01-09 12:00:00+00:00,36237.0
2021-01-09 12:30:00+00:00,36126.5
2021-01-09 13:00:00+00:00,36016.0
2021-01-09 13:30:00+00:00,35226.5
2021-01-09 14:00:00+00:00,34437.0
2021-01-09 14:30:00+00:00,33870.0
2021-01-09 15:00:00+00:00,33303.0
2021-01-09 15:30:00+00:00,33246.5
2021-01-09 16:00:00+00:00,33190.0
2021-01-09 16:30:00+00:00,33889.5
2021-01-09 17:00:00+00:00,34589.0
2021-01-09 17:30:00+00:00,34942.0
2021-01-09 18:00:00+00:00,35295.0
2021-01-09 18:30:00+00:00,35623.0
2021-01-09 19:00:00+00:00,35951.0
2021-01-09 19:30:00+00:00,35923.5
2021-01-09 20:00:00+00:00,35896.0
2021-01-09 20:30:00+00:00,34859.5
2021-01-09 21:00:00+00:00,33823.0
2021-01-09 21:30:00+00:00,32299.5
2021-01-09 22:00:00+00:00,30776.0
2021-01-09 22:30:00+00:00,29214.5
2021-01-09 23:00:00+00:00,27653.0
2021-01-09 23:30:00+00:00,26318.0
2021-01-10 00:00:00+00:00,24983.0
2021-01-10 00:30:00+00:00,24160.0
2021-01-10 01:00:00+00:00,23337.0
2021-01-10 01:30:00+00:00,22884.5
2021-01-10 02:00:00+00:00,22432.0
2021-01-10 02:30:00+00:00,22244.0
2021-01-10 03:00:00+00:00,22056.0
2021-01-10 03:30:00+00:00,22054.0
2021-01-10 04:00:00+00:00,22052.0
2021-01-10 04:30:00+00:00,22259.5
2021-01-10 05:00:00+00:00,22467.0
2021-01-10 05:30:00+00:00,22894.0
2021-01-10 06:00:00+00:00,23321.0
2021-01-10 06:30:00+00:00,23860.0
2021-01-10 07:00:00+00:00,24399.0
2021-01-10 07:30:00+00:00,25671.5
2021-01-10 08:00:00+00:00,26944.0
2021-01-10 08:30:00+00:00,28415.0
2021-01-10 09:00:00+00:00,29886.0
2021-01-10 09:30:00+00:00,30705.5
2021-01-10 10:00:00+00:00,31525.0
2021-01-10 10:30:00+00:00,31677.5
2021-01-10 11:00:00+00:00,31830.0
2021-01-10 11:30:00+00:00,32297.0
2021-01-10 12:00:00+00:00,32764.0
2021-01-10 12:30:00+00:00,32885.5
2021-01-10 13:00:00+00:00,33007.0
2021-01-10 13:30:00+00:00,32364.0
2021-01-10 14:00:00+00:00,31721.0
2021-01-10 14:30:00+00:00,31200.0
2021-01-10 15:00:00+00:00,30679.0
2021-01-10 15:30:00+00:00,30664.5
2021-01-10 16:00:00+00:00,30650.0
2021-01-10 16:30:00+00:00,31653.0
2021-01-10 17:00:00+00:00,32656.0
2021-01-10 17:30:00+00:00,33384.0
2021-01-10 18:00:00+00:00,34112.0
2021-01-10 18:30:00+00:00,34546.5
2021-01-10 19:00:00+00:00,34981.0
2021-01-10 19:30:00+00:00,34935.0
2021-01-10 20:00:00+00:00,34889.0
2021-01-10 20:30:00+00:00,34136.0
2021-01-10 21:00:00+00:00,33383.0
2021-01-10 21:30:00+00:00,31900.0
2021-01-10 22:00:00+00:00,30417.0
2021-01-10 22:30:00+00:00,28952.0
2021-01-10 23:00:00+00:00,27487.0
2021-01-10 23:30:00+00:00,26281.5
2021-01-11 00:00:00+00:00,25076.0
2021-01-11 00:30:00+00:00,24439.0
2021-01-11 01:00:00+00:00,23802.0
2021-01-11 01:30:00+00:00,23505.5
2021-01-11 02:00:00+00:00,23209.0
2021-01-11 02:30:00+00:00,23208.0
2021-01-11 03:00:00+00:00,23207.0
2021-01-11 03:30:00+00:00,23600.5
2021-01-11 04:00:00+00:00,23994.0
2021-01-11 04:30:00+00:00,25476.0
2021-01-11 05:00:00+00:00,26958.0
2021-01-11 05:30:00+00:00,29261.0
2021-01-11 06:00:00+00:00,31564.0
2021-01-11 06:30:00+00:00,33403.5
2021-01-11 07:00:00+00:00,35243.0
2021-01-11 07:30:00+00:00,36404.5
2021-01-11 08:00:00+00:00,37566.0
2021-01-11 08:30:00+00:00,38244.5
2021-01-11 09:00:00+00:00,38923.0
2021-01-11 09:30:00+00:00,39150.5
2021-01-11 10:00:00+00:00,39378.0
2021-01-11 10:30:00+00:00,39519.0
2021-01-11 11:00:00+00:00,39660.0
2021-01-11 11:30:00+00:00,39873.5
2021-01-11 12:00:00+00:00,40087.0
2021-01-11 12:30:00+00:00,39795.0
2021-01-11 13:00:00+00:00,39503.0
2021-01-11 13:30:00+00:00,39074.5
2021-01-11 14:00:00+00:00,38646.0
2021-01-11 14:30:00+00:00,38281.5
2021-01-11 15:00:00+00:00,37917.0
2021-01-11 15:30:00+00:00,37927.0
2021-01-11 16:00:00+00:00,37937.0
2021-01-11 16:30:00+00:00,38743.5
2021-01-11 17:00:00+00:00,39550.0
2021-01-11 17:30:00+00:00,39957.0
2021-01-11 18:00:00+00:00,40364.0
2021-01-11 18:30:00+00:00,40604.5
2021-01-11 19:00:00+00:00,40845.0
2021-01-11 19:30:00+00:00,40365.0
2021-01-11 20:00:00+00:00,39885.0
2021-01-11 20:30:00+00:00,38233.0
2021-01-11 21:00:00+00:00,36581.0
2021-01-11 21:30:00+00:00,34724.5
2021-01-11 22:00:00+00:00,32868.0
2021-01-11 22:30:00+00:00,31493.5
2021-01-11 23:00:00+00:00,30119.0
2021-01-11 23:30:00+00:00,28722.5
2021-01-12 00:00:00+00:00,27326.0
2021-01-12 00:30:00+00:00,26680.5
2021-01-12 01:00:00+00:00,26035.0
2021-01-12 01:30:00+00:00,25728.5
2021-01-12 02:00:00+00:00,25422.0
2021-01-12 02:30:00+00:00,25350.5
2021-01-12 03:00:00+00:00,25279.0
2021-01-12 03:30:00+00:00,25553.0
2021-01-12 04:00:00+00:00,25827.0
2021-01-12 04:30:00+00:00,27148.5
2021-01-12 05:00:00+00:00,28470.0
2021-01-12 05:30:00+00:00,30751.0
2021-01-12 06:00:00+00:00,33032.0
2021-01-12 06:30:00+00:00,34761.0
2021-01-12 07:00:00+00:00,36490.0
2021-01-12 07:30:00+00:00,37481.0
2021-01-12 08:00:00+00:00,38472.0
2021-01-12 08:30:00+00:00,39091.0
2021-01-12 09:00:00+00:00,39710.0
2021-01-12 09:30:00+00:00,39811.5
2021-01-12 10:00:00+00:00,39913.0
2021-01-12 10:30:00+00:00,39749.0
2021-01-12 11:00:00+00:00,39585.0
2021-01-12 11:30:00+00:00,39542.0
2021-01-12 12:00:00+00:00,39499.0
2021-01-12 12:30:00+00:00,39138.0
2021-01-12 13:00:00+00:00,38777.0
2021-01-12 13:30:00+00:00,38195.0
2021-01-12 14:00:00+00:00,37613.0
2021-01-12 14:30:00+00:00,37481.5
2021-01-12 15:00:00+00:00,37350.0
2021-01-12 15:30:00+00:00,37644.0
2021-01-12 16:00:00+00:00,37938.0
2021-01-12 16:30:00+00:00,38696.0
2021-01-12 17:00:00+00:00,39454.0
2021-01-12 17:30:00+00:00,40233.0
2021-01-12 18:00:00+00:00,41012.0
2021-01-12 18:30:00+00:00,41399.0
2021-01-12 19:00:00+00:00,41786.0
2021-01-12 19:30:00+00:00,41140.5
2021-01-12 20:00:00+00:00,40495.0
2021-01-12 20:30:00+00:00,38856.0
2021-01-12 21:00:00+00:00,37217.0
2021-01-12 21:30:00+00:00,35338.0
2021-01-12 22:00:00+00:00,33459.0
2021-01-12 22:30:00+00:00,31881.0
2021-01-12 23:00:00+00:00,30303.0
2021-01-12 23:30:00+00:00,29062.0
2021-01-13 00:00:00+00:00,27821.0
2021-01-13 00:30:00+00:00,27191.0
2021-01-13 01:00:00+00:00,26561.0
2021-01-13 01:30:00+00:00,26283.0
2021-01-13 02:00:00+00:00,26005.0
2021-01-13 02:30:00+00:00,25913.5
2021-01-13 03:00:00+00:00,25822.0
2021-01-13 03:30:00+00:00,26136.0
2021-01-13 04:00:00+00:00,26450.0
2021-01-13 04:30:00+00:00,27719.5
2021-01-13 05:00:00+00:00,28989.0
2021-01-13 05:30:00+00:00,31229.0
2021-01-13 06:00:00+00:00,33469.0
2021-01-13 06:30:00+00:00,35175.0
2021-01-13 07:00:00+00:00,36881.0
2021-01-13 07:30:00+00:00,37855.5
2021-01-13 08:00:00+00:00,38830.0
2021-01-13 08:30:00+00:00,39380.5
2021-01-13 09:00:00+00:00,39931.0
2021-01-13 09:30:00+00:00,40000.5
2021-01-13 10:00:00+00:00,40070.0
2021-01-13 10:30:00+00:00,39800.0
2021-01-13 11:00:00+00:00,39530.0
2021-01-13 11:30:00+00:00,39472.5
2021-01-13 12:00:00+00:00,39415.0
2021-01-13 12:30:00+00:00,39030.0
2021-01-13 13:00:00+00:00,38645.0
2021-01-13 13:30:00+00:00,38124.0
2021-01-13 14:00:00+00:00,37603.0
2021-01-13 14:30:00+00:00,37353.0
2021-01-13 15:00:00+00:00,37103.0
2021-01-13 15:30:00+00:00,37339.0
2021-01-13 16:00:00+00:00,37575.0
2021-01-13 16:30:00+00:00,38222.5
2021-01-13 17:00:00+00:00,38870.0
2021-01-13 17:30:00+00:00,39502.0
2021-01-13 18:00:00+00:00,40134.0
2021-01-13 18:30:00+00:00,40392.0
2021-01-13 19:00:00+00:00,40650.0
2021-01-13 19:30:00+00:00,40191.0
2021-01-13 20:00:00+00:00,39732.0
2021-01-13 20:30:00+00:00,38264.5
2021-01-13 21:00:00+00:00,36797.0
2021-01-13 21:30:00+00:00,34863.0
2021-01-13 22:00:00+00:00,32929.0
2021-01-13 22:30:00+00:00,31577.0
2021-01-13 23:00:00+00:00,30225.0
2021-01-13 23:30:00+00:00,29021.0
2021-01-14 00:00:00+00:00,27817.0
2021-01-14 00:30:00+00:00,27136.0
2021-01-14 01:00:00+00:00,26455.0
2021-01-14 01:30:00+00:00,26204.0
2021-01-14 02:00:00+00:00,25953.0
2021-01-14 02:30:00+00:00,25870.0
2021-01-14 03:00:00+00:00,25787.0
2021-01-14 03:30:00+00:00,26073.5
2021-01-14 04:00:00+00:00,26360.0
2021-01-14 04:30:00+00:00,27689.0
2021-01-14 05:00:00+00:00,29018.0
2021-01-14 05:30:00+00:00,31225.0
2021-01-14 06:00:00+00:00,33432.0
