,23326.0
2017-01-04 11:00:00+00:00,35004.0
2017-01-04 11:30:00+00:00,34856.0
2017-01-04 12:00:00+00:00,34708.0
2017-01-04 12:30:00+00:00,34115.0
2017-01-04 13:00:00+00:00,33522.0
2017-01-04 13:30:00+00:00,33134.0
2017-01-04 14:00:00+00:00,32746.0
2017-01-04 14:30:00+00:00,32721.0
2017-01-04 15:00:00+00:00,32696.0
2017-01-04 15:30:00+00:00,33046.5
2017-01-04 16:00:00+00:00,33397.0
2017-01-04 16:30:00+00:00,34257.0
2017-01-04 17:00:00+00:00,35117.0
2017-01-04 17:30:00+00:00,35405.0
2017-01-04 18:00:00+00:00,35693.0
2017-01-04 18:30:00+00:00,35915.5
2017-01-04 19:00:00+00:00,36138.0
2017-01-04 19:30:00+00:00,35841.0
2017-01-04 20:00:00+00:00,35544.0
2017-01-04 20:30:00+00:00,34310.5
2017-01-04 21:00:00+00:00,33077.0
2017-01-04 21:30:00+00:00,31490.0
2017-01-04 22:00:00+00:00,29903.0
2017-01-04 22:30:00+00:00,28752.5
2017-01-04 23:00:00+00:00,27602.0
2017-01-04 23:30:00+00:00,26409.5
2017-01-05 00:00:00+00:00,25217.0
2017-01-05 00:30:00+00:00,24421.5
2017-01-05 01:00:00+00:00,23626.0
2017-01-05 01:30:00+00:00,23309.0
2017-01-05 02:00:00+00:00,22992.0
2017-01-05 02:30:00+00:00,22947.5
2017-01-05 03:00:00+00:00,22903.0
2017-01-05 03:30:00+00:00,23145.5
2017-01-05 04:00:00+00:00,23388.0
2017-01-05 04:30:00+00:00,24412.5
2017-01-05 05:00:00+00:00,25437.0
2017-01-05 05:30:00+00:00,27147.5
2017-01-05 06:00:00+00:00,28858.0
2017-01-05 06:30:00+00:00,30253.5
2017-01-05 07:00:00+00:00,31649.0
2017-01-05 07:30:00+00:00,32758.0
2017-01-05 08:00:00+00:00,33867.0
2017-01-05 08:30:00+00:00,34438.5
2017-01-05 09:00:00+00:00,35010.0
2017-01-05 09:30:00+00:00,34962.5
2017-01-05 10:00:00+00:00,34915.0
2017-01-05 10:30:00+00:00,34676.5
2017-01-05 11:00:00+00:00,34438.0
2017-01-05 11:30:00+00:00,34292.5
2017-01-05 12:00:00+00:00,34147.0
2017-01-05 12:30:00+00:00,33413.0
2017-01-05 13:00:00+00:00,32679.0
2017-01-05 13:30:00+00:00,32073.5
2017-01-05 14:00:00+00:00,31468.0
2017-01-05 14:30:00+00:00,31250.5
2017-01-05 15:00:00+00:00,31033.0
2017-01-05 15:30:00+00:00,31057.0
2017-01-05 16:00:00+00:00,31081.0
2017-01-05 16:30:00+00:00,31575.5
2017-01-05 17:00:00+00:00,32070.0
2017-01-05 17:30:00+00:00,31924.5
2017-01-05 18:00:00+00:00,31779.0
2017-01-05 18:30:00+00:00,31924.0
2017-01-05 19:00:00+00:00,32069.0
2017-01-05 19:30:00+00:00,32030.5
2017-01-05 20:00:00+00:00,31992.0
2017-01-05 20:30:00+00:00,31361.0
2017-01-05 21:00:00+00:00,30730.0
2017-01-05 21:30:00+00:00,29857.0
2017-01-05 22:00:00+00:00,28984.0
2017-01-05 22:30:00+00:00,28085.0
2017-01-05 23:00:00+00:00,27186.0
2017-01-05 23:30:00+00:00,26067.0
2017-01-06 00:00:00+00:00,24948.0
2017-01-06 00:30:00+00:00,24042.5
2017-01-06 01:00:00+00:00,23137.0
2017-01-06 01:30:00+00:00,22532.5
2017-01-06 02:00:00+00:00,21928.0
2017-01-06 02:30:00+00:00,21682.0
2017-01-06 03:00:00+00:00,21436.0
2017-01-06 03:30:00+00:00,21276.0
2017-01-06 04:00:00+00:00,21116.0
2017-01-06 04:30:00+00:00,21149.0
2017-01-06 05:00:00+00:00,21182.0
2017-01-06 05:30:00+00:00,21240.0
2017-01-06 06:00:00+00:00,21298.0
2017-01-06 06:30:00+00:00,21207.5
2017-01-06 07:00:00+00:00,21117.0
2017-01-06 07:30:00+00:00,22039.5
2017-01-06 08:00:00+00:00,22962.0
2017-01-06 08:30:00+00:00,23974.5
2017-01-06 09:00:00+00:00,24987.0
2017-01-06 09:30:00+00:00,25442.0
2017-01-06 10:00:00+00:00,25897.0
2017-01-06 10:30:00+00:00,25940.0
2017-01-06 11:00:00+00:00,25983.0
2017-01-06 11:30:00+00:00,26170.0
2017-01-06 12:00:00+00:00,26357.0
2017-01-06 12:30:00+00:00,26150.5
2017-01-06 13:00:00+00:00,25944.0
2017-01-06 13:30:00+00:00,25293.0
2017-01-06 14:00:00+00:00,24642.0
2017-01-06 14:30:00+00:00,24405.0
2017-01-06 15:00:00+00:00,24168.0
2017-01-06 15:30:00+00:00,24450.0
2017-01-06 16:00:00+00:00,24732.0
2017-01-06 16:30:00+00:00,25944.0
2017-01-06 17:00:00+00:00,27156.0
2017-01-06 17:30:00+00:00,27855.0
2017-01-06 18:00:00+00:00,28554.0
2017-01-06 18:30:00+00:00,29024.5
2017-01-06 19:00:00+00:00,29495.0
2017-01-06 19:30:00+00:00,29784.5
2017-01-06 20:00:00+00:00,30074.0
2017-01-06 20:30:00+00:00,29912.0
2017-01-06 21:00:00+00:00,29750.0
2017-01-06 21:30:00+00:00,29038.5
2017-01-06 22:00:00+00:00,28327.0
2017-01-06 22:30:00+00:00,26763.5
2017-01-06 23:00:00+00:00,25200.0
2017-01-06 23:30:00+00:00,24041.0
2017-01-07 00:00:00+00:00,22882.0
2017-01-07 00:30:00+00:00,22140.5
2017-01-07 01:00:00+00:00,21399.0
2017-01-07 01:30:00+00:00,21113.5
2017-01-07 02:00:00+00:00,20828.0
2017-01-07 02:30:00+00:00,20723.5
2017-01-07 03:00:00+00:00,20619.0
2017-01-07 03:30:00+00:00,20748.0
2017-01-07 04:00:00+00:00,20877.0
2017-01-07 04:30:00+00:00,21341.5
2017-01-07 05:00:00+00:00,21806.0
2017-01-07 05:30:00+00:00,22610.0
2017-01-07 06:00:00+00:00,23414.0
2017-01-07 06:30:00+00:00,24275.5
2017-01-07 07:00:00+00:00,25137.0
2017-01-07 07:30:00+00:00,26621.0
2017-01-07 08:00:00+00:00,28105.0
2017-01-07 08:30:00+00:00,29021.5
2017-01-07 09:00:00+00:00,29938.0
2017-01-07 09:30:00+00:00,29968.0
2017-01-07 10:00:00+00:00,29998.0
2017-01-07 10:30:00+00:00,29818.5
2017-01-07 11:00:00+00:00,29639.0
2017-01-07 11:30:00+00:00,29731.0
2017-01-07 12:00:00+00:00,29823.0
2017-01-07 12:30:00+00:00,29475.5
2017-01-07 13:00:00+00:00,29128.0
2017-01-07 13:30:00+00:00,28620.5
2017-01-07 14:00:00+00:00,28113.0
2017-01-07 14:30:00+00:00,27723.0
2017-01-07 15:00:00+00:00,27333.0
2017-01-07 15:30:00+00:00,27451.5
2017-01-07 16:00:00+00:00,27570.0
2017-01-07 16:30:00+00:00,28672.5
2017-01-07 17:00:00+00:00,29775.0
2017-01-07 17:30:00+00:00,30367.0
2017-01-07 18:00:00+00:00,30959.0
2017-01-07 18:30:00+00:00,31252.0
2017-01-07 19:00:00+00:00,31545.0
2017-01-07 19:30:00+00:00,31558.5
2017-01-07 20:00:00+00:00,31572.0
2017-01-07 20:30:00+00:00,31015.5
2017-01-07 21:00:00+00:00,30459.0
2017-01-07 21:30:00+00:00,29258.5
2017-01-07 22:00:00+00:00,28058.0
2017-01-07 22:30:00+00:00,27450.0
2017-01-07 23:00:00+00:00,26842.0
2017-01-07 23:30:00+00:00,25693.5
2017-01-08 00:00:00+00:00,24545.0
2017-01-08 00:30:00+00:00,23730.0
2017-01-08 01:00:00+00:00,22915.0
2017-01-08 01:30:00+00:00,22488.0
2017-01-08 02:00:00+00:00,22061.0
2017-01-08 02:30:00+00:00,21853.0
2017-01-08 03:00:00+00:00,21645.0
2017-01-08 03:30:00+00:00,21663.5
2017-01-08 04:00:00+00:00,21682.0
2017-01-08 04:30:00+00:00,21913.5
2017-01-08 05:00:00+00:00,22145.0
2017-01-08 05:30:00+00:00,22439.5
2017-01-08 06:00:00+00:00,22734.0
2017-01-08 06:30:00+00:00,23040.5
2017-01-08 07:00:00+00:00,23347.0
2017-01-08 07:30:00+00:00,24650.5
2017-01-08 08:00:00+00:00,25954.0
2017-01-08 08:30:00+00:00,27166.5
2017-01-08 09:00:00+00:00,28379.0
2017-01-08 09:30:00+00:00,28773.0
2017-01-08 10:00:00+00:00,29167.0
2017-01-08 10:30:00+00:00,28971.0
2017-01-08 11:00:00+00:00,28775.0
2017-01-08 11:30:00+00:00,28900.0
2017-01-08 12:00:00+00:00,29025.0
2017-01-08 12:30:00+00:00,28998.5
2017-01-08 13:00:00+00:00,28972.0
2017-01-08 13:30:00+00:00,28331.5
2017-01-08 14:00:00+00:00,27691.0
2017-01-08 14:30:00+00:00,27312.0
2017-01-08 15:00:00+00:00,26933.0
2017-01-08 15:30:00+00:00,26966.5
2017-01-08 16:00:00+00:00,27000.0
2017-01-08 16:30:00+00:00,28239.5
2017-01-08 17:00:00+00:00,29479.0
2017-01-08 17:30:00+00:00,30388.0
2017-01-08 18:00:00+00:00,31297.0
2017-01-08 18:30:00+00:00,31847.5
2017-01-08 19:00:00+00:00,32398.0
2017-01-08 19:30:00+00:00,32547.5
2017-01-08 20:00:00+00:00,32697.0
2017-01-08 20:30:00+00:00,32191.5
2017-01-08 21:00:00+00:00,31686.0
2017-01-08 21:30:00+00:00,30330.0
2017-01-08 22:00:00+00:00,28974.0
2017-01-08 22:30:00+00:00,27882.0
2017-01-08 23:00:00+00:00,26790.0
2017-01-08 23:30:00+00:00,25675.0
2017-01-09 00:00:00+00:00,24560.0
2017-01-09 00:30:00+00:00,23964.0
2017-01-09 01:00:00+00:00,23368.0
2017-01-09 01:30:00+00:00,23045.0
2017-01-09 02:00:00+00:00,22722.0
2017-01-09 02:30:00+00:00,22732.5
2017-01-09 03:00:00+00:00,22743.0
2017-01-09 03:30:00+00:00,23141.0
2017-01-09 04:00:00+00:00,23539.0
2017-01-09 04:30:00+00:00,25029.0
2017-01-09 05:00:00+00:00,26519.0
2017-01-09 05:30:00+00:00,28843.5
2017-01-09 06:00:00+00:00,31168.0
2017-01-09 06:30:00+00:00,32847.0
2017-01-09 07:00:00+00:00,34526.0
2017-01-09 07:30:00+00:00,35200.0
2017-01-09 08:00:00+00:00,35874.0
2017-01-09 08:30:00+00:00,36477.5
2017-01-09 09:00:00+00:00,37081.0
2017-01-09 09:30:00+00:00,37079.5
2017-01-09 10:00:00+00:00,37078.0
2017-01-09 10:30:00+00:00,36860.0
2017-01-09 11:00:00+00:00,36642.0
2017-01-09 11:30:00+00:00,36460.0
2017-01-09 12:00:00+00:00,36278.0
2017-01-09 12:30:00+00:00,35790.0
2017-01-09 13:00:00+00:00,35302.0
2017-01-09 13:30:00+00:00,35098.0
2017-01-09 14:00:00+00:00,34894.0
2017-01-09 14:30:00+00:00,34819.5
2017-01-09 15:00:00+00:00,34745.0
2017-01-09 15:30:00+00:00,34992.5
2017-01-09 16:00:00+00:00,35240.0
2017-01-09 16:30:00+00:00,36346.0
2017-01-09 17:00:00+00:00,37452.0
2017-01-09 17:30:00+00:00,37942.5
2017-01-09 18:00:00+00:00,38433.0
2017-01-09 18:30:00+00:00,38528.0
2017-01-09 19:00:00+00:00,38623.0
2017-01-09 19:30:00+00:00,38208.5
2017-01-09 20:00:00+00:00,37794.0
2017-01-09 20:30:00+00:00,36420.0
2017-01-09 21:00:00+00:00,35046.0
2017-01-09 21:30:00+00:00,33193.5
2017-01-09 22:00:00+00:00,31341.0
2017-01-09 22:30:00+00:00,29830.0
2017-01-09 23:00:00+00:00,28319.0
2017-01-09 23:30:00+00:00,27153.5
2017-01-10 00:00:00+00:00,25988.0
2017-01-10 00:30:00+00:00,25364.5
2017-01-10 01:00:00+00:00,24741.0
2017-01-10 01:30:00+00:00,24465.5
2017-01-10 02:00:00+00:00,24190.0
2017-01-10 02:30:00+00:00,24133.0
2017-01-10 03:00:00+00:00,24076.0
2017-01-10 03:30:00+00:00,24338.5
2017-01-10 04:00:00+00:00,24601.0
2017-01-10 04:30:00+00:00,25909.5
2017-01-10 05:00:00+00:00,27218.0
2017-01-10 05:30:00+00:00,29656.0
2017-01-10 06:00:00+00:00,32094.0
2017-01-10 06:30:00+00:00,33790.0
2017-01-10 07:00:00+00:00,35486.0
2017-01-10 07:30:00+00:00,36181.5
2017-01-10 08:00:00+00:00,36877.0
2017-01-10 08:30:00+00:00,37236.5
2017-01-10 09:00:00+00:00,37596.0
2017-01-10 09:30:00+00:00,37473.5
2017-01-10 10:00:00+00:00,37351.0
2017-01-10 10:30:00+00:00,37045.5
2017-01-10 11:00:00+00:00,36740.0
2017-01-10 11:30:00+00:00,36557.0
2017-01-10 12:00:00+00:00,36374.0
2017-01-10 12:30:00+00:00,35799.5
2017-01-10 13:00:00+00:00,35225.0
2017-01-10 13:30:00+00:00,34913.0
2017-01-10 14:00:00+00:00,34601.0
2017-01-10 14:30:00+00:00,34495.5
2017-01-10 15:00:00+00:00,34390.0
2017-01-10 15:30:00+00:00,34690.0
2017-01-10 16:00:00+00:00,34990.0
2017-01-10 16:30:00+00:00,36019.5
2017-01-10 17:00:00+00:00,37049.0
2017-01-10 17:30:00+00:00,37536.0
2017-01-10 18:00:00+00:00,38023.0
2017-01-10 18:30:00+00:00,38089.0
2017-01-10 19:00:00+00:00,38155.0
2017-01-10 19:30:00+00:00,37827.5
2017-01-10 20:00:00+00:00,37500.0
2017-01-10 20:30:00+00:00,36132.0
2017-01-10 21:00:00+00:00,34764.0
2017-01-10 21:30:00+00:00,33068.5
2017-01-10 22:00:00+00:00,31373.0
2017-01-10 22:30:00+00:00,29975.5
2017-01-10 23:00:00+00:00,28578.0
2017-01-10 23:30:00+00:00,27348.0
2017-01-11 00:00:00+00:00,26118.0
2017-01-11 00:30:00+00:00,25451.5
2017-01-11 01:00:00+00:00,24785.0
2017-01-11 01:30:00+00:00,24473.0
2017-01-11 02:00:00+00:00,24161.0
2017-01-11 02:30:00+00:00,24056.0
2017-01-11 03:00:00+00:00,23951.0
2017-01-11 03:30:00+00:00,24313.5
2017-01-11 04:00:00+00:00,24676.0
2017-01-11 04:30:00+00:00,26048.5
2017-01-11 05:00:00+00:00,27421.0
2017-01-11 05:30:00+00:00,29781.0
2017-01-11 06:00:00+00:00,32141.0
2017-01-11 06:30:00+00:00,33900.5
2017-01-11 07:00:00+00:00,35660.0
2017-01-11 07:30:00+00:00,35998.5
2017-01-11 08:00:00+00:00,36337.0
2017-01-11 08:30:00+00:00,36567.5
2017-01-11 09:00:00+00:00,36798.0
2017-01-11 09:30:00+00:00,36786.5
2017-01-11 10:00:00+00:00,36775.0
2017-01-11 10:30:00+00:00,36568.5
2017-01-11 11:00:00+00:00,36362.0
2017-01-11 11:30:00+00:00,36186.5
2017-01-11 12:00:00+00:00,36011.0
2017-01-11 12:30:00+00:00,35521.0
2017-01-11 13:00:00+00:00,35031.0
2017-01-11 13:30:00+00:00,34803.0
2017-01-11 14:00:00+00:00,34575.0
2017-01-11 14:30:00+00:00,34519.5
2017-01-11 15:00:00+00:00,34464.0
2017-01-11 15:30:00+00:00,34655.0
2017-01-11 16:00:00+00:00,34846.0
2017-01-11 16:30:00+00:00,35785.0
2017-01-11 17:00:00+00:00,36724.0
2017-01-11 17:30:00+00:00,37247.5
2017-01-11 18:00:00+00:00,37771.0
2017-01-11 18:30:00+00:00,37850.5
2017-01-11 19:00:00+00:00,37930.0
2017-01-11 19:30:00+00:00,37645.5
2017-01-11 20:00:00+00:00,37361.0
2017-01-11 20:30:00+00:00,36044.0
2017-01-11 21:00:00+00:00,34727.0
2017-01-11 21:30:00+00:00,33068.5
2017-01-11 22:00:00+00:00,31410.0
2017-01-11 22:30:00+00:00,29812.0
2017-01-11 23:00:00+00:00,28214.0
2017-01-11 23:30:00+00:00,27088.5
2017-01-12 00:00:00+00:00,25963.0
2017-01-12 00:30:00+00:00,25274.0
2017-01-12 01:00:00+00:00,24585.0
2017-01-12 01:30:00+00:00,24317.5
2017-01-12 02:00:00+00:00,24050.0
2017-01-12 02:30:00+00:00,23976.0
2017-01-12 03:00:00+00:00,23902.0
2017-01-12 03:30:00+00:00,24217.5
2017-01-12 04:00:00+00:00,24533.0
2017-01-12 04:30:00+00:00,25841.0
2017-01-12 05:00:00+00:00,27149.0
2017-01-12 05:30:00+00:00,29469.0
2017-01-12 06:00:00+00:00,31789.0
2017-01-12 06:30:00+00:00,33333.5
2017-01-12 07:00:00+00:00,34878.0
2017-01-12 07:30:00+00:00,35279.0
2017-01-12 08:00:00+00:00,35680.0
2017-01-12 08:30:00+00:00,35881.5
2017-01-12 09:00:00+00:00,36083.0
2017-01-12 09:30:00+00:00,35918.0
2017-01-12 10:00:00+00:00,35753.0
2017-01-12 10:30:00+00:00,35454.5
2017-01-12 11:00:00+00:00,35156.0
2017-01-12 11:30:00+00:00,34960.5
2017-01-12 12:00:00+00:00,34765.0
2017-01-12 12:30:00+00:00,34245.5
2017-01-12 13:00:00+00:00,33726.0
2017-01-12 13:30:00+00:00,33426.5
2017-01-12 14:00:00+00:00,33127.0
2017-01-12 14:30:00+00:00,33037.0
2017-01-12 15:00:00+00:00,32947.0
2017-01-12 15:30:00+00:00,33209.5
2017-01-12 16:00:00+00:00,33472.0
2017-01-12 16:30:00+00:00,34548.0
2017-01-12 17:00:00+00:00,35624.0
2017-01-12 17:30:00+00:00,36328.5
2017-01-12 18:00:00+00:00,37033.0
2017-01-12 18:30:00+00:00,37175.0
2017-01-12 19:00:00+00:00,37317.0
2017-01-12 19:30:00+00:00,36962.0
2017-01-12 20:00:00+00:00,36607.0
2017-01-12 20:30:00+00:00,35273.5
2017-01-12 21:00:00+00:00,33940.0
2017-01-12 21:30:00+00:00,32358.0
2017-01-12 22:00:00+00:00,30776.0
2017-01-12 22:30:00+00:00,29445.5
2017-01-12 23:00:00+00:00,28115.0
2017-01-12 23:30:00+00:00,27031.5
2017-01-13 00:00:00+00:00,25948.0
2017-01-13 00:30:00+00:00,25305.5
2017-01-13 01:00:00+00:00,24663.0
2017-01-13 01:30:00+00:00,24389.0
2017-01-13 02:00:00+00:00,24115.0
2017-01-13 02:30:00+00:00,24065.0
2017-01-13 03:00:00+00:00,24015.0
2017-01-13 03:30:00+00:00,24342.0
2017-01-13 04:00:00+00:00,24669.0
2017-01-13 04:30:00+00:00,25931.0
2017-01-13 05:00:00+00:00,27193.0
2017-01-13 05:30:00+00:00,29612.0
2017-01-13 06:00:00+00:00,32031.0
2017-01-13 06:30:00+00:00,33540.5
2017-01-13 07:00:00+00:00,35050.0
2017-01-13 07:30:00+00:00,35750.5
2017-01-13 08:00:00+00:00,36451.0
2017-01-13 08:30:00+00:00,36633.0
2017-01-13 09:00:00+00:00,36815.0
2017-01-13 09:30:00+00:00,36691.0
2017-01-13 10:00:00+00:00,36567.0
2017-01-13 10:30:00+00:00,36252.5
2017-01-13 11:00:00+00:00,35938.0
2017-01-13 11:30:00+00:00,35765.0
2017-01-13 12:00:00+00:00,35592.0
2017-01-13 12:30:00+00:00,34935.0
2017-01-13 13:00:00+00:00,34278.0
2017-01-13 13:30:00+00:00,33954.5
2017-01-13 14:00:00+00:00,33631.0
2017-01-13 14:30:00+00:00,33477.5
2017-01-13 15:00:00+00:00,33324.0
2017-01-13 15:30:00+00:00,33559.0
2017-01-13 16:00:00+00:00,33794.0
2017-01-13 16:30:00+00:00,34826.0
2017-01-13 17:00:00+00:00,35858.0
2017-01-13 17:30:00+00:00,36417.5
2017-01-13 18:00:00+00:00,36977.0
2017-01-13 18:30:00+00:00,37001.5
2017-01-13 19:00:00+00:00,37026.0
2017-01-13 19:30:00+00:00,36594.0
2017-01-13 20:00:00+00:00,36162.0
2017-01-13 20:30:00+00:00,34953.5
2017-01-13 21:00:00+00:00,33745.0
2017-01-13 21:30:00+00:00,32255.5
2017-01-13 22:00:00+00:00,30766.0
2017-01-13 22:30:00+00:00,29568.0
2017-01-13 23:00:00+00:00,28370.0
2017-01-13 23:30:00+00:00,27306.5
2017-01-14 00:00:00+00:00,26243.0
2017-01-14 00:30:00+00:00,25410.0
2017-01-14 01:00:00+00:00,24577.0
2017-01-14 01:30:00+00:00,24161.5
2017-01-14 02:00:00+00:00,23746.0
2017-01-14 02:30:00+00:00,23554.5
2017-01-14 03:00:00+00:00,23363.0
2017-01-14 03:30:00+00:00,23359.0
2017-01-14 04:00:00+00:00,23355.0
2017-01-14 04:30:00+00:00,23708.5
2017-01-14 05:00:00+00:00,24062.0
2017-01-14 05:30:00+00:00,24969.0
2017-01-14 06:00:00+00:00,25876.0
